time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1582075800,27425,27470,27389,27453,3991,450.85,27383.00128,27.55513474643924
1582076100,27450,27529,27440,27529,3329,614.8,27389,31.944053693122154
1582076400,27529,27563,27504,27558,2518,739.4,27389,33.876621286470574
1582076700,27559,27577,27546,27563,1777,827.3,27416.84,33.67114833743696
1582077000,27563,27580,27545,27557,1505,900.95,27445.6688,33.76606631333432
1582077300,27558,27591,27555,27579,1303,963.6,27472.53504,33.925633005239014
1582077600,27580,27598,27554,27557,1652,1044.1,27496.228032,34.64523064772194
1582077900,27556,27572,27542,27561,1199,1102.25,27516.582425599998,34.31342845859894
1582078200,27560,27601,27559,27588,1607,1181.8,27532.86594048,34.86246928298473
1582078500,27589,27646,27589,27628,2235,1292.35,27542,36.51515004848583
1582078800,27630,27640,27617,27619,994,1338.55,27559,35.5497821878797
1582079100,27618,27632,27604,27623,1190,1395.7,27576.4,35.01051203160258
1582079400,27623,27623,27588,27607,1369,1460.7,27646,35.009761172202396
1582079700,27607,27616,27591,27597,796,1494.65,27640.2,34.294778231330795
1582080000,27597,27630,27581,27592,1225,1546.85,27634.98,35.34515121480717
1582080300,27593,27599,27558,27560,1308,1606.85,27630,35.749068985178084
1582080600,27561,27568,27538,27541,1370,1669.85,27630,35.33842120052251
1582080900,27541,27561,27533,27540,1048,1620.7,27615.28,34.814248257628044
1582081200,27541,27567,27527,27565,1026,1625.65,27600.4696,35.1846590963689
1582081500,27565,27574,27555,27570,598,1602,27585.77568,34.02861201805683
1582081800,27571,27593,27569,27588,760,1440.45,27527,33.31228258819563
1582082100,27589,27606,27582,27592,910,1319.5,27533.6,32.647119546181656
1582082400,27592,27634,27592,27629,949,1241.05,27542.288,33.31518243574011
1582082700,27630,27631,27598,27604,766,1190.5,27555.12768,33.292669404615815
1582083000,27601,27604,27586,27599,396,1135.05,27566.1698048,32.200335875714686
1582083300,27600,27600,27589,27592,191,1079.45,27575.666032128,30.686026170306494
1582083600,27592,27596,27586,27588,245,1009.1,27583.83278763008,29.20845287242746
1582083900,27588,27594,27583,27587,200,959.15,27634,27.9078490958255
1582084200,27588,27603,27585,27597,249,891.25,27628.9,27.200145588980824
1582084500,27597,27600,27581,27589,241,791.55,27624.31,26.61442090405362
1582088400,27585,27589,27555,27573,841,783.9,27619.112800000003,27.141962268049788
1582088700,27573,27591,27571,27584,415,745.15,27610.137008,26.631822106046233
1582089000,27584,27592,27575,27589,336,693.5,27602.417826880002,25.943834812757217
1582089300,27587,27588,27566,27568,347,671.05,27595.779331116802,25.733560897560274
1582089600,27567,27579,27559,27562,529,636.25,27592,25.324020833448827
1582089900,27561,27574,27560,27572,324,587.05,27588,24.515162202488195
1582090200,27572,27573,27550,27557,657,551.4,27583.38,24.406936330881898
1582090500,27555,27575,27555,27572,368,517.4,27578.0392,24.092155164390334
1582090800,27573,27580,27561,27577,375,484.85,27550,23.72842979550531
1582091100,27578,27589,27554,27586,683,489.1,27553,24.533541952969216
1582091400,27585,27609,27581,27596,906,496.4,27554,24.7811460991857
1582091700,27598,27605,27585,27586,456,473.7,27554,24.43963566352958
1582092000,27587,27588,27569,27578,656,459.05,27561.7,24.051090258991753
1582092300,27578,27590,27564,27567,444,442.95,27609,24.1902980976352
1582092600,27567,27574,27556,27557,385,442.4,27604.5,23.748133947804114
1582092900,27555,27575,27537,27545,1091,487.4,27598.68,24.766124380103822
1582093200,27545,27556,27535,27537,547,502.5,27590.0448,24.497115495810693
1582093500,27537,27573,27537,27568,560,520.5,27581.237632,25.31875010325279
1582093800,27570,27584,27567,27569,498,532.95,27535,24.72455366730616
1582094100,27569,27593,27566,27590,458,543.8,27537,24.887085548212863
1582094400,27591,27592,27565,27568,446,524.05,27543.72,25.038008009054803
1582094700,27566,27588,27566,27575,340,520.3,27549.6336,24.82100743697946
1582095000,27575,27586,27568,27584,202,513.6,27554.837568000003,24.333792620052357
1582095300,27585,27596,27582,27585,424,517.45,27559.41705984,23.595664575762903
1582095600,27584,27592,27579,27587,311,506.55,27564.5386714624,22.83883139177984
1582095900,27586,27604,27586,27601,726,526.65,27568.943257457664,22.493200578081282
1582096200,27601,27601,27578,27578,356,511.6,27574.552336264438,22.529400536789762
1582096500,27578,27595,27576,27593,298,508.1,27604,22.277300498447634
1582096800,27592,27622,27588,27615,812,529.95,27576,23.114636177129945
1582097100,27615,27618,27601,27611,404,516,27576,22.67787645019209
1582097400,27611,27625,27605,27617,471,494.25,27580.6,22.486599560892653
1582097700,27617,27617,27586,27593,528,497.85,27585.928,23.094699592257463
1582098000,27593,27595,27582,27594,363,483.2,27625,22.37364962138193
1582098300,27591,27595,27580,27582,356,478.8,27620.7,21.84696036271179
1582098600,27580,27598,27579,27591,352,477.15,27615.816,21.643606051089517
1582098900,27589,27605,27588,27601,393,442.25,27610.66176,21.311919904583124
1582099200,27598,27607,27582,27588,541,441.95,27579,21.575354197112905
1582099500,27589,27589,27556,27570,1157,471.8,27607,22.391400325890555
1582099800,27570,27585,27569,27583,394,466.6,27607,21.934871731184085
1582100100,27584,27591,27576,27590,379,462.65,27601.9,21.439523750385224
1582100400,27590,27594,27575,27581,341,457.4,27597.31,21.265272053929134
1582100700,27581,27594,27563,27569,551,467.95,27556,21.96060976436277
1582103700,27577,27597,27577,27590,195,467.6,27559.8,22.391994781194
1582104000,27589,27594,27588,27590,64,449.6,27563,21.221138011108714
1582104300,27593,27595,27586,27591,90,438.55,27567.08,20.348199581743806
1582104600,27591,27595,27586,27591,47,404.6,27570.670400000003,19.537613897333532
1582104900,27593,27596,27582,27583,54,389.5,27573.829952000004,19.142070047523994
1582105200,27583,27590,27580,27582,54,377.3,27576.610357760004,18.489065044129422
1582105500,27582,27590,27581,27589,36,338.5,27579.057114828804,17.811274683834462
1582105800,27589,27593,27585,27585,48,320.7,27580,17.110469349274858
1582106100,27587,27589,27582,27584,29,298.6,27597,16.388292967183798
1582106400,27582,27584,27578,27580,51,274.75,27595.5,15.646272040956385
1582106700,27578,27578,27572,27576,47,258.95,27593.4,15.100109752316643
1582107000,27576,27578,27571,27578,53,243.8,27590.404000000002,14.521530484294024
1582107300,27575,27581,27572,27580,75,229.95,27587.29936,14.127135449701594
1582107600,27579,27580,27574,27580,20,211.3,27584.691462400002,13.546625774722909
1582107900,27580,27585,27577,27581,30,185.75,27571,13.150438219385558
1582108200,27583,27583,27573,27580,29,129.35,27572.4,12.925406918000876
1582108500,27579,27579,27575,27577,23,110.8,27573,12.359306423857957
1582108800,27577,27582,27577,27578,21,92.9,27573,11.833641679296674
1582109100,27577,27580,27567,27569,67,79.2,27585,11.91695298791834
1582109400,27570,27574,27568,27569,29,53.1,27583.2,11.494313488781316
1582109700,27569,27569,27561,27563,79,47.3,27581.58,11.244719668154078
1582110000,27562,27566,27555,27565,90,48.6,27579.1104,11.227239691857358
1582110300,27565,27568,27559,27559,58,47,27575.734944,11.068151142438976
1582110600,27561,27575,27561,27571,62,47.75,27555,11.420426060836192
1582110900,27570,27570,27563,27565,26,46.35,27557,11.176109913633606
1582111200,27565,27566,27561,27564,34,45.35,27558.8,10.734959205516919
1582111500,27565,27568,27564,27568,18,44.45,27560.42,10.253890690837139
1582111800,27565,27565,27558,27559,56,44.85,27575,10.235755641491627
1582112100,27558,27564,27553,27554,58,46.3,27573.3,10.290344524242226
1582112400,27554,27562,27553,27560,24,44.95,27570.863999999998,10.198177058224925
1582112700,27559,27559,27552,27556,59,45.55,27568.720319999997,10.041164411208857
1582113000,27556,27562,27555,27560,38,44.8,27566.379475199996,9.823938381836797
1582113300,27560,27568,27560,27568,87,45.4,27552,9.693657068848454
1582113600,27569,27571,27565,27569,63,47.55,27553.6,9.429824421073565
1582113900,27567,27570,27565,27570,32,47.65,27555.688,9.113408390996883
1582114200,27569,27574,27568,27568,46,48.5,27557.525439999998,8.891022077354249
1582114500,27570,27570,27567,27567,29,48.8,27559.831878399997,8.47023478611466
1582114800,27567,27569,27562,27565,45,50,27561.815415423996,8.365218015677899
1582115100,27561,27564,27558,27561,52,49.25,27574,8.267702443129478
1582115400,27564,27568,27561,27565,29,49.25,27572.4,8.17715226862023
1582115700,27565,27567,27563,27565,26,46.6,27570.960000000003,7.87878424943307
1582116000,27567,27571,27566,27568,34,43.8,27558,7.744585374473565
1582116300,27570,27576,27570,27570,55,43.65,27559.3,7.762829276296882
1582116600,27571,27580,27570,27577,85,44.8,27561.304,7.922627185132819
1582116900,27578,27587,27576,27583,80,47.5,27563.921440000002,8.142439529051902
1582117200,27583,27585,27577,27579,72,49.4,27567.6140096,8.132265276976765
1582117500,27577,27585,27577,27578,70,52,27570.715768064,8.12281775719271
1582117800,27578,27582,27578,27582,18,50.1,27573.32124517376,7.828330774536087
1582118100,27580,27582,27576,27581,37,49.05,27575.50984594596,7.697735719212081
1582118400,27582,27590,27580,27580,109,53.3,27576,7.862183167839789
1582118700,27579,27582,27575,27579,82,54.45,27590,7.800598655851233
1582119000,27580,27581,27571,27571,89,57,27590,7.95769875186186
1582119300,27571,27576,27565,27566,70,56.15,27587.72,8.175005983871726
1582119600,27567,27573,27567,27567,30,54.5,27584.5392,8.091076985023745
1582119900,27568,27581,27568,27578,89,57.35,27581.803712,8.513142914664906
1582120200,27579,27580,27572,27578,40,57.05,27565,8.476489849331697
1582120500,27578,27587,27578,27579,56,58.4,27566.5,8.51388343152229
1582120800,27579,27586,27576,27585,56,58.95,27568.96,8.620034614984984
1582121100,27584,27592,27583,27590,151,63.9,27571.124799999998,8.647174999628914
1582121400,27590,27594,27588,27592,70,65.95,27574.047327999997,8.458091071083992
1582121700,27593,27599,27591,27599,93,69.3,27577.239755519997,8.42537028029228
1582122000,27599,27602,27593,27597,201,77.65,27581.1565995264,8.466415260271402
1582122300,27598,27602,27592,27592,135,81.65,27585.32527962112,8.575957027394873
1582122600,27594,27616,27571,27597,706,112.7,27616,11.177674382580951
1582122900,27596,27608,27594,27607,277,122.55,27616,11.379269069539456
1582123200,27607,27611,27591,27594,165,127.2,27616,11.995035564572351
1582123500,27596,27601,27587,27598,166,132,27611.5,12.13824730996004
1582123800,27596,27605,27589,27598,91,135.65,27611,12.414086787820038
1582124100,27598,27603,27566,27577,288,148.2,27607,14.170223445832892
1582124400,27574,27581,27563,27579,250,155.25,27605,14.443778913987686
1582124700,27574,27580,27569,27576,57,154,27603,14.197794705845707
1582125000,27572,27572,27559,27566,166,157.85,27597.4,14.397952226856729
1582125300,27565,27574,27561,27566,90,158.85,27591.256,14.298098496366963
1582125600,27571,27590,27569,27587,211,167.9,27559,14.991091460912179
1582125900,27587,27587,27571,27575,105,168.7,27561,15.063156356561308
1582126200,27576,27587,27575,27580,58,169.6,27563.9,14.844359473949785
1582126500,27581,27587,27574,27576,89,171.25,27566.510000000002,14.712619511524801
1582126800,27577,27578,27571,27574,52,171.05,27568.859,14.161718117844458
1582127100,27574,27574,27556,27565,206,173.8,27590,14.435881109426997
1582127400,27565,27573,27562,27568,74,174,27586.6,14.190461030182211
1582127700,27570,27578,27566,27576,107,174.7,27583.539999999997,14.033999528026339
1582128000,27575,27583,27574,27580,123,170.8,27556,13.674428133167314
1582128300,27580,27586,27577,27586,82,168.15,27558.7,13.34054040936965
1582128600,27584,27591,27583,27591,102,137.95,27561.976000000002,12.959073237271818
1582128900,27588,27593,27582,27588,123,130.25,27566.039360000002,12.819139434609545
1582129200,27588,27602,27586,27595,147,129.35,27570.3530624,13.046343760708863
1582129500,27594,27596,27586,27589,72,124.65,27576.049511168,12.828747777801087
1582129800,27588,27591,27573,27579,118,126,27602,13.198122936529582
1582130100,27579,27581,27570,27573,61,114.65,27599.1,13.041114155348897
1582130400,27571,27573,27563,27563,142,109.25,27595.608,12.823891715681118
1582130700,27562,27572,27559,27570,99,111.35,27591.04288,12.836470878846752
1582131000,27571,27573,27567,27568,47,105.4,27585.9160192,12.348151530357699
1582131300,27568,27570,27565,27567,35,102.65,27581.609456128,11.823283563903576
1582131600,27565,27565,27557,27561,60,95.1,27577.99194314752,11.69304902362475
1582131900,27565,27566,27559,27559,40,91.85,27574.213393380967,11.357831236222982
1582132200,27560,27570,27556,27568,61,92,27571.11498257239,11.54655757649277
1582132500,27571,27577,27570,27573,51,90.1,27556,11.364660606743286
1582132800,27572,27573,27571,27573,19,88.45,27556,10.695756277690194
1582133100,27571,27578,27569,27570,63,81.3,27558.1,10.57463082928375
1582133400,27568,27580,27568,27579,53,80.25,27560.487999999998,10.676442912906339
1582133700,27579,27580,27575,27576,15,75.65,27563.21968,10.2709827048416
1582134000,27576,27576,27572,27573,26,70.8,27565.568924799998,9.823055368781485
1582134300,27575,27580,27575,27579,31,68.25,27567.589275328,9.621408556725665
1582134600,27579,27580,27573,27573,30,64.65,27569.32677678208,9.434165088388117
1582134900,27576,27577,27571,27574,16,59.3,27570.821028032587,9.18886758207468
1582135200,27572,27579,27572,27577,34,53.65,27580,9.032519897640775
1582135500,27577,27577,27575,27575,11,50.6,27579.2,8.530197047809292
1582135800,27575,27575,27562,27562,45,46.95,27579,8.849468687251486
1582136100,27564,27569,27564,27569,12,44.5,27577,8.717363781019236
1582136400,27566,27568,27561,27568,11,37.95,27575.2,8.666123510946433
1582136700,27568,27575,27568,27573,23,34.15,27561,8.547114688735972
1582137000,27574,27574,27567,27573,31,33.35,27561,8.436606496683401
1582137300,27572,27572,27567,27570,14,32.3,27562.4,8.26256317549173
1582137600,27571,27571,27566,27568,40,31.3,27563.66,8.029522948670891
1582137900,27568,27572,27564,27571,124,35.5,27575,8.02741416662297
1582138200,27572,27576,27568,27573,128,38.85,27564,8.025456011864186
1582138500,27571,27582,27568,27580,101,41.35,27564,8.452209153873886
1582161000,27721,27721,27721,27721,191,49.95,27566.16,17.919908500025752
1582161300,27720,27748,27643,27670,2618,177.7,27568,24.1399150357382
1582161600,27671,27673,27626,27632,1474,248.75,27596.8,25.772778247471187
1582161900,27632,27651,27620,27649,1192,307.6,27748,26.146151229794672
1582162200,27650,27659,27522,27574,5245,568.55,27735.2,34.06428328480934
1582162500,27573,27615,27539,27613,3166,725.3,27709.616,37.05969162160868
1582162800,27613,27652,27602,27635,2694,858.5,27687.10208,37.98399936292235
1582163100,27636,27650,27606,27620,1936,954.5,27667.2898304,38.41371369414218
1582163400,27621,27621,27545,27546,2838,1094.7,27652,41.09844843027488
1582163700,27546,27548,27488,27491,3387,1263.5,27650,42.448559256683815
1582164000,27490,27514,27468,27493,2526,1387.55,27627.32,42.70223359549211
1582164300,27492,27525,27480,27503,1512,1462.55,27601.8288,42.86635976724267
1582164600,27502,27511,27462,27470,1966,1560.3,27580.416192,43.304476926725336
1582164900,27471,27489,27444,27453,2299,1674.1,27559.10127744,43.42558571767353
1582165200,27452,27456,27395,27415,2283,1786.7,27536.081021952,44.68090102355399
1582165500,27417,27427,27376,27389,2090,1890.5,27507.8648175616,45.132265236157274
1582165800,27389,27424,27327,27335,2559,2016.45,27481.49185404928,48.83710343357461
1582166100,27336,27376,27331,27339,2309,2125.7,27450.593483239423,48.56302461689071
1582166400,27338,27345,27261,27280,3272,2282.9,27425.87478659154,51.09423714425566
1582166700,27282,27319,27275,27304,1631,2359.4,27392.899829273232,50.587505919665965
1582167000,27303,27339,27296,27329,1563,2428,27366.519863418587,50.0455412111184
1582167300,27329,27361,27320,27341,1310,2362.6,27261,49.39943112460994
1582167600,27340,27383,27325,27378,1522,2365,27271,50.013757472852085
1582167900,27379,27401,27371,27371,1440,2377.4,27284.44,48.584203367648364
1582168200,27373,27394,27350,27370,1241,2177.2,27300.7584,48.256760269959194
1582168500,27371,27375,27344,27350,890,2063.4,27314.792224,47.02413453639068
1582168800,27350,27360,27316,27324,1250,1991.2,27401,46.80812492664849
1582169100,27323,27324,27300,27302,1241,1956.45,27392.5,45.1789731461736
1582169400,27302,27317,27288,27302,971,1863.1,27381.4,44.0233322071612
1582169700,27302,27329,27301,27322,624,1724.95,27368.324,42.878808478078255
1582170000,27324,27335,27317,27327,356,1616.45,27357.07864,41.101750729644095
1582170300,27326,27337,27324,27329,319,1556.8,27347.4076304,39.0944828203838
1582170600,27329,27330,27307,27307,363,1476.65,27339.090562144,37.9448769046421
1582170900,27309,27339,27304,27321,646,1394,27288,37.73452855431052
1582174500,27345,27345,27345,27345,48,1282.25,27293.1,36.7534908004312
