time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1466139300,20038,20038,20038,20038,72,390.75,20053.90731648,NaN
1466139600,20040,20040,20002,20006,668,384.7,20048.325853184,-0.8947368421052632
1466139900,20007,20019,19990,20001,678,391.05,20040,-0.20689655172413793
1466140200,20005,20025,20005,20021,399,388.65,20040,0.8
1466140500,20022,20043,20019,20038,369,388.4,19990,0.6666666666666666
1466140800,20034,20035,20021,20026,182,372.3,19995.3,-0.5714285714285714
1466141100,20027,20034,20003,20016,568,374.6,20000.07,-0.3548387096774194
1466141400,20014,20021,19996,20002,373,370.4,20043,-0.48
1466141700,20002,20014,19997,20005,444,373.3,20038.3,0.17647058823529413
1466142000,20005,20016,20003,20011,241,353.2,20034.07,0.46153846153846156
1466142300,20010,20012,19967,19972,859,377.55,20030.263,-0.8444444444444444
1466142600,19971,19982,19966,19976,421,385.6,20022.67144,0.3125
1466142900,19976,19992,19974,19975,339,377.25,20014.7374384,-0.05555555555555555
1466143200,19973,19989,19954,19988,687,400.75,20007.914197023998,0.42857142857142855
1466143500,19990,19991,19975,19977,348,399.9,19999.287925500157,-0.8125
1466143800,19978,19989,19970,19973,267,397.15,19992.041857420132,-0.2631578947368421
1466144100,19973,19976,19945,19952,528,408.4,19991,-0.6774193548387096
1466144400,19953,19962,19945,19960,520,424.3,19989,0.4117647058823529
1466144700,19961,19973,19953,19970,280,426.3,19981.08,0.45
1466145000,19970,19987,19964,19981,427,433.5,19945,0.4782608695652174
1466145300,19982,19990,19975,19976,338,446.8,19949.2,-0.4
1466145600,19976,19977,19942,19957,544,440.6,19990,-0.5428571428571428
1466145900,19958,19967,19954,19961,335,423.45,19990,0.23076923076923078
1466146200,19961,19967,19941,19948,343,420.65,19985.2,-0.5
1466146500,19948,19958,19934,19943,533,428.85,19979.896,-0.20833333333333334
1466146800,19946,19946,19921,19932,620,450.75,19973.47056,-0.56
1466147100,19931,19957,19925,19946,601,452.4,19965.0752704,0.46875
1466147400,19945,19965,19945,19965,409,454.2,19921,1
1466147700,19964,19966,19946,19957,317,447.85,19925,-0.35
1466148000,19956,19984,19947,19981,617,466.65,19929.92,0.6756756756756757
1466148300,19979,20030,19979,20024,1085,477.95,19937.491199999997,0.8823529411764706
1466148600,20024,20060,20024,20039,1217,517.75,19947,0.4166666666666667
1466148900,20039,20048,20020,20022,673,534.45,19967.34,-0.6071428571428571
1466149200,20020,20040,20015,20028,477,523.95,19984.0188,0.32
1466149500,20029,20068,20029,20036,893,551.2,19997.695416000002,0.1794871794871795
1466149800,20037,20047,20033,20046,346,555.15,20011.756332800003,0.6428571428571429
1466150100,20047,20057,19997,20005,998,578.65,20068,-0.7
1466150400,20004,20008,19983,20006,769,591.1,20060.9,0.08
1466150700,20004,20005,19994,19994,306,592.4,20057,-0.9090909090909091
1466151000,19995,19999,19978,19978,485,595.3,20048.12,-0.8095238095238095
1466154000,19982,20008,19982,19998,150,585.9,20038.3032,0.6153846153846154
1466154300,19999,20022,19999,20020,109,564.15,20029.860752,0.9130434782608695
1466154600,20018,20027,20015,20020,91,551.95,19978,0.16666666666666666
1466154900,20019,20023,20018,20019,45,537.05,19982.9,0
1466155200,20020,20023,20015,20020,35,512.15,19987.31,0
1466155500,20021,20039,20021,20038,102,486.25,19991.279000000002,0.9444444444444444
1466155800,20036,20054,20034,20048,132,462.8,19997.005520000002,0.6
1466156100,20050,20053,20042,20043,101,447.4,20004.984747200004,-0.6363636363636364
1466156400,20043,20048,20037,20048,100,436.55,20011.846882592003,0.45454545454545453
1466156700,20047,20047,20036,20038,58,408.6,20017.748319029124,-0.8181818181818182
1466157000,20036,20036,20020,20026,129,360.8,20054,-0.625
1466157300,20026,20026,20011,20015,91,304.5,20050.6,-0.7333333333333333
1466157600,20014,20016,20005,20008,77,274.7,20045.847999999998,-0.5454545454545454
1466157900,20008,20014,20006,20012,32,252.45,20040.129279999997,0.5
1466158200,20012,20013,19997,20000,96,212.6,20035.211180799997,-0.75
1466158500,20000,20024,20000,20018,93,199.95,20029.097391871997,0.75
1466158800,20020,20025,20015,20015,43,152.2,19997,-0.5
1466159100,20015,20021,20015,20017,30,115.25,19999.8,0.3333333333333333
1466159400,20018,20018,20008,20011,28,101.35,20002.32,-0.7
1466159700,20011,20012,20002,20007,39,79.05,20025,-0.4
1466160000,20006,20006,19992,19993,73,75.2,20022.7,-0.9285714285714286
1466160300,19992,20005,19987,20004,83,73.9,20019.016,0.6666666666666666
1466160600,20002,20006,19994,19996,30,70.85,20014.53376,-0.5
1466160900,19998,20003,19997,20000,34,70.3,20010.679033599998,0.3333333333333333
1466161200,19996,20002,19989,20000,60,71.55,20007.363968896,0.3076923076923077
1466161500,19997,19999,19990,19998,31,68,20004.51301325056,0.1111111111111111
1466161800,19998,19998,19985,19994,69,64.85,20002.06119139548,-0.3076923076923077
1466162100,19985,19985,19967,19978,189,69.25,19999.331400772204,-0.3888888888888889
1466162400,19975,19985,19971,19982,86,68.55,19998,0.5
1466162700,19978,19985,19974,19977,51,68.2,19992.42,-0.09090909090909091
1466163000,19975,19980,19966,19973,60,64.75,19987.844399999998,-0.14285714285714285
1466163300,19974,19984,19968,19984,65,63.45,19966,0.625
1466163600,19984,19984,19973,19973,54,62.3,19966,-1
1466163900,19972,19985,19968,19985,84,64.9,19967.8,0.7647058823529411
1466164200,19984,19993,19982,19990,60,63.1,19968,0.5454545454545454
1466164500,19990,19997,19989,19994,56,61.25,19968,0.5
1466164800,19995,20006,19995,19999,76,62.9,19972.64,0.36363636363636365
1466165100,19999,20006,19997,20003,56,64.2,19978.6448,0.4444444444444444
1466165400,20001,20009,19996,20009,95,67.55,19983.568735999997,0.6153846153846154
1466165700,20007,20016,20005,20012,55,68.35,19988.654988799997,0.45454545454545453
1466166000,20011,20017,20009,20011,32,66.3,19994.123991039996,0
1466166300,20010,20012,19999,20001,60,65.15,19998.699192832,-0.6923076923076923
1466166600,19998,20001,19985,19985,60,66.65,20017,-0.8125
1466166900,19985,19987,19976,19976,81,69,20013.8,-0.8181818181818182
1466167200,19976,19997,19975,19993,47,68.35,20009.264,0.7727272727272727
1466167500,19993,20007,19990,20007,63,69.95,19975,0.8235294117647058
1466167800,20008,20018,20000,20008,87,70.85,19975,0
1466168100,20004,20008,20004,20006,45,63.65,19980.16,0.5
1466168400,20005,20005,19987,19989,80,63.35,19984.7008,-0.8888888888888888
1466168700,19986,19993,19985,19991,35,62.55,20018,0.625
1466169000,19994,20009,19990,19998,78,63.45,20014.7,0.21052631578947367
1466169300,19999,20007,19998,20007,44,62.4,20011.73,0.8888888888888888
1466169600,20008,20015,20003,20014,65,62.95,19985,0.5
1466169900,20014,20025,20010,20018,136,65.55,19988,0.26666666666666666
1466170200,20019,20021,19982,19992,310,78.05,20025,-0.6923076923076923
1466170500,19990,19995,19980,19984,219,86.2,20025,-0.4
1466170800,19981,20011,19972,20005,292,97,20021,0.6153846153846154
1466171100,20003,20004,19979,19990,190,103.7,20014.14,-0.52
1466171400,19991,20018,19990,20003,277,112.8,19972,0.42857142857142855
1466171700,20004,20013,19995,20010,184,119.25,19976.6,0.3333333333333333
1466172000,20012,20016,19993,20004,287,132,19980.739999999998,-0.34782608695652173
1466172300,20003,20016,20001,20011,129,135.45,19984.465999999997,0.5333333333333333
1466172600,20012,20033,20012,20022,282,146.55,19987.819399999997,0.47619047619047616
1466172900,20024,20040,20022,20035,190,152,19993.241071999997,0.6111111111111112
1466173200,20038,20038,20010,20013,213,160.3,19999.787321919997,-0.8928571428571429
1466173500,20011,20013,19985,19987,234,168.85,20040,-0.8571428571428571
1466173800,19987,19989,19954,19976,427,185.85,20038,-0.3142857142857143
1466174100,19972,19986,19968,19982,181,192.65,20027.92,0.5555555555555556
1466174400,19981,19987,19971,19985,132,195.25,20019.0496,0.25
1466174700,19985,20003,19985,19995,146,200.8,20011.243648,0.5555555555555556
1466175000,19992,19993,19977,19982,145,204.15,20004.37441024,-0.625
1466175300,19979,19990,19978,19979,97,206.8,20003,0
1466175600,19978,19980,19949,19957,305,218.8,19997.12,-0.6774193548387096
1466175900,19955,19975,19952,19961,136,218.8,19990.3832,0.2608695652173913
1466176200,19963,19970,19941,19950,277,217.15,19984.589552,-0.4482758620689655
1466176500,19948,19950,19930,19943,315,221.95,19977.61522368,-0.25
1466176800,19944,19955,19940,19947,140,214.35,19970,0.2
1466177100,19946,19950,19923,19924,222,215.95,19962.8,-0.8148148148148148
1466177400,19923,19946,19918,19939,310,217.6,19955,0.5714285714285714
1466177700,19937,19945,19925,19939,192,218,19950,0.1
1466178000,19936,19942,19930,19933,214,214.35,19946,-0.25
1466385000,20250,20250,20250,20250,388,227.3,19918,NaN
1466385300,20243,20332,20231,20310,1972,311.8,19930,0.6633663366336634
1466385600,20310,20356,20310,20325,1296,367.1,19978.24,0.32608695652173914
1466385900,20326,20339,20310,20331,654,389.15,20031.1264,0.1724137931034483
1466386200,20330,20332,20273,20298,1392,447.05,20076.608704000002,-0.5423728813559322
1466386500,20300,20300,20240,20268,1199,485.65,20115.72348544,-0.5333333333333333
1466386800,20268,20288,20250,20257,824,517.8,20149.3621974784,-0.2894736842105263
1466387100,20258,20260,20181,20184,1709,596.65,20178.291489831423,-0.9367088607594937
1466387400,20184,20195,20166,20173,908,634.75,20356,-0.3793103448275862
1466387700,20172,20179,20134,20143,1196,687.3,20337,-0.6444444444444445
1466388000,20141,20155,20125,20151,754,720.15,20312.64,0.3333333333333333
1466388300,20151,20156,20116,20119,755,742.65,20286.3704,-0.8
1466388600,20118,20155,20113,20149,771,774.4,20259.111136,0.7380952380952381
1466388900,20149,20176,20148,20154,664,793.75,20232.81113152,0.17857142857142858
1466389200,20158,20187,20158,20173,632,809.6,20211.2451278464,0.5172413793103449
1466389500,20173,20179,20144,20145,565,830.85,20193.561004834046,-0.8
1466389800,20143,20165,20143,20162,387,839.1,20187,0.8636363636363636
1466390100,20162,20172,20145,20157,346,840.9,20179,-0.18518518518518517
1466390400,20153,20174,20146,20164,345,848.55,20113,0.39285714285714285
1466390700,20163,20167,20136,20141,366,856.15,20119.1,-0.7096774193548387
1466391000,20142,20162,20135,20144,397,856.6,20124.59,0.07407407407407407
1466391300,20143,20148,20131,20143,337,774.85,20129.531,0
1466391600,20144,20156,20134,20135,329,726.5,20131,-0.4090909090909091
1466391900,20137,20143,20123,20133,325,710.05,20174,-0.2
1466392200,20132,20148,20124,20146,254,653.15,20168.9,0.5833333333333334
1466392500,20148,20168,20144,20163,426,614.5,20123,0.625
1466392800,20162,20194,20156,20180,681,607.35,20124,0.47368421052631576
1466393100,20180,20186,20169,20182,315,537.65,20132.4,0.11764705882352941
1466393400,20182,20183,20166,20179,253,504.9,20139.792,-0.17647058823529413
1466393700,20180,20203,20176,20194,455,467.85,20146.29696,0.5185185185185185
1466394000,20193,20217,20190,20210,367,448.5,20154.2353856,0.6296296296296297
1466394300,20210,20230,20210,20213,527,437.1,20164.277723904,0.15
1466394600,20214,20227,20213,20225,231,410.1,20176.107733601282,0.7857142857142857
1466394900,20228,20235,20215,20219,363,395.05,20185.808341553053,-0.45
1466398500,20219,20219,20219,20219,20,364.45,20195.64667324244,NaN
1466398800,20218,20238,20217,20234,394,355.9,20203.517338593952,0.7619047619047619
1466399100,20235,20239,20211,20215,393,356.2,20210.413870875163,-0.7142857142857143
1466399400,20216,20217,20203,20203,376,357.7,20239,-0.9285714285714286
1466399700,20202,20231,20202,20225,329,356.9,20239,0.7931034482758621
1466400000,20227,20229,20211,20228,267,351.95,20234.56,0.05555555555555555
1466400300,20228,20252,20217,20244,574,360.8,20202,0.45714285714285713
1466400600,20244,20251,20224,20227,441,366,20207,-0.6296296296296297
1466400900,20227,20252,20226,20243,344,366.75,20211.5,0.6153846153846154
1466401200,20245,20264,20232,20240,582,379.6,20215.55,-0.15625
1466401500,20238,20248,20226,20231,343,384.05,20221.363999999998,-0.3181818181818182
1466401800,20231,20241,20216,20218,422,383.85,20264,-0.52
1466402100,20218,20231,20213,20217,296,364.6,20259.2,-0.05555555555555555
1466402400,20218,20274,20218,20271,960,396.85,20213,0.9464285714285714
1466402700,20271,20324,20271,20317,1122,440.3,20213,0.8679245283018868
1466403000,20317,20389,20316,20380,2205,527.8,20218,0.863013698630137
1466403300,20378,20394,20362,20380,907,554.8,20241.94,0.0625
1466403600,20380,20415,20377,20389,1026,579.75,20266.2696,0.23684210526315788
1466403900,20391,20405,20384,20389,540,595.2,20293.041072,-0.09523809523809523
1466404200,20391,20411,20371,20374,754,614.75,20314.99367904,-0.425
1466404500,20374,20406,20374,20399,425,635,20332.9948168128,0.78125
1466404800,20400,20408,20386,20392,392,634.9,20347.755749786495,-0.36363636363636365
1466405100,20389,20393,20365,20373,599,645.2,20359.859714824925,-0.5714285714285714
1466405400,20372,20373,20333,20351,818,667.3,20415,-0.525
1466405700,20352,20354,20334,20350,335,667.6,20406.8,-0.1
1466406000,20350,20364,20335,20351,475,678,20399.42,0.034482758620689655
1466406300,20351,20388,20351,20376,672,682.9,20392.778,0.6756756756756757
1466406600,20374,20381,20365,20381,283,675,20388,0.4375
1466406900,20379,20391,20350,20357,568,686.2,20333,-0.5365853658536586
1466407200,20357,20357,20323,20328,654,689.8,20391,-0.8529411764705882
1466407500,20327,20351,20327,20343,421,693.7,20391,0.6666666666666666
1466407800,20343,20362,20335,20345,439,694.55,20384.2,0.07407407407407407
1466408100,20341,20356,20338,20347,218,690.65,20378.08,0.3333333333333333
1466408400,20350,20358,20345,20350,234,654.35,20372.572,0
1466408700,20349,20375,20344,20375,350,615.75,20323,0.8387096774193549
1466409000,20374,20380,20353,20355,387,524.85,20328.2,-0.7037037037037037
1466409300,20354,20354,20325,20339,680,513.5,20380,-0.5172413793103449
1466409600,20340,20342,20323,20324,456,485,20380,-0.8421052631578947
1466409900,20324,20336,20311,20330,597,487.85,20373.16,0.24
1466410200,20330,20344,20327,20338,408,470.55,20364.4576,0.47058823529411764
1466413200,20355,20392,20355,20391,263,462.45,20311,0.972972972972973
1466413500,20392,20396,20376,20383,153,450.5,20319.1,-0.45
1466413800,20385,20390,20361,20372,116,426.35,20328.327999999998,-0.4482758620689655
1466414100,20372,20381,20366,20381,74,389.15,20336.44864,0.6
1466414400,20381,20389,20373,20373,77,376.25,20343.594803199998,-0.5
1466414700,20372,20373,20362,20370,94,357.2,20349.883426816,-0.18181818181818182
1466415000,20369,20376,20366,20376,60,326.6,20355.41741559808,0.7
1466415300,20376,20376,20366,20367,32,314.05,20360.28732572631,-0.9
1466415600,20369,20380,20369,20380,29,287.1,20364.572846639152,1
1466415900,20383,20389,20378,20380,62,257.5,20366,-0.2727272727272727
1466416200,20382,20389,20380,20387,39,238.4,20369,0.5555555555555556
1466416500,20386,20393,20385,20390,55,219.2,20372.24,0.5
1466416800,20388,20390,20378,20387,45,210.55,20375.091200000003,-0.08333333333333333
1466417100,20386,20391,20383,20390,21,199.9,20377.600256,0.5
1466417400,20390,20395,20389,20394,53,185.05,20378,0.6666666666666666
1466417700,20395,20406,20394,20401,138,172.6,20380.16,0.5
1466418000,20402,20407,20399,20399,76,142.4,20383.7776,-0.375
1466418300,20400,20400,20390,20394,36,121.4,20387.493184000003,-0.6
1466418600,20395,20398,20390,20391,27,92.9,20407,-0.5
1466418900,20391,20395,20391,20391,16,73.3,20405.3,0
1466419200,20392,20405,20391,20397,47,62.5,20390,0.35714285714285715
1466419500,20398,20401,20393,20400,41,56.9,20391,0.25
1466419800,20400,20412,20400,20411,92,55.7,20391,0.9166666666666666
1466420100,20413,20428,20412,20419,185,61.25,20393,0.375
1466420400,20420,20426,20417,20422,74,61.1,20397.9,0.2222222222222222
1466420700,20423,20425,20420,20423,40,58.4,20402.114,0
1466421000,20423,20425,20419,20420,36,57.2,20405.73804,-0.5
1466421300,20420,20435,20417,20429,107,60.95,20408.8547144,0.5
1466421600,20428,20435,20427,20428,42,61.6,20413.037960096,0
1466421900,20427,20432,20425,20431,55,61.25,20416.55188648064,0.5714285714285714
1466422200,20433,20441,20431,20436,80,63.3,20419.50358464374,0.3
1466422500,20438,20443,20435,20436,83,64.7,20423.372939407865,-0.25
1466422800,20436,20440,20428,20430,93,67.1,20427.298351526293,-0.5
1466423100,20432,20435,20428,20431,35,67.8,20443,-0.14285714285714285
1466423400,20434,20438,20431,20431,42,67.25,20441.5,-0.42857142857142855
1466423700,20430,20431,20427,20430,50,62.85,20440.15,0
1466424000,20431,20435,20430,20431,26,60.35,20438.572,0
1466424300,20431,20440,20431,20440,41,60.6,20427,1
1466424600,20437,20452,20435,20442,152,66.85,20428.3,0.29411764705882354
1466424900,20444,20446,20434,20440,65,69.3,20431,-0.3333333333333333
1466425200,20440,20446,20440,20441,49,69.4,20433.52,0.16666666666666666
1466425500,20440,20443,20433,20443,61,70.4,20452,0.3
1466425800,20440,20447,20440,20447,44,68,20450.1,1
1466426100,20445,20458,20442,20456,97,63.6,20433,0.6875
1466426400,20455,20456,20441,20444,80,63.9,20435.5,-0.7333333333333333
1466426700,20444,20446,20435,20440,70,65.4,20458,-0.36363636363636365
1466427000,20442,20451,20439,20446,62,66.7,20456,0.3333333333333333
1466427300,20443,20445,20436,20436,35,63.1,20453.9,-0.7777777777777778
1466427600,20437,20439,20428,20438,90,65.5,20452.010000000002,0.09090909090909091
1466427900,20437,20443,20437,20440,35,64.5,20449.128800000002,0.5
1466428200,20436,20436,20412,20412,197,70.35,20446.593344,-1
1466428500,20414,20425,20411,20417,95,70.95,20443,0.21428571428571427
1466428800,20418,20422,20415,20422,47,68.65,20437.88,0.5714285714285714
1466429100,20422,20444,20422,20444,167,75.25,20411,1
1466429400,20441,20484,20441,20468,626,104.45,20414.3,0.627906976744186
1466429700,20467,20484,20455,20472,271,115.5,20422,0.1724137931034483
1466430000,20475,20482,20462,20465,263,127.35,20429.44,-0.5
1466430300,20467,20474,20440,20444,267,138.65,20435.9872,-0.6764705882352942
1466430600,20447,20452,20427,20441,226,142.35,20484,-0.24
1466430900,20437,20448,20432,20446,100,144.1,20478.3,0.5625
1466431200,20445,20475,20440,20474,224,152.85,20427,0.8285714285714286
1466431500,20476,20493,20469,20472,436,171.6,20431.8,-0.16666666666666666
1466431800,20471,20481,20458,20461,167,177.75,20439.144,-0.43478260869565216
1466432100,20462,20485,20462,20480,114,178.6,20445.60672,0.782608695652174
1466432400,20480,20482,20464,20474,83,178.75,20451.2939136,-0.3333333333333333
1466432700,20471,20479,20462,20472,87,179.6,20456.298643968,0.058823529411764705
1466433000,20474,20476,20455,20463,135,183.25,20493,-0.5238095238095238
1466433300,20465,20467,20447,20455,114,187.2,20489.2,-0.5
1466433600,20454,20475,20454,20472,138,189.6,20484.136000000002,0.8571428571428571
1466433900,20473,20479,20471,20477,87,192.2,20479.67968,0.5
1466434200,20478,20483,20474,20480,106,187.65,20447,0.2222222222222222
1466434500,20482,20485,20467,20468,85,187.15,20450.6,-0.7777777777777778
1466434800,20466,20476,20464,20466,90,189.3,20454.728,0
1466435100,20468,20494,20468,20492,186,190.25,20458.36064,0.9230769230769231
1466435400,20492,20493,20473,20473,92,163.55,20463.350150399998,-0.95
1466435700,20473,20477,20467,20475,88,154.4,20494,0.2
1466436000,20475,20479,20468,20468,84,145.45,20493,-0.6363636363636364
1466436300,20469,20485,20468,20482,125,138.35,20490.4,0.7647058823529411
1466436600,20483,20486,20478,20483,129,133.5,20488.06,0
1466436900,20484,20492,20479,20492,182,137.6,20467,0.6153846153846154
1466437200,20492,20492,20485,20490,240,138.4,20469.5,-0.2857142857142857
1466471400,20390,20390,20390,20390,320,132.6,20492,NaN
1466471700,20390,20390,20331,20347,1185,183.5,20492,-0.7288135593220338
1466472000,20345,20390,20343,20386,838,219.7,20472.68,0.8723404255319149
1466472300,20385,20420,20385,20411,974,264.25,20455.6784,0.7428571428571429
1466472600,20411,20429,20353,20369,1994,359.6,20440.716992,-0.5526315789473685
1466472900,20370,20434,20367,20374,1576,431.65,20331,0.05970149253731343
1466473200,20376,20420,20374,20420,916,471.75,20341.3,0.9565217391304348
1466473500,20420,20468,20420,20459,1340,531.85,20350.57,0.8125
1466473800,20459,20473,20445,20468,884,571.7,20364.6616,0.32142857142857145
1466474100,20470,20502,20470,20480,1421,637.45,20379.828976,0.3125
1466474400,20481,20515,20477,20483,1102,688.3,20399.37633984,0.05263157894736842
1466474700,20481,20492,20466,20472,728,720.2,20420.1885986688,-0.34615384615384615
1466475000,20471,20486,20460,20478,672,744.5,20437.254650908417,0.2692307692307692
1466475300,20477,20479,20439,20452,1009,790.35,20515,-0.625
1466475600,20452,20472,20445,20469,539,812.9,20507.4,0.6296296296296297
1466475900,20471,20479,20459,20466,513,834.35,20500.56,-0.25
1466476200,20464,20468,20449,20456,534,854.8,20494.404000000002,-0.42105263157894735
1466476500,20453,20453,20423,20438,749,885.8,20488.8636,-0.5
1466476800,20437,20445,20432,20435,285,890.95,20480.959968,-0.15384615384615385
1466477100,20435,20435,20415,20431,489,903.4,20474.00477184,-0.2
1466477400,20430,20431,20411,20417,313,903.05,20465.7441037824,-0.65
1466477700,20418,20418,20396,20409,696,878.6,20456.985047177215,-0.4090909090909091
1466478000,20409,20415,20397,20397,363,854.85,20446.007738685315,-0.6666666666666666
1466478300,20398,20408,20386,20397,489,830.6,20437.00634572196,-0.045454545454545456
1466478600,20396,20422,20394,20415,532,757.5,20426.805076577566,0.6785714285714286
1466478900,20416,20433,20413,20429,478,702.6,20386,0.65
1466479200,20429,20431,20421,20430,210,667.3,20390.7,0.1
1466479500,20430,20439,20410,20436,353,617.95,20394.93,0.20689655172413793
1466479800,20436,20439,20427,20428,279,587.7,20400.2184,-0.6666666666666666
1466480100,20426,20426,20412,20426,256,529.45,20404.872192000003,0
1466480400,20424,20428,20420,20425,109,479.8,20408.96752896,0.125
1466480700,20426,20426,20414,20423,155,451.15,20412,-0.25
1466481000,20425,20445,20423,20445,236,429.35,20414,0.9090909090909091
1466481300,20446,20454,20428,20433,298,393.8,20414,-0.5
1466484900,20439,20439,20439,20439,16,367.65,20420.4,NaN
1466485200,20439,20461,20437,20440,494,366.7,20425.776,0.041666666666666664
1466485500,20440,20456,20434,20452,267,353.35,20432.11632,0.5454545454545454
1466485800,20452,20465,20443,20454,368,334.3,20434,0.09090909090909091
1466486100,20455,20455,20439,20444,293,334.7,20465,-0.6875
1466486400,20445,20457,20439,20446,193,319.9,20465,0.05555555555555555
1466486700,20446,20455,20442,20446,200,314.25,20462.4,0
1466487000,20445,20446,20422,20428,581,308.5,20460.06,-0.7083333333333334
1466487300,20429,20447,20418,20440,516,316.15,20455.4928,0.3793103448275862
1466487600,20439,20477,20437,20468,632,323.3,20418,0.725
1466487900,20469,20484,20460,20480,507,322.05,20418,0.4583333333333333
1466488200,20481,20484,20470,20471,348,315.55,20425.92,-0.7142857142857143
1466488500,20471,20490,20462,20488,454,327.75,20432.8896,0.6071428571428571
1466488800,20488,20498,20471,20477,537,336.95,20440.885056,-0.4074074074074074
1466489100,20476,20477,20463,20470,306,338.3,20450.02344704,-0.42857142857142855
1466489400,20469,20481,20457,20478,288,339.9,20498,0.375
1466489700,20476,20519,20470,20509,943,381.6,20457,0.673469387755102
1466490000,20510,20517,20491,20494,596,403.65,20457,-0.6153846153846154
1466490300,20494,20506,20491,20506,378,410.75,20463.2,0.8
1466490600,20508,20512,20471,20475,702,430.95,20468.78,-0.8048780487804879
1466490900,20473,20478,20458,20472,658,463.05,20519,-0.05
1466491200,20474,20487,20471,20472,367,456.7,20512.9,-0.125
1466491500,20473,20477,20461,20461,407,463.7,20507.41,-0.75
1466491800,20461,20473,20459,20470,364,463.5,20502.469,0.6428571428571429
1466492100,20471,20471,20450,20463,468,472.25,20498.022100000002,-0.38095238095238093
1466492400,20466,20466,20428,20442,1032,514.2,20492.259448,-0.631578947368421
1466492700,20439,20452,20422,20424,600,534.2,20483.263125280002,-0.5
1466493000,20422,20422,20405,20417,786,544.45,20473.461025235203,-0.29411764705882354
1466493300,20417,20445,20410,20437,573,547.3,20461.138040692866,0.5714285714285714
1466493600,20438,20457,20435,20445,455,538.45,20405,0.3181818181818182
1466493900,20445,20466,20435,20461,510,538.6,20410,0.5161290322580645
1466494200,20461,20479,20458,20468,459,544.15,20416.72,0.3333333333333333
1466494500,20469,20482,20461,20469,377,540.3,20425.4392,0
1466494800,20470,20474,20458,20474,349,530.9,20434.488928,0.25
1466495100,20474,20479,20460,20468,402,535.7,20442.09069952,-0.3157894736842105
1466495400,20467,20494,20466,20480,635,553.05,20448.4761875968,0.4642857142857143
1466495700,20480,20498,20473,20498,470,529.4,20456.670473829377,0.72
1466496000,20497,20498,20474,20481,561,527.65,20464.936379063503,-0.6666666666666666
1466496300,20480,20485,20464,20483,457,531.6,20498,0.14285714285714285
1466496600,20481,20491,20466,20477,432,518.1,20498,-0.16
1466499600,20477,20486,20474,20474,77,489.05,20494.6,-0.25
1466499900,20477,20479,20472,20479,79,474.65,20491.539999999997,0.2857142857142857
1466500200,20479,20488,20479,20480,88,458.7,20488.785999999996,0.1111111111111111
1466500500,20479,20479,20469,20469,48,442.9,20488,-1
1466500800,20473,20477,20470,20470,38,421.4,20488,-0.42857142857142855
1466501100,20469,20476,20469,20475,25,371.05,20485.6,0.8571428571428571
1466501400,20476,20477,20469,20469,30,342.55,20483.44,-0.875
1466501700,20471,20476,20468,20476,35,305,20481.496,0.625
1466502000,20478,20480,20474,20479,41,278.4,20464,0.16666666666666666
1466502300,20478,20482,20476,20480,32,257.25,20465.6,0.3333333333333333
1466502600,20482,20482,20477,20480,14,232.45,20467.568,-0.4
1466502900,20479,20480,20477,20477,7,209.85,20469.29984,-0.6666666666666666
1466503200,20476,20479,20473,20476,17,191.85,20470.823859199998,0
1466503500,20473,20484,20473,20484,26,175.7,20472.164996096,1
1466503800,20484,20502,20480,20497,120,161.6,20473,0.5909090909090909
1466504100,20497,20508,20495,20504,75,133.6,20473,0.5384615384615384
1466504400,20506,20520,20504,20511,171,118.65,20479.3,0.3125
1466504700,20510,20515,20506,20512,88,95,20487.44,0.2222222222222222
1466505000,20511,20525,20509,20523,90,76.65,20493.951999999997,0.75
1466505300,20522,20522,20513,20522,57,57.9,20500.1616,0
1466505600,20520,20523,20516,20519,66,57.35,20505.12928,-0.14285714285714285
1466505900,20518,20523,20517,20523,43,55.55,20509.103424,0.8333333333333334
1466506200,20522,20527,20515,20517,92,55.75,20512.2827392,-0.4166666666666667
1466506500,20516,20524,20516,20521,59,56.3,20515,0.625
1466506800,20521,20524,20514,20514,43,56.55,20527,-0.7
1466507100,20512,20518,20509,20515,62,58.4,20525.7,0.3333333333333333
1466507400,20513,20519,20513,20518,25,58.15,20524,0.8333333333333334
1466507700,20518,20519,20512,20515,24,57.6,20522.2,-0.42857142857142855
1466508000,20514,20514,20509,20511,32,57.15,20520.616,-0.6
1466508300,20513,20513,20505,20507,63,58.7,20519.222080000003,-0.75
1466508600,20504,20511,20504,20511,25,59.25,20517.2309888,1
1466508900,20508,20515,20508,20512,34,60.6,20515.114030592,0.5714285714285714
1466509200,20512,20516,20509,20516,27,61.1,20504,0.5714285714285714
1466509500,20515,20515,20510,20511,20,60.8,20505.2,-0.8
1466509800,20509,20514,20509,20513,19,55.75,20506.28,0.8
1466510100,20512,20513,20510,20510,21,53.05,20507.252,-0.6666666666666666
1466510400,20512,20518,20509,20509,37,46.35,20508.126800000002,-0.3333333333333333
1466510700,20507,20511,20506,20510,15,42.7,20518,0.6
1466511000,20506,20509,20505,20509,20,39.2,20518,0.75
1466511300,20507,20508,20503,20505,26,37.65,20516.44,-0.4
1466511600,20503,20509,20503,20506,25,35.6,20514.558399999998,0.5
1466511900,20507,20518,20506,20517,35,35.2,20503,0.8333333333333334
1466512200,20514,20514,20475,20475,217,41.45,20518,-1
