time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1484809800,23017,23024,23015,23018,76,220.3,23000.1216,0.1111111111111111
1484810100,23021,23031,23015,23027,175,216.6,23003.467008,0.375
1484810400,23026,23033,23020,23024,118,209.55,23007.32162688,-0.15384615384615385
1484810700,23024,23029,23014,23017,153,203.15,23011.430166579197,-0.4666666666666667
1484811000,23016,23033,23016,23031,190,205.5,23014,0.8823529411764706
1484811300,23032,23048,23030,23043,481,217.9,23014,0.6111111111111112
1484811600,23044,23046,23032,23033,251,223.55,23016,-0.7857142857142857
1484811900,23034,23044,23033,23033,151,220.5,23021.76,-0.09090909090909091
1484812200,23033,23035,23023,23028,277,229.5,23048,-0.4166666666666667
1484812500,23028,23045,23025,23044,255,234.2,23045.5,0.8
1484812800,23043,23054,23041,23051,382,225,23023,0.6153846153846154
1484813100,23052,23063,23040,23059,450,233.95,23025,0.30434782608695654
1484813400,23061,23063,23042,23045,237,233,23029.56,-0.7619047619047619
1484813700,23045,23051,23045,23049,147,225.85,23033.5728,0.6666666666666666
1484814000,23048,23058,23046,23052,197,223.8,23037.104064000003,0.3333333333333333
1484814300,23053,23063,23052,23054,340,235,23040.21157632,0.09090909090909091
1484817300,23051,23052,23030,23052,67,220.5,23063,0.045454545454545456
1484817600,23053,23060,23047,23052,59,216.35,23030,-0.07692307692307693
1484817900,23057,23057,23052,23056,34,207.4,23030,-0.2
1484818200,23056,23056,23042,23048,37,203.85,23033,-0.5714285714285714
1484818500,23050,23050,23040,23040,31,201.6,23035.7,-1
1484818800,23040,23040,23032,23035,45,195.1,23060,-0.625
1484819100,23036,23036,23022,23027,119,195.15,23057.2,-0.6428571428571429
1484819400,23028,23029,23020,23027,84,191.7,23052.976000000002,-0.1111111111111111
1484819700,23026,23026,23018,23023,28,183.6,23048.359360000002,-0.375
1484820000,23020,23020,23012,23018,111,165.1,23043.5018624,-0.25
1484820300,23021,23024,23018,23022,38,154.45,23037.831527168,0.16666666666666666
1484820600,23021,23022,23018,23020,19,147.85,23033.18185227776,-0.25
1484820900,23019,23024,23019,23021,13,134.65,23029.369118867766,0.4
1484821200,23023,23024,23020,23020,15,122.65,23026.242677471568,-0.75
1484821500,23020,23025,23019,23025,22,104.65,23012,0.8333333333333334
1484821800,23023,23024,23019,23023,29,83.6,23013.3,0
1484822100,23024,23027,23022,23026,23,72.9,23014.47,0.4
1484822400,23026,23029,23025,23027,25,66.8,23015.9736,0.25
1484822700,23028,23028,23021,23025,23,58.1,23017.797296,-0.42857142857142855
1484823000,23027,23027,23023,23023,10,41.6,23019.365674560002,-1
1484823300,23020,23020,23011,23013,59,41.2,23029,-0.7777777777777778
1484823600,23013,23018,23013,23018,52,40.85,23027.2,1
1484823900,23019,23022,23019,23022,29,40.6,23025.58,1
1484824200,23024,23024,23020,23022,22,39.85,23024.122000000003,-0.5
1484824500,23019,23021,23019,23021,11,38.85,23024,1
1484824800,23021,23024,23021,23024,6,36.9,23011,1
1484825100,23023,23025,23023,23024,6,31.25,23012.3,0.5
1484825400,23024,23025,23022,23023,19,28,23013.824,-0.3333333333333333
1484825700,23023,23027,23023,23024,17,27.45,23015.16512,0.25
1484826000,23024,23024,23022,23023,5,22.15,23016.822003200003,-0.5
1484826300,23025,23025,23021,23021,7,20.6,23018.246922752,-1
1484826600,23021,23023,23021,23023,12,20.25,23019.47235356672,1
1484826900,23022,23026,23022,23026,9,20.05,23020.52622406738,1
1484827200,23026,23026,23022,23024,4,19.5,23021,-0.5
1484827500,23025,23027,23024,23026,6,18.7,23021.84,0.3333333333333333
1484827800,23024,23024,23024,23024,1,17.3,23022,NaN
1484828100,23025,23027,23023,23023,7,16.5,23022.7,-0.5
1484828400,23026,23026,23026,23026,3,15.4,23023,NaN
1484828700,23026,23028,23025,23026,8,14.65,23023,0
1484829000,23025,23025,23021,23021,7,14.5,23028,-1
1484829300,23022,23022,23019,23022,18,12.45,23028,0
1484829600,23020,23025,23018,23019,23,11,23026.92,-0.14285714285714285
1484829900,23020,23020,23013,23014,43,11.7,23025.671199999997,-0.8571428571428571
1484830200,23014,23019,23012,23018,16,11.4,23025,0.5714285714285714
1484830500,23017,23024,23015,23021,9,11.3,23012,0.4444444444444444
1484830800,23019,23027,23019,23026,21,12.05,23012,0.875
1484831100,23026,23026,23024,23025,8,12.15,23013.8,-0.5
1484831400,23024,23024,23021,23022,18,12.1,23015.384,-0.6666666666666666
1484831700,23020,23024,23020,23024,19,12.2,23016.777919999997,1
1484832000,23025,23025,23023,23023,8,12.35,23018.004569599998,-1
1484832300,23022,23024,23021,23024,8,12.4,23019.084021248,0.6666666666666666
1484832600,23022,23025,23018,23024,42,13.9,23027,0.2857142857142857
1484832900,23022,23027,23021,23026,25,14.7,23018,0.6666666666666666
1484833200,23027,23036,23027,23036,86,18.8,23018,1
1484833500,23034,23044,23033,23044,63,21.65,23020.16,0.9090909090909091
1484833800,23043,23049,23041,23041,60,24.6,23023.4976,-0.25
1484834100,23042,23048,23042,23045,33,25.9,23027.577984,0.5
1484834400,23046,23047,23040,23042,39,27.7,23031.00550656,-0.5714285714285714
1484834700,23043,23044,23040,23041,17,28.15,23033.8846255104,-0.5
1484835000,23040,23040,23030,23032,46,30.1,23049,-0.8
1484835300,23032,23034,23029,23034,33,30.85,23047.1,0.4
1484835600,23033,23044,23033,23044,25,30.95,23044.928,1
1484835900,23044,23047,23037,23046,33,30.45,23029,0.2
1484836200,23046,23057,23045,23052,168,38.05,23030.8,0.5
1484836500,23054,23057,23045,23045,73,41.25,23033.944,-0.75
1484836800,23046,23050,23037,23045,81,44.25,23036.71072,-0.07692307692307693
1484837100,23045,23053,23041,23043,50,46.35,23037,-0.16666666666666666
1484837400,23043,23046,23036,23036,50,47.95,23057,-0.7
1484837700,23036,23041,23028,23034,94,51.7,23054.9,-0.15384615384615385
1484838000,23034,23040,23022,23030,152,58.9,23051.672000000002,-0.2222222222222222
1484838300,23029,23033,23023,23026,46,60.8,23047.517920000002,-0.3
1484838600,23026,23034,23022,23032,63,61.85,23043.945411200002,0.5
1484838900,23030,23031,23021,23029,49,63.05,23040.873053632004,-0.1
1484839200,23030,23032,23025,23028,32,60.35,23037.693365050884,-0.2857142857142857
1484839500,23029,23044,23028,23043,76,61,23021,0.875
1484839800,23042,23043,23033,23034,71,61.55,23023.3,-0.8
1484840100,23033,23042,23032,23042,76,63.7,23025.37,0.9
1484840400,23040,23043,23033,23037,124,67.95,23027.233,-0.3
1484874600,22994,22994,22994,22994,136,73.9,23044,NaN
1484874900,22990,23011,22980,22985,867,114.95,23043,-0.16129032258064516
1484875200,22987,22996,22970,22985,582,142.4,23035.44,-0.07692307692307693
1484875500,22986,22988,22942,22942,883,185.3,23026.2784,-0.9565217391304348
1484875800,22942,22959,22912,22916,1787,273,23012.793856,-0.5531914893617021
1484876100,22913,22929,22903,22921,1037,316.45,22994.65096192,0.3076923076923077
1484876400,22920,22932,22900,22928,874,356.5,22976.320769536,0.25
1484876700,22928,22935,22877,22884,1215,413.2,22961.0566156288,-0.7586206896551724
1484877000,22883,22892,22865,22887,1059,463.65,22944.24529250304,0.14814814814814814
1484877300,22889,22903,22876,22903,570,489.65,22935,0.5185185185185185
1484877600,22901,22920,22895,22899,828,526.35,22921,-0.08
1484877900,22899,22908,22888,22904,546,546.05,22920,0.25
1484878200,22905,22905,22884,22886,401,563.8,22920,-0.9047619047619048
1484878500,22885,22888,22869,22877,687,595,22909,-0.42105263157894735
1484878800,22878,22888,22878,22884,267,605.9,22905,0.6
1484879100,22884,22915,22883,22911,576,633.1,22865,0.84375
1484879400,22910,22919,22904,22913,381,648.35,22870,0.2
1484879700,22914,22922,22906,22914,416,665.6,22875.88,0
1484880000,22912,22915,22892,22893,393,681.45,22882.3368,-0.8260869565217391
1484880300,22892,22908,22890,22907,319,691.2,22887.889648,0.8333333333333334
1484880600,22907,22920,22907,22913,324,700.6,22890,0.46153846153846156
1484880900,22913,22926,22907,22908,471,680.8,22890,-0.2631578947368421
1484881200,22911,22921,22904,22914,217,662.55,22895.76,0.17647058823529413
1484881500,22914,22917,22906,22909,217,629.25,22900.5984,-0.45454545454545453
1484881800,22907,22915,22906,22907,93,544.55,22904,0
1484882100,22906,22916,22906,22909,113,498.35,22926,0.3
1484882400,22909,22910,22898,22903,238,466.55,22924,-0.5
1484882700,22902,22906,22895,22901,133,412.45,22920.88,-0.09090909090909091
1484883000,22900,22911,22900,22903,158,367.4,22917.2568,0.2727272727272727
1484883300,22904,22918,22904,22916,154,346.6,22895,0.8571428571428571
1484883600,22916,22918,22910,22915,126,311.5,22897.3,-0.125
1484883900,22915,22922,22909,22914,126,290.5,22899.37,-0.07692307692307693
1484884200,22914,22918,22910,22912,93,275.1,22902.0856,-0.25
1484884500,22911,22920,22908,22908,169,249.2,22904.475328,-0.25
1484888100,22910,22910,22910,22910,2,235.95,22906.57828864,NaN
1484888400,22910,22916,22902,22908,148,214.55,22922,-0.14285714285714285
1484888700,22904,22914,22901,22912,99,200.45,22920,0.6153846153846154
1484889000,22912,22918,22910,22914,108,185.05,22901,0.25
1484889300,22914,22916,22906,22909,60,168.4,22901,-0.5
1484889600,22909,22917,22908,22908,54,155.15,22902.7,-0.1111111111111111
1484889900,22908,22911,22902,22910,114,144.65,22918,0.2222222222222222
1484890200,22910,22913,22898,22908,199,131.05,22917,-0.13333333333333333
1484890500,22908,22917,22907,22912,113,125.85,22898,0.4
1484890800,22911,22917,22910,22913,73,118.65,22898,0.2857142857142857
1484891100,22912,22915,22906,22914,138,120.9,22899.9,0.2222222222222222
1484891400,22911,22920,22911,22916,106,120.55,22901.61,0.5555555555555556
1484891700,22915,22924,22915,22920,166,116.95,22903.8168,0.5555555555555556
1484892000,22918,22918,22908,22917,161,118.35,22906.642448,-0.1
1484892300,22917,22919,22912,22918,73,114.1,22908,0.14285714285714285
1484892600,22918,22920,22916,22918,60,109.4,22908,0
1484892900,22917,22924,22916,22923,105,108.35,22910.24,0.75
1484893200,22923,23005,22923,23005,1937,198.9,22912.166400000002,1
1484893500,23006,23016,22987,22993,617,225.1,22916,-0.4482758620689655
1484893800,22994,23007,22983,23001,564,244.85,22923,0.2916666666666667
1484894100,23002,23005,22980,22985,361,262.8,22939.74,-0.68
1484894400,22986,23001,22976,22998,380,274.4,22953.466800000002,0.48
1484894700,22996,23000,22979,22983,248,281.85,22964.722776000002,-0.6190476190476191
1484895000,22982,22982,22962,22965,509,301.9,23016,-0.85
1484895300,22964,22966,22943,22957,445,321.15,23010.6,-0.30434782608695654
1484895600,22958,22962,22950,22957,323,334.6,23002.487999999998,-0.08333333333333333
1484895900,22955,22956,22945,22951,190,338.4,22995.349439999998,-0.36363636363636365
1484896200,22952,22956,22930,22933,344,345.65,22989.067507199998,-0.7307692307692307
1484896500,22933,22933,22909,22922,558,367.9,22980.798056191998,-0.4583333333333333
1484896800,22921,22939,22919,22937,225,375.5,22969.310367201277,0.8
1484897100,22937,22944,22927,22929,227,379.95,22959.66070844907,-0.47058823529411764
1484897400,22928,22928,22913,22913,312,390.25,22951.55499509722,-1
1484897700,22915,22931,22913,22928,248,394.35,22944.746195881664,0.7222222222222222
1484898000,22925,22934,22923,22930,121,392.35,22939.026804540597,0.45454545454545453
1484898300,22929,22935,22920,22920,160,396.7,22909,-0.6
1484898600,22919,22930,22919,22930,114,399.4,22911.6,1
1484898900,22927,22935,22924,22928,170,402.65,22913.94,0.09090909090909091
1484899200,22931,22933,22905,22915,397,325.65,22935,-0.5714285714285714
1484899500,22917,22931,22909,22927,311,310.35,22935,0.45454545454545453
1484899800,22927,22928,22915,22921,251,294.7,22933,-0.46153846153846156
1484900100,22922,22928,22918,22923,129,283.1,22931,0.1
1484900400,22923,22927,22917,22923,163,272.25,22928.4,0
1484900700,22925,22937,22916,22932,408,280.25,22905,0.3333333333333333
1484903700,22939,22940,22927,22930,84,259,22908.2,-0.6923076923076923
1484904000,22929,22934,22920,22924,64,239.95,22912.016,-0.35714285714285715
1484904300,22921,22924,22914,22914,55,226.55,22940,-0.7
1484904600,22912,22917,22909,22913,70,220.55,22937.4,0.125
1484904900,22913,22915,22907,22907,42,205.45,22933.992000000002,-0.75
1484905200,22907,22912,22906,22909,36,179.35,22930.21312,0.3333333333333333
1484905500,22909,22917,22909,22917,28,169.5,22926.339020800002,1
1484905800,22917,22919,22911,22911,38,160.05,22923.084777472002,-0.75
1484906100,22913,22913,22910,22910,22,145.55,22920.351213076483,-1
1484906400,22912,22914,22912,22912,13,133.8,22919,0
1484906700,22915,22916,22914,22916,7,128.1,22916.92,0.5
1484907000,22917,22918,22915,22916,11,120.65,22906,-0.3333333333333333
1484907300,22917,22917,22915,22915,7,115.3,22907.2,-1
1484907600,22915,22915,22911,22912,8,107.2,22908.28,-0.75
1484907900,22913,22914,22910,22912,11,87.9,22909.252,-0.25
1484908200,22913,22916,22910,22916,27,73.7,22918,0.5
1484908500,22917,22918,22916,22918,15,61.9,22910,0.5
1484908800,22919,22926,22919,22919,44,57.65,22910,0
1484909100,22922,22926,22921,22924,22,50.6,22911.92,0.4
1484909400,22925,22931,22925,22929,42,32.3,22913.6096,0.6666666666666666
1484909700,22927,22930,22925,22930,34,29.8,22916.044256,0.6
1484910000,22930,22934,22929,22933,30,28.1,22918.13806016,0.6
1484910300,22932,22937,22929,22937,34,27.05,22920.6759705344,0.625
1484910600,22936,22938,22931,22931,39,25.5,22923.614295838208,-0.7142857142857143
1484910900,22930,22934,22929,22933,42,25.5,22926.491436670567,0.6
1484911200,22933,22938,22933,22934,23,24.85,22928.793149336452,0.2
1484911500,22936,22944,22936,22942,45,25.7,22929,0.75
1484911800,22942,22943,22937,22938,30,25.3,22932,-0.6666666666666666
1484912100,22936,22942,22936,22937,19,25.15,22934.4,0.16666666666666666
1484912400,22936,22936,22929,22930,36,26.3,22944,-0.8571428571428571
1484912700,22930,22930,22928,22928,14,26.65,22942.5,-1
1484913000,22928,22930,22928,22928,14,26.8,22940.76,0
1484913300,22929,22929,22918,22919,82,30.55,22939.228799999997,-0.9090909090909091
1484913600,22918,22925,22917,22925,36,31.95,22936.256768,0.875
1484913900,22923,22930,22923,22929,16,32.2,22933.17568512,0.8571428571428571
1484914200,22925,22927,22921,22927,11,31.4,22930.587575500802,0.3333333333333333
1484914500,22925,22927,22925,22925,18,31.55,22930,0
1484914800,22927,22927,22926,22926,3,29.5,22927.92,-1
1484915100,22927,22927,22923,22926,14,29.1,22917,-0.25
1484915400,22923,22925,22920,22925,19,27.95,22918,0.4
1484915700,22926,22929,22925,22928,19,27.2,22918.9,0.5
1484916000,22931,22937,22931,22935,78,29.6,22920,0.6666666666666666
1484916300,22937,22937,22933,22936,23,29.05,22922.38,-0.25
1484916600,22937,22937,22932,22932,17,27.95,22924.4268,-1
1484916900,22933,22937,22933,22937,16,26.65,22926.187048,1
1484917200,22935,22935,22933,22935,12,26.1,22927.70086128,0
1484917500,22934,22934,22930,22931,8,24.25,22929.0027407008,-0.75
1484917800,22933,22934,22931,22931,19,23.7,22930,-0.6666666666666666
1484918100,22932,22932,22929,22929,12,23.35,22937,-1
1484918400,22929,22936,22928,22936,29,23,22936.2,0.875
1484918700,22933,22934,22932,22932,7,22.65,22936,-0.5
1484919000,22934,22942,22934,22942,46,24.25,22928,1
1484919300,22943,22946,22941,22942,49,22.6,22929.4,-0.2
1484919600,22940,22941,22934,22934,17,21.65,22931.392,-0.8571428571428571
1484919900,22936,22940,22936,22938,15,21.6,22933.14496,0.5
1484920200,22938,22938,22935,22937,10,21.55,22934,-0.3333333333333333
1484920500,22937,22941,22937,22939,18,21.55,22935,0.5
1484920800,22941,22945,22940,22942,33,23.05,22935,0.2
1484921100,22943,22945,22941,22945,17,23.2,22936.32,0.5
1484921400,22946,22949,22943,22943,49,24.7,22937.4816,-0.5
1484921700,22943,22947,22942,22942,27,25.1,22939.094176,-0.2
1484922000,22942,22945,22939,22942,40,23.2,22949,0
1484922300,22942,22952,22936,22950,46,24.35,22936,0.5
1484922600,22949,22963,22949,22963,200,33.5,22936,1
1484922900,22964,22979,22961,22973,181,41.75,22936,0.5
1484923200,22973,22979,22957,22958,116,46.95,22942.02,-0.6818181818181818
1484923500,22960,22966,22955,22961,74,50.25,22947.1972,0.09090909090909091
1484923800,22962,22967,22957,22960,41,51.35,22951.649591999998,-0.2
1484924100,22960,22970,22960,22965,49,53.2,22955,0.5
1484924400,22965,22967,22957,22958,47,54.1,22979,-0.7
1484924700,22958,22966,22958,22966,44,55.95,22976.8,1
1484925000,22966,22978,22966,22968,111,59.2,22957,0.16666666666666666
1484925300,22967,22972,22966,22968,36,58.55,22958,0.16666666666666666
1484925600,22968,22973,22958,22965,87,62.05,22978,-0.2
1484925900,22963,22969,22961,22965,54,64,22976,0.25
1484926200,22966,22972,22966,22970,103,68.65,22974.2,0.6666666666666666
1484926500,22970,22976,22970,22971,71,71.3,22958,0.16666666666666666
1484926800,22971,22977,22967,22974,173,78.3,22959.8,0.3
1485133800,22930,22930,22930,22930,174,86.15,22977,NaN
1485134100,22930,22968,22913,22927,1032,135.3,22977,-0.05454545454545454
1485134400,22925,22943,22903,22936,1091,188.5,22969.32,0.275
1485134700,22938,22938,22913,22913,451,209.05,22968,-1
1485135000,22913,23037,22913,23037,2523,332.9,22903,1
1485135300,23036,23077,23028,23077,1406,393.2,22913,0.8367346938775511
1485135600,23076,23087,23052,23068,1033,435.8,22913,-0.22857142857142856
1485135900,23069,23085,23036,23052,1150,487.5,22937.36,-0.3469387755102041
1485136200,23049,23063,23041,23047,596,513.6,22958.3096,-0.09090909090909091
1485136500,23047,23079,23042,23057,720,547.55,22976.326256,0.2702702702702703
1485136800,23059,23067,23042,23057,469,568.55,22991.82058016,-0.08
1485137100,23059,23073,23053,23073,366,584.5,23005.145698937602,0.7
1485137400,23073,23077,23066,23069,298,597.2,23016.605301086336,-0.36363636363636365
1485137700,23070,23104,23051,23089,1099,646.6,23026.46055893425,0.3584905660377358
1485138000,23089,23098,23055,23056,873,688.45,23038.86686950477,-0.7674418604651163
1485138300,23056,23070,23055,23059,266,697.4,23049.288170384007,0.2
1485138600,23062,23084,23061,23078,368,713.1,23055,0.6956521739130435
1485138900,23079,23086,23074,23076,326,724.25,23055,-0.25
1485139200,23077,23077,23061,23063,208,731.1,23104,-0.875
1485139500,23061,23064,23041,23042,458,745.35,23099.7,-0.8260869565217391
1485139800,23041,23053,23037,23051,309,752.1,23092.656,0.625
1485140100,23051,23059,22978,23004,1177,759.35,23084.864159999997,-0.5802469135802469
1485140400,23005,23017,22959,22966,1158,762.7,23067.7658944,-0.6724137931034483
1485140700,22965,22967,22947,22951,735,776.9,23059,-0.7
1485141000,22950,22951,22912,22920,826,692.05,23036.6,-0.7692307692307693
1485141300,22920,22922,22881,22881,951,669.3,23011.68,-0.9512195121951219
1485141600,22881,22881,22854,22871,925,663.9,22985.544,-0.37037037037037035
1485141900,22871,22889,22856,22879,655,639.15,22959.235200000003,0.24242424242424243
1485142200,22879,22886,22869,22883,394,629.05,22938.18816,0.23529411764705882
1485142500,22881,22887,22872,22879,319,609,22921.350528000003,-0.13333333333333333
1485142800,22877,22890,22868,22883,323,601.7,22907.8804224,0.2727272727272727
1485143100,22883,22892,22877,22892,243,595.55,22897.104337920002,0.6
1485143400,22892,22898,22880,22880,378,599.55,22854,-0.6666666666666666
1485143700,22880,22908,22878,22899,298,559.5,22858.4,0.6333333333333333
1485147600,22897,22923,22897,22920,550,543.35,22864.352000000003,0.8846153846153846
1485147900,22919,22928,22917,22924,336,546.85,22872.56272,0.45454545454545453
1485148200,22923,22925,22903,22913,251,541,22881.432684800002,-0.45454545454545453
1485148500,22913,22915,22899,22902,165,532.95,22888.883455232,-0.6875
1485148800,22900,22909,22892,22901,354,540.25,22928,0.058823529411764705
1485149100,22902,22909,22897,22908,129,523.8,22924.4,0.5
1485149400,22906,22907,22895,22905,126,514.65,22921.16,-0.08333333333333333
1485149700,22905,22913,22900,22900,150,463.3,22918.244,-0.38461538461538464
1485150000,22902,22902,22883,22887,338,422.3,22915.619599999998,-0.7894736842105263
1485150300,22886,22888,22876,22885,216,396.35,22913,-0.08333333333333333
1485150600,22886,22890,22880,22889,161,363.1,22907.82,0.3
1485150900,22890,22891,22877,22881,218,326.45,22903.3652,-0.6428571428571429
1485151200,22882,22882,22867,22878,407,300.55,22899.534072,-0.26666666666666666
1485151500,22876,22898,22873,22898,238,279.7,22867,0.88
1485151800,22896,22897,22882,22885,185,269.25,22867,-0.7333333333333333
1485152100,22887,22888,22879,22882,103,258.45,22870.1,-0.5555555555555556
1485152400,22882,22886,22874,22882,103,247.45,22872.89,0
1485152700,22881,22886,22867,22875,185,244.55,22898,-0.3157894736842105
1485153000,22876,22884,22873,22875,120,231.65,22894.9,-0.09090909090909091
1485153300,22875,22889,22873,22885,130,223.25,22892.11,0.625
1485153600,22886,22887,22861,22866,288,210.15,22889.599000000002,-0.7692307692307693
1485153900,22864,22877,22864,22873,101,198.4,22889,0.6923076923076923
1485154200,22872,22890,22868,22887,219,196.8,22861,0.6818181818181818
1485154500,22883,22891,22881,22887,167,196.9,22863.9,0.4
1485154800,22888,22900,22883,22894,313,194.85,22867.152000000002,0.35294117647058826
1485155100,22893,22898,22884,22891,155,196.15,22871.75072,-0.14285714285714285
1485155400,22892,22893,22881,22889,104,195.05,22875.705619200002,-0.25
1485155700,22890,22896,22885,22896,139,194.5,22879.106832512003,0.5454545454545454
1485156000,22897,22904,22885,22891,179,186.55,22881,-0.3157894736842105
1485156300,22892,22893,22879,22882,156,183.55,22904,-0.7142857142857143
1485156600,22884,22899,22882,22894,135,182.25,22904,0.5882352941176471
1485156900,22896,22898,22887,22897,171,179.9,22901.5,0.09090909090909091
1485157200,22896,22904,22891,22892,219,170.5,22879,-0.3076923076923077
1485157500,22891,22902,22889,22896,140,165.6,22881.5,0.38461538461538464
1485157800,22894,22900,22890,22896,138,163.25,22883.75,0.2
1485158100,22897,22921,22897,22908,517,183.95,22885.775,0.4583333333333333
1485158400,22909,22911,22896,22896,349,196.25,22890,-0.8666666666666667
1485158700,22897,22900,22882,22883,357,204.85,22921,-0.7777777777777778
1485159000,22884,22897,22882,22893,273,212.5,22917.1,0.6
1485159300,22891,22902,22888,22900,192,215.6,22913.59,0.6428571428571429
1485159600,22901,22902,22892,22900,186,210.5,22910.431,-0.1
1485159900,22900,22902,22890,22895,253,218.1,22907.5879,-0.4166666666666667
1485162900,22892,22908,22887,22889,95,211.9,22882,-0.14285714285714285
1485163200,22892,22893,22880,22889,55,206.3,22908,-0.23076923076923078
1485163500,22891,22899,22890,22895,44,192.85,22908,0.4444444444444444
1485163800,22896,22906,22896,22898,52,187.7,22880,0.2
1485164100,22896,22911,22896,22910,74,186.2,22882.6,0.9333333333333333
1485164400,22909,22912,22906,22906,23,180.4,22886.007999999998,-0.5
1485164700,22908,22910,22906,22906,18,172.35,22889.646879999997,-0.5
1485165000,22904,22905,22897,22903,14,165.25,22892.7763168,-0.125
1485165300,22904,22904,22892,22892,33,160.15,22912,-1
1485165600,22891,22895,22888,22893,39,153.55,22910,0.2857142857142857
1485165900,22894,22894,22889,22890,5,142.85,22907.36,-0.8
1485166200,22890,22891,22886,22890,13,136.5,22905.0368,0
1485166500,22890,22893,22890,22890,9,130.05,22902.371648,0
1485166800,22891,22895,22891,22893,12,104.8,22900.07961728,0.5
1485167100,22895,22895,22893,22893,4,87.55,22898.1084708608,-1
1485167400,22893,22894,22888,22890,15,70.45,22896.41328494029,-0.5
1485167700,22890,22891,22888,22891,24,58,22895,0.3333333333333333
1485168000,22893,22893,22889,22890,19,49.35,22894,-0.75
1485168300,22888,22894,22888,22892,20,41.05,22886,0.6666666666666666
1485168600,22892,22893,22889,22891,16,29.2,22886.8,-0.25
1485168900,22888,22888,22885,22886,18,25.35,22894,-0.6666666666666666
1485169200,22887,22887,22885,22887,21,23.65,22893.1,0
1485169500,22887,22890,22887,22890,23,22.6,22892.289999999997,1
1485169800,22891,22891,22891,22891,6,20.3,22891.560999999998,NaN
1485170100,22890,22893,22890,22893,14,17.3,22885,1
1485170400,22893,22895,22893,22893,16,16.95,22885.8,0
1485170700,22895,22895,22891,22891,10,16.55,22886.904,-1
1485171000,22891,22893,22889,22891,13,16.5,22887.875519999998,0
1485171300,22890,22896,22889,22896,14,15.55,22888.7304576,0.8571428571428571
1485171600,22895,22898,22895,22896,14,14.3,22889,0.3333333333333333
1485171900,22897,22898,22895,22898,17,14.9,22889,0.3333333333333333
1485172200,22897,22900,22897,22897,22,15.35,22890.44,0
1485172500,22898,22899,22894,22895,16,15.7,22892.160799999998,-0.6
1485172800,22896,22899,22895,22899,10,15.6,22893.571856,0.75
1485173100,22900,22905,22900,22904,16,16.2,22894,0.8
1485173400,22905,22907,22904,22905,23,16.6,22895,0
1485173700,22904,22905,22903,22903,16,16.2,22897.4,-0.5
1485174000,22902,22907,22901,22907,16,16.05,22899.32,0.8333333333333334
1485174300,22905,22907,22904,22904,9,15.5,22900.856,-0.3333333333333333
1485174600,22902,22905,22902,22905,9,15.15,22907,1
1485174900,22902,22902,22898,22898,11,14.8,22907,-1
1485175200,22896,22897,22891,22891,26,15.05,22905.92,-0.8333333333333334
1485175500,22892,22894,22892,22893,6,14.2,22903.831199999997,0.5
1485175800,22892,22896,22891,22896,6,14.2,22902.034831999998,0.8
1485176100,22897,22898,22892,22894,33,15.15,22900.48995552,-0.5
1485176400,22895,22895,22893,22895,10,14.85,22899.1613617472,0
1485176700,22895,22895,22893,22893,5,14.6,22898.01877110259,-1
1485177000,22894,22895,22894,22895,6,14.25,22897.036143148227,1
1485177300,22893,22901,22893,22900,7,13.9,22891,0.875
1485177600,22898,22900,22897,22900,6,13.5,22892,0.6666666666666666
1485177900,22899,22899,22897,22897,10,13.15,22892.9,-1
1485178200,22898,22903,22897,22901,20,13.05,22893.710000000003,0.5
1485178500,22902,22903,22899,22902,16,13.05,22894.824800000002,0
1485178800,22900,22904,22897,22903,19,13.5,22895.805824000003,0.42857142857142855
1485179100,22903,22903,22897,22897,11,13.25,22896.95300864,-1
1485179400,22899,22900,22898,22898,7,12.45,22897,-0.5
1485179700,22900,22902,22900,22902,2,11.75,22897,1
1485180000,22901,22903,22900,22901,23,12.1,22897.98,0
1485180300,22901,22904,22901,22904,8,12.05,22898.822799999998,1
1485180600,22903,22915,22903,22912,82,15.7,22899.547607999997,0.75
1485180900,22911,22916,22906,22906,63,18.3,22901,-0.5
1485181200,22907,22908,22903,22905,43,19.15,22916,-0.4
1485181500,22904,22909,22902,22909,18,19.75,22916,0.7142857142857143
1485181800,22910,22925,22903,22925,129,25.9,22902,0.6818181818181818
1485182100,22925,22941,22925,22939,309,39.7,22902,0.875
1485182400,22940,22941,22928,22929,114,44.9,22903,-0.8461538461538461
1485182700,22928,22933,22926,22932,62,47.75,22907.56,0.5714285714285714
1485183000,22932,22932,22916,22919,105,52.7,22911.5728,-0.8125
1485183300,22918,22926,22918,22923,44,54.55,22915.104064000003,0.625
1485183600,22922,22935,22922,22928,45,56.5,22916,0.46153846153846156
1485183900,22926,22936,22920,22925,83,60.15,22918,-0.0625
1485184200,22922,22922,22918,22920,25,60.4,22941,-0.5
1485184500,22922,22925,22902,22906,89,64.05,22938.7,-0.6956521739130435
1485184800,22906,22914,22905,22910,64,66.3,22934.296000000002,0.4444444444444444
1485185100,22909,22912,22892,22892,79,69.7,22930.42048,-0.85
1485185400,22894,22899,22879,22880,184,78.55,22925.0416128,-0.7
1485185700,22880,22889,22878,22880,121,84.5,22917.674954752,0
1485186000,22882,22902,22882,22900,158,91.25,22910.53346289664,0.9
1485220200,22968,22968,22968,22968,110,96.35,22878,NaN
1485220500,22968,22997,22947,22987,941,139.3,22882,0.38
