time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1520318400,30444,30487,30444,30463,1529,911.15,30381,0.4418604651162791
1520318700,30463,30499,30461,30486,846,916.5,30395.84,0.6052631578947368
1520319000,30488,30528,30485,30525,1037,925.85,30412.3456,0.8604651162790697
1520319300,30526,30567,30517,30548,1334,949.5,30433.163392000002,0.44
1520319600,30550,30595,30541,30576,1327,975.5,30459.930713600002,0.48148148148148145
1520319900,30579,30579,30505,30505,1257,992.2,30486.94457088,-1
1520320200,30507,30544,30504,30528,719,971.3,30595,0.525
1520320500,30529,30539,30507,30530,729,952.7,30585.9,0.03125
1520320800,30529,30538,30514,30536,369,934.8,30577.710000000003,0.2916666666666667
1520321100,30537,30567,30517,30565,676,907.3,30570.339000000004,0.56
1520321400,30559,30565,30532,30540,555,904,30504,-0.5757575757575758
1520321700,30541,30573,30534,30556,409,872.8,30510.1,0.38461538461538464
1520322000,30558,30562,30536,30544,394,845.3,30517.647999999997,-0.5384615384615384
1520322300,30545,30546,30488,30493,877,852.7,30573,-0.896551724137931
1520322600,30490,30512,30487,30499,654,856.95,30564.5,0.36
1520322900,30500,30500,30473,30482,667,859.8,30555.2,-0.6666666666666666
1520323200,30480,30483,30435,30457,1050,856.2,30543.692,-0.4791666666666667
1520323500,30456,30471,30443,30449,475,834.95,30526.30128,-0.25
1520323800,30448,30480,30444,30468,433,828.2,30511.6930752,0.5555555555555556
1520324100,30464,30479,30438,30446,351,784.4,30499.422183168,-0.43902439024390244
1520324400,30448,30466,30448,30459,302,723.05,30489.11463386112,0.6111111111111112
1520324700,30459,30484,30448,30484,404,700.95,30435,0.6944444444444444
1520327700,30470,30511,30411,30497,488,673.5,30511,0.27
1520328000,30500,30517,30488,30490,271,620.35,30411,-0.3448275862068966
1520328300,30488,30491,30467,30472,169,562.45,30411,-0.6666666666666666
1520328600,30472,30473,30449,30456,241,511.65,30421.6,-0.6666666666666666
1520328900,30456,30464,30449,30460,113,481.35,30431.14,0.26666666666666666
1520329200,30461,30468,30446,30446,126,451.2,30439.726,-0.6818181818181818
1520329500,30445,30447,30416,30430,290,447.25,30517,-0.4838709677419355
1520329800,30428,30443,30421,30443,136,420.25,30506.9,0.6818181818181818
1520330100,30440,30445,30432,30441,83,396.65,30497.81,0.07692307692307693
1520330400,30440,30450,30424,30439,109,381.65,30489.629,-0.038461538461538464
1520330700,30437,30453,30437,30446,104,367.15,30482.2661,0.5625
1520331000,30446,30449,30430,30433,76,327.1,30475.63949,-0.6842105263157895
1520331300,30432,30439,30427,30433,72,298,30469.675541,0.08333333333333333
1520331600,30435,30443,30432,30434,62,267.75,30464.3079869,-0.09090909090909091
1520331900,30436,30459,30436,30450,116,221.05,30459.47718821,0.6086956521739131
1520332200,30451,30474,30449,30472,192,206.9,30416,0.84
1520332500,30472,30473,30459,30467,106,190.55,30421.8,-0.35714285714285715
1520332800,30467,30485,30463,30481,149,180.45,30427.02,0.6363636363636364
1520333100,30477,30480,30459,30466,126,171.65,30433.977600000002,-0.5238095238095238
1520333400,30464,30480,30459,30472,71,155,30440.100288,0.38095238095238093
1520333700,30469,30476,30462,30467,62,133.7,30445.488253440002,-0.14285714285714285
1520334000,30465,30473,30463,30468,33,121.8,30450.229663027203,0.3
1520334300,30470,30494,30463,30491,139,120.3,30454.402103463937,0.6774193548387096
1520334600,30491,30525,30485,30525,373,126.9,30459.945808978988,0.85
1520334900,30525,30562,30521,30554,386,140.55,30463,0.7073170731707317
1520335200,30551,30594,30550,30586,508,159.65,30480.82,0.7954545454545454
1520335500,30588,30594,30557,30561,274,158.85,30503.456,-0.7297297297297297
1520335800,30564,30640,30564,30621,690,186.55,30521.5648,0.75
1520336100,30619,30637,30599,30606,407,202.75,30545.25184,-0.34210526315789475
1520336400,30604,30622,30588,30615,375,216.05,30564,0.3235294117647059
1520336700,30621,30622,30575,30584,274,224.55,30640,-0.7872340425531915
1520337000,30582,30595,30569,30592,210,231.25,30633.5,0.38461538461538464
1520337300,30595,30604,30584,30598,184,236.85,30625.76,0.15
1520337600,30600,30611,30585,30587,187,243.1,30618.9488,-0.5
1520337900,30590,30609,30588,30607,109,242.75,30612.954943999997,0.8095238095238095
1520338200,30610,30626,30593,30597,214,243.85,30569,-0.3939393939393939
1520338500,30599,30616,30596,30610,118,244.45,30574.7,0.55
1520338800,30612,30626,30609,30620,129,243.45,30579.83,0.47058823529411764
1520339100,30620,30623,30574,30574,227,248.5,30626,-0.9387755102040817
1520339400,30573,30605,30568,30602,251,257.5,30626,0.7837837837837838
1520339700,30599,30609,30586,30587,164,262.6,30623,-0.5217391304347826
1520340000,30588,30618,30585,30613,161,269,30568,0.7575757575757576
1520340300,30611,30636,30611,30630,309,277.5,30573,0.76
1520340600,30630,30633,30605,30608,201,268.9,30580.56,-0.7857142857142857
1520340900,30607,30650,30603,30635,405,269.85,30587.2128,0.5957446808510638
1520341200,30639,30658,30630,30651,265,257.7,30596.003008,0.42857142857142855
1520341500,30651,30653,30623,30630,212,254.6,30603,-0.7
1520341800,30629,30641,30624,30640,115,225.85,30611.8,0.6470588235294118
1520342100,30640,30640,30615,30621,144,212.7,30658,-0.76
1520342400,30623,30629,30610,30628,130,200.45,30653.7,0.2631578947368421
1520342700,30625,30639,30618,30626,113,192.4,30648.456000000002,0.047619047619047616
1520343000,30621,30628,30613,30628,83,186.05,30643.84128,0.4666666666666667
1520343300,30625,30628,30593,30598,208,187.25,30639.7803264,-0.7714285714285715
1520343600,30595,30608,30591,30600,219,188.85,30633.231080704,0.29411764705882354
1520343900,30600,30601,30579,30580,178,192.3,30628,-0.9090909090909091
1520344200,30582,30585,30557,30573,375,200.35,30619.18,-0.32142857142857145
1520344500,30575,30592,30569,30586,289,208.9,30606.744,0.4782608695652174
1520344800,30588,30608,30577,30604,281,216.5,30557,0.5161290322580645
1520345100,30604,30635,30595,30635,384,224.35,30562.1,0.775
1520345400,30631,30631,30601,30613,169,220.25,30570.847999999998,-0.6
1520345700,30611,30611,30590,30596,133,218.7,30578.54624,-0.7142857142857143
1520346000,30598,30623,30587,30615,202,220.75,30585.3206912,0.4722222222222222
1520346300,30615,30644,30609,30640,241,217.35,30587,0.7142857142857143
1520346600,30640,30655,30624,30636,613,237.95,30587,-0.12903225806451613
1520346900,30641,30642,30582,30588,697,252.55,30655,-0.8833333333333333
1520347200,30587,30606,30563,30565,535,266.05,30655,-0.5116279069767442
1520347500,30565,30573,30541,30573,752,293.05,30643.96,0.25
1520347800,30569,30606,30568,30600,496,312.1,30629.545599999998,0.8157894736842105
1520348100,30603,30623,30599,30603,421,325.95,30541,0
1520348400,30602,30620,30530,30533,756,357.25,30623,-0.7666666666666667
1520348700,30532,30566,30500,30506,965,399.85,30623,-0.3939393939393939
1520349000,30503,30544,30469,30535,973,444.35,30620,0.4266666666666667
1520349300,30533,30585,30529,30583,569,462.4,30598.86,0.8928571428571429
1520349600,30585,30606,30541,30599,559,479.4,30469,0.2153846153846154
1520349900,30596,30612,30587,30594,523,496.65,30482.7,-0.08
1520350200,30594,30619,30575,30583,535,504.65,30498.216,-0.25
1520350500,30582,30594,30558,30587,446,512.5,30515.12576,0.1388888888888889
1520350800,30588,30590,30547,30580,368,516.85,30529.6681536,-0.18604651162790697
1520351100,30579,30579,30524,30527,357,515.5,30619,-0.9454545454545454
1520351400,30530,30540,30486,30499,727,543.4,30609.5,-0.5740740740740741
1520351700,30493,30520,30467,30482,519,562.7,30594.68,-0.20754716981132076
1520352000,30484,30503,30465,30477,469,576.05,30576.8048,-0.18421052631578946
1520352300,30477,30493,30455,30478,392,583.6,30558.916032,0.02631578947368421
1520352600,30471,30509,30456,30503,396,572.75,30540.211146240003,0.6037735849056604
1520352900,30507,30507,30465,30486,362,556,30524.873139916803,-0.5
1520353200,30484,30486,30417,30436,585,558.5,30512.29597473178,-0.6956521739130435
1520353500,30437,30437,30405,30430,385,540.15,30507,-0.21875
1520353800,30421,30434,30406,30413,261,528.4,30486.6,-0.2857142857142857
1520354100,30416,30429,30395,30396,232,518.95,30470.28,-0.5882352941176471
1520354400,30395,30438,30385,30427,378,500.05,30455.224,0.6037735849056604
1520354700,30421,30460,30418,30454,235,463.55,30385,0.7857142857142857
1520355000,30454,30465,30437,30465,178,423.8,30385,0.39285714285714285
1520355300,30465,30500,30458,30487,184,404.55,30394.6,0.5238095238095238
1520385000,30152,30152,30152,30152,179,385.55,30500,NaN
1520385300,30152,30267,30150,30267,1919,455.35,30500,0.9829059829059829
1520385600,30266,30304,30238,30292,1202,488.7,30458,0.3939393939393939
1520385900,30294,30325,30250,30300,1254,529.1,30421.04,0.08
1520386200,30302,30356,30286,30353,2041,612.75,30388.5152,0.7285714285714285
1520386500,30350,30412,30332,30408,1858,687.8,30150,0.725
1520386800,30413,30446,30395,30420,1842,743.55,30176.2,0.13725490196078433
1520387100,30424,30480,30405,30452,1855,810.35,30208.576,0.37333333333333335
1520387400,30453,30459,30403,30412,1420,857.9,30246.575360000003,-0.7321428571428571
1520387700,30413,30560,30407,30553,2349,955.75,30279.254809600003,0.9150326797385621
1520388000,30555,30618,30541,30582,2296,1050.75,30324.174040064,0.35064935064935066
1520388300,30584,30640,30563,30590,1774,1121.35,30377.06271285248,0.07792207792207792
1520388600,30593,30599,30477,30481,2220,1203.1,30429.650170281984,-0.9180327868852459
1520388900,30480,30505,30418,30453,1921,1279.9,30640,-0.3103448275862069
1520389200,30455,30484,30419,30443,1604,1347.05,30617.8,-0.18461538461538463
1520389500,30441,30457,30386,30388,1266,1398.75,30597.82,-0.7464788732394366
1520389800,30387,30409,30359,30400,1865,1473.1,30572.4016,0.26
1520390100,30399,30421,30372,30404,1260,1524.35,30542.525376,0.10204081632653061
1520390400,30402,30477,30401,30445,1826,1606.75,30516.83182336,0.5657894736842105
1520390700,30444,30511,30444,30508,1415,1668.3,30359,0.9552238805970149
1520391000,30506,30546,30504,30539,1294,1724.05,30374.2,0.7857142857142857
1520391300,30538,30549,30466,30476,1129,1684.55,30394.816,-0.7469879518072289
1520391600,30474,30546,30463,30522,1346,1691.75,30416.40176,0.5783132530120482
1520391900,30523,30530,30462,30474,1097,1683.9,30434.9655136,-0.7205882352941176
1520392200,30474,30515,30451,30470,1084,1636.05,30450.930341696,-0.0625
1520392500,30467,30490,30420,30423,1221,1604.2,30549,-0.6285714285714286
1520392800,30422,30445,30404,30411,940,1559.1,30536.1,-0.2682926829268293
1520393100,30410,30431,30387,30419,767,1504.7,30520.248,0.20454545454545456
1520393400,30419,30432,30338,30350,1360,1501.7,30501.59328,-0.7340425531914894
1520393700,30346,30378,30345,30365,800,1424.25,30475.4183552,0.5757575757575758
1520394000,30364,30393,30353,30365,655,1342.2,30453.431418368,0.025
1520394300,30364,30385,30355,30385,415,1274.25,30434.96239142912,0.7
1520394600,30383,30387,30344,30356,460,1186.25,30419.44840880046,-0.627906976744186
1520394900,30354,30365,30339,30357,423,1111.35,30406.41666339239,0.11538461538461539
1520398500,30377,30377,30377,30377,14,1031.85,30395.469997249606,NaN
1520398800,30378,30394,30308,30357,1324,1034.75,30308,-0.2441860465116279
1520399100,30357,30357,30262,30301,1423,1012.65,30394,-0.5894736842105263
1520399400,30301,30301,30206,30232,1822,1040.75,30394,-0.7263157894736842
1520399700,30230,30281,30213,30279,1209,1009.9,30371.44,0.7205882352941176
1520400000,30278,30281,30235,30235,831,980.7,30351.587199999998,-0.9347826086956522
1520400300,30236,30269,30217,30228,1073,969.65,30334.116736,-0.15384615384615385
1520400600,30226,30314,30217,30305,1613,993.85,30318.74272768,0.8144329896907216
1520400900,30302,30319,30276,30293,1066,979.85,30206,-0.20930232558139536
1520401200,30294,30297,30186,30186,1984,1024.2,30319,-0.972972972972973
1520401500,30188,30214,30163,30199,1378,1038.9,30319,0.21568627450980393
1520401800,30203,30203,30152,30171,1179,1036.8,30300.28,-0.6274509803921569
1520402100,30178,30235,30166,30211,1208,1050.2,30279.5208,0.4782608695652174
1520402400,30208,30263,30185,30199,1181,1070.9,30152,-0.11538461538461539
1520402700,30203,30205,30130,30136,1722,1089,30263,-0.8933333333333333
1520403000,30136,30150,30090,30100,1701,1134.05,30263,-0.6
1520403300,30099,30120,30060,30090,1532,1177.9,30242.24,-0.15
1520403600,30086,30128,30069,30115,1233,1218.8,30216.7264,0.4915254237288136
1520403900,30113,30141,30076,30124,1089,1250.25,30194.784703999998,0.16923076923076924
1520404200,30123,30123,30066,30072,1131,1285.65,30175.91484544,-0.8947368421052632
1520404500,30072,30113,30069,30109,847,1327.3,30159.686767078398,0.8409090909090909
1520404800,30108,30118,30074,30096,791,1300.65,30145.730619687423,-0.2727272727272727
1520405100,30098,30159,30085,30148,1455,1302.25,30060,0.6756756756756757
1520405400,30150,30168,30132,30150,988,1260.55,30069.9,0
1520405700,30151,30155,30125,30138,751,1237.65,30081.672000000002,-0.43333333333333335
1520406000,30136,30152,30082,30144,1338,1263,30168,0.11428571428571428
1520406300,30140,30179,30125,30175,955,1257.1,30082,0.6481481481481481
1520406600,30175,30214,30170,30209,1383,1245.6,30082,0.7727272727272727
1520406900,30209,30226,30182,30208,962,1240.4,30097.84,-0.022727272727272728
1520407200,30209,30217,30120,30144,1491,1215.75,30115.7824,-0.6701030927835051
1520407500,30146,30170,30110,30153,1006,1197.15,30226,0.11666666666666667
1520407800,30153,30193,30149,30179,774,1176.9,30217,0.5909090909090909
1520408100,30179,30196,30157,30185,631,1148.05,30206.3,0.15384615384615385
1520408400,30192,30195,30138,30143,727,1125.35,30196.67,-0.8596491228070176
1520408700,30143,30190,30131,30187,646,1071.55,30110,0.7457627118644068
1520409000,30182,30198,30160,30193,510,1012,30118,0.2894736842105263
1520409300,30192,30210,30184,30196,569,963.85,30127.6,0.15384615384615385
1520409600,30200,30222,30184,30189,761,940.25,30139.136,-0.2894736842105263
1520409900,30186,30213,30175,30178,451,908.35,30152.394239999998,-0.21052631578947367
1520410200,30179,30188,30152,30181,716,887.6,30222,0.05555555555555555
1520410500,30181,30223,30180,30220,579,874.2,30152,0.9069767441860465
1520410800,30219,30248,30204,30208,661,867.7,30152,-0.25
1520411100,30211,30217,30192,30198,415,815.7,30163.52,-0.52
1520414100,30195,30200,30120,30147,423,787.45,30248,-0.6
1520414400,30146,30179,30135,30174,203,760.05,30235.2,0.6363636363636364
1520414700,30174,30202,30170,30200,190,702.65,30223.68,0.8125
1520415000,30204,30215,30189,30189,195,664.65,30120,-0.5769230769230769
1520415300,30189,30193,30156,30156,192,605.1,30129.5,-0.8918918918918919
1520415600,30158,30178,30149,30178,135,563.75,30138.05,0.6896551724137931
1520415900,30179,30181,30154,30170,81,493.25,30145.745,-0.3333333333333333
1520416200,30173,30184,30168,30177,71,446.5,30149,0.25
1520416500,30177,30181,30166,30178,50,410.3,30154,0.06666666666666667
1520416800,30179,30180,30162,30173,46,381.05,30160.1,-0.3333333333333333
1520417100,30175,30222,30170,30214,230,356.2,30162,0.75
1520417400,30214,30240,30212,30235,201,333.95,30162,0.75
1520417700,30235,30238,30214,30227,170,316.95,30170,-0.3333333333333333
1520418000,30227,30228,30209,30211,118,294.4,30179.8,-0.8421052631578947
1520418300,30212,30225,30205,30223,90,260.85,30188.228,0.55
1520418600,30225,30232,30216,30220,77,242.15,30195.47608,-0.3125
1520418900,30220,30222,30201,30204,113,212,30240,-0.7619047619047619
1520419200,30205,30210,30183,30200,187,192.4,30236.1,-0.18518518518518517
1520419500,30198,30198,30183,30191,92,163.95,30229.728,-0.4666666666666667
1520419800,30192,30202,30184,30195,93,147.85,30224.12064,0.16666666666666666
1520420100,30193,30217,30188,30206,184,135.9,30219.1861632,0.4482758620689655
1520420400,30208,30212,30198,30211,74,129.45,30217,0.21428571428571427
1520420700,30211,30222,30192,30197,118,125.85,30183,-0.4666666666666667
1520421000,30197,30199,30183,30188,150,123.6,30222,-0.5625
1520421300,30186,30198,30183,30197,88,118.4,30222,0.7333333333333333
1520421600,30197,30205,30191,30200,98,116.55,30218.1,0.21428571428571427
1520421900,30203,30212,30196,30199,69,115.95,30214.59,-0.25
1520422200,30203,30212,30197,30207,43,114.55,30183,0.26666666666666666
1520422500,30213,30213,30196,30197,57,114.9,30185.9,-0.9411764705882353
1520422800,30196,30216,30195,30214,114,118.3,30189.152000000002,0.8571428571428571
1520423100,30211,30212,30194,30207,75,110.55,30192.91072,-0.2222222222222222
1520423400,30207,30212,30196,30205,81,104.55,30216,-0.125
1520423700,30205,30214,30203,30209,68,99.45,30214,0.36363636363636365
1520424000,30209,30239,30209,30225,281,107.6,30196,0.5333333333333333
1520424300,30226,30247,30217,30246,212,113.7,30200.3,0.6666666666666666
1520424600,30245,30272,30242,30260,456,132.65,30205.904,0.5
1520424900,30259,30293,30255,30289,379,145.95,30215.15744,0.7894736842105263
1520425200,30288,30297,30280,30290,308,152,30227.6122496,0.11764705882352941
1520425500,30287,30332,30287,30329,413,168.05,30240.102044672,0.9333333333333333
1520425800,30330,30332,30300,30302,312,179,30258.4816357376,-0.875
1520426100,30303,30317,30295,30317,233,181.45,30273.18530859008,0.6363636363636364
1520426400,30316,30328,30301,30303,175,186.5,30284.948246872063,-0.48148148148148145
1520426700,30302,30305,30282,30304,224,191.8,30332,0.08695652173913043
1520427000,30306,30326,30299,30314,167,192.65,30328,0.2962962962962963
1520427300,30315,30326,30303,30311,127,194.6,30282,-0.17391304347826086
1520427600,30314,30315,30297,30299,106,195,30286.4,-0.8333333333333334
1520427900,30297,30304,30290,30294,129,198,30326,-0.21428571428571427
1520428200,30292,30317,30284,30312,207,206.2,30322.4,0.6060606060606061
1520428500,30311,30322,30298,30317,124,209.55,30284,0.25
1520428800,30313,30385,30310,30385,813,244.5,30284,0.96
1520429100,30381,30385,30363,30372,251,253.3,30296.12,-0.4090909090909091
1520429400,30372,30383,30363,30366,204,259.45,30306.7856,-0.3
1520429700,30368,30378,30362,30366,180,265.05,30316.171328,-0.125
1520430000,30365,30377,30347,30358,207,261.35,30324.43076864,-0.23333333333333334
1520430300,30355,30368,30341,30368,193,260.4,30331.699076403198,0.48148148148148145
1520430600,30369,30375,30361,30361,141,244.65,30338.095187234816,-0.5714285714285714
1520430900,30361,30376,30361,30369,112,231.3,30341,0.5333333333333333
1520431200,30374,30379,30352,30355,217,226.75,30346.28,-0.7037037037037037
1520431500,30355,30365,30347,30365,159,214.05,30385,0.5555555555555556
1520431800,30365,30377,30358,30364,147,205.8,30381.2,-0.05263157894736842
1520432100,30362,30371,30351,30357,140,201.15,30377.78,-0.25
1520432400,30357,30361,30307,30312,482,216.5,30377,-0.8333333333333334
1520432700,30311,30315,30285,30310,378,224.2,30371,-0.03333333333333333
1520433000,30315,30415,30298,30397,1113,271.5,30285,0.7008547008547008
1520433300,30395,30423,30385,30410,714,300.85,30285,0.39473684210526316
1520433600,30408,30435,30386,30391,663,328.7,30298,-0.3469387755102041
1520433900,30393,30406,30336,30342,828,363.65,30317.18,-0.7285714285714285
1520434200,30342,30363,30312,30316,499,378.25,30435,-0.5098039215686274
1520434500,30319,30347,30306,30315,547,399.4,30422.7,-0.0975609756097561
1520434800,30313,30355,30303,30342,388,378.15,30408.696,0.5576923076923077
1520435100,30341,30341,30288,30313,438,387.5,30393.89856,-0.5283018867924528
1520435400,30311,30344,30293,30293,445,399.55,30376.954790400003,-0.35294117647058826
1520435700,30297,30322,30293,30316,264,403.75,30362.722023936003,0.6551724137931034
1520436000,30315,30359,30305,30345,407,413.75,30288,0.5555555555555556
1520436300,30346,30367,30340,30347,328,420.5,30293,0.037037037037037035
1520436600,30345,30389,30332,30388,497,438.3,30301.88,0.7543859649122807
1520436900,30388,30412,30380,30395,586,462,30314.076800000003,0.21875
1520437200,30396,30418,30387,30400,330,467.65,30329.744512,0.12903225806451613
1520437500,30399,30408,30390,30402,235,471.45,30345.63049984,0.16666666666666666
1520437800,30405,30439,30405,30422,514,489.8,30358.657009868803,0.5
1520438100,30422,30430,30388,30412,351,500.35,30374.72560789504,-0.23809523809523808
1520438400,30413,30426,30371,30378,308,491.65,30439,-0.6363636363636364
1520438700,30380,30392,30373,30384,230,484.25,30432.2,0.21052631578947367
1520439000,30385,30385,30363,30385,202,438.7,30426.08,0
1520439300,30380,30384,30340,30342,282,417.1,30418.510400000003,-0.8636363636363636
1520439600,30338,30348,30322,30348,312,399.55,30407.518944000003,0.38461538461538464
1520439900,30348,30368,30331,30368,206,368.45,30393.835912960003,0.5405405405405406
1520440200,30366,30383,30355,30368,193,353.15,30322,0.07142857142857142
1520440500,30370,30391,30367,30378,128,332.2,30328.1,0.3333333333333333
1520440800,30376,30398,30364,30369,210,323.3,30335.647999999997,-0.20588235294117646
1520441100,30369,30377,30327,30332,211,311.95,30398,-0.74
1520441400,30335,30339,30287,30288,355,307.45,30398,-0.9038461538461539
1520441700,30288,30295,30266,30267,207,304.6,30384.68,-0.7241379310344828
1520471400,30473,30473,30473,30473,102,289.35,30266,NaN
1520471700,30463,30520,30436,30480,1454,345.65,30266,0.20238095238095238
1520472000,30482,30482,30450,30471,716,356.6,30296.48,-0.34375
1520472300,30472,30527,30464,30506,852,369.9,30323.3024,0.5396825396825397
1520472600,30505,30508,30411,30428,1933,450.05,30351.820064,-0.7938144329896907
1520472900,30420,30533,30403,30527,2164,546.5,30376.34525504,0.823076923076923
1520473200,30529,30554,30446,30453,2227,632.15,30401.4100142336,-0.7037037037037037
1520473500,30455,30503,30441,30453,1498,689.5,30403,-0.03225806451612903
1520473800,30453,30477,30428,30441,1361,742.15,30554,-0.24489795918367346
1520474100,30444,30522,30428,30491,1525,806.9,30541.4,0.5
1520474400,30490,30562,30476,30552,1626,878.1,30428,0.7209302325581395
1520474700,30553,30579,30542,30552,1582,943.1,30428,-0.02702702702702703
1520475000,30555,30576,30512,30518,1363,995.65,30446.12,-0.578125
1520475300,30519,30535,30509,30523,997,1035.2,30462.065599999998,0.15384615384615385
1520475600,30521,30578,30520,30555,1177,1084.4,30476.097727999997,0.5862068965517241
1520475900,30556,30628,30554,30625,1603,1158.15,30488.446000639997,0.9324324324324325
1520476200,30624,30641,30594,30604,1428,1219.05,30507.983560550398,-0.425531914893617
1520476500,30605,30636,30601,30607,860,1251.5,30529.266190862334,0.05714285714285714
1520476800,30609,30623,30574,30585,978,1282.65,30547.14360032436,-0.4897959183673469
1520477100,30587,30606,30561,30569,850,1314.8,30641,-0.4
1520477400,30567,30579,30538,30558,904,1354.9,30633,-0.21951219512195122
1520477700,30557,30587,30541,30585,765,1320.45,30621.6,0.6086956521739131
1520478000,30584,30587,30542,30558,756,1322.45,30611.568,-0.5777777777777777
1520478300,30560,30621,30560,30618,1040,1331.85,30538,0.9508196721311475
1520478600,30620,30640,30602,30640,971,1283.75,30542,0.5263157894736842
1520478900,30640,30655,30614,30628,1145,1232.8,30553.76,-0.2926829268292683
1520479200,30629,30646,30617,30638,661,1154.5,30567.9336,0.3103448275862069
1520479500,30640,30673,30622,30647,1309,1145.05,30580.122896,0.13725490196078433
1520479800,30646,30662,30629,30636,490,1101.5,30594.98323264,-0.30303030303030304
1520480100,30632,30642,30622,30635,488,1049.65,30607.4659154176,0.15
1520480400,30633,30634,30606,30611,493,993,30673,-0.7857142857142857
1520480700,30613,30641,30609,30629,345,931.15,30666.3,0.5
1520481000,30635,30645,30618,30643,277,876.85,30660.27,0.2962962962962963
1520481300,30643,30647,30600,30603,352,844.6,30654.843,-0.851063829787234
1520481600,30607,30609,30607,30609,2,785.85,30648.26184,1
1520484900,30600,30600,30600,30600,4,705.9,30647,NaN
1520485200,30601,30620,30570,30596,951,682.05,30641.36,-0.1
1520485500,30593,30636,30586,30622,610,669.55,30570,0.58
1520485800,30622,30633,30586,30592,605,650.9,30570,-0.6382978723404256
1520486100,30592,30628,30590,30600,525,634.65,30576.6,0.21052631578947367
1520486400,30604,30617,30595,30602,392,609.05,30582.539999999997,-0.09090909090909091
1520486700,30601,30606,30556,30565,816,611.6,30636,-0.72
1520487000,30565,30569,30545,30562,1041,625.85,30628,-0.125
1520487300,30562,30583,30551,30567,657,606.7,30618.04,0.15625
1520487600,30567,30575,30535,30547,756,595.95,30609.2752,-0.5
1520487900,30544,30563,30536,30546,534,565.4,30598.876672,0.07407407407407407
1520488200,30549,30578,30546,30567,555,560.1,30589.93393792,0.5625
1520488500,30570,30579,30555,30574,335,511.4,30582.2431866112,0.16666666666666666
1520488800,30575,30578,30542,30545,376,505.7,30535,-0.8333333333333334
1520489100,30545,30616,30525,30614,1381,550.35,30616,0.7582417582417582
1520489400,30610,30622,30603,30613,704,560.9,30525,0.15789473684210525
1520489700,30616,30635,30611,30620,599,573.6,30525,0.16666666666666666
1520490000,30620,30632,30591,30601,523,585.9,30538.2,-0.4634146341463415
1520490300,30600,30627,30600,30621,358,586.2,30549.816,0.7777777777777778
1520490600,30621,30624,30604,30608,271,599.65,30560.03808,-0.65
1520490900,30610,30643,30595,30631,712,635.05,30569.033510399997,0.4375
1520491200,30632,30645,30627,30639,371,606.05,30579.388818943997,0.3888888888888889
1520491500,30641,30739,30638,30723,2320,691.55,30589.88660791296,0.8118811881188119
1520491800,30727,30740,30701,30709,900,706.3,30616.727018488626,-0.46153846153846156
1520492100,30709,30722,30694,30695,527,706.4,30638,-0.5
1520492400,30698,30725,30692,30711,669,720.25,30658.4,0.3939393939393939
1520492700,30710,30736,30665,30682,1075,733.2,30740,-0.39436619718309857
1520493000,30682,30708,30680,30704,445,703.4,30736,0.7857142857142857
1520493300,30702,30715,30683,30691,414,691.25,30736,-0.34375
1520493600,30690,30693,30658,30680,626,684.75,30728.9,-0.2857142857142857
1520493900,30677,30695,30670,30684,359,676,30720.392,0.28
1520494200,30680,30718,30669,30705,675,682,30658,0.5102040816326531
1520494500,30703,30703,30675,30688,442,687.35,30664,-0.5357142857142857
1520494800,30688,30692,30651,30656,548,695.95,30718,-0.7804878048780488
1520495100,30654,30667,30632,30663,796,666.7,30711.3,0.2571428571428571
1520495400,30661,30667,30651,30660,254,644.2,30701.784,-0.0625
1520495700,30659,30669,30646,30661,323,630.4,30693.40992,0.08695652173913043
1520496000,30661,30666,30623,30634,816,645.05,30686.040729599998,-0.627906976744186
1520496300,30633,30675,30629,30669,506,652.45,30677.215027455997,0.782608695652174
1520496600,30667,30697,30665,30676,535,665.65,30623,0.28125
1520496900,30679,30687,30660,30681,312,645.65,30629,0.07407407407407407
1520497200,30682,30696,30681,30681,339,644.05,30635.8,-0.06666666666666667
1520497500,30683,30690,30646,30654,533,554.7,30641.92,-0.6590909090909091
1520500500,30668,30702,30668,30684,292,524.3,30646,0.47058823529411764
1520500800,30684,30688,30651,30658,140,504.95,30702,-0.7027027027027027
1520501100,30657,30685,30656,30681,111,477.05,30702,0.8275862068965517
1520501400,30678,30685,30677,30678,56,426.1,30696.9,0
1520501700,30676,30677,30657,30661,148,411.25,30692.31,-0.75
1520502000,30660,30668,30655,30658,98,395.45,30688.179,-0.15384615384615385
1520502300,30658,30669,30654,30662,56,366.95,30684.4611,0.26666666666666666
1520502600,30663,30667,30659,30662,38,350.9,30681.114990000002,-0.125
1520502900,30662,30664,30648,30651,89,321.6,30678.103491,-0.6875
1520503200,30650,30654,30641,30651,117,305.35,30674.49107208,0.07692307692307693
1520503500,30650,30668,30649,30661,58,280.85,30669.8023219888,0.5789473684210527
1520503800,30665,30680,30662,30675,94,245.75,30641,0.5555555555555556
1520504100,30671,30675,30665,30673,39,235,30644.9,0.2
1520504400,30670,30685,30670,30678,99,223.8,30648.41,0.5333333333333333
1520504700,30680,30691,30676,30683,87,187.35,30652.8008,0.2
1520505000,30683,30686,30663,30675,90,166.55,30658.148688,-0.34782608695652173
1520505300,30675,30682,30669,30681,20,140.8,30662.74787168,0.46153846153846156
1520505600,30681,30682,30674,30682,37,127.05,30663,0.125
