time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1476666600,23190,23190,23190,23190,216,159.6,23298.760000000002,NaN
1476666900,23182,23190,23123,23126,1677,236.2,23288,-0.835820895522388
1476667200,23124,23132,23098,23124,1169,286.65,23255,0
1476667500,23124,23126,23085,23085,961,329.7,23223.6,-0.9512195121951219
1476667800,23086,23147,23056,23081,3286,491.45,23195.879999999997,-0.054945054945054944
1476668100,23081,23085,23015,23021,1900,576.95,23167.904,-0.8571428571428571
1476668400,23021,23052,22995,23030,1537,649.65,23147,0.15789473684210525
1476668700,23030,23039,22957,22959,1616,726.3,23116.6,-0.8658536585365854
1476669000,22959,22979,22936,22954,1532,799.3,23084.68,-0.11627906976744186
1476669300,22953,22997,22941,22988,1373,862.5,23054.944,0.625
1476669600,22986,22988,22923,22960,1358,924.6,23031.1552,-0.4
1476669900,22960,22990,22958,22977,735,945.05,23009.52416,0.53125
1476670200,22979,22980,22956,22969,424,956.55,22992.219328,-0.4166666666666667
1476670500,22969,22992,22953,22981,607,975.5,22923,0.3076923076923077
1476670800,22980,23016,22979,23004,829,1011.65,22929.9,0.6486486486486487
1476671100,23007,23012,22990,23002,402,1022.05,22940.232,-0.22727272727272727
1476671400,23001,23022,22996,23006,604,1043.9,22949.32416,0.19230769230769232
1476671700,23009,23036,22994,23025,662,1065.35,22959.4987776,0.38095238095238093
1476672000,23026,23029,23010,23023,345,1073.6,22971.738973184,-0.15789473684210525
1476672300,23024,23030,23012,23023,265,1074.9,22982.020737474562,-0.05555555555555555
1476672600,23022,23070,23019,23052,1242,1126.2,22990.657419478634,0.5882352941176471
1476672900,23054,23081,23054,23063,848,1084.75,23004.93908397248,0.3333333333333333
1476673200,23063,23068,23053,23058,411,1046.85,23019,-0.3333333333333333
1476673500,23057,23062,23032,23038,574,1027.5,23031.4,-0.6333333333333333
1476673800,23037,23039,23028,23035,276,877,23081,-0.18181818181818182
1476674100,23035,23052,23029,23037,356,799.8,23075.7,0.08695652173913043
1476674400,23038,23067,23038,23061,420,743.95,23070.93,0.7931034482758621
1476674700,23062,23094,23061,23086,689,697.6,23028,0.7272727272727273
1476675000,23087,23100,23084,23084,578,649.9,23034.6,-0.1875
1476675300,23085,23092,23080,23083,243,593.4,23042.448,-0.16666666666666666
1476675600,23081,23092,23075,23089,211,536.05,23049.35424,0.47058823529411764
1476675900,23089,23117,23086,23095,454,522,23055.431731200002,0.1935483870967742
1476676200,23094,23108,23089,23101,259,513.75,23064.051288832,0.3684210526315789
1476676500,23100,23101,23081,23089,224,494.6,23071.46410839552,-0.55
1476680100,23080,23080,23080,23080,14,453.85,23077.83913322015,NaN
1476680400,23080,23089,23063,23063,419,454.7,23117,-0.6538461538461539
1476680700,23064,23067,23048,23053,366,442.8,23111.6,-0.5789473684210527
1476681000,23054,23072,23051,23072,291,424.25,23103.967999999997,0.8571428571428571
1476681300,23072,23075,23060,23062,229,418.45,23097.251839999997,-0.6666666666666666
1476681600,23060,23066,23052,23053,224,416.4,23091.341619199997,-0.5
1476681900,23052,23052,23041,23045,327,370.65,23086.140624895997,-0.6363636363636364
1476682200,23044,23068,23041,23062,272,341.85,23079.820937410557,0.6666666666666666
1476682500,23064,23064,23046,23053,220,332.3,23074.386006173077,-0.6111111111111112
1476682800,23053,23063,23051,23055,170,312.1,23069.711965308845,0.16666666666666666
1476683100,23055,23057,23022,23022,472,321.9,23065.692290165607,-0.9428571428571428
1476683400,23022,23030,23010,23024,523,330.25,23063,0.1
1476683700,23025,23025,23010,23012,264,322.45,23057,-0.8666666666666667
1476684000,23011,23038,23008,23034,444,310.2,23048.54,0.7666666666666667
1476684300,23032,23032,23022,23025,164,289.5,23040.432,-0.7
1476684600,23023,23029,23001,23005,428,298.75,23038,-0.6428571428571429
1476684900,23006,23006,22962,22984,991,337.75,23032,-0.5
1476685200,22981,22997,22969,22981,531,341.6,23029,0
1476685500,22980,23000,22958,22997,852,371.25,23015.6,0.40476190476190477
1476685800,22995,23003,22976,22976,504,385.25,23004.079999999998,-0.7037037037037037
1476686100,22979,23010,22976,23002,349,402,22958,0.6764705882352942
1476686400,23002,23003,22981,22988,293,395.7,22963.2,-0.6363636363636364
1476686700,22988,22997,22982,22993,195,387.15,22967.88,0.3333333333333333
1476687000,22992,23002,22970,22999,428,394,23010,0.21875
1476687300,23001,23025,22997,23005,557,410.4,22970,0.14285714285714285
1476687600,23004,23029,22988,23024,670,432.7,22970,0.4878048780487805
1476687900,23024,23034,23005,23019,594,446.05,22977.08,-0.1724137931034483
1476688200,23017,23017,23001,23007,332,449.05,22985.0488,-0.625
1476688500,23006,23006,22952,22952,794,477.75,23034,-1
1476688800,22954,22982,22954,22968,694,503.95,23025.8,0.5
1476689100,22968,22968,22937,22938,708,515.75,23018.42,-0.967741935483871
1476689400,22936,22971,22933,22967,548,517,23008.649599999997,0.8157894736842105
1476689700,22969,23012,22968,22998,874,547.5,22933,0.6590909090909091
1476690000,22998,23017,22997,23001,460,548.3,22933,0.15
1476690300,22999,23018,22990,22997,452,562.7,22943.08,-0.07142857142857142
1476690600,22997,23022,22995,22996,406,561.6,22953.5688,-0.037037037037037035
1476690900,22996,23009,22993,22995,279,526,22964.517792000002,-0.0625
1476691200,22994,23017,22983,23017,510,524.95,22973.71494528,0.6764705882352942
1476691500,23016,23018,22982,22998,586,511.65,22981.4405540352,-0.5
1476691800,22998,23003,22993,22996,254,499.15,22982,-0.2
1476692100,22996,23009,22989,23007,217,492.55,22982,0.55
1476692400,23008,23016,22998,23006,285,492.15,22988.4,-0.1111111111111111
1476692700,23007,23017,22995,23011,334,499.1,22989,0.18181818181818182
1476695700,22999,23001,22946,22960,346,495,23022,-0.7090909090909091
1476696000,22960,22969,22947,22960,153,474.8,23017,0
1476696300,22960,22965,22942,22953,133,447.95,23009.9,-0.30434782608695654
1476696600,22950,22964,22947,22961,104,423.45,23001.752,0.6470588235294118
1476696900,22962,22972,22954,22968,90,411.35,22994.58176,0.3333333333333333
1476697200,22969,22969,22961,22966,45,373.9,22988.2719488,-0.375
1476697500,22964,22967,22959,22959,42,341.3,22982.719314944,-0.625
1476697800,22960,22968,22958,22968,51,308.45,22977.83299715072,0.8
1476698100,22962,22973,22962,22972,42,283.15,22973.533037492634,0.9090909090909091
1476698400,22970,22993,22970,22989,142,246.55,22942,0.8260869565217391
1476698700,22988,22988,22977,22981,52,226.15,22947.1,-0.6363636363636364
1476699000,22982,22990,22982,22990,45,205.8,22951.69,1
1476699300,22988,22993,22978,22980,52,188.1,22955.821,-0.5333333333333333
1476699600,22980,22981,22973,22977,59,177.1,22959.5389,-0.375
1476699900,22977,22985,22977,22982,33,153.25,22962.885009999998,0.625
1476700200,22983,22991,22979,22986,65,127.2,22965.896509,0.25
1476700500,22987,22992,22978,22978,28,115.9,22968.6068581,-0.6428571428571429
1476700800,22978,22979,22963,22968,99,110,22993,-0.625
1476701100,22970,22979,22970,22972,21,96.8,22992,0.2222222222222222
1476701400,22976,22978,22964,22965,55,82.85,22989.1,-0.7857142857142857
1476701700,22963,22983,22963,22981,39,67.5,22986.489999999998,0.9
1476702000,22979,22989,22977,22986,47,62.2,22963,0.5833333333333334
1476702300,22988,22989,22974,22975,43,57.7,22963,-0.8666666666666667
1476702600,22972,22985,22970,22983,42,54.6,22965.6,0.7333333333333333
1476702900,22981,22992,22978,22989,97,54.95,22967.94,0.5714285714285714
1476703200,22991,23001,22985,22998,108,58.1,22970,0.4375
1476703500,22997,23000,22989,22998,67,59.35,22974.34,0.09090909090909091
1476703800,22999,23004,22989,23002,97,61.65,22978.0724,0.2
1476704100,23000,23001,22985,23001,79,63.5,22982.220816,0.0625
1476704400,23002,23002,22993,22998,37,58.25,22985,-0.4444444444444444
1476704700,22998,23002,22992,23000,31,57.2,22985,0.2
1476705000,23001,23002,22992,22992,45,57.2,22988.04,-0.9
1476705300,22996,23003,22992,22996,58,57.5,22990.5936,0
1476705600,22997,23013,22997,23007,113,60.2,22992,0.625
1476705900,23006,23017,23004,23011,89,63,22992,0.38461538461538464
1476706200,23013,23018,23007,23016,55,62.5,22997,0.2727272727272727
1476706500,23016,23018,23012,23014,37,62.95,23001.2,-0.3333333333333333
1476706800,23015,23016,23014,23015,30,59.5,23004.56,0
1476707100,23012,23012,23005,23007,40,60.45,23018,-0.7142857142857143
1476707400,23007,23013,23003,23010,75,61.45,23016.7,0.3
1476707700,23013,23015,23009,23010,44,61.7,23015.056,-0.5
1476708000,23008,23010,22994,22994,63,62.5,23015,-0.875
1476708300,22995,23004,22992,23002,156,68.15,23015,0.5833333333333334
1476708600,23000,23024,23000,23019,131,72.6,22992,0.7916666666666666
1476708900,23018,23026,23015,23020,71,71.3,22992,0.18181818181818182
1476709200,23020,23028,23018,23021,85,70.15,22996.08,0.1
1476709500,23019,23020,23011,23015,59,69.75,23000.5488,-0.4444444444444444
1476709800,23017,23020,23015,23018,32,66.5,23004.391968,0.2
1476710100,23016,23020,23005,23019,73,66.2,23028,0.2
1476710400,23018,23022,23016,23017,56,67.15,23025.7,-0.16666666666666666
1476710700,23017,23033,23014,23028,108,71,23005,0.5789473684210527
1476711000,23026,23062,23018,23032,515,94.5,23007.8,0.13636363636363635
1476711300,23037,23044,23001,23006,362,109.7,23062,-0.7209302325581395
1476711600,23006,23019,22997,23011,266,117.35,23062,0.22727272727272727
1476711900,23011,23024,23009,23024,172,121.5,23054.2,0.8666666666666667
1476712200,23025,23038,23004,23005,207,129.1,23047.336,-0.5882352941176471
1476712500,23007,23015,23000,23011,141,134.3,23041.29568,0.26666666666666666
1476712800,23012,23037,23011,23028,172,141.4,22997,0.6153846153846154
1476713100,23027,23032,23010,23026,132,146,23000,-0.045454545454545456
1476713400,23026,23053,23026,23050,255,155,23003.7,0.8888888888888888
1476713700,23052,23077,23052,23066,297,167.65,23009.616,0.56
1476714000,23067,23095,23054,23095,330,181,23019.04976,0.6829268292682927
1476714300,23095,23103,23083,23090,238,185.1,23031.2017984,-0.25
1476714600,23089,23097,23075,23081,162,186.65,23044.125474688,-0.36363636363636365
1476714900,23080,23095,23078,23084,106,188.4,23054.72288924416,0.23529411764705882
1476715200,23085,23087,23073,23076,89,188.6,23063.41276918021,-0.6428571428571429
1476715500,23075,23079,23066,23069,106,190.95,23103,-0.46153846153846156
1476715800,23070,23071,23060,23062,101,194.4,23099.3,-0.7272727272727273
1476716100,23064,23069,23054,23067,102,195.85,23094.584,0.2
1476716400,23069,23080,23068,23075,92,197.65,23088.90224,0.5
1476716700,23078,23090,23066,23071,96,197.05,23054,-0.2916666666666667
1476717000,23069,23080,23062,23070,95,176.05,23057.6,0.05555555555555555
1476717300,23070,23082,23056,23079,92,162.55,23090,0.34615384615384615
1476717600,23075,23082,23067,23077,77,153.1,23086.6,0.13333333333333333
1476717900,23072,23072,23049,23052,190,154,23083.539999999997,-0.8695652173913043
1476718200,23052,23064,23051,23058,107,149,23082,0.46153846153846156
1476718500,23056,23071,23053,23071,137,148.8,23078.04,0.8333333333333334
1476718800,23071,23077,23060,23068,144,147.4,23049,-0.17647058823529413
1476753000,23100,23100,23100,23100,194,150.5,23051.8,NaN
1476753300,23103,23162,23100,23144,1535,214.5,23057.584,0.6612903225806451
1476753600,23142,23183,23139,23176,1106,254.95,23072.20224,0.7727272727272727
1476753900,23177,23187,23163,23172,695,273.2,23089.929881599997,-0.20833333333333334
1476754200,23172,23208,23157,23169,2286,375.6,23107.402502912,-0.058823529411764705
1476754500,23169,23186,23151,23157,858,410.4,23127.5220023296,-0.34285714285714286
1476754800,23157,23182,23145,23171,932,451.7,23143.61760186368,0.3783783783783784
1476755100,23172,23238,23172,23236,1972,545.85,23145,0.9696969696969697
1476755400,23237,23259,23214,23244,1418,611.45,23145,0.15555555555555556
1476755700,23247,23249,23212,23223,588,635.8,23167.8,-0.6486486486486487
1476756000,23223,23272,23223,23238,1093,685.35,23186.04,0.30612244897959184
1476756300,23239,23281,23233,23264,1013,731.4,23203.232,0.5208333333333334
1476756600,23265,23291,23254,23282,967,774.95,23218.7856,0.4594594594594595
1476756900,23282,23283,23251,23252,655,802.95,23233,-0.9375
1476757200,23251,23260,23240,23260,707,833.7,23291,0.45
1476757500,23258,23263,23245,23246,326,846.15,23285.9,-0.6666666666666666
1476757800,23247,23251,23233,23251,452,859.25,23281.31,0.2222222222222222
1476758100,23251,23251,23230,23237,340,870.9,23275.5128,-0.6666666666666666
1476758400,23237,23273,23237,23260,544,891.25,23230,0.6388888888888888
1476758700,23262,23263,23239,23247,410,904.55,23230,-0.625
1476759000,23249,23271,23248,23264,286,909.15,23234.3,0.6521739130434783
1476759300,23263,23266,23249,23257,232,844,23238.17,-0.35294117647058826
1476759600,23257,23286,23248,23286,484,812.9,23241.653,0.7631578947368421
1476759900,23286,23298,23277,23287,581,807.2,23246.97464,0.047619047619047616
1476760200,23288,23292,23226,23228,1048,745.3,23298,-0.9090909090909091
1476760500,23230,23244,23214,23243,681,736.45,23298,0.43333333333333335
1476760800,23243,23243,23208,23213,598,719.75,23292,-0.8571428571428571
1476761100,23213,23218,23202,23207,447,643.5,23280.24,-0.375
1476761400,23208,23210,23175,23192,1077,626.45,23267.7216,-0.45714285714285713
1476761700,23191,23215,23184,23192,544,624.25,23251.031712,0.03225806451612903
1476762000,23193,23216,23191,23214,271,583.15,23237.34600384,0.84
1476762300,23215,23216,23202,23211,171,541.05,23226.1237231488,-0.2857142857142857
1476762600,23210,23217,23205,23207,376,511.5,23175,-0.25
1476762900,23204,23225,23202,23225,304,493.95,23179.2,0.9130434782608695
1476763200,23221,23221,23221,23221,1,458.65,23184.696,NaN
1476766500,23221,23221,23221,23221,10,442.85,23189.53248,NaN
1476766800,23221,23257,23219,23245,658,453.15,23193.7885824,0.631578947368421
1476767100,23243,23252,23235,23237,272,449.75,23202.638180864,-0.35294117647058826
1476767400,23238,23238,23221,23237,258,435.45,23210.24883554304,-0.058823529411764705
1476767700,23239,23255,23226,23228,350,432.45,23216.793998567013,-0.3793103448275862
1476768000,23227,23262,23219,23256,564,446.35,23262,0.6744186046511628
1476768300,23256,23360,23254,23341,2490,559.25,23219,0.8018867924528302
1476768600,23339,23366,23338,23351,1071,588.6,23219,0.42857142857142855
1476768900,23352,23365,23337,23356,604,589.75,23236.64,0.14285714285714285
1476769200,23356,23387,23354,23360,1135,594.1,23252.1632,0.12121212121212122
1476769500,23361,23365,23339,23345,562,588.15,23271.040352,-0.6153846153846154
1476769800,23345,23348,23333,23346,504,583.45,23287.27470272,0.06666666666666667
1476770100,23347,23354,23338,23352,337,577.95,23301.236244339198,0.3125
1476770400,23354,23364,23333,23360,467,547.45,23313.24317013171,0.1935483870967742
1476770700,23358,23368,23330,23334,667,553.6,23323.569126313272,-0.631578947368421
1476771000,23333,23378,23333,23372,544,567.25,23330,0.8666666666666667
1476771300,23371,23380,23357,23357,420,579.7,23330,-0.6086956521739131
1476771600,23359,23369,23335,23347,515,586.65,23387,-0.35294117647058826
1476771900,23346,23356,23342,23347,179,580.4,23381.8,0.07142857142857142
1476772200,23346,23368,23342,23364,293,595,23377.12,0.6923076923076923
1476772500,23364,23385,23364,23371,541,621.55,23335,0.3333333333333333
1476772800,23371,23371,23341,23347,421,609.7,23340,-0.8
1476773100,23348,23352,23327,23333,518,622,23385,-0.6
1476773400,23333,23337,23320,23334,402,629.2,23379.2,0.058823529411764705
1476773700,23333,23346,23327,23336,346,629,23372.096,0.15789473684210525
1476774000,23339,23360,23317,23355,700,635.8,23365.84448,0.37209302325581395
1476774300,23353,23379,23329,23376,777,550.15,23317,0.46
1476774600,23374,23394,23357,23371,920,542.6,23317,-0.08108108108108109
1476774900,23370,23384,23359,23361,418,533.3,23326.24,-0.36
1476775200,23361,23381,23359,23369,471,500.1,23334.3712,0.36363636363636365
1476775500,23369,23373,23356,23357,260,485,23341.526656000002,-0.7058823529411765
1476775800,23358,23370,23347,23355,365,478.05,23394,-0.13043478260869565
1476776100,23353,23370,23351,23351,297,476.05,23389.3,-0.10526315789473684
1476776400,23352,23355,23337,23349,390,472.2,23385.07,-0.16666666666666666
1476776700,23348,23359,23344,23354,244,451.05,23379.3016,0.4
1476777000,23355,23357,23343,23346,247,436.2,23374.225408,-0.6428571428571429
1476777300,23346,23371,23344,23370,417,436.05,23337,0.8888888888888888
1476777600,23370,23372,23351,23368,357,428.15,23340.4,-0.09523809523809523
1476777900,23368,23378,23364,23371,371,437.75,23344,0.21428571428571427
1476778200,23369,23372,23361,23364,259,436.05,23348.76,-0.45454545454545453
1476778500,23364,23371,23364,23366,219,419.95,23352.8536,0.2857142857142857
1476778800,23367,23368,23362,23365,303,414.05,23356.374096,-0.3333333333333333
1476779100,23365,23367,23352,23361,427,409.5,23378,-0.26666666666666666
1476782100,23370,23378,23356,23358,144,396.6,23352,-0.5454545454545454
1476782400,23356,23369,23356,23366,85,383.55,23352,0.7692307692307693
1476782700,23366,23366,23345,23356,76,352.35,23378,-0.47619047619047616
1476783000,23356,23371,23356,23365,62,316.6,23374.7,0.6
1476783300,23368,23374,23363,23364,42,272.7,23345,-0.36363636363636365
1476783600,23362,23362,23354,23360,67,255.15,23347.9,-0.25
1476783900,23360,23360,23353,23355,24,232.8,23350.510000000002,-0.7142857142857143
1476784200,23357,23364,23357,23364,25,221.05,23352.859,1
1476784500,23362,23362,23355,23359,25,204.05,23353,-0.42857142857142855
1476784800,23356,23358,23354,23355,50,191.7,23374,-0.25
1476785100,23355,23357,23353,23354,34,173.9,23372,-0.25
1476785400,23355,23356,23350,23355,49,164.15,23369.72,0
1476785700,23353,23360,23351,23357,17,152.65,23366.9592,0.4444444444444444
1476786000,23355,23359,23355,23359,19,132.75,23364.584912000002,1
1476786300,23360,23366,23358,23365,49,117.35,23350,0.625
1476786600,23366,23370,23364,23368,38,100.7,23351.6,0.3333333333333333
1476786900,23366,23368,23364,23367,20,88.75,23353.807999999997,0.25
1476787200,23366,23367,23360,23361,26,79.1,23355.75104,-0.7142857142857143
1476787500,23360,23368,23360,23368,25,65.2,23357.460915199998,1
1476787800,23364,23366,23364,23365,7,44.2,23358.965605375997,0.5
1476788100,23364,23372,23364,23366,52,39.6,23360,0.25
1476788400,23368,23370,23364,23366,22,36.45,23361.68,-0.3333333333333333
1476788700,23366,23369,23365,23369,18,33.55,23363.1248,0.75
1476789000,23368,23370,23367,23370,26,31.75,23364,0.6666666666666666
1476789300,23372,23377,23370,23374,57,32.5,23365,0.2857142857142857
1476789600,23373,23380,23373,23379,41,31.2,23366.92,0.8571428571428571
1476789900,23378,23382,23378,23378,45,32.25,23369.2744,0
1476790200,23378,23381,23375,23380,34,32.7,23371.819519999997,0.3333333333333333
1476790500,23380,23388,23380,23387,103,36.6,23373.855615999997,0.875
1476790800,23389,23404,23386,23398,201,44.15,23375,0.5
1476791100,23397,23402,23388,23388,106,47.75,23380,-0.6428571428571429
1476791400,23390,23392,23389,23389,61,48.35,23384.8,-0.3333333333333333
1476791700,23389,23395,23389,23391,68,50.9,23388,0.3333333333333333
1476792000,23392,23394,23388,23390,80,53.95,23404,-0.3333333333333333
1476792300,23390,23390,23383,23386,56,54.3,23402.4,-0.5714285714285714
1476792600,23384,23396,23384,23393,71,55.95,23400.072,0.75
1476792900,23394,23394,23385,23388,50,57.45,23398.02336,-0.6666666666666666
1476793200,23388,23390,23381,23389,76,59.95,23396.2205568,0.1111111111111111
1476793500,23390,23396,23387,23394,58,61.6,23381,0.4444444444444444
1476793800,23397,23412,23396,23407,145,68.5,23381,0.625
1476794100,23408,23422,23407,23420,208,76.3,23384.72,0.8
1476794400,23420,23421,23411,23415,64,78.4,23389.9392,-0.5
1476794700,23414,23426,23413,23424,65,80.75,23394.427712,0.7692307692307693
1476795000,23424,23424,23410,23415,154,87.15,23399.47927808,-0.6428571428571429
1476795300,23414,23416,23407,23408,105,89.55,23403.7225935872,-0.6666666666666666
1476795600,23406,23414,23404,23410,86,91.8,23426,0.4
1476795900,23410,23412,23406,23412,61,92.6,23423.8,0.3333333333333333
1476796200,23412,23421,23412,23419,65,94.15,23421.82,0.7777777777777778
1476796500,23420,23422,23414,23417,73,92.65,23404,-0.375
1476796800,23415,23431,23415,23425,71,86.15,23405.8,0.625
1476797100,23427,23437,23421,23437,133,87.5,23408.824,0.625
1476797400,23436,23436,23396,23406,425,105.7,23437,-0.75
1476797700,23405,23413,23378,23387,345,119.55,23437,-0.5142857142857142
1476798000,23388,23395,23382,23392,198,125.45,23436,0.3076923076923077
1476798300,23391,23395,23378,23381,153,130.3,23429.04,-0.5882352941176471
1476798600,23382,23383,23362,23369,241,138.8,23422.9152,-0.6190476190476191
1476798900,23368,23375,23365,23375,120,142.3,23414.387071999998,0.7
1476799200,23373,23375,23368,23375,86,142.8,23407.052881919997,0.2857142857142857
1476799500,23373,23387,23372,23387,120,145.9,23400.745478451197,0.9333333333333333
1476799800,23387,23392,23379,23383,167,147,23395.32111146803,-0.3076923076923077
1476800100,23381,23385,23369,23369,116,142.4,23392,-0.75
1476800400,23367,23368,23337,23344,567,167.55,23392,-0.7419354838709677
1476800700,23344,23356,23341,23355,175,173.05,23385,0.7333333333333333
1476801000,23356,23370,23351,23370,184,174.55,23377.32,0.7368421052631579
1476801300,23369,23380,23366,23375,136,176.1,23337,0.42857142857142855
1476801600,23374,23382,23366,23382,92,176.4,23341.3,0.5
1476801900,23382,23387,23373,23387,90,177.85,23346.184,0.35714285714285715
1476802200,23388,23392,23374,23376,79,178.55,23351.898240000002,-0.6666666666666666
1476802500,23377,23383,23377,23379,42,177,23358.3145216,0.3333333333333333
1476802800,23380,23399,23380,23391,108,178.85,23363.704198144,0.5789473684210527
1476803100,23392,23395,23386,23390,67,175.55,23370.057442478083,-0.2222222222222222
1476803400,23388,23391,23381,23385,55,157.05,23375.26710283203,-0.3
1476803700,23385,23387,23377,23382,66,143.1,23399,-0.3
1476804000,23381,23387,23379,23384,48,135.6,23396.8,0.375
1476804300,23387,23394,23383,23390,53,130.6,23394.82,0.2727272727272727
1476804600,23389,23398,23385,23385,126,124.85,23377,-0.3076923076923077
1476804900,23388,23399,23386,23392,94,123.55,23379.1,0.3076923076923077
1476805200,23394,23399,23391,23397,147,126.6,23381.487999999998,0.375
1476839400,23318,23318,23318,23318,264,133.8,23399,NaN
1476839700,23318,23363,23317,23361,1037,177.3,23399,0.9347826086956522
1476840000,23358,23378,23345,23367,652,204.1,23389.16,0.2727272727272727
1476840300,23368,23370,23343,23348,508,201.15,23380.5008,-0.7407407407407407
1476840600,23349,23385,23322,23354,1992,292,23317,0.07936507936507936
1476840900,23355,23357,23297,23326,1591,362.35,23385,-0.48333333333333334
1476841200,23325,23407,23323,23405,1820,446.55,23297,0.9523809523809523
1476841500,23404,23430,23391,23395,1638,523.85,23297,-0.23076923076923078
1476841800,23397,23420,23386,23392,813,560,23312.96,-0.14705882352941177
1476842100,23391,23405,23380,23384,561,584.1,23327.0048,-0.28
1476842400,23385,23405,23294,23319,3185,741.25,23430,-0.5945945945945946
1476842700,23319,23349,23301,23302,1139,792.8,23416.4,-0.3541666666666667
1476843000,23302,23357,23300,23343,1125,845.7,23405,0.7192982456140351
1476843300,23344,23365,23333,23347,730,879.45,23393.9,0.09375
1476843600,23346,23351,23332,23348,390,895.65,23383.91,0.10526315789473684
1476843900,23341,23360,23323,23332,611,923.8,23374.919,-0.24324324324324326
1476844200,23337,23344,23298,23298,628,952.55,23366.827100000002,-0.8478260869565217
1476844500,23300,23319,23282,23301,973,994.9,23360,0.02702702702702703
1476844800,23300,23324,23299,23323,332,1006.8,23350.64,0.92
1476845100,23324,23344,23317,23335,549,1026.9,23282,0.4074074074074074
1476845400,23334,23344,23332,23341,248,1026.1,23288.2,0.5833333333333334
1476845700,23341,23348,23335,23343,282,988.35,23293.78,0.15384615384615385
1476846000,23342,23342,23312,23330,427,977.1,23300.286399999997,-0.4
1476846300,23330,23330,23308,23314,317,967.55,23306.012032,-0.7272727272727273
1476846600,23316,23331,23310,23326,245,880.2,23348,0.47619047619047616
1476846900,23324,23342,23318,23326,321,816.7,23344.2,0.08333333333333333
1476847200,23327,23336,23318,23320,155,733.45,23342,-0.3888888888888889
1476847500,23320,23331,23312,23331,171,660.1,23342,0.5789473684210527
1476847800,23331,23331,23322,23324,126,625.75,23338.8,-0.7777777777777778
1476848100,23323,23325,23308,23317,286,612,23335.92,-0.35294117647058826
1476848400,23320,23329,23314,23317,194,462.45,23332.5696,-0.2
1476848700,23319,23329,23315,23328,126,411.8,23329.621248,0.6428571428571429
1476849000,23330,23335,23317,23325,190,365.05,23308,-0.2777777777777778
1476849300,23324,23334,23321,23330,165,336.8,23310.7,0.46153846153846156
1476852900,23325,23325,23325,23325,26,318.6,23313.13,NaN
1476853200,23325,23329,23302,23311,310,303.55,23335,-0.5185185185185185
1476853500,23309,23315,23296,23314,335,288.9,23331.7,0.2631578947368421
1476853800,23313,23314,23298,23300,236,252.05,23329,-0.8125
1476854100,23300,23302,23280,23294,575,264.2,23325.04,-0.2727272727272727
1476854400,23293,23293,23277,23288,354,254.45,23318.7344,-0.3125
1476854700,23290,23307,23287,23287,340,259.05,23312.056896000002,-0.15
1476855000,23286,23301,23280,23292,229,256.4,23307,0.2857142857142857
1476855300,23295,23309,23294,23302,286,249.35,23277,0.4666666666666667
1476855600,23301,23331,23301,23323,537,260.35,23280,0.7333333333333333
1476855900,23322,23328,23313,23323,221,259.15,23286.12,0.06666666666666667
1476856200,23321,23322,23308,23322,200,253.1,23291.5056,0.07142857142857142
1476856500,23320,23332,23316,23316,319,261.3,23296.244928,-0.25
1476856800,23317,23327,23312,23320,228,264.15,23301.25063808,0.2
1476857100,23322,23330,23318,23324,105,263.1,23305.5555487488,0.16666666666666666
1476857400,23326,23330,23315,23325,179,257.75,23309.25777192397,-0.06666666666666667
1476857700,23324,23324,23312,23319,113,253.7,23332,-0.4166666666666667
1476858000,23317,23319,23285,23290,403,267.55,23330,-0.7941176470588235
1476858300,23290,23301,23285,23297,319,274,23324.6,0.4375
1476858600,23297,23309,23283,23283,342,282.85,23319.847999999998,-0.5384615384615384
1476858900,23282,23300,23275,23297,448,303.95,23314.68928,0.6
1476859200,23296,23296,23263,23278,650,320.95,23309,-0.5454545454545454
1476859500,23277,23284,23267,23272,351,321.75,23300.72,-0.29411764705882354
1476859800,23272,23292,23268,23278,434,331.65,23296,0.25
1476860100,23277,23289,23272,23288,215,313.65,23292,0.6470588235294118
1476860400,23287,23299,23237,23243,1282,360.05,23237,-0.7096774193548387
1476860700,23244,23253,23225,23229,1244,405.25,23299,-0.5357142857142857
1476861000,23227,23228,23210,23223,795,433.55,23299,-0.2222222222222222
1476861300,23224,23239,23219,23236,477,443.1,23288.32,0.6
1476861600,23235,23235,23187,23199,1150,473.75,23278.9216,-0.75
1476861900,23200,23219,23196,23215,456,485.5,23266.052576000002,0.6521739130434783
1476862200,23213,23235,23207,23232,481,499.55,23254.98521536,0.6785714285714286
1476862500,23232,23241,23228,23228,414,504.3,23245.4672852096,-0.3076923076923077
1476862800,23229,23244,23226,23240,258,505.8,23187,0.6111111111111112
1476863100,23241,23241,23215,23215,304,515.75,23192.7,-1
1476863400,23215,23225,23209,23218,339,523.75,23197.83,0.1875
1476863700,23219,23228,23209,23225,386,537.4,23202.447,0.3157894736842105
1476864000,23229,23239,23227,23238,293,531.9,23206.6023,0.75
1476864300,23238,23264,23235,23263,522,542.05,23209,0.8620689655172413
1476864600,23264,23272,23255,23263,394,544.65,23215.6,-0.058823529411764705
1476864900,23263,23267,23257,23258,182,531.35,23223.496,-0.5
1476865200,23258,23278,23255,23272,279,512.8,23230.28656,0.6086956521739131
1476865500,23272,23285,23271,23278,381,514.3,23237.9207104,0.42857142857142855
1476868500,23286,23304,23284,23288,195,502.35,23246.394982528,0.1
