time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1475245200,23420,23420,23420,23420,1,2.45,23470,NaN
1475246400,23440,23440,23440,23440,1,2.45,23465,NaN
1475247000,23430,23430,23430,23430,1,2.4,23460.5,NaN
1475247300,23437,23437,23437,23437,1,2.4,23456.45,NaN
1475247600,23455,23475,23455,23475,4,2.35,23420,1
1475248200,23482,23515,23482,23515,11,2.85,23425.5,1
1475248500,23520,23520,23503,23520,7,3,23436.24,0
1475248800,23525,23532,23518,23532,6,3.25,23447.9664,0.5
1475249100,23536,23550,23536,23550,4,3.35,23461.411776,1
1475249400,23550,23554,23546,23546,5,3.55,23477.35765632,-0.5
1475249700,23559,23561,23559,23561,2,3.6,23492.686125056,1
1475250000,23555,23560,23547,23553,6,3.75,23506.3489000448,-0.15384615384615385
1475457300,23617,23675,23594,23675,13,4.2,23517.27912003584,0.7160493827160493
1475457600,23693,23715,23693,23709,14,4.7,23547,0.7272727272727273
1475457900,23696,23705,23695,23695,10,4.9,23580.6,-0.1
1475458200,23664,23666,23623,23624,13,5.35,23607.48,-0.9302325581395349
1475458500,23630,23642,23630,23630,4,5.45,23623,0
1475458800,23609,23645,23609,23645,30,6.9,23715,1
1475459100,23650,23655,23632,23632,6,7.05,23704.4,-0.782608695652174
1475459700,23650,23684,23647,23660,32,8.55,23694.86,0.2702702702702703
1475460000,23651,23651,23609,23617,31,10.05,23686.274,-0.8095238095238095
1475460300,23618,23618,23576,23580,7,10.35,23684,-0.9047619047619048
1475460600,23624,23624,23615,23615,4,10.5,23671.04,-1
1475460900,23617,23633,23617,23633,3,10.6,23659.6352,1
1475461500,23600,23600,23590,23590,5,10.65,23649.598976,-1
1475461800,23591,23600,23591,23600,4,10.3,23640.767098880002,1
1475462100,23610,23615,23610,23615,6,10.25,23632.995047014403,1
1475462400,23615,23615,23607,23607,26,11.25,23626.155641372676,-1
1475463000,23596,23596,23589,23596,4,11.25,23620.136964407953,0
1475463300,23600,23600,23600,23600,1,11.05,23615,NaN
1475463600,23614,23615,23610,23615,3,11.1,23576,0.2
1475464200,23623,23638,23623,23628,8,11.2,23579.9,0.3333333333333333
1475464500,23611,23620,23609,23609,6,10.85,23586.872000000003,-0.18181818181818182
1475464800,23624,23624,23603,23603,3,10.3,23593.007360000003,-1
1475465400,23600,23600,23597,23597,3,9.95,23638,-1
1475466300,23600,23600,23588,23588,7,9.65,23633.9,-1
1475466600,23585,23587,23580,23585,20,10.45,23628.392,0
1475466900,23585,23585,23585,23585,2,9.05,23621.61712,NaN
1475470800,23595,23595,23595,23595,1,8.8,23615.7907232,NaN
1475471400,23578,23578,23572,23572,4,7.4,23610.780021952,-1
1475471700,23550,23550,23550,23550,8,6.25,23604.57521843968,NaN
1475472000,23549,23560,23549,23555,6,6.2,23594.751679120538,0.5454545454545454
1475472300,23553,23553,23553,23553,1,6.05,23585.601343296432,NaN
1475472600,23557,23558,23557,23558,3,6.05,23578.281074637147,1
1475472900,23564,23580,23564,23577,3,5.95,23549,0.8125
1475473200,23578,23578,23578,23578,1,5.8,23552.1,NaN
1475473800,23564,23564,23564,23564,1,5.55,23554.89,NaN
1475474100,23560,23560,23550,23550,3,4.4,23580,-1
1475474700,23570,23570,23570,23570,1,4.25,23577,NaN
1475475000,23555,23555,23555,23555,1,4.25,23574.3,NaN
1475475300,23558,23558,23558,23558,1,4.15,23571.87,NaN
1475475900,23552,23552,23538,23538,6,4.05,23569.682999999997,-1
1475476200,23521,23521,23508,23519,7,4.1,23565.881039999997,-0.15384615384615385
1475476500,23512,23512,23500,23500,4,4.15,23557.777694399996,-1
1475476800,23512,23532,23512,23532,4,4.2,23548.533263295998,1
1475477100,23532,23534,23529,23529,3,4,23540.767941168637,-0.6
1475477400,23533,23533,23533,23533,2,3.1,23534.245070581655,NaN
1475477700,23540,23540,23530,23536,4,3.2,23500,-0.4
1475478000,23513,23513,23494,23494,5,3.4,23540,-1
1475478300,23495,23499,23495,23499,3,3.35,23540,1
1475478600,23510,23536,23510,23536,6,3.25,23494,1
1475479500,23512,23512,23512,23512,1,3,23495,NaN
1475479800,23525,23550,23525,23550,6,3.25,23499.1,1
1475480100,23550,23567,23550,23565,5,3.35,23505.208,0.8823529411764706
1475480400,23554,23557,23548,23548,19,4.15,23513.85888,-0.6666666666666666
1475480700,23550,23557,23550,23557,2,4.2,23521.2986368,1
1475481300,23547,23576,23547,23576,5,4.4,23527.696827648,1
1475481600,23570,23576,23568,23568,5,4.5,23535.42533522432,-0.25
1475481900,23559,23559,23559,23559,1,4.5,23541.91728158843,NaN
1475482200,23563,23563,23563,23563,2,4.55,23547.37051653428,NaN
1475482500,23570,23573,23570,23573,2,4.6,23551.951233888794,1
1475483100,23578,23578,23567,23567,3,4.45,23555.799036466586,-1
1475486400,23584,23584,23584,23584,1,4.15,23559.7952099026,NaN
1475486700,23589,23589,23589,23589,1,4,23564.63616792208,NaN
1475487000,23596,23596,23596,23596,1,3.85,23569.508934337664,NaN
1475487300,23589,23589,23589,23589,1,3.75,23574.807147470132,NaN
1475488800,23598,23598,23598,23598,1,3.7,23579.045717976107,NaN
1475490300,23588,23588,23588,23588,1,3.55,23582.836574380886,NaN
1475490600,23579,23579,23579,23579,1,3.35,23598,NaN
1475490900,23582,23582,23582,23582,1,3.25,23596.1,NaN
1475491500,23578,23578,23578,23578,1,3,23594.39,NaN
1475491800,23567,23567,23567,23567,3,3.1,23592.4232,NaN
1475492100,23555,23567,23555,23567,2,2.9,23588.863952,1
1475493600,23554,23554,23554,23554,1,2.7,23583.44571968,NaN
1475493900,23550,23560,23550,23560,4,1.95,23578.1454901376,1
1475494800,23568,23568,23568,23568,1,1.9,23572.51639211008,NaN
1475495100,23561,23561,23561,23561,1,1.7,23568.013113688063,NaN
1475495700,23555,23555,23555,23555,1,1.5,23568,NaN
1475499000,23538,23538,23538,23538,2,1.55,23564.4,NaN
1475499300,23520,23520,23520,23520,1,1.5,23559.120000000003,NaN
1475499600,23509,23509,23509,23509,1,1.45,23551.296000000002,NaN
1475499900,23518,23518,23518,23518,1,1.35,23542.8368,NaN
1475500200,23519,23519,23519,23519,1,1.35,23536.06944,NaN
1475501100,23521,23521,23521,23521,2,1.4,23530.655552,NaN
1475501400,23530,23530,23498,23498,4,1.55,23498,-1
1475501700,23526,23526,23526,23526,4,1.7,23498,NaN
1475503200,23538,23538,23535,23535,2,1.75,23498,-1
1475503800,23545,23545,23545,23545,1,1.75,23502.8,NaN
1475504400,23530,23530,23530,23530,1,1.75,23508.708,NaN
1475505000,23566,23566,23566,23566,1,1.75,23513.78888,NaN
1475505300,23573,23575,23569,23575,9,2.15,23522.1426592,0.3333333333333333
1475505600,23576,23576,23570,23570,2,2.1,23531.656980543998,-1
1475505900,23570,23570,23570,23570,2,2.1,23540.5255844352,NaN
1475506200,23586,23586,23586,23586,1,2.1,23547.62046754816,NaN
1475506800,23578,23578,23578,23578,1,1.95,23555.296374038528,NaN
1475507400,23564,23564,23562,23562,2,2,23561.43709923082,-1
1475508000,23562,23562,23562,23562,1,2,23586,NaN
1475508300,23560,23576,23560,23576,3,2.1,23583.6,1
1475508900,23555,23555,23540,23540,3,2.15,23580.768,-1
1475509200,23543,23543,23542,23542,3,2.25,23576,-1
1475543700,23591,23625,23591,23610,13,2.85,23540,0.5588235294117647
1475544000,23621,23621,23610,23610,2,2.9,23542,-1
1475544600,23562,23589,23562,23589,6,3.15,23550.3,1
1475544900,23590,23630,23590,23630,9,3.5,23557.77,1
1475545200,23625,23625,23603,23603,7,3.65,23562,-1
1475545500,23610,23610,23598,23605,4,3.65,23570.16,-0.4166666666666667
1475545800,23608,23608,23608,23608,1,3.6,23577.340799999998,NaN
1475546100,23567,23570,23548,23548,5,3.8,23630,-0.8636363636363636
1475546400,23545,23545,23545,23545,1,3.8,23621.8,NaN
1475546700,23551,23560,23551,23552,6,4.05,23612.584,0.1111111111111111
1475547000,23547,23547,23514,23520,11,4.15,23604.47392,-0.8181818181818182
1475547300,23509,23516,23497,23513,11,4.6,23591.8075712,0.21052631578947367
1475547600,23518,23522,23518,23522,3,4.65,23576.638359808,1
1475547900,23505,23529,23501,23529,5,4.85,23563.89622223872,0.8571428571428571
1475548200,23530,23533,23530,23533,5,5.05,23553.192826680526,1
1475548500,23514,23514,23514,23514,1,5,23544.20197441164,NaN
1475548800,23511,23511,23511,23511,1,5,23536.64965850578,NaN
1475549100,23520,23520,23520,23520,1,4.9,23530.305713144855,NaN
1475549400,23515,23515,23515,23515,1,4.8,23524.976799041677,NaN
1475549700,23521,23521,23521,23521,1,4.7,23497,NaN
1475550000,23527,23530,23527,23530,3,4.2,23499.4,1
1475550300,23525,23542,23525,23542,3,4.25,23503.072,1
1475550600,23545,23546,23541,23541,3,4.1,23508.52192,-0.8
1475550900,23548,23550,23548,23550,4,3.85,23514.5184128,1
1475551200,23565,23565,23565,23565,1,3.55,23520.905098496,NaN
1475551500,23568,23568,23563,23563,4,3.55,23529.7240787968,-1
1475552400,23565,23565,23565,23565,2,3.6,23537.37926303744,NaN
1475552700,23570,23570,23570,23570,1,3.4,23543.503410429952,NaN
1475553000,23564,23564,23564,23564,1,3.4,23548.802728343962,NaN
1475557200,23571,23571,23571,23571,1,3.15,23553.04218267517,NaN
1475557500,23581,23581,23581,23581,1,2.65,23556.633746140134,NaN
1475558100,23583,23583,23577,23577,2,2.2,23561.506996912107,-1
1475558400,23574,23574,23574,23574,1,2.1,23565.805597529685,NaN
1475559300,23573,23573,23573,23573,1,1.9,23569.24447802375,NaN
1475560500,23585,23590,23585,23590,3,1.8,23571.995582419,1
1475560800,23600,23600,23595,23595,3,1.9,23573,-1
1475561700,23573,23573,23573,23573,1,1.9,23600,NaN
1475562000,23567,23567,23567,23567,1,1.9,23600,NaN
1475562300,23563,23565,23563,23565,3,2,23596.04,1
1475563500,23584,23584,23573,23575,6,2.25,23591.4144,-0.8181818181818182
1475564400,23577,23608,23577,23604,6,2.4,23563,0.8709677419354839
1475564700,23615,23630,23610,23626,10,2.75,23567.5,0.55
1475565000,23631,23631,23624,23624,4,2.8,23575,-1
1475565300,23645,23651,23640,23644,12,3.2,23582.84,-0.09090909090909091
1475565600,23627,23627,23627,23627,1,3.2,23593.7456,NaN
1475565900,23641,23653,23641,23653,5,3.25,23602.906304,1
1475566200,23637,23637,23630,23630,6,3.45,23611.92316928,-1
1475566800,23630,23630,23630,23630,1,3.45,23619.316998809598,NaN
1475567100,23636,23636,23626,23626,5,3.65,23625.37993902387,-1
1475567400,23640,23643,23640,23643,4,3.8,23626,1
1475567700,23639,23655,23639,23655,5,4,23626,1
1475568000,23651,23666,23651,23666,3,4.05,23631.8,1
1475568300,23669,23670,23669,23670,2,4.1,23638.64,1
1475568600,23651,23653,23650,23650,3,4.2,23644.912,-0.3333333333333333
1475568900,23660,23675,23660,23675,5,4.3,23649.9296,1
1475569500,23678,23678,23671,23671,5,4.4,23650,-1
1475572500,23673,23682,23673,23682,3,4.5,23655.6,1
1475573100,23693,23693,23693,23693,1,4.5,23660.879999999997,NaN
1475573400,23696,23696,23696,23696,2,4.45,23667.303999999996,NaN
1475574000,23685,23685,23685,23685,1,4.2,23673.043199999996,NaN
1475575800,23668,23668,23668,23668,1,3.95,23696,NaN
1475577300,23659,23662,23659,23662,2,3.55,23693.2,1
1475577600,23656,23660,23656,23660,2,3.45,23689.096,1
1475577900,23660,23660,23660,23660,1,2.9,23684.46256,NaN
1475578500,23660,23660,23660,23660,1,2.9,23680.4778016,NaN
1475578800,23671,23677,23671,23677,2,2.75,23677.050909375997,1
1475581200,23678,23678,23678,23678,1,2.5,23656,NaN
1475581800,23685,23685,23685,23685,1,2.5,23658.2,NaN
1475582400,23689,23689,23689,23689,1,2.3,23661.416,NaN
1475582700,23683,23683,23683,23683,1,2.15,23665.27776,NaN
1475584200,23666,23666,23662,23662,2,2,23689,-1
1475584800,23675,23675,23675,23675,1,1.9,23686.3,NaN
1475585100,23675,23675,23675,23675,1,1.85,23683.87,NaN
1475586000,23670,23670,23670,23670,1,1.75,23681.682999999997,NaN
1475586600,23680,23680,23680,23680,1,1.55,23662,NaN
1475586900,23680,23680,23680,23680,2,1.4,23663.8,NaN
1475587500,23684,23684,23684,23684,1,1.3,23665.42,NaN
1475587800,23685,23703,23685,23692,7,1.6,23667.649599999997,0.3888888888888889
1475588700,23701,23701,23691,23696,7,1.85,23672.598656,-0.5
1475589000,23702,23702,23702,23702,4,2,23676.85484416,NaN
1475589300,23710,23713,23710,23713,2,2.05,23680.5151659776,1
1475589600,23695,23695,23692,23692,2,2.05,23685.712739421182,-1
1475590200,23640,23640,23636,23636,2,2.05,23713,-1
1475590500,23637,23637,23626,23628,5,2.25,23705.3,-0.8181818181818182
1475590800,23635,23652,23635,23652,3,2.35,23695.784,1
1475591100,23646,23650,23646,23650,2,2.35,23687.40992,1
1475591400,23666,23670,23666,23670,4,2.5,23680.040729599998,1
1475591700,23682,23700,23682,23700,3,2.6,23626,1
1475592000,23696,23710,23696,23710,3,2.7,23633.4,1
1475592300,23701,23707,23701,23707,2,2.75,23642.592,1
1475592600,23708,23708,23708,23708,1,2.7,23650.68096,NaN
1475593200,23670,23670,23670,23670,1,2.7,23657.7992448,NaN
1475593500,23651,23667,23650,23667,3,2.8,23710,0.9411764705882353
1475593800,23663,23663,23663,23663,1,2.8,23704,NaN
1475594100,23651,23651,23643,23650,4,2.95,23698.6,-0.125
1475594400,23669,23669,23669,23669,1,2.9,23691.928,NaN
1475594700,23680,23683,23680,23683,2,2.95,23686.05664,1
1475595000,23687,23687,23665,23665,2,2.7,23643,-1
1475595300,23680,23695,23663,23663,6,2.65,23647.4,-0.53125
1475595600,23660,23660,23660,23660,1,2.5,23653.112,NaN
1475630100,23522,23588,23518,23588,120,8.4,23695,0.9428571428571428
1475630400,23566,23567,23550,23550,7,8.65,23677.3,-0.9411764705882353
1475630700,23540,23541,23516,23520,11,9.1,23661.37,-0.8
1475631000,23510,23565,23510,23565,4,9.05,23643.9256,1
1475631300,23542,23556,23542,23556,3,9.05,23625.176015999998,1
1475631600,23570,23570,23570,23570,3,9.1,23609.051373759998,NaN
1475631900,23550,23630,23550,23624,11,9.45,23510,0.925
1475632200,23630,23651,23630,23648,11,9.85,23522,0.8571428571428571
1475632500,23655,23675,23655,23675,4,9.9,23537.48,1
1475632800,23684,23690,23684,23687,5,10.05,23556.732799999998,0.5
1475633100,23700,23760,23700,23743,23,11.15,23578.055551999998,0.7166666666666667
1475633400,23751,23751,23733,23740,9,11.55,23610.80555264,-0.6111111111111112
1475633700,23735,23785,23733,23751,20,12.4,23637.6605531648,0.3076923076923077
1475634000,23750,23750,23723,23723,7,12.7,23667.128442531837,-1
1475634300,23743,23743,23743,23743,1,12.55,23690.70275402547,NaN
1475634600,23750,23780,23750,23780,10,13,23709.562203220376,1
1475634900,23798,23813,23791,23792,23,14.05,23724.6497625763,-0.2727272727272727
1475635200,23784,23784,23770,23781,8,14.35,23742.31981006104,-0.21428571428571427
1475635500,23796,23810,23790,23810,32,15.65,23756.45584804883,0.7
1475635800,23818,23836,23810,23810,24,16.8,23767.764678439064,-0.3076923076923077
1475636100,23805,23820,23805,23820,7,11.15,23781.41174275125,1
1475636400,23810,23827,23810,23827,5,11.05,23792.329394201,1
1475636700,23827,23836,23827,23832,8,10.9,23801.0635153608,0.5555555555555556
1475637000,23820,23820,23810,23813,3,10.85,23808.05081228864,-0.7
1475637300,23806,23806,23793,23804,9,11.15,23836,-0.15384615384615385
1475637600,23790,23790,23790,23790,2,11.1,23831.7,NaN
1475637900,23777,23793,23777,23783,4,10.75,23826.696,0.375
1475638200,23791,23791,23791,23791,1,10.25,23819.73856,NaN
1475638500,23788,23788,23780,23782,7,10.4,23813.755161600002,-0.75
1475638800,23778,23781,23776,23781,4,10.35,23808.609438976,0.6
1475639100,23787,23790,23787,23790,5,9.45,23803.39192873984,1
1475639400,23797,23797,23797,23797,1,9.05,23799.009220141463,NaN
1475639700,23784,23794,23784,23794,2,8.15,23797,1
1475643600,23799,23806,23799,23805,5,8.05,23776,0.8571428571428571
1475643900,23800,23800,23800,23800,1,8.05,23779,NaN
1475644200,23790,23790,23780,23783,4,7.75,23806,-0.7
1475644500,23773,23781,23772,23781,3,6.75,23803.4,0.8888888888888888
1475644800,23780,23781,23780,23781,4,6.55,23799.632,1
1475645100,23760,23760,23754,23754,23,6.1,23796.316160000002,-1
1475645400,23758,23758,23758,23758,3,5.05,23790.391897600002,NaN
1475645700,23774,23777,23773,23777,3,4.85,23785.297031936003,0.75
1475646300,23781,23781,23781,23781,1,4.65,23754,NaN
1475646900,23770,23770,23768,23770,3,4.4,23756.7,0
1475647200,23792,23799,23792,23799,4,4.45,23759.13,1
1475647800,23782,23786,23782,23786,4,4.2,23763.9144,1
1475648100,23770,23773,23770,23773,3,4.25,23768.124672,1
1475648400,23764,23764,23760,23760,3,4.2,23799,-1
1475648700,23764,23768,23764,23768,2,4.25,23795.1,1
1475649000,23750,23750,23738,23738,8,4.3,23791.59,-1
1475649300,23732,23732,23732,23732,1,4.15,23785.159200000002,NaN
1475649600,23741,23741,23739,23741,3,4.05,23777.716912,0
1475649900,23733,23733,23680,23688,44,6.2,23771.31654432,-0.8490566037735849
1475650200,23702,23714,23702,23714,8,6.5,23756.7058972288,1
1475650500,23715,23715,23711,23715,4,6.45,23744.432953672193,0
1475650800,23715,23730,23715,23730,6,6.7,23734.123681084642,1
1475651100,23690,23697,23682,23696,10,7,23730,0.4
1475651400,23715,23720,23715,23720,2,6.95,23730,1
1475651700,23722,23722,23722,23722,1,6.8,23722,NaN
1475652000,23720,23733,23720,23730,10,6.15,23680,0.7692307692307693
1475652300,23735,23738,23735,23738,5,6.25,23685.3,1
1475652600,23752,23780,23752,23780,12,6.7,23691.624,1
1475652900,23764,23764,23760,23760,3,6.8,23703.99664,-1
1475653200,23770,23771,23756,23756,7,7,23714.637110400003,-0.9333333333333333
1475653500,23752,23752,23752,23752,1,6.85,23723.787914944,NaN
1475654100,23766,23766,23759,23759,2,6.75,23731.65760685184,-1
1475654400,23760,23764,23760,23763,5,6.85,23738.425541892582,0.75
1475654700,23750,23753,23745,23750,6,7,23744.24596602762,0
1475655000,23750,23750,23750,23750,1,6.95,23745,NaN
1475655300,23750,23752,23750,23752,2,6.65,23745,1
1475655600,23752,23752,23752,23752,1,6.65,23749.9,NaN
1475655900,23745,23747,23745,23746,6,6.8,23780,0.5
1475658900,23752,23753,23752,23753,2,4.7,23776.5,1
1475659200,23751,23759,23750,23751,5,4.55,23773.35,0
1475659500,23741,23741,23741,23741,1,4.4,23770.515,NaN
1475661300,23741,23741,23741,23741,1,4.15,23766.9732,NaN
1475661600,23734,23736,23734,23736,2,3.75,23763.856416,1
1475661900,23740,23743,23740,23743,2,3.75,23759.67651776,1
1475663400,23740,23740,23740,23740,1,3.75,23756.0818052736,NaN
1475666100,23737,23737,23737,23737,1,3.3,23752.990352535297,NaN
1475667900,23757,23769,23757,23769,2,3.15,23734,1
1475668200,23780,23780,23780,23780,1,2.6,23737,NaN
1475668500,23780,23780,23780,23780,1,2.5,23742.16,NaN
1475669700,23788,23799,23788,23799,6,2.45,23746.7008,1
1475670000,23803,23810,23803,23810,2,2.5,23754.022687999997,1
1475670600,23799,23799,23799,23799,2,2.5,23762.979057919998,NaN
1475670900,23800,23800,23796,23796,2,2.35,23770.5024086528,-1
1475671200,23798,23798,23798,23798,1,2.1,23776.822023268352,NaN
1475671500,23794,23794,23794,23794,1,2.1,23782.130499545416,NaN
1475672100,23786,23786,23786,23786,1,2.05,23810,NaN
1475673000,23783,23783,23783,23783,1,2.05,23807.6,NaN
1475673300,23791,23791,23791,23791,1,1.8,23804.647999999997,NaN
1475673900,23809,23812,23808,23812,4,1.9,23783,0.75
1475674200,23820,23820,23820,23820,1,1.7,23785.9,NaN
1475674500,23815,23819,23812,23812,12,2.25,23789.992000000002,-0.42857142857142855
1475674800,23814,23814,23814,23814,1,2.25,23793.59296,NaN
1475675400,23803,23810,23803,23810,2,2.25,23796.7618048,1
1475675700,23806,23806,23806,23806,1,2.2,23799.550388224,NaN
1475676000,23800,23802,23800,23802,2,2.25,23820,1
1475676300,23812,23820,23812,23820,3,2.35,23800,1
1475676600,23826,23826,23808,23808,4,2.45,23800,-1
1475676900,23800,23800,23800,23800,1,2.45,23826,NaN
1475677200,23800,23800,23800,23800,1,2.45,23826,NaN
1475677800,23820,23822,23814,23814,4,2.35,23823.4,-0.75
1475678100,23828,23828,23828,23828,1,2.3,23800,NaN
1475678400,23830,23830,23830,23830,1,2.25,23802.8,NaN
1475678700,23811,23811,23811,23811,1,2.2,23806.064,NaN
1475679600,23815,23815,23815,23815,1,2.2,23808.936319999997,NaN
1475680200,23822,23824,23822,23824,2,2.25,23811,1
1475680500,23826,23826,23826,23826,2,2.3,23813.28,NaN
1475680800,23819,23819,23814,23814,3,2.4,23830,-1
1475681100,23825,23825,23817,23825,6,2.65,23828.4,0
1475681400,23829,23829,23829,23829,1,2.5,23814,NaN
1475681700,23819,23819,23817,23817,2,2.55,23815.5,-1
1475682000,23819,23826,23818,23826,3,2.1,23816.85,0.875
1475716200,23799,23799,23799,23799,8,2.45,23829,NaN
1475716500,23832,23843,23799,23799,25,3.6,23799,-0.75
1475716800,23822,23854,23822,23851,28,4.95,23799,0.90625
1475717100,23840,23844,23835,23842,5,5.1,23799,0.2222222222222222
1475717400,23800,23890,23800,23880,21,6,23890,0.8888888888888888
1475717700,23880,23882,23855,23855,11,6.35,23800,-0.9259259259259259
1475718000,23850,23868,23849,23849,5,6.55,23800,-0.05263157894736842
1475718300,23840,23846,23840,23843,9,6.95,23808.2,0.5
1475718600,23869,23877,23864,23871,9,7.2,23815.58,0.15384615384615385
1475718900,23868,23870,23868,23870,3,7.3,23822.222,1
1475719200,23891,23902,23888,23888,13,7.9,23828.199800000002,-0.21428571428571427
1475719500,23880,23880,23875,23875,3,8,23837.055824000003,-1
1475719800,23862,23863,23860,23863,10,8.45,23844.849125120003,0.3333333333333333
1475720100,23858,23865,23850,23850,6,8.65,23902,-0.5333333333333333
1475720400,23851,23856,23828,23828,25,9.8,23896.8,-0.8214285714285714
1475720700,23820,23820,23783,23817,15,10.4,23888.543999999998,-0.08108108108108109
1475721000,23823,23833,23823,23829,4,10.3,23873.767839999997,0.6
1475721600,23817,23825,23807,23825,12,10.85,23861.060342399996,0.4444444444444444
1475721900,23822,23822,23822,23822,2,10.85,23850.131894463997,NaN
1475722500,23838,23847,23838,23841,29,12.15,23783,0.3333333333333333
1475722800,23850,23852,23845,23845,6,12.05,23789.4,-0.7142857142857143
1475723100,23847,23847,23847,23847,1,10.85,23796.912,NaN
1475723400,23853,23865,23853,23860,7,9.8,23803.52256,0.5833333333333334
1475724000,23861,23868,23860,23868,3,9.7,23812.129401600003,0.875
1475724300,23869,23879,23869,23875,12,9.25,23821.068697344002,0.6
1475724600,23870,23872,23865,23869,4,8.9,23831.496331822083,-0.14285714285714285
1475724900,23868,23868,23868,23868,1,8.7,23840.046992094107,NaN
1475725200,23872,23872,23866,23866,2,8.35,23847.058533517167,-1
1475725800,23868,23872,23868,23872,3,8.05,23852.807997484077,1
1475726100,23872,23875,23872,23875,2,8,23857.522557936943,1
1475730000,23875,23882,23875,23882,7,7.7,23861.388497508295,1
1475730300,23877,23877,23873,23873,5,7.8,23865.510798006635,-1
1475730600,23877,23890,23877,23890,11,7.85,23868.80863840531,1
1475730900,23895,23895,23881,23881,6,7.85,23873,-1
1475731200,23891,23923,23891,23920,20,7.6,23877,0.90625
1475731500,23925,23933,23915,23915,8,7.25,23881,-0.5555555555555556
1475731800,23915,23930,23915,23930,7,7.4,23891,1
1475732100,23925,23925,23907,23911,7,7.15,23899.4,-0.7777777777777778
1475732400,23905,23905,23900,23902,38,8.95,23933,-0.6
1475732700,23900,23900,23893,23893,42,9.6,23929.7,-1
1475733000,23900,23903,23900,23903,5,9.55,23925.296000000002,1
1475733300,23892,23910,23892,23910,4,9.7,23921.42048,1
1475733600,23909,23910,23892,23892,4,9.55,23917.3016128,-0.9444444444444444
1475733900,23886,23887,23874,23874,8,9.8,23913.759387008,-0.9230769230769231
1475734200,23885,23887,23885,23887,2,9.3,23910,1
1475734500,23893,23900,23893,23900,3,9.25,23904.24,1
1475734800,23900,23900,23900,23900,1,9.25,23874,NaN
1475735100,23893,23910,23893,23903,4,9.35,23876.6,0.5882352941176471
1475735400,23902,23902,23902,23902,1,9.25,23880.608,NaN
1475735700,23903,23903,23896,23903,4,9.35,23884.13504,0
1475736300,23920,23922,23913,23913,20,10,23887.2388352,-0.7777777777777778
1475736600,23910,23926,23910,23926,7,10.1,23892.105398272,1
1475736900,23920,23931,23920,23931,8,9.95,23897.52853454848,1
1475737200,23938,23950,23930,23932,18,10.55,23903.553398329754,-0.3
1475737500,23917,23917,23914,23914,2,9.65,23912.842718663804,-1
1475737800,23925,23932,23925,23932,3,9.4,23914,1
1475738100,23941,23993,23941,23981,21,10.1,23914,0.7692307692307693
1475738400,23987,23987,23963,23963,11,10.3,23925,-1
1475738700,23947,23948,23940,23945,6,8.7,23938.6,-0.25
1475739000,23945,23955,23945,23952,6,6.9,23993,0.7
1475739300,23963,23963,23940,23947,13,7.3,23988.2,-0.6956521739130435
1475739600,23951,23951,23950,23950,2,7.2,23982.416,-1
1475739900,23962,23967,23960,23960,8,7.4,23977.326080000003,-0.2857142857142857
1475740200,23960,23960,23950,23955,5,7.25,23972.846950400002,-0.5
1475740500,23950,23950,23938,23945,9,7.6,23968.905316352,-0.4166666666666667
1475740800,23933,23935,23928,23928,22,8.55,23964.57857206272,-0.7142857142857143
1475741100,23935,23935,23915,23915,6,8.8,23958.726000532686,-1
1475741400,23918,23919,23909,23913,5,8.85,23950.855320436804,-0.5
1475741700,23915,23915,23914,23914,3,8.95,23942.484256349442,-1
1475742000,23929,23929,23929,23929,2,8.85,23935.787405079554,NaN
1475742300,23925,23925,23924,23924,4,8.05,23930.429924063643,-1
1475745300,23925,23940,23925,23936,4,7.9,23909,0.7333333333333333
1475745600,23926,23926,23926,23926,1,7.55,23912.1,NaN
1475745900,23929,23929,23908,23908,3,6.8,23940,-1
1475746200,23900,23900,23895,23895,3,6.85,23936.8,-1
1475746500,23905,23907,23890,23890,4,6.9,23931.784,-0.8823529411764706
1475747100,23887,23887,23870,23870,2,5.95,23925.93424,-1
1475747400,23876,23876,23876,23876,1,5.45,23916.9847616,NaN
1475747700,23880,23880,23868,23868,4,5.35,23909.467199744002,-1
1475748000,23850,23863,23850,23863,4,5.25,23902.00310379008,1
1475748600,23875,23875,23875,23875,1,4.65,23891.602483032064,NaN
1475748900,23863,23866,23863,23866,2,4.65,23883.281986425653,1
1475749200,23861,23861,23851,23851,2,4.35,23876.625589140524,-1
1475750100,23880,23880,23880,23880,15,4.85,23850,NaN
1475750400,23883,23883,23883,23883,1,4.45,23851,NaN
1475750700,23883,23883,23883,23883,1,3.4,23854.84,NaN
1475751900,23869,23869,23869,23869,1,3.15,23858.2192,NaN
1475752200,23867,23867,23867,23867,1,2.95,23861.192896,NaN
1475752800,23876,23876,23876,23876,3,2.95,23863.809748480002,NaN
1475753700,23893,23893,23893,23893,1,2.9,23866.112578662403,NaN
1475755800,23866,23866,23866,23866,1,2.75,23893,NaN
1475756100,23871,23871,23871,23871,1,2.6,23893,NaN
1475756700,23877,23877,23877,23877,1,2.6,23890.3,NaN
1475757600,23865,23865,23862,23862,2,2.55,23887.87,-1
1475757900,23876,23876,23876,23876,1,2.45,23884.7656,NaN
1475758800,23870,23870,23870,23870,2,2.35,23882.033728,NaN
1475759400,23876,23876,23876,23876,1,2.3,23879.62968064,NaN
1475759700,23878,23882,23878,23882,12,2.85,23862,1
