time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1472786100,23208,23233,23208,23225,411,668,23186,0.68
1472786400,23224,23232,23221,23223,171,602.65,23190.7,-0.09090909090909091
1472786700,23223,23233,23214,23229,232,584.45,23194.93,0.3157894736842105
1472787000,23227,23237,23214,23216,269,542.6,23198.737,-0.4782608695652174
1472787300,23216,23230,23215,23224,220,526.2,23203.32856,0.5333333333333333
1472787600,23224,23225,23214,23214,144,505.1,23207.369132800002,-0.9090909090909091
1472787900,23216,23220,23196,23205,333,490.9,23237,-0.4583333333333333
1472788200,23205,23207,23192,23194,211,472.25,23232.9,-0.7333333333333333
1472788500,23193,23204,23187,23204,348,467.65,23227.992000000002,0.6470588235294118
1472792400,23202,23219,23195,23200,205,411.05,23222.25312,-0.08333333333333333
1472792700,23198,23206,23198,23206,84,341.35,23219,1
1472793000,23208,23223,23204,23221,222,319.15,23187,0.6842105263157895
1472793300,23221,23223,23208,23208,134,297.9,23190.6,-0.8666666666666667
1472793600,23211,23222,23210,23220,111,278.15,23193.84,0.75
1472793900,23218,23227,23215,23221,202,258.7,23196.756,0.25
1472794200,23221,23223,23192,23199,429,248.75,23227,-0.7096774193548387
1472794500,23199,23205,23191,23201,229,239.3,23227,0.14285714285714285
1472794800,23202,23209,23201,23208,103,233.9,23223,0.75
1472795100,23209,23214,23191,23198,238,226.7,23219.16,-0.4782608695652174
1472795400,23195,23207,23191,23205,170,223.3,23215.7808,0.625
1472795700,23205,23216,23202,23209,195,212.5,23191,0.2857142857142857
1472796000,23212,23237,23200,23219,622,235.05,23191,0.1891891891891892
1472796300,23219,23245,23217,23238,380,242.45,23196.52,0.6785714285714286
1472796600,23236,23268,23232,23266,618,259.9,23200,0.8333333333333334
1472796900,23265,23279,23246,23248,788,288.3,23210.88,-0.5151515151515151
1472797200,23248,23254,23234,23239,308,296.5,23223.141600000003,-0.45
1472797500,23239,23245,23232,23241,298,294.75,23279,0.15384615384615385
1472797800,23241,23246,23238,23240,152,291.8,23274.3,-0.125
1472798100,23239,23244,23228,23244,255,287.15,23270.07,0.3125
1472798400,23244,23257,23242,23253,262,290,23265.0216,0.6
1472798700,23253,23253,23221,23234,379,304.75,23260.579008,-0.59375
1472799000,23235,23241,23227,23228,221,304.7,23257,-0.5
1472799300,23229,23236,23225,23233,208,308.4,23253,0.36363636363636365
1472799600,23230,23239,23214,23231,575,331.6,23248.52,0.04
1472799900,23233,23234,23191,23195,902,366.6,23242.9968,-0.8837209302325582
1472800200,23195,23204,23181,23202,569,373.6,23239,0.30434782608695654
1472800500,23201,23203,23192,23198,201,372.2,23234,-0.2727272727272727
1472800800,23198,23198,23171,23172,683,401.2,23223.4,-0.9629629629629629
1472801100,23172,23185,23163,23172,571,417.85,23212.920000000002,0
1472801400,23173,23184,23169,23172,559,437.3,23202.936,-0.06666666666666667
1472801700,23172,23184,23157,23182,602,457.65,23194.948800000002,0.37037037037037035
1472802000,23183,23195,23179,23191,455,449.3,23157,0.5
1472802300,23191,23208,23191,23204,494,455,23157,0.7647058823529411
1472802600,23205,23216,23198,23198,366,442.4,23163.12,-0.3888888888888889
1472802900,23200,23218,23200,23202,319,418.95,23170.5232,0.1111111111111111
1472803200,23204,23213,23185,23190,426,424.85,23178.119488,-0.5
1472803500,23189,23203,23179,23201,432,431.55,23218,0.5
1472803800,23201,23213,23195,23204,296,438.75,23214.1,0.16666666666666666
1472804100,23204,23225,23201,23220,214,436.7,23179,0.6666666666666666
1472804400,23220,23225,23205,23215,182,432.7,23183.6,-0.25
1472804700,23215,23215,23194,23207,622,444.85,23187.739999999998,-0.38095238095238093
1472807700,23218,23247,23213,23236,212,444.4,23191.465999999997,0.5294117647058824
1472808000,23237,23241,23228,23234,70,437.5,23194,-0.23076923076923078
1472808300,23237,23240,23232,23238,32,410.35,23200.36,0.125
1472808600,23238,23240,23235,23238,34,366.95,23205.9568,0
1472808900,23238,23239,23226,23228,60,341.5,23210.881984,-0.7692307692307693
1472809200,23228,23232,23219,23226,55,334.2,23215.21614592,-0.15384615384615385
1472809500,23224,23239,23224,23235,39,302,23219,0.7333333333333333
1472809800,23238,23244,23233,23239,79,277.4,23219,0.09090909090909091
1472810100,23241,23247,23241,23245,60,252.45,23222.36,0.6666666666666666
1472810400,23244,23247,23242,23245,24,223.55,23225.3168,0.2
1472810700,23246,23258,23246,23258,97,205.65,23227.918784,1
1472811000,23258,23259,23252,23254,51,183.5,23232.13015424,-0.5714285714285714
1472811300,23252,23253,23245,23252,69,168.65,23236.4293295616,0
1472811600,23254,23262,23253,23254,77,156.55,23240.040636831745,0
1472811900,23257,23259,23252,23252,20,136.25,23243.99332220203,-0.7142857142857143
1472812200,23254,23261,23253,23256,41,116.7,23247.234524205665,0.25
1472812500,23254,23257,23248,23256,40,103.9,23262,0.2222222222222222
1472812800,23255,23269,23253,23265,95,97.95,23248,0.625
1472813100,23264,23266,23261,23263,43,91,23248,-0.2
1472813400,23265,23265,23260,23263,14,60.6,23250.1,-0.4
1472813700,23264,23266,23261,23261,23,51.15,23251.989999999998,-0.6
1472814000,23265,23265,23253,23258,29,49.1,23269,-0.5833333333333334
1472814300,23255,23269,23255,23264,66,50.8,23253,0.6428571428571429
1472814600,23266,23268,23262,23265,23,50.25,23253,-0.16666666666666666
1472814900,23267,23269,23266,23268,43,49.4,23254.6,0.3333333333333333
1472815200,23268,23268,23261,23261,30,48.15,23256.039999999997,-1
1472815500,23264,23264,23253,23254,49,48.65,23269,-0.9090909090909091
1472815800,23254,23260,23253,23253,29,46.15,23268,-0.14285714285714285
1472816100,23255,23257,23253,23256,25,44.4,23266.5,0.25
1472816400,23255,23261,23253,23258,39,45.15,23265.15,0.375
1472816700,23259,23260,23252,23256,34,42,23263.935,-0.375
1472817000,23257,23257,23253,23256,24,40.65,23262.502800000002,-0.25
1472817300,23256,23260,23256,23257,13,37.85,23261.242464000003,0.25
1472817600,23256,23257,23253,23253,19,34.95,23260.133368320003,-0.75
1472817900,23252,23259,23247,23250,60,36.95,23260,-0.16666666666666666
1472818200,23246,23246,23231,23240,118,40.8,23259,-0.4
1472818500,23237,23238,23227,23234,65,42.05,23259,-0.2727272727272727
1472818800,23232,23233,23225,23233,101,42.35,23253.24,0.125
1472819100,23232,23260,23232,23251,145,47.45,23225,0.6785714285714286
1472819400,23254,23326,23250,23320,951,94.3,23225,0.868421052631579
1472819700,23321,23336,23314,23314,409,113.6,23232,-0.3181818181818182
1472820000,23314,23328,23305,23323,292,126.75,23246.56,0.391304347826087
1472820300,23324,23340,23318,23325,214,134.15,23259.0816,0.045454545454545456
1472820600,23326,23331,23317,23329,186,142.3,23272.028544,0.21428571428571427
1472820900,23325,23333,23325,23331,99,145.1,23282.903976960002,0.75
1472821200,23330,23357,23330,23349,339,160.55,23292.039340646403,0.7037037037037037
1472821500,23349,23356,23340,23356,179,167.05,23303.73225933005,0.4375
1472821800,23356,23363,23353,23358,160,173.6,23313.32045265064,0.2
1472822100,23357,23371,23357,23367,199,182.3,23323.25636212051,0.7142857142857143
1472822400,23370,23387,23369,23380,271,193.9,23332.80508969641,0.5555555555555556
1472822700,23382,23385,23372,23385,200,202.2,23343.644071757128,0.23076923076923078
1472823000,23384,23403,23361,23363,642,233.1,23352.315257405702,-0.5
1472823300,23364,23387,23357,23383,347,249.8,23403,0.6333333333333333
1472823600,23385,23398,23380,23394,283,263,23403,0.5
1472823900,23396,23412,23394,23406,425,281.25,23357,0.5555555555555556
1472824200,23409,23413,23402,23406,194,285.05,23362.5,-0.2727272727272727
1472824500,23407,23409,23394,23396,211,292.35,23368.56,-0.7333333333333333
1472824800,23397,23406,23393,23395,139,294.25,23373.8928,-0.15384615384615385
1472825100,23394,23400,23361,23367,256,299.8,23413,-0.6923076923076923
1472825400,23368,23373,23351,23351,292,266.85,23407.8,-0.7727272727272727
1472825700,23351,23364,23347,23363,242,258.5,23400.984,0.7058823529411765
1472826000,23360,23384,23356,23372,179,252.85,23393.42624,0.42857142857142855
1472826300,23370,23381,23368,23380,127,248.5,23386.9265664,0.7692307692307693
1472826600,23382,23389,23374,23386,149,246.65,23347,0.26666666666666666
1472826900,23386,23391,23381,23386,95,246.45,23351.2,0
1472827200,23386,23387,23370,23377,198,239.4,23355.976000000002,-0.5294117647058824
1472827500,23376,23382,23373,23381,66,233.75,23360.178880000003,0.5555555555555556
1472827800,23378,23394,23378,23392,99,230.7,23363.8774144,0.875
1472828100,23393,23401,23381,23384,191,230.3,23368.094576384003,-0.45
1472828400,23383,23403,23383,23401,157,224.6,23373.35944416256,0.9
1472828700,23404,23413,23392,23403,149,222.05,23378.6947442133,-0.047619047619047616
1472829000,23404,23405,23388,23393,128,196.35,23383,-0.6470588235294118
1472829300,23397,23402,23395,23402,71,182.55,23388,0.7142857142857143
1472829600,23399,23413,23399,23411,123,174.55,23388,0.8571428571428571
1472829900,23411,23428,23408,23419,313,168.95,23393,0.4
1472830200,23424,23429,23400,23403,223,170.4,23399,-0.7241379310344828
1472830500,23405,23410,23394,23410,136,166.65,23429,0.3125
1472830800,23410,23431,23409,23429,263,172.85,23394,0.8636363636363636
1473037800,23432,23432,23432,23432,228,171.45,23394,NaN
1473038100,23433,23526,23420,23524,2536,283.65,23398.56,0.8584905660377359
1473038400,23524,23557,23514,23520,1564,349.75,23416.4016,-0.09302325581395349
1473038700,23521,23544,23508,23528,589,370.25,23420,0.19444444444444445
1473039000,23526,23572,23497,23568,1957,461.75,23441.92,0.56
1473039300,23571,23580,23520,23526,1693,538.95,23465.3344,-0.75
1473039600,23525,23531,23481,23503,1450,606.7,23580,-0.44
1473039900,23505,23522,23487,23511,941,643.85,23580,0.17142857142857143
1473040200,23514,23547,23499,23509,1190,700.05,23570.1,-0.10416666666666667
1473040500,23510,23531,23501,23527,433,716.75,23561.19,0.5666666666666667
1473040800,23527,23555,23526,23538,799,747.15,23481,0.3793103448275862
1473041100,23538,23568,23537,23559,658,772.2,23488.4,0.6774193548387096
1473041400,23558,23574,23535,23541,851,807.3,23497.952,-0.4358974358974359
1473041700,23538,23567,23528,23567,515,826.65,23508.59872,0.7435897435897436
1473042000,23567,23613,23564,23608,1834,914.8,23517.7548992,0.8367346938775511
1473042300,23608,23617,23573,23582,852,951.25,23528,-0.5909090909090909
1473042600,23584,23587,23553,23572,637,967.45,23544.02,-0.35294117647058826
1473042900,23569,23570,23542,23549,516,982.1,23617,-0.7142857142857143
1473043200,23550,23562,23549,23554,263,988.45,23609.5,0.3076923076923077
1473043500,23554,23568,23552,23563,281,989.35,23602.75,0.5625
1473043800,23561,23590,23560,23585,567,1006.3,23596.675,0.8
1473044100,23586,23594,23565,23582,364,897.7,23542,-0.13793103448275862
1473044400,23584,23592,23567,23577,411,840.05,23547.2,-0.28
1473044700,23576,23592,23568,23570,256,823.4,23551.88,-0.25
1473045000,23571,23578,23560,23569,282,739.65,23556.092,-0.1111111111111111
1473045300,23568,23581,23567,23574,166,663.3,23559.8828,0.42857142857142855
1473045600,23575,23587,23564,23580,244,603,23560,0.21739130434782608
1473045900,23582,23596,23580,23591,211,566.5,23563.4,0.5625
1473046200,23592,23599,23580,23599,284,521.2,23564,0.3684210526315789
1473046500,23598,23608,23590,23600,317,515.4,23568.9,0.1111111111111111
1473046800,23599,23613,23593,23597,276,489.25,23575.156000000003,-0.1
1473047100,23597,23607,23589,23601,207,466.7,23581.967920000003,0.2222222222222222
1473047400,23605,23616,23595,23610,264,437.35,23587.5536944,0.23809523809523808
1473047700,23611,23613,23590,23598,323,427.75,23616,-0.5652173913043478
1473051300,23593,23593,23593,23593,4,336.25,23616,NaN
1473051600,23598,23609,23592,23597,227,305,23613.4,-0.058823529411764705
1473051900,23598,23638,23597,23626,592,302.75,23590,0.6829268292682927
1473052200,23630,23631,23605,23617,308,292.35,23592,-0.5
1473052500,23618,23618,23606,23614,139,286.15,23596.6,-0.3333333333333333
1473052800,23613,23622,23609,23622,125,278.35,23600.739999999998,0.6923076923076923
1473053100,23621,23622,23599,23606,350,267.5,23638,-0.6521739130434783
1473053400,23606,23606,23585,23595,426,270.6,23634.1,-0.5238095238095238
1473053700,23595,23595,23578,23588,358,267.95,23628.208,-0.4117647058823529
1473054000,23588,23599,23588,23592,187,264.5,23621.17888,0.36363636363636365
1473054300,23592,23594,23586,23593,122,256.5,23615.1338368,0.125
1473054600,23592,23599,23583,23587,221,259.25,23609.935099648,-0.3125
1473054900,23587,23596,23581,23596,195,256.8,23605.464185697278,0.6
1473055200,23594,23615,23594,23613,461,269.3,23578,0.9047619047619048
1473055500,23614,23618,23603,23613,220,266.1,23581,-0.06666666666666667
1473055800,23610,23623,23596,23597,244,262.45,23585.44,-0.48148148148148145
1473056100,23597,23600,23588,23594,208,259.05,23623,-0.25
1473056400,23593,23605,23586,23598,191,258.25,23623,0.2631578947368421
1473056700,23600,23606,23595,23604,136,251.85,23618.56,0.36363636363636365
1473057000,23604,23613,23596,23612,176,244.5,23614.6528,0.47058823529411764
1473057300,23611,23612,23596,23596,143,251.45,23586,-0.9375
1473057600,23595,23598,23591,23596,133,246.75,23588.6,0.14285714285714285
1473057900,23595,23607,23588,23597,235,228.9,23612,0.10526315789473684
1473058200,23598,23607,23595,23600,137,220.35,23609.6,0.16666666666666666
1473058500,23600,23613,23599,23609,141,220.45,23588,0.6428571428571429
1473058800,23608,23614,23596,23610,253,226.85,23590.5,0.1111111111111111
1473059100,23610,23613,23594,23600,221,220.4,23593.32,-0.5263157894736842
1473059400,23599,23604,23562,23565,852,241.7,23614,-0.8095238095238095
1473059700,23565,23576,23558,23566,460,246.8,23613,0.05555555555555555
1473060000,23565,23575,23560,23570,330,253.95,23606.4,0.3333333333333333
1473060300,23571,23605,23570,23592,634,279.55,23558,0.6
1473060600,23594,23601,23588,23591,231,280.05,23560,-0.23076923076923078
1473060900,23593,23603,23589,23597,278,284.2,23564.5,0.2857142857142857
1473061200,23598,23604,23588,23593,229,272.6,23568.55,-0.3125
1473061500,23592,23609,23592,23608,241,273.65,23572.195,0.9411764705882353
1473061800,23608,23620,23604,23619,414,282.15,23576.6116,0.6875
1473062100,23618,23643,23604,23626,788,311.15,23582.685976,0.20512820512820512
1473062400,23626,23630,23607,23610,541,328.65,23592.33621984,-0.6956521739130435
1473062700,23608,23616,23589,23596,722,357.95,23643,-0.4444444444444444
1473063000,23594,23597,23587,23590,334,365.85,23637.6,-0.4
1473063300,23590,23598,23585,23593,200,368.7,23631.528,0.23076923076923078
1473063600,23593,23600,23593,23599,170,370.55,23625.014079999997,0.8571428571428571
1473063900,23599,23602,23589,23595,432,380.4,23619.4121088,-0.3076923076923077
1473066900,23614,23624,23607,23624,101,378.6,23585,0.5882352941176471
1473067200,23624,23637,23624,23625,128,377.95,23588.9,0.07692307692307693
1473067500,23626,23636,23623,23631,53,367.95,23594.672000000002,0.38461538461538464
1473067800,23625,23630,23623,23623,49,359.35,23599.751360000002,-0.2857142857142857
1473068100,23621,23623,23611,23620,78,320.65,23604.2211968,-0.08333333333333333
1473068400,23622,23622,23612,23612,54,300.35,23608.154653184,-1
1473068700,23614,23619,23614,23619,49,286.3,23611,1
1473069000,23618,23627,23616,23618,52,257.2,23612,0
1473069300,23617,23623,23615,23620,23,246.8,23614,0.375
1473069600,23620,23620,23615,23619,24,234.1,23637,-0.2
1473069900,23621,23621,23616,23616,7,223,23634.8,-1
1473070200,23616,23616,23607,23609,53,213.6,23632.82,-0.7777777777777778
1473070500,23608,23616,23608,23616,24,194.1,23629.7216,1
1473070800,23615,23620,23614,23616,30,156.2,23626.995008,0.16666666666666666
1473071100,23618,23621,23615,23621,21,130.2,23624.595607040003,0.5
1473071400,23620,23622,23615,23622,22,95.2,23622.4841341952,0.2857142857142857
1473071700,23623,23624,23619,23624,19,79.45,23607,0.2
1473072000,23625,23626,23622,23625,23,70.6,23608.7,0
1473072300,23625,23628,23624,23627,22,63.2,23610.776,0.5
1473072600,23627,23629,23623,23628,22,42.7,23613.18736,0.16666666666666666
1473072900,23628,23632,23626,23632,49,40.1,23615.7173824,0.6666666666666666
1473073200,23632,23634,23630,23632,18,34.6,23618.648253567997,0
1473073500,23631,23640,23631,23635,62,35.05,23621.7186028544,0.4444444444444444
1473073800,23637,23637,23629,23633,29,34.05,23625.37488228352,-0.5
1473074100,23633,23638,23632,23637,21,31.2,23628.299905826814,0.6666666666666666
1473074400,23632,23633,23628,23630,26,29.8,23640,-0.4
1473074700,23627,23635,23627,23633,19,28.3,23638.8,0.75
1473075000,23630,23633,23628,23629,11,26.25,23637.384,-0.2
1473075300,23628,23628,23621,23624,31,26.65,23636.137919999997,-0.5714285714285714
1473075600,23625,23629,23625,23627,15,26.2,23634.018611199997,0.5
1473075900,23627,23629,23627,23629,14,26.55,23632.196005632,1
1473076200,23626,23630,23626,23630,9,24.35,23630.62856484352,1
1473076500,23627,23628,23625,23625,6,23.45,23630,-0.6666666666666666
1473076800,23625,23626,23617,23623,34,23.65,23630,-0.2222222222222222
1473077100,23623,23628,23620,23628,15,23.35,23617,0.625
1473077400,23627,23627,23625,23625,8,22.65,23617,-1
1473077700,23627,23637,23627,23630,31,23.25,23618.1,0.3
1473078000,23627,23627,23614,23619,50,24.6,23637,-0.6153846153846154
1473078300,23617,23620,23614,23619,22,24.6,23637,0.3333333333333333
1473078600,23618,23625,23616,23625,22,24.6,23634.7,0.7777777777777778
1473078900,23624,23625,23616,23619,26,23.45,23632.63,-0.5555555555555556
1473079200,23620,23623,23619,23620,25,23.8,23630.767,0
1473079500,23621,23624,23621,23624,7,21.05,23629.0903,1
1473079800,23623,23623,23620,23622,7,19.95,23627.58127,-0.3333333333333333
1473080100,23620,23620,23618,23618,12,19.5,23626.223143,-1
1473080400,23617,23619,23616,23618,14,18.9,23625.0008287,0.3333333333333333
1473080700,23618,23621,23617,23617,23,19.1,23623.900745829997,-0.25
1473081000,23619,23619,23615,23616,13,19.2,23622.910671247,-0.75
1473081300,23616,23617,23610,23610,71,21.2,23622.0196041223,-0.8571428571428571
1473081600,23610,23611,23607,23610,29,21.9,23620.577251627623,0
1473081900,23611,23613,23607,23612,28,22.6,23618.676436399757,0.16666666666666666
1473082200,23609,23609,23598,23607,106,27.45,23617.041735303792,-0.18181818181818182
1473082500,23607,23609,23602,23603,44,29.35,23613.995057655186,-0.5714285714285714
1473082800,23604,23604,23596,23598,46,29.95,23611.435848430356,-0.75
1473083100,23598,23598,23588,23593,112,34.8,23609,-0.5
1473083400,23593,23594,23589,23594,40,36.4,23604.8,0.2
1473083700,23593,23593,23588,23590,43,37,23601.44,-0.6
1473084000,23590,23590,23581,23583,57,37.35,23598.752,-0.7777777777777778
1473084300,23583,23597,23582,23597,76,40.05,23581,0.9333333333333333
1473084600,23598,23608,23598,23599,96,43.75,23581,0.1
1473084900,23600,23602,23588,23590,28,43.85,23582,-0.7142857142857143
1473085200,23589,23595,23587,23587,32,44.2,23585.12,-0.25
1473085500,23585,23590,23582,23585,29,45.3,23608,0
1473085800,23583,23585,23575,23584,95,49.7,23605.4,0.1
1473086100,23581,23595,23580,23594,42,51.2,23601.752,0.8666666666666667
1473086400,23593,23596,23590,23591,33,52.15,23598.54176,-0.3333333333333333
1473086700,23591,23591,23583,23584,36,52.8,23596,-0.875
1473087000,23581,23584,23572,23584,81,56.2,23596,0.25
1473087300,23583,23585,23577,23582,58,55.55,23592.64,-0.125
1473087600,23581,23588,23579,23587,50,56.6,23589.7504,0.6666666666666666
1473087900,23585,23588,23583,23585,33,56.85,23572,0
1473088200,23584,23584,23576,23582,37,53.4,23573.6,-0.25
1473088500,23579,23583,23578,23581,33,52.85,23575.039999999997,0.4
1473088800,23581,23593,23580,23590,50,53.05,23576,0.6923076923076923
1473089100,23585,23592,23585,23585,32,49.05,23578,0
1473089400,23583,23594,23581,23587,95,51.8,23579.8,0.3076923076923077
1473089700,23586,23588,23578,23582,90,54.15,23594,-0.4
1473090000,23580,23596,23580,23586,129,57.75,23578,0.375
1473124200,23565,23565,23565,23565,98,58.85,23596,NaN
1473124500,23566,23647,23565,23635,1375,122.8,23565,0.8414634146341463
1473124800,23634,23637,23608,23616,586,150.7,23565,-0.6206896551724138
1473125100,23618,23633,23615,23620,503,174.25,23565,0.1111111111111111
1473125400,23621,23675,23597,23650,2313,288.45,23573.2,0.3717948717948718
1473125700,23649,23676,23602,23627,1586,363,23585.416,-0.2972972972972973
1473126000,23628,23668,23623,23652,933,407.55,23597,0.5333333333333333
1473126300,23651,23655,23611,23618,712,441.5,23602,-0.75
1473126600,23618,23618,23562,23573,1470,513.2,23676,-0.8035714285714286
1473126900,23572,23583,23547,23550,1273,572.8,23664.6,-0.6111111111111112
1473127200,23550,23568,23522,23562,1386,639.2,23650.487999999998,0.2608695652173913
1473127500,23561,23584,23546,23578,743,673.85,23632.499679999997,0.4473684210526316
1473127800,23579,23589,23564,23580,576,701,23617.0297248,0.04
1473128100,23580,23625,23576,23620,1016,749.95,23522,0.8163265306122449
1473128400,23620,23637,23609,23615,696,783.1,23532.3,-0.17857142857142858
1473128700,23615,23619,23581,23583,604,810.8,23544.863999999998,-0.8421052631578947
1473129000,23585,23596,23581,23587,281,823.25,23555.920319999997,0.13333333333333333
1473129300,23587,23614,23577,23609,528,844.9,23565.6498816,0.5945945945945946
1473129600,23609,23620,23601,23614,328,856.8,23574.211895808,0.2631578947368421
1473129900,23613,23642,23604,23636,616,881.15,23577,0.6052631578947368
1473130200,23638,23642,23625,23635,608,906.65,23586.1,-0.17647058823529413
1473130500,23635,23648,23619,23638,551,865.45,23593.926,0.10344827586206896
1473130800,23639,23647,23632,23632,374,854.85,23602.577839999998,-0.4666666666666667
1473131100,23634,23645,23627,23642,339,846.65,23609.845385599998,0.4444444444444444
1473131400,23642,23655,23632,23634,461,754.05,23615.950123903996,-0.34782608695652173
1473131700,23635,23679,23633,23673,812,715.35,23622.97910160128,0.8260869565217391
1473132000,23674,23675,23660,23669,350,686.2,23632,-0.3333333333333333
1473132300,23670,23687,23670,23681,488,675,23633,0.6470588235294118
1473132600,23682,23687,23666,23669,338,618.4,23643.8,-0.6190476190476191
1473132900,23670,23677,23662,23671,196,564.55,23652.44,0.06666666666666667
1473133200,23672,23685,23663,23663,264,508.45,23659.352,-0.4090909090909091
1473133500,23665,23672,23662,23669,159,479.25,23687,0.4
1473133800,23668,23668,23655,23656,285,464.7,23685,-0.9230769230769231
1473134100,23657,23661,23652,23657,206,424.2,23681.4,0
1473137700,23657,23657,23657,23657,8,389.8,23677.284,NaN
1473138000,23656,23660,23625,23648,632,391.2,23673.74424,-0.22857142857142856
1473138300,23646,23648,23636,23636,145,384.4,23665.9451616,-0.8333333333333334
1473138600,23637,23649,23630,23639,258,370.9,23660,0.10526315789473684
1473138900,23639,23655,23633,23647,232,366.1,23625,0.36363636363636365
1473139200,23646,23656,23642,23653,157,343.15,23628,0.5
1473139500,23654,23669,23651,23665,292,327.35,23631.36,0.6111111111111112
1473139800,23664,23674,23661,23663,263,312.95,23636.6296,-0.07692307692307693
1473140100,23661,23678,23658,23672,250,306.75,23642.608864,0.55
1473140400,23671,23692,23671,23685,428,311.2,23648.97926848,0.6666666666666666
1473140700,23685,23705,23685,23691,663,321.3,23657.583414784,0.3
1473141000,23693,23695,23673,23675,332,297.3,23667.0667318272,-0.8181818181818182
1473141300,23676,23690,23674,23690,274,293.5,23705,0.875
1473141600,23690,23695,23672,23674,345,286.35,23701.9,-0.6956521739130435
1473141900,23673,23684,23668,23681,263,282.6,23698.312,0.5
1473142200,23682,23692,23664,23683,496,297.6,23695,0.03571428571428571
1473142500,23684,23690,23678,23682,146,291.7,23692,-0.16666666666666666
1473142800,23683,23696,23680,23688,274,297.45,23664,0.3125
1473143100,23685,23688,23675,23678,209,293.65,23667.2,-0.5384615384615384
1473143400,23679,23686,23671,23681,181,292.4,23670.08,0.13333333333333333
1473143700,23678,23691,23675,23685,152,299.6,23671,0.4375
1473144000,23685,23709,23682,23692,446,290.3,23671,0.25925925925925924
1473144300,23692,23717,23688,23704,559,311,23675,0.41379310344827586
1473144600,23705,23709,23698,23706,221,309.15,23680.88,0.09090909090909091
1473144900,23706,23706,23691,23693,204,307.75,23685.9368,-0.8666666666666667
1473145200,23693,23708,23687,23700,349,317.35,23717,0.3333333333333333
1473145500,23698,23699,23676,23684,547,330.1,23714,-0.6086956521739131
1473145800,23684,23693,23683,23686,154,324.65,23709.44,0.2
1473146100,23685,23696,23673,23685,461,335.2,23705.4272,0
1473146400,23685,23707,23683,23696,346,331.1,23673,0.4583333333333333
1473146700,23698,23705,23694,23698,174,306.65,23673,0
1473147000,23699,23705,23686,23696,258,302.95,23676.4,-0.15789473684210525
1473147300,23692,23694,23683,23690,175,298,23679.460000000003,-0.18181818181818182
1473147600,23690,23715,23690,23715,359,298.7,23682.214000000004,1
1473147900,23716,23730,23708,23719,643,317.7,23683,0.13636363636363635
1473148200,23720,23735,23720,23725,532,319.5,23689.58,0.3333333333333333
1473148500,23722,23732,23710,23724,572,340.8,23696.8472,0.09090909090909091
1473148800,23724,23724,23703,23703,589,356.55,23702.951648,-1
1473149100,23704,23719,23700,23707,332,362.7,23735,0.15789473684210525
1473149400,23707,23707,23692,23697,456,376.45,23731.5,-0.6666666666666666
1473149700,23700,23701,23689,23690,278,382.75,23726.76,-0.8333333333333334
1473150000,23692,23697,23691,23695,186,369.75,23721.473599999998,0.5
1473150300,23694,23719,23693,23719,338,358.7,23689,0.9615384615384616
1473153300,23693,23729,23692,23725,140,354.65,23691,0.8648648648648649
1473153600,23724,23730,23717,23717,48,346.85,23692,-0.5384615384615384
1473153900,23716,23722,23709,23709,53,332.05,23692,-0.5384615384615384
1473154200,23710,23713,23702,23713,51,307.25,23697.32,0.2727272727272727
1473154500,23711,23716,23711,23711,18,300.45,23701.8952,0
1473154800,23712,23715,23709,23710,24,278.6,23702,-0.3333333333333333
1473155100,23711,23715,23709,23713,19,262.25,23705.92,0.3333333333333333
1473155400,23716,23720,23716,23717,42,255.65,23709,0.25
1473155700,23715,23717,23712,23712,18,243.65,23709,-0.6
1473156000,23711,23712,23706,23710,20,235.9,23730,-0.16666666666666666
1473156300,23709,23709,23700,23702,42,220.05,23727.6,-0.7777777777777778
1473156600,23703,23706,23700,23706,34,189.6,23724.288,0.5
1473156900,23706,23717,23705,23714,34,164.7,23721.37344,0.6666666666666666
1473157200,23714,23714,23705,23706,28,137.5,23718.8086272,-0.8888888888888888
1473157500,23707,23710,23707,23709,11,108.6,23717,0.6666666666666666
1473157800,23708,23709,23707,23707,16,92.8,23714.96,-0.5
1473158100,23706,23708,23704,23708,16,70.8,23713.1648,0.5
1473158400,23707,23714,23707,23709,23,58.05,23700,0.2857142857142857
1473158700,23710,23713,23710,23713,17,49.6,23701.4,1
1473159000,23714,23720,23714,23716,33,34.35,23702.66,0.3333333333333333
1473159300,23715,23715,23707,23710,30,28.85,23704.7408,-0.625
1473159600,23712,23712,23709,23710,13,27.1,23706.571904,-0.6666666666666666
1473159900,23709,23710,23704,23708,26,25.75,23720,-0.16666666666666666
1473160200,23708,23709,23707,23709,4,23.4,23718.4,0.5
1473160500,23711,23713,23708,23712,37,24.35,23716.960000000003,0.2
1473160800,23714,23716,23713,23713,11,23.7,23704,-0.3333333333333333
1473161100,23714,23714,23710,23710,7,23.1,23705.2,-1
1473161400,23708,23710,23708,23709,16,21.8,23706.28,0.5
1473161700,23709,23711,23709,23709,7,21.25,23707.252,0
1473162000,23712,23714,23710,23714,7,20.6,23708,0.5
1473162300,23714,23715,23710,23710,16,19.3,23708.8,-0.8
1473162600,23710,23710,23710,23710,5,17.85,23709.52,NaN
1473162900,23710,23713,23708,23711,14,16.85,23716,0.2
1473163200,23709,23713,23708,23709,12,16.05,23715.2,0
