time,open,high,low,close,Volume,Volume MA
1655361000,20830,20832,20785,20785,12,15.2
1655361300,20797,20798,20756,20760,26,16.3
1655361600,20766,20766,20730,20730,15,15.2
1655361900,20776,20785,20775,20783,8,15
1655362200,20780,20785,20772,20785,7,12.5
1655362500,20760,20760,20735,20740,5,11.8
1655362800,20730,20777,20730,20777,15,11.8
1655363100,20770,20770,20752,20755,8,11.3
1655363400,20725,20750,20722,20750,9,11.15
1655363700,20743,20743,20677,20680,41,12.65
1655364000,20668,20668,20600,20600,29,13.8
1655364300,20580,20580,20511,20559,50,15.4
1655364600,20561,20570,20480,20481,47,16
1655364900,20530,20550,20509,20547,33,17.4
1655365200,20550,20560,20525,20560,18,17.7
1655365500,20570,20580,20556,20578,15,18
1655365800,20570,20570,20553,20561,16,18.6
1655366100,20558,20585,20551,20569,15,19.1
1655366400,20556,20623,20555,20617,45,21.25
1655366700,20600,20668,20600,20655,32,22.3
1655367000,20660,20660,20650,20650,14,22.4
1655367300,20650,20660,20650,20650,6,21.4
1655367600,20653,20653,20640,20640,2,20.75
1655367900,20660,20684,20656,20665,20,21.35
1655370900,20572,20600,20572,20590,9,21.45
1655371200,20575,20575,20558,20572,24,22.4
1655371500,20580,20583,20580,20583,2,21.75
1655371800,20568,20568,20550,20550,6,21.65
1655372100,20545,20552,20540,20552,3,21.35
1655372400,20560,20560,20555,20556,3,19.45
1655372700,20554,20554,20554,20554,1,18.05
1655373000,20556,20576,20556,20576,2,15.65
1655373300,20584,20588,20584,20585,4,13.5
1655373600,20596,20596,20596,20596,10,12.35
1655373900,20630,20632,20630,20632,4,11.65
1655374200,20636,20636,20630,20630,4,11.1
1655374500,20630,20632,20630,20632,5,10.55
1655374800,20600,20600,20600,20600,2,9.9
1655375100,20597,20597,20595,20595,2,7.75
1655375400,20590,20590,20590,20590,2,6.25
1655375700,20582,20582,20582,20582,1,5.6
1655376000,20571,20580,20570,20578,9,5.75
1655376300,20566,20566,20556,20562,5,5.9
1655376600,20550,20558,20550,20555,5,5.15
1655376900,20548,20548,20547,20547,3,4.85
1655377500,20570,20575,20550,20562,5,3.9
1655378100,20542,20542,20542,20542,2,3.9
1655378700,20564,20596,20564,20596,2,3.7
1655379000,20568,20568,20568,20568,1,3.6
1655379300,20572,20578,20572,20578,2,3.55
1655379600,20583,20583,20570,20570,3,3.65
1655379900,20565,20565,20565,20565,2,3.65
1655380200,20550,20560,20550,20560,3,3.6
1655380800,20600,20605,20600,20601,5,3.35
1655381100,20610,20615,20610,20615,2,3.25
1655381400,20610,20629,20610,20629,3,3.2
1655381700,20625,20625,20590,20590,4,3.15
1655382000,20610,20610,20610,20610,1,3.1
1655382300,20622,20622,20622,20622,2,3.1
1655382600,20620,20620,20620,20620,1,3.05
1655382900,20641,20641,20641,20641,1,3.05
1655383200,20639,20642,20637,20642,5,2.85
1655383500,20622,20623,20610,20610,5,2.85
1655383800,20621,20621,20618,20620,6,2.9
1655384100,20612,20612,20600,20600,5,3
1655384400,20600,20600,20600,20600,1,2.8
1655384700,20620,20621,20620,20621,2,2.8
1655385300,20602,20602,20600,20600,12,3.3
1655385600,20584,20584,20584,20584,1,3.3
1655385900,20574,20599,20573,20599,3,3.35
1655386200,20600,20617,20520,20520,17,4.05
1655386500,20505,20559,20500,20549,19,4.9
1655386800,20560,20567,20540,20567,6,5.05
1655387100,20580,20616,20570,20616,11,5.35
1655387400,20588,20588,20520,20520,10,5.75
1655387700,20520,20520,20500,20505,10,6.1
1655388000,20495,20495,20460,20477,8,6.3
1655388300,20455,20480,20450,20480,12,6.85
1655388600,20482,20482,20460,20460,2,6.85
1655388900,20475,20510,20475,20475,5,7.05
1655389200,20480,20480,20479,20479,5,7.25
1655389500,20506,20533,20506,20533,8,7.4
1655389800,20519,20540,20519,20540,4,7.35
1655390100,20504,20504,20500,20500,2,7.15
1655390400,20465,20465,20427,20427,19,7.85
1655390700,20428,20428,20418,20418,15,8.55
1655391000,20415,20416,20406,20410,19,9.4
1655391300,20449,20449,20430,20430,7,9.15
1655391600,20444,20460,20444,20448,5,9.35
1655391900,20440,20440,20432,20433,4,9.4
1655392200,20450,20479,20450,20479,5,8.8
1655392500,20489,20490,20489,20490,2,7.95
1655393100,20510,20526,20510,20510,6,7.95
1655393400,20501,20501,20501,20501,1,7.45
1655393700,20477,20479,20467,20479,4,7.15
1655394000,20468,20468,20460,20460,4,6.85
1655394300,20458,20458,20458,20458,1,6.5
1655394900,20492,20500,20492,20500,2,6
1655395200,20500,20500,20500,20500,1,5.95
1655395500,20477,20477,20477,20477,1,5.75
1655396100,20502,20520,20502,20520,3,5.65
1655396400,20527,20530,20520,20520,5,5.5
1655396700,20540,20556,20535,20556,10,5.8
1655397000,20549,20589,20549,20589,10,6.2
1655397300,20571,20571,20571,20571,1,5.3
1655397600,20581,20618,20581,20618,11,5.1
1655397900,20614,20630,20611,20630,8,4.55
1655398200,20625,20640,20619,20640,18,5.1
1655398500,20632,20632,20620,20622,12,5.45
1655398800,20625,20632,20610,20610,4,5.45
1655399100,20604,20630,20600,20630,4,5.4
1655399400,20620,20623,20610,20610,3,5.45
1655399700,20603,20603,20603,20603,1,5.2
1655400000,20605,20605,20600,20600,2,5.25
1655400300,20594,20640,20594,20640,6,5.35
1655400900,20620,20620,20604,20610,3,5.3
1655401200,20610,20610,20610,20610,2,5.35
1655401500,20595,20595,20595,20595,1,5.3
1655402100,20590,20590,20550,20550,2,5.35
1655402400,20544,20544,20544,20544,1,5.35
1655402700,20527,20527,20510,20510,4,5.4
1655403000,20500,20500,20500,20500,2,5.25
1655403300,20505,20505,20505,20505,1,4.8
1655403600,20500,20500,20495,20495,2,4.4
1655404800,20495,20496,20495,20496,2,4.45
1655405400,20454,20454,20440,20440,3,4.05
1655405700,20440,20440,20431,20440,3,3.8
1655428500,20497,20580,20497,20569,30,4.4
1655428800,20580,20611,20565,20611,67,7.15
1655429100,20585,20606,20585,20596,10,7.45
1655429400,20551,20680,20536,20672,35,9
1655429700,20688,20738,20668,20718,39,10.8
1655430000,20732,20791,20732,20780,28,12.15
1655430300,20773,20808,20754,20796,27,13.4
1655430600,20796,20888,20796,20888,53,15.75
1655430900,20893,20893,20849,20862,34,17.3
1655431200,20870,20908,20862,20877,38,19.1
1655431500,20859,20859,20833,20833,28,20.45
1655431800,20850,20882,20843,20882,11,20.9
1655432100,20878,20878,20820,20820,25,22.1
1655432400,20811,20811,20776,20794,36,23.7
1655432700,20789,20828,20789,20814,13,24.25
1655433000,20844,20866,20842,20858,13,24.85
1655433300,20851,20851,20791,20791,18,25.65
1655433600,20800,20880,20793,20880,15,26.3
1655433900,20880,20880,20800,20800,13,26.8
1655434200,20799,20804,20765,20765,25,27.9
1655434500,20760,20763,20728,20763,38,28.3
1655434800,20761,20768,20740,20754,8,25.35
1655435100,20780,20780,20724,20724,6,25.15
1655435400,20721,20768,20721,20768,5,23.65
1655435700,20770,20804,20770,20804,8,22.1
1655436000,20781,20830,20781,20826,16,21.5
1655436300,20820,20820,20812,20812,3,20.3
1655436600,20815,20815,20800,20800,5,17.9
1655436900,20830,20830,20830,20830,1,16.25
1655437200,20840,20841,20840,20841,4,14.55
1655437500,20805,20805,20788,20788,2,13.25
1655437800,20799,20810,20799,20805,10,13.2
1655438100,20807,20808,20807,20808,4,12.15
1655441700,20844,20844,20844,20844,1,10.4
1655442000,20850,20880,20850,20852,9,10.2
1655442300,20861,20875,20852,20854,7,9.9
1655442600,20890,20906,20868,20906,14,9.7
1655442900,20873,20882,20873,20878,4,9.15
1655443200,20900,20953,20900,20928,52,11.1
1655443500,20923,20929,20889,20904,15,10.6
1655443800,20920,20955,20920,20935,19,9.65
1655444100,20928,20938,20904,20926,7,9.6
1655444400,20926,20950,20920,20920,10,9.8
1655444700,20936,20937,20885,20886,27,10.9
1655445000,20881,20881,20873,20873,4,10.7
1655445300,20894,20894,20850,20859,14,10.6
1655445600,20855,20865,20822,20822,16,11.25
1655445900,20822,20838,20805,20838,12,11.6
1655446200,20828,20828,20828,20828,1,11.6
1655446500,20828,20860,20827,20860,7,11.75
1655446800,20852,20860,20852,20860,2,11.75
1655447100,20865,20896,20865,20888,6,11.55
1655447400,20899,20899,20870,20870,6,11.65
1655447700,20870,20885,20869,20885,4,11.8
1655448000,20858,20858,20850,20850,2,11.45
1655448300,20872,20879,20872,20879,2,11.2
1655448600,20875,20875,20861,20861,3,10.65
1655448900,20881,20884,20868,20868,5,10.7
1655449500,20897,20897,20860,20860,7,8.45
1655449800,20840,20863,20837,20863,3,7.85
1655450100,20869,20869,20860,20860,2,7
1655450700,20880,20900,20873,20900,6,6.95
1655451000,20880,20880,20880,20880,1,6.5
1655451300,20864,20864,20864,20864,1,5.2
1655451600,20845,20845,20820,20830,7,5.35
1655451900,20862,20862,20860,20862,14,5.35
1655452200,20850,20850,20840,20840,3,4.7
1655452500,20878,20894,20878,20894,29,5.55
1655452800,20900,20905,20860,20894,69,8.95
1655453100,20904,20911,20872,20890,58,11.5
1655453400,20904,20904,20880,20880,33,13.05
1655453700,20909,20909,20895,20902,30,14.25
1655454000,20923,20923,20915,20917,3,14.1
1655454300,20925,20928,20895,20895,8,14.3
1655457300,20918,20973,20918,20925,12,14.8
1655457600,20915,20915,20912,20912,2,14.8
1655457900,20931,20937,20931,20937,5,14.9
1655458200,20920,20920,20918,20918,2,14.75
1655458800,20900,20900,20880,20880,11,14.95
1655459100,20868,20869,20862,20862,5,15.05
1655459400,20871,20877,20871,20877,3,15.1
1655460000,20902,20902,20902,20902,1,14.85
1655460300,20899,20899,20899,20899,1,14.85
1655460600,20887,20887,20887,20887,1,14.85
1655460900,20894,20894,20894,20894,1,14.55
1655461200,20897,20909,20897,20909,2,13.95
1655461500,20924,20938,20924,20938,5,14.05
1655461800,20955,20980,20955,20977,7,12.95
1655462100,20973,21093,20973,21093,30,11
1655462400,21074,21104,21074,21092,17,8.95
1655462700,21055,21160,21054,21160,34,9
1655463000,21175,21189,21148,21169,19,8.45
1655463300,21173,21218,21173,21200,24,9.5
1655463600,21184,21184,21165,21165,16,9.9
1655463900,21159,21165,21150,21155,10,9.8
1655464200,21139,21146,21127,21131,14,10.4
1655464500,21131,21148,21126,21126,4,10.35
1655464800,21134,21150,21134,21150,4,10.45
1655465100,21148,21170,21139,21170,7,10.25
1655465400,21174,21174,21155,21155,5,10.25
1655465700,21152,21152,21136,21136,8,10.5
1655466000,21155,21162,21155,21162,3,10.6
1655466600,21138,21138,21138,21138,2,10.65
1655466900,21126,21126,21126,21126,1,10.65
1655467200,21135,21135,21120,21120,3,10.75
1655467500,21123,21123,21123,21123,1,10.7
1655467800,21116,21120,21108,21110,6,10.75
1655468100,21120,21120,21120,21120,1,10.45
1655468400,21139,21139,21139,21139,1,9
1655468700,21148,21148,21148,21148,1,8.2
1655469000,21158,21160,21155,21155,6,6.8
1655469600,21144,21144,21138,21141,3,6
1655469900,21130,21130,21125,21125,2,4.9
1655470200,21129,21129,21125,21125,2,4.2
1655470500,21118,21118,21118,21118,1,3.75
1655470800,21118,21118,21110,21110,5,3.3
1655471100,21108,21108,21106,21106,2,3.2
1655471400,21114,21114,21095,21100,7,3.35
1655471700,21111,21111,21111,21111,1,3.05
1655472000,21111,21111,21110,21110,3,2.95
1655472300,21116,21130,21110,21110,4,2.75
1655472600,21123,21168,21055,21072,29,4.05
1655472900,21072,21075,21018,21018,29,5.4
1655473200,21070,21090,21065,21090,5,5.6
1655473500,21085,21085,21000,21018,9,5.9
1655473800,21040,21061,21040,21050,7,6.2
1655474100,21050,21050,21002,21002,7,6.25
1655474400,21010,21010,20928,20928,20,7.2
1655474700,20935,20935,20860,20860,21,8.2
1655475000,20863,20863,20834,20848,36,9.95
1655475300,20845,20845,20769,20769,55,12.4
1655475600,20765,20780,20740,20780,17,13.1
1655475900,20792,20822,20792,20799,12,13.6
1655476200,20810,20810,20770,20770,7,13.85
1655476500,20752,20791,20736,20791,11,14.35
1655476800,20760,20760,20750,20757,5,14.35
1655477100,20745,20745,20721,20737,11,14.8
1655477400,20735,20735,20690,20700,15,15.2
1655477700,20705,20713,20690,20713,31,16.7
1655478000,20697,20744,20666,20744,10,17.05
1655478300,20751,20800,20751,20800,11,17.4
1655478600,20780,20780,20770,20770,2,16.05
1655478900,20780,20828,20780,20828,8,15
1655479200,20820,20820,20789,20800,7,15.1
1655479500,20820,20844,20820,20838,5,14.9
1655479800,20845,20852,20827,20827,7,14.9
1655480100,20820,20820,20800,20800,4,14.75
1655480400,20807,20807,20800,20800,2,13.85
1655480700,20781,20828,20780,20828,4,13
1655481300,20786,20818,20786,20818,3,11.35
1655481600,20791,20791,20781,20784,5,8.85
1655481900,20780,20800,20780,20800,2,8.1
1655482200,20820,20820,20820,20820,2,7.6
1655482500,20831,20831,20827,20827,4,7.45
1655482800,20795,20810,20794,20799,4,7.1
1655483100,20808,20808,20808,20808,1,6.9
1655483400,20800,20800,20789,20789,2,6.45
1655484300,20828,20828,20819,20819,4,5.9
1655484900,20807,20809,20807,20809,5,4.6
1655485200,20828,20836,20828,20835,7,4.45
1655485500,20850,20885,20850,20885,4,4.1
1655485800,20878,20888,20878,20888,5,4.25
1655486100,20872,20872,20872,20872,1,3.9
1655486700,20845,20845,20845,20845,1,3.6
1655487000,20840,20840,20840,20840,1,3.4
1655487300,20828,20828,20828,20828,1,3.1
1655487600,20838,20840,20838,20840,2,3
1655487900,20830,20830,20806,20807,6,3.2
1655490000,20818,20818,20818,20818,1,3.05
1655490600,20788,20788,20788,20788,1,2.95
1655490900,20811,20811,20811,20811,1,2.75
1655491500,20800,20800,20800,20800,1,2.7
1655491800,20800,20800,20800,20800,2,2.7
1655492100,20795,20809,20795,20809,3,2.65
1655687400,20795,20795,20795,20795,3,2.6
1655687700,20748,20792,20699,20770,45,4.8
1655688000,20779,20782,20753,20778,15,5.45
1655688300,20778,20790,20767,20774,9,5.7
1655688600,20760,20825,20756,20800,32,7.05
1655688900,20788,20844,20757,20757,17,7.55
1655689200,20747,20820,20717,20807,35,9.1
1655689500,20835,20835,20793,20793,15,9.6
1655689800,20765,20765,20722,20722,25,10.8
1655690100,20720,20720,20668,20680,42,12.85
1655690400,20680,20705,20669,20697,18,13.7
1655690700,20700,20745,20691,20745,16,14.45
1655691000,20750,20755,20732,20755,21,15.4
1655691300,20745,20780,20745,20780,5,15.35
1655691600,20745,20766,20735,20736,6,15.6
1655691900,20727,20727,20714,20714,3,15.7
1655692200,20766,20831,20766,20827,15,16.4
1655692500,20827,20863,20815,20863,40,18.35
1655692800,20858,20879,20854,20874,23,19.4
1655693100,20868,20883,20862,20876,20,20.25
1655693400,20880,20889,20858,20858,10,20.6
1655693700,20850,20940,20850,20938,32,19.95
1655694000,20930,20972,20930,20966,26,20.5
1655694300,20970,20989,20956,20956,34,21.75
1655694600,20958,20967,20948,20967,12,20.75
1655694900,20983,21008,20971,21004,22,21
1655695200,20966,20967,20912,20920,21,20.3
1655695500,20905,20911,20884,20908,18,20.45
1655695800,20908,20932,20908,20923,6,19.5
1655696100,20952,20977,20952,20959,10,17.9
1655696400,20960,20960,20943,20943,10,17.5
1655696700,20949,20949,20931,20931,3,16.85
1655697300,20941,20941,20941,20941,1,15.85
1655701200,20927,20932,20880,20880,17,16.45
1655701500,20877,20895,20870,20894,9,16.6
1655701800,20873,20874,20842,20860,21,17.5
1655702100,20857,20860,20830,20850,22,17.85
1655702400,20842,20889,20834,20885,18,16.75
1655702700,20878,20893,20877,20893,13,16.25
1655703000,20893,20924,20888,20924,10,15.75
1655703300,20912,20918,20898,20898,63,18.4
1655703600,20907,20932,20907,20925,7,17.15
1655703900,20943,20950,20940,20940,13,16.5
1655704200,20935,20936,20906,20910,19,15.75
1655704500,20924,20950,20917,20917,10,15.65
1655704800,20915,20915,20890,20890,14,15.25
1655705100,20886,20906,20886,20900,6,14.5
1655705400,20904,20920,20902,20914,12,14.2
1655705700,20930,20961,20930,20961,7,14.25
1655706000,20960,20960,20960,20960,1,13.8
1655706300,20958,20958,20940,20955,6,13.6
1655706600,20955,20955,20940,20940,2,13.55
1655706900,20927,20934,20917,20933,5,13.75
1655707200,20942,20942,20942,20942,1,12.95
1655707500,20948,20968,20948,20960,13,13.15
1655707800,20954,20977,20954,20976,10,12.6
1655708100,20980,20986,20972,20972,7,11.85
1655708400,20965,20996,20963,20986,13,11.6
1655708700,20969,20969,20950,20951,6,11.25
1655709000,20951,20960,20940,20960,5,11
1655709300,20950,20950,20950,20950,1,7.9
1655709600,20958,20965,20957,20965,4,7.75
1655709900,20969,20969,20955,20955,4,7.3
1655710200,20969,20972,20955,20957,7,6.7
1655710500,20965,20978,20965,20978,6,6.5
1655710800,20957,20957,20949,20949,3,5.95
1655711100,20957,20957,20953,20953,3,5.8
1655711400,20957,20963,20957,20960,3,5.35
1655711700,20963,20970,20960,20960,3,5.15
1655712000,20980,20986,20980,20980,12,5.7
1655712300,20989,21013,20989,21013,15,6.15
1655712600,21013,21020,21013,21020,10,6.55
1655712900,21020,21035,21018,21024,13,6.95
1655713200,21021,21022,21021,21022,2,7
1655713500,21024,21026,21013,21013,6,6.65
1655716500,21002,21002,20997,20997,2,6.25
1655716800,21011,21011,21011,21011,1,5.95
1655717700,20993,21000,20992,21000,6,5.6
1655718000,20992,20992,20992,20992,1,5.35
1655718900,20994,21010,20994,21010,3,5.25
1655719200,21020,21020,21017,21017,5,5.45
1655719500,21020,21025,21020,21025,16,6.05
1655719800,21020,21020,21020,21020,2,5.95
1655720100,21020,21020,21015,21015,3,5.75
1655720400,21016,21016,21015,21015,3,5.6
1655721000,21020,21020,21020,21020,1,5.5
1655721300,21019,21019,21016,21016,5,5.6
1655721900,21023,21028,21023,21028,3,5.6
1655722500,21017,21017,21008,21008,3,5.6
1655722800,21005,21005,21002,21002,2,5.1
1655723100,21003,21003,21003,21003,1,4.4
1655724000,21007,21007,21007,21007,1,3.95
1655724300,21015,21015,21012,21012,2,3.4
1655724600,21005,21005,21005,21005,1,3.35
1655724900,21020,21020,21020,21020,2,3.15
1655725200,21024,21024,21022,21022,2,3.15
1655725500,21039,21039,21039,21039,1,3.15
1655725800,21045,21045,21045,21045,2,2.95
1655726700,21060,21060,21060,21060,4,3.1
1655727000,21051,21051,21051,21051,1,3
1655727300,21047,21047,21039,21039,3,2.9
1655727600,21045,21048,21045,21048,2,2.2
1655727900,21044,21049,21044,21049,3,2.25
1655728200,21049,21050,21049,21050,4,2.3
1655728800,21044,21050,21044,21050,2,2.25
1655729100,21059,21059,21059,21059,1,2.25
1655729400,21064,21064,21055,21055,2,2.1
1655729700,21054,21054,21050,21050,2,2.05
1655730000,21050,21054,21050,21054,2,2
1655730300,21053,21053,21053,21053,1,1.95
1655730600,21042,21044,21028,21034,4,2.1
1655730900,21036,21040,21036,21040,3,2.2
1655731500,21048,21048,21048,21048,1,2.15
1655731800,21069,21070,21040,21040,5,2.35
1655732100,21060,21063,21060,21063,2,2.35
1655732700,21063,21064,21057,21064,3,2.4
1655733000,21070,21071,21065,21065,4,2.55
1655733300,21068,21071,21068,21071,3,2.6
1655733600,21078,21080,21071,21071,4,2.6
1655734800,21070,21075,21070,21075,3,2.7
1655736900,21088,21100,21088,21100,8,2.95
1655737200,21090,21090,21090,21090,3,3
1655737500,21090,21090,21090,21090,1,2.9
1655737800,21100,21100,21098,21098,2,2.8
1655738100,21098,21098,21098,21098,1,2.75
1655738400,21103,21103,21100,21100,3,2.85
1655739000,21102,21111,21102,21111,10,3.25
1655739300,21114,21116,21114,21116,3,3.3
1655739600,21101,21103,21101,21103,3,3.35
1655739900,21108,21108,21108,21108,1,3.35
1655740500,21116,21120,21115,21120,4,3.35
1655740800,21115,21115,21115,21115,1,3.25
1655741400,21112,21112,21112,21112,1,3.25
1655741700,21109,21109,21096,21096,2,3.1
1655742600,21095,21095,21095,21095,1,3.05
1655742900,21086,21086,21086,21086,1,2.95
1655743200,21080,21084,21080,21084,2,2.85
1655744700,21078,21078,21078,21078,1,2.75
1655745600,21078,21078,21078,21078,1,2.6
1655747100,21080,21080,21080,21080,1,2.5
1655748300,21077,21080,21077,21080,2,2.2
1655751300,21101,21101,21101,21101,1,2.1
1655774100,21120,21130,21096,21106,27,3.4
1655774400,21115,21115,21088,21088,15,4.05
1655774700,21088,21088,21060,21060,12,4.6
1655775000,21065,21068,21020,21068,33,6.1
1655775300,21068,21075,21050,21061,7,5.95
1655775600,21048,21054,21018,21031,21,6.85
1655775900,21025,21041,20988,21041,39,8.65
1655776200,21045,21100,21041,21089,19,9.55
1655776500,21094,21175,21090,21146,51,11.9
1655776800,21146,21275,21146,21258,266,25.15
1655777100,21240,21260,21224,21240,38,27
1655777400,21228,21240,21212,21240,24,28.1
1655777700,21245,21252,21200,21200,10,28.55
1655778000,21196,21216,21150,21162,38,30.4
1655778300,21170,21191,21152,21191,14,31
1655778600,21182,21200,21170,21200,11,31.5
1655778900,21190,21213,21190,21193,12,32.05
1655779200,21180,21180,21164,21165,6,32.3
1655779500,21180,21180,21145,21145,10,32.7
1655779800,21149,21199,21149,21191,6,32.95
1655780400,21180,21216,21180,21216,15,32.35
1655780700,21225,21234,21214,21218,10,32.1
1655781000,21214,21246,21214,21236,17,32.35
1655781300,21248,21258,21237,21237,22,31.8
1655781600,21231,21260,21226,21243,18,32.35
1655781900,21255,21275,21255,21268,27,32.65
1655782200,21265,21308,21260,21307,41,32.75
1655782500,21310,21316,21286,21303,15,32.55
1655782800,21313,21339,21313,21333,20,31
1655783100,21330,21330,21295,21301,10,18.2
1655783400,21305,21310,21288,21288,12,16.9
1655783700,21285,21301,21285,21301,7,16.05
1655787600,21305,21392,21305,21374,55,18.3
1655787900,21368,21368,21314,21342,19,17.35
1655788200,21332,21341,21283,21297,22,17.75
1655788500,21294,21324,21294,21320,23,18.35
1655788800,21338,21338,21321,21330,6,18.05
1655789100,21340,21340,21328,21336,7,18.1
1655789400,21332,21336,21324,21324,7,17.95
1655789700,21322,21322,21313,21313,2,17.75
1655790000,21319,21339,21316,21338,8,17.4
1655790300,21328,21328,21296,21301,9,17.35
1655790600,21285,21285,21278,21284,7,16.85
1655790900,21280,21288,21260,21281,11,16.3
1655791200,21290,21309,21276,21276,20,16.4
1655791500,21262,21266,21250,21256,19,16
1655791800,21250,21256,21195,21212,48,16.35
1655792100,21209,21238,21206,21238,14,16.3
1655792400,21243,21250,21230,21232,12,15.9
1655792700,21220,21263,21215,21263,21,16.45
1655793000,21244,21290,21244,21287,11,16.4
1655793300,21282,21305,21281,21305,21,17.1
1655793600,21299,21307,21288,21288,10,14.85
1655793900,21307,21311,21306,21306,6,14.2
1655794200,21290,21325,21290,21325,10,13.6
1655794500,21319,21320,21309,21309,7,12.8
1655794800,21306,21327,21305,21322,14,13.2
1655795100,21327,21350,21327,21350,18,13.75
1655795400,21340,21355,21330,21351,9,13.85
1655795700,21355,21355,21343,21343,6,14.05
1655796000,21345,21373,21343,21363,17,14.5
1655796300,21370,21375,21370,21375,6,14.35
1655796600,21380,21400,21380,21380,44,16.2
1655796900,21374,21387,21370,21387,18,16.55
1655797200,21392,21395,21385,21395,17,16.4
1655797500,21389,21389,21380,21382,9,15.9
1655797800,21371,21380,21371,21380,8,13.9
1655798100,21368,21382,21368,21370,9,13.65
1655798400,21370,21382,21370,21382,5,13.3
1655798700,21385,21420,21385,21420,23,13.4
1655799000,21419,21445,21418,21438,26,14.15
1655799300,21440,21440,21414,21414,8,13.5
1655799600,21412,21412,21402,21402,3,13.15
1655799900,21402,21402,21370,21370,14,13.55
1655802900,21383,21383,21360,21369,6,13.35
1655803200,21375,21375,21375,21375,1,13.05
1655803500,21387,21387,21383,21383,2,12.45
1655803800,21382,21382,21375,21375,2,11.65
1655804100,21389,21397,21389,21389,8,11.6
1655804400,21390,21390,21390,21390,2,11.4
1655804700,21392,21392,21388,21391,4,10.75
1655805000,21379,21379,21369,21369,6,10.75
1655805600,21368,21368,21368,21368,1,8.6
1655805900,21355,21365,21355,21363,9,8.15
1655806200,21364,21364,21363,21363,3,7.45
1655806800,21377,21377,21377,21377,1,7.05
1655807100,21365,21365,21365,21365,1,6.7
1655807400,21383,21384,21383,21384,5,6.5
1655807700,21380,21380,21377,21377,5,6.5
1655808300,21378,21386,21378,21386,3,5.5
1655808900,21368,21368,21368,21368,1,4.25
1655809200,21358,21358,21350,21350,7,4.2
1655809500,21352,21352,21342,21342,14,4.75
1655809800,21343,21349,21343,21348,9,4.5
1655810100,21345,21345,21343,21343,3,4.35
1655810400,21350,21350,21350,21350,4,4.5
1655810700,21346,21346,21345,21345,2,4.5
1655811000,21343,21343,21343,21343,1,4.45
1655811300,21336,21336,21336,21336,1,4.1
1655811600,21342,21353,21342,21349,3,4.15
1655811900,21345,21345,21345,21345,1,4
1655812200,21333,21333,21305,21305,14,4.4
1655812500,21315,21322,21315,21322,6,4.65
1655812800,21318,21318,21318,21318,1,4.25
1655813100,21312,21312,21312,21312,3,4.25
1655813400,21320,21320,21320,21320,2,4.3
1655813700,21330,21330,21324,21324,4,4.45
1655814000,21332,21333,21330,21330,5,4.45
1655814600,21330,21330,21330,21330,1,4.25
1655814900,21330,21330,21330,21330,2,4.2
1655815500,21333,21333,21333,21333,10,4.65
1655815800,21334,21335,21327,21334,40,6.3
1655816400,21333,21338,21333,21338,3,5.75
1655816700,21331,21335,21331,21335,3,5.45
1655817000,21345,21345,21335,21335,6,5.6
1655817900,21321,21325,21321,21325,2,5.5
1655818200,21350,21355,21298,21305,13,6.05
1655818500,21320,21364,21306,21317,16,6.8
1655818800,21308,21315,21300,21300,16,7.55
1655819100,21284,21304,21270,21285,35,9.15
1655819400,21297,21338,21286,21333,8,9.5
1655819700,21333,21405,21333,21405,23,9.95
1655820000,21401,21404,21386,21397,14,10.35
1655820300,21400,21402,21361,21361,12,10.9
1655820600,21354,21374,21354,21373,6,11.05
1655820900,21400,21410,21378,21407,9,11.4
1655821200,21400,21408,21400,21408,7,11.55
1655821500,21386,21386,21367,21370,5,11.55
1655821800,21372,21380,21355,21355,9,11.95
1655822400,21393,21403,21389,21389,17,12.7
1655822700,21400,21405,21390,21390,7,12.55
1655823000,21392,21415,21392,21414,5,10.8
1655823300,21414,21418,21414,21418,4,10.85
1655823600,21415,21436,21415,21436,26,12
1655823900,21426,21426,21394,21401,48,14.1
1655824200,21394,21394,21379,21379,8,14.4
1655824800,21383,21383,21383,21383,1,13.8
1655825100,21380,21398,21380,21398,5,13.25
1655825700,21378,21378,21364,21364,5,12.7
1655826000,21358,21384,21350,21384,14,11.65
1655826300,21366,21366,21360,21360,5,11.5
1655826600,21362,21362,21350,21350,3,10.5
1655826900,21354,21354,21342,21342,3,9.95
1655827200,21348,21350,21344,21344,7,9.7
1655827500,21342,21342,21330,21330,4,9.6
1655827800,21328,21329,21324,21324,3,9.3
1655828100,21348,21348,21348,21348,2,9.05
1655828400,21357,21358,21357,21358,2,8.9
1655828700,21360,21360,21350,21350,2,8.55
1655829000,21345,21345,21345,21345,1,7.75
1655829300,21362,21362,21362,21362,2,7.5
1655829600,21364,21364,21364,21364,1,7.3
1655830200,21364,21370,21364,21370,3,7.25
1655830500,21370,21370,21370,21370,1,6
1655831100,21360,21360,21360,21360,1,3.65
1655831400,21362,21362,21362,21362,2,3.35
1655831700,21370,21370,21370,21370,1,3.35
1655832000,21364,21364,21364,21364,1,3.15
1655832300,21350,21350,21345,21345,7,3.25
1655832600,21345,21355,21345,21355,2,2.65
1655832900,21355,21355,21345,21345,2,2.5
1655833200,21335,21342,21330,21340,9,2.8
1655833500,21360,21360,21360,21360,1,2.7
1655835000,21351,21351,21345,21345,3,2.5
1655835600,21360,21360,21360,21360,1,2.35
1655836800,21372,21372,21372,21372,1,2.25
1655837700,21368,21383,21366,21383,10,2.65
