time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1427779800,24923,24923,24911,24911,8,7.3,24907.41,-1
1427780700,24932,24932,24932,24932,1,7.15,24910.569,NaN
1427781600,24924,24924,24924,24924,1,6.9,24911,NaN
1427782200,24910,24910,24881,24881,5,7,24939,-1
1427782800,24872,24872,24850,24850,5,7.2,24933.2,-1
1427783100,24838,24857,24833,24857,9,7.1,24923.216,0.7916666666666666
1427783400,24860,24863,24860,24863,2,6.95,24910.58576,1
1427783700,24849,24852,24849,24852,2,7,24899.723753600003,1
1427784000,24859,24859,24859,24859,1,5.95,24890.382428096003,NaN
1427784600,24866,24866,24866,24866,1,5.9,24882.348888162564,NaN
1427785200,24850,24850,24850,24850,1,5.85,24875.440043819806,NaN
1427785800,24872,24872,24872,24872,1,5.5,24833,NaN
1427786100,24874,24878,24874,24878,6,5.55,24836.9,1
1427786400,24876,24900,24873,24898,12,5.9,24841.832000000002,0.8148148148148148
1427787000,24895,24895,24893,24893,9,6.3,24849.975520000004,-1
1427787300,24900,24900,24900,24900,10,6.65,24856.978947200005,NaN
1427788500,24886,24886,24875,24875,2,6.6,24863.001894592006,-1
1427788800,24868,24868,24864,24865,12,7.15,24900,-0.75
1427789100,24850,24850,24850,24850,1,5.2,24896.4,NaN
1427789400,24858,24898,24858,24898,4,4.65,24850,1
1427793000,24850,24850,24850,24850,3,4.4,24898,NaN
1427793600,24828,24828,24828,24828,1,4.4,24898,NaN
1427796600,24847,24847,24847,24847,1,4.4,24889.6,NaN
1427796900,24855,24855,24855,24855,1,4.2,24882.208,NaN
1427802000,24837,24839,24837,24839,2,4.05,24875.70304,1
1427809200,24856,24856,24850,24850,2,3.7,24869.9786752,-1
1427811600,24870,24870,24870,24870,1,3.65,24828,NaN
1427812200,24887,24887,24887,24887,1,3.6,24832.2,NaN
1427812800,24905,24905,24905,24905,1,3.6,24838.776,NaN
1427813400,24918,24918,24915,24915,3,3.7,24848.04736,-1
1427813700,24918,24921,24918,24921,3,3.8,24859.2397824,1
1427814000,24916,24922,24915,24922,5,4,24870.356621568,0.8571428571428571
1427814300,24923,24927,24920,24927,3,3.85,24880.6852972544,0.5714285714285714
1427814600,24929,24929,24929,24929,2,3.35,24889.94823780352,NaN
1427816400,24915,24915,24915,24915,1,2.95,24897.758590242818,NaN
1427850900,24809,24850,24809,24850,2,2.55,24929,1
1427851200,24893,24910,24893,24910,4,2.65,24917,1
1427851500,24913,24913,24913,24913,1,2.1,24809,NaN
1427851800,24913,24949,24913,24934,14,2.75,24819.4,0.5833333333333334
1427852100,24923,24925,24917,24917,5,2.8,24834.952,-0.75
1427852400,24926,24926,24900,24900,4,2.85,24848.63776,-1
1427852700,24903,24903,24898,24900,3,2.95,24860.6812288,-0.6
1427853000,24928,24941,24928,24941,7,3.25,24871.279481344,1
1427853300,24947,24951,24940,24946,10,3.7,24880.605943582723,-0.09090909090909091
1427853600,24950,24958,24950,24958,4,3.8,24890.46111148114,1
1427853900,24971,24971,24956,24958,6,4,24901.26733364416,-0.8666666666666667
1427854200,24964,24964,24964,24964,1,4,24913.81921358821,NaN
1427854500,24978,25002,24978,24986,15,4.7,24924.11175514233,0.3333333333333333
1427854800,24980,24980,24980,24980,1,4.7,24939.689404113866,NaN
1427855400,25000,25007,25000,25007,2,4.65,24952.151523291093,1
1427855700,25007,25007,24990,24990,4,4.7,24963.121218632874,-1
1427856000,25000,25000,24986,24986,4,4.65,24971.8969749063,-1
1427856300,24990,24998,24990,24998,6,4.8,24978.91757992504,1
1427857200,24965,24965,24965,24965,2,4.8,25007,NaN
1427857500,24960,24960,24950,24950,3,4.9,25002.8,-1
1427857800,24969,24969,24969,24969,1,4.85,24996.464,NaN
1427858100,24968,24969,24967,24967,3,4.8,24990.88832,-0.5
1427858400,24991,24993,24991,24993,2,4.85,24950,1
1427858700,24998,25018,24998,25018,7,4.5,24954.3,1
1427859000,25010,25010,25010,25010,1,4.3,24961.944,NaN
1427859900,25002,25002,25002,25002,1,4.15,24968.67072,NaN
1427860500,25008,25008,25008,25008,1,4.05,24974.5902336,NaN
1427864400,25022,25024,25019,25019,4,3.9,24979.799405568,-0.6
1427864700,25018,25023,25012,25012,9,3.85,24985.98748878848,-0.5454545454545454
1427865000,25014,25014,25014,25014,1,3.7,24991.309240358092,NaN
1427865300,25019,25019,25018,25018,2,3.5,24995.88594670796,-1
1427865600,25012,25016,25012,25016,30,4.95,24999.821914168846,1
1427865900,25003,25003,25000,25000,7,4.55,25024,-1
1427866800,24993,24993,24987,24987,4,4.7,25021.6,-1
1427867100,24983,24995,24983,24995,3,4.75,25017.448,1
1427867400,25003,25020,25003,25020,7,4.9,24983,1
1427867700,24989,24989,24989,24989,1,4.75,24983,NaN
1427868000,24986,24987,24986,24986,5,4.7,25020,0
1427868300,25015,25015,25015,25015,2,4.7,25016.6,NaN
1427868600,25011,25011,25011,25011,1,4.6,25015,NaN
1427869200,25006,25006,25006,25006,1,4.6,25015,NaN
1427869800,25018,25020,25018,25020,4,4.65,24986,1
1427870100,25016,25016,25016,25016,1,4.6,24989.4,NaN
1427870700,25000,25000,24960,24960,4,4.45,25020,-1
1427871000,24980,24980,24980,24980,2,4.5,25016,NaN
1427871300,24987,24987,24979,24979,7,4.8,25010.4,-1
1427871600,24994,24996,24994,24996,4,4.95,25005.36,1
1427872200,24976,24976,24976,24976,6,5.05,25000.824,NaN
1427872500,24995,24995,24995,24995,1,4.65,24996.7416,NaN
1427872800,24998,25000,24998,24998,6,4.9,24960,0
1427873100,25004,25004,24994,24994,2,4.9,24964,-1
1427873400,24993,25010,24993,25007,14,4.1,24968.8,0.8235294117647058
1427873700,25017,25017,25007,25015,3,3.9,24974.568,-0.2
1427874000,25010,25010,25010,25010,2,3.8,24981.35712,NaN
1427874600,25028,25040,25028,25040,4,3.85,24987.0599808,1
1427874900,25040,25060,25038,25038,16,4.3,24996.589184256,-0.09090909090909091
1427875200,25042,25047,25042,25047,3,4.4,25009.2713474048,1
1427875500,25048,25048,25035,25035,5,4.4,25019.41707792384,-1
1427875800,25034,25034,25020,25020,7,4.65,25060,-1
1427878800,25045,25045,25045,25045,3,4.75,25056,NaN
1427879100,25036,25036,25036,25036,1,4.75,25052.4,NaN
1427879400,25030,25040,25030,25040,2,4.65,25049.16,1
1427880000,25045,25048,25045,25048,5,4.85,25020,1
1427880600,25055,25061,25055,25058,5,4.9,25022.8,0.5
1427881200,25085,25085,25085,25085,1,4.85,25027.384,NaN
1427881500,25090,25090,25090,25090,1,4.55,25035.45024,NaN
1427882400,25097,25097,25097,25097,3,4.5,25044.1782016,NaN
1427883000,25097,25097,25097,25097,3,4.35,25053.686125312,NaN
1427883900,25105,25105,25105,25105,1,4.35,25061.48262275584,NaN
1427885100,25113,25113,25102,25102,4,4.25,25070.18609820467,-1
1427885400,25107,25107,25107,25107,2,4.25,25078.748878563736,NaN
1427886900,25108,25108,25108,25108,2,3.65,25085.59910285099,NaN
1427892000,25110,25110,25110,25110,3,3.65,25091.079282280793,NaN
1427892600,25126,25128,25126,25128,2,3.65,25095.463425824633,1
1427893200,25113,25113,25113,25113,1,3.5,25101.970740659708,NaN
1427893800,25110,25110,25110,25110,1,2.75,25107.176592527765,NaN
1427894100,25123,25123,25123,25123,2,2.7,25110,NaN
1427894700,25122,25122,25122,25122,1,2.5,25110,NaN
1427895000,25122,25122,25122,25122,1,2.2,25113.6,NaN
1427895300,25109,25109,25109,25109,2,2.15,25128,NaN
1427895600,25095,25095,25088,25088,3,2.25,25126.1,-1
1427895900,25088,25097,25085,25085,5,2.4,25121.528,-0.25
1427896200,25069,25069,25069,25069,3,2.3,25116.41408,NaN
1427898900,25114,25114,25114,25114,1,2.1,25069,NaN
1427899200,25120,25143,25120,25143,4,2.25,25069,1
1427899500,25142,25142,25142,25142,1,2.25,25077.88,NaN
1427899800,25148,25148,25148,25148,1,2.15,25085.6944,NaN
1427900100,25149,25149,25149,25149,1,2.05,25094.417184,NaN
1427900400,25146,25146,25144,25144,2,2.1,25103.15043456,-1
1427900700,25142,25142,25131,25135,6,2.2,25110.4863650304,-0.6363636363636364
1427901300,25147,25147,25144,25144,6,2.4,25116.648546625536,-1
1427902200,25135,25135,25135,25135,1,2.35,25121.82477916545,NaN
1427902800,25136,25138,25136,25138,2,2.3,25126.17281449898,1
1427937300,25128,25136,25126,25126,5,2.45,25149,-0.2
1427937600,25129,25135,25129,25135,4,2.6,25146.7,1
1427937900,25152,25170,25152,25159,9,3,25126,0.3888888888888889
1427938200,25172,25172,25147,25155,18,3.8,25129,-0.68
1427938500,25158,25158,25140,25149,10,4.25,25134.16,-0.5
1427938800,25140,25140,25120,25120,2,4.3,25172,-1
1427939100,25120,25120,25113,25113,2,4.3,25166.8,-1
1427939400,25114,25114,25099,25111,4,4.35,25160.344,-0.2
1427939700,25114,25114,25107,25107,3,4.25,25151.75584,-1
1427940000,25114,25125,25114,25125,4,4.3,25144.370022400002,1
1427940300,25138,25138,25138,25138,1,4.3,25138.018219264002,NaN
1427940900,25116,25116,25094,25094,2,4.2,25138,-1
1427941200,25085,25087,25080,25087,6,4.45,25138,0.2857142857142857
1427941500,25095,25095,25092,25092,3,4.55,25127.56,-1
1427941800,25116,25116,25116,25116,3,4.65,25118.999200000002,NaN
1427942400,25092,25092,25092,25092,1,4.6,25116,NaN
1427942700,25087,25087,25087,25087,1,4.35,25116,NaN
1427943600,25110,25110,25110,25110,2,4.15,25080,NaN
1427944200,25108,25108,25108,25108,2,4.2,25083,NaN
1427944800,25114,25114,25114,25114,1,4.15,25085.7,NaN
1427945100,25100,25109,25100,25109,3,4.05,25089.096,1
1427945700,25104,25104,25104,25104,1,3.9,25092.08448,NaN
1427946000,25103,25103,25103,25103,1,3.5,25094.714342400002,NaN
1427946600,25115,25115,25115,25115,1,2.65,25097.028621312,NaN
1427950800,25130,25130,25130,25130,1,2.2,25099.544614328322,NaN
1427951100,25135,25135,25135,25135,1,2.15,25104.41747603579,NaN
1427951400,25132,25132,25132,25132,1,2.1,25109.922330349345,NaN
1427951700,25144,25144,25136,25142,10,2.4,25114.436310886464,-0.25
1427952000,25137,25150,25137,25150,5,2.5,25120.34904870917,1
1427952300,25170,25170,25165,25165,4,2.5,25126.279238967334,-1
1427952900,25126,25130,25126,25130,11,3,25170,1
1427953200,25136,25136,25136,25136,5,3.15,25170,NaN
1427953500,25139,25139,25129,25130,10,3.35,25165.6,-0.9
1427953800,25128,25128,25120,25120,3,3.35,25161.64,-1
1427954100,25110,25120,25105,25120,11,3.75,25156.6432,0.6666666666666666
1427954400,25122,25128,25122,25125,3,3.85,25149.413151999997,0.5
1427954700,25113,25125,25113,25125,5,4.05,25143.19531072,1
1427955000,25137,25137,25137,25137,1,4,25137.8479672192,NaN
1427955600,25127,25127,25127,25127,1,3.95,25137,NaN
1427956200,25155,25155,25150,25150,2,4,25105,-1
1427956500,25152,25152,25152,25152,1,3.9,25110,NaN
1427956800,25168,25200,25168,25200,10,4.35,25114.5,1
1427957100,25207,25218,25196,25201,9,4.75,25124.76,-0.2727272727272727
1427957400,25230,25230,25202,25202,3,4.85,25137.813599999998,-1
1427957700,25193,25218,25193,25215,12,5.4,25152.563423999996,0.88
1427958000,25239,25255,25236,25238,8,5.75,25164.95327616,-0.05263157894736842
1427958300,25233,25233,25225,25225,2,5.8,25181.1616864512,-1
1427958600,25257,25260,25240,25240,6,5.6,25194.452582889982,-0.85
1427958900,25234,25266,25234,25253,12,5.95,25207.562066311984,0.59375
1427959200,25251,25255,25246,25246,10,6.25,25219.24965304959,-0.5555555555555556
1427959500,25237,25242,25237,25242,5,5.95,25228.59972243967,1
1427959800,25243,25243,25210,25210,11,6.25,25266,-1
1427960100,25206,25213,25201,25213,5,6,25260.4,0.5833333333333334
1427960700,25210,25210,25210,25210,7,6.2,25253.272,NaN
1427961000,25218,25220,25218,25220,2,5.75,25246.99936,1
1427961300,25227,25227,25226,25226,3,5.75,25241.4794368,-1
1427961600,25210,25210,25200,25200,3,5.65,25236.621904384,-1
1427961900,25192,25192,25179,25179,7,5.95,25231.49483777024,-1
1427962200,25171,25171,25150,25150,7,6.25,25223.095663727,-1
1428455700,25535,25600,25510,25555,32,7.75,25150,0.2222222222222222
1428456000,25525,25595,25525,25587,16,8.5,25150,0.8857142857142857
1428456300,25578,25578,25563,25570,11,8.55,25195,-0.5333333333333333
1428456600,25569,25630,25563,25585,26,9.4,25235.5,0.23880597014925373
1428456900,25592,25657,25592,25657,31,10.8,25282.84,1
1428457200,25670,25698,25670,25698,19,11.15,25335.2224,1
1428457500,25707,25738,25707,25715,10,11.25,25393.266816,0.25806451612903225
1428457800,25720,25723,25715,25723,4,11.35,25455.31878912,0.375
1428458100,25732,25767,25732,25742,15,11.8,25506.2014070784,0.2857142857142857
1428458400,25740,25740,25703,25715,9,11.65,25558.36112566272,-0.6756756756756757
1428458700,25693,25708,25693,25708,3,11.3,25600.088900530176,1
1428459000,25693,25702,25690,25691,15,11.8,25633.47112042414,-0.16666666666666666
1428459300,25693,25714,25693,25714,5,11.5,25660.17689633931,1
1428459600,25731,25731,25723,25723,2,11.35,25681.541517071448,-1
1428459900,25738,25739,25738,25739,8,11.4,25693,1
1428460200,25750,25750,25750,25750,1,11.35,25707.8,NaN
1428460500,25750,25768,25750,25754,8,11.6,25719.64,0.2222222222222222
1428460800,25748,25754,25741,25741,6,11.75,25729.311999999998,-0.5384615384615384
1428461100,25740,25740,25740,25740,3,11.55,25737.0496,NaN
1428461400,25726,25726,25712,25712,6,11.5,25768,-1
1428461700,25711,25711,25698,25698,3,10.05,25762.4,-1
1428462000,25706,25717,25706,25715,7,9.6,25754.672000000002,0.8181818181818182
1428462300,25710,25710,25708,25708,4,9.25,25747.87136,-1
1428462600,25723,25738,25723,25738,33,9.6,25741.8867968,1
1428462900,25739,25739,25730,25730,2,8.15,25698,-1
1428463200,25726,25733,25726,25733,2,7.3,25702.1,1
1428463500,25761,25800,25761,25800,13,7.45,25705.789999999997,1
1428463800,25778,25791,25778,25791,29,8.7,25717.095199999996,1
1428464100,25800,25828,25800,25828,11,8.5,25727.043775999995,1
1428464400,25830,25848,25826,25842,7,8.4,25741.177647359997,0.5454545454545454
1428464700,25822,25822,25820,25820,2,8.35,25758.269223782398,-1
1428465000,25832,25832,25832,25832,1,7.65,25772.626147977215,NaN
1428465300,25850,25866,25850,25866,7,7.75,25784.68596430086,1
1428469200,25860,25900,25850,25900,14,8.35,25799.322490726707,0.8
1428469500,25883,25928,25883,25928,4,8.15,25819.457992581367,1
1428469800,25937,25950,25937,25950,2,8.2,25841.166394065094,1
1428470100,25998,26000,25976,25983,16,8.6,25862.933115252075,-0.625
1428470400,25980,25980,25970,25970,7,8.65,25890.34649220166,-1
1428470700,25970,25996,25970,25992,7,8.85,25912.27719376133,0.8461538461538461
1428471000,26002,26004,25988,25997,12,9.15,25929.821755009063,-0.3125
1428471300,25967,25967,25929,25929,12,9.6,26004,-1
1428471600,25920,25930,25920,25930,3,9.4,26004,1
1428472200,25950,25950,25947,25947,3,9.35,25993.92,-1
1428472800,25944,25944,25904,25904,8,8.1,25985.0496,-1
1428473100,25908,25910,25908,25910,2,8.1,25973.702655999998,1
1428473700,25950,25950,25905,25905,6,8.3,25963.94428416,-1
1428474000,25909,25909,25894,25894,2,7.75,25955.5520843776,-1
1428474300,25888,25888,25880,25886,5,6.55,25950,-0.25
1428474600,25883,25907,25883,25900,11,6.55,25937.4,0.7083333333333334
1428474900,25912,25913,25912,25913,3,6.35,25927.068000000003,1
1428475200,25925,25939,25915,25939,4,6.45,25880,0.5833333333333334
1428475500,25939,25951,25934,25939,27,7.75,25885.9,0
1428475800,25936,25936,25912,25912,14,8.1,25893.712,-1
1428476100,25942,25942,25942,25942,1,7.45,25900.58656,NaN
1428476400,25954,25980,25954,25970,10,7.75,25906.6361728,0.6153846153846154
1428476700,25983,26010,25983,26010,14,8.35,25916.907108608,1
1428477000,26005,26051,26005,26048,15,8.3,25931.80197123072,0.9347826086956522
1428477300,26049,26120,26046,26120,15,8.7,25953.25761640919,0.9594594594594594
1428477600,26116,26120,26090,26105,9,8.8,25986.606093127353,-0.36666666666666664
1428477900,26086,26089,26080,26080,8,8.6,26013.284874501882,-0.6666666666666666
1428478200,26080,26080,26045,26063,11,8.55,26034.627899601506,-0.4857142857142857
1428478500,26071,26071,26066,26066,2,8.5,26045,-1
1428478800,26106,26123,26106,26107,5,8.6,26045,0.058823529411764705
1428479100,26128,26166,26126,26166,13,8.85,26060.6,0.95
1428479400,26163,26208,26163,26204,14,9.45,26081.68,0.9111111111111111
1428479700,26212,26212,26188,26188,5,9.4,26106.944,-1
1428480000,26189,26189,26155,26164,14,10,26127.9552,-0.7352941176470589
1428480300,26180,26182,26172,26182,4,9.95,26144.76416,0.2
1428480600,26175,26175,26156,26156,13,10.05,26212,-1
1428483600,26196,26196,26196,26196,1,9.95,26206.4,NaN
1428483900,26200,26206,26200,26206,2,9.85,26156,1
1428484200,26222,26222,26222,26222,1,8.55,26161,NaN
1428484500,26233,26310,26233,26310,6,8.15,26168.32,1
1428484800,26325,26325,26325,26325,1,8.15,26188.1552,NaN
1428485100,26300,26300,26280,26280,6,7.95,26210.050368,-1
1428485700,26285,26292,26285,26292,3,7.4,26228.44230912,1
1428486300,26294,26322,26294,26322,2,6.75,26243.8915396608,1
1428486600,26355,26366,26355,26366,4,6.2,26256.86889331507,1
1428486900,26382,26400,26382,26400,4,5.95,26276.512492518355,1
1428487200,26408,26458,26408,26458,3,5.7,26301.209994014684,1
1428487500,26442,26534,26442,26534,13,5.8,26332.567995211746,1
1428487800,26630,26754,26616,26754,16,6.5,26372.854396169398,0.8985507246376812
1428488100,26800,26850,26800,26850,5,6.5,26442,1
1428488400,26855,26855,26740,26776,8,6.25,26523.6,-0.6869565217391305
1428488700,26770,26809,26770,26809,2,5.65,26589.879999999997,1
1428489000,26814,26835,26801,26801,13,6.05,26642.904,-0.38235294117647056
1428489300,26770,26770,26720,26760,9,5.8,26685.3232,-0.2
1428490500,26740,26750,26740,26750,8,6,26719.25856,1
1428490800,26750,26750,26750,26750,1,5.4,26720,NaN
1428491100,26743,26743,26743,26743,2,5.45,26855,NaN
1428491700,26740,26740,26731,26731,4,5.55,26843.8,-1
1428492000,26731,26731,26730,26730,6,5.8,26830.264,-1
1428492300,26730,26738,26730,26738,5,5.75,26816.227039999998,1
1428492600,26747,26747,26747,26747,1,5.75,26804.155254399997,NaN
1428492900,26764,26764,26764,26764,1,5.5,26793.773518783997,NaN
1428493200,26766,26776,26766,26776,2,5.45,26784.845226154237,1
1428494100,26776,26781,26776,26781,2,5.45,26730,1
1428494400,26781,26793,26781,26793,8,5.65,26735.1,1
1428494700,26800,26808,26800,26800,5,5.7,26742.048,0
1428495000,26803,26803,26798,26798,4,5.75,26751.28128,-1
1428495300,26796,26796,26796,26796,1,5.15,26759.2219008,NaN
1428495600,26768,26768,26768,26768,1,4.4,26766.050834687998,NaN
1428495900,26779,26779,26779,26779,1,4.2,26768,NaN
1428496200,26779,26780,26779,26780,4,4,26768,1
1428497400,26780,26780,26780,26780,2,4,26773.6,NaN
1428497700,26781,26781,26781,26781,1,3.4,26778.415999999997,NaN
1428498000,26785,26800,26785,26800,3,3.1,26780,1
1428498600,26808,26808,26805,26805,4,2.9,26781,-1
1428498900,26785,26785,26785,26785,1,2.9,26784.78,NaN
1428499800,26785,26785,26760,26760,4,3,26808,-1
1428500100,26742,26742,26728,26728,5,3.05,26803.2,-1
1428500400,26735,26735,26735,26735,2,2.85,26794.176,NaN
1428500700,26750,26750,26750,26750,1,2.65,26786.23488,NaN
1428501000,26767,26795,26767,26791,4,2.8,26728,0.8571428571428571
1428501300,26778,26778,26778,26778,1,2.8,26734.7,NaN
1428501600,26767,26767,26759,26759,6,3,26740.73,-1
1428501900,26763,26763,26763,26763,1,2.95,26746.157,NaN
1428502500,26720,26720,26720,26720,1,2.6,26795,NaN
1428502800,26706,26706,26706,26706,1,2.4,26787.5,NaN
1428503400,26700,26700,26695,26695,4,2.4,26777.72,-1
1428504000,26680,26680,26645,26645,7,2.7,26766.1392,-1
1428504300,26620,26620,26589,26589,12,3.25,26746.756928000003,-1
1428504600,26638,26638,26622,26622,12,3.8,26718.360680960002,-1
1428504900,26656,26672,26656,26672,6,3.9,26695.075758387204,1
1428505200,26669,26669,26669,26669,1,3.85,26675.982121877507,NaN
1428505500,26680,26684,26680,26684,2,3.9,26589,1
1428505800,26700,26712,26700,26712,3,3.9,26598.5,1
1428506100,26716,26732,26716,26732,6,4,26612.12,1
1428506400,26740,26740,26733,26733,2,4.05,26628.9032,-1
1428506700,26733,26733,26718,26718,6,4.15,26646.678688,-1
1428507300,26740,26740,26738,26738,2,4,26661.61009792,-1
1428507600,26739,26745,26739,26740,5,4.15,26674.152482252797,0.16666666666666666
1428542100,26669,26730,26660,26698,30,5.6,26745,0.4142857142857143
1428542400,26729,26767,26714,26720,19,6.35,26660,-0.16981132075471697
1428542700,26741,26784,26741,26771,12,6.9,26660,0.6976744186046512
1428543000,26800,27014,26800,27009,53,9.25,26674.88,0.9766355140186916
1428543300,27005,27573,26989,27573,46,11.5,26722.3568,0.9726027397260274
1428543600,27630,28100,27561,27697,118,17.35,26800,0.12430426716141002
1428543900,27689,27692,27184,27185,72,20.9,26989,-0.9921259842519685
1428544200,27190,27351,27190,27287,18,21.6,27184,0.6024844720496895
1428544500,27326,27454,27320,27334,25,22.5,28100,0.05970149253731343
1428544800,27352,27395,27343,27346,18,22.8,28022,-0.11538461538461539
1428545100,27326,27345,27215,27313,29,23.65,27951.8,-0.1
1428545400,27314,27342,27273,27330,13,24,27863.384,0.2318840579710145
1428545700,27319,27319,27300,27300,10,24.45,27785.57792,-1
1428546000,27285,27285,27100,27109,19,25.3,27717.1085696,-0.9513513513513514
1428546300,27135,27135,26715,26855,33,26.8,27630.713369856,-0.6666666666666666
1428546600,26850,26942,26850,26924,17,27.35,27484.199230679038,0.8043478260869565
1428546900,26942,26942,26772,26772,23,28.4,27361.127353770393,-1
1428547200,26800,26866,26745,26820,15,28.85,27257.74697716713,0.1652892561983471
1428547500,26837,26837,26687,26740,53,31.4,27170.907460820392,-0.6466666666666666
1428547800,26781,26862,26755,26850,12,31.75,27083.80411787272,0.6448598130841121
1428548100,26850,26880,26850,26880,4,30.45,27012.37937665563,1
1428548400,26905,27075,26905,27031,15,30.25,26687,0.7411764705882353
1428548700,27027,27100,27015,27089,13,30.3,26725.8,0.7294117647058823
1428549000,27046,27127,27046,27127,12,28.25,26770.703999999998,1
1428549300,27080,27087,27080,27087,4,26.15,26820.58544,1
1428549600,27098,27135,27098,27135,3,20.4,26863.483478399998,1
1428549900,27114,27199,27114,27199,4,17,26906.926121856,1
1428550200,27225,27278,27225,27268,10,16.6,26959.499419921918,0.8113207547169812
1428550500,27260,27272,27260,27272,7,15.7,27023.199535937536,1
1428550800,27282,27289,27282,27288,6,15.1,27074.15962875003,0.8571428571428571
1428551100,27292,27292,27194,27194,13,14.3,27117.127703000024,-1
1428551400,27207,27207,27152,27152,4,13.85,27292,-1
1428551700,27193,27209,27190,27209,4,13.55,27292,0.8421052631578947
1428555300,27209,27209,27209,27209,4,12.8,27278,NaN
1428555600,27239,27251,27195,27195,15,11.9,27265.4,-0.7857142857142857
1428555900,27120,27147,27111,27147,9,11.5,27254.06,0.75
1428556200,27161,27161,27140,27140,3,10.5,27251,-1
1428556500,27168,27168,27140,27148,7,10.1,27234.2,-0.7142857142857143
1428556800,27139,27150,27139,27150,2,7.55,27219.416,1
1428557100,27116,27116,27050,27050,8,7.35,27206.40608,-1
1428557400,27076,27076,27021,27039,11,7.7,27184.5092288,-0.6727272727272727
1428557700,27030,27110,27030,27110,29,8.4,27158.347752192,1
1428558000,27075,27075,27070,27070,2,7.85,27136.37211184128,-1
1428558300,27000,27024,26960,26960,11,7.8,27117.912573946676,-0.625
1428558600,26950,26950,26948,26950,3,7.75,27089.488310636276,0
1428558900,26963,26963,26941,26963,3,7.75,27061.190648509022,0
1428559200,26996,27005,26985,26985,36,9.35,27037.15251880722,-0.55
1428559500,27031,27045,27031,27045,4,9.05,26941,1
1428559800,27006,27006,27006,27006,1,8.75,26951.4,NaN
1428560100,26998,27029,26998,26998,20,9.45,26960.760000000002,0
1428560400,26960,26960,26960,26960,1,8.85,27045,NaN
1428560700,26920,26929,26900,26900,12,9.25,27036.5,-0.6896551724137931
1428561000,26918,26952,26903,26952,6,9.35,27020.12,0.6938775510204082
1428561300,26973,27032,26954,27021,15,9.9,26900,0.6153846153846154
1428561600,27029,27039,27022,27039,3,9.3,26903,0.5882352941176471
1428561900,27007,27020,27000,27000,9,9.3,26919.32,-0.35
1428562200,27080,27172,27080,27120,8,9.55,26933.6816,0.43478260869565216
1428562500,27084,27099,27084,27098,4,9.4,26967.046176,0.9333333333333333
1428562800,27082,27082,27070,27070,5,9.55,26995.73971136,-1
1428563100,27050,27050,27050,27050,1,9.2,27020.416151769597,NaN
1428563400,27097,27123,27081,27123,5,8.9,27041.637890521855,0.6190476190476191
1428563700,27100,27100,27083,27083,2,7.55,27050,-1
1428564000,27029,27029,27029,27029,1,7.5,27172,NaN
1428564300,27007,27007,26943,26992,16,7.75,27157.7,-0.234375
1428564600,26936,26940,26914,26914,5,7.85,27131.936,-0.8461538461538461
1428564900,26985,26985,26944,26955,8,8.1,27101.42496,-0.7317073170731707
1428565200,26957,26957,26900,26920,12,6.9,27075.1854656,-0.6491228070175439
1428565500,26910,26910,26906,26906,2,6.8,27047.155791104,-1
1428565800,26916,26916,26856,26906,8,7.15,27023.61086452736,-0.16666666666666666
1428566100,26900,26916,26897,26897,6,6.45,26993.440908912435,-0.15789473684210525
1428566400,26917,26940,26917,26940,2,6.5,26968.701545308195,1
1428566700,26933,26968,26926,26968,14,6.6,26856,0.8333333333333334
1428567000,27004,27014,26988,27010,11,6.85,26867.2,0.23076923076923078
1428570000,27036,27036,27036,27036,1,6.15,26884.816,NaN
1428570300,27120,27120,27100,27100,7,6.35,26905.98176,-1
1428570600,27132,27181,27132,27181,3,6.05,26940.224678399998,1
1428571800,27167,27167,27167,27167,1,5.7,26983.564236288,NaN
1428572100,27204,27204,27196,27196,5,5.75,27019.10267375616,-1
1428572400,27202,27202,27155,27155,3,5.65,27056.082139004928,-1
1428572700,27141,27141,27082,27082,9,6.05,27204,-1
1428573000,27089,27115,27086,27115,3,5.95,27202,0.896551724137931
1428573300,27164,27164,27164,27164,2,5.95,27190,NaN
1428573600,27182,27182,27182,27182,1,5.95,27082,NaN
1428574800,27248,27250,27248,27250,2,5.25,27092,1
1428575400,27240,27240,27240,27240,1,5.05,27110.96,NaN
1428575700,27219,27220,27219,27220,2,4.75,27127.6448,1
1428576000,27233,27233,27233,27233,2,4.25,27142.327424,NaN
1428576300,27258,27264,27258,27264,2,4.25,27155.24813312,1
1428576600,27265,27300,27265,27300,5,4.1,27170.4733944832,1
1428576900,27312,27312,27300,27300,2,3.9,27191.19765136589,-1
1428577200,27330,27369,27330,27369,6,4.1,27212.94207412003,1
1428577500,27361,27361,27320,27339,14,4.1,27244.153659296026,-0.5365853658536586
1428577800,27339,27339,27339,27339,1,3.6,27269.12292743682,NaN
1428578100,27361,27361,27361,27361,2,3.65,27289.098341949455,NaN
1428578400,27388,27406,27388,27404,5,3.55,27305.078673559565,0.8888888888888888
1428578700,27403,27403,27392,27395,5,3.65,27325.262938847653,-0.7272727272727273
1428579000,27388,27388,27385,27385,2,3.7,27341.41035107812,-1
1428579300,27372,27406,27372,27406,6,3.75,27354.328280862497,1
1428579900,27410,27415,27410,27415,2,3.7,27364.662624689998,1
1428580500,27407,27407,27405,27405,3,3.4,27372,-1
