time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1434339900,26652,26660,26645,26657,138,537.9,26636.4,0.3333333333333333
1434340200,26658,26685,26658,26678,219,525.95,26641.260000000002,0.7407407407407407
1434340500,26675,26680,26655,26670,141,501.45,26645,-0.2
1434344100,26670,26670,26670,26670,6,474.35,26649,NaN
1434344400,26666,26691,26661,26675,484,480.5,26652.6,0.3
1434344700,26673,26679,26659,26667,488,488.8,26657.208,-0.3
1434345000,26669,26679,26651,26676,250,483.6,26691,0.25
1434345300,26675,26675,26658,26667,299,485.8,26687,-0.47058823529411764
1434345600,26665,26673,26634,26639,333,435.1,26683.4,-0.6666666666666666
1434345900,26642,26661,26637,26649,199,408.2,26677.472,0.2916666666666667
1434346200,26648,26673,26632,26663,281,394.75,26632,0.36585365853658536
1434346500,26662,26668,26639,26651,196,337.7,26632,-0.3793103448275862
1434346800,26650,26698,26634,26680,513,317.4,26698,0.46875
1434347100,26678,26684,26660,26676,324,302.55,26698,-0.08333333333333333
1434347400,26675,26687,26646,26683,380,284.7,26698,0.1951219512195122
1434347700,26680,26692,26670,26678,303,274.5,26634,-0.09090909090909091
1434348000,26671,26686,26658,26670,263,265.3,26639.8,-0.03571428571428571
1434348300,26672,26729,26664,26718,430,278.05,26645.02,0.7076923076923077
1434348600,26720,26747,26706,26717,499,297.1,26655.0976,-0.07317073170731707
1434348900,26717,26738,26703,26715,297,302.15,26664,-0.05714285714285714
1434349200,26713,26713,26656,26673,630,326.75,26747,-0.7017543859649122
1434349500,26670,26683,26647,26658,338,332.7,26738,-0.3333333333333333
1434349800,26658,26676,26652,26664,381,344.7,26727.08,0.25
1434350100,26665,26683,26658,26673,250,356.9,26717.470400000002,0.32
1434350400,26675,26685,26672,26681,184,341.9,26709.013952,0.46153846153846156
1434350700,26678,26704,26628,26631,627,348.85,26628,-0.618421052631579
1434351000,26633,26662,26617,26647,491,360.9,26704,0.3111111111111111
1434351300,26648,26663,26647,26659,178,354.85,26704,0.6875
1434351600,26657,26678,26648,26674,259,351.15,26695.3,0.5666666666666667
1434351900,26672,26672,26623,26630,331,357.75,26687.47,-0.8571428571428571
1434352200,26630,26654,26629,26654,202,353.8,26680.423000000003,0.96
1434352500,26654,26662,26634,26648,193,353.65,26674.080700000002,-0.21428571428571427
1434352800,26650,26653,26634,26644,156,335.8,26668.37263,-0.3157894736842105
1434353100,26644,26654,26637,26646,129,326.05,26663.235367,0.11764705882352941
1434353400,26643,26670,26641,26658,211,317.6,26617,0.5172413793103449
1434353700,26658,26665,26646,26657,162,310.55,26622.3,-0.05263157894736842
1434354000,26658,26668,26638,26641,190,306.9,26627.07,-0.5666666666666667
1434354300,26640,26646,26630,26636,321,301.45,26670,-0.25
1434354600,26634,26635,26587,26598,621,307.55,26668,-0.75
1434354900,26597,26608,26588,26603,517,318.55,26658.28,0.3
1434355200,26606,26628,26598,26616,391,306.6,26649.7264,0.3333333333333333
1434355500,26616,26628,26608,26621,292,304.3,26642.199232,0.25
1434355800,26623,26648,26600,26600,434,306.95,26587,-0.4791666666666667
1434356100,26600,26600,26600,26600,1,294.5,26593.1,NaN
1434358800,26600,26600,26570,26584,68,288.7,26648,-0.5333333333333333
1434359100,26583,26585,26533,26533,73,261,26640.2,-0.9615384615384616
1434359400,26539,26560,26522,26556,66,239.75,26627.336,0.4473684210526316
1434359700,26552,26558,26544,26547,27,232.2,26612.58896,-0.35714285714285715
1434360000,26545,26545,26528,26532,35,221,26599.9065056,-0.7647058823529411
1434360300,26535,26538,26530,26535,42,206.55,26588.999594816,0
1434360600,26537,26547,26537,26547,39,198.4,26579.619651541758,1
1434360900,26548,26548,26542,26543,18,189.65,26571.55290032591,-0.8333333333333334
1434361200,26544,26544,26520,26521,36,183.65,26564.615494280282,-0.9583333333333334
1434361500,26522,26529,26518,26525,29,178.65,26557.477015195436,0.2727272727272727
1434361800,26522,26529,26511,26511,52,170.7,26550.37115246026,-0.6111111111111112
1434362100,26517,26518,26511,26518,25,163.85,26542.496921968206,0.14285714285714285
1434362400,26519,26522,26516,26520,35,156.1,26536.197537574564,0.16666666666666666
1434362700,26518,26518,26510,26510,16,140.85,26531.15803005965,-1
1434363000,26512,26517,26496,26501,70,113.3,26526.92642404772,-0.5238095238095238
1434363300,26499,26519,26495,26517,35,89.2,26520.741139238176,0.75
1434363600,26517,26517,26512,26512,15,70.4,26495,-1
1434363900,26512,26528,26511,26528,18,56.7,26495,0.9411764705882353
1434364200,26520,26523,26517,26523,12,35.6,26498.96,0.5
1434364500,26521,26525,26520,26520,11,36.1,26502.444799999997,-0.2
1434364800,26524,26524,26511,26511,15,33.45,26505.511423999997,-1
1434365100,26512,26520,26512,26517,19,30.75,26508.210053119998,0.625
1434365400,26512,26516,26511,26511,4,27.65,26510.584846745598,-0.2
1434365700,26514,26516,26514,26514,10,26.8,26511,0
1434366000,26517,26520,26517,26518,5,25.3,26511,0.3333333333333333
1434366300,26525,26525,26516,26516,9,23.65,26513.04,-1
1434366600,26517,26521,26517,26517,13,22.35,26514.8352,0
1434366900,26520,26520,26511,26516,5,21.7,26528,-0.4444444444444444
1434367200,26517,26517,26503,26515,20,20.9,26526.3,-0.14285714285714285
1434367800,26511,26511,26508,26510,5,19.7,26523.504,-0.3333333333333333
1434368100,26510,26510,26510,26510,1,17.15,26521.04352,NaN
1434368400,26517,26517,26501,26501,18,16.8,26518.8782976,-1
1434368700,26503,26512,26503,26511,13,15.7,26517,0.8888888888888888
1434369000,26512,26512,26512,26512,1,14.95,26517,NaN
1434369300,26507,26508,26504,26506,9,11.9,26514.76,-0.25
1434369600,26504,26504,26488,26495,38,12.05,26512.833599999998,-0.5625
1434369900,26495,26495,26485,26488,14,12,26508.860224,-0.7
1434370200,26486,26494,26486,26494,11,11.65,26504.56538368,1
1434370500,26494,26494,26490,26490,8,11.45,26501.0436146176,-1
1434370800,26495,26507,26493,26507,30,12.4,26485,0.8571428571428571
1434371100,26510,26516,26508,26516,12,12.25,26487.2,0.75
1434371400,26510,26517,26509,26516,8,11.7,26490.656,0.75
1434371700,26509,26516,26509,26516,6,11.8,26494.34416,1
1434372000,26514,26515,26509,26515,6,11.6,26497.5159776,0.16666666666666666
1434372300,26511,26511,26500,26506,31,12.9,26517,-0.45454545454545453
1434372600,26505,26513,26505,26510,12,13.05,26515.3,0.625
1434372900,26510,26510,26507,26508,7,12.75,26513.77,-0.6666666666666666
1434373200,26510,26515,26510,26512,18,13.4,26500,0.4
1434373500,26515,26516,26510,26516,9,12.85,26501.5,0.16666666666666666
1434373800,26514,26514,26503,26503,5,12.85,26516,-1
1434374100,26512,26512,26505,26510,7,13.15,26516,-0.2857142857142857
1434374400,26510,26514,26506,26514,7,12.6,26514.7,0.5
1434374700,26508,26508,26500,26505,19,12.9,26514,-0.375
1434375000,26504,26504,26493,26496,32,14.45,26514,-0.7272727272727273
1434375300,26492,26495,26470,26485,111,19.55,26511.06,-0.28
1434375600,26483,26486,26470,26474,28,19.05,26504.490400000002,-0.5625
1434375900,26473,26484,26466,26470,50,20.85,26498.971936,-0.16666666666666666
1434376200,26471,26471,26458,26466,39,22.25,26493.03698752,-0.38461538461538464
1434376500,26462,26468,26458,26459,28,23.25,26486.029590016,-0.3
1434376800,26458,26471,26454,26470,61,24.8,26480.423672012803,0.7058823529411765
1434377100,26466,26467,26440,26441,104,29.4,26475.13893761024,-0.9259259259259259
1434377400,26440,26460,26437,26459,97,33.85,26471,0.8260869565217391
1434377700,26457,26467,26453,26453,45,35.8,26437,-0.2857142857142857
1434378000,26454,26474,26454,26456,29,36.95,26437,0.1
1434378300,26455,26466,26454,26460,28,36.8,26441.44,0.4166666666666667
1434378600,26460,26460,26445,26460,27,37.55,26474,0
1434378900,26462,26463,26447,26450,21,38.25,26471.1,-0.75
1434379200,26450,26455,26438,26438,19,38.3,26468.489999999998,-0.7058823529411765
1434379500,26444,26450,26440,26440,30,39.35,26464.831199999997,-0.4
1434379800,26443,26450,26439,26449,21,40.15,26461.611456,0.5454545454545454
1434380100,26448,26457,26443,26457,29,41.25,26458.778081279997,0.6428571428571429
1434380400,26460,26479,26460,26479,64,44.1,26438,1
1434380700,26480,26500,26480,26500,53,45.8,26442.1,1
1434381000,26500,26519,26499,26511,66,47.5,26449.048,0.55
1434381300,26511,26515,26506,26506,33,43.6,26458.84128,-0.5555555555555556
1434381600,26506,26506,26471,26474,50,44.7,26467.2635008,-0.9142857142857143
1434381900,26474,26477,26466,26466,34,43.9,26519,-0.7272727272727273
1434382200,26463,26476,26463,26471,15,42.7,26513.7,0.6153846153846154
1434382500,26471,26479,26460,26479,31,42.85,26507.616,0.42105263157894735
1434382800,26481,26485,26472,26472,56,42.6,26500.949760000003,-0.6923076923076923
1434417000,26539,26539,26539,26539,244,49.6,26460,NaN
1434417300,26526,26539,26480,26521,1121,100.8,26467.9,-0.0847457627118644
1434417600,26529,26539,26507,26518,415,119.3,26475.010000000002,-0.34375
1434417900,26523,26528,26495,26504,395,137.6,26480,-0.5757575757575758
1434418200,26511,26538,26503,26519,604,166.4,26485.9,0.22857142857142856
1434418500,26519,26566,26500,26513,677,198.9,26491.210000000003,-0.09090909090909091
1434418800,26512,26597,26505,26581,772,236.45,26500,0.75
1434419100,26583,26630,26557,26628,718,271.4,26500,0.6164383561643836
1434419400,26627,26644,26598,26641,630,301.4,26505,0.30434782608695654
1434419700,26639,26647,26552,26561,786,339.65,26530.02,-0.8210526315789474
1434420000,26562,26580,26540,26549,692,372.8,26647,-0.325
1434420300,26548,26557,26410,26416,1805,459.85,26647,-0.8979591836734694
1434420600,26418,26466,26393,26428,1097,512.05,26618.56,0.136986301369863
1434420900,26427,26464,26404,26432,1006,559.05,26586.981600000003,0.08333333333333333
1434421200,26425,26442,26381,26440,821,598.45,26559.824176000002,0.2459016393442623
1434421500,26441,26469,26411,26450,711,631.5,26531.21230784,0.15517241379310345
1434421800,26451,26488,26446,26483,597,659.65,26507.1783385856,0.7619047619047619
1434422100,26482,26536,26481,26505,759,696.85,26381,0.41818181818181815
1434422400,26506,26515,26484,26511,420,716.3,26396.5,0.16129032258064516
1434422700,26504,26534,26501,26522,489,737.95,26410.45,0.5454545454545454
1434423000,26521,26523,26488,26492,290,740.25,26423.005,-0.8285714285714286
1434423300,26490,26507,26471,26481,320,700.2,26434.304500000002,-0.25
1434423600,26481,26495,26470,26475,464,702.65,26444.47405,-0.24
1434423900,26473,26497,26457,26494,401,702.95,26453.626645,0.525
1434424200,26496,26530,26493,26522,389,692.2,26457,0.7027027027027027
1434424500,26521,26524,26503,26511,286,672.65,26457,-0.47619047619047616
1434424800,26512,26528,26500,26518,271,647.6,26464.9,0.21428571428571427
1434425100,26520,26532,26514,26517,214,622.4,26472.010000000002,-0.16666666666666666
1434425400,26518,26553,26513,26538,303,606.05,26478.409000000003,0.5
1434425700,26540,26562,26538,26551,280,580.75,26487.359920000003,0.4583333333333333
1434426000,26549,26552,26537,26543,119,552.1,26497.8095312,-0.4
1434426300,26542,26564,26539,26558,121,467.9,26506.796196832,0.64
1434426600,26557,26559,26546,26548,107,418.4,26515.94880533888,-0.6923076923076923
1434426900,26546,26551,26531,26531,145,375.35,26523.63699648466,-0.75
1434430800,26535,26535,26478,26491,358,352.2,26564,-0.7719298245614035
1434431100,26493,26493,26462,26462,297,331.5,26555.4,-1
1434431400,26463,26480,26462,26479,248,314.05,26544.192000000003,0.8888888888888888
1434431700,26478,26480,26466,26480,258,289,26534.328960000003,0.14285714285714285
1434432000,26477,26509,26477,26485,363,286.15,26525.649484800004,0.25
1434432300,26484,26497,26482,26488,187,271.05,26518.011546624002,0.26666666666666666
1434432600,26487,26487,26438,26470,553,284.2,26511.290161029123,-0.3469387755102041
1434432900,26467,26494,26464,26483,320,284.2,26501.029538485047,0.5333333333333333
1434433200,26482,26486,26452,26456,281,275.05,26494,-0.7647058823529411
1434433500,26461,26483,26456,26462,236,266.8,26494,0.037037037037037035
1434433800,26463,26489,26463,26476,326,263.65,26438,0.5
1434434100,26475,26480,26445,26471,381,268.4,26443.1,-0.11428571428571428
1434434400,26468,26496,26453,26487,340,271.85,26445,0.4418604651162791
1434434700,26490,26494,26454,26460,231,272.7,26445,-0.75
1434435000,26459,26464,26401,26401,544,284.75,26496,-0.9206349206349206
1434435300,26401,26437,26387,26429,678,304.65,26494,0.56
1434435600,26428,26443,26413,26428,382,317.8,26481.16,0
1434435900,26432,26455,26418,26426,403,331.9,26469.8608,-0.16216216216216217
1434436200,26424,26424,26359,26377,808,366.95,26459.917503999997,-0.7230769230769231
1434436500,26380,26395,26360,26365,480,383.7,26455,-0.42857142857142855
1434436800,26365,26404,26362,26393,421,386.85,26441.56,0.6666666666666666
1434437100,26393,26431,26392,26411,509,397.45,26359,0.46153846153846156
1434437400,26414,26438,26413,26435,191,394.6,26362,0.84
1434437700,26438,26443,26414,26421,224,392.9,26371.12,-0.5862068965517241
1434438000,26421,26436,26408,26416,184,383.95,26381.1832,-0.17857142857142858
1434438300,26416,26427,26403,26420,211,385.15,26389.837552,0.16666666666666666
1434438600,26419,26419,26388,26398,264,370.7,26443,-0.6774193548387096
1434438900,26399,26435,26399,26435,322,370.8,26437.5,1
1434439200,26430,26439,26376,26383,434,378.45,26376,-0.746031746031746
1434439500,26382,26400,26380,26400,192,376.25,26439,0.9
1434439800,26399,26418,26387,26392,259,372.9,26439,-0.22580645161290322
1434440100,26392,26412,26384,26392,191,363.4,26433.1,0
1434440400,26395,26408,26385,26393,205,356.65,26427.789999999997,-0.08695652173913043
1434440700,26392,26394,26377,26393,298,360,26423.011,0.058823529411764705
1434441000,26392,26396,26371,26382,243,344.95,26417.48968,-0.4
1434441300,26380,26385,26338,26360,724,347.25,26410.9811248,-0.425531914893617
1434441600,26361,26378,26336,26342,625,359.4,26399.304144832,-0.4523809523809524
1434441900,26341,26345,26310,26315,452,361.85,26387.90939876224,-0.7428571428571429
1434442200,26316,26318,26276,26285,638,353.35,26378,-0.7380952380952381
1434445200,26285,26290,26222,26224,137,336.2,26357.6,-0.8970588235294118
1434445500,26225,26239,26220,26227,76,318.95,26330.48,0.10526315789473684
1434445800,26228,26233,26211,26211,116,299.3,26308.384,-0.7727272727272727
1434446100,26215,26218,26193,26200,96,294.55,26288.907199999998,-0.6
1434446400,26201,26214,26198,26212,53,286,26269.725759999998,0.6875
1434446700,26211,26215,26196,26197,52,279.4,26254.380608,-0.7368421052631579
1434447000,26197,26198,26185,26185,58,271.75,26242.1044864,-0.9230769230769231
1434447300,26185,26195,26180,26194,64,261.75,26230.68358912,0.6
1434447600,26195,26196,26189,26189,57,248.5,26220.546871296,-0.8571428571428571
1434447900,26188,26200,26184,26195,33,228.45,26212.4374970368,0.4375
1434448200,26197,26200,26195,26195,16,219.65,26205.94999762944,-0.4
1434448500,26196,26204,26194,26201,20,207.7,26180,0.5
1434448800,26200,26204,26200,26202,12,198.75,26182.4,0.5
1434449100,26203,26210,26198,26198,32,190.1,26184.56,-0.4166666666666667
1434449400,26198,26206,26198,26206,6,175.5,26187.612800000003,1
1434449700,26206,26214,26206,26212,19,164.3,26190.299264,0.75
1434450000,26213,26214,26210,26210,7,128.45,26193.617367040002,-0.75
1434450300,26209,26209,26200,26200,34,98.9,26196.4709356544,-1
1434450600,26203,26203,26188,26195,33,77.95,26214,-0.5333333333333333
1434450900,26195,26200,26190,26200,26,47.35,26211.4,0.5
1434451200,26199,26202,26193,26198,12,41.1,26209.06,-0.1111111111111111
1434451500,26202,26210,26200,26210,11,37.85,26188,0.8
1434451800,26212,26212,26206,26206,23,33.2,26190.2,-1
1434452100,26206,26212,26205,26211,11,28.95,26192.816,0.7142857142857143
1434452400,26213,26220,26211,26220,32,27.9,26195.11808,0.7777777777777778
1434452700,26223,26228,26220,26222,28,26.7,26198.6015488,-0.125
1434453000,26220,26224,26217,26217,8,24.2,26203.305300992,-0.42857142857142855
1434453300,26214,26220,26213,26214,15,21.75,26207.25645283328,0
1434453600,26210,26223,26205,26223,15,19.65,26228,0.7222222222222222
1434453900,26224,26226,26220,26225,12,18.6,26205,0.16666666666666666
1434454200,26225,26226,26220,26220,17,18.65,26205,-0.8333333333333334
1434454500,26222,26232,26222,26232,11,18.2,26207.1,1
1434454800,26232,26232,26212,26212,29,19.05,26210.088,-1
1434455100,26214,26220,26205,26220,56,20.25,26232,0.4
1434455400,26221,26232,26215,26230,33,21.6,26205,0.5294117647058824
1434455700,26232,26235,26213,26213,22,21.75,26205,-0.8636363636363636
1434456000,26212,26212,26198,26210,55,24.15,26235,-0.14285714285714285
1434456300,26204,26215,26174,26174,86,26.75,26235,-0.7317073170731707
1434456600,26175,26190,26168,26181,73,28.75,26227.68,0.2727272727272727
1434456900,26175,26193,26173,26193,25,28.7,26219.3248,0.9
1434457200,26197,26197,26179,26185,21,29.15,26212.139327999997,-0.6666666666666666
1434457500,26190,26200,26190,26193,11,29.15,26205.959822079996,0.3
1434457800,26191,26199,26191,26199,9,28.45,26200.645446988798,1
1434458100,26197,26214,26197,26204,22,29,26168,0.4117647058823529
1434458400,26212,26224,26212,26223,34,29.1,26172.6,0.9166666666666666
1434458700,26225,26227,26220,26224,29,29.15,26178.768,-0.14285714285714285
1434459000,26224,26238,26224,26233,43,30.9,26185.52048,0.6428571428571429
1434459300,26230,26240,26230,26235,22,31.25,26193.9172032,0.5
1434459600,26235,26236,26230,26236,8,30.9,26202.212106624,0.16666666666666666
1434459900,26237,26245,26233,26245,37,32.15,26209.01392743168,0.6666666666666666
1434460200,26245,26247,26241,26247,7,31.65,26216.211141945343,0.3333333333333333
1434460500,26244,26264,26244,26248,59,34.05,26222.368913556274,0.2
1434460800,26256,26268,26255,26266,30,34.1,26230.69513084502,0.7692307692307693
1434461100,26268,26297,26267,26286,106,36.6,26238.156104676014,0.6
1434461400,26285,26287,26245,26258,79,38.9,26297,-0.6428571428571429
1434461700,26268,26305,26268,26305,83,41.95,26245,1
1434462000,26303,26303,26283,26286,46,41.5,26245,-0.85
1434462300,26288,26306,26288,26301,45,39.45,26251,0.7222222222222222
1434462600,26304,26308,26299,26307,33,37.45,26257.6,0.3333333333333333
1434462900,26310,26339,26310,26325,128,42.6,26264.656,0.5172413793103449
1434463200,26329,26342,26326,26340,63,44.7,26276.55104,0.6875
1434463500,26336,26343,26311,26312,64,47.35,26288.331852799998,-0.75
1434463800,26311,26311,26270,26270,112,52.5,26343,-1
1434464100,26273,26295,26265,26283,83,55.55,26343,0.3333333333333333
1434464400,26280,26313,26279,26313,30,55.35,26333.64,0.9705882352941176
1434464700,26312,26312,26287,26292,14,54.6,26325.4032,-0.8
1434465000,26292,26305,26287,26287,22,53.55,26318.154816000002,-0.2777777777777778
1434465300,26286,26295,26283,26283,14,53.15,26312,-0.25
1434465600,26284,26314,26284,26314,24,53.95,26265,1
1434465900,26315,26321,26312,26321,28,53.5,26269.9,0.6666666666666666
1434466200,26322,26322,26300,26300,34,54.85,26276.032000000003,-1
1434466500,26303,26311,26293,26311,24,53.1,26282.467520000002,0.4444444444444444
1434466800,26308,26308,26299,26307,10,52.1,26288.002067200003,-0.1111111111111111
1434467100,26308,26308,26305,26307,10,47.3,26292.761777792002,-0.3333333333333333
1434467400,26309,26346,26309,26346,62,46.45,26296.855128901123,1
1434467700,26347,26359,26343,26350,66,45.6,26304.718308276944,0.1875
1434468000,26354,26354,26336,26339,49,45.75,26309,-0.8333333333333334
1434468300,26338,26347,26337,26339,21,44.55,26318,0.1
1434468600,26342,26354,26340,26354,19,43.85,26325.38,0.8571428571428571
1434468900,26351,26354,26340,26347,41,39.5,26331.4316,-0.2857142857142857
1434469200,26346,26356,26346,26356,62,39.45,26336.393912,1
1434503400,26360,26360,26360,26360,170,44.75,26340,NaN
1434503700,26350,26394,26318,26375,716,74.95,26394,0.32894736842105265
1434504000,26375,26403,26365,26384,575,99.55,26318,0.23684210526315788
1434504300,26388,26403,26366,26385,444,120.25,26318,-0.08108108108108109
1434504600,26384,26471,26339,26464,1565,197.8,26326.5,0.6060606060606061
1434504900,26465,26467,26418,26453,733,233.35,26339,-0.24489795918367346
1434505200,26455,26506,26455,26473,865,275.9,26339,0.35294117647058826
1434505500,26471,26524,26451,26476,812,315.3,26362.38,0.0684931506849315
1434505800,26479,26484,26398,26404,766,352.2,26388.2392,-0.872093023255814
1434506100,26404,26426,26380,26397,664,383.7,26524,-0.15217391304347827
1434506400,26397,26397,26335,26374,773,421.15,26509.6,-0.3709677419354839
1434506700,26371,26384,26344,26360,518,446.55,26488.647999999997,-0.275
1434507000,26361,26361,26298,26336,690,480.55,26470.210239999997,-0.3968253968253968
1434507300,26330,26375,26310,26355,512,503.05,26446.100806399998,0.38461538461538464
1434507600,26357,26372,26332,26333,343,516.9,26425.366693504,-0.6
1434507900,26331,26373,26324,26369,336,531.25,26407.53535641344,0.7755102040816326
1434508200,26374,26398,26351,26356,644,562.4,26298,-0.3829787234042553
1434508500,26357,26367,26348,26356,304,576.65,26308,-0.05263157894736842
1434508800,26354,26362,26321,26321,644,606.8,26317,-0.8048780487804879
1434509100,26327,26361,26320,26351,433,625.35,26398,0.5853658536585366
1434509400,26351,26398,26345,26389,542,643.95,26320,0.7169811320754716
1434509700,26390,26417,26375,26410,441,630.2,26320,0.47619047619047616
1434510000,26408,26436,26396,26398,446,623.75,26331.64,-0.25
1434510300,26398,26459,26396,26437,496,626.35,26346.2504,0.6190476190476191
1434510600,26440,26462,26430,26433,356,565.9,26364.290336000002,-0.21875
1434510900,26430,26439,26410,26435,344,546.45,26381.878075520002,0.1724137931034483
1434511200,26435,26435,26397,26422,375,521.95,26396.300021926403,-0.34210526315789475
1434511500,26418,26440,26417,26423,201,491.4,26397,0.21739130434782608
1434511800,26421,26424,26413,26423,62,456.2,26397,0.18181818181818182
1434512100,26420,26435,26417,26433,54,425.7,26408.7,0.7222222222222222
1434512400,26435,26437,26425,26433,73,390.7,26413,-0.16666666666666666
1434512700,26432,26433,26424,26426,51,367.35,26417,-0.6666666666666666
1434513000,26426,26434,26425,26434,57,335.7,26462,0.8888888888888888
1434513300,26435,26438,26428,26428,111,315.65,26458.3,-0.7
1434517200,26434,26456,26418,26455,309,313.95,26418,0.5526315789473685
1434517500,26456,26475,26435,26473,353,314.8,26418,0.425
1434517800,26472,26560,26469,26530,894,327.3,26418,0.6373626373626373
1434518100,26530,26644,26526,26588,1442,384.2,26435,0.4915254237288136
1434518400,26590,26600,26568,26574,459,374.95,26468.44,-0.5
1434518700,26575,26583,26506,26539,747,390.65,26496.529599999998,-0.4675324675324675
1434519000,26536,26563,26532,26536,310,379.05,26506,0
1434519300,26538,26554,26533,26552,187,366.35,26506,0.6666666666666666
1434519600,26552,26552,26509,26515,371,362.6,26644,-0.8604651162790697
1434519900,26514,26579,26508,26561,419,358.75,26630.5,0.6619718309859155
1434520200,26563,26577,26551,26558,224,352.15,26615.8,-0.19230769230769232
1434520500,26559,26587,26546,26583,286,349.25,26602.863999999998,0.5853658536585366
1434520800,26581,26603,26568,26582,389,349.95,26508,0.02857142857142857
1434521100,26584,26593,26567,26582,257,352.75,26517.5,-0.07692307692307693
1434521400,26585,26595,26576,26584,183,358.8,26526.05,-0.05263157894736842
1434521700,26586,26606,26583,26586,260,369.1,26533.745,0
1434522000,26590,26610,26571,26586,285,379.7,26542.4156,-0.10256410256410256
1434522300,26583,26638,26583,26628,405,397.4,26551.877416,0.8181818181818182
1434522600,26630,26673,26628,26644,733,431.2,26565.65702944,0.3111111111111111
1434522900,26648,26686,26633,26656,665,458.9,26583,0.1509433962264151
1434523200,26658,26663,26631,26638,309,458.9,26603.6,-0.625
1434523500,26634,26641,26604,26618,361,459.3,26686,-0.43243243243243246
1434523800,26619,26620,26591,26596,279,428.55,26677.8,-0.7931034482758621
1434524100,26593,26609,26582,26583,272,370.05,26667.384,-0.37037037037037035
1434524400,26581,26581,26553,26574,564,375.3,26655.430239999998,-0.25
1434524700,26573,26613,26568,26610,337,354.8,26639.0414016,0.8222222222222222
1434525000,26607,26611,26589,26597,260,352.3,26625.274777344,-0.45454545454545453
1434525300,26595,26598,26575,26583,242,355.05,26613.71081296896,-0.5217391304347826
1434525600,26584,26648,26583,26639,506,361.8,26553,0.8461538461538461
1434525900,26641,26649,26615,26617,359,358.8,26562.5,-0.7058823529411765
1434526200,26619,26625,26586,26588,382,366.7,26572.88,-0.7948717948717948
1434526500,26587,26592,26566,26576,447,374.75,26649,-0.4230769230769231
1434526800,26574,26585,26466,26500,1296,420.1,26640.7,-0.6218487394957983
1434527100,26495,26521,26477,26501,432,428.85,26619.736,0.13636363636363635
1434527400,26504,26522,26495,26520,218,430.6,26601.28768,0.5925925925925926
1434527700,26519,26533,26493,26512,775,456.35,26585.053158400002,-0.175
1434528000,26511,26516,26484,26510,352,459.7,26570.766779392,-0.03125
1434528300,26508,26517,26490,26510,260,452.45,26558.194765864962,0.07407407407407407
1434528600,26508,26548,26505,26545,368,434.2,26466,0.8604651162790697
1434531600,26552,26575,26552,26557,69,404.4,26474.2,0.21739130434782608
1434531900,26555,26571,26553,26571,37,390.8,26486.296000000002,0.8888888888888888
1434532200,26567,26567,26557,26557,13,373.4,26496.94048,-1
1434532500,26555,26556,26551,26556,13,360.1,26506.3076224,0.2
1434532800,26558,26565,26558,26561,13,347.15,26514.550707712,0.42857142857142855
1434533100,26566,26576,26565,26567,26,320.25,26521.80462278656,0.09090909090909091
1434533400,26565,26567,26563,26565,13,304.05,26529.39197559644,0
1434533700,26560,26560,26560,26560,3,291.2,26535.91709901294,NaN
1434534000,26560,26560,26556,26559,3,279.25,26541.528705151126,-0.25
1434534300,26563,26570,26561,26565,10,254.45,26546.354686429968,0.2222222222222222
1434534600,26563,26563,26563,26563,2,236.6,26550.505030329772,NaN
1434534900,26566,26566,26564,26566,10,218,26554.074326083603,0
1434535200,26563,26563,26557,26559,17,196.5,26576,-0.6666666666666666
1434535500,26562,26568,26562,26568,8,132.1,26574.1,1
1434535800,26568,26568,26558,26559,12,111.1,26572.39,-0.9
1434536100,26559,26559,26553,26553,8,100.6,26570.851,-1
1434536400,26553,26553,26533,26549,52,64.45,26568.70888,-0.2
1434536700,26551,26551,26535,26535,10,47.35,26563.7096368,-1
1434537000,26537,26544,26534,26539,33,36,26559.410287648,0.2
1434537300,26534,26538,26534,26534,3,17.75,26555.71284737728,0
1434537600,26535,26538,26534,26535,4,14.5,26552.53304874446,0
1434537900,26534,26538,26534,26538,4,12.85,26549.798421920234,1
1434538200,26540,26540,26534,26534,10,12.7,26547.446642851402,-1
1434538500,26533,26540,26533,26540,9,12.5,26545.424112852204,1
1434538800,26539,26539,26537,26537,4,12.05,26543.684737052896,-1
1434539100,26537,26537,26530,26532,13,11.4,26542.18887386549,-0.7142857142857143
1434539400,26538,26538,26532,26537,11,11.3,26540.23865404701,-0.16666666666666666
1434539700,26537,26537,26520,26522,35,12.9,26538.600469399487,-0.8823529411764706
1434540000,26520,26524,26513,26524,15,13.5,26538,0.36363636363636365
1434540300,26521,26528,26521,26524,11,13.55,26537,0.42857142857142855
1434540600,26526,26526,26520,26520,9,13.9,26532.2,-1
1434540900,26515,26520,26515,26516,13,14.05,26528.36,0.2
1434541200,26511,26511,26485,26485,77,17.05,26526,-1
1434541500,26487,26496,26487,26496,16,17.45,26520,1
1434541800,26497,26497,26492,26493,15,17.6,26513,-0.8
1434542100,26491,26493,26486,26487,13,17.85,26507.4,-0.5714285714285714
1434542400,26487,26491,26480,26480,22,16.35,26502.920000000002,-0.6363636363636364
1434542700,26486,26486,26475,26483,28,17.25,26498.336000000003,-0.2727272727272727
1434543000,26487,26487,26477,26482,9,16.05,26493.668800000003,-0.5
1434543300,26482,26482,26478,26480,5,16.15,26489.935040000004,-0.5
