time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1463463300,19824,19836,19811,19821,364,325.2,19795,-0.12
1463463600,19820,19830,19816,19828,160,315.45,19796,0.5714285714285714
1463463900,19830,19831,19812,19813,168,298.95,19800.8,-0.8947368421052632
1463464200,19814,19835,19814,19829,229,296.65,19805.023999999998,0.7142857142857143
1463464500,19831,19853,19826,19845,511,308.15,19808.74112,0.5185185185185185
1463464800,19844,19900,19844,19895,1398,366.5,19814,0.9107142857142857
1463465100,19896,19922,19891,19907,903,404.7,19826,0.3548387096774194
1463465400,19907,19912,19881,19887,428,396.75,19843.28,-0.6451612903225806
1463465700,19887,19897,19884,19892,275,374.55,19857.4496,0.38461538461538464
1463466000,19891,19926,19891,19900,733,396.4,19869.068672,0.2571428571428571
1463466300,19899,19911,19890,19910,380,403.9,19880.4549376,0.5238095238095238
1463466600,19910,19912,19887,19910,374,411.35,19926,0
1463466900,19911,19916,19903,19911,240,422.65,19922.1,0
1463467200,19909,19952,19909,19943,1011,450.65,19887,0.7906976744186046
1463467500,19943,19949,19894,19904,1026,488.55,19893.5,-0.7090909090909091
1463467800,19904,19909,19885,19888,465,500.6,19952,-0.6666666666666666
1463468100,19888,19893,19873,19893,570,507.8,19949,0.25
1463468400,19891,19908,19858,19900,846,534.75,19939.88,0.18
1463468700,19900,19916,19884,19916,627,554.05,19928.4168,0.5
1463469000,19916,19965,19906,19964,1043,587.55,19858,0.8135593220338984
1463469300,19964,19987,19952,19979,1111,624.9,19868.7,0.42857142857142855
1463469600,19979,19996,19966,19971,821,657.95,19882.896,-0.26666666666666666
1463469900,19971,19990,19970,19976,566,677.85,19898.73056,0.25
1463470200,19976,19993,19976,19985,395,686.15,19912.3482816,0.5294117647058824
1463470500,19984,20002,19968,19971,683,694.75,19924.059522176,-0.38235294117647056
1463470800,19970,19982,19967,19976,334,641.55,19936.52999862784,0.4
1463471100,19974,19985,19968,19980,381,615.45,19947.005198847386,0.35294117647058826
1463471400,19978,20013,19974,20012,570,622.55,19955.804367031804,0.8717948717948718
1463471700,20013,20015,19985,19992,630,640.3,19966.099580966078,-0.7
1463472000,19994,19996,19968,19972,586,632.95,20015,-0.7857142857142857
1463472300,19972,19974,19953,19960,653,646.6,20015,-0.5714285714285714
1463472600,19960,19964,19943,19950,645,660.15,20007.56,-0.47619047619047616
1463475600,19955,19955,19921,19931,311,663.7,19998.5216,-0.7058823529411765
1463475900,19930,19939,19920,19924,148,620.55,19986.118144,-0.3157894736842105
1463476200,19924,19924,19907,19915,250,581.75,19974.21687808,-0.5294117647058824
1463476500,19915,19915,19901,19907,157,566.35,19960.773502464,-0.5714285714285714
1463476800,19906,19911,19895,19910,157,545.7,19948.8188019712,0.25
1463477100,19907,19918,19906,19909,86,507.7,19938.05504157696,0.16666666666666666
1463477400,19910,19929,19907,19929,66,479.65,19929.44403326157,0.8636363636363636
1463477700,19928,19929,19910,19913,99,432.45,19895,-0.7894736842105263
1463478000,19913,19925,19913,19922,61,379.95,19898.4,0.75
1463478300,19920,19920,19907,19909,50,341.4,19901.460000000003,-0.8461538461538461
1463478600,19908,19919,19906,19919,35,314.85,19904.214000000004,0.8461538461538461
1463478900,19918,19924,19917,19918,57,297.95,19906,0
1463479200,19915,19921,19908,19918,54,266.5,19929,0.23076923076923078
1463479500,19917,19932,19917,19930,80,253.8,19908,0.8666666666666667
1463479800,19933,19933,19919,19926,62,237.85,19908,-0.5
1463480100,19926,19928,19919,19926,36,211.15,19911,0
1463480400,19924,19924,19911,19912,52,182.25,19933,-0.9230769230769231
1463480700,19912,19918,19906,19907,82,157.05,19930.8,-0.4166666666666667
1463481000,19906,19909,19900,19908,133,131.05,19927.824,0.2222222222222222
1463481300,19906,19907,19900,19902,45,101.05,19923.928640000002,-0.5714285714285714
1463481600,19902,19902,19889,19890,103,90.65,19920.578630400003,-0.9230769230769231
1463481900,19890,19899,19884,19887,82,87.35,19915.526049536,-0.2
1463482200,19884,19892,19882,19892,51,77.4,19909.851360619523,0.8
1463482500,19890,19900,19886,19889,57,72.4,19904.28108849562,-0.07142857142857142
1463482800,19888,19902,19887,19902,78,68.45,19882,0.9333333333333333
1463483100,19903,19903,19885,19886,72,67.75,19884,-0.9444444444444444
1463483400,19887,19887,19880,19882,72,68.05,19903,-0.7142857142857143
1463483700,19880,19885,19874,19885,65,66.35,19903,0.45454545454545453
1463484000,19883,19892,19879,19890,44,65.5,19899.52,0.5384615384615384
1463484300,19890,19890,19885,19885,26,64.3,19896.4576,-1
1463484600,19885,19885,19876,19881,36,64.35,19893.762688000003,-0.4444444444444444
1463484900,19878,19886,19877,19885,29,62.95,19891.391165440004,0.7777777777777778
1463485200,19884,19885,19879,19880,24,61.45,19889.304225587202,-0.6666666666666666
1463485500,19879,19880,19872,19877,57,60.3,19887.46771851674,-0.25
1463485800,19880,19891,19880,19890,64,60.4,19872,0.9090909090909091
1463486100,19892,19897,19887,19896,59,61.55,19872,0.4
1463486400,19892,19894,19883,19888,46,61.25,19875,-0.36363636363636365
1463486700,19887,19896,19884,19890,22,58.25,19877.64,0.25
1463487000,19891,19896,19890,19891,30,53.1,19879.9632,0
1463487300,19891,19894,19883,19888,37,52.7,19882.007616,-0.2727272727272727
1463487600,19887,19888,19880,19886,43,49.7,19897,-0.125
1463487900,19889,19889,19882,19887,12,46.2,19895.3,-0.2857142857142857
1463488200,19887,19890,19861,19866,189,53.1,19893.77,-0.7241379310344828
1463488500,19864,19867,19850,19853,214,60.95,19890,-0.6470588235294118
1463488800,19852,19856,19841,19852,258,69.95,19890,0
1463489100,19855,19864,19851,19858,95,71.1,19882.16,0.23076923076923078
1463489400,19856,19856,19833,19849,184,76.7,19875.5744,-0.30434782608695654
1463489700,19847,19855,19843,19855,83,77.6,19867.911008000003,0.6666666666666666
1463490000,19856,19864,19852,19858,80,79.4,19833,0.16666666666666666
1463490300,19859,19872,19855,19863,104,83.3,19836.1,0.23529411764705882
1463490600,19864,19868,19864,19867,56,84.3,19840.408,0.75
1463490900,19866,19869,19853,19864,87,87.2,19844.19904,-0.125
1463491200,19864,19864,19858,19858,38,87.9,19847.5351552,-1
1463491500,19861,19861,19854,19860,43,87.2,19850.470936576,-0.14285714285714285
1463491800,19860,19885,19841,19870,337,100.85,19885,0.22727272727272727
1463492100,19872,19872,19815,19822,531,124.45,19885,-0.8771929824561403
1463492400,19820,19823,19803,19811,390,141.65,19885,-0.45
1463492700,19809,19834,19795,19832,433,162.2,19873.52,0.5897435897435898
1463493000,19831,19837,19818,19829,221,171.75,19860.9568,-0.10526315789473684
1463493300,19830,19853,19828,19843,215,180.65,19795,0.52
1463493600,19840,19843,19824,19834,219,189.45,19800.8,-0.3157894736842105
1463493900,19831,19832,19808,19812,172,197.45,19806.02,-0.7916666666666666
1463494200,19816,19825,19806,19822,148,195.4,19853,0.3157894736842105
1463494500,19823,19841,19820,19837,131,191.25,19848.3,0.6666666666666666
1463494800,19838,19848,19828,19835,168,186.75,19806,-0.15
1463495100,19839,19839,19818,19822,80,186,19810.2,-0.8095238095238095
1463495400,19821,19830,19811,19821,123,182.95,19848,0
1463495700,19817,19833,19817,19828,76,182.6,19844.3,0.6875
1463496000,19832,19854,19826,19849,206,188.9,19811,0.6071428571428571
1463496300,19847,19869,19847,19854,236,195.5,19815.3,0.3181818181818182
1463496600,19855,19875,19854,19874,158,200.6,19821.744,0.9047619047619048
1463496900,19875,19887,19873,19880,211,206.8,19829.199839999997,0.35714285714285715
1463497200,19880,19882,19860,19865,146,212.2,19838.4478656,-0.6818181818181818
1463497500,19860,19862,19851,19857,82,214.15,19846.216207104,-0.2727272727272727
1463497800,19859,19869,19858,19860,63,200.45,19851,0.09090909090909091
1463498100,19862,19883,19859,19865,117,179.75,19851,0.125
1463498400,19867,19876,19866,19871,54,162.95,19856.76,0.4
1463498700,19868,19871,19842,19843,137,148.15,19887,-0.8620689655172413
1463499000,19845,19873,19844,19870,157,144.95,19882.5,0.8620689655172413
1463499300,19874,19874,19863,19865,68,137.6,19878.45,-0.8181818181818182
1463499600,19868,19870,19858,19858,186,135.95,19874.805,-0.8333333333333334
1463533800,19765,19765,19765,19765,206,137.65,19874,NaN
1463534100,19778,19778,19713,19732,1298,195.15,19870,-0.7076923076923077
1463534400,19732,19732,19715,19726,719,224.55,19848.02,-0.35294117647058826
1463534700,19726,19751,19720,19734,717,252,19829.1172,0.25806451612903225
1463535000,19733,19793,19726,19763,1602,328.1,19812.860792,0.44776119402985076
1463535300,19762,19789,19757,19761,857,364.8,19798.88028112,-0.03125
1463535600,19762,19779,19735,19745,1211,421.55,19793,-0.38636363636363635
1463535900,19745,19780,19733,19765,831,452.8,19789,0.425531914893617
1463536200,19764,19793,19755,19788,908,486.4,19713,0.631578947368421
1463536500,19787,19813,19766,19801,896,523.3,19721,0.2978723404255319
1463536800,19802,19808,19771,19787,642,544.85,19732.04,-0.40540540540540543
1463537100,19784,19798,19773,19789,509,563,19741.7552,0.2
1463537400,19790,19819,19784,19817,690,593.4,19750.304576,0.7714285714285715
1463537700,19814,19822,19793,19802,618,621.15,19759.92193536,-0.41379310344827586
1463538000,19803,19821,19786,19790,565,643.55,19769.854425702397,-0.37142857142857144
1463538300,19791,19796,19765,19765,652,673.45,19822,-0.8387096774193549
1463538600,19765,19774,19756,19765,680,700.6,19821,0
1463538900,19764,19785,19753,19784,472,716.35,19813.2,0.625
1463539200,19784,19793,19777,19780,416,733.75,19804.772,-0.25
1463539500,19783,19793,19771,19790,329,740.9,19797.52392,0.3181818181818182
1463539800,19791,19791,19762,19765,290,745.1,19793,-0.896551724137931
1463540100,19764,19765,19746,19752,627,711.55,19793,-0.631578947368421
1463540400,19754,19766,19745,19760,361,693.65,19791,0.2857142857142857
1463540700,19759,19764,19731,19732,575,686.55,19782.72,-0.8181818181818182
1463541000,19731,19740,19717,19738,741,643.5,19772.376,0.30434782608695654
1463541300,19737,19737,19695,19707,987,650,19764,-0.7142857142857143
1463541600,19707,19707,19681,19703,892,634.05,19750.2,-0.15384615384615385
1463541900,19702,19705,19684,19700,333,609.15,19737,-0.09523809523809523
1463542200,19700,19702,19669,19685,670,597.25,19725.8,-0.45454545454545453
1463542500,19683,19687,19638,19661,821,593.5,19714.44,-0.4489795918367347
1463542800,19660,19667,19645,19663,411,581.95,19702,0.13636363636363635
1463543100,19663,19677,19663,19675,268,569.9,19689.2,0.8571428571428571
1463543400,19674,19678,19668,19668,216,546.2,19678.96,-0.6
1463543700,19667,19673,19654,19663,248,527.7,19638,-0.21052631578947367
1463547300,19642,19642,19642,19642,90,503.95,19641.5,NaN
1463547600,19643,19668,19641,19665,477,495.2,19673,0.8148148148148148
1463547900,19665,19689,19663,19673,487,485.55,19641,0.3076923076923077
1463548200,19675,19683,19660,19682,261,475,19641,0.30434782608695654
1463548500,19683,19696,19678,19691,414,474.9,19645.8,0.4444444444444444
1463548800,19692,19700,19670,19681,476,482.25,19651.824,-0.36666666666666664
1463549100,19682,19685,19672,19681,248,480.15,19658.56864,-0.07692307692307693
1463549400,19682,19707,19679,19706,502,473.9,19664.3690304,0.8571428571428571
1463549700,19705,19724,19698,19713,707,491.2,19671.189985536002,0.3076923076923077
1463550000,19715,19719,19703,19705,308,477.85,19679,-0.625
1463550300,19705,19718,19705,19713,211,451.35,19687.1,0.6153846153846154
1463550600,19715,19722,19684,19692,469,425.45,19724,-0.6052631578947368
1463550900,19694,19715,19689,19709,310,396.35,19722,0.5769230769230769
1463551200,19710,19717,19701,19709,221,390.75,19722,-0.0625
1463551500,19708,19714,19691,19697,340,374.25,19718.2,-0.4782608695652174
1463551800,19695,19698,19678,19682,393,352.85,19717,-0.65
1463552100,19680,19685,19664,19674,407,352.65,19714,-0.2857142857142857
1463552400,19676,19693,19671,19692,322,355.35,19707,0.7272727272727273
1463552700,19691,19693,19657,19659,553,372.2,19700.98,-0.8888888888888888
1463553000,19659,19673,19653,19662,437,381.65,19693.943199999998,0.15
1463553300,19665,19684,19663,19682,348,394.55,19693,0.8095238095238095
1463553600,19681,19690,19672,19679,367,389.05,19653,-0.1111111111111111
1463553900,19681,19699,19679,19693,360,382.7,19656.7,0.6
1463554200,19696,19712,19693,19710,485,393.9,19661.776,0.7368421052631579
1463554500,19712,19714,19695,19698,300,388.2,19668.807360000003,-0.7368421052631579
1463554800,19702,19719,19686,19710,722,400.5,19676.038182400003,0.24242424242424243
1463555100,19709,19732,19700,19707,741,425.15,19683.771309568,-0.0625
1463555400,19705,19707,19672,19676,625,431.3,19732,-0.8285714285714286
1463555700,19678,19683,19666,19677,524,422.15,19732,-0.058823529411764705
1463556000,19675,19692,19664,19687,536,433.55,19724.08,0.42857142857142855
1463556300,19689,19707,19685,19700,443,445.15,19715.668800000003,0.5
1463556600,19701,19711,19677,19698,459,444.65,19664,-0.08823529411764706
1463556900,19698,19717,19693,19708,300,444.15,19668.7,0.4166666666666667
1463557200,19710,19710,19687,19700,334,449.8,19674.496,-0.43478260869565216
1463557500,19701,19706,19691,19705,234,444.5,19679.59648,0.26666666666666666
1463557800,19703,19709,19691,19699,269,438.3,19684.0849024,-0.2222222222222222
1463558100,19699,19705,19693,19693,295,432.7,19688.034714112,-0.5
1463558400,19692,19700,19688,19700,457,439.45,19717,0.6666666666666666
1463558700,19700,19714,19697,19701,441,433.85,19714.1,0.058823529411764705
1463559000,19700,19704,19688,19688,374,430.7,19714,-0.75
1463562000,19698,19712,19697,19704,118,419.2,19688,0.4
1463562300,19702,19703,19690,19700,84,405.05,19712,-0.15384615384615385
1463562600,19700,19709,19692,19709,56,389.85,19712,0.5294117647058824
1463562900,19710,19719,19703,19703,77,369.45,19690,-0.4375
1463563200,19705,19717,19702,19713,41,356.5,19692,0.5333333333333333
1463563500,19708,19712,19704,19708,25,321.65,19694.7,0
1463563800,19708,19712,19705,19707,35,286.35,19697.13,-0.14285714285714285
1463564100,19705,19715,19703,19712,45,257.35,19699.317000000003,0.5833333333333334
1463564400,19711,19712,19709,19709,15,231.9,19701.285300000003,-0.6666666666666666
1463564700,19712,19718,19712,19712,42,207.2,19703,0
1463565000,19714,19717,19714,19717,14,185.75,19704.6,1
1463565300,19718,19720,19715,19717,37,164.65,19706.039999999997,-0.2
1463565600,19720,19727,19720,19721,49,152.1,19707.7152,0.14285714285714285
1463565900,19723,19741,19723,19735,142,142.5,19710.415072,0.6666666666666666
1463566200,19737,19738,19723,19729,65,134.05,19715.30866048,-0.5333333333333333
1463566500,19727,19727,19716,19720,43,122.75,19741,-0.6363636363636364
1463566800,19719,19722,19717,19722,14,108.7,19738.5,0.6
1463567100,19720,19720,19711,19712,52,88.45,19736.25,-0.8888888888888888
1463567400,19714,19717,19696,19698,117,72.25,19733.22,-0.7619047619047619
1463567700,19698,19701,19691,19693,73,57.2,19728.0092,-0.5
1463568000,19695,19701,19693,19698,51,53.85,19722.087728,0.375
1463568300,19699,19700,19691,19699,49,52.1,19717.11369152,0
1463568600,19702,19702,19684,19690,59,52.25,19712.9355008768,-0.6666666666666666
1463568900,19690,19699,19688,19699,34,50.1,19707.727110718977,0.8181818181818182
1463569200,19700,19711,19697,19709,48,50.45,19684,0.6428571428571429
1463569500,19709,19722,19708,19714,84,53.4,19686.7,0.35714285714285715
1463569800,19714,19714,19699,19707,39,53.6,19690.936,-0.4666666666666667
1463570100,19710,19715,19709,19710,13,52,19694.66368,0
1463570400,19712,19717,19712,19712,19,52.2,19697.9440384,0
1463570700,19712,19721,19712,19720,49,52.55,19700.830753792,0.8888888888888888
1463571000,19720,19722,19711,19717,30,53.35,19703.37106333696,-0.2727272727272727
1463571300,19714,19716,19709,19709,18,52.4,19705.606535736522,-0.7142857142857143
1463571600,19708,19708,19699,19704,48,52.35,19722,-0.4444444444444444
1463571900,19702,19714,19702,19709,40,47.25,19719.7,0.5833333333333334
1463572200,19709,19709,19699,19704,54,46.7,19717.63,-0.5
1463572500,19701,19702,19695,19701,53,47.2,19715.767,0
1463572800,19703,19707,19702,19703,24,47.7,19713.27496,0
1463573100,19705,19707,19698,19700,42,47.2,19711.0819648,-0.5555555555555556
1463573400,19699,19707,19692,19695,68,44.75,19709.152129023998,-0.26666666666666666
1463573700,19694,19704,19692,19692,71,44.65,19707,-0.16666666666666666
1463574000,19693,19703,19688,19700,76,45.9,19707,0.4666666666666667
1463574300,19697,19697,19691,19692,44,45.65,19704,-0.8333333333333334
1463574600,19693,19696,19686,19686,69,46.15,19703,-0.7
1463574900,19689,19689,19676,19687,133,51.1,19699.94,-0.15384615384615385
1463575200,19686,19687,19671,19673,83,52.85,19696,-0.8125
1463575500,19670,19684,19668,19684,63,51.8,19691,0.875
1463575800,19684,19687,19673,19680,38,51.75,19668,-0.2857142857142857
1463576100,19680,19683,19675,19675,28,52.5,19668,-0.625
1463576400,19675,19676,19670,19673,50,54.05,19669.9,-0.3333333333333333
1463576700,19673,19675,19653,19656,155,59.35,19687,-0.7727272727272727
1463577000,19657,19675,19656,19674,122,63.95,19683.6,0.8947368421052632
1463577300,19672,19683,19671,19678,63,66.2,19653,0.5
1463577600,19674,19675,19667,19675,40,65.8,19656,0.125
1463577900,19673,19687,19673,19685,76,67.6,19658.7,0.8571428571428571
1463578200,19687,19690,19661,19661,184,74.1,19690,-0.896551724137931
1463578500,19661,19681,19658,19675,198,81.35,19690,0.6086956521739131
1463578800,19675,19706,19675,19702,264,93.35,19658,0.8709677419354839
1463579100,19702,19706,19690,19696,115,97,19658,-0.375
1463579400,19693,19709,19687,19705,142,100.7,19662.8,0.5454545454545454
1463579700,19705,19717,19701,19711,138,104.05,19668.344,0.375
1463580000,19713,19714,19700,19705,83,104.4,19675.15584,-0.5714285714285714
1463580300,19706,19723,19706,19715,139,109.15,19681.0140224,0.5294117647058824
1463580600,19718,19752,19717,19742,363,123.85,19687.731778816,0.6857142857142857
1463580900,19742,19759,19739,19741,307,132.55,19699.30005862912,-0.05
1463581200,19741,19773,19741,19766,267,141.75,19711.240046903295,0.78125
1463581500,19767,19785,19767,19770,278,152.5,19723.592037522634,0.16666666666666666
1463581800,19767,19772,19737,19766,377,169.45,19735.873630018108,-0.02857142857142857
1463582100,19765,19766,19740,19740,152,175.65,19785,-0.9615384615384616
1463582400,19740,19754,19739,19754,126,179.45,19780.5,0.9333333333333333
1463582700,19755,19763,19753,19757,109,177.15,19775.52,0.2
1463583000,19756,19763,19733,19736,148,178.45,19771.137600000002,-0.6666666666666666
1463583300,19736,19739,19726,19726,128,181.7,19765.798336,-0.7692307692307693
1463583600,19729,19748,19727,19744,110,185.2,19763,0.7142857142857143
1463583900,19746,19746,19732,19740,101,186.45,19757.08,-0.42857142857142855
1463584200,19742,19746,19734,19745,81,181.3,19752.107200000002,0.25
1463584500,19746,19755,19735,19743,162,179.5,19726,-0.15
1463584800,19745,19763,19745,19751,146,173.6,19728.9,0.3333333333333333
1463585100,19750,19775,19750,19771,160,175.85,19732.992000000002,0.84
1463585400,19770,19773,19757,19767,138,175.65,19738.87312,-0.1875
1463585700,19769,19779,19763,19774,139,175.7,19743.9308832,0.3125
1463586000,19775,19788,19770,19779,262,184.65,19749.541941887997,0.2222222222222222
1463620200,19688,19688,19688,19688,264,190.9,19788,NaN
1463620500,19685,19696,19648,19676,1235,234.5,19788,-0.1875
1463620800,19675,19675,19618,19635,1259,282.1,19771.2,-0.7017543859649122
1463621100,19635,19656,19625,19633,726,305.05,19749.752,-0.06451612903225806
1463621400,19632,19659,19598,19612,1423,362.3,19731.30672,-0.32786885245901637
1463621700,19610,19676,19605,19660,1410,413.95,19709.9776448,0.704225352112676
1463622000,19662,19666,19625,19635,831,447.9,19692.061221632,-0.6585365853658537
1463622300,19635,19640,19601,19611,1031,493.15,19677.01142617088,-0.6153846153846154
1463622600,19611,19618,19577,19594,1189,547.15,19666,-0.4146341463414634
1463622900,19593,19613,19572,19605,969,588.2,19649.98,0.2926829268292683
1463623200,19602,19618,19578,19597,765,620.05,19634.384,-0.125
1463623500,19598,19615,19589,19603,696,649.35,19621.907199999998,0.19230769230769232
1463623800,19604,19624,19592,19617,540,671.3,19572,0.40625
1463624100,19616,19618,19595,19600,401,687.3,19577.2,-0.6956521739130435
1463624400,19598,19611,19584,19607,554,706.9,19581.88,0.3333333333333333
1463624700,19606,19617,19598,19604,386,718.9,19584,-0.10526315789473684
1463625000,19602,19643,19602,19636,796,750.7,19584,0.8292682926829268
1463625300,19638,19650,19633,19641,532,770.4,19591.08,0.17647058823529413
1463625600,19640,19704,19637,19695,1693,848.1,19599.328800000003,0.8208955223880597
1463625900,19696,19714,19673,19697,1001,885.05,19616.076192000004,0.024390243902439025
1463626200,19697,19712,19681,19693,520,897.85,19633.702477440005,-0.12903225806451613
1463626500,19693,19718,19690,19717,565,864.35,19648.156031500803,0.8571428571428571
1463626800,19718,19730,19703,19717,623,832.55,19662.12482520064,-0.037037037037037035
1463627100,19715,19716,19693,19695,409,816.7,19675.699860160512,-0.8695652173913043
1463627400,19694,19704,19688,19688,277,759.4,19686.55988812841,-0.375
1463627700,19690,19697,19683,19684,348,706.3,19730,-0.42857142857142855
1463628000,19683,19697,19676,19679,333,681.4,19725.3,-0.19047619047619047
1463628300,19679,19692,19673,19678,257,642.7,19719.384,-0.05263157894736842
1463628600,19679,19682,19672,19672,166,591.55,19712.890239999997,-0.7
1463628900,19671,19671,19644,19655,552,570.7,19706.347801599997,-0.5925925925925926
1463629200,19655,19661,19648,19660,210,542.95,19695.125197311998,0.38461538461538464
1463629500,19658,19663,19652,19656,121,514.2,19685.922661795837,-0.18181818181818182
1463629800,19655,19660,19651,19659,128,493.6,19678.376582672587,0.4444444444444444
1463630100,19660,19667,19647,19666,227,484.9,19672.18879779152,0.3
1463633700,19668,19668,19668,19668,4,457.4,19644,NaN
1463634000,19666,19666,19638,19651,346,455.4,19668,-0.5357142857142857
1463634300,19649,19665,19645,19662,221,426.65,19668,0.65
1463634600,19662,19662,19646,19652,165,408.3,19666,-0.625
1463634900,19653,19657,19645,19651,170,332.15,19665,-0.16666666666666666
1463635200,19649,19673,19648,19667,302,297.2,19638,0.72
1463635500,19666,19677,19663,19675,265,284.45,19641.5,0.6428571428571429
1463635800,19675,19683,19669,19669,309,271.65,19645.76,-0.42857142857142855
1463636100,19671,19671,19657,19667,230,252,19650.973599999998,-0.2857142857142857
1463636400,19668,19676,19665,19668,162,239.65,19655.457295999997,0
1463636700,19668,19687,19664,19680,322,241.9,19657,0.5217391304347826
1463637000,19680,19682,19673,19676,179,233.45,19661.8,-0.4444444444444444
1463637300,19677,19677,19640,19650,626,248.1,19687,-0.7297297297297297
1463637600,19647,19658,19640,19654,264,248.45,19682.3,0.3888888888888889
1463637900,19654,19655,19628,19628,452,262.75,19678.07,-0.9629629629629629
1463638200,19628,19635,19619,19635,533,261.8,19672.0616,0.4375
1463638500,19635,19642,19628,19641,269,264.75,19664.632976,0.42857142857142855
1463638800,19639,19642,19625,19637,239,270.65,19658.24435936,-0.11764705882352941
1463639100,19639,19642,19630,19635,194,273.95,19652.7501490496,-0.3333333333333333
1463639400,19631,19636,19608,19612,490,287.1,19648.025128182657,-0.6785714285714286
1463639700,19613,19614,19595,19612,562,315,19642,-0.05263157894736842
1463640000,19613,19614,19605,19608,194,307.4,19636,-0.5555555555555556
1463640300,19607,19612,19589,19598,347,313.7,19628.62,-0.391304347826087
1463640600,19598,19609,19588,19605,315,321.2,19620.696,0.3333333333333333
1463640900,19606,19613,19598,19611,255,325.45,19614.1568,0.3333333333333333
1463641200,19610,19627,19603,19611,546,337.65,19588,0.041666666666666664
1463641500,19610,19623,19607,19621,275,338.15,19591.9,0.6875
1463641800,19620,19642,19620,19634,437,344.55,19595.41,0.6363636363636364
1463642100,19632,19632,19613,19618,370,351.55,19601.0008,-0.7368421052631579
1463642400,19617,19617,19580,19589,703,378.6,19642,-0.7567567567567568
1463642700,19585,19594,19570,19572,687,396.85,19635.8,-0.5416666666666666
1463643000,19571,19591,19562,19583,533,414.55,19627.904,0.41379310344827586
1463643300,19582,19607,19575,19604,488,407.65,19618.67744,0.6875
1463643600,19604,19615,19595,19610,345,411.7,19562,0.3
1463643900,19611,19617,19596,19610,339,406.05,19567.3,-0.047619047619047616
1463644200,19612,19616,19598,19601,254,392.1,19573.264,-0.6111111111111112
1463644500,19600,19612,19597,19600,457,401.5,19578.512319999998,0
1463644800,19600,19627,19596,19627,463,412.7,19583.1308416,0.8709677419354839
1463645100,19627,19633,19615,19618,379,421.95,19589.272523776,-0.5
1463645400,19616,19617,19607,19607,374,416.15,19596,-0.9
1463648400,19606,19606,19563,19587,202,398.15,19633,-0.4418604651162791
1463648700,19584,19591,19577,19582,88,392.85,19626,-0.14285714285714285
1463649000,19581,19588,19571,19575,82,379.6,19619.7,-0.35294117647058826
1463649300,19578,19583,19569,19583,74,367.55,19614.03,0.35714285714285715
1463649600,19582,19585,19578,19585,40,356.8,19608.927,0.42857142857142855
1463649900,19582,19585,19579,19580,28,330.9,19604.3343,-0.3333333333333333
1463650200,19580,19582,19575,19580,29,318.6,19600.20087,0
1463650500,19580,19582,19576,19576,35,298.5,19596.480783,-0.6666666666666666
1463650800,19577,19579,19568,19576,78,283.9,19593.132704699998,-0.09090909090909091
1463651100,19574,19585,19574,19580,42,250.85,19590.119434229997,0.5454545454545454
1463651400,19579,19582,19576,19582,17,217.35,19587.407490806996,0.5
1463651700,19581,19593,19581,19590,43,192.85,19563,0.75
1463652000,19591,19606,19588,19596,123,174.6,19566,0.2777777777777778
1463652300,19595,19597,19590,19592,29,158.8,19570.8,-0.42857142857142855
1463652600,19595,19616,19595,19607,90,146.35,19575.023999999998,0.5714285714285714
1463652900,19606,19613,19601,19603,39,135.6,19580.760639999997,-0.25
1463653200,19603,19603,19592,19593,33,114.4,19585.6941504,-0.9090909090909091
1463653500,19592,19599,19582,19590,67,94.6,19616,-0.11764705882352941
1463653800,19589,19594,19586,19593,30,77.15,19612.6,0.5
1463654100,19592,19594,19590,19594,22,59.55,19609.539999999997,0.5
1463654400,19595,19599,19592,19594,19,50.4,19606.785999999996,-0.14285714285714285
1463654700,19599,19608,19598,19602,34,47.7,19582,0.3
1463655000,19600,19607,19600,19603,23,44.75,19584.6,0.42857142857142855
1463655300,19602,19602,19595,19598,30,42.55,19586.94,-0.5714285714285714
1463655600,19597,19610,19594,19606,82,44.65,19589.046,0.5625
1463655900,19608,19617,19603,19603,60,46.25,19591.56048,-0.35714285714285715
1463656200,19604,19616,19600,19616,48,47.2,19594,0.75
1463656500,19617,19622,19614,19615,74,49.15,19597.22,-0.25
1463656800,19615,19617,19610,19610,48,47.65,19600,-0.7142857142857143
1463657100,19610,19620,19610,19620,21,46.6,19603.52,1
1463657400,19621,19635,19613,19631,107,51.1,19606.4768,0.45454545454545453
1463657700,19633,19639,19627,19632,130,55.45,19610,-0.08333333333333333
1463658000,19631,19637,19629,19632,55,52.05,19613,0.125
1463658300,19635,19638,19631,19635,53,53.25,19618.2,0
1463658600,19634,19634,19626,19627,71,52.3,19622.36,-0.875
1463658900,19627,19630,19619,19621,49,52.8,19639,-0.5454545454545454
1463659200,19621,19633,19621,19629,45,53.4,19637,0.6666666666666666
1463659500,19628,19628,19625,19625,20,51.05,19635.2,-1
1463659800,19625,19645,19625,19635,97,54.4,19619,0.5
1463660100,19636,19642,19633,19633,30,54.8,19621.6,-0.3333333333333333
1463660400,19632,19641,19630,19630,56,56.65,19623.94,-0.18181818181818182
1463660700,19630,19630,19624,19625,34,56.65,19645,-0.8333333333333334
1463661000,19623,19627,19611,19615,64,58.7,19642.9,-0.5
1463661300,19615,19625,19609,19612,60,60.2,19639.072,-0.1875
1463661600,19611,19623,19609,19621,56,58.9,19634.86192,0.7142857142857143
1463661900,19620,19630,19618,19621,37,57.75,19631.2412512,0.08333333333333333
