time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1445494200,22811,22817,22805,22809,194,348.6,22773.4468,-0.16666666666666666
1445494500,22812,22843,22798,22843,729,373.45,22780.384248000002,0.6888888888888889
1445494800,22843,22847,22827,22832,439,386.4,22790.40276832,-0.55
1445495100,22832,22852,22828,22848,387,398.05,22798,0.6666666666666666
1445495400,22849,22853,22832,22841,306,400.8,22808.8,-0.38095238095238093
1445495700,22839,22855,22825,22844,384,418.7,22817.64,0.16666666666666666
1445496000,22847,22864,22841,22850,408,415.9,22825,0.13043478260869565
1445496300,22851,22861,22830,22839,428,410.7,22864,-0.3870967741935484
1445496600,22840,22845,22811,22816,453,413.65,22864,-0.7058823529411765
1445496900,22817,22820,22807,22812,347,407.1,22861,-0.38461538461538464
1445497200,22812,22818,22781,22785,573,419.2,22853.44,-0.7297297297297297
1445497500,22785,22828,22776,22819,704,436.9,22841.849599999998,0.6538461538461539
1445497800,22817,22831,22813,22823,322,429,22776,0.3333333333333333
1445498100,22822,22850,22820,22842,496,432.8,22776,0.6666666666666666
1445498400,22841,22852,22837,22844,217,430.05,22784.88,0.2
1445498700,22845,22847,22821,22822,350,429,22794.2768,-0.8846153846153846
1445499000,22820,22841,22819,22838,261,416.4,22802.358048,0.8181818181818182
1445499300,22837,22848,22835,22846,154,403.4,22809.30792128,0.6923076923076923
1445499600,22844,22846,22833,22842,181,378.95,22815.2848123008,-0.15384615384615385
1445499900,22842,22854,22838,22850,239,378.6,22820.42493857869,0.5
1445500200,22850,22856,22843,22849,281,382.95,22825.7969484061,-0.07692307692307693
1445500500,22848,22853,22825,22844,394,366.2,22856,-0.14285714285714285
1445500800,22843,22863,22843,22854,374,362.95,22825,0.55
1445501100,22858,22861,22846,22859,201,353.65,22825,0.06666666666666667
1445501400,22860,22878,22843,22845,421,359.4,22828.8,-0.42857142857142855
1445504400,22878,22878,22843,22843,57,343.05,22834.703999999998,-1
1445504700,22845,22848,22840,22845,23,323.8,22839.89952,0
1445505000,22848,22852,22839,22844,27,303.75,22878,-0.3076923076923077
1445505300,22853,22857,22853,22855,22,282.2,22874.1,0.5
1445505600,22858,22859,22855,22858,7,265.2,22870.59,0
1445505900,22852,22860,22851,22860,3,236.7,22867.431,0.8888888888888888
1445506200,22857,22865,22857,22864,15,202.25,22839,0.875
1445506500,22859,22867,22856,22856,21,187.2,22841.6,-0.2727272727272727
1445506800,22851,22856,22851,22856,4,162.6,22844.647999999997,1
1445507100,22855,22865,22853,22865,15,152.5,22847.33024,0.8333333333333334
1445507400,22862,22862,22849,22855,24,136.2,22867,-0.5384615384615384
1445507700,22855,22862,22855,22860,10,123.65,22865.2,0.7142857142857143
1445508000,22862,22863,22856,22856,5,116.2,22863.58,-0.8571428571428571
1445508300,22861,22868,22860,22860,22,108.25,22849,-0.125
1445508600,22862,22862,22860,22860,4,96.5,22850.9,-1
1445508900,22859,22865,22859,22865,5,82.7,22852.61,1
1445509200,22865,22866,22863,22865,9,63.45,22854.149,0
1445509500,22867,22870,22866,22868,11,45.3,22855.5341,0.25
1445509800,22869,22877,22865,22877,16,36.05,22857.270008,0.6666666666666666
1445510100,22877,22881,22871,22876,26,16.3,22860.032206879998,-0.1
1445510400,22878,22880,22871,22875,23,14.6,22863.3870537792,-0.3333333333333333
1445510700,22880,22882,22873,22875,15,14.2,22866.20512517453,-0.5555555555555556
1445511000,22875,22882,22875,22881,12,13.45,22869.048202643113,0.8571428571428571
1445511300,22880,22887,22877,22877,20,13.35,22871.37952616735,-0.3
1445511600,22884,22892,22883,22887,30,14.5,22874.50362093388,0.3333333333333333
1445511900,22885,22887,22873,22873,49,16.8,22892,-0.8571428571428571
1445512200,22872,22878,22872,22875,15,16.8,22892,0.5
1445512500,22874,22876,22868,22875,21,16.8,22889.6,0.125
1445512800,22879,22884,22879,22884,15,17.35,22886.575999999997,1
1445513100,22880,22883,22874,22882,20,17.6,22884,0.2222222222222222
1445513400,22875,22875,22865,22873,45,18.65,22884,-0.2
1445513700,22873,22874,22870,22872,13,18.8,22883,-0.25
1445514000,22872,22878,22872,22874,10,19.05,22880.12,0.3333333333333333
1445514300,22874,22874,22870,22873,23,19.1,22878,-0.25
1445514600,22869,22872,22867,22872,17,19.75,22878,0.6
1445514900,22872,22875,22867,22875,20,20.5,22875.92,0.375
1445515200,22873,22885,22873,22885,20,21.05,22865,1
1445515500,22885,22885,22875,22875,11,21.05,22867,-1
1445515800,22880,22880,22880,22880,3,20.4,22868.8,NaN
1445516100,22875,22880,22866,22880,22,20.2,22885,0.35714285714285715
1445516400,22881,22886,22876,22876,26,20.35,22866,-0.5
1445516700,22872,22885,22872,22878,12,20.2,22866,0.46153846153846156
1445517000,22887,22889,22879,22889,15,20.35,22868,0.2
1445517300,22885,22893,22875,22886,40,21.35,22870.52,0.05555555555555555
1445517600,22880,22895,22880,22895,21,20.9,22873.6672,1
1445517900,22887,22898,22886,22892,23,19.6,22875,0.4166666666666667
1445518200,22895,22911,22889,22911,92,23.45,22879.14,0.7272727272727273
1445518500,22912,22948,22911,22941,205,32.65,22885.512,0.7837837837837838
1445518800,22937,22941,22932,22932,63,35.05,22889,-0.5555555555555556
1445519100,22932,22938,22928,22934,71,37.6,22900.8,0.2
1445519400,22939,22947,22935,22943,63,38.5,22910.239999999998,0.3333333333333333
1445519700,22947,22958,22943,22943,84,42.05,22917.791999999998,-0.26666666666666666
1445520000,22944,22952,22941,22945,37,43.4,22925.833599999998,0.09090909090909091
1445520300,22943,22966,22942,22954,65,45.5,22932.26688,0.4583333333333333
1445520600,22949,23004,22948,22987,217,55.5,22939.013504,0.6785714285714286
1445520900,22985,22993,22975,22990,219,65.45,22942,0.2777777777777778
1445521200,22994,23050,22985,23050,233,76.1,22948,0.8615384615384616
1445521500,23044,23080,23040,23079,231,87.1,22968.4,0.875
1445521800,23077,23090,23065,23077,129,93.4,22985,0
1445522100,23073,23075,23055,23067,89,96.75,23006,-0.3
1445522400,23069,23078,23061,23071,82,99.55,23022.8,0.11764705882352941
1445522700,23072,23086,23067,23081,130,105.45,23036.239999999998,0.47368421052631576
1445523000,23073,23087,23071,23083,67,108.05,23046.992,0.625
1445523300,23083,23104,23079,23104,118,111.95,23055.5936,0.84
1445523600,23100,23116,23098,23106,116,116.7,23065.27488,0.3333333333333333
1445523900,23106,23110,23092,23097,143,122.7,23075.419904000002,-0.5
1445524200,23098,23108,23098,23108,124,124.3,23083.5359232,1
1445524500,23109,23114,23101,23106,80,118.05,23090.028738560002,-0.23076923076923078
1445524800,23111,23168,23106,23139,349,132.35,23095.222990848,0.45161290322580644
1445525100,23139,23157,23129,23148,251,141.35,23101,0.32142857142857145
1445525400,23150,23150,23133,23133,56,141,23106,-1
1445525700,23132,23144,23127,23141,91,141.35,23118.4,0.5294117647058824
1445526000,23143,23145,23135,23141,64,142.7,23127,-0.2
1445526300,23143,23147,23137,23140,34,141.15,23127,-0.3
1445526600,23143,23150,23136,23150,71,133.85,23135,0.5
1445526900,23147,23163,23147,23157,116,128.7,23136,0.625
1445527200,23160,23160,23149,23155,43,119.2,23136,-0.45454545454545453
1445527500,23154,23160,23149,23153,106,112.95,23142.4,-0.09090909090909091
1445527800,23154,23158,23149,23149,53,109.15,23147.52,-0.5555555555555556
1445528100,23149,23150,23140,23140,111,110.25,23168,-0.9
1445528400,23143,23145,23137,23142,128,112.55,23165.2,-0.125
1445562600,23280,23280,23280,23280,354,123.75,23137,NaN
1445562900,23281,23288,23226,23242,1187,179.75,23137,-0.6290322580645161
1445563200,23240,23247,23223,23239,939,220.8,23155.12,-0.041666666666666664
1445563500,23239,23243,23215,23230,676,248.8,23171.065599999998,-0.32142857142857145
1445563800,23229,23229,23197,23201,1085,295.9,23185.097727999997,-0.875
1445564100,23202,23220,23184,23192,983,338.85,23288,-0.2777777777777778
1445564400,23194,23197,23143,23145,988,384.25,23277.6,-0.9074074074074074
1445564700,23143,23145,23090,23123,1442,438.9,23261.448,-0.36363636363636365
1445565000,23122,23149,23114,23145,910,471.85,23237.44528,0.6571428571428571
1445565300,23146,23169,23141,23150,838,510.95,23216.8029408,0.14285714285714285
1445565600,23148,23191,23146,23182,908,551.8,23199.050529088,0.7555555555555555
1445565900,23183,23195,23160,23190,705,583.85,23090,0.2
1445566200,23192,23200,23143,23161,831,623.7,23100.5,-0.543859649122807
1445566500,23159,23184,23141,23173,549,647.6,23112.44,0.32558139534883723
1445566800,23173,23183,23156,23174,518,667.7,23122.9472,0.037037037037037035
1445567100,23174,23183,23149,23152,494,690.25,23132.193536,-0.6470588235294118
1445567400,23151,23162,23136,23153,572,713.55,23200,0.07692307692307693
1445567700,23153,23162,23125,23149,651,743.45,23193.6,-0.10810810810810811
1445568000,23152,23169,23134,23168,621,768.95,23185.368,0.45714285714285713
1445568300,23169,23187,23152,23159,680,796.55,23125,-0.2857142857142857
1445568600,23157,23181,23157,23167,455,801.6,23131.2,0.4166666666666667
1445568900,23168,23192,23151,23173,594,771.95,23136.78,0.12195121951219512
1445569200,23175,23178,23141,23165,683,759.15,23192,-0.2702702702702703
1445569500,23163,23180,23154,23169,434,747.05,23192,0.23076923076923078
1445569800,23171,23188,23167,23185,471,716.35,23141,0.6666666666666666
1445570100,23184,23191,23169,23184,437,689.05,23145.7,0
1445570400,23186,23190,23164,23164,371,658.2,23151.136000000002,-0.8461538461538461
1445570700,23166,23184,23161,23177,352,603.7,23155.919680000003,0.4782608695652174
1445571000,23176,23186,23173,23181,295,572.95,23160.129318400002,0.38461538461538464
1445571300,23183,23185,23172,23176,120,537.05,23161,-0.5384615384615384
1445571600,23175,23181,23172,23172,126,497.95,23164.6,-0.3333333333333333
1445571900,23174,23175,23157,23167,374,481.4,23191,-0.3888888888888889
1445572200,23169,23173,23163,23171,134,446.55,23187.6,0.2
1445572500,23171,23178,23160,23160,177,427.95,23184.539999999997,-0.6111111111111112
1445576100,23160,23160,23160,23160,42,404.15,23181.785999999996,NaN
1445576400,23159,23159,23126,23141,500,404.45,23179.307399999998,-0.5454545454545454
1445576700,23139,23142,23131,23137,369,394.3,23172.910512,-0.18181818181818182
1445577000,23137,23152,23135,23141,335,378.5,23167.281250559998,0.23529411764705882
1445577300,23142,23153,23133,23149,417,368.3,23162.327500492796,0.35
1445577600,23147,23159,23145,23147,312,349.9,23126,0
1445577900,23145,23168,23141,23165,355,344.9,23129.3,0.7407407407407407
1445578200,23165,23168,23151,23152,289,329.65,23133.944,-0.7647058823529411
1445578500,23156,23166,23147,23153,270,309,23138.03072,-0.15789473684210525
1445578800,23153,23163,23147,23156,303,302.45,23141.627033599998,0.1875
1445579100,23157,23177,23157,23170,403,299.05,23144.791789567997,0.65
1445579400,23169,23180,23161,23168,434,298.9,23147,-0.05263157894736842
1445579700,23169,23188,23160,23183,499,305.3,23152.28,0.5
1445580000,23183,23194,23174,23185,517,313.55,23158.7096,0.1
1445580300,23186,23191,23170,23175,320,314.8,23160,-0.5238095238095238
1445580600,23179,23181,23162,23172,263,321.95,23194,-0.3684210526315789
1445580900,23172,23186,23170,23178,393,335.3,23191,0.375
1445581200,23178,23195,23178,23189,402,336.7,23162,0.6470588235294118
1445581500,23191,23193,23172,23186,339,346.95,23165.3,-0.23809523809523808
1445581800,23188,23193,23172,23181,263,351.25,23168.27,-0.3333333333333333
1445582100,23181,23181,23166,23169,291,363.7,23195,-0.8
1445582400,23170,23178,23163,23168,219,349.65,23193,-0.13333333333333333
1445582700,23170,23173,23146,23148,422,352.3,23189.4,-0.8148148148148148
1445583000,23146,23167,23146,23158,331,352.1,23183.324,0.5714285714285714
1445583300,23160,23168,23146,23167,275,345,23178.09864,0.3181818181818182
1445583600,23165,23165,23143,23153,341,346.45,23173.6048304,-0.5454545454545454
1445583900,23153,23172,23153,23160,388,348.1,23143,0.3684210526315789
1445584200,23162,23170,23152,23169,373,352.3,23143,0.3888888888888889
1445584500,23171,23178,23164,23173,315,354.55,23145.9,0.14285714285714285
1445584800,23175,23175,23165,23170,208,349.8,23149.752,-0.5
1445585100,23171,23184,23171,23174,201,339.7,23153.14176,0.23076923076923078
1445585400,23174,23175,23151,23153,332,334.6,23184,-0.875
1445585700,23151,23166,23151,23153,323,325.8,23184,0.13333333333333333
1445586000,23153,23164,23151,23156,247,312.3,23180.7,0.23076923076923078
1445586300,23154,23158,23133,23138,442,318.4,23177.73,-0.64
1445586600,23140,23152,23138,23142,285,319.5,23172.362399999998,0.14285714285714285
1445586900,23143,23163,23136,23160,549,327.3,23167.638912,0.6296296296296297
1445587200,23160,23183,23158,23183,637,339.05,23133,0.92
1445587500,23182,23189,23173,23174,309,337.55,23136,-0.5
1445587800,23177,23180,23163,23180,341,341.45,23142.36,0.17647058823529413
1445590800,23168,23175,23162,23170,43,329.05,23147.9568,0.15384615384615385
1445591100,23170,23185,23165,23180,31,319.65,23152.881984,0.5
1445591400,23179,23191,23178,23188,39,300.5,23157.21614592,0.6923076923076923
1445591700,23190,23206,23188,23204,70,287.45,23161.9458854912,0.7777777777777778
1445592000,23202,23208,23197,23203,62,276.8,23168.99454381261,0.09090909090909091
1445592300,23203,23217,23203,23204,63,262.9,23176.015525926337,0.07142857142857142
1445592600,23208,23223,23206,23217,60,246.5,23184.21242074107,0.5294117647058824
1445592900,23215,23230,23215,23223,56,230.65,23191.969936592857,0.5333333333333333
1445593200,23226,23236,23218,23231,108,220.3,23199.575949274287,0.2777777777777778
1445593500,23232,23244,23232,23237,39,211.85,23206.86075941943,0.4166666666666667
1445593800,23236,23247,23236,23242,70,205.3,23214.28860753554,0.5454545454545454
1445594100,23243,23254,23242,23251,78,192.6,23220.830886028434,0.6666666666666666
1445594400,23254,23260,23242,23249,81,180.5,23227.464708822747,-0.2777777777777778
1445594700,23249,23260,23248,23257,25,169.4,23233.971767058196,0.6666666666666666
1445595000,23257,23257,23245,23246,33,148.95,23239.177413646557,-0.9166666666666666
1445595300,23250,23256,23250,23252,46,137,23243.341930917246,0.3333333333333333
1445595600,23253,23254,23242,23249,64,112.75,23260,-0.3333333333333333
1445595900,23248,23253,23242,23242,36,82.7,23258.2,-0.5454545454545454
1445596200,23243,23250,23240,23245,30,68.75,23256.58,0.2
1445596500,23242,23248,23242,23246,16,52.5,23254.5904,0.6666666666666666
1445596800,23241,23244,23238,23240,37,52.2,23252.839552,-0.16666666666666666
1445597100,23238,23254,23238,23252,43,52.8,23238,0.875
1445597400,23255,23255,23247,23254,31,52.4,23238,-0.125
1445597700,23250,23254,23249,23254,5,49.15,23238,0.8
1445598000,23250,23252,23247,23252,18,46.95,23240.04,0.4
1445598300,23253,23253,23248,23253,12,44.4,23241.8352,0
1445598600,23253,23257,23249,23249,43,43.55,23243.414976,-0.5
1445598900,23252,23380,23252,23380,737,77.6,23245.31687936,1
1445599200,23380,23498,23361,23485,703,107.35,23249,0.7664233576642335
1445599500,23481,23531,23474,23500,509,130.85,23252,0.3333333333333333
1445599800,23494,23499,23448,23460,232,138.95,23307.8,-0.6666666666666666
1445600100,23464,23504,23464,23482,178,143.95,23352.44,0.45
1445600400,23488,23493,23476,23480,151,147.45,23388.152,-0.47058823529411764
1445600700,23477,23483,23460,23464,95,150.95,23416.721599999997,-0.5652173913043478
1445601000,23465,23465,23443,23458,158,157.2,23439.577279999998,-0.3181818181818182
1445601300,23460,23472,23452,23456,118,160.8,23531,-0.2
1445601600,23452,23474,23452,23467,89,162.05,23523.1,0.6818181818181818
1445601900,23470,23501,23467,23497,188,169.65,23515.989999999998,0.7941176470588235
1445602200,23498,23502,23486,23500,97,173,23509.590999999997,0.125
1445602500,23500,23503,23490,23494,70,175.7,23503.831899999997,-0.46153846153846156
1445602800,23493,23497,23480,23485,69,177.3,23503,-0.47058823529411764
1445603100,23489,23489,23480,23488,42,177.25,23503,-0.1111111111111111
1445603400,23488,23514,23487,23510,69,179.15,23452,0.8148148148148148
1445603700,23510,23513,23490,23504,96,183.7,23458.2,-0.2608695652173913
1445604000,23512,23515,23504,23508,66,186.1,23463.78,-0.36363636363636365
1445604300,23506,23511,23502,23508,44,187.7,23469.9264,0.2222222222222222
1445604600,23508,23510,23503,23505,34,187.25,23475.335232,-0.42857142857142855
1445604900,23505,23515,23502,23515,106,155.7,23480.09500416,0.7692307692307693
1445605200,23512,23515,23504,23506,26,121.85,23484.283603660802,-0.5454545454545454
1445605500,23505,23509,23483,23483,73,100.05,23515,-0.8461538461538461
1445605800,23485,23500,23480,23490,78,92.35,23515,0.25
1445606100,23492,23492,23466,23473,90,87.95,23510.8,-0.7307692307692307
1445606400,23474,23498,23466,23495,82,84.5,23504.528,0.65625
1445606700,23495,23516,23495,23512,88,84.15,23466,0.8095238095238095
1445607000,23510,23533,23505,23532,246,88.55,23466,0.7857142857142857
1445607300,23529,23536,23512,23532,187,92,23474.04,0.125
1445607600,23530,23533,23518,23525,51,90.1,23482.7144,-0.3333333333333333
1445607900,23528,23531,23512,23521,87,85.05,23490.174384,-0.3684210526315789
1445608200,23526,23537,23525,23530,74,83.9,23496.589970240002,0.3333333333333333
1445608500,23532,23532,23513,23521,79,84.35,23503.055575001603,-0.5789473684210527
1445608800,23521,23523,23491,23509,108,86.3,23537,-0.375
1445609100,23508,23513,23502,23510,76,88,23532.4,0.18181818181818182
1445609400,23513,23518,23498,23500,89,89,23528.260000000002,-0.65
1445609700,23500,23508,23488,23492,101,89.25,23524.534000000003,-0.4
1445610000,23493,23497,23480,23488,78,89.85,23520.149920000003,-0.29411764705882354
1445610300,23488,23493,23462,23462,94,92.35,23514.528931200002,-0.8387096774193549
1445610600,23465,23471,23455,23464,118,96.55,23506.124302208,-0.0625
1445610900,23465,23465,23455,23461,114,96.95,23496.921927810563,-0.4
1445611200,23464,23489,23460,23480,86,99.95,23489.37598080466,0.5517241379310345
1445611500,23478,23479,23446,23451,139,103.25,23489,-0.8181818181818182
1445611800,23448,23451,23433,23440,113,105,23489,-0.4444444444444444
1445612100,23442,23460,23437,23460,88,104.9,23479,0.782608695652174
1445612400,23463,23471,23457,23460,78,104.7,23433,-0.21428571428571427
1445612700,23462,23472,23460,23461,34,102,23436.8,-0.08333333333333333
1445613000,23460,23469,23458,23463,43,91.85,23441.023999999998,0.2727272727272727
1445613300,23461,23465,23456,23457,63,85.65,23444.74112,-0.4444444444444444
1445613600,23457,23463,23456,23457,54,85.8,23448.0121856,0
1445613900,23456,23465,23454,23459,72,85.05,23450.890723328,0.2727272727272727
1445614200,23457,23457,23449,23451,54,84.05,23472,-0.75
1445614500,23453,23454,23433,23436,111,85.65,23469.7,-0.8095238095238095
1445614800,23436,23449,23431,23448,111,85.8,23465.296000000002,0.6666666666666666
1445615100,23447,23447,23447,23447,2,82.1,23460.494560000003,NaN
1445821800,23410,23410,23410,23410,190,87.15,23456.365321600002,NaN
1445822100,23410,23416,23344,23354,1169,140.55,23448.946870144002,-0.7777777777777778
1445822400,23345,23389,23344,23380,705,171.9,23430.056433518082,0.7777777777777778
1445822700,23375,23377,23356,23364,506,192.5,23416,-0.5238095238095238
1445823000,23363,23382,23316,23345,1210,247.1,23403.04,-0.2727272727272727
1445823300,23346,23348,23302,23304,957,289.25,23385.632,-0.9130434782608695
1445823600,23307,23316,23293,23307,958,332.85,23382,0
1445823900,23309,23312,23268,23295,856,368.7,23364.2,-0.3181818181818182
1445824200,23294,23331,23294,23321,944,410.25,23344.96,0.7297297297297297
1445824500,23326,23347,23306,23311,976,454.65,23268,-0.36585365853658536
1445824800,23311,23334,23300,23301,623,481.9,23275.9,-0.29411764705882354
1445825100,23300,23311,23261,23267,1011,530.75,23347,-0.66
1445825400,23267,23291,23254,23263,751,566.15,23338.4,-0.10810810810810811
1445825700,23262,23293,23262,23278,574,591.7,23328.272,0.5161290322580645
1445826000,23280,23290,23257,23267,487,613.35,23319.359360000002,-0.3939393939393939
1445826300,23269,23270,23235,23240,725,646,23311.516236800002,-0.8285714285714286
1445826600,23237,23270,23226,23262,793,682.95,23300.803963648003,0.5681818181818182
1445826900,23259,23260,23230,23234,470,700.9,23288.835329464324,-0.8333333333333334
1445827200,23240,23253,23212,23214,598,725.25,23278.781676750034,-0.6341463414634146
1445827500,23212,23215,23182,23202,895,769.9,23266.760974935027,-0.30303030303030304
1445827800,23203,23223,23194,23215,519,786.35,23253,0.41379310344827586
1445828100,23216,23240,23212,23233,629,759.35,23182,0.6071428571428571
1445828400,23235,23240,23220,23230,420,745.1,23187.8,-0.25
1445828700,23230,23255,23220,23241,599,749.75,23193.02,0.3142857142857143
1445829000,23242,23251,23216,23223,404,709.45,23200.4576,-0.5428571428571428
1445829300,23221,23239,23209,23221,332,678.2,23207.002688,0
1445829600,23221,23233,23211,23216,292,644.9,23255,-0.22727272727272727
1445829900,23216,23239,23216,23237,260,615.1,23250.6,0.9130434782608695
1445830200,23237,23239,23227,23234,173,576.55,23246.64,-0.25
1445830500,23231,23234,23226,23229,126,534.05,23243.076,-0.25
1445830800,23229,23229,23218,23223,133,509.55,23239.8684,-0.5454545454545454
1445831100,23224,23228,23222,23227,96,463.8,23236.98156,0.5
1445831400,23227,23229,23218,23225,106,431.55,23234.383404,-0.18181818181818182
1445831700,23225,23227,23217,23217,179,411.8,23232.0450636,-0.8
1445835300,23216,23216,23216,23216,6,387.75,23229.94055724,NaN
1445835600,23218,23227,23108,23154,1139,408.45,23228.046501516,-0.5378151260504201
1445835900,23154,23155,23130,23152,600,398.8,23227,-0.08
1445836200,23152,23175,23147,23156,701,410.35,23227,0.14285714285714285
1445836500,23158,23162,23132,23158,691,415,23212.72,0
1445836800,23157,23170,23151,23157,594,399.95,23200.1536,0
1445837100,23158,23215,23153,23208,921,420.05,23108,0.8064516129032258
1445837400,23209,23209,23192,23194,396,408.4,23118.7,-0.8823529411764706
1445837700,23193,23202,23179,23181,447,409.75,23128.33,-0.5217391304347826
1445838000,23183,23183,23117,23141,927,426.15,23215,-0.6363636363636364
1445838300,23140,23149,23118,23144,731,442.5,23205.2,0.12903225806451613
1445838600,23142,23149,23126,23132,453,448.55,23196.38,-0.43478260869565216
1445838900,23131,23156,23129,23148,438,455.85,23188.442000000003,0.6296296296296297
1445839200,23145,23147,23130,23143,249,455.3,23181.297800000004,-0.11764705882352941
1445839500,23144,23163,23144,23149,435,468.4,23174.86802,0.2631578947368421
1445839800,23149,23154,23136,23145,219,473.05,23169.081218000003,-0.2222222222222222
1445840100,23143,23154,23117,23148,483,490.55,23163.873096200005,0.13513513513513514
1445840400,23148,23157,23130,23131,268,499.15,23159.185786580005,-0.6296296296296297
1445840700,23132,23134,23058,23077,1214,554.55,23157,-0.7236842105263158
1445841000,23077,23095,23066,23085,478,569.5,23157,0.27586206896551724
1445841300,23084,23085,23061,23074,447,591.55,23145.12,-0.4166666666666667
1445841600,23073,23092,23060,23064,467,557.95,23134.6656,-0.28125
1445841900,23064,23084,23060,23078,344,545.15,23125.465728,0.5833333333333334
1445842200,23079,23113,23071,23110,517,535.95,23117.36984064,0.7380952380952381
1445842500,23111,23129,23099,23105,499,526.35,23058,-0.2
1445842800,23108,23128,23103,23119,412,517.25,23065.1,0.44
1445843100,23118,23126,23101,23106,342,488.3,23071.489999999998,-0.48
1445843400,23104,23122,23104,23115,202,478.6,23077.240999999998,0.6111111111111112
1445843700,23116,23118,23077,23101,511,481.8,23129,-0.36585365853658536
1445844000,23102,23117,23093,23109,378,454.35,23123.8,0.2916666666666667
1445844300,23107,23109,23081,23089,293,432.45,23119.12,-0.6428571428571429
1445844600,23090,23103,23088,23098,162,417.9,23117,0.5333333333333333
1445844900,23096,23114,23094,23110,301,411.05,23077,0.7
1445845200,23110,23116,23091,23095,245,410.85,23080.7,-0.6
1445845500,23097,23111,23092,23098,209,399.55,23084.936,0.05263157894736842
1445845800,23101,23104,23082,23099,356,406.4,23116,-0.09090909090909091
1445846100,23098,23108,23088,23107,403,402.4,23112.6,0.45
1445846400,23106,23110,23076,23080,430,410.5,23076,-0.7647058823529411
1445846700,23082,23085,23046,23050,487,374.15,23110,-0.8205128205128205
1445847000,23048,23057,23037,23041,444,372.45,23110,-0.35
1445850000,23040,23054,23014,23023,126,356.4,23101.24,-0.425
1445850300,23026,23048,23020,23040,91,337.6,23089.026400000002,0.5
1445850600,23041,23048,23038,23042,56,323.2,23078.522704000003,0.1
1445850900,23043,23068,23042,23068,88,301.75,23069.489525440003,0.9615384615384616
1445851200,23070,23082,23063,23067,97,281.65,23014,-0.15789473684210525
1445851500,23067,23071,23064,23067,36,262.85,23020.8,0
1445851800,23065,23065,23052,23063,45,248,23026.92,-0.15384615384615385
1445852100,23062,23067,23054,23063,29,239.35,23032.428,0.07692307692307693
1445852400,23065,23067,23060,23064,14,214.5,23037.3852,-0.14285714285714285
1445852700,23062,23062,23054,23060,15,196.35,23041.846680000002,-0.25
1445853000,23061,23073,23058,23064,49,184.15,23045.862012,0.2
1445853300,23068,23080,23068,23077,36,177.85,23049.475810800002,0.75
1445853600,23077,23077,23070,23071,35,164.55,23052.728229720004,-0.8571428571428571
1445853900,23074,23084,23073,23076,28,153.7,23055.655406748003,0.18181818181818182
1445854200,23072,23073,23062,23070,29,144.7,23059.056757938244,-0.18181818181818182
1445854500,23072,23072,23063,23063,18,127.8,23062,-1
1445854800,23061,23062,23051,23061,35,109.4,23084,0
1445855100,23060,23065,23054,23060,21,88.95,23080.7,0
1445855400,23053,23061,23051,23051,27,65.95,23077.73,-0.2
1445855700,23055,23063,23054,23058,17,44.6,23075.057,0.3333333333333333
1445856000,23060,23060,23047,23052,32,39.9,23072.6513,-0.6153846153846154
1445856300,23050,23057,23050,23050,10,35.85,23069.573144,0
1445856600,23054,23059,23049,23058,34,34.75,23066.86436672,0.4
1445856900,23058,23061,23052,23052,29,31.8,23064.480642713603,-0.6666666666666666
1445857200,23050,23062,23050,23062,13,27.6,23062.38296558797,1
1445857500,23064,23068,23053,23053,21,26.85,23047,-0.7333333333333333
1445857800,23056,23056,23050,23056,20,25.6,23049.1,0
1445858100,23053,23059,23053,23056,10,24.65,23050,0.5
1445858400,23055,23059,23047,23047,31,25.5,23068,-0.6666666666666666
1445858700,23048,23058,23038,23058,49,27.2,23065.9,0.5
1445859000,23054,23060,23053,23053,26,26.05,23062.552,-0.14285714285714285
1445859300,23056,23061,23054,23060,16,25.05,23038,0.5714285714285714
1445859600,23062,23063,23060,23061,8,23.7,23040.3,-0.3333333333333333
1445859900,23058,23071,23056,23071,26,23.6,23043.023999999998,0.8666666666666667
1445860200,23072,23077,23066,23072,54,24.85,23046.940639999997,0
1445860500,23071,23078,23070,23077,23,25.1,23051.750137599996,0.75
1445860800,23077,23093,23077,23088,95,28.1,23056.475112832,0.6875
1445861100,23087,23087,23080,23085,18,27.95,23063.780090265598,-0.2857142857142857
1445861400,23085,23095,23085,23091,37,28.45,23069.62407221248,0.6
1445861700,23088,23103,23088,23103,40,29.6,23074.699257769982,1
1445862000,23103,23105,23094,23094,46,30.3,23080.359406215986,-0.8181818181818182
1445862300,23097,23102,23094,23101,19,30.75,23085.287524972788,0.5
1445862600,23098,23106,23098,23103,34,30.75,23089.23001997823,0.625
1445862900,23105,23107,23103,23107,17,30.15,23092.584015982582,0.5
1445863200,23102,23103,23099,23101,17,30.35,23095.467212786065,-0.25
1445863500,23102,23110,23098,23105,40,31.3,23097.77377022885,0.25
1445863800,23107,23113,23104,23113,27,31.65,23098,0.6666666666666666
1445864100,23113,23115,23109,23111,33,32.8,23098,-0.3333333333333333
1445864400,23110,23110,23091,23104,79,35.2,23115,-0.3157894736842105
1445864700,23099,23109,23096,23102,45,35,23115,0.23076923076923078
1445865000,23105,23122,23105,23120,54,36.4,23091,0.8823529411764706
1445865300,23119,23119,23107,23112,28,37,23094.1,-0.5833333333333334
1445865600,23116,23120,23108,23111,47,38.95,23096.89,-0.4166666666666667
