time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1437135600,25472,25473,25472,25472,7,12.75,25462.2,0
1437135900,25475,25475,25472,25472,5,11.3,25463.28,-1
1437136200,25476,25485,25476,25484,30,11.95,25464.6864,0.8888888888888888
1437136500,25485,25485,25475,25478,14,11.1,25467.530304,-0.7
1437136800,25478,25478,25472,25472,9,9.3,25469.97606144,-1
1437137100,25474,25477,25473,25477,6,8.95,25472,0.75
1437137400,25477,25478,25468,25468,25,9.8,25485,-0.9
1437137700,25464,25467,25464,25467,2,9.35,25483.3,1
1437138000,25465,25470,25465,25470,11,9.4,25480.984,1
1437138300,25470,25470,25470,25470,2,8.75,25478.945920000002,NaN
1437138600,25470,25472,25469,25469,6,8.85,25477.152409600003,-0.3333333333333333
1437138900,25469,25470,25468,25468,6,8.95,25475.574120448004,-0.5
1437139200,25465,25467,25461,25463,10,8.95,25474.185225994243,-0.3333333333333333
1437139500,25461,25462,25456,25456,18,9.35,25472.33929435505,-0.8333333333333334
1437139800,25459,25461,25427,25428,78,12.8,25469.725007258243,-0.9117647058823529
1437140100,25426,25432,25421,25427,55,15.35,25462.03450595176,0.09090909090909091
1437140400,25425,25425,25408,25408,96,19.9,25461,-1
1437140700,25410,25421,25405,25415,64,22.8,25450.4,0.3125
1437141000,25418,25430,25418,25420,32,24,25441.32,0.16666666666666666
1437141300,25417,25428,25410,25420,23,24.95,25434.056,0.16666666666666666
1437141600,25416,25416,25410,25412,25,25.85,25430,-0.6666666666666666
1437141900,25420,25426,25404,25412,36,27.4,25404,-0.36363636363636365
1437142200,25411,25416,25393,25393,77,29.75,25426,-0.782608695652174
1437142500,25391,25403,25390,25401,56,31.85,25426,0.7692307692307693
1437142800,25400,25401,25392,25401,12,32,25421.68,0.1111111111111111
1437143100,25403,25407,25398,25399,20,32.7,25417.8784,-0.4444444444444444
1437143400,25399,25419,25398,25419,26,32.75,25390,0.9523809523809523
1437143700,25408,25411,25400,25406,15,33.4,25392.9,-0.18181818181818182
1437144000,25409,25409,25405,25407,9,33.3,25395.510000000002,-0.5
1437144300,25407,25410,25396,25406,35,34.95,25419,-0.07142857142857142
1437144600,25405,25405,25396,25398,12,35.25,25416.7,-0.7777777777777778
1437144900,25402,25408,25397,25405,15,35.7,25414.63,0.2727272727272727
1437145200,25407,25407,25399,25404,12,35.8,25412.767,-0.375
1437145500,25399,25400,25394,25398,9,35.35,25411.0903,-0.16666666666666666
1437145800,25395,25400,25390,25391,34,33.15,25409.039464,-0.4
1437146100,25391,25392,25377,25383,43,32.55,25406.37393904,-0.5333333333333333
1437146400,25383,25385,25377,25383,23,28.9,25401.6741087936,0
1437146700,25379,25398,25373,25396,40,27.7,25373,0.68
1437147000,25392,25406,25390,25406,34,27.8,25373,0.875
1437147300,25407,25410,25396,25410,42,28.75,25373,0.21428571428571427
1437147600,25403,25413,25386,25410,87,31.85,25378.18,0.25925925925925924
1437354600,25500,25500,25500,25500,208,40.45,25383.7512,NaN
1437354900,25510,25537,25422,25474,788,76,25386,-0.3130434782608696
1437355200,25470,25490,25385,25421,703,108.35,25537,-0.4666666666666667
1437355500,25421,25445,25388,25413,472,131.35,25537,-0.14035087719298245
1437355800,25417,25448,25381,25390,1007,180.7,25521.8,-0.40298507462686567
1437356100,25388,25436,25360,25379,1148,236.8,25504.904,-0.11842105263157894
1437356400,25379,25388,25342,25373,942,283.15,25484.617439999998,-0.13043478260869565
1437356700,25374,25385,25342,25375,777,321.55,25461.798649599998,0.023255813953488372
1437357000,25372,25438,25370,25438,767,358.15,25442.630865664,0.9705882352941176
1437357300,25438,25440,25406,25425,504,382.75,25342,-0.38235294117647056
1437357600,25421,25430,25396,25408,426,403.3,25351.8,-0.38235294117647056
1437357900,25407,25429,25397,25410,378,421.6,25360.62,0.09375
1437358200,25408,25435,25397,25425,448,443.55,25368.557999999997,0.4473684210526316
1437358500,25429,25465,25415,25458,541,468.9,25375.702199999996,0.58
1437358800,25460,25473,25431,25440,477,490.6,25386.417935999998,-0.47619047619047616
1437359100,25441,25466,25432,25462,348,506.85,25398.53942496,0.6176470588235294
1437359400,25458,25474,25438,25444,371,523.4,25408.9639054656,-0.3888888888888889
1437359700,25442,25452,25413,25413,469,545.15,25474,-0.7435897435897436
1437360000,25416,25426,25396,25402,512,568.65,25474,-0.4666666666666667
1437360300,25399,25409,25372,25401,637,596.15,25464.64,0.05405405405405406
1437360600,25398,25412,25386,25390,444,607.95,25451.6704,-0.3076923076923077
1437360900,25387,25389,25303,25322,1045,620.8,25440.516544,-0.7558139534883721
1437361200,25325,25331,25268,25298,1293,650.3,25418.513896959998,-0.42857142857142855
1437361500,25295,25337,25291,25320,605,656.95,25391.421395507197,0.5434782608695652
1437361800,25321,25376,25311,25365,660,639.6,25268,0.676923076923077
1437362100,25365,25365,25298,25306,540,609.2,25278.8,-0.8805970149253731
1437362400,25309,25365,25297,25347,605,592.35,25288.52,0.5588235294117647
1437362700,25348,25353,25295,25295,357,571.35,25376,-0.9137931034482759
1437363000,25295,25308,25290,25301,235,544.75,25367.9,0.3333333333333333
1437363300,25302,25315,25302,25311,171,528.1,25358.552,0.6923076923076923
1437363600,25309,25326,25306,25319,131,513.35,25350.32576,0.5
1437363900,25320,25324,25303,25308,151,502,25343.0866688,-0.5714285714285714
1437364200,25307,25323,25307,25321,93,484.25,25336.716268543998,0.875
1437364500,25320,25329,25316,25324,135,463.95,25331.110316318718,0.3076923076923077
1437368100,25328,25328,25328,25328,12,440.7,25290,NaN
1437368400,25328,25366,25325,25340,486,447.6,25293.8,0.2926829268292683
1437368700,25342,25354,25325,25342,207,439.4,25302.464,0
1437369000,25346,25349,25312,25315,264,429.15,25310.08832,-0.8378378378378378
1437369300,25313,25321,25292,25312,358,421.45,25366,-0.034482758620689655
1437369600,25314,25324,25288,25292,459,412.55,25358.6,-0.6111111111111112
1437369900,25291,25339,25290,25330,374,409.05,25350.127999999997,0.7959183673469388
1437370200,25331,25346,25317,25340,327,373.15,25288,0.3103448275862069
1437370500,25340,25355,25326,25329,240,320.5,25290,-0.3793103448275862
1437370800,25333,25350,25301,25309,354,307.95,25297.8,-0.4897959183673469
1437371100,25305,25309,25260,25290,601,305,25355,-0.30612244897959184
1437371400,25287,25313,25278,25296,366,296.3,25350,0.2571428571428571
1437371700,25299,25330,25292,25300,418,286.95,25341,0.02631578947368421
1437372000,25298,25335,25282,25321,477,292.95,25260,0.4339622641509434
1437372300,25322,25337,25304,25329,260,294.2,25267.5,0.21212121212121213
1437372600,25325,25343,25309,25342,291,300.2,25275.84,0.5
1437372900,25340,25341,25307,25325,236,305.45,25285.2424,-0.4411764705882353
1437373200,25326,25344,25318,25333,210,308.4,25293.328464,0.2692307692307692
1437373500,25334,25362,25328,25353,357,321.6,25301.43590976,0.5588235294117647
1437373800,25355,25361,25334,25352,302,329.95,25312.3374460032,-0.1111111111111111
1437374100,25352,25352,25311,25320,298,344.25,25362,-0.7804878048780488
1437374400,25312,25334,25312,25321,255,332.7,25361,0.4090909090909091
1437374700,25327,25333,25307,25323,186,331.65,25356,-0.15384615384615385
1437375000,25315,25339,25307,25334,312,334.05,25350.12,0.59375
1437375300,25336,25358,25323,25358,248,328.55,25307,0.6285714285714286
1437375600,25358,25365,25343,25348,330,322.1,25307,-0.45454545454545453
1437375900,25349,25385,25344,25360,453,326.05,25313.96,0.2682926829268293
1437376200,25361,25386,25360,25376,287,324.05,25323.9056,0.5769230769230769
1437376500,25377,25397,25366,25381,268,325.45,25333.840704,0.12903225806451613
1437376800,25383,25389,25352,25356,301,322.8,25345.20937728,-0.7297297297297297
1437377100,25358,25375,25354,25360,172,301.35,25397,0.09523809523809523
1437377400,25361,25387,25361,25374,250,295.55,25392.7,0.5
1437377700,25375,25390,25368,25386,205,284.9,25354,0.5
1437378000,25387,25402,25379,25398,284,275.25,25357.6,0.4782608695652174
1437378300,25394,25405,25386,25400,289,276.7,25362.928,0.3157894736842105
1437378600,25401,25403,25386,25397,221,273.2,25368.81808,-0.23529411764705882
1437378900,25398,25412,25394,25399,487,285.75,25373.8835488,0.05555555555555555
1437379200,25400,25422,25389,25400,448,297.65,25379.982180992,0
1437379500,25400,25410,25399,25407,179,288.75,25387.54538841344,0.6363636363636364
1437379800,25407,25413,25376,25376,430,295.15,25422,-0.8378378378378378
1437382800,25408,25416,25381,25410,47,282.6,25417.4,0.05714285714285714
1437383100,25410,25410,25400,25405,26,271.15,25416,-0.5
1437383400,25401,25407,25389,25400,30,263.35,25416,-0.05555555555555555
1437383700,25396,25397,25392,25397,10,248.25,25412,0.2
1437384000,25394,25403,25393,25403,37,237.7,25408.4,0.9
1437384300,25400,25400,25385,25385,26,222.5,25405.16,-1
1437384600,25390,25400,25390,25400,17,200.7,25403,1
1437384900,25399,25400,25393,25393,11,186.9,25400.3,-0.8571428571428571
1437385200,25400,25408,25400,25405,6,173.8,25376,0.625
1437385500,25405,25405,25398,25403,7,159.1,25379.2,-0.2857142857142857
1437385800,25407,25407,25403,25405,4,150.7,25382.08,-0.5
1437386100,25405,25407,25400,25400,14,138.9,25384.672000000002,-0.7142857142857143
1437386400,25400,25405,25400,25403,8,129.05,25387.004800000002,0.6
1437386700,25402,25402,25387,25387,14,115.55,25408,-1
1437387000,25392,25400,25392,25398,5,101.35,25405.9,0.75
1437387300,25400,25400,25396,25396,2,90.4,25404.010000000002,-1
1437387600,25395,25400,25389,25389,9,66.5,25402.309,-0.5454545454545454
1437387900,25389,25394,25388,25388,8,44.5,25400.7781,-0.16666666666666666
1437388200,25387,25387,25385,25386,5,35.8,25400,-0.5
1437388500,25388,25389,25386,25386,7,14.65,25398.2,-0.6666666666666666
1437389100,25386,25386,25385,25385,5,12.55,25396.616,-1
1437389400,25383,25387,25382,25387,4,11.45,25395.222080000003,0.8
1437389700,25383,25383,25382,25383,5,10.2,25393.3709888,0
1437390000,25384,25384,25365,25366,38,11.6,25391.779050368,-0.9473684210526315
1437390300,25365,25367,25362,25366,13,10.4,25387.49440230912,0.2
1437390600,25369,25375,25367,25375,6,9.4,25384,0.75
1437390900,25376,25377,25376,25377,2,8.65,25380.04,1
1437391200,25382,25384,25382,25382,4,8.3,25362,0
1437391800,25386,25387,25381,25381,7,8.35,25364.2,-0.8333333333333334
1437392100,25386,25386,25386,25386,1,8.05,25366.936,NaN
1437392400,25388,25392,25388,25392,5,8.1,25369.34368,1
1437392700,25395,25398,25388,25388,6,7.7,25372.5155648,-0.7
1437393000,25382,25391,25380,25386,23,8.45,25376.593074432,0.36363636363636365
1437393600,25389,25390,25382,25382,8,8.15,25380,-0.875
1437393900,25380,25384,25380,25384,4,8.1,25398,1
1437394200,25390,25390,25385,25385,6,8.3,25396.2,-1
1437394500,25390,25390,25390,25390,2,7.95,25394.58,NaN
1437394800,25387,25387,25387,25387,2,7.65,25393.122000000003,NaN
1437395100,25387,25394,25387,25393,6,7.7,25380,0.8571428571428571
1437395700,25388,25390,25388,25390,2,7.45,25381.4,1
1437396000,25385,25385,25378,25378,10,7.7,25394,-1
1437396300,25377,25385,25374,25385,6,7.8,25392.4,0.7272727272727273
1437396600,25381,25381,25381,25381,3,7.7,25390.192000000003,NaN
1437396900,25376,25380,25369,25374,15,6.55,25388.24896,-0.18181818181818182
1437397200,25377,25377,25370,25370,3,6.05,25385.5541056,-1
1437397500,25376,25377,25376,25376,5,6,25383.236530816,0
1437397800,25377,25380,25373,25380,12,6.5,25381.243416501762,0.42857142857142855
1437398100,25380,25380,25377,25377,5,6.55,25369,-1
1437398400,25374,25378,25374,25378,4,6.4,25370.1,1
1437398700,25375,25375,25370,25375,7,6.7,25380,0
1437399000,25377,25386,25367,25367,30,7.95,25367,-0.5263157894736842
1437399300,25366,25366,25334,25346,97,12.5,25386,-0.625
1437399600,25341,25341,25296,25298,143,18.5,25386,-0.9555555555555556
1437399900,25295,25320,25292,25316,73,21.75,25375.2,0.75
1437400200,25316,25327,25316,25324,34,23.25,25363.552,0.7272727272727273
1437400500,25318,25324,25290,25291,48,25.35,25353.53472,-0.7941176470588235
1437400800,25291,25305,25288,25295,46,27.55,25343.3691648,0.23529411764705882
1437401100,25292,25305,25284,25301,32,29.05,25333.402715136,0.42857142857142855
1437401400,25300,25308,25295,25305,20,29.75,25323.5221721088,0.38461538461538464
1437401700,25305,25322,25301,25316,24,30.85,25284,0.5238095238095238
1437402000,25312,25324,25305,25324,13,31,25287.8,0.631578947368421
1437402300,25324,25341,25324,25341,50,33.2,25292.144,1
1437402600,25327,25331,25318,25330,15,33.8,25298.98384,0.23076923076923078
1437402900,25330,25338,25327,25335,16,33.85,25304.8661024,0.45454545454545453
1437403200,25340,25344,25335,25335,14,34.4,25309.924848063998,-0.5555555555555556
1437403500,25341,25355,25340,25355,31,35.7,25315.37687237376,0.9333333333333333
1437403800,25358,25375,25354,25375,39,37.05,25322.509035346484,0.8095238095238095
1437404100,25371,25380,25355,25380,43,38.95,25333.007228277187,0.36
1437404400,25381,25395,25381,25385,56,41.55,25342.40578262175,0.2857142857142857
1437404700,25385,25404,25385,25390,45,43.45,25352.9246260974,0.2631578947368421
1437405000,25390,25390,25384,25384,6,42.25,25363.13970087792,-1
1437405300,25379,25385,25378,25378,11,37.95,25371.311760702338,-0.14285714285714285
1437405600,25378,25380,25377,25377,7,31.15,25404,-0.3333333333333333
1437405900,25380,25388,25380,25380,28,28.9,25401.3,0
1437406200,25380,25380,25375,25375,12,27.8,25398.87,-1
1437406500,25372,25385,25372,25372,38,27.3,25396.0056,0
1437406800,25373,25386,25369,25384,73,28.65,25392.644816,0.6470588235294118
1437441000,25385,25385,25385,25385,144,34.25,25388.86164544,NaN
1437441300,25369,25410,25340,25376,397,53.1,25340,0.1
1437441600,25376,25384,25335,25351,446,74.2,25410,-0.5102040816326531
1437441900,25353,25353,25290,25298,658,106.45,25410,-0.873015873015873
1437442200,25300,25333,25285,25324,898,148.85,25395.6,0.5
1437442500,25325,25374,25325,25343,916,193.9,25380.115999999998,0.3673469387755102
1437442800,25341,25418,25340,25402,1094,247.8,25285,0.782051282051282
1437443100,25400,25421,25375,25375,736,283.9,25298.3,-0.5434782608695652
1437443400,25375,25413,25366,25402,541,309.4,25313.023999999998,0.574468085106383
1437443700,25401,25466,25384,25459,922,353.55,25325.981119999997,0.7073170731707317
1437444000,25455,25480,25442,25449,675,385.15,25345.583763199997,-0.15789473684210525
1437444300,25452,25462,25419,25439,640,414.35,25367.090361087998,-0.3023255813953488
1437444600,25441,25464,25422,25425,530,438.6,25385.155903313916,-0.38095238095238093
1437444900,25425,25456,25415,25443,434,460,25400.33095878369,0.43902439024390244
1437445200,25443,25459,25428,25453,377,478.3,25413.0780053783,0.3225806451612903
1437445500,25456,25498,25455,25475,881,522,25415,0.4418604651162791
1437445800,25477,25511,25467,25492,699,555.55,25428,0.3409090909090909
1437446100,25493,25526,25482,25522,783,594.1,25444.6,0.6590909090909091
1437446400,25525,25531,25465,25476,822,633.3,25460.879999999997,-0.7424242424242424
1437446700,25474,25479,25441,25454,630,661.15,25531,-0.5263157894736842
1437447000,25451,25458,25430,25442,616,684.75,25531,-0.32142857142857145
1437447300,25446,25453,25419,25439,706,700.2,25518.88,-0.20588235294117646
1437447600,25438,25455,25432,25445,469,701.35,25504.896800000002,0.30434782608695654
1437447900,25446,25473,25441,25468,511,694,25492.871248000003,0.6875
1437448200,25467,25496,25462,25495,498,674,25419,0.8235294117647058
1437448500,25495,25499,25479,25493,444,650.4,25426.7,-0.1
1437448800,25494,25511,25488,25498,442,617.8,25435.376,0.17391304347826086
1437449100,25496,25497,25451,25452,469,604.45,25445.96336,-0.9565217391304348
1437449400,25454,25468,25452,25462,195,587.15,25511,0.5
1437449700,25462,25476,25461,25474,129,547.5,25505.1,0.8
1437450000,25474,25480,25462,25471,179,522.7,25499.789999999997,-0.16666666666666666
1437450300,25470,25477,25464,25472,79,494.65,25495.011,0.15384615384615385
1437450600,25473,25476,25467,25470,100,473.15,25490.709899999998,-0.3333333333333333
1437450900,25468,25468,25453,25454,208,461.85,25486.83891,-0.9333333333333333
1437454500,25454,25454,25454,25454,10,443.5,25483.355019,NaN
1437454800,25454,25468,25447,25460,289,413.9,25480.2195171,0.2857142857142857
1437455100,25459,25468,25431,25468,328,395.35,25476.233175047997,0.24324324324324326
1437455400,25469,25488,25459,25481,351,373.75,25431,0.41379310344827586
1437455700,25482,25489,25457,25470,293,347.3,25431,-0.375
1437456000,25470,25481,25460,25474,199,325.75,25437.96,0.19047619047619047
1437456300,25472,25516,25470,25514,541,322,25444.0848,0.9130434782608695
1437456600,25511,25543,25509,25535,700,321.7,25454.152928,0.7058823529411765
1437456900,25536,25543,25514,25521,481,322.3,25468.36845952,-0.5172413793103449
1437457200,25521,25570,25511,25570,812,337.35,25480.3095059968,0.8305084745762712
1437457500,25567,25605,25555,25567,907,357.8,25496.453794917375,0
1437457800,25568,25600,25566,25590,560,363.6,25511,0.6470588235294118
1437458100,25590,25617,25571,25609,568,369.9,25529.8,0.41304347826086957
1437458400,25610,25618,25539,25550,750,383.95,25618,-0.759493670886076
1437458700,25549,25577,25549,25558,411,394.75,25618,0.32142857142857145
1437459000,25556,25587,25547,25585,373,406.95,25618,0.725
1437459300,25586,25586,25554,25565,255,410.75,25610.1,-0.65625
1437459600,25565,25580,25555,25575,378,425.7,25602.989999999998,0.4
1437459900,25573,25575,25543,25545,314,436.4,25596.590999999997,-0.875
1437460200,25543,25560,25540,25546,292,440.6,25590.831899999997,0.15
1437460500,25544,25554,25528,25544,400,460.1,25585.648709999998,0
1437460800,25545,25564,25543,25549,208,456.05,25578.730864799996,0.19047619047619047
1437461100,25548,25548,25494,25529,712,475.25,25572.643161023996,-0.35185185185185186
1437461400,25528,25538,25513,25535,336,474.5,25564,0.28
1437461700,25531,25543,25516,25536,290,474.35,25554.2,0.18518518518518517
1437462000,25539,25556,25532,25541,337,481.25,25494,0.08333333333333333
1437462300,25541,25554,25531,25539,221,465.25,25500.2,-0.08695652173913043
1437462600,25535,25537,25520,25534,188,439.65,25505.78,-0.058823529411764705
1437462900,25535,25552,25535,25540,176,424.4,25510.802,0.29411764705882354
1437463200,25540,25540,25522,25531,161,391.85,25515.321799999998,-0.5
1437463500,25532,25544,25532,25539,142,353.6,25519.389619999998,0.5833333333333334
1437463800,25539,25551,25538,25544,149,333.05,25522,0.38461538461538464
1437464100,25544,25549,25526,25536,190,314.15,25525.4,-0.34782608695652173
1437464400,25531,25538,25527,25531,151,284.2,25556,0
1437464700,25532,25533,25505,25506,311,279.2,25553.1,-0.9285714285714286
1437465000,25509,25527,25508,25525,285,274.8,25547.327999999998,0.8421052631578947
1437465300,25524,25532,25513,25522,301,277.1,25542.248639999998,-0.10526315789473684
1437465600,25523,25527,25519,25521,191,267.75,25537.7788032,-0.25
1437465900,25521,25525,25517,25520,146,259.35,25533.845346816,-0.125
1437466200,25519,25520,25500,25505,453,267.4,25530.38390519808,-0.7
1437469200,25504,25516,25500,25501,34,249.1,25526.130158470347,-0.1875
1437469500,25501,25504,25495,25504,36,240.5,25522.4719362845,0.3333333333333333
1437469800,25499,25515,25499,25509,14,205.6,25518.07642647898,0.625
1437470100,25512,25520,25508,25520,16,189.6,25495,0.6666666666666666
1437470400,25519,25519,25512,25515,8,175.5,25497.5,-0.5714285714285714
1437470700,25515,25520,25514,25520,19,159.6,25499.75,0.8333333333333334
1437471000,25519,25519,25517,25517,10,149.05,25501.775,-1
1437471300,25517,25517,25513,25513,4,139.85,25503.5975,-1
1437471600,25517,25518,25514,25514,5,131.3,25505.23775,-0.75
1437471900,25515,25522,25515,25522,7,123.6,25506.713975,1
1437472200,25522,25522,25519,25519,3,116.65,25508.548297999998,-1
1437472500,25519,25519,25514,25514,4,109.4,25510.162502239997,-1
1437472800,25514,25519,25514,25519,3,100.05,25511.583001971198,1
1437473100,25515,25515,25515,25515,1,92.55,25512.833041734655,NaN
1437473400,25516,25519,25514,25514,3,77.15,25513.9330767265,-0.4
1437473700,25519,25519,25518,25518,2,63,25514,-1
1437474000,25519,25521,25517,25518,9,48.4,25514,-0.25
1437474300,25515,25515,25515,25515,1,38.9,25514.96,NaN
1437474600,25514,25520,25513,25520,5,31.85,25522,0.8571428571428571
1437474900,25517,25523,25517,25523,12,9.8,25513,1
1437475200,25523,25525,25519,25524,14,8.8,25513,0.16666666666666666
1437475500,25524,25524,25523,25523,4,7.2,25514.44,-1
1437475800,25525,25525,25525,25525,1,6.55,25515.707199999997,NaN
1437476100,25523,25523,25521,25521,5,6,25516.822335999997,-1
1437476400,25520,25522,25518,25521,11,6.15,25517.803655679996,0.25
1437476700,25519,25523,25519,25523,6,5.5,25518,1
1437477000,25519,25520,25518,25520,6,5.3,25525,0.5
1437477900,25519,25519,25519,25519,1,5.15,25524.3,NaN
1437478200,25522,25524,25522,25523,6,5.2,25518,0.5
1437478500,25520,25520,25520,25520,2,4.95,25518.6,NaN
1437478800,25522,25524,25522,25523,10,5.3,25519.14,0.5
1437479100,25523,25523,25523,25523,2,5.2,25519.626,NaN
1437479400,25525,25525,25523,25523,4,5.25,25520.0634,-1
1437479700,25522,25522,25519,25519,12,5.8,25525,-1
1437480000,25524,25527,25521,25525,9,6.1,25519,0.16666666666666666
1437480600,25525,25526,25521,25525,9,6.45,25519,0
1437480900,25523,25525,25520,25523,6,6.3,25519.8,0
1437481200,25518,25518,25511,25512,16,7.05,25527,-0.8571428571428571
1437481500,25514,25522,25507,25507,6,7.1,25525.4,-0.4666666666666667
1437481800,25515,25515,25512,25512,2,6.6,25523.192000000003,-1
1437482100,25510,25510,25506,25506,7,6.25,25522,-1
1437482400,25504,25511,25502,25507,16,6.85,25519.76,0.3333333333333333
1437482700,25509,25509,25501,25501,14,7.5,25516.9184,-1
1437483000,25500,25501,25495,25495,24,8.45,25514.053088,-0.8333333333333334
1437483300,25495,25498,25494,25497,16,8.7,25510.2424704,0.5
1437483600,25497,25497,25480,25483,51,10.95,25506.993976320002,-0.8235294117647058
1437483900,25485,25498,25483,25495,20,11.65,25501.595181056,0.6666666666666666
1437484200,25495,25498,25482,25482,15,12.35,25480,-0.8125
1437484500,25482,25487,25480,25486,15,12.8,25498,0.5714285714285714
1437484800,25488,25488,25480,25484,10,13.2,25498,-0.5
1437485100,25482,25489,25480,25489,22,13.8,25496.2,0.7777777777777778
1437485400,25490,25495,25483,25492,37,15.55,25480,0.16666666666666666
1437485700,25486,25493,25486,25489,20,16.35,25480,0.42857142857142855
1437486000,25490,25517,25490,25513,47,18.1,25481.5,0.8518518518518519
1437486300,25517,25517,25508,25514,27,19,25485.76,-0.3333333333333333
1437486600,25516,25520,25498,25502,76,22.35,25489.5088,-0.6363636363636364
1437486900,25505,25520,25495,25520,31,23.6,25493.777568,0.6
1437487200,25518,25523,25496,25496,23,23.95,25523,-0.8148148148148148
1437487500,25496,25507,25492,25498,34,25.35,25523,0.13333333333333333
1437487800,25493,25497,25485,25494,35,27,25523,0.08333333333333333
1437488100,25488,25498,25486,25487,33,28.3,25517.68,-0.08333333333333333
1437488400,25488,25495,25487,25487,7,27.85,25513.1048,-0.125
1437488700,25485,25492,25484,25490,27,28.5,25509.170128,0.625
1437489000,25490,25490,25475,25480,55,30.05,25505.142907520003,-0.6666666666666666
1437489300,25478,25478,25470,25475,34,30.95,25499.717184166402,-0.375
1437489600,25478,25478,25458,25460,56,31.2,25493.77374733312,-0.9
1437489900,25457,25469,25457,25462,47,32.55,25486.6189978665,0.4166666666666667
1437490200,25460,25463,25442,25448,85,36.05,25480.6951982932,-0.5714285714285714
1437490500,25443,25455,25440,25443,45,37.55,25472.95615863456,0
1437490800,25445,25450,25438,25444,36,38.85,25466.36492690765,-0.08333333333333333
1437491100,25440,25446,25433,25441,49,40.2,25460.691941526118,0.07692307692307693
1437491400,25442,25443,25422,25423,47,40.7,25455.153553220895,-0.9047619047619048
1437491700,25424,25427,25418,25418,31,41.25,25448.522842576716,-0.6666666666666666
1437492000,25418,25427,25416,25426,30,40.4,25443,0.7272727272727273
1437492300,25428,25441,25428,25437,40,41.05,25416,0.6923076923076923
1437492600,25429,25437,25427,25437,17,38.1,25416,0.8
1437492900,25431,25437,25422,25425,40,38.55,25418.5,-0.4
1437493200,25427,25436,25424,25425,74,41.1,25420.75,-0.16666666666666666
1437527400,25384,25384,25384,25384,150,46.9,25441,NaN
1437527700,25385,25400,25327,25366,706,80.45,25436,-0.2602739726027397
1437528000,25370,25370,25317,25322,551,106.35,25422.92,-0.9056603773584906
1437528300,25324,25344,25299,25326,507,131.35,25408.0912,0.044444444444444446
1437528600,25323,25389,25309,25362,834,171.7,25390.636608,0.4875
1437528900,25359,25369,25312,25319,616,199.75,25389,-0.7017543859649122
1437529200,25314,25343,25300,25318,636,229.85,25389,0.09302325581395349
1437529500,25318,25362,25318,25341,565,255.3,25374.6,0.5227272727272727
1437529800,25347,25356,25313,25315,440,274.95,25362.503999999997,-0.7441860465116279
1437530100,25315,25319,25289,25290,690,305.2,25362,-0.8333333333333334
1437530400,25290,25299,25248,25285,925,349.2,25356,-0.09803921568627451
1437530700,25284,25330,25276,25325,590,376.9,25334.4,0.7592592592592593
1437531000,25324,25329,25296,25309,469,397.9,25248,-0.45454545454545453
1437531300,25308,25312,25283,25283,409,416,25256.1,-0.8620689655172413
1437531600,25282,25290,25264,25267,443,436.6,25263.39,-0.5769230769230769
1437531900,25267,25300,25242,25291,642,467.2,25329,0.41379310344827586
1437532200,25289,25327,25275,25319,478,489.1,25242,0.5769230769230769
1437532500,25318,25327,25305,25315,371,506.8,25242,-0.13636363636363635
1437532800,25316,25327,25309,25314,276,518.6,25250.5,-0.1111111111111111
1437533100,25313,25318,25297,25304,304,530.1,25258.15,-0.42857142857142855
1437533400,25307,25324,25304,25304,207,532.95,25265.035,-0.15
1437533700,25303,25308,25264,25278,412,518.25,25327,-0.5681818181818182
1437534000,25275,25294,25270,25289,277,504.55,25324,0.5833333333333334
1437534300,25288,25291,25254,25274,515,504.95,25318,-0.3783783783783784
1437534600,25274,25288,25248,25277,522,489.35,25310.32,0.075
1437534900,25275,25291,25266,25286,366,476.85,25301.5952,0.44
1437535200,25284,25285,25253,25261,445,467.3,25294.091872,-0.71875
1437535500,25263,25276,25259,25264,229,450.5,25291,0.058823529411764705
1437535800,25265,25273,25264,25265,111,434.05,25285,0
1437536100,25265,25267,25256,25260,143,406.7,25279.82,-0.45454545454545453
1437536400,25256,25258,25210,25223,550,387.95,25275.3652,-0.6875
1437536700,25222,25235,25217,25224,193,368.1,25267,0.1111111111111111
1437537000,25223,25225,25211,25218,184,353.85,25258,-0.35714285714285715
1437537300,25218,25221,25201,25213,318,349.3,25250.32,-0.25
1437540900,25213,25213,25213,25213,8,327.55,25241.4424,NaN
1437541200,25216,25218,25189,25211,372,314.05,25234.162768,-0.1724137931034483
1437541500,25208,25214,25187,25187,316,305.95,25225.1302144,-0.7777777777777778
1437541800,25187,25193,25144,25188,839,329.35,25218,0.02040816326530612
1437542100,25188,25189,25171,25189,348,332.95,25214,0.05555555555555555
1437542400,25190,25205,25182,25182,358,335.65,25144,-0.34782608695652173
1437542700,25182,25235,25170,25229,674,359,25150.1,0.7230769230769231
1437543000,25227,25238,25212,25225,407,358.75,25160.288,-0.07692307692307693
1437543300,25228,25230,25201,25205,356,362.7,25170,-0.7931034482758621
1437543600,25203,25213,25195,25211,299,351.9,25179.52,0.4444444444444444
1437543900,25211,25217,25181,25181,358,343.7,25238,-0.8333333333333334
1437544200,25180,25204,25174,25194,348,342.8,25232.3,0.4666666666666667
1437544500,25191,25230,25182,25225,378,339.45,25174,0.7083333333333334
1437544800,25226,25253,25226,25233,570,356.5,25174,0.25925925925925924
1437545100,25235,25248,25228,25248,268,364.35,25182,0.65
