time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1511402400,30069,30104,30054,30101,1367,620.85,30006.67,0.64
1511402700,30100,30118,30076,30079,1164,678.7,30018.349599999998,-0.5
1511403000,30081,30089,30044,30066,1115,732.75,30032.300656,-0.3333333333333333
1511403300,30065,30105,30064,30092,833,771.15,30044,0.6585365853658537
1511403600,30090,30102,30062,30080,647,800.05,30044,-0.25
1511403900,30078,30098,30072,30098,423,819.75,30054.36,0.7692307692307693
1511404200,30098,30111,30088,30089,706,850.8,30062,-0.391304347826087
1511404500,30089,30144,30088,30129,1194,907.25,30069.84,0.7142857142857143
1511404800,30129,30163,30118,30135,1219,965.25,30081.7056,0.13333333333333333
1511405100,30134,30151,30129,30147,619,992.1,30088,0.5909090909090909
1511405400,30146,30169,30133,30143,786,1028.45,30101.5,-0.08333333333333333
1511405700,30147,30156,30125,30136,574,1011.4,30115,-0.3548387096774194
1511406000,30138,30143,30098,30105,917,1028.15,30169,-0.7333333333333333
1511406300,30103,30128,30096,30106,676,1031.4,30161.9,0.09375
1511406600,30106,30112,30074,30094,888,1005.9,30153.992000000002,-0.3157894736842105
1511406900,30092,30100,30077,30080,529,924.75,30142.793120000002,-0.5217391304347826
1511407200,30078,30107,30076,30104,437,865.3,30133.1620832,0.8387096774193549
1511407500,30102,30103,30068,30073,646,824.85,30124.879391552,-0.8285714285714286
1511407800,30074,30088,30062,30072,373,797.15,30115.77868890368,-0.07692307692307693
1511408100,30071,30081,30054,30057,361,773.7,30106.09852490102,-0.5185185185185185
1511408400,30058,30076,30054,30060,325,721.6,30095.678819920817,0.09090909090909091
1511408700,30062,30063,30019,30025,876,707.2,30087.343055936653,-0.8409090909090909
1511409000,30025,30064,30024,30055,495,676.2,30076,0.75
1511409300,30055,30067,30046,30066,266,647.85,30019,0.5238095238095238
1511413200,30063,30066,30023,30025,465,638.75,30067,-0.8837209302325582
1511413500,30023,30045,30016,30032,561,645.65,30067,0.3103448275862069
1511413800,30028,30055,30028,30050,379,629.3,30066,0.8148148148148148
1511414100,30049,30058,30024,30056,418,590.5,30060,0.20588235294117646
1511414400,30055,30064,30046,30050,393,549.2,30016,-0.2777777777777778
1511414700,30052,30059,30042,30047,197,528.1,30020.8,-0.29411764705882354
1511415000,30047,30055,30029,30050,288,503.2,30025.12,0.11538461538461539
1511415300,30050,30051,30011,30014,537,501.35,30064,-0.9
1511415600,30012,30041,30009,30030,598,485.4,30058.7,0.5625
1511415900,30029,30044,30024,30040,269,465.05,30052.736,0.55
1511416200,30039,30042,30024,30035,260,433.65,30047.487680000002,-0.2222222222222222
1511416500,30035,30057,30035,30047,404,427.4,30009,0.5454545454545454
1511416800,30048,30054,30025,30028,271,419.1,30013.8,-0.6896551724137931
1511417100,30029,30043,30021,30040,287,401.15,30018.12,0.5
1511417400,30038,30038,30019,30027,260,395.5,30057,-0.5789473684210527
1511417700,30027,30027,30003,30010,620,408.45,30053.2,-0.7083333333333334
1511418000,30012,30026,29991,29991,718,428.1,30047.176,-0.6
1511418300,29991,29999,29948,29965,1522,460.4,30039.31136,-0.5098039215686274
1511418600,29965,29974,29934,29944,997,485.5,30026,-0.525
1511418900,29945,29964,29913,29932,1352,539.8,30009.44,-0.2549019607843137
1511419200,29930,29965,29926,29946,953,564.2,29990.152,0.41025641025641024
1511419500,29945,29945,29855,29861,2122,642.25,29974.721599999997,-0.9333333333333333
1511419800,29861,29891,29859,29869,1019,674.25,29965,0.25
1511420100,29868,29882,29835,29875,1375,722.1,29945,0.14893617021276595
1511420400,29875,29880,29853,29877,636,734.25,29923,0.07407407407407407
1511420700,29877,29878,29833,29855,828,765.8,29905.4,-0.4888888888888889
1511421000,29855,29876,29855,29870,581,780.45,29890.920000000002,0.7142857142857143
1511421300,29870,29878,29844,29858,525,779.85,29879.336000000003,-0.35294117647058826
1511421600,29857,29857,29766,29791,2013,850.6,29878,-0.7252747252747253
1511421900,29792,29801,29756,29787,1234,898.85,29878,-0.1111111111111111
1511422200,29786,29794,29733,29741,1059,938.8,29857,-0.7377049180327869
1511422500,29740,29742,29681,29693,1750,1006.1,29832.2,-0.7704918032786885
1511422800,29692,29701,29607,29618,2095,1097.3,29801.96,-0.7872340425531915
1511423100,29619,29712,29617,29710,1831,1174.5,29762.968,0.9578947368421052
1511423400,29710,29723,29695,29717,931,1208.05,29731.774400000002,0.25
1511423700,29715,29782,29715,29777,1717,1262.9,29607,0.9253731343283582
1511424000,29780,29797,29742,29767,1190,1286.5,29624.5,-0.23636363636363636
1511424300,29770,29773,29726,29743,803,1250.55,29645.2,-0.574468085106383
1511424600,29742,29774,29742,29772,558,1228.6,29663.416,0.9375
1511424900,29772,29822,29770,29814,880,1205,29679.44608,0.8076923076923077
1511425200,29813,29837,29809,29832,662,1190.45,29699.403628800002,0.6785714285714286
1511425500,29834,29847,29811,29821,606,1114.65,29721.419048192,-0.3611111111111111
1511428500,29849,29858,29821,29821,321,1079.75,29744.02361951744,-0.7567567567567568
1511428800,29823,29847,29823,29844,137,1017.85,29766.818895613953,0.875
1511429100,29846,29861,29842,29861,128,992.45,29785.055116491163,0.7894736842105263
1511429400,29862,29889,29852,29875,312,966.65,29800.24409319293,0.35135135135135137
1511429700,29875,29877,29854,29863,149,945.05,29817.995274554345,-0.5217391304347826
1511430000,29862,29880,29860,29872,84,923,29832.196219643476,0.5
1511430300,29871,29882,29866,29868,70,825.85,29843.556975714782,-0.1875
1511430600,29867,29876,29859,29873,70,767.65,29852.645580571825,0.35294117647058826
1511430900,29875,29876,29871,29873,56,717.5,29859,-0.4
1511431200,29876,29876,29873,29875,33,631.65,29859,-0.3333333333333333
1511431500,29874,29885,29872,29885,54,529.6,29865,0.8461538461538461
1511431800,29886,29895,29884,29888,148,445.45,29869.8,0.18181818181818182
1511432100,29889,29892,29887,29888,47,401.25,29872,-0.2
1511432400,29889,29891,29887,29890,37,317.25,29876.6,0.25
1511432700,29890,29908,29890,29906,248,270.15,29880.28,0.8888888888888888
1511433000,29905,29920,29904,29917,150,237.5,29885.824,0.75
1511433300,29916,29919,29909,29915,89,214.05,29890,-0.1
1511433600,29914,29916,29901,29902,67,173.4,29896,-0.8
1511433900,29900,29901,29872,29888,258,153.2,29920,-0.41379310344827586
1511434200,29886,29897,29885,29891,81,126.95,29916,0.4166666666666667
1511434500,29893,29900,29890,29900,41,112.95,29911.6,0.7
1511434800,29898,29945,29896,29920,314,121.8,29872,0.4489795918367347
1511435100,29920,29922,29901,29908,121,121.45,29879.3,-0.5714285714285714
1511435400,29909,29917,29909,29913,63,109,29885.87,0.5
1511435700,29914,29914,29908,29910,36,103.35,29891.783,-0.6666666666666666
1511436000,29910,29919,29910,29919,44,101.35,29897.1047,1
1511436300,29920,29925,29915,29922,69,101.3,29901.894229999998,0.2
1511436600,29920,29926,29913,29913,97,102.65,29906.204807,-0.5384615384615384
1511436900,29913,29914,29885,29893,154,107.55,29945,-0.6896551724137931
1511437200,29893,29894,29856,29858,257,118.75,29939,-0.9210526315789473
1511437500,29859,29878,29859,29875,137,122.9,29929.04,0.8421052631578947
1511437800,29875,29875,29865,29874,54,118.2,29920.2752,-0.1
1511438100,29876,29885,29874,29877,93,120.5,29912.562176,0.09090909090909091
1511438400,29879,29880,29865,29867,49,121.1,29905.77471488,-0.8
1511438700,29865,29870,29852,29852,111,114.25,29899.8017490944,-0.7222222222222222
1511439000,29851,29861,29841,29858,212,117.35,29893.109504221185,0.35
1511439300,29858,29863,29855,29855,72,116.5,29884.771983545797,-0.375
1511439600,29855,29858,29850,29857,62,116.25,29877.76846617847,0.25
1511439900,29858,29858,29850,29854,65,106.6,29871.885511589913,-0.5
1511440200,29855,29857,29852,29855,65,105.8,29866.943829735526,0
1511440500,29855,29855,29852,29854,40,105.75,29862.792816977842,-0.3333333333333333
1511440800,29852,29910,29852,29901,622,121.15,29841,0.8448275862068966
1511441100,29902,29905,29889,29895,143,122.25,29847.9,-0.4375
1511441400,29893,29894,29876,29881,105,124.35,29852,-0.6666666666666666
1511441700,29883,29892,29883,29887,49,125,29857.8,0.4444444444444444
1511442000,29889,29891,29879,29884,106,128.1,29863.02,-0.4166666666666667
1511442300,29883,29884,29874,29883,59,127.6,29867.718,0
1511442600,29883,29884,29860,29872,134,129.45,29910,-0.4583333333333333
1511442900,29870,29874,29863,29864,88,126.15,29905,-0.5454545454545454
1511443200,29867,29878,29867,29876,38,115.2,29900.5,0.8181818181818182
1511443500,29875,29881,29872,29881,31,109.9,29896.45,0.6666666666666666
1511443800,29878,29883,29875,29875,29,108.65,29892.805,-0.375
1511444100,29873,29875,29870,29872,27,105.35,29889.5245,-0.2
1511444400,29874,29883,29874,29882,49,105.35,29886.57205,0.8888888888888888
1511444700,29884,29895,29884,29887,114,105.5,29860,0.2727272727272727
1511445000,29888,29893,29884,29886,39,96.85,29863.5,-0.2222222222222222
1511445300,29885,29892,29885,29892,26,94.55,29866.65,1
1511445600,29892,29892,29887,29888,18,92.35,29869.485,-0.8
1511445900,29887,29887,29883,29885,24,90.3,29872.036500000002,-0.5
1511446200,29882,29882,29866,29877,112,92.65,29895,-0.3125
1511446500,29876,29881,29875,29877,47,93,29892.1,0.16666666666666666
1511446800,29879,29882,29878,29880,22,63,29889.489999999998,0.25
1511447100,29878,29880,29875,29875,21,56.9,29887.141,-0.6
1511447400,29876,29892,29874,29887,76,55.45,29866,0.6111111111111112
1511447700,29886,29886,29875,29876,41,55.05,29868.6,-0.9090909090909091
1511448000,29878,29880,29859,29862,115,55.5,29892,-0.7619047619047619
1511448300,29862,29868,29858,29864,73,56.2,29888.7,0.2
1511448600,29864,29872,29864,29869,45,51.75,29885.016,0.625
1511448900,29869,29880,29869,29873,49,49.8,29881.77408,0.36363636363636365
1511449200,29873,29873,29861,29864,47,50.25,29880,-0.75
1511449500,29862,29867,29860,29867,35,50.45,29880,0.7142857142857143
1511449800,29867,29871,29865,29868,18,49.9,29877.36,0.16666666666666666
1511450100,29866,29867,29861,29865,41,50.6,29875.0368,-0.16666666666666666
1511450400,29866,29868,29865,29868,14,48.85,29872.992384,0.6666666666666666
1511450700,29869,29870,29866,29868,33,44.8,29871.19329792,-0.25
1511451000,29867,29871,29859,29861,54,45.55,29858,-0.5
1511451300,29860,29864,29852,29855,108,49.65,29871,-0.4166666666666667
1511451600,29854,29865,29853,29856,61,51.8,29871,0.16666666666666666
1511451900,29858,29877,29858,29866,62,53.7,29852,0.42105263157894735
1511452200,29864,29870,29863,29869,12,48.7,29853,0.7142857142857143
1511452500,29870,29874,29866,29870,27,47.7,29855.4,0
1511452800,29869,29873,29866,29873,11,47.15,29857.56,0.5714285714285714
1511453100,29870,29872,29863,29870,15,46.85,29859.504,0
1511453400,29870,29874,29870,29870,7,43.4,29861.2536,0
1511453700,29867,29867,29863,29867,8,41.75,29862.82824,0
1511454000,29866,29866,29862,29866,6,36.3,29877,0
1511454300,29864,29867,29864,29867,9,33.1,29875.5,1
1511454600,29867,29872,29862,29867,21,31.9,29874.15,0
1511454900,29867,29868,29862,29862,7,29.8,29872.935,-0.8333333333333334
1511455200,29862,29868,29861,29865,18,28.35,29872,0.42857142857142855
1511455500,29860,29865,29859,29862,19,27.55,29870.68,0.3333333333333333
1511455800,29862,29874,29862,29868,56,29.45,29859,0.5
1511456100,29868,29884,29864,29883,63,30.55,29859,0.75
1511486100,29895,29924,29848,29851,1093,84.5,29924,-0.5789473684210527
1511486400,29850,29893,29840,29868,918,128.75,29924,0.33962264150943394
1511486700,29867,29885,29859,29876,478,149.95,29924,0.34615384615384615
1511487000,29879,29929,29825,29879,3214,305.25,29825,0
1511487300,29878,29886,29784,29854,3581,481.25,29929,-0.23529411764705882
1511487600,29855,29923,29825,29916,2657,611,29784,0.6224489795918368
1511487900,29918,29959,29888,29893,2296,725.2,29784,-0.352112676056338
1511488200,29896,29904,29843,29865,1882,817.95,29805,-0.5081967213114754
1511488500,29866,29867,29791,29847,2106,922.7,29959,-0.25
1511488800,29846,29855,29768,29795,2115,1027.7,29942.2,-0.5862068965517241
1511489100,29795,29839,29776,29793,1584,1106.55,29921.296000000002,-0.031746031746031744
1511489400,29794,29846,29794,29813,1007,1156.5,29902.90048,0.36538461538461536
1511489700,29812,29813,29752,29768,1343,1223.35,29886.7124224,-0.7213114754098361
1511490000,29773,29788,29737,29769,1578,1301.8,29867.852683264,-0.0784313725490196
1511490300,29769,29827,29765,29821,1588,1380.15,29846.91625394176,0.8387096774193549
1511490600,29819,29836,29789,29800,1011,1430.35,29737,-0.40425531914893614
1511490900,29799,29822,29778,29806,836,1471.25,29746.9,0.1590909090909091
1511491200,29804,29814,29768,29814,1043,1522.45,29755.81,0.21739130434782608
1511491500,29813,29828,29805,29823,664,1552.85,29763.829,0.43478260869565216
1511491800,29824,29866,29813,29852,1241,1611.75,29768,0.5283018867924528
1511492100,29854,29862,29838,29851,523,1583.25,29779.76,-0.125
1511492400,29852,29889,29852,29881,788,1576.75,29790.108799999998,0.7837837837837838
1511492700,29883,29892,29862,29866,824,1594.05,29803.953567999997,-0.5666666666666667
1511493000,29862,29870,29838,29841,477,1457.2,29818.04099712,-0.65625
1511493300,29841,29860,29838,29860,403,1298.3,29829.8744375808,0.8636363636363636
1511493600,29860,29860,29823,29823,687,1199.8,29892,-1
1511493900,29825,29838,29798,29808,851,1127.55,29885.1,-0.425
1511494200,29808,29815,29794,29808,414,1054.15,29874.647999999997,0
1511494500,29807,29807,29777,29793,377,967.7,29863.357279999997,-0.4666666666666667
1511494800,29792,29815,29780,29810,315,877.7,29849.540115199998,0.5142857142857142
1511495100,29809,29822,29805,29820,222,809.6,29837.933696768,0.6470588235294118
1511495400,29819,29838,29819,29834,315,775,29777,0.7894736842105263
1511495700,29834,29845,29827,29837,225,719.1,29783.1,0.16666666666666666
1511499600,29838,29841,29807,29818,500,665.2,29790.528,-0.5882352941176471
1511499900,29816,29835,29810,29820,424,607,29797.064639999997,0.16
1511500200,29822,29822,29793,29803,326,572.75,29845,-0.6551724137931034
1511500500,29804,29819,29781,29817,572,559.55,29839.8,0.34210526315789475
1511500800,29816,29841,29813,29831,530,533.9,29781,0.5357142857142857
1511501100,29830,29843,29819,29829,298,515.6,29781,-0.041666666666666664
1511501400,29828,29830,29813,29825,238,465.45,29788.44,-0.17647058823529413
1511501700,29824,29843,29818,29839,369,457.75,29794.9872,0.6
1511502000,29839,29864,29839,29860,731,454.9,29800.748736,0.84
1511502300,29861,29868,29845,29859,428,435.1,29809.60391296,-0.08695652173913043
1511502600,29859,29871,29855,29870,411,431.8,29818.9472868864,0.6875
1511502900,29867,29887,29866,29886,630,443.15,29828.316775246847,0.9047619047619048
1511503200,29887,29933,29875,29918,1035,460.55,29840.053420197477,0.5344827586206896
1511503500,29920,29930,29891,29903,625,449.25,29858.64273615798,-0.4358974358974359
1511503800,29905,29923,29885,29891,651,461.1,29873.514188926383,-0.3684210526315789
1511504100,29889,29889,29868,29876,565,470.5,29933,-0.6190476190476191
1511504400,29876,29925,29872,29910,714,490.45,29926.5,0.6415094339622641
1511504700,29908,29916,29893,29912,291,493.9,29925,0.17391304347826086
1511505000,29911,29917,29888,29888,333,494.8,29925,-0.7931034482758621
1511505300,29889,29920,29885,29903,478,507.45,29868,0.4
1511505600,29905,29916,29897,29898,231,494,29873.2,-0.3684210526315789
1511505900,29900,29900,29876,29889,573,501.45,29920,-0.4583333333333333
1511506200,29890,29896,29871,29886,470,508.65,29916,-0.16
1511506500,29884,29899,29872,29876,363,498.2,29910.6,-0.2962962962962963
1511506800,29875,29898,29875,29886,275,485.45,29905.847999999998,0.4782608695652174
1511507100,29886,29896,29880,29882,156,478.35,29901.66624,-0.25
1511507400,29883,29894,29877,29883,161,474.5,29898,0
1511507700,29882,29892,29878,29888,164,464.25,29896,0.42857142857142855
1511508000,29889,29906,29884,29903,368,446.1,29871,0.6363636363636364
1511508300,29902,29907,29891,29901,201,434.75,29874.5,-0.0625
1511508600,29900,29903,29883,29887,233,425.85,29878.4,-0.65
1511508900,29886,29886,29862,29872,655,427.1,29907,-0.5833333333333334
1511509200,29871,29884,29871,29880,212,385.95,29903,0.6923076923076923
1511509500,29882,29884,29869,29874,158,362.6,29898.9,-0.5333333333333333
1511509800,29875,29913,29875,29900,486,354.35,29862,0.6578947368421053
1511510100,29900,29906,29894,29895,212,336.7,29867.1,-0.4166666666666667
1511510400,29897,29906,29890,29902,399,320.95,29871.69,0.3125
1511510700,29903,29906,29892,29901,269,319.85,29875.821,-0.14285714285714285
1511511000,29900,29906,29883,29884,349,320.65,29879.5389,-0.6956521739130435
1511511300,29884,29895,29881,29895,132,303.35,29913,0.7857142857142857
1511511600,29894,29900,29883,29886,203,301.95,29909.8,-0.47058823529411764
1511511900,29888,29917,29884,29913,540,300.3,29881,0.7575757575757576
1511514900,29913,29925,29903,29904,141,283.85,29883,-0.4090909090909091
1511515200,29904,29904,29885,29892,115,271.45,29925,-0.631578947368421
1511515500,29890,29901,29885,29900,77,261.55,29925,0.625
1511515800,29899,29903,29894,29903,40,255.75,29921,0.4444444444444444
1511516100,29903,29906,29899,29900,38,249.6,29917.4,-0.42857142857142855
1511516400,29900,29905,29897,29897,24,242.6,29914.16,-0.375
1511516700,29897,29907,29896,29907,33,225.85,29911.244,0.9090909090909091
1511517000,29906,29908,29903,29906,21,216.85,29908.619599999998,0
1511517300,29904,29910,29904,29910,38,207.1,29885,1
1511517600,29911,29920,29910,29915,63,177.5,29887.5,0.4
1511517900,29915,29919,29913,29916,31,168.45,29891.4,0.16666666666666666
1511518200,29915,29916,29911,29913,34,162.25,29894.832000000002,-0.4
1511518500,29911,29916,29908,29916,27,139.3,29897.852160000002,0.625
1511518800,29916,29920,29915,29920,81,132.75,29900.509900800003,0.8
1511519100,29920,29937,29919,29929,108,118.2,29902.848712704003,0.5
1511519400,29927,29946,29926,29939,124,110.95,29907.62989292544,0.6
1511519700,29939,29941,29934,29941,77,97.35,29913.769110057372,0.2857142857142857
1511520000,29942,29953,29941,29944,119,96.7,29918.926052448194,0.16666666666666666
1511520300,29945,29948,29940,29944,41,88.6,29925.05936300752,-0.125
1511520600,29944,29945,29935,29935,79,65.55,29930.088677666165,-0.9
1511520900,29937,29938,29926,29934,85,62.75,29953,-0.25
1511521200,29934,29947,29934,29947,56,59.8,29950.3,1
1511521500,29947,29949,29945,29949,35,57.7,29926,0.5
1511521800,29950,29979,29950,29966,296,70.5,29928.3,0.5517241379310345
1511522100,29967,29970,29961,29968,54,71.3,29934.384,0.1111111111111111
1511522400,29970,29974,29970,29970,55,72.85,29939.73792,0
1511522700,29970,29989,29967,29988,134,77.9,29944.4493696,0.8181818181818182
1511523000,29990,29994,29982,29982,81,80.9,29950.686457855998,-0.6666666666666666
1511523300,29983,29993,29983,29992,68,82.4,29957.61662459904,0.9
1511523600,29993,30007,29991,29994,178,88.15,29963.437964663193,0.0625
1511523900,29994,30018,29994,30015,175,95.35,29971.279131023817,0.875
1511524200,30015,30025,30003,30009,194,103.35,29980.623304819055,-0.2727272727272727
1511524500,30007,30013,29994,30001,105,107.25,29989.498643855244,-0.3157894736842105
1511524800,30001,30005,29998,30004,52,105.8,29994,0.42857142857142855
1511525100,30005,30013,30005,30010,42,102.5,29994,0.625
1511525400,30011,30033,30009,30027,153,103.95,29998,0.6666666666666666
1511525700,30027,30038,30020,30035,129,106.55,30005,0.4444444444444444
1511526000,30032,30037,30027,30027,108,106,30009,-0.5
1511526300,30027,30045,30023,30040,159,111.9,30014.8,0.5909090909090909
1511526600,30040,30042,30030,30030,63,111.1,30020.84,-0.8333333333333334
1511526900,30031,30033,30001,30018,210,117.35,30045,-0.40625
1511527200,30020,30020,29981,29986,248,126.95,30042,-0.8717948717948718
1511527500,29984,30012,29983,30008,175,133.95,30034.68,0.8275862068965517
1511527800,30009,30015,30009,30009,48,121.55,30028.238400000002,0
1511528100,30009,30038,30007,30025,175,127.6,29981,0.5161290322580645
1511528400,30023,30033,30023,30028,50,127.35,29986.7,0.5
1511528700,30029,30029,30020,30025,64,123.85,29991.83,-0.4444444444444444
1511529000,30025,30032,30020,30029,64,123,29996.447,0.3333333333333333
1511529300,30030,30037,30025,30025,44,121.8,30000.6023,-0.4166666666666667
1511529600,30027,30029,30022,30023,38,114.8,30004.34207,-0.5714285714285714
1511529900,30023,30023,30009,30013,79,110,30007.707863,-0.7142857142857143
1511530200,30013,30022,30012,30018,65,103.55,30009,0.5
1511530500,30018,30027,30015,30025,53,100.95,30009,0.5833333333333334
1511530800,30026,30032,30023,30023,62,101.45,30011.9,-0.3333333333333333
1511531100,30024,30030,30023,30028,36,101.15,30014.510000000002,0.5714285714285714
1511531400,30025,30029,30024,30026,47,95.85,30016.859,0.2
1511531700,30026,30027,30012,30016,82,93.5,30038,-0.6666666666666666
1511532000,30016,30023,30016,30022,34,89.8,30035.4,0.8571428571428571
1511532300,30021,30021,30013,30015,42,83.95,30033.06,-0.75
1511532600,30016,30019,30013,30018,33,82.45,30030.954,0.3333333333333333
1511532900,30017,30018,30006,30012,65,75.2,30029.0586,-0.4166666666666667
1511533200,30013,30013,30003,30007,66,66.1,30026.291568,-0.6
1511533500,30008,30015,30006,30006,55,60.1,30023.03074848,-0.2222222222222222
1511533800,30005,30013,29996,30001,133,64.35,30020.226443692798,-0.23529411764705882
1511534100,30002,30009,29997,30008,94,60.3,30016.35021270195,0.5
1511534400,30010,30012,30005,30006,55,60.55,30013.09417866964,-0.5714285714285714
1511534700,30006,30013,30005,30013,42,59.45,29996,0.875
1511535000,30013,30015,30011,30014,53,58.9,29997.7,0.25
1511535300,30015,30018,30011,30016,63,59.85,29999.776,0.14285714285714285
1511535600,30017,30017,30009,30015,63,61.1,30002.327360000003,-0.25
1511535900,30010,30012,30004,30006,41,59.2,30018,-0.5
1511536200,30006,30008,30000,30000,40,57.95,30017,-0.75
1511536500,30000,30016,29999,30014,53,57.95,29999,0.8235294117647058
1511536800,30014,30016,30005,30005,29,56.3,29999,-0.8181818181818182
1511537100,30005,30011,30001,30010,47,56.85,29999,0.5
1511537400,30012,30015,30008,30008,41,56.55,30000.7,-0.5714285714285714
1511537700,30011,30011,30003,30005,33,54.1,30001,-0.75
1511538000,30007,30007,29992,30001,100,57.4,30016,-0.4
1511538300,30000,30011,29996,30011,56,58.1,30013.6,0.7333333333333333
1511538600,30011,30015,30011,30012,37,58.3,29992,0.25
1511538900,30016,30027,30016,30026,73,58.7,29994.3,0.9090909090909091
1511539200,30026,30030,30024,30027,38,57.3,29998.224,0.16666666666666666
1511539500,30025,30030,30024,30030,23,55.7,30002.672639999997,0.8333333333333334
1511539800,30028,30039,30028,30030,77,52.9,30006.498470399998,0.18181818181818182
1511540100,30031,30037,30024,30035,37,50.05,30011.698715135997,0.3076923076923077
1511540400,30033,30037,30021,30021,19,48.25,30016.06692071424,-0.75
1511540700,30022,30022,30018,30021,25,47.4,30039,-0.25
1511541000,30022,30024,30021,30021,12,45.35,30037,-0.3333333333333333
1511541300,30021,30025,30021,30025,9,42.65,30035.1,1
1511541600,30024,30026,30023,30026,12,40.1,30033.39,0.6666666666666666
1511541900,30026,30036,30024,30028,48,40.45,30018,0.16666666666666666
1511542200,30028,30039,30021,30022,75,42.2,30019.8,-0.3333333333333333
1511542500,30023,30041,30023,30030,85,43.8,30021,0.3888888888888889
1511745300,29950,29957,29842,29868,1816,133.15,30041,-0.7130434782608696
1511745600,29870,29898,29859,29866,804,171,30041,-0.10256410256410256
1511745900,29863,29874,29830,29856,938,215.85,30021.1,-0.1590909090909091
1511746200,29856,29859,29760,29760,3178,373.1,29998.167999999998,-0.9696969696969697
1511746500,29761,29823,29752,29816,2296,482.9,29964.82448,0.7746478873239436
1511746800,29816,29816,29715,29727,2960,628.1,29930.7725632,-0.8811881188118812
1511747100,29727,29778,29696,29748,1963,724.4,29891.933501824,0.25609756097560976
1511747400,29748,29770,29691,29718,1525,797,29852.7468014592,-0.379746835443038
1511747700,29716,29782,29714,29764,1226,856.4,29820.397441167363,0.7058823529411765
1511748000,29766,29766,29716,29720,902,900.35,29794.51795293389,-0.92
1511748300,29716,29742,29682,29697,1860,989.5,29782,-0.31666666666666665
1511748600,29695,29707,29655,29663,1353,1055.3,29766,-0.6153846153846154
1511748900,29662,29713,29642,29697,1519,1130.3,29743.8,0.49295774647887325
1511749200,29697,29750,29686,29735,1035,1180.8,29642,0.59375
1511749500,29736,29747,29711,29711,583,1209.35,29642,-0.6944444444444444
1511749800,29712,29773,29709,29748,766,1247.2,29652.8,0.5625
1511750100,29750,29760,29730,29742,492,1271.2,29667.224,-0.26666666666666666
1511750400,29745,29756,29705,29746,805,1309.05,29679.91712,0.0196078431372549
1511750700,29746,29790,29746,29779,841,1347.35,29691.087065599997,0.75
1511751000,29780,29788,29759,29761,434,1364.8,29704.934876416,-0.6551724137931034
1511751300,29760,29769,29748,29750,323,1290.15,29716.843993717757,-0.47619047619047616
1511751600,29749,29761,29733,29740,474,1273.65,29727.08583459727,-0.32142857142857145
1511751900,29739,29747,29720,29736,395,1246.5,29790,-0.1111111111111111
1511752200,29734,29741,29702,29709,433,1109.25,29783,-0.6410256410256411
1511752500,29707,29750,29705,29750,644,1026.65,29773.28,0.9555555555555556
1511752800,29750,29760,29738,29757,262,891.75,29764.7264,0.3181818181818182
1511753100,29759,29769,29740,29749,410,814.1,29702,-0.3448275862068966
1511753400,29747,29765,29741,29750,311,753.4,29708.7,0.125
1511753700,29751,29766,29746,29764,208,702.5,29714.73,0.65
1511754000,29763,29763,29743,29743,183,666.55,29720.157,-1
1511754300,29742,29751,29736,29738,231,585.1,29725.0413,-0.26666666666666666
1511754600,29739,29745,29732,29737,172,526.05,29729.43717,-0.15384615384615385
1511754900,29738,29752,29737,29743,128,456.5,29732,0.3333333333333333
1511758800,29743,29743,29708,29730,467,428.1,29769,-0.37142857142857144
1511759100,29730,29738,29714,29722,286,413.25,29762.9,-0.3333333333333333
1511759400,29721,29754,29718,29751,452,397.55,29757.41,0.8333333333333334
1511759700,29752,29760,29737,29738,372,391.55,29708,-0.6086956521739131
1511760000,29736,29753,29736,29751,178,360.2,29713.2,0.8823529411764706
1511760300,29749,29750,29724,29727,284,332.35,29717.88,-0.8461538461538461
1511760600,29727,29734,29685,29699,1131,367.2,29760,-0.5714285714285714
1511760900,29698,29718,29696,29709,493,375.7,29752.5,0.5
1511761200,29710,29710,29685,29686,430,373.5,29745.75,-0.96
1511761500,29688,29723,29671,29701,723,389.9,29739.675,0.25
1511761800,29703,29742,29698,29728,533,394.9,29671,0.5681818181818182
1511762100,29729,29729,29688,29712,551,390.25,29671,-0.4146341463414634
1511762400,29709,29711,29694,29694,260,390.15,29678.1,-0.8823529411764706
1511762700,29695,29701,29670,29678,658,402.55,29742,-0.5483870967741935
1511763000,29679,29694,29675,29694,282,401.1,29734.8,0.7894736842105263
1511763300,29694,29714,29690,29699,510,416.2,29728.32,0.20833333333333334
1511763600,29698,29698,29658,29671,646,439.35,29722.488,-0.675
1511763900,29670,29694,29665,29689,344,445,29714.74944,0.6551724137931034
1511764200,29688,29696,29664,29681,411,456.95,29707.9395072,-0.21875
1511764500,29680,29684,29658,29662,363,468.7,29701.946766336,-0.6923076923076923
1511764800,29663,29681,29654,29680,618,476.25,29696.67315437568,0.6296296296296297
1511765100,29680,29701,29674,29700,593,491.6,29654,0.7407407407407407
1511765400,29700,29734,29700,29726,769,507.45,29654,0.7647058823529411
1511765700,29724,29746,29711,29741,570,517.35,29663.6,0.4857142857142857
1511766000,29743,29764,29738,29756,706,543.75,29675.136,0.5
1511766300,29756,29756,29738,29742,320,545.55,29689.35424,-0.7777777777777778
1511766600,29740,29744,29724,29729,328,505.4,29701.2975616,-0.55
1511766900,29730,29746,29730,29739,255,493.5,29711.329951744,0.5625
