time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1571652000,26683,26691,26683,26691,42,293.55,26667.400384,18.88649879884065
1571652300,26691,26692,26682,26683,73,270.4,26670.712337920002,18.251748884637745
1571652600,26686,26691,26683,26684,28,251.9,26673.626857369603,17.51948110716362
1571652900,26686,26697,26686,26694,53,239.6,26676.19163448525,17.196661028080506
1571653200,26696,26707,26695,26707,125,229.5,26679.104805657316,16.896899526074755
1571653500,26705,26718,26705,26707,162,219.55,26683.568036752145,16.618549559926556
1571653800,26707,26707,26688,26691,102,193.25,26718,16.788653162788943
1571654100,26692,26695,26687,26689,57,177.25,26718,16.160892222589734
1571654400,26691,26703,26690,26703,56,157.15,26714.28,16.006542778119037
1571654700,26702,26706,26699,26704,38,145.35,26711.0064,15.363218293967677
1571655000,26702,26711,26697,26697,56,127.25,26687,15.265845558684273
1571655300,26695,26704,26695,26703,44,102.3,26689.4,14.818285161635396
1571655600,26701,26707,26700,26705,35,96.25,26691.56,14.259836221518583
1571655900,26703,26707,26695,26700,38,88.45,26693.504,14.09841934855297
1571656200,26698,26700,26690,26691,53,78.05,26711,13.805675109370615
1571656500,26690,26695,26689,26694,21,74.55,26708.9,13.248126887272715
1571656800,26692,26694,26685,26694,59,70.15,26706.512000000002,12.944689252467521
1571657100,26694,26700,26694,26700,20,64.35,26703.500320000003,12.448640020148414
1571657400,26698,26705,26697,26697,45,58.3,26685,12.13088001870924
1571657700,26702,26714,26700,26713,76,59.15,26687,12.47867430308715
1571658000,26711,26716,26709,26712,51,59.6,26690.24,12.08734042429521
1571658300,26713,26716,26707,26710,33,57.6,26693.846400000002,11.866816108274124
1571658600,26712,26715,26710,26710,20,57.2,26696.947904,11.376329243397402
1571658900,26710,26716,26710,26715,34,56.25,26699.61519744,10.992305726011875
1571659200,26713,26735,26713,26728,212,60.6,26701.909069798403,11.778569602725312
1571659500,26728,26730,26723,26723,109,57.95,26707.203618630658,11.437243202530649
1571659800,26723,26727,26720,26724,49,55.3,26711.651039649754,11.120297259492745
1571660100,26723,26728,26718,26727,53,55.1,26715.386873305793,11.040276026671835
1571660400,26725,26733,26722,26729,55,55.05,26718,11.037399167623846
1571660700,26728,26729,26722,26724,29,54.6,26718,10.74901351279357
1571661000,26725,26729,26723,26723,30,53.3,26720.72,10.409798261879745
1571661300,26720,26753,26720,26750,329,67.55,26753,12.023384100316905
1571661600,26753,26758,26746,26753,159,73.75,26720,12.021713807437125
1571661900,26755,26758,26743,26747,148,79.25,26720,12.23444853547733
1571662200,26747,26749,26742,26743,46,78.9,26723.8,11.860559354371807
1571662500,26741,26743,26739,26741,84,82.05,26727.22,11.299090829059535
1571662800,26741,26748,26739,26739,84,83.3,26730.298000000003,11.134870055555282
1571663100,26739,26743,26733,26736,69,85.75,26758,11.053807908729905
1571663400,26736,26745,26733,26745,64,86.7,26755.5,11.121393058106339
1571663700,26740,26745,26740,26745,24,84.1,26753.25,10.68415069681303
1571664000,26746,26746,26733,26738,64,84.75,26751.225,10.849568504183527
1571664300,26736,26740,26724,26725,107,88.45,26749.4025,11.217456468170417
1571664600,26729,26748,26704,26713,405,107.7,26704,13.559066720443957
1571664900,26713,26737,26705,26730,333,122.65,26748,14.876276240412244
1571665200,26732,26742,26727,26735,107,117.4,26748,14.885113651811368
1571665500,26738,26748,26726,26731,159,119.9,26705,15.393319819539128
1571665800,26731,26768,26731,26759,432,139.05,26709.3,16.936654118143476
1571666100,26758,26767,26742,26755,214,147.1,26716.344,17.512607395418943
1571666400,26755,26761,26727,26730,257,157.2,26722.54272,18.69027829574616
1571666700,26731,26738,26722,26732,210,166.25,26768,18.498115560335723
1571667000,26735,26746,26731,26739,136,171.55,26763.4,18.248250163168887
1571667300,26741,26741,26731,26735,48,157.5,26759.260000000002,17.659089437228253
1571667600,26732,26738,26728,26729,90,154.05,26755.534000000003,17.11201162028338
1571667900,26728,26742,26728,26738,67,150,26752.180600000003,16.889725075977424
1571668200,26738,26740,26726,26727,71,151.25,26749.162540000005,16.683316141979038
1571668500,26727,26730,26715,26728,149,154.5,26746.446286000006,16.56307927469482
1571668800,26730,26739,26725,26725,62,153.4,26742.672731680006,16.380002183645193
1571669100,26724,26729,26717,26721,102,155.05,26739.352003878405,16.067144884813395
1571669400,26719,26728,26714,26727,74,155.55,26739,15.919491678755294
1571669700,26729,26735,26725,26729,69,157.8,26735.5,15.496670844558489
1571670000,26733,26741,26727,26741,104,159.8,26714,15.389765784232882
1571670300,26742,26744,26736,26740,89,158.9,26716.7,14.861925371073392
1571670600,26737,26749,26736,26741,87,143,26719.976000000002,14.728930701711008
1571670900,26738,26743,26724,26725,98,131.25,26749,15.034007080160222
1571671200,26725,26725,26710,26711,208,136.3,26749,15.03157800300592
1571671500,26711,26719,26705,26717,163,136.5,26744.32,14.95789385993407
1571671800,26715,26718,26705,26706,96,119.7,26738.8152,14.818044298510207
1571672100,26707,26709,26685,26692,306,124.3,26734.081072,15.47389827718805
1571672400,26693,26698,26691,26691,107,116.8,26726.228100480002,14.868619828817476
1571672700,26691,26705,26691,26700,97,111.15,26719.631604403203,14.806575555330513
1571673000,26701,26717,26698,26715,122,110.45,26685,15.106105872806905
1571673300,26715,26717,26710,26715,139,115,26688.2,14.527098310463556
1571673600,26714,26715,26703,26709,44,112.7,26691.08,14.346591288287588
1571673900,26711,26724,26711,26724,103,114.5,26693.672000000002,14.39326333912419
1571674200,26724,26731,26719,26729,101,116,26697.311360000003,14.222315957758175
1571674500,26726,26730,26720,26723,63,111.7,26702.0277696,13.920721960775449
1571674800,26726,26738,26726,26736,96,113.4,26706.083881856,13.997813249291488
1571675100,26737,26740,26731,26737,47,110.65,26711.19046075904,13.640826588627808
1571675400,26740,26745,26733,26736,70,110.45,26716.376177822414,13.523624689440108
1571675700,26735,26746,26730,26744,101,112.05,26722.10094225793,13.700508640194386
1571676000,26744,26747,26740,26740,51,109.4,26726.880753806345,13.2219008801805
1571676300,26740,26745,26738,26739,18,105.85,26730,12.777479388739037
1571676600,26739,26755,26739,26748,144,108.7,26733.4,13.007659432400533
1571676900,26749,26750,26736,26741,45,106.05,26755,13.078540901514781
1571677200,26742,26746,26740,26745,31,97.2,26755,12.572930837120868
1571677500,26742,26743,26733,26735,32,90.65,26753.1,12.53200720589795
1571677800,26735,26738,26728,26736,37,87.7,26750.688,12.35114954833381
1571678100,26737,26738,26735,26735,11,72.95,26747.51168,11.683210294881395
1571678400,26735,26735,26731,26733,14,68.3,26744.780044799998,11.134409559532724
1571678700,26731,26732,26723,26732,31,65,26742.430838528,11.053380305280387
1571679000,26733,26740,26733,26738,15,59.65,26723,10.835281712046072
1571679300,26738,26742,26736,26736,15,53.45,26723,10.489904446899924
1571679600,26736,26737,26735,26737,10,51.75,26725.28,9.883482700692786
1571679900,26740,26741,26738,26738,10,47.1,26727.286399999997,9.463233936357586
1571680200,26734,26739,26734,26739,7,42.4,26729.052031999996,9.144431512332044
1571680500,26738,26745,26738,26745,28,40.65,26730.605788159995,8.991257832879755
1571680800,26742,26752,26742,26752,32,37.45,26732.620977817594,9.063310844816916
1571681100,26752,26761,26751,26757,40,37.1,26735.721621366778,9.13021721304428
1571681400,26758,26759,26748,26748,31,35.15,26740.27172952076,9.26377312639826
1571681700,26749,26752,26748,26750,11,30.65,26744.002818207024,8.887789331655528
1571682000,26750,26752,26748,26752,18,29,26747.06231092976,8.538661522251562
1571682300,26750,26751,26748,26748,12,28.7,26761,8.214471413519307
1571682600,26749,26756,26749,26750,25,22.75,26759.7,8.199152026839357
1571682900,26749,26750,26748,26750,11,21.05,26758.53,7.756355453493689
1571683200,26752,26754,26747,26747,32,21.1,26757.477,7.702330063958426
1571683500,26748,26753,26746,26753,56,22.3,26756.21976,7.652163630818538
1571683800,26753,26762,26752,26762,134,27.15,26746,7.819866228617213
1571684100,26763,26763,26745,26745,101,31.65,26763,8.547018640858841
1571706600,26796,26796,26796,26796,80,34.95,26745,11.579374452226066
1571706900,26787,26856,26770,26834,2507,158.75,26745,16.895133419924203
1571707200,26834,26883,26833,26879,1333,224.65,26758.32,19.259766747072472
1571707500,26880,26896,26849,26858,1152,281.5,26770,21.24121197942444
1571707800,26856,26876,26782,26802,3634,462.7,26896,26.438268266608407
1571708100,26800,26829,26761,26774,2699,597.15,26896,29.406963390422096
1571708400,26771,26792,26748,26766,2237,708.65,26879.8,30.44932314824909
1571708700,26763,26785,26717,26725,2633,838.9,26861.347999999998,33.13151435194558
1571709000,26724,26743,26713,26736,1473,910.95,26838.25232,32.90783475537804
1571709300,26737,26771,26731,26733,1824,1000.15,26815.7069024,33.41441798713675
1571709600,26734,26756,26713,26742,1639,1080.55,26797.219659968,34.099102416626984
1571709900,26741,26834,26736,26806,3490,1254.5,26713,38.66345224401078
1571710200,26808,26835,26787,26795,1774,1342.3,26713,39.330348512295714
1571710500,26794,26808,26768,26778,1183,1400.85,26727.64,39.37818076141745
1571710800,26779,26789,26756,26780,1208,1460,26740.5232,38.9225964213162
1571711100,26780,26797,26762,26786,987,1508.8,26751.860416,38.642410962650764
1571711400,26787,26808,26775,26803,1096,1562,26756,38.23938160817571
1571711700,26801,26818,26795,26806,1058,1612.1,26762,37.150854350448874
1571712000,26805,26826,26786,26806,995,1655.15,26770.76,37.35436475398824
1571712300,26805,26814,26790,26793,559,1678.05,26778.4688,36.400481557274794
1571712600,26793,26806,26782,26803,1536,1750.85,26835,35.51473287461231
1571712900,26802,26830,26798,26819,892,1670.1,26782,35.263680526425716
1571713200,26819,26843,26814,26821,1167,1661.8,26782,34.816274774538165
1571713500,26822,26828,26799,26802,748,1641.6,26789.32,34.40082657635687
1571713800,26802,26815,26790,26795,623,1491.05,26843,33.72933896375995
1571714100,26793,26802,26787,26800,355,1373.85,26837.7,32.3915290377771
1571714400,26800,26810,26794,26799,328,1278.4,26831.616,31.220705535078732
1571714700,26796,26810,26780,26809,570,1175.25,26826.26208,31.13351228257311
1571715000,26809,26824,26806,26806,481,1125.65,26780,30.19540426238932
1571715300,26809,26814,26799,26809,290,1048.95,26780,29.11001824364723
1571715600,26810,26813,26797,26801,174,975.7,26784.4,28.173588369100997
1571715900,26802,26806,26797,26798,199,811.15,26788.36,26.804046342736644
1571716200,26798,26803,26794,26795,138,729.35,26791.924,25.532328746826884
1571716500,26796,26798,26784,26793,272,683.8,26824,24.708590979196394
1571716800,26797,26797,26797,26797,1,623.45,26820,23.229405909253792
1571720100,26792,26792,26792,26792,5,574.35,26816.4,21.927305487164237
1571720400,26794,26815,26793,26808,453,542.2,26784,22.003926523795364
1571720700,26806,26806,26783,26788,348,506.7,26815,22.217931772095692
1571721000,26789,26796,26771,26781,575,485.7,26815,22.416650931231715
1571721300,26782,26794,26781,26794,550,485.25,26809.72,21.74403300757231
1571721600,26792,26798,26787,26791,273,422.1,26805.0736,20.97660207846
1571721900,26792,26798,26781,26792,190,387,26800.984768,20.692559072855715
1571722200,26790,26807,26789,26797,447,351,26771,20.500233424794594
1571722500,26799,26805,26788,26792,260,326.6,26774.6,20.25021675159498
1571722800,26791,26803,26790,26796,131,302,26777.84,19.732344126481053
1571723100,26796,26800,26790,26791,122,290.35,26780.756,19.037176688875263
1571723400,26791,26794,26777,26781,333,290.6,26807,18.891664068241315
1571723700,26781,26805,26780,26794,285,276.35,26777,19.32797377765265
1571724000,26792,26794,26777,26780,361,270.35,26805,19.16168993639175
1571724300,26779,26790,26777,26787,272,269.45,26805,18.72156922664948
1571724600,26786,26806,26782,26800,566,289.05,26777,19.098599996174517
1571724900,26798,26813,26798,26810,740,316.1,26777,18.805842853590622
1571725200,26811,26813,26797,26810,272,322.8,26781.32,18.60542550690558
1571725500,26808,26826,26804,26821,611,339.75,26785.1216,18.847895113555182
1571725800,26821,26825,26805,26806,543,366.85,26790.844576,18.93018831972981
1571726100,26806,26811,26795,26796,323,382.75,26826,18.720889154034825
1571726400,26795,26806,26793,26802,310,375.6,26825,18.31225421446091
1571726700,26804,26820,26804,26815,293,372.85,26821.16,18.28995034199942
1571727000,26817,26822,26813,26820,303,359.25,26793,17.62638246042803
1571727300,26819,26830,26815,26823,421,352.8,26795.9,17.438783713254598
1571727600,26821,26835,26813,26825,535,365.9,26799.992000000002,17.764584876593556
1571727900,26827,26835,26817,26822,341,373.45,26804.89312,17.78140024255116
1571728200,26822,26838,26822,26830,297,365.95,26809.1080832,17.654157368083222
1571728500,26832,26833,26806,26812,593,382.6,26838,18.321717556077278
1571728800,26813,26820,26811,26819,248,388.45,26838,17.655880587786044
1571729100,26819,26820,26810,26813,122,388.45,26834.8,17.109031974372755
1571729400,26818,26819,26805,26807,318,387.7,26831.92,16.88695826191756
1571729700,26805,26806,26775,26782,852,416.05,26828.689599999998,17.966461243209164
1571730000,26783,26784,26768,26769,609,428.45,26821.173056,17.825999725837082
1571730300,26768,26781,26762,26774,566,443.15,26812.66536704,17.909856888277293
1571730600,26772,26778,26769,26775,213,425.5,26803.5456009728,17.27343853911463
1571730900,26775,26781,26763,26774,342,405.6,26796.067392797697,17.32533578632073
1571731200,26774,26788,26766,26772,359,409.95,26789.93526209411,17.659240373012103
1571731500,26770,26790,26766,26774,403,399.55,26762,18.11215177493981
1571731800,26772,26787,26770,26785,251,384.95,26764.8,18.03271236244411
1571732100,26787,26790,26775,26790,178,377.7,26766,17.81609005084096
1571732400,26790,26791,26774,26775,233,373.85,26768.4,17.75779790435232
1571732700,26775,26778,26764,26778,357,377.05,26791,17.489383768327155
1571735700,26779,26785,26770,26781,166,370.2,26791,17.311570642018072
1571736000,26782,26790,26777,26788,77,353,26764,17.003601310445354
1571736300,26787,26804,26787,26802,156,334.05,26766.6,17.003344073984973
1571736600,26803,26808,26801,26807,118,322.9,26771.088,16.28881949727176
1571736900,26807,26815,26807,26807,89,312.5,26776.25568,15.696760961752348
1571737200,26808,26808,26801,26803,71,286.4,26782.4547712,15.07556375019861
1571737500,26802,26807,26798,26800,66,277.3,26787.662007807998,14.641594910898709
1571737800,26803,26807,26798,26807,71,274.75,26792.036086558717,14.238623845834514
1571738100,26808,26808,26798,26803,52,261.45,26795.71031270932,13.935864999703478
1571738400,26803,26803,26795,26795,48,221.25,26815,13.511874642581802
1571738700,26796,26805,26795,26799,55,193.55,26813,13.26102645382596
1571739000,26799,26801,26792,26798,71,168.8,26811.2,12.956667421409819
1571739300,26796,26798,26793,26793,20,159.15,26808.896,12.38833403416626
1571739600,26795,26801,26793,26800,43,144.2,26806.86848,12.074881603154383
1571739900,26798,26800,26797,26798,21,127.3,26805.0842624,11.426675774357642
1571740200,26798,26800,26796,26799,27,108.5,26803.514150912,10.896198933332098
1571740500,26798,26807,26798,26803,63,99.1,26792,10.760756152379804
1571740800,26804,26806,26801,26805,36,92,26793.5,10.34927357006696
1571741100,26804,26806,26800,26803,28,81.75,26794.85,10.038611172205034
1571741400,26800,26803,26798,26802,23,65.05,26796.065,9.678710374190388
1571741700,26800,26808,26800,26806,39,58.7,26797.158499999998,9.558802490319646
1571742000,26809,26813,26802,26802,83,59,26798,9.66174516958253
1571742300,26802,26806,26802,26802,22,52.3,26800,9.257334800326634
1571742600,26803,26807,26803,26807,20,47.4,26801.82,8.953239457446161
1571742900,26803,26803,26798,26800,20,43.95,26813,8.956579496200007
1571743200,26802,26802,26798,26800,23,41.55,26811.5,8.602538103614291
1571743500,26799,26806,26799,26803,25,39.5,26810.15,8.48807109621327
1571743800,26804,26807,26803,26803,17,36.8,26808.935,8.167494589340894
1571744100,26807,26808,26804,26808,12,34.8,26798,7.941244975816544
1571744400,26808,26811,26808,26808,25,33.65,26799,7.588298906115362
1571744700,26810,26810,26805,26806,19,31.85,26800.44,7.403420412821409
1571745000,26806,26816,26805,26816,67,31.65,26801.707199999997,7.660318954762737
1571745300,26815,26825,26814,26821,208,41.05,26803.708192,7.898867600851113
1571745600,26822,26826,26820,26820,81,42.95,26805,7.763234200790319
1571745900,26820,26824,26819,26822,129,48.35,26808.78,7.565860329305297
1571746200,26824,26828,26821,26822,53,49.65,26811.8796,7.525441734354919
1571746500,26822,26824,26820,26823,38,48.4,26815.10368,7.273624467615282
1571746800,26824,26832,26821,26827,95,51.35,26817.682944,7.539794148499905
1571747100,26829,26830,26821,26822,35,51.7,26820,7.644094566464198
1571747400,26821,26833,26821,26831,87,54.9,26833,7.955230668859612
1571747700,26831,26839,26831,26834,106,58.25,26821,7.958428478226783
1571748000,26831,26833,26822,26823,63,57.25,26839,8.247112158353442
1571748300,26824,26824,26814,26817,92,60.75,26839,8.372318432756767
1571748600,26817,26824,26812,26820,56,62.55,26836,8.631438544702712
1571748900,26818,26826,26816,26822,55,64.3,26832.64,8.729192934366804
1571749200,26822,26830,26819,26827,49,65.6,26812,8.89139343905489
1571749500,26823,26829,26823,26827,18,65.25,26813.8,8.684865336265254
1571749800,26828,26832,26825,26829,64,67.6,26815.42,8.564517812246308
1571750100,26830,26837,26830,26835,127,73.35,26817.4096,8.524195111371572
1571750400,26834,26838,26834,26836,58,75,26820.152255999998,8.201038317702174
1571750700,26838,26838,26828,26830,137,80.9,26823.00789504,8.329535580723448
1571751000,26831,26850,26831,26848,341,94.6,26825.406631833597,9.163140182100344
1571751300,26848,26849,26833,26841,176,93,26828,9.65148731195032
1571751600,26839,26848,26836,26846,95,93.7,26831,9.819238218239581
1571751900,26848,26851,26833,26838,253,99.9,26851,10.403578345508183
1571752200,26838,26843,26835,26840,79,101.2,26851,10.231894177971885
1571752500,26842,26844,26840,26843,60,102.3,26851,9.78675887954532
1571752800,26845,26849,26834,26839,145,104.8,26849.2,10.159133245292082
1571753100,26837,26846,26834,26840,88,107.45,26849,10.29062372777122
1571753400,26839,26841,26830,26835,125,109.35,26849,10.341293461501847
1571753700,26836,26837,26827,26836,154,111.75,26846.72,10.316915357108858
1571754000,26836,26840,26835,26838,97,113.45,26843.9592,9.93713568874394
1571754300,26838,26843,26834,26838,64,112.05,26827,9.87019742526223
1571754600,26840,26848,26834,26836,163,117.4,26828.6,10.165183323457784
1571754900,26837,26842,26834,26840,55,117.4,26830.928,10.010527371782228
1571755200,26842,26846,26838,26838,41,117,26832.97664,9.866918273797783
1571755500,26839,26841,26837,26837,38,118,26834,9.447852682812227
1571755800,26839,26844,26836,26844,45,117.05,26835.68,9.344434634039926
1571756100,26844,26850,26840,26845,84,114.9,26836,9.3912607316085
1571756400,26842,26846,26838,26845,59,114.95,26836,9.291884965065037
1571756700,26845,26850,26842,26842,59,111.05,26837.96,9.199607467560392
1571757000,26843,26844,26834,26838,94,98.7,26850,9.25677836273465
1571757300,26840,26845,26838,26844,56,92.7,26850,9.095579908253603
1571757600,26842,26853,26841,26847,127,94.3,26834,9.30303848623549
1571757900,26847,26847,26839,26842,57,84.5,26835.9,9.20996430864724
1571758200,26838,26848,26836,26846,66,83.85,26853,9.409252572315296
1571758500,26844,26853,26841,26846,89,85.3,26836,9.59430596000706
1571758800,26846,26850,26842,26849,55,80.8,26836,9.4804269628637
1571759100,26848,26849,26841,26843,51,78.95,26837.7,9.374682179802006
1571759400,26842,26847,26842,26844,32,74.3,26839.23,9.06220488124472
1571759700,26842,26843,26833,26838,219,77.55,26853,9.200618818298668
1571760000,26837,26841,26835,26838,58,75.6,26851,8.972003188420192
1571760300,26839,26847,26839,26846,45,74.65,26849.2,8.974002960675893
1571760600,26845,26850,26844,26850,29,67.95,26833,8.761574177770472
1571760900,26849,26863,26846,26859,163,73.35,26834.7,9.350033165072583
1571761200,26859,26863,26856,26856,83,75.45,26838.096,9.182173653281684
1571761500,26857,26871,26856,26868,141,80.6,26841.08448,9.597732678047278
1571761800,26869,26871,26862,26865,132,84.95,26845.272652800002,9.555037486758184
1571762100,26865,26865,26862,26863,29,82.2,26848.874481408002,9.086820523418314
1571762400,26863,26871,26863,26865,46,81.55,26851.972054010883,9.009190486031292
1571762700,26864,26869,26862,26863,32,80.2,26854.635966449358,8.8656768798862
1571763000,26861,26862,26854,26855,56,78.3,26871,8.875271388465757
1571763300,26855,26858,26852,26854,49,77.95,26869.3,8.669894860718204
1571763600,26858,26858,26847,26850,42,73.7,26867.224,8.836330942095476
1571763900,26850,26853,26850,26850,16,71.65,26864.39264,8.419450160517227
1571764200,26851,26856,26847,26855,27,69.7,26861.9576704,8.460918006194568
1571764500,26856,26856,26852,26854,10,65.75,26859.863596544,8.142281005752098
1571764800,26855,26859,26855,26855,9,63.45,26847,7.917832362484091
1571765100,26859,26859,26856,26858,8,61.3,26848.2,7.637987193735228
1571765400,26858,26862,26851,26862,35,61.45,26849.28,7.878130965611283
1571765700,26861,26869,26861,26869,26,51.8,26850.806399999998,7.886835896639049
1571766000,26869,26870,26860,26860,33,50.55,26851,8.03777618973626
1571766300,26860,26860,26855,26855,13,48.95,26854.04,7.82079217618367
1571766600,26855,26858,26855,26858,21,48.55,26870,7.476449877884837
1571766900,26857,26861,26853,26861,16,41.2,26868.5,7.513846315178777
1571767200,26860,26860,26858,26858,6,37.35,26866.64,7.191428721237436
1571767500,26859,26862,26859,26862,6,30.6,26865.0032,6.963469526863333
1571767800,26862,26865,26860,26864,16,24.8,26853,6.823221703515952
1571768100,26864,26866,26862,26866,9,23.8,26854.2,6.62156301040767
1571768400,26864,26864,26852,26853,15,22.25,26866,7.14859422394998
1571768700,26854,26861,26834,26852,109,26.1,26866,8.566551779382124
1571769000,26855,26860,26827,26833,209,33.75,26864,10.311798080854828
1571769300,26834,26842,26830,26838,42,33.4,26861,10.43238393222234
1571769600,26839,26841,26827,26833,83,35.45,26860,10.687213651349316
1571769900,26835,26838,26816,26825,151,42.2,26855.38,11.495269819110078
1571770200,26826,26835,26810,26819,209,51.3,26849.0792,12.45989340345936
1571770500,26821,26826,26806,26825,144,58,26842.044944,12.998472446069405
1571793000,26788,26788,26788,26788,115,63.3,26835,14.712867271350161
1571793300,26788,26818,26757,26758,2200,172.9,26826,18.019091037682294
1571793600,26759,26772,26744,26770,1119,227.1,26818,18.73201310641927
1571793900,26767,26777,26752,26756,650,258.3,26818,19.17972645596075
1571794200,26754,26789,26727,26767,3170,415.15,26803.2,22.238317423392125
1571794500,26769,26814,26759,26803,2333,531.15,26727,24.578437607435546
1571794800,26807,26814,26775,26799,1447,602.45,26727,25.608549206904435
1571795100,26799,26821,26766,26768,1820,692.65,26735.7,27.707938549268402
1571795400,26769,26780,26734,26738,2219,803.3,26821,29.014514367177803
1571795700,26738,26738,26623,26649,4964,1051.2,26821,35.156334769522246
1571796000,26648,26660,26606,26639,2737,1187.25,26797.24,36.50231085741351
1571796300,26639,26640,26531,26544,3899,1381.75,26770.4664,41.680717224741116
1571796600,26544,26585,26544,26581,2069,1484.45,26732.151776000002,41.63209456583104
1571796900,26581,26583,26543,26573,1474,1552.7,26699.96749184,41.515516382557394
1571797200,26574,26589,26555,26572,1034,1593.95,26672.9326931456,40.978693783803294
1571797500,26570,26599,26548,26589,1111,1647.4,26650.223462242306,41.69450137067448
1571797800,26590,26623,26582,26621,1702,1728.35,26631.147708283537,41.64489412991202
1571798100,26623,26660,26620,26621,2462,1843.9,26531,41.52740169206116
1571798400,26622,26644,26604,26611,1255,1896.2,26543.9,41.41830157119965
1571798700,26611,26614,26580,26585,1208,1949.4,26555.510000000002,40.888422887542525
1571799000,26587,26587,26556,26564,1246,2005.95,26660,40.182106967003776
1571799300,26565,26565,26459,26473,3125,2052.2,26649.6,44.88338504078922
1571799600,26472,26516,26472,26512,1484,2070.45,26626.728,44.82028610930428
1571799900,26509,26522,26482,26518,981,2087,26606.60064,44.47597995863969
1571800200,26518,26521,26485,26485,746,1965.8,26588.888563200002,43.87055281873686
1571800500,26485,26506,26456,26501,1671,1932.7,26573.301935616,44.30837047454138
1571800800,26500,26528,26497,26522,842,1902.45,26556.87966462976,43.35777258350271
1571801100,26522,26531,26508,26512,653,1844.1,26542.756511581592,41.903645970395374
1571801400,26514,26529,26504,26520,332,1749.75,26531,40.696242686795706
1571801700,26520,26531,26494,26502,605,1531.8,26456,40.43222535202459
1571802000,26503,26510,26492,26499,391,1414.5,26463.5,38.829923541165684
1571802300,26500,26523,26498,26519,298,1234.45,26470.25,37.84207185965385
1571802600,26520,26521,26510,26516,184,1140.2,26476.325,35.92478101253572
1571802900,26515,26523,26505,26510,233,1078.15,26481.7925,34.64443951164031
1571806500,26515,26515,26515,26515,6,1026.75,26486.71325,32.526979546523144
1571806800,26515,26524,26500,26511,424,992.4,26491.141925,31.91790957891435
1571807100,26512,26530,26510,26528,303,922.45,26495.1277325,31.066630323277614
1571807400,26526,26543,26524,26541,766,837.65,26498.71495925,30.204728157329214
1571807700,26542,26561,26535,26540,892,819.5,26504.02916414,29.904390431805698
1571808000,26541,26564,26540,26560,533,785.75,26512.0050811604,29.48264825810529
1571808300,26560,26573,26544,26546,990,772.95,26520.324268174736,29.44817338252634
1571808600,26547,26559,26537,26558,557,644.55,26529.805899903284,28.91616099806017
1571808900,26558,26564,26541,26543,337,587.2,26537,28.4935780696273
1571809200,26544,26545,26523,26533,628,569.55,26573,28.02975106465392
1571809500,26534,26547,26529,26535,366,550.55,26568,27.313340274321494
1571809800,26535,26551,26528,26541,429,488.45,26563.5,27.00524454044139
1571810100,26541,26544,26528,26538,236,458.15,26559.45,26.219155644695576
1571810400,26539,26562,26533,26543,702,460.6,26523,26.417787384360174
1571810700,26544,26550,26518,26523,566,472.3,26562,26.816516856905878
1571811000,26524,26527,26509,26516,608,472.45,26562,26.18676565284117
1571811300,26517,26525,26507,26523,341,469.95,26555.64,25.60199667763823
1571811600,26522,26533,26522,26528,255,467.8,26548.8304,24.558996914949784
1571811900,26525,26529,26511,26516,230,470.1,26542.974144,24.09049713531051
1571812200,26516,26519,26495,26510,683,492.6,26537.93776384,24.0840330542169
1571812500,26509,26520,26507,26513,253,504.95,26531.0677216256,23.292316407487117
1571812800,26510,26520,26495,26518,688,518.15,26525.296886165506,23.414293806952323
1571813100,26519,26529,26518,26528,320,519,26495,22.527558535027158
1571813400,26529,26541,26529,26538,411,501.25,26495,21.847018639668075
1571813700,26537,26541,26529,26541,295,471.4,26500.52,21.143660165406068
1571814000,26541,26558,26537,26558,593,474.4,26505.3776,21.133398725019923
1571814300,26558,26564,26542,26543,495,449.65,26512.744736,21.195298816089927
1571814600,26542,26550,26533,26535,319,437.75,26520.94557824,20.895634614940644
1571814900,26534,26558,26530,26540,383,440.05,26527.8342857216,21.403089285302027
1571815200,26542,26551,26531,26542,466,431.95,26564,21.302868622066168
1571815500,26543,26546,26520,26524,423,434.8,26560.7,21.6383780062043
1571815800,26523,26549,26520,26544,249,425.8,26555.816,22.16420814861828
1571816100,26547,26550,26527,26529,293,428.65,26551.518079999998,22.223907566574116
1571816400,26528,26535,26518,26533,352,411.15,26550,21.85077131181882
1571816700,26534,26535,26513,26517,310,398.35,26550,21.861430503831762
1571817000,26516,26518,26496,26507,747,405.3,26544.08,21.87132832498664
1571817300,26506,26522,26506,26517,442,410.35,26535.425600000002,21.451947730344735
1571817600,26519,26550,26515,26542,853,440.25,26496,22.419665749605826
1571817900,26544,26569,26541,26559,723,464.9,26501.4,22.81826105320541
1571818200,26559,26561,26540,26545,380,449.75,26509.512000000002,22.68838526369074
1571818500,26543,26552,26530,26530,406,457.4,26516.650560000002,22.63921488771283
1571818800,26531,26539,26525,26539,335,439.75,26522.932492800002,22.022128110019054
1571819100,26538,26541,26526,26532,359,441.7,26569,21.520547530731978
1571822100,26539,26541,26522,26524,202,431.25,26564.7,21.34050842139398
1571822400,26525,26528,26520,26526,89,420.95,26559.576,20.38761496272298
1571822700,26527,26529,26517,26522,81,395.35,26554.03536,19.78849960824277
1571823000,26524,26534,26520,26528,74,374.3,26548.1097024,19.375035350511144
1571823300,26531,26531,26520,26521,49,360.8,26543.132150016,18.776818539760345
