time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1533213300,27519,27531,27519,27527,84,121.2,27492.06576,0.6666666666666666
1533213600,27528,27533,27512,27515,65,113.2,27498.295238400002,-0.6190476190476191
1533213900,27513,27515,27505,27513,103,114.95,27504.542095488003,0
1533214200,27515,27522,27510,27511,56,111.6,27505,-0.3333333333333333
1533214500,27511,27513,27499,27505,86,98.6,27533,-0.42857142857142855
1533214800,27504,27504,27489,27493,125,99.8,27529.6,-0.7333333333333333
1533215100,27491,27491,27476,27484,107,99.05,27524.728,-0.4666666666666667
1533215400,27482,27482,27461,27476,248,104.55,27517.90608,-0.2857142857142857
1533215700,27476,27494,27476,27492,147,109,27508.8011072,0.8888888888888888
1533216000,27491,27498,27485,27491,120,112.9,27501.152930048,0
1533216300,27490,27524,27488,27518,215,115.7,27461,0.7777777777777778
1533216600,27518,27528,27486,27523,386,127.5,27467.3,0.11904761904761904
1533216900,27521,27542,27505,27531,347,138.5,27474.584,0.2702702702702703
1533217200,27532,27584,27531,27570,646,166.05,27484.02224,0.7169811320754716
1533217500,27570,27586,27557,27572,438,176,27500.0186816,0.06896551724137931
1533217800,27573,27628,27571,27613,640,204,27515.495318912,0.7017543859649122
1533218100,27615,27618,27601,27604,256,214.25,27537.996255129598,-0.6470588235294118
1533218400,27608,27620,27589,27605,424,232.35,27555.99700410368,-0.0967741935483871
1533218700,27603,27638,27597,27607,530,255.3,27570.397603282945,0.0975609756097561
1533219000,27609,27635,27596,27620,340,268.15,27583.918082626355,0.28205128205128205
1533219300,27623,27660,27618,27650,448,286.35,27594.734466101083,0.6428571428571429
1533219600,27649,27678,27644,27660,461,306.15,27596,0.3235294117647059
1533219900,27662,27684,27646,27655,441,323.05,27612.4,-0.18421052631578946
1533220200,27655,27664,27633,27653,385,339.5,27626.72,-0.06451612903225806
1533220500,27653,27677,27638,27668,353,352.85,27684,0.38461538461538464
1533220800,27672,27672,27635,27635,272,360.2,27679.4,-1
1533221100,27637,27642,27613,27629,444,377.05,27677,-0.27586206896551724
1533221400,27629,27639,27581,27581,482,388.75,27672,-0.8275862068965517
1533221700,27580,27593,27568,27593,387,400.75,27657.44,0.52
1533222000,27595,27617,27591,27596,371,413.3,27641.340799999998,0.038461538461538464
1533222300,27594,27633,27586,27620,336,419.35,27568,0.5531914893617021
1533222600,27616,27653,27603,27641,325,416.3,27574.5,0.5
1533222900,27641,27656,27631,27651,236,410.75,27583.92,0.4
1533223200,27649,27650,27624,27634,215,389.2,27594.011199999997,-0.5769230769230769
1533223500,27636,27650,27629,27629,174,376,27602.689631999998,-0.3333333333333333
1533223800,27632,27664,27632,27661,265,357.25,27610.15308352,0.90625
1533224100,27659,27673,27658,27661,245,356.7,27618.7685901568,0.13333333333333333
1533224400,27662,27678,27655,27672,188,344.9,27628.530243928577,0.43478260869565216
1533224700,27671,27704,27671,27693,440,340.4,27638.424195142863,0.6666666666666666
1533225000,27692,27696,27668,27670,209,333.85,27651.539356114292,-0.7857142857142857
1533225300,27670,27696,27660,27681,246,323.75,27704,0.3055555555555556
1533225600,27683,27683,27654,27662,158,308.6,27699.6,-0.7241379310344828
1533225900,27663,27692,27663,27690,234,298.25,27696,0.9310344827586207
1533226200,27690,27695,27685,27692,120,285,27654,0.2
1533226500,27693,27693,27674,27674,93,272,27658.1,-1
1533226800,27677,27707,27671,27701,201,268.45,27661.789999999997,0.6666666666666666
1533227100,27701,27711,27690,27699,148,253.65,27667.2152,-0.09523809523809523
1533227400,27700,27711,27694,27703,143,236.7,27671,0.17647058823529413
1533227700,27702,27711,27692,27705,108,222.75,27676.6,0.15789473684210525
1533228000,27705,27736,27703,27731,254,216.9,27681.415999999997,0.7878787878787878
1533228300,27734,27758,27730,27736,288,214.5,27690.149439999997,0.07142857142857142
1533228600,27735,27743,27703,27707,212,208.85,27702.362540799997,-0.7
1533228900,27709,27715,27688,27702,178,205.95,27758,-0.25925925925925924
1533258600,27705,27705,27705,27705,66,198.5,27751,NaN
1533258900,27730,27737,27627,27657,1768,278.2,27744.7,-0.6636363636363637
1533259200,27656,27672,27638,27647,801,305,27737,-0.2647058823529412
1533259500,27647,27666,27638,27661,572,321.35,27737,0.5
1533259800,27664,27714,27624,27659,2524,438.15,27723.8,-0.05555555555555555
1533260100,27657,27688,27577,27578,2246,528.45,27714,-0.7117117117117117
1533260400,27580,27614,27558,27574,2087,622.35,27714,-0.10714285714285714
1533260700,27576,27626,27542,27622,1845,702.3,27688,0.5476190476190477
1533261000,27621,27712,27613,27649,2744,831.6,27542,0.2828282828282828
1533261300,27650,27673,27642,27669,1106,875.2,27542,0.6129032258064516
1533261600,27666,27668,27594,27623,1598,949.1,27559,-0.581081081081081
1533261900,27624,27641,27603,27610,997,994.3,27574.3,-0.3684210526315789
1533262200,27611,27628,27568,27592,1718,1070.15,27712,-0.31666666666666665
1533262500,27591,27634,27579,27624,945,1110,27697.6,0.6
1533262800,27622,27627,27600,27613,660,1135.85,27684.64,-0.3333333333333333
1533263100,27612,27658,27611,27622,1054,1183.15,27672.976,0.2127659574468085
1533263400,27622,27626,27565,27573,1420,1241.45,27662.4784,-0.8032786885245902
1533263700,27574,27583,27551,27564,1032,1278.65,27658,-0.3125
1533264000,27561,27582,27527,27570,1536,1344.85,27643.02,0.16363636363636364
1533264300,27569,27605,27543,27604,1065,1389.2,27624.4568,0.5645161290322581
1533264600,27603,27615,27559,27564,860,1428.9,27527,-0.6964285714285714
1533264900,27564,27579,27552,27557,579,1369.45,27535.8,-0.25925925925925924
1533265200,27558,27599,27551,27587,765,1367.65,27543.72,0.6041666666666666
1533265500,27585,27631,27576,27620,979,1388,27550.848,0.6363636363636364
1533265800,27619,27641,27611,27634,868,1305.2,27551,0.5
1533266100,27630,27702,27630,27684,1727,1279.25,27563.6,0.75
1533266400,27685,27701,27656,27657,1005,1225.15,27585.744,-0.6222222222222222
1533266700,27659,27662,27643,27643,571,1161.45,27604.34496,-0.8421052631578947
1533267000,27645,27652,27617,27627,635,1056,27702,-0.5142857142857142
1533267300,27627,27651,27626,27646,462,1023.8,27693.5,0.76
1533267600,27647,27648,27618,27620,307,959.25,27685.85,-0.9
1533267900,27619,27635,27613,27623,247,921.75,27678.965,0.18181818181818182
1533268200,27623,27628,27593,27593,316,851.65,27671.0492,-0.8571428571428571
1533268500,27592,27608,27588,27592,377,823.25,27660.122312,0
1533272100,27590,27590,27590,27590,6,790.55,27648.582742079998,NaN
1533272400,27593,27616,27573,27600,645,770.1,27638.8895033472,0.16279069767441862
1533272700,27599,27607,27573,27596,415,719.85,27627.029392744706,-0.08823529411764706
1533273000,27595,27623,27590,27620,424,689.45,27573,0.7575757575757576
1533273300,27622,27680,27617,27674,1210,673.15,27573,0.8253968253968254
1533273600,27673,27680,27629,27630,857,662.75,27585.84,-0.8431372549019608
1533273900,27629,27637,27603,27605,614,650.45,27597.1392,-0.7058823529411765
1533274200,27604,27621,27597,27612,643,653.65,27680,0.3333333333333333
1533274500,27612,27621,27589,27605,652,648,27671.7,-0.21875
1533274800,27605,27637,27594,27602,668,632.45,27661.776,-0.06976744186046512
1533275100,27603,27617,27591,27594,341,606.1,27653.04288,-0.34615384615384615
1533275400,27595,27632,27585,27614,771,558.3,27645.3577344,0.40425531914893614
1533275700,27615,27618,27590,27615,494,532.75,27636.907651584,0
1533276000,27616,27633,27608,27625,589,533.65,27585,0.36
1533276300,27625,27631,27607,27607,339,518.85,27589.8,-0.75
1533276600,27610,27631,27602,27628,379,514.7,27594.12,0.6206896551724138
1533276900,27628,27652,27621,27640,640,531.35,27598.007999999998,0.3870967741935484
1533277200,27640,27658,27637,27647,508,544.4,27602,0.3333333333333333
1533277500,27647,27648,27626,27640,444,550.8,27609.84,-0.3181818181818182
1533277800,27640,27649,27622,27638,450,554.45,27616.5824,-0.07407407407407407
1533278100,27636,27642,27612,27619,462,577.25,27658,-0.5666666666666667
1533278400,27619,27625,27603,27612,400,565,27653.4,-0.3181818181818182
1533278700,27613,27623,27591,27612,706,579.55,27647.352000000003,-0.03125
1533279000,27612,27619,27601,27602,238,570.25,27639.462720000003,-0.5555555555555556
1533279300,27603,27603,27575,27581,671,543.3,27632.677939200003,-0.7857142857142857
1533279600,27582,27596,27550,27562,1015,551.2,27623.449468928004,-0.43478260869565216
1533279900,27562,27581,27540,27564,731,557.05,27610.228564520963,0.04878048780487805
1533280200,27565,27577,27552,27568,348,542.3,27596.18285161677,0.12
1533280500,27566,27604,27565,27574,664,542.9,27540,0.20512820512820512
1533280800,27575,27583,27563,27564,332,526.1,27546.4,-0.55
1533281100,27561,27580,27554,27565,325,525.3,27552.16,0.15384615384615385
1533281400,27565,27586,27557,27582,343,503.9,27604,0.5862068965517241
1533281700,27581,27599,27573,27596,333,495.85,27599.3,0.5769230769230769
1533282000,27597,27610,27587,27601,460,489.4,27557,0.17391304347826086
1533282300,27604,27617,27587,27614,397,492.3,27562.3,0.3333333333333333
1533282600,27613,27615,27589,27594,281,487.4,27568.863999999998,-0.7307692307692307
1533282900,27595,27599,27583,27593,464,478.6,27574.64032,-0.125
1533283200,27595,27606,27575,27595,375,471.95,27617,0
1533283500,27596,27602,27580,27591,279,463.7,27612.8,-0.22727272727272727
1533283800,27593,27608,27586,27605,224,452.4,27609.02,0.5454545454545454
1533284100,27604,27612,27597,27611,194,439,27575,0.4666666666666667
1533284400,27613,27613,27594,27600,267,432.35,27578.7,-0.6842105263157895
1533284700,27600,27616,27586,27607,402,417.15,27582.816,0.23333333333333334
1533287700,27617,27638,27611,27637,236,417.05,27586,0.7407407407407407
1533288000,27635,27635,27614,27622,94,388.2,27586,-0.6190476190476191
1533288300,27622,27629,27618,27628,45,339.7,27594.32,0.5454545454545454
1533288600,27631,27636,27629,27631,69,306.6,27601.3088,0
1533288900,27631,27637,27626,27637,52,291.8,27607.179392,0.5454545454545454
1533289200,27635,27640,27631,27631,55,261.35,27612.110689279998,-0.4444444444444444
1533289500,27633,27642,27631,27640,58,247.65,27617.1307652096,0.6363636363636364
1533289800,27641,27643,27635,27635,30,232.9,27622.10461216768,-0.75
1533290100,27636,27636,27625,27628,56,218.55,27643,-0.7272727272727273
1533290400,27627,27627,27622,27623,46,204.2,27643,-0.8
1533290700,27622,27629,27621,27623,33,182.85,27640.48,0.125
1533291000,27622,27639,27617,27638,85,167.25,27617,0.7272727272727273
1533291300,27638,27640,27630,27638,88,157.6,27617,0
1533291600,27638,27641,27626,27627,84,138.6,27617,-0.7333333333333333
1533291900,27626,27631,27623,27629,62,122.95,27620.36,0.375
1533292200,27626,27629,27625,27627,20,110,27623,0.25
1533292500,27625,27628,27620,27623,54,101.5,27641,-0.25
1533292800,27625,27628,27618,27628,47,94.15,27638.9,0.3
1533293100,27626,27633,27626,27633,34,82.5,27636.392,1
1533293400,27633,27646,27633,27645,66,65.7,27618,0.9230769230769231
1533293700,27645,27648,27640,27642,66,57.2,27620.8,-0.375
1533294000,27646,27658,27646,27655,138,59.4,27624.064,0.75
1533294300,27658,27662,27646,27646,73,60.8,27628.815039999998,-0.75
1533294600,27650,27727,27650,27719,601,87.4,27634.124633599997,0.8961038961038961
1533294900,27720,27731,27713,27717,296,99.6,27646,-0.16666666666666666
1533295200,27719,27812,27712,27787,914,142.55,27650,0.68
1533295500,27788,27872,27788,27862,761,177.7,27682.4,0.8809523809523809
1533295800,27863,27897,27837,27847,865,219.45,27712,-0.26666666666666666
1533296100,27849,27876,27845,27855,382,235.75,27749,0.1935483870967742
1533296400,27853,27937,27845,27874,918,279.35,27778.6,0.22826086956521738
1533296700,27872,27905,27868,27882,384,296.9,27810.28,0.2702702702702703
1533297000,27883,27886,27852,27854,360,310.65,27835.624,-0.8529411764705882
1533297300,27853,27870,27844,27848,245,318.5,27937,-0.19230769230769232
1533297600,27844,27844,27756,27773,1010,364.8,27927.7,-0.8068181818181818
1533297900,27771,27803,27771,27798,452,384.3,27907.096,0.84375
1533298200,27796,27799,27757,27768,332,399.9,27888.964480000002,-0.6666666666666666
1533298500,27768,27782,27731,27740,430,418.7,27873.0087424,-0.5490196078431373
1533298800,27737,27747,27722,27737,353,434,27853.127518464,0
1533299100,27740,27772,27733,27757,331,448.85,27832.14711550976,0.4358974358974359
1533299400,27755,27782,27719,27738,505,470.8,27814.523577028198,-0.2698412698412698
1533299700,27737,27767,27722,27759,295,482.25,27797.32933316312,0.4888888888888889
1533300000,27760,27775,27750,27762,172,483.95,27783.230053193758,0.08
1533300300,27762,27774,27738,27756,133,486.95,27719,-0.16666666666666666
1533300600,27756,27759,27727,27732,173,465.55,27724.5,-0.75
1533300900,27734,27739,27695,27709,299,465.7,27774,-0.5681818181818182
1533301200,27708,27726,27699,27715,194,429.7,27766.1,0.25925925925925924
1533301500,27715,27737,27714,27733,159,399.6,27758.989999999998,0.782608695652174
1533301800,27737,27754,27726,27750,175,365.1,27695,0.4642857142857143
1533302100,27751,27789,27750,27763,324,362.2,27700.9,0.3076923076923077
1533302400,27763,27767,27746,27755,149,323.75,27711.472,-0.38095238095238093
1533302700,27756,27774,27747,27748,147,311.9,27720.77536,-0.2962962962962963
1533303000,27752,27824,27737,27790,772,332.5,27728.9623168,0.4367816091954023
1533303300,27786,27820,27772,27796,408,340.65,27737,0.20833333333333334
1533303600,27798,27814,27789,27807,272,303.75,27737,0.36
1533303900,27803,27813,27773,27786,314,296.85,27749.18,-0.425
1533304200,27788,27801,27774,27788,224,291.45,27759.6548,0
1533304500,27786,27789,27755,27774,311,285.5,27824,-0.35294117647058826
1533304800,27772,27801,27769,27793,289,282.3,27817.1,0.65625
1533305100,27791,27795,27770,27783,299,280.7,27810.89,-0.32
1533305400,27784,27795,27776,27778,149,262.9,27805.301,-0.3157894736842105
1533305700,27779,27808,27778,27797,257,261,27755,0.6
1533306000,27794,27806,27792,27802,111,257.95,27760.3,0.5714285714285714
1533306300,27803,27850,27803,27839,474,275,27765.07,0.7659574468085106
1533306600,27840,27860,27835,27849,376,285.15,27775.261599999998,0.36
1533306900,27848,27863,27840,27840,233,281.85,27787.124976,-0.34782608695652173
1533307200,27842,27859,27838,27839,220,283.15,27799.264979839998,-0.14285714285714285
1533307500,27839,27848,27820,27843,303,290.35,27809.462583065597,0.14285714285714285
1533307800,27845,27847,27819,27825,224,292.8,27818.028569775102,-0.7142857142857143
1533308100,27826,27830,27812,27823,172,285.2,27863,-0.16666666666666666
1533308400,27826,27837,27814,27818,159,285.7,27857.9,-0.34782608695652173
1533308700,27818,27840,27818,27839,138,285.25,27853.31,0.9545454545454546
1533309000,27840,27849,27836,27846,131,253.2,27849.179,0.46153846153846156
1533309300,27845,27854,27815,27826,213,243.45,27812,-0.48717948717948717
1533309600,27828,27846,27825,27839,93,234.5,27815,0.5238095238095238
1533309900,27832,27848,27828,27844,89,223.25,27815,0.6
1533310200,27847,27847,27828,27840,93,216.7,27818.9,-0.3684210526315789
1533310500,27841,27841,27827,27828,101,206.2,27822.41,-0.9285714285714286
1533310800,27826,27831,27820,27828,74,195.45,27854,0.18181818181818182
1533311100,27832,27833,27818,27819,63,183.65,27850.6,-0.8666666666666667
1533311400,27821,27831,27816,27827,67,179.55,27846.688,0.4
1533311700,27825,27825,27790,27790,264,179.9,27842.391679999997,-1
1533312000,27791,27802,27790,27801,131,180.9,27834.009011199996,0.8333333333333334
1533312300,27801,27812,27790,27809,111,162.75,27826.967569407996,0.36363636363636365
1533312600,27809,27827,27801,27823,99,148.9,27790,0.5384615384615384
1533312900,27823,27847,27819,27831,140,144.25,27790,0.2857142857142857
1533313200,27832,27832,27815,27820,81,137.3,27796.84,-0.7058823529411765
1533313500,27825,27827,27803,27806,67,125.5,27802.8592,-0.7916666666666666
1533313800,27809,27817,27806,27809,53,116.95,27847,0
1533314100,27809,27812,27805,27811,44,110.55,27842.9,0.2857142857142857
1533314400,27809,27817,27801,27813,106,107.9,27838.352000000003,0.25
1533314700,27813,27817,27806,27810,99,105.95,27833.122720000003,-0.2727272727272727
1533315000,27813,27819,27796,27796,146,106.7,27828.625539200002,-0.7391304347826086
1533315300,27795,27808,27793,27808,144,103.25,27823.405452928,0.8666666666666667
1533517800,27838,27838,27838,27838,105,103.85,27793,NaN
1533518100,27831,27838,27727,27777,1720,185.4,27838,-0.4864864864864865
1533518400,27776,27807,27765,27800,741,217.8,27838,0.5714285714285714
1533518700,27799,27813,27770,27784,674,246.45,27838,-0.3488372093023256
1533519000,27784,27845,27748,27749,2464,365.95,27727,-0.36082474226804123
1533519300,27748,27765,27694,27755,2605,493.05,27845,0.09859154929577464
1533519600,27753,27867,27742,27832,2741,626.75,27694,0.632
1533519900,27833,27906,27822,27898,2427,734.9,27694,0.7738095238095238
1533520200,27896,27915,27868,27895,1551,805.9,27719.44,-0.02127659574468085
1533520500,27899,27970,27899,27960,2336,917.15,27746.8184,0.8591549295774648
1533520800,27959,27986,27943,27949,1475,985.95,27782.527456,-0.23255813953488372
1533521100,27948,27999,27945,27963,1355,1046.7,27819.15251392,0.2777777777777778
1533521400,27960,28016,27959,27994,1408,1113.05,27855.122011135998,0.5964912280701754
1533521700,27995,28011,27952,27965,1000,1159.7,27887.297608908797,-0.5084745762711864
1533522000,27962,27975,27947,27955,731,1193.6,27913.03808712704,-0.25
1533522300,27954,28000,27942,27995,1099,1246.35,27933.63046970163,0.7068965517241379
1533522600,27995,28009,27953,27987,966,1289.35,27942,-0.14285714285714285
1533522900,27991,28001,27953,27968,712,1320,28016,-0.4791666666666667
1533523200,27970,27983,27926,27927,788,1352.1,28009.7,-0.7543859649122807
1533523500,27925,27947,27880,27884,1606,1425.2,28001,-0.6119402985074627
1533523800,27880,27919,27862,27911,1411,1490.5,27984.06,0.543859649122807
1533524100,27913,27934,27894,27896,658,1437.4,27964.5304,-0.425
1533524400,27895,27933,27888,27928,661,1433.4,27948.125536,0.7333333333333333
1533524700,27928,27952,27920,27936,786,1439,27862,0.25
1533525000,27937,27944,27920,27926,412,1336.4,27871,-0.4583333333333333
1533525300,27927,27927,27895,27901,773,1244.8,27879.1,-0.8125
1533525600,27903,27904,27858,27869,824,1148.95,27952,-0.7391304347826086
1533525900,27870,27885,27804,27823,1534,1104.3,27942.6,-0.5802469135802469
1533526200,27823,27839,27777,27792,1330,1093.25,27925.967999999997,-0.5
1533526500,27791,27791,27721,27762,1506,1051.75,27905.112479999996,-0.4142857142857143
1533526800,27760,27782,27735,27774,853,1020.65,27875.654483199996,0.2978723404255319
1533527100,27773,27791,27767,27788,529,979.35,27850.909765888,0.625
1533527400,27788,27793,27777,27788,240,920.95,27830.12420334592,0
1533527700,27787,27798,27772,27790,355,888.7,27812.664330810574,0.11538461538461539
1533531300,27779,27779,27779,27779,12,852.75,27798,NaN
1533531600,27779,27805,27727,27729,1239,859.75,27721,-0.6410256410256411
1533531900,27729,27758,27728,27737,661,844.5,27805,0.26666666666666666
1533532200,27735,27735,27663,27733,2104,914.1,27805,-0.027777777777777776
1533532500,27731,27746,27716,27736,822,915.8,27787.96,0.16666666666666666
1533532800,27737,27805,27735,27784,1403,905.65,27663,0.6714285714285714
1533533100,27783,27796,27755,27780,849,877.55,27677.2,-0.07317073170731707
1533533400,27777,27792,27763,27786,481,868.7,27689.98,0.3103448275862069
1533533700,27786,27799,27756,27769,544,862.85,27701.482,-0.3953488372093023
1533534000,27770,27783,27745,27755,599,853.5,27711.8338,-0.39473684210526316
1533534300,27755,27780,27749,27778,674,866.6,27721.15042,0.7419354838709677
1533534600,27777,27805,27757,27797,813,868.6,27729.535378,0.4166666666666667
1533534900,27793,27799,27773,27776,429,848.85,27737.0818402,-0.6538461538461539
1533535200,27775,27779,27745,27762,703,807.3,27743.87365618,-0.38235294117647056
1533535500,27761,27765,27732,27744,766,779.1,27805,-0.5151515151515151
1533535800,27743,27754,27715,27742,730,740.3,27797.7,-0.02564102564102564
1533536100,27744,27746,27719,27728,462,720.75,27787.776,-0.5925925925925926
1533536400,27728,27737,27702,27708,728,730.7,27779.04288,-0.5714285714285714
1533536700,27710,27736,27697,27719,797,758.55,27768.256876800002,0.23076923076923078
1533537000,27718,27720,27654,27659,1265,804.05,27756.855776512002,-0.8939393939393939
1533537300,27660,27718,27630,27714,1661,886.5,27738.341736739843,0.6136363636363636
1533537600,27715,27748,27701,27731,1022,875.65,27630,0.3404255319148936
1533537900,27733,27735,27703,27711,591,872.15,27630,-0.6875
1533538200,27709,27714,27672,27682,680,800.95,27641.8,-0.6428571428571429
1533538500,27683,27725,27680,27702,679,793.8,27652.42,0.4222222222222222
1533538800,27703,27715,27685,27699,478,747.55,27661.978,-0.13333333333333333
1533539100,27697,27712,27675,27696,667,738.45,27670.5802,-0.02702702702702703
1533539400,27696,27722,27695,27713,387,733.75,27675,0.6296296296296297
1533539700,27712,27716,27691,27706,514,732.25,27675,-0.24
1533540000,27706,27736,27693,27715,635,734.05,27682.3,0.20930232558139536
1533540300,27715,27742,27700,27727,550,727.85,27688.87,0.2857142857142857
1533540600,27725,27737,27716,27726,405,707.45,27693,0.047619047619047616
1533540900,27727,27727,27693,27705,617,716.85,27748,-0.6470588235294118
1533541200,27704,27736,27699,27725,438,703.6,27742.5,0.5675675675675675
1533541500,27725,27747,27722,27737,496,690.1,27693,0.48
1533541800,27737,27765,27734,27747,526,679.9,27698.4,0.3225806451612903
1533542100,27748,27767,27737,27746,706,692.1,27706.392,-0.06666666666666667
1533542400,27746,27751,27727,27727,319,671.65,27714.87712,-0.7916666666666666
1533542700,27728,27750,27725,27727,428,653.2,27722.1743232,-0.04
1533543000,27725,27747,27723,27735,285,604.2,27767,0.4166666666666667
1533543300,27734,27750,27731,27739,156,528.95,27762.6,0.2631578947368421
1533543600,27738,27749,27727,27730,268,491.25,27758.64,-0.36363636363636365
1533543900,27731,27743,27725,27730,462,484.8,27755.076,-0.05555555555555555
1533546900,27725,27730,27706,27707,232,462.4,27751.8684,-0.75
1533547200,27708,27722,27707,27711,77,432.3,27746.364192,0.2
1533547500,27710,27729,27710,27726,57,411.25,27741.52048896,0.8421052631578947
1533547800,27726,27732,27723,27725,56,380.7,27737.2580302848,-0.1111111111111111
1533548100,27726,27730,27722,27730,35,363.1,27733.507066650625,0.5
1533548400,27728,27733,27726,27730,33,339.05,27706,0.2857142857142857
1533548700,27729,27763,27726,27755,164,315.5,27708.7,0.7027027027027027
1533549000,27757,27778,27754,27764,352,305.6,27715.216,0.2916666666666667
1533549300,27767,27783,27765,27771,153,293,27724.00576,0.2222222222222222
1533549600,27772,27772,27757,27763,106,267.45,27733.4448384,-0.6
1533549900,27765,27776,27756,27759,87,249.9,27741.373664256,-0.3
1533550200,27761,27771,27751,27769,114,230.8,27748.03387797504,0.4
1533550500,27768,27790,27768,27776,162,212.6,27751,0.36363636363636365
1533550800,27774,27778,27768,27770,78,181.2,27751,-0.4
1533551100,27769,27795,27767,27793,147,172.6,27758.02,0.8571428571428571
1533551400,27792,27807,27788,27802,287,165.55,27765.416,0.5263157894736842
1533551700,27801,27802,27789,27792,87,155.65,27767,-0.6923076923076923
1533552000,27792,27799,27782,27798,94,152.55,27775,0.35294117647058826
1533552300,27797,27807,27794,27800,138,146.05,27781.4,0.23076923076923078
1533552600,27798,27800,27788,27798,72,126.55,27782,0
1533552900,27800,27805,27796,27798,47,117.3,27787,-0.2222222222222222
1533553200,27797,27805,27796,27804,47,115.8,27788,0.7777777777777778
1533553500,27798,27801,27791,27795,68,116.35,27807,-0.3
1533553800,27793,27797,27785,27791,73,117.2,27805.4,-0.16666666666666666
1533554100,27791,27792,27780,27786,83,119.6,27802.952,-0.4166666666666667
1533554400,27783,27790,27779,27788,74,121.65,27799.73872,0.45454545454545453
1533554700,27790,27792,27777,27778,69,116.9,27796.4205248,-0.8
1533555000,27777,27786,27767,27770,117,105.15,27792.924830336,-0.3684210526315789
1533555300,27767,27768,27758,27766,102,102.6,27792,-0.1
1533555600,27766,27766,27751,27758,91,101.85,27786,-0.5333333333333333
1533555900,27759,27770,27752,27761,87,101.85,27779,0.1111111111111111
1533556200,27760,27774,27760,27767,82,100.25,27751,0.5
1533556500,27775,27779,27754,27755,99,97.1,27752,-0.8
1533556800,27755,27767,27734,27762,295,107.95,27779,0.21212121212121213
1533557100,27763,27770,27756,27765,84,104.8,27779,0.14285714285714285
1533557400,27762,27773,27762,27768,74,94.15,27774.5,0.5454545454545454
1533557700,27764,27781,27762,27768,111,95.35,27734,0.21052631578947367
1533558000,27769,27769,27742,27754,162,98.75,27738.7,-0.5555555555555556
1533558300,27754,27756,27740,27752,80,95.85,27781,-0.125
1533558600,27753,27762,27751,27755,58,95.15,27776.9,0.18181818181818182
1533558900,27755,27756,27745,27748,64,96,27773.210000000003,-0.6363636363636364
1533559200,27747,27749,27736,27747,121,99.7,27769.889000000003,0
1533559500,27750,27752,27736,27738,45,98.55,27765.822320000003,-0.75
1533559800,27739,27748,27735,27742,73,98.55,27762.243641600002,0.23076923076923078
1533560100,27740,27755,27736,27743,64,97.6,27758.429531776,0.15789473684210525
1533560400,27743,27751,27735,27751,78,97.8,27755.14939732736,0.5
1533560700,27752,27774,27751,27764,176,103.15,27735,0.5217391304347826
1533561000,27766,27774,27763,27769,88,101.7,27735,0.2727272727272727
1533561300,27771,27775,27763,27769,69,100.05,27738.9,-0.16666666666666666
1533561600,27770,27780,27764,27764,104,100.7,27743.232,-0.375
1533561900,27766,27774,27761,27770,70,99.85,27748.37952,0.3076923076923077
1533562200,27770,27770,27714,27730,642,127.85,27780,-0.7142857142857143
1533562500,27729,27734,27706,27731,382,142,27774,0.07142857142857142
1533562800,27732,27732,27714,27720,134,133.95,27770,-0.6666666666666666
1533563100,27720,27732,27700,27707,375,148.5,27762.32,-0.40625
1533563400,27707,27723,27701,27718,168,153.2,27753.5952,0.5
1533563700,27719,27735,27716,27727,168,156.05,27746.091872,0.42105263157894735
1533564000,27727,27737,27725,27737,143,155.1,27739.63900992,0.8333333333333334
1533564300,27737,27761,27737,27756,258,164,27700,0.7916666666666666
1533564600,27758,27775,27751,27770,233,172.75,27706.1,0.5
1533564900,27769,27778,27762,27770,187,178.9,27714.368,0.0625
1533565200,27768,27769,27740,27743,256,185.65,27723.27648,-0.8620689655172413
1533565500,27743,27745,27722,27730,244,195.6,27778,-0.5652173913043478
1533565800,27732,27749,27725,27749,186,201.25,27772.4,0.7083333333333334
1533566100,27749,27765,27749,27761,216,208.85,27767.36,0.75
1533566400,27760,27766,27754,27761,87,209.3,27722,0.08333333333333333
1533566700,27763,27772,27754,27759,172,209.1,27726.4,-0.2222222222222222
1533567000,27759,27789,27759,27786,261,217.75,27731.872000000003,0.9
1533567300,27787,27789,27774,27784,145,221.55,27739.86992,-0.2
1533567600,27786,27800,27784,27784,207,226.7,27746.7481312,-0.125
1533567900,27784,27784,27764,27765,161,231.25,27755.268430208,-0.95
1533568200,27767,27785,27765,27771,97,204,27762.42548137472,0.2
1533568500,27771,27771,27748,27751,193,194.55,27800,-0.8695652173913043
1533568800,27753,27759,27745,27759,157,195.7,27794.8,0.42857142857142855
1533569100,27758,27767,27752,27763,155,184.7,27788.824,0.3333333333333333
1533569400,27766,27784,27766,27773,155,184.05,27745,0.3888888888888889
1533569700,27769,27779,27766,27777,40,177.65,27748.9,0.6153846153846154
1533570000,27779,27793,27779,27782,108,175.9,27752.41,0.21428571428571427
1533570300,27785,27789,27780,27786,88,167.4,27757.2808,0.1111111111111111
1533570600,27785,27798,27783,27796,78,159.65,27761.567104,0.7333333333333333
1533570900,27797,27798,27784,27784,70,153.8,27766.66770944,-0.9285714285714286
1533571200,27784,27800,27784,27795,69,144.45,27771.0542301184,0.6875
1533571500,27796,27804,27796,27796,56,135.05,27775.685553299456,0
1533571800,27799,27813,27799,27799,232,137.35,27780.782153705553,0
