time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1429695000,27820,27834,27811,27834,59,285.25,27718.4,0.6086956521739131
1429695300,27838,27871,27832,27863,113,276.8,27732.272,0.6410256410256411
1429695600,27871,27871,27838,27854,87,266.2,27751.69392,-0.5151515151515151
1429695900,27853,27860,27817,27822,153,261.5,27768.3967712,-0.7209302325581395
1429696200,27817,27837,27817,27833,70,249.55,27782.761223232003,0.8
1429696500,27836,27836,27815,27822,27,235.8,27795.114651979522,-0.6666666666666666
1429696800,27820,27828,27815,27816,26,219.65,27805.73860070239,-0.3076923076923077
1429697100,27816,27826,27815,27824,29,202,27814.875196604055,0.7272727272727273
1429697400,27825,27827,27807,27811,33,185.35,27871,-0.7
1429697700,27808,27818,27801,27804,56,163,27864.6,-0.23529411764705882
1429698000,27811,27811,27802,27806,68,125.2,27856.967999999997,-0.5555555555555556
1429698300,27809,27822,27805,27817,30,87.2,27850.251839999997,0.47058823529411764
1429698600,27818,27822,27817,27822,9,63.4,27844.341619199997,0.8
1429698900,27820,27820,27804,27809,42,65.35,27839.140624895997,-0.6875
1429699200,27809,27823,27803,27823,47,57.75,27834.563749908477,0.7
1429699500,27821,27826,27820,27826,18,54.25,27830.53609991946,0.8333333333333334
1429699800,27820,27820,27808,27809,17,50,27826.991767929125,-0.9166666666666666
1429700100,27809,27820,27806,27819,20,49.25,27826,0.7142857142857143
1429700400,27821,27845,27821,27844,16,48.3,27801,0.9583333333333334
1429700700,27843,27849,27835,27843,17,46.85,27805.4,0
1429701000,27845,27855,27833,27835,21,44.95,27810.632,-0.45454545454545453
1429701300,27841,27847,27836,27845,25,40.55,27816.843520000002,0.36363636363636365
1429701600,27843,27846,27836,27841,27,37.55,27822.185427200002,-0.2
1429701900,27844,27849,27840,27848,16,30.7,27826.779467392,0.4444444444444444
1429702200,27848,27860,27848,27856,45,29.45,27830.730341957118,0.6666666666666666
1429702500,27856,27863,27854,27863,27,29.45,27835.41348724398,0.7777777777777778
1429702800,27863,27882,27861,27872,73,31.8,27840.379059540064,0.42857142857142855
1429703100,27867,27882,27849,27859,84,34.55,27848.703247632053,-0.24242424242424243
1429703400,27855,27859,27852,27852,22,34,27882,-0.42857142857142855
1429703700,27851,27855,27844,27845,25,32.45,27882,-0.5454545454545454
1429704000,27845,27856,27845,27856,5,29.3,27877.44,1
1429704300,27863,27876,27861,27868,24,29,27844,0.3333333333333333
1429704600,27863,27863,27857,27858,17,29.4,27845,-0.8333333333333334
1429704900,27858,27874,27857,27870,17,28.15,27848.1,0.7058823529411765
1429705200,27870,27870,27860,27868,10,26.3,27850.89,-0.2
1429705500,27869,27869,27864,27867,9,25.85,27853.400999999998,-0.4
1429705800,27866,27869,27862,27869,11,25.55,27855.6609,0.42857142857142855
1429706100,27870,27882,27870,27877,39,26.5,27857.69481,0.5833333333333334
1429706400,27880,27890,27880,27885,39,27.65,27860.6114328,0.5
1429706700,27886,27886,27878,27878,17,27.65,27864.725832208,-1
1429707000,27881,27890,27880,27887,13,27.25,27868.26421569888,0.6
1429707300,27890,27893,27883,27883,19,26.95,27871.307225501037,-0.7
1429707600,27888,27898,27887,27897,45,27.85,27874.77806942087,0.8181818181818182
1429707900,27897,27905,27889,27905,45,29.3,27878.958016925113,0.5
1429708200,27903,27911,27896,27906,30,28.55,27884.16641354009,0.2
1429708500,27902,27919,27902,27912,44,29.4,27889,0.5882352941176471
1429708800,27914,27928,27914,27926,49,28.2,27895,0.8571428571428571
1429709100,27925,27929,27914,27922,25,25.25,27901.6,-0.2
1429709400,27927,27940,27927,27928,72,27.75,27907.079999999998,0.07692307692307693
1429709700,27927,27929,27918,27925,28,27.9,27913.663999999997,-0.18181818181818182
1429710000,27929,27937,27925,27928,52,30.25,27918,-0.08333333333333333
1429710300,27924,27927,27907,27909,61,32.1,27940,-0.75
1429710600,27912,27933,27910,27930,52,33.85,27937,0.782608695652174
1429710900,27934,27968,27932,27965,105,38.25,27907,0.8611111111111112
1429711200,27968,27972,27921,27921,119,43.7,27910,-0.9215686274509803
1429711500,27923,27930,27918,27922,42,45.35,27917.44,-0.08333333333333333
1429711800,27922,27923,27900,27906,39,46.75,27972,-0.6956521739130435
1429712100,27910,27918,27887,27915,61,47.85,27964.8,0.16129032258064516
1429712400,27915,27930,27910,27927,75,49.65,27955.464,0.6
1429712700,27925,27940,27921,27929,55,51.55,27947.24832,0.21052631578947367
1429713000,27938,27948,27928,27944,32,52.5,27887,0.3
1429713300,27939,27945,27935,27945,42,53.65,27893.1,0.6
1429713600,27941,27983,27941,27971,149,58.85,27898.59,0.7142857142857143
1429713900,27973,27987,27973,27987,75,60.35,27908.7192,1
1429714200,27981,27991,27981,27983,65,62.1,27919.678512,0.2
1429714500,27983,27995,27975,27987,75,63.65,27931.08995008,0.2
1429714800,27990,27997,27983,27990,69,64.65,27942.5937590656,0
1429715100,27986,27995,27986,27994,38,65.3,27953.47500725248,0.8888888888888888
1429715400,27995,28002,27991,27999,78,65.6,27962.180005801983,0.36363636363636365
1429715700,27998,28002,27994,27998,34,65.9,27970.14400464159,0
1429716000,27998,27998,27985,27990,32,64.9,27976.515203713272,-0.6153846153846154
1429716300,27985,27996,27984,27992,33,63.5,27981.612162970618,0.5833333333333334
1429716600,27996,28004,27996,27999,54,63.6,27984,0.375
1429716900,27997,28004,27993,27997,45,60.6,27984,0
1429717200,27997,28000,27993,27995,66,57.95,27988,-0.2857142857142857
1429751400,28120,28120,28120,28120,148,63.25,27991.2,NaN
1429751700,28100,28129,28040,28083,897,106.15,27993,-0.19101123595505617
1429752000,28085,28120,28076,28096,960,151.1,28020.2,0.25
1429752300,28094,28110,28063,28108,801,187.4,28040,0.2978723404255319
1429752600,28106,28168,28091,28160,1427,256,28057.8,0.7012987012987013
1429752900,28161,28202,28154,28162,1388,323.8,28063,0.020833333333333332
1429753200,28166,28179,28116,28128,634,353.4,28090.8,-0.6031746031746031
1429753500,28123,28185,28073,28177,1224,407.15,28202,0.48214285714285715
1429753800,28173,28196,28130,28130,828,444.8,28073,-0.6515151515151515
1429754100,28130,28211,28128,28203,885,485.8,28073,0.8795180722891566
1429754400,28204,28215,28153,28158,877,525.9,28089.56,-0.7419354838709677
1429754700,28161,28193,28138,28150,719,558.4,28107.121600000002,-0.2
1429755000,28146,28189,28141,28170,527,582.85,28122.224576,0.5
1429755300,28168,28196,28151,28196,674,612.65,28135.21313536,0.6222222222222222
1429755600,28196,28203,28165,28167,703,646.1,28141,-0.7631578947368421
1429755900,28169,28190,28129,28135,638,676.4,28215,-0.5573770491803278
1429756200,28132,28188,28105,28187,900,719.75,28206.4,0.6626506024096386
1429756500,28189,28210,28164,28188,922,763.15,28105,-0.021739130434782608
1429756800,28186,28201,28172,28177,476,784.7,28105,-0.3103448275862069
1429757100,28177,28189,28149,28166,854,824.1,28115.5,-0.275
1429757400,28168,28181,28143,28146,437,838.55,28124.95,-0.5789473684210527
1429757700,28146,28149,28004,28007,1531,870.25,28210,-0.9586206896551724
1429758000,28004,28044,27972,28011,1699,907.2,28189.4,0.09722222222222222
1429758300,28008,28047,28001,28030,644,899.35,28163.312,0.4782608695652174
1429758600,28028,28096,28024,28093,745,865.25,28140.35456,0.9027777777777778
1429758900,28094,28117,28082,28086,721,831.9,28120.1520128,-0.22857142857142856
1429759200,28091,28106,28075,28089,348,817.6,27972,-0.06451612903225806
1429759500,28091,28123,28083,28113,540,783.4,27985.4,0.55
1429759800,28112,28162,28111,28144,497,766.85,28001.912,0.6274509803921569
1429760100,28141,28155,28101,28116,378,741.5,28024.32432,-0.46296296296296297
1429760400,28116,28129,28093,28124,239,709.6,28043.5989152,0.2222222222222222
1429760700,28125,28138,28111,28121,210,684.15,28060.175067072,-0.14814814814814814
1429761000,28124,28141,28114,28127,178,666.7,28074.43055768192,0.1111111111111111
1429761300,28126,28138,28113,28135,159,640.95,28086.690279606453,0.36
1429764900,28138,28138,28138,28138,4,606,28097.23364046155,NaN
1429765200,28131,28147,28083,28095,487,598.45,28162,-0.5625
1429765500,28096,28115,28084,28103,282,567.55,28154.1,0.22580645161290322
1429765800,28102,28130,28096,28122,244,533.65,28147,0.5882352941176471
1429766100,28120,28135,28106,28130,396,529.65,28140.6,0.3448275862068966
1429766400,28130,28144,28097,28109,390,506.45,28083,-0.44680851063829785
1429766700,28110,28110,28042,28068,538,511.5,28144,-0.6176470588235294
1429767000,28069,28077,28041,28058,397,454.8,28144,-0.3055555555555556
1429767300,28059,28083,28043,28067,374,388.55,28131.64,0.2
1429767600,28067,28083,28054,28066,256,369.15,28120.7632,-0.034482758620689655
1429767900,28063,28112,28053,28112,410,352.4,28041,0.8305084745762712
1429768200,28110,28111,28071,28080,315,332.1,28048.1,-0.75
1429768500,28080,28112,28056,28101,342,331.8,28053,0.375
1429768800,28103,28129,28064,28068,486,329.1,28056,-0.5384615384615384
1429769100,28068,28108,28065,28098,186,313.55,28056,0.6976744186046512
1429769400,28095,28096,27971,27986,1336,361.45,28129,-0.872
1429769700,27984,27997,27942,27970,1199,409.45,28113.2,-0.2545454545454545
1429770000,27969,28007,27948,27999,688,433.35,28096,0.5084745762711864
1429770300,27996,28037,27996,28035,575,453.2,28077.52,0.9512195121951219
1429770600,28035,28046,27964,27965,593,474.9,28061.2576,-0.8536585365853658
1429770900,27963,27970,27867,27924,1471,548.25,28046.946688,-0.3786407766990291
1429771200,27924,27946,27900,27905,661,556.95,28046,-0.41304347826086957
1429771500,27906,27949,27888,27944,547,570.2,28020.94,0.6229508196721312
1429771800,27946,27988,27938,27960,514,583.7,27999.3884,0.28
1429772100,27961,28020,27960,27991,542,591,27867,0.5
1429772400,27990,28000,27951,27962,487,595.85,27882.3,-0.5714285714285714
1429772700,27961,27979,27943,27970,352,586.55,27896.07,0.25
1429773000,27967,27977,27902,27925,455,589.45,28020,-0.56
1429773300,27924,27928,27875,27914,659,603.7,28008.2,-0.18867924528301888
1429773600,27920,27950,27917,27934,249,603.35,27992.216,0.42424242424242425
1429773900,27933,27943,27858,27871,490,607.35,27978.15008,-0.7294117647058823
1429774200,27873,27886,27846,27846,585,620.85,27961.329068799998,-0.675
1429774500,27846,27853,27790,27840,1037,655.6,27943,-0.09523809523809523
1429774800,27838,27907,27838,27877,652,663.9,27915.46,0.5652173913043478
1429775100,27879,27899,27859,27890,396,674.4,27790,0.275
1429775400,27888,27897,27879,27884,313,623.25,27800.9,-0.2222222222222222
1429775700,27881,27885,27822,27836,623,594.45,27810.710000000003,-0.7142857142857143
1429776000,27834,27846,27812,27828,412,580.65,27899,-0.17647058823529413
1429776300,27829,27855,27818,27837,316,567.7,27890.3,0.21621621621621623
1429776600,27835,27846,27790,27790,418,558.95,27882.47,-0.8035714285714286
1429779600,27807,27840,27803,27838,144,492.6,27871.373600000003,0.8378378378378378
1429779900,27837,27859,27821,27849,88,463.95,27861.608768000002,0.3157894736842105
1429780200,27848,27848,27801,27816,68,440,27859,-0.6808510638297872
1429780500,27812,27863,27812,27840,84,418.5,27790,0.5490196078431373
1429780800,27840,27863,27836,27852,80,395.4,27797.3,0.4444444444444444
1429781100,27850,27857,27844,27845,27,372.4,27803.87,-0.38461538461538464
1429781400,27842,27848,27811,27833,68,358.2,27809.783,-0.24324324324324326
1429781700,27832,27849,27827,27843,25,336.7,27811,0.5
1429782000,27849,27864,27843,27853,66,307.05,27811,0.19047619047619047
1429782300,27848,27875,27848,27861,59,297.55,27817.36,0.48148148148148145
1429782600,27863,27880,27863,27880,34,274.75,27825.4296,1
1429782900,27879,27886,27862,27878,71,249.05,27834.160864,-0.041666666666666664
1429783200,27885,27892,27880,27892,37,199.05,27843.491908480002,0.5833333333333334
1429783500,27893,27898,27886,27890,47,168.8,27853.193526784,-0.25
1429783800,27890,27897,27886,27893,29,150.45,27862.1548214272,0.2727272727272727
1429784100,27890,27890,27877,27877,20,135.8,27869.32385714176,-1
1429784400,27875,27883,27866,27872,46,106.95,27898,-0.17647058823529413
1429784700,27875,27879,27866,27870,24,87.55,27894.8,-0.38461538461538464
1429785000,27870,27870,27856,27862,36,73.55,27891.92,-0.5714285714285714
1429785300,27863,27863,27848,27850,16,53.45,27887.6096,-0.8666666666666667
1429785600,27852,27867,27852,27863,20,47.25,27882.064256,0.7333333333333333
1429785900,27860,27865,27848,27851,20,43.85,27877.29526016,-0.5294117647058824
1429786200,27851,27855,27834,27841,44,42.65,27873.1939237376,-0.47619047619047616
1429786500,27840,27840,27816,27839,50,40.95,27866.922895939584,-0.041666666666666664
1429786800,27843,27844,27826,27836,31,38.5,27857.75677467046,-0.3888888888888889
1429787100,27833,27840,27833,27840,17,38,27850.240555229775,1
1429787400,27841,27841,27825,27826,14,35.3,27844.077255288415,-0.9375
1429787700,27825,27840,27825,27832,13,34.7,27816,0.4666666666666667
1429788000,27835,27835,27829,27829,7,31.75,27818.4,-1
1429788300,27831,27845,27831,27838,16,29.6,27820.56,0.5
1429788600,27830,27831,27811,27822,31,29.45,27845,-0.4
1429788900,27821,27827,27816,27827,9,26.35,27845,0.5454545454545454
1429789200,27831,27832,27825,27825,13,25.15,27841.6,-0.8571428571428571
1429789500,27828,27830,27825,27827,10,23.3,27838.539999999997,-0.2
1429789800,27825,27829,27821,27821,12,22.45,27835.785999999996,-0.5
1429790100,27821,27821,27803,27808,43,23.6,27833.307399999998,-0.7222222222222222
1429790400,27806,27806,27744,27750,152,28.9,27829.670511999997,-0.9032258064516129
1429790700,27765,27781,27750,27760,55,30.45,27821,-0.16129032258064516
1429791000,27760,27780,27760,27780,17,29.5,27810.22,1
1429791300,27779,27800,27770,27795,47,31.05,27800.949200000003,0.5333333333333333
1429791600,27796,27796,27768,27782,34,31.75,27744,-0.5
1429791900,27781,27782,27780,27780,8,31.15,27749.2,-0.5
1429792200,27781,27791,27780,27783,10,29.45,27753.88,0.18181818181818182
1429792500,27784,27792,27782,27792,10,27.45,27758.092,0.8
1429792800,27799,27802,27792,27802,21,26.95,27761.8828,0.3
1429793100,27801,27840,27801,27835,69,29.55,27766.696863999998,0.8717948717948718
1429793400,27836,27837,27829,27832,14,29.55,27776.95930304,-0.5
1429793700,27829,27836,27815,27836,23,30.05,27785.7850006144,0.3333333333333333
1429794000,27830,27831,27824,27824,4,29.9,27793.375100528385,-0.8571428571428571
1429794300,27826,27832,27809,27813,24,30.3,27799.90258645441,-0.5652173913043478
1429794600,27810,27812,27790,27812,40,30.75,27840,0.09090909090909091
1429794900,27815,27815,27790,27790,27,31.65,27835,-1
1429795200,27791,27808,27791,27804,17,31.85,27830.5,0.7647058823529411
1429795500,27807,27818,27802,27813,15,32.1,27826.45,0.375
1429795800,27818,27836,27817,27824,32,33.1,27790,0.3157894736842105
1429796100,27830,27837,27823,27832,24,32.15,27794.6,0.14285714285714285
1429796400,27833,27834,27819,27820,21,25.6,27799.688,-0.8666666666666667
1429796700,27823,27846,27816,27846,40,24.85,27804.165439999997,0.7666666666666667
1429797000,27834,27866,27832,27855,42,26.1,27810.022278399996,0.6176470588235294
1429797300,27860,27865,27855,27855,40,25.75,27816,-0.5
1429797600,27851,27861,27851,27858,22,25.15,27824,0.7
1429797900,27852,27853,27833,27842,42,26.85,27830.72,-0.5
1429798200,27841,27848,27836,27844,19,27.3,27866,0.25
1429798500,27845,27849,27823,27823,33,28.45,27863,-0.8461538461538461
1429798800,27824,27828,27822,27827,18,28.3,27858.2,0.5
1429799100,27827,27841,27827,27833,19,25.8,27853.132,0.42857142857142855
1429799400,27838,27845,27835,27840,15,25.85,27848.773520000002,0.2
1429799700,27845,27845,27820,27825,38,26.6,27845.025227200003,-0.8
1429800000,27827,27835,27820,27824,15,27.15,27845,-0.2
1429800300,27827,27835,27820,27828,25,27.2,27845,0.06666666666666667
1429800600,27828,27832,27821,27832,14,25.9,27841,0.36363636363636365
1429800900,27828,27845,27824,27824,28,25.95,27820,-0.19047619047619047
1429801200,27822,27839,27818,27818,16,25.9,27845,-0.19047619047619047
1429801500,27824,27841,27824,27833,21,26.2,27845,0.5294117647058824
1429801800,27837,27837,27825,27834,7,24.95,27842.3,-0.25
1429802100,27828,27828,27824,27824,5,24,27841,-1
1429802400,27830,27833,27830,27830,8,23.35,27838.7,0
1429802700,27832,27837,27832,27834,15,22.1,27818,0.4
1429803000,27834,27837,27829,27832,34,21.7,27819.9,-0.25
1429803300,27836,27847,27830,27847,28,21.1,27821.61,0.6470588235294118
1429803600,27841,27856,27834,27856,43,22.15,27824.6568,0.6818181818181818
1429837800,27900,27900,27900,27900,70,23.55,27829.044848,NaN
1429838100,27902,27946,27872,27915,1189,82.05,27834,0.17567567567567569
1429838400,27916,27929,27893,27929,798,120.3,27854.16,0.3611111111111111
1429838700,27926,27948,27860,27871,1170,177.9,27948,-0.625
1429839000,27875,27917,27830,27887,1414,247.65,27948,0.13793103448275862
1429839300,27889,27932,27883,27914,741,283.95,27948,0.5102040816326531
1429839600,27914,27962,27905,27942,693,316.7,27830,0.49122807017543857
1429839900,27943,27947,27884,27898,650,348.45,27843.2,-0.7142857142857143
1429840200,27897,27928,27895,27920,388,366.6,27855.08,0.696969696969697
1429840500,27918,27948,27903,27911,399,385.85,27865.772,-0.15555555555555556
1429840800,27911,27920,27862,27866,597,414.3,27962,-0.7758620689655172
1429841100,27866,27897,27840,27867,661,446.55,27952,0.017543859649122806
1429841400,27866,27867,27808,27810,863,488.65,27938.56,-0.9491525423728814
1429841700,27808,27851,27774,27846,1023,539.45,27920.281600000002,0.4935064935064935
1429842000,27846,27900,27838,27900,749,576.65,27774,0.8709677419354839
1429842300,27901,27902,27862,27877,451,598.8,27774,-0.6
1429842600,27880,27890,27869,27876,227,609.4,27789.36,-0.19047619047619047
1429842900,27878,27894,27843,27853,506,633,27802.876800000002,-0.49019607843137253
1429843200,27852,27882,27834,27878,465,654.85,27814.771584000002,0.5416666666666666
1429843500,27876,27891,27875,27886,342,669.8,27825.23899392,0.625
1429843800,27888,27922,27871,27891,725,702.55,27834,0.058823529411764705
1429844100,27890,27898,27874,27883,473,666.75,27846.32,-0.2916666666666667
1429844400,27882,27887,27814,27837,826,668.15,27922,-0.6164383561643836
1429844700,27835,27852,27741,27757,1314,675.35,27911.2,-0.7027027027027027
1429845000,27758,27829,27738,27823,1329,671.1,27890.776,0.7142857142857143
1429845300,27822,27828,27789,27791,541,661.1,27869.38736,-0.7948717948717948
1429845600,27790,27817,27769,27805,592,656.05,27850.9931296,0.3125
1429845900,27810,27816,27757,27778,584,652.75,27835.174091456,-0.5423728813559322
1429846200,27779,27785,27752,27770,412,653.95,27821.56971865216,-0.2727272727272727
1429846500,27773,27803,27750,27759,544,661.2,27816,-0.2641509433962264
1429846800,27761,27775,27745,27756,412,651.95,27805.08,-0.16666666666666666
1429847100,27758,27758,27697,27722,837,660.75,27803,-0.5901639344262295
1429847400,27722,27722,27671,27687,710,653.1,27786.04,-0.6862745098039216
1429847700,27686,27689,27623,27657,665,635.2,27765.3328,-0.4393939393939394
1429851300,27658,27658,27658,27658,24,598.95,27736.86624,NaN
1429851600,27659,27709,27645,27676,508,601.8,27714.092991999998,0.265625
1429851900,27677,27690,27604,27634,707,625.8,27709,-0.5
1429852200,27635,27635,27582,27587,881,644.55,27709,-0.9056603773584906
1429852500,27584,27646,27584,27620,674,655,27690,0.5806451612903226
1429852800,27620,27644,27617,27643,495,662.65,27668.4,0.8518518518518519
1429853100,27644,27654,27626,27639,459,649.35,27582,-0.17857142857142858
1429853400,27640,27656,27609,27627,576,654.5,27589.2,-0.2765957446808511
1429853700,27626,27643,27587,27639,804,653.4,27656,0.23214285714285715
1429854000,27638,27688,27619,27675,574,616.4,27587,0.5362318840579711
1429854300,27676,27694,27648,27662,595,579.7,27587,-0.30434782608695654
1429854600,27658,27667,27640,27660,376,571.45,27599.84,0.07407407407407407
1429854900,27660,27697,27645,27682,544,569.05,27611.1392,0.4230769230769231
1429855200,27685,27688,27657,27674,360,557.85,27623.159712,-0.3548387096774194
1429855500,27675,27890,27675,27812,1939,634.2,27633.49735232,0.6372093023255814
1429855800,27812,27841,27775,27822,787,646.35,27657,0.15151515151515152
1429856100,27824,27867,27816,27858,544,652.95,27675,0.6666666666666666
1429856400,27865,27886,27806,27814,698,646,27709.4,-0.6375
1429856700,27810,27942,27809,27922,914,656.2,27738.296000000002,0.8421052631578947
1429857000,27918,27950,27882,27885,810,663.45,27774.962720000003,-0.4852941176470588
1429857300,27885,27898,27848,27865,576,691.05,27809,-0.4
1429857600,27865,27866,27838,27862,292,680.25,27837.2,-0.10714285714285714
1429857900,27860,27895,27859,27871,404,665.1,27950,0.3055555555555556
1429858200,27865,27867,27790,27797,536,647.85,27940.9,-0.8831168831168831
1429858500,27800,27836,27785,27787,403,634.3,27922.792,-0.2549019607843137
1429858800,27789,27832,27787,27826,334,626.25,27903.50112,0.8222222222222222
1429859100,27825,27882,27825,27865,426,624.6,27886.9109632,0.7017543859649122
1429859400,27865,27880,27844,27874,237,607.65,27785,0.25
1429859700,27876,27885,27841,27855,261,580.5,27794.5,-0.4772727272727273
1429860000,27848,27904,27848,27892,355,569.55,27805.36,0.7857142857142857
1429860300,27896,27902,27881,27894,236,551.6,27819.1696,-0.09523809523809523
1429860600,27894,27944,27888,27935,573,561.45,27831.045856,0.7321428571428571
1429860900,27928,27980,27927,27955,676,568.05,27849.11851904,0.5094339622641509
1429861200,27960,27985,27952,27958,400,570.05,27872.6771856128,-0.06060606060606061
1429861500,27958,27983,27951,27977,218,484,27895.14174849024,0.59375
1429861800,27976,28000,27971,27997,342,461.75,27913.113398792193,0.7241379310344828
1429862100,27999,28046,27995,28041,567,462.9,27930.490719033754,0.8235294117647058
1429862400,28046,28095,28043,28069,609,458.45,27953.592575227005,0.4423076923076923
1429862700,28067,28073,28024,28053,640,444.75,27981.874060181603,-0.2857142857142857
1429863000,28055,28062,28028,28034,457,427.1,28004.499248145283,-0.6176470588235294
1429866000,28060,28115,28060,28093,126,404.6,28022.599398516228,0.6
1429866300,28093,28123,28087,28114,86,394.3,28028,0.5833333333333334
1429866600,28106,28114,28084,28084,41,376.15,28047,-0.7333333333333333
1429866900,28085,28091,28059,28075,58,352.25,28123,-0.3125
1429867200,28074,28090,28064,28090,43,334.25,28116.6,0.6153846153846154
1429867500,28092,28098,28080,28089,51,320.1,28110.84,-0.16666666666666666
1429867800,28090,28091,28064,28071,47,301.15,28105.656,-0.7037037037037037
1429868100,28071,28085,28071,28081,41,291.35,28100.9904,0.7142857142857143
1429868400,28080,28109,28080,28109,45,280.55,28059,1
1429868700,28106,28115,28096,28111,56,265.6,28064,0.2631578947368421
1429869000,28103,28110,28100,28110,13,254.45,28070.12,0.7
1429869300,28106,28106,28096,28096,24,227,28075.5056,-1
1429869600,28098,28115,28086,28107,43,195.35,28080.244928,0.3103448275862069
1429869900,28113,28113,28088,28088,30,176.85,28084.41553664,-1
1429870200,28090,28106,28088,28096,35,167.7,28115,0.3333333333333333
1429870500,28094,28096,28089,28091,17,151.45,28113,-0.42857142857142855
1429870800,28094,28094,28085,28085,29,124.55,28110.5,-1
1429871100,28085,28098,28085,28090,13,94.75,28107.44,0.38461538461538464
1429871400,28090,28110,28090,28102,52,65.35,28085,0.6
1429871700,28101,28124,28101,28119,58,45.4,28085,0.782608695652174
1429872000,28118,28133,28115,28130,72,42.7,28089.68,0.6666666666666666
1429872300,28133,28137,28128,28128,25,39.65,28095.7448,-0.5555555555555556
1429872600,28128,28134,28125,28132,21,38.65,28102.345632,0.4444444444444444
1429872900,28136,28136,28126,28130,16,36.55,28107.89033088,-0.6
1429873200,28131,28178,28131,28174,130,40.9,28112.5478779392,0.9148936170212766
1429873500,28173,28184,28171,28180,67,41.7,28124.329259910144,0.5384615384615384
1429873800,28180,28181,28150,28150,63,42.5,28131,-0.967741935483871
1429874100,28151,28175,28151,28166,20,41.45,28141.6,0.625
1429874400,28163,28176,28157,28166,27,40.55,28150,0.15789473684210525
1429874700,28166,28178,28166,28178,14,38.45,28151,1
1429875000,28175,28175,28169,28170,16,38.6,28157,-0.8333333333333334
1429875300,28168,28174,28163,28166,17,38.25,28162.4,-0.18181818181818182
1429875600,28165,28165,28143,28143,42,38.2,28184,-1
1429875900,28146,28156,28143,28145,11,37.25,28179.9,-0.07692307692307693
1429876200,28150,28168,28150,28168,26,36.8,28176.210000000003,1
1429876500,28169,28170,28161,28161,9,36.4,28172.889000000003,-0.8888888888888888
1429876800,28161,28161,28146,28154,54,37.65,28170,-0.4666666666666667
1429877100,28152,28166,28148,28162,22,38.1,28170,0.5555555555555556
1429877400,28160,28169,28160,28166,14,36.2,28143,0.6666666666666666
1429877700,28168,28169,28159,28159,28,34.7,28145.6,-0.9
1429878000,28153,28168,28153,28166,24,32.3,28147.94,0.8666666666666667
1429878300,28157,28166,28157,28165,10,31.55,28150.046,0.8888888888888888
1429878600,28156,28162,28155,28155,13,31.15,28151.9414,-0.14285714285714285
1429878900,28150,28157,28145,28150,34,32.05,28169,0
1429879200,28150,28163,28150,28163,12,26.15,28166.6,1
1429879500,28160,28161,28153,28160,6,23.1,28164.44,0
1429879800,28156,28166,28153,28160,15,20.7,28145,0.3076923076923077
1429880100,28162,28164,28160,28164,10,20.2,28147.1,0.5
1429880400,28163,28164,28155,28161,17,19.7,28148.989999999998,-0.2222222222222222
1429880700,28158,28162,28158,28159,6,19.3,28150.691,0.25
1429881000,28156,28161,28154,28156,14,19.2,28152.2219,0
1429881300,28156,28162,28155,28156,12,18.95,28153.599710000002,0
1429881600,28160,28165,28157,28159,18,17.75,28154,-0.125
1429881900,28159,28159,28155,28155,7,17.55,28166,-1
1429882200,28155,28162,28148,28157,21,17.3,28165,0.14285714285714285
1429882500,28151,28154,28132,28145,60,19.85,28162.96,-0.2727272727272727
1429882800,28136,28148,28134,28141,21,18.2,28162,0.35714285714285715
1429883100,28140,28154,28132,28145,31,18.65,28157.8,0.22727272727272727
1429883400,28153,28164,28151,28151,74,21.65,28132,-0.15384615384615385
1429883700,28157,28162,28146,28150,34,21.95,28132,-0.4375
1429884000,28148,28163,28148,28161,29,22.2,28135.2,0.8666666666666667
1429884300,28152,28152,28138,28150,34,23.4,28164,-0.14285714285714285
1429884600,28148,28151,28142,28151,23,23.9,28163,0.3333333333333333
1429884900,28147,28147,28137,28140,13,22.85,28160.5,-0.7
1429885200,28140,28140,28125,28132,85,26.5,28157.68,-0.5333333333333333
1429885500,28131,28137,28131,28131,11,26.75,28153.1048,0
1429885800,28130,28137,28130,28134,47,28.35,28149.170128,0.5714285714285714
1429886100,28132,28136,28130,28135,28,29.25,28145.786310080002,0.5
1429886400,28132,28132,28128,28130,28,29.8,28142.876226668803,-0.5
1429886700,28131,28131,28126,28128,30,31,28140.37355493517,-0.6
1429887000,28128,28134,28128,28132,18,31.2,28138.221257244244,0.6666666666666666
1429887300,28128,28134,28127,28134,41,32.65,28136.37028123005,0.8571428571428571
1429887600,28134,28152,28132,28151,51,34.3,28125,0.85
1429887900,28156,28156,28145,28152,47,36.3,28127,-0.36363636363636365
1429888200,28153,28155,28138,28143,26,36.55,28130.48,-0.5882352941176471
1429888500,28138,28140,28136,28140,18,34.45,28133.5424,0.5
1429888800,28145,28146,28142,28142,12,34,28136,-0.75
1429889100,28142,28144,28134,28139,33,34.1,28156,-0.3
1429889400,28135,28143,28135,28141,13,31.05,28153.8,0.75
1429889700,28143,28148,28137,28146,44,31.55,28151.82,0.2727272727272727
1429890000,28145,28150,28140,28143,52,32.7,28150.038,-0.2
1430097000,28130,28130,28130,28130,98,35.9,28150,NaN
1430097300,28130,28200,28092,28188,995,84.5,28092,0.5370370370370371
1430097600,28185,28237,28184,28226,1341,150.9,28092,0.7735849056603774
1430097900,28223,28253,28221,28249,783,185.8,28092,0.8125
