time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1554275700,29776,29805,29776,29793,11,5.4,29757.9,21.553209567756447
1554276000,29803,29808,29796,29808,5,5.5,29762,21.085123170059557
1554276300,29815,29820,29810,29810,4,5.65,29770.28,20.436185800769586
1554276600,29800,29818,29800,29818,3,5.75,29780.224,20.262172529286044
1554276900,29821,29826,29780,29780,9,5.95,29826,22.100588777194183
1554277200,29769,29780,29769,29774,4,5.9,29826,21.30768957882317
1554277500,29790,29790,29790,29790,2,5.7,29826,20.928568894621513
1554277800,29811,29811,29811,29811,2,5.4,29819.16,20.93367111643426
1554278100,29807,29836,29807,29836,20,6.35,29769,21.509837465260386
1554278400,29807,29807,29785,29785,12,6.65,29775.7,23.616277646313215
1554278700,29774,29775,29750,29750,8,6.9,29836,24.429400671576555
1554279000,29760,29760,29760,29760,1,6.25,29827.4,23.398729195035372
1554279300,29752,29752,29740,29740,14,6.5,29819.66,23.155962823961413
1554279600,29750,29750,29750,29750,2,6.2,29810.1008,22.216251193678456
1554279900,29740,29740,29740,29740,1,5.9,29801.688704,21.343661822701424
1554282900,29768,29768,29765,29765,2,5.9,29794.28605952,21.81911454965132
1554283500,29753,29753,29753,29753,1,5.85,29787.7717323776,21.117749224676228
1554283800,29755,29755,29755,29755,2,5.8,29782.03912449229,19.752195708627927
1554285000,29752,29752,29746,29746,4,5.55,29776.994429553215,18.98418172944022
1554285600,29748,29748,29748,29748,1,5.4,29772.55509800683,17.77102589162306
1554285900,29750,29750,29750,29750,1,4.9,29768.64848624601,16.644524042221413
1554287400,29732,29732,29732,29732,1,4.7,29765.21066789649,16.74134375349131
1554290400,29758,29758,29758,29758,1,4.55,29760.56117439098,17.402676342527645
1554291000,29765,29765,29757,29757,3,4.55,29732,16.73105660377567
1554292200,29755,29755,29755,29755,2,4.2,29735.3,15.67883827493455
1554293700,29750,29750,29743,29743,5,4.25,29738.27,15.416064112439226
1554294000,29744,29744,29742,29742,4,4.35,29740.943,14.457773818693568
1554294300,29737,29737,29737,29737,1,4.3,29765,13.78221854592974
1554294600,29758,29758,29758,29758,3,3.45,29762.2,14.297774364077616
1554295200,29764,29764,29764,29764,1,2.9,29737,13.705076195214929
1554298500,29788,29793,29788,29793,5,2.75,29739.7,14.797570752699576
1554298800,29791,29803,29791,29803,4,2.9,29746.096,14.597744270363892
1554299100,29813,29813,29813,29813,1,2.25,29754.062560000002,14.269333965337898
1554299400,29800,29800,29800,29800,1,2.2,29763.492550400002,14.178667253528047
1554299700,29800,29800,29800,29800,1,2.2,29771.413742336,13.165905306847472
1554300000,29790,29803,29780,29802,5,2.35,29778.06754356224,13.868340642072653
1554300600,29806,29806,29806,29806,1,2.35,29780,13.163459167638893
1554300900,29810,29810,29810,29810,1,2.3,29780,12.5089263699504
1554301200,29828,29830,29826,29830,5,2.35,29785.28,13.044003057811086
1554301500,29825,29826,29822,29826,3,2.45,29793.329599999997,12.683717125110293
1554301800,29829,29845,29829,29845,2,2.5,29799.930271999998,13.134880187602416
1554302100,29843,29855,29843,29855,6,2.75,29808.944217599998,13.053817317059385
1554302400,29852,29852,29852,29852,2,2.8,29818.155374079997,12.335687508698001
1554302700,29850,29850,29845,29845,3,2.8,29825.524299263998,11.95456697236243
1554303300,29860,29862,29860,29860,3,2.85,29831.4194394112,12.314955045765114
1554303600,29870,29874,29870,29874,4,2.8,29837.53555152896,12.435315399639034
1554303900,29880,29890,29879,29879,7,2.95,29844.828441223166,12.689935728236247
1554304200,29874,29874,29874,29874,1,2.95,29853.862752978534,12.1406546047908
1554304500,29876,29876,29876,29876,1,2.85,29861.090202382828,11.41632213302003
1554304800,29870,29872,29866,29866,3,2.95,29890,11.315156266375741
1554305100,29861,29866,29861,29866,2,2.8,29887.6,10.864073675920332
1554305400,29866,29866,29866,29866,1,2.65,29884.408,10.088068413354595
1554305700,29882,29882,29882,29882,1,2.65,29861,10.510349240972124
1554306300,29896,29896,29896,29896,1,2.65,29863.1,10.759610009474114
1554306600,29900,29905,29900,29905,5,2.85,29867.048,10.633923580225964
1554306900,29900,29910,29900,29910,2,2.7,29872.361279999997,10.588643324495537
1554307200,29901,29901,29901,29901,1,2.7,29878.383475199997,10.475168801317285
1554307500,29909,29909,29909,29909,1,2.7,29883.442119167998,10.298371029794621
1554307800,29899,29899,29899,29899,2,2.55,29887.691380101118,10.27705881338072
1554308100,29895,29895,29890,29890,3,2.55,29910,10.18584032671067
1554308400,29880,29880,29880,29880,1,2.5,29908,10.172566017659907
1554308700,29867,29871,29867,29871,2,2.3,29904.64,10.374525587827057
1554309300,29868,29868,29860,29860,3,2.35,29899.3704,10.419202331553695
1554309900,29880,29880,29870,29870,3,2.35,29893.071136,11.103545022157004
1554310500,29852,29852,29850,29851,8,2.6,29887.77975424,11.739006092002933
1554340200,29900,29900,29900,29900,1,2.45,29850,14.400505656859867
1554340500,29800,29819,29790,29795,28,3.5,29900,21.229040967084163
1554340800,29781,29792,29779,29779,7,3.8,29900,20.855538040863866
1554341100,29780,29808,29780,29808,10,4.25,29885.48,21.437285323659303
1554341400,29800,29847,29800,29842,21,5.15,29872.7024,23.263193514826497
1554341700,29854,29854,29820,29822,8,5.45,29861.458112,24.030108263767463
1554342000,29851,29865,29842,29865,9,5.85,29779,25.385100530641214
1554342300,29881,29881,29845,29855,12,6.4,29787.6,26.143307635595413
1554342600,29849,29882,29844,29882,7,6.7,29798.807999999997,26.990214233052882
1554342900,29877,29878,29840,29856,12,7.05,29810.454879999998,28.062341787834818
1554343200,29831,29831,29770,29770,18,7.85,29882,32.20074594584661
1554343500,29776,29795,29760,29790,20,8.8,29878,32.400692664000424
1554343800,29797,29797,29768,29768,7,9.1,29863.84,32.157786045143254
1554344100,29790,29795,29783,29783,5,9.25,29851.3792,31.78937275620445
1554344400,29800,29800,29793,29793,3,9.25,29840.413696,30.732988987904132
1554344700,29793,29793,29768,29768,2,9.3,29830.76405248,30.323489774482407
1554345000,29769,29799,29749,29799,12,9.8,29822.272366182402,31.72895479059081
1554345300,29800,29814,29800,29814,7,10,29749,30.534029448405754
1554345600,29786,29786,29786,29786,1,9.9,29749,30.3530273449482
1554345900,29761,29762,29724,29726,17,10.35,29814,32.61352539173761
1554346200,29719,29723,29700,29723,20,11.3,29805,32.141130720899206
1554346500,29718,29718,29690,29690,14,10.6,29792.4,32.202478526549264
1554346800,29698,29698,29665,29671,6,10.55,29778.064000000002,32.25944434608146
1554347100,29679,29694,29655,29655,9,10.5,29759.97376,32.740912607075636
1554347400,29638,29638,29600,29614,67,12.8,29741.0784832,34.330847420855946
1554347700,29618,29650,29615,29641,11,12.95,29712.86278656,34.45007260508052
1554348000,29638,29658,29631,29658,9,12.95,29690.290229248,33.91792456186049
1554348300,29657,29657,29656,29656,4,12.55,29672.2321833984,31.638072807441883
1554348600,29667,29671,29660,29671,7,12.55,29600,30.44963903548175
1554348900,29675,29675,29663,29663,8,12.35,29607.1,29.13180767580448
1554349200,29658,29658,29650,29651,3,11.6,29615.248,27.979535698961303
1554349500,29655,29671,29655,29671,4,10.8,29622.41824,27.40956886332121
1554349800,29671,29679,29671,29676,5,10.7,29628.7280512,26.023171087369693
1554350100,29672,29675,29672,29675,2,10.55,29635.766124032,24.450087438271858
1554354000,29660,29660,29660,29660,1,10.45,29641.81886666752,23.77508119268101
1554354300,29675,29683,29660,29660,7,10.7,29647.024225334066,23.719718250346652
1554354600,29668,29676,29668,29676,2,10.2,29652.780349280616,23.16830980389332
1554354900,29688,29688,29688,29688,1,9.9,29657.61549339572,22.37057338932951
1554355200,29699,29718,29699,29717,10,10.35,29663.08470458449,22.91553243294883
1554355500,29715,29717,29710,29713,13,10.15,29674.06776366759,21.7787086877382
1554356100,29705,29705,29700,29700,6,9.45,29682.85421093407,21.151658067185473
1554356400,29700,29700,29688,29688,2,8.85,29718,20.497968205243655
1554356700,29670,29670,29669,29669,2,8.65,29715,20.390970476297678
1554357000,29671,29671,29665,29665,2,8.3,29709.48,19.363044013704986
1554357600,29685,29685,29685,29685,2,5.05,29703.2528,19.408540869868915
1554357900,29686,29686,29675,29675,5,4.75,29697.897407999997,18.807930807735424
1554358200,29671,29680,29671,29680,2,4.4,29693.291770879998,18.10736432146861
1554358800,29705,29705,29705,29705,2,4.3,29665,18.599695441363707
1554359400,29689,29689,29678,29678,4,4.15,29669,19.19971719555201
1554359700,29650,29662,29650,29662,4,3.95,29705,19.828308824441155
1554360000,29690,29690,29690,29690,2,3.9,29699.5,20.412001051266788
1554360600,29699,29703,29699,29702,6,4,29650,19.88257240474773
1554360900,29706,29708,29700,29700,7,4.1,29655.3,19.033817232980034
1554361200,29702,29714,29702,29702,3,4.15,29661.624,18.67425885919575
1554361800,29697,29698,29697,29698,2,4.2,29668.95664,17.69752608353891
1554362100,29699,29699,29677,29677,2,3.95,29675.262710400002,18.00484564900042
1554362400,29700,29702,29700,29702,2,3.95,29677,18.504499531214673
1554362700,29705,29705,29705,29705,1,3.95,29677,17.397035278985054
1554363000,29720,29740,29720,29733,11,4,29682.18,18.654389901914694
1554363300,29760,29765,29750,29750,11,3.9,29691.4312,19.607647766063646
1554363600,29750,29766,29750,29764,7,3.95,29704.673584,19.34995863991624
1554363900,29768,29783,29768,29783,4,4.05,29716.9388672,19.324961594207938
1554364200,29782,29805,29780,29805,9,4.4,29730.15109376,19.73032148033594
1554364500,29803,29821,29795,29821,12,4.9,29745.120875008,20.178155660311944
1554364800,29788,29788,29788,29788,1,4.85,29760.2967000064,21.094001684575378
1554365100,29784,29784,29753,29753,2,4.7,29821,22.08728727853428
1554365400,29756,29772,29756,29758,4,4.8,29814.2,21.866766758638978
1554365700,29770,29770,29770,29770,1,4.75,29808.08,21.161997704450478
1554366000,29780,29785,29780,29782,5,4.8,29802.572,20.721855011275444
1554366300,29789,29793,29788,29793,5,4.85,29797.6148,20.02743679618434
1554685800,29940,29940,29940,29940,8,5.15,29753,29.096905596456885
1554686100,29938,29938,29912,29914,30,6.35,29771.7,29.018555196709965
1554686400,29940,29959,29940,29959,13,6.65,29788.53,30.16008696837354
1554686700,29970,29971,29962,29971,6,6.8,29808.986399999998,28.862937899204002
1554687000,29950,30000,29950,29985,18,7.6,29831.668304,30.37272804926086
1554687300,29950,29958,29937,29958,18,8.4,29858.60137536,31.631818902885083
1554687600,29965,29966,29945,29945,5,8.55,29881.2251553024,30.872403266964717
1554687900,29953,29953,29913,29942,14,9.2,29900.229130454016,31.524374462181523
1554688200,29950,29964,29950,29961,8,9.05,29913,30.844062000597127
1554688500,29974,29980,29938,29938,10,9,29913,31.64091471484019
1554688800,29928,29928,29900,29906,10,9.15,30000,32.095135092351605
1554689100,29905,29907,29880,29885,12,9.55,29990,31.731196871469347
1554689400,29896,29896,29860,29863,9,9.55,29976.8,32.036111380650105
1554689700,29859,29888,29859,29881,18,9.85,29960.448,31.819246282032243
1554690000,29868,29868,29838,29849,10,10.3,29944.21632,32.61787154760137
1554690300,29856,29856,29856,29856,1,10.25,29925.0973824,30.788023579915553
1554690600,29830,29870,29830,29870,4,10.25,29909.419853568,31.446021895635873
1554690900,29870,29885,29866,29866,11,10.75,29893.5358828544,30.55702033166188
1554691200,29880,29900,29880,29890,9,10.95,29830,30.802947450828892
1554691500,29890,29918,29890,29918,7,11.05,29837,30.602736918626828
1554691800,29921,29921,29920,29920,2,10.75,29846.72,28.631112853010624
1554692100,29930,29930,29918,29926,13,9.9,29857.1192,27.443176220652724
1554692400,29914,29914,29910,29911,4,9.45,29868.780128000002,26.6258064906061
1554692700,29898,29898,29873,29873,3,9.3,29930,27.438248884134232
1554693000,29900,29903,29900,29903,2,8.5,29924.3,27.621231106696076
1554693300,29868,29868,29868,29868,1,7.65,29919.17,28.148286027646357
1554693900,29865,29865,29850,29850,6,7.7,29913.029599999998,27.42340845424305
1554694200,29832,29841,29809,29821,33,8.65,29904.205456,28.39316499322569
1554694500,29820,29828,29820,29828,3,8.4,29888.97258304,26.936510350852423
1554694800,29849,29849,29827,29827,6,8.2,29876.1769697536,26.58390246864868
1554695700,29827,29827,29827,29827,1,7.75,29865.428654593023,24.685052292316634
1554699900,29813,29813,29796,29799,10,7.65,29856.40006985814,25.136119985722587
1554700200,29795,29800,29794,29800,4,7.4,29845.528057283675,23.76925427245669
1554700500,29810,29812,29790,29790,8,6.9,29835.22244582694,23.64287896728121
1554700800,29785,29790,29770,29770,19,7.35,29826.17795666155,23.382673326761125
1554701100,29767,29767,29750,29760,10,7.8,29814.94236532924,23.141053803421045
1554701400,29767,29767,29750,29767,4,7.8,29801.95389226339,22.702407103176686
1554701700,29767,29767,29767,29767,1,7.3,29791.563113810713,21.080806595806923
1554702000,29792,29797,29792,29795,3,7,29750,21.71789183896357
1554702300,29788,29800,29774,29774,7,7,29754.7,22.02375670760903
1554702600,29773,29773,29773,29773,1,6.95,29760.136000000002,20.52205979992267
1554702900,29806,29806,29806,29806,1,6.35,29764.919680000003,21.413341242785332
1554703200,29822,29827,29822,29827,4,6.35,29770.6709248,21.383816868300666
1554703800,29808,29833,29808,29833,2,6.3,29779.683576832,21.64211566342205
1554704100,29838,29857,29838,29857,23,7.35,29789.280533002242,21.81053597317762
1554705000,29858,29872,29852,29872,3,7.45,29802.824426401792,21.681211975093504
1554705300,29865,29892,29865,29879,14,7.85,29816.659541121433,22.061125405443967
1554705600,29885,29885,29885,29885,1,6.25,29831.727632897146,20.913902162197967
1554706200,29865,29868,29865,29868,3,6.25,29843.782106317718,20.848623436326683
1554706500,29870,29870,29870,29870,2,6.05,29853.425685054175,19.502293190874777
1554706800,29867,29885,29867,29885,3,6.15,29861.14054804334,19.394986534383722
1554707100,29865,29865,29858,29858,2,5.75,29892,19.93820178192774
1554707400,29852,29860,29847,29853,8,5.95,29888.6,19.442615940361474
1554707700,29875,29875,29875,29875,2,5.65,29883.608,19.625286230335657
1554708300,29872,29890,29872,29890,2,4.8,29847,19.509194356740256
1554708600,29900,29911,29900,29908,8,4.7,29851.3,19.61568047411595
1554708900,29916,29916,29890,29890,3,4.65,29858.464,20.071703297393384
1554709200,29884,29884,29881,29881,4,4.8,29866.51904,19.28086734757957
1554709500,29893,29893,29893,29893,1,4.7,29873.4463744,18.760805394181027
1554709800,29888,29888,29870,29870,3,4.5,29916,19.06360500888238
1554710100,29876,29888,29876,29888,8,4.85,29911.4,18.98763322253364
1554710400,29901,29901,29892,29892,2,4.9,29907.260000000002,18.559945135209805
1554710700,29897,29901,29897,29901,2,4.8,29903.534000000003,17.87709191126625
1554711000,29900,29907,29900,29907,3,4.85,29870,17.10015677474723
1554711300,29906,29910,29906,29910,9,4.15,29873.7,16.164431290836713
1554711600,29917,29920,29913,29920,4,4.2,29878.056,15.724114770062661
1554711900,29918,29918,29900,29900,2,3.6,29883.92816,16.029535143629612
1554714900,29895,29895,29888,29890,22,4.65,29920,15.741711204798927
1554715800,29900,29907,29900,29907,3,4.65,29918,15.831588975884717
1554716100,29910,29910,29904,29904,2,4.65,29915,15.12933262046438
1554716400,29893,29893,29893,29893,1,4.55,29912.3,14.834380290431211
1554717000,29891,29891,29891,29891,1,4.5,29910,13.917638841114696
1554717300,29903,29903,29903,29903,1,4.15,29907.8,13.780664638177933
1554718800,29930,29935,29930,29935,2,4.15,29888,15.082045735450938
1554719100,29930,29930,29930,29930,1,4.1,29892.7,14.361899611490157
1554719400,29926,29926,29926,29926,1,3.75,29896.93,13.621763924955147
1554719700,29928,29928,29928,29928,1,3.65,29900.737,12.791637930315492
1554720600,29934,29934,29934,29934,1,3.5,29904.1633,12.306520935292957
1554721200,29937,29937,29937,29937,1,3.5,29907.24697,11.641769439914887
1554722700,29934,29934,29934,29934,1,3.4,29910.8173336,11.02450019420668
1554723600,29938,29938,29938,29938,1,3.05,29913.959253568,10.522750180334773
1554725100,29936,29936,29936,29936,1,3,29917.32495806848,9.91398231031086
1554725400,29940,29940,29940,29940,1,2.95,29920.21946393889,9.491555002431513
1554726300,29935,29935,29935,29935,1,2.85,29923.384349708667,9.170729645114976
1554727200,29924,29935,29924,29935,5,2.65,29940,9.301391813321048
1554727500,29940,29940,29940,29940,4,2.65,29924,8.994149540940974
1554728100,29928,29928,29928,29928,1,2.6,29924,9.208853145159477
1554728700,29938,29938,29938,29938,1,1.55,29925.6,9.265363634790942
1554730200,29939,29939,29939,29939,1,1.45,29927.039999999997,8.67498051802016
1554730500,29922,29922,29889,29889,8,1.75,29940,11.626767623875862
1554730800,29900,29900,29900,29900,1,1.75,29939,11.58199850788473
1554731100,29880,29889,29880,29889,4,1.9,29934,12.183284328750107
1554731400,29896,29896,29870,29870,2,1.95,29927.52,13.170192590982241
1554732000,29890,29890,29884,29890,3,2,29919.4672,13.658035977340651
1554732300,29884,29884,29884,29884,1,2,29912.541792,13.111033407530604
1554732600,29918,29919,29918,29918,7,2.3,29870,14.674531021278417
1554732900,29918,29922,29912,29922,17,3.1,29874.9,14.34063594832996
1554733200,29928,29928,29928,29928,1,3.1,29880.552,13.744876237734962
1554733500,29915,29915,29910,29910,4,3.25,29887.19472,14.048813649325322
1554733800,29924,29932,29924,29932,3,3.35,29892.9074592,14.61675553151637
1554734100,29933,29933,29933,29933,1,3.35,29899.162265728,13.644130136408057
1554734400,29929,29932,29925,29925,3,3.45,29905.25305789696,13.24097798380748
1554734700,29929,29929,29929,29929,1,3.45,29910.247507475506,12.580908127821232
1554735000,29936,29936,29930,29930,3,3.55,29914.342956129916,12.182271832976857
1554735300,29918,29918,29907,29907,3,3.45,29936,12.954966702049939
1554735600,29918,29918,29918,29918,1,3.3,29936,12.815326223332088
1554736500,29924,29924,29924,29924,2,3.35,29933.1,12.328517207379795
1554737400,29938,29950,29938,29950,15,4.05,29907,13.305051692566952
1554738000,29952,29956,29952,29956,2,4.1,29911.3,12.783262285955027
