time,open,high,low,close,Volume,Volume MA
1610718600,28532,28532,28514,28515,173,NaN
1610718900,28513,28530,28511,28526,157,NaN
1610719200,28525,28525,28497,28513,301,NaN
1610719500,28512,28517,28503,28513,112,NaN
1610719800,28515,28516,28503,28510,84,NaN
1610720100,28510,28521,28505,28520,95,NaN
1610720400,28520,28539,28520,28530,146,NaN
1610720700,28528,28534,28516,28520,143,NaN
1610721000,28520,28548,28516,28540,544,NaN
1610721300,28540,28546,28525,28526,285,NaN
1610721600,28526,28537,28513,28530,326,NaN
1610721900,28533,28552,28527,28537,259,NaN
1610722200,28538,28541,28517,28524,253,NaN
1610722500,28522,28523,28502,28511,273,NaN
1610722800,28509,28515,28465,28470,590,NaN
1610723100,28470,28470,28414,28415,980,NaN
1610723400,28414,28453,28409,28444,660,NaN
1610723700,28440,28454,28426,28428,349,NaN
1610724000,28429,28435,28390,28390,715,NaN
1610724300,28390,28418,28383,28407,612,NaN
1610724600,28408,28444,28395,28442,571,NaN
1610724900,28444,28449,28435,28442,357,NaN
1610725200,28442,28454,28432,28446,280,NaN
1610725500,28447,28459,28436,28444,288,NaN
1610725800,28444,28469,28444,28467,223,NaN
1610726100,28464,28469,28445,28462,268,NaN
1610726400,28467,28467,28430,28430,235,NaN
1610726700,28431,28440,28418,28434,201,NaN
1610727000,28432,28447,28425,28444,148,NaN
1610727300,28442,28456,28430,28452,155,NaN
1610727600,28452,28458,28448,28453,139,NaN
1610727900,28455,28482,28453,28482,219,NaN
1610728200,28480,28487,28475,28482,187,NaN
1610728500,28480,28483,28470,28478,114,NaN
1610728800,28482,28492,28471,28476,171,NaN
1610729100,28475,28478,28458,28458,190,NaN
1610729400,28458,28463,28451,28454,91,NaN
1610729700,28455,28469,28440,28452,176,NaN
1610730000,28452,28461,28439,28461,83,NaN
1610730300,28462,28472,28454,28457,117,NaN
1610730600,28457,28458,28447,28451,56,NaN
1610730900,28456,28469,28454,28467,63,NaN
1610731200,28466,28467,28447,28458,48,NaN
1610731500,28458,28467,28457,28464,26,NaN
1610731800,28463,28464,28456,28456,42,NaN
1610732100,28456,28460,28454,28460,17,NaN
1610732400,28458,28477,28458,28473,87,NaN
1610732700,28474,28475,28468,28468,25,NaN
1610733000,28465,28480,28462,28474,64,NaN
1610733300,28479,28480,28476,28479,23,NaN
1610733600,28479,28480,28462,28462,93,NaN
1610733900,28464,28473,28458,28472,71,NaN
1610734200,28472,28480,28472,28480,32,NaN
1610734500,28478,28493,28478,28493,128,NaN
1610734800,28490,28493,28485,28491,54,NaN
1610735100,28493,28495,28482,28487,42,NaN
1610735400,28488,28488,28477,28481,67,NaN
1610735700,28480,28491,28479,28490,53,NaN
1610736000,28489,28490,28480,28481,41,NaN
1610736300,28483,28490,28477,28477,52,NaN
1610736600,28478,28488,28474,28485,87,NaN
1610736900,28484,28491,28468,28490,217,NaN
1610932500,28426,28465,28407,28432,1375,NaN
1610932800,28434,28448,28390,28400,1028,NaN
1610933100,28399,28423,28378,28410,1108,NaN
1610933400,28410,28487,28406,28433,3265,NaN
1610933700,28432,28468,28390,28440,2243,NaN
1610934000,28440,28494,28405,28492,2524,NaN
1610934300,28492,28546,28491,28528,2457,NaN
1610934600,28529,28576,28518,28573,1543,NaN
1610934900,28573,28600,28563,28587,1674,NaN
1610935200,28590,28645,28588,28604,2386,NaN
1610935500,28605,28624,28587,28613,1240,NaN
1610935800,28615,28665,28582,28665,2081,NaN
1610936100,28663,28696,28641,28663,2085,NaN
1610936400,28665,28674,28620,28626,1318,NaN
1610936700,28628,28678,28619,28670,1239,NaN
1610937000,28670,28678,28627,28669,1134,NaN
1610937300,28670,28687,28645,28675,853,NaN
1610937600,28671,28696,28646,28672,1132,NaN
1610937900,28672,28713,28672,28710,1317,NaN
1610938200,28712,28726,28690,28717,1083,NaN
1610938500,28719,28744,28714,28742,1004,NaN
1610938800,28742,28747,28715,28718,817,NaN
1610939100,28717,28721,28684,28685,778,NaN
1610939400,28688,28723,28685,28720,680,NaN
1610939700,28720,28722,28689,28698,561,NaN
1610940000,28699,28728,28690,28727,578,NaN
1610940300,28725,28743,28717,28723,677,NaN
1610940600,28722,28753,28715,28738,640,NaN
1610940900,28739,28769,28721,28723,869,NaN
1610941200,28724,28726,28710,28723,438,NaN
1610941500,28720,28721,28692,28692,493,NaN
1610941800,28695,28708,28666,28670,726,NaN
1610942100,28669,28695,28661,28690,667,NaN
1610946000,28687,28690,28657,28673,1050,NaN
1610946300,28675,28679,28618,28661,1482,NaN
1610946600,28662,28700,28658,28699,892,NaN
1610946900,28699,28733,28690,28728,1078,NaN
1610947200,28729,28737,28708,28716,790,NaN
1610947500,28717,28745,28711,28739,710,NaN
1610947800,28738,28778,28722,28766,1282,NaN
1610948100,28767,28802,28765,28793,1364,NaN
1610948400,28793,28805,28776,28788,873,NaN
1610948700,28788,28795,28758,28770,850,NaN
1610949000,28770,28810,28769,28786,853,NaN
1610949300,28787,28808,28761,28768,792,NaN
1610949600,28767,28794,28760,28788,608,NaN
1610949900,28788,28789,28750,28752,726,NaN
1610950200,28751,28764,28737,28752,803,NaN
1610950500,28754,28759,28737,28745,400,NaN
1610950800,28745,28764,28738,28761,520,NaN
1610951100,28761,28803,28759,28799,1147,NaN
1610951400,28798,28815,28794,28803,740,NaN
1610951700,28802,28811,28773,28783,709,NaN
1610952000,28782,28800,28771,28791,423,NaN
1610952300,28793,28804,28778,28799,345,NaN
1610952600,28796,28802,28773,28779,356,NaN
1610952900,28778,28798,28773,28775,318,NaN
1610953200,28775,28793,28766,28781,446,NaN
1610953500,28782,28788,28766,28780,345,NaN
1610953800,28781,28807,28781,28801,469,NaN
1610954100,28801,28805,28790,28800,280,NaN
1610954400,28799,28807,28791,28801,230,NaN
1610954700,28802,28814,28798,28804,370,NaN
1610955000,28803,28803,28778,28783,463,NaN
1610955300,28783,28812,28780,28809,345,NaN
1610955600,28808,28809,28783,28785,325,NaN
1610955900,28785,28803,28784,28793,346,NaN
1610956200,28791,28828,28791,28819,868,NaN
1610956500,28817,28838,28816,28826,818,NaN
1610956800,28828,28843,28808,28843,815,NaN
1610957100,28842,28844,28822,28825,450,NaN
1610957400,28824,28831,28811,28824,328,NaN
1610957700,28823,28833,28807,28820,384,NaN
1610958000,28822,28826,28803,28803,506,NaN
1610958300,28803,28836,28803,28829,586,NaN
1610961300,28836,28845,28807,28833,257,NaN
1610961600,28831,28831,28821,28821,71,NaN
1610961900,28821,28834,28821,28833,54,NaN
1610962200,28834,28835,28818,28820,58,NaN
1610962500,28820,28827,28820,28824,37,NaN
1610962800,28825,28825,28817,28819,56,NaN
1610963100,28820,28824,28800,28806,153,NaN
1610963400,28805,28811,28804,28807,71,NaN
1610963700,28808,28817,28808,28816,55,NaN
1610964000,28815,28829,28815,28828,71,NaN
1610964300,28829,28835,28826,28831,118,NaN
1610964600,28833,28847,28830,28843,112,NaN
1610964900,28841,28857,28836,28856,180,NaN
1610965200,28856,28860,28852,28852,146,NaN
1610965500,28853,28858,28852,28855,81,NaN
1610965800,28858,28858,28849,28850,53,NaN
1610966100,28851,28859,28851,28853,61,NaN
1610966400,28853,28865,28852,28861,148,NaN
1610966700,28863,28873,28863,28865,139,NaN
1610967000,28865,28868,28862,28866,56,NaN
1610967300,28868,28875,28862,28866,72,NaN
1610967600,28866,28868,28861,28864,48,NaN
1610967900,28862,28878,28854,28878,172,NaN
1610968200,28877,28917,28877,28910,476,NaN
1610968500,28909,28914,28898,28899,203,NaN
1610968800,28899,28908,28895,28895,179,NaN
1610969100,28894,28895,28883,28888,144,NaN
1610969400,28885,28885,28870,28876,188,NaN
1610969700,28878,28882,28876,28882,38,NaN
1610970000,28880,28887,28871,28872,132,NaN
1610970300,28871,28875,28868,28872,119,NaN
1610970600,28872,28880,28872,28876,63,NaN
1610970900,28877,28887,28875,28885,64,NaN
1610971200,28888,28896,28887,28888,136,NaN
1610971500,28885,28886,28880,28883,47,NaN
1610971800,28883,28890,28881,28885,38,NaN
1610972100,28886,28886,28878,28882,69,NaN
1610972400,28879,28883,28876,28882,52,NaN
1610972700,28879,28880,28875,28880,33,NaN
1610973000,28880,28880,28872,28874,61,NaN
1610973300,28874,28890,28874,28887,68,NaN
1610973600,28886,28891,28878,28879,52,NaN
1610973900,28878,28878,28867,28868,79,NaN
1610974200,28868,28872,28865,28870,54,NaN
1610974500,28869,28876,28866,28869,72,NaN
1610974800,28869,28875,28869,28875,31,NaN
1610975100,28874,28884,28874,28880,97,NaN
1610975400,28880,28884,28877,28884,35,NaN
1610975700,28885,28888,28881,28884,69,NaN
1610976000,28883,28890,28883,28889,44,NaN
1610976300,28889,28893,28884,28885,67,NaN
1610976600,28887,28891,28881,28890,96,NaN
1610976900,28890,28894,28890,28893,44,NaN
1610977200,28894,28896,28888,28890,77,NaN
1610977500,28889,28893,28887,28893,47,NaN
1610977800,28893,28905,28890,28899,127,NaN
1610978100,28899,28911,28898,28907,73,NaN
1610978400,28906,28907,28898,28898,78,NaN
1610978700,28898,28898,28888,28897,82,NaN
1610979000,28897,28900,28895,28895,50,NaN
1610979300,28894,28899,28893,28894,30,NaN
1610979600,28894,28903,28892,28903,50,NaN
1610979900,28903,28903,28895,28896,51,NaN
1610980200,28896,28896,28882,28887,121,NaN
1610980500,28889,28904,28885,28903,100,NaN
1610980800,28902,28904,28893,28898,36,NaN
1610981100,28898,28901,28896,28896,32,NaN
1610981400,28898,28920,28898,28918,204,NaN
1610981700,28919,28920,28906,28917,135,NaN
1610982000,28918,28931,28917,28921,191,NaN
1610982300,28922,28935,28920,28935,88,NaN
1610982600,28934,28936,28923,28926,88,NaN
1610982900,28928,28929,28920,28921,58,NaN
1610983200,28920,28926,28916,28918,100,NaN
1610983500,28917,28918,28892,28899,183,NaN
1610983800,28897,28918,28892,28916,155,NaN
1610984100,28917,28931,28916,28923,138,NaN
1610984400,28923,28926,28918,28920,90,NaN
1610984700,28919,28921,28914,28918,45,NaN
1610985000,28918,28930,28917,28930,26,NaN
1610985300,28930,28944,28929,28929,152,NaN
1610985600,28933,28939,28928,28931,52,NaN
1610985900,28933,28934,28928,28929,23,NaN
1610986200,28930,28932,28924,28928,37,NaN
1610986500,28927,28928,28918,28926,39,NaN
1610986800,28930,28941,28928,28939,44,NaN
1610987100,28940,28952,28940,28943,118,NaN
1610987400,28944,28953,28940,28946,102,NaN
1610987700,28946,28951,28941,28950,89,NaN
1610988000,28950,28951,28940,28941,44,NaN
1610988300,28940,28943,28934,28940,43,NaN
1610988600,28943,28945,28939,28944,14,NaN
1610988900,28942,28949,28939,28943,56,NaN
1610989200,28946,28947,28943,28943,22,NaN
1610989500,28943,28943,28938,28941,41,NaN
1610989800,28939,28941,28930,28931,45,NaN
1610990100,28931,28933,28921,28921,72,NaN
1610990400,28924,28930,28923,28925,36,NaN
1610990700,28925,28927,28922,28923,35,NaN
1610991000,28925,28930,28925,28930,10,NaN
1610991300,28929,28929,28922,28925,31,NaN
1610991600,28923,28923,28920,28921,17,NaN
1610991900,28923,28925,28913,28915,64,NaN
1610992200,28921,28928,28918,28928,42,NaN
1610992500,28929,28931,28925,28930,25,NaN
1610992800,28930,28931,28923,28925,13,NaN
1610993100,28924,28926,28920,28920,13,NaN
1610993400,28920,28920,28912,28918,28,NaN
1610993700,28917,28926,28915,28926,20,NaN
1610994000,28929,28930,28921,28930,13,NaN
1610994300,28931,28932,28928,28929,13,NaN
1610994600,28930,28939,28928,28938,51,NaN
1610994900,28939,28957,28932,28932,60,NaN
1610995200,28946,28956,28935,28956,37,NaN
1610995500,28956,28962,28924,28932,129,NaN
1610995800,28934,28968,28916,28934,68,NaN
1610996100,28935,28970,28923,28952,88,NaN
1611018900,28980,29079,28975,29067,2272,NaN
1611019200,29069,29115,29059,29110,1348,NaN
1611019500,29109,29113,29077,29096,984,NaN
1611019800,29095,29268,29090,29248,5293,NaN
1611020100,29250,29315,29238,29265,2972,NaN
1611020400,29265,29285,29225,29229,2371,NaN
1611020700,29230,29232,29170,29204,2254,NaN
1611021000,29205,29245,29186,29232,1971,NaN
1611021300,29234,29398,29229,29364,4824,NaN
1611021600,29365,29399,29329,29393,2028,NaN
1611021900,29392,29416,29347,29382,1835,NaN
1611022200,29380,29392,29340,29389,1408,NaN
1611022500,29389,29442,29376,29436,2035,NaN
1611022800,29438,29568,29425,29555,3726,NaN
1611023100,29555,29557,29476,29486,2083,NaN
1611023400,29488,29506,29445,29486,1650,NaN
1611023700,29487,29522,29445,29467,1592,NaN
1611024000,29467,29521,29444,29506,1496,NaN
1611024300,29508,29517,29461,29505,1445,NaN
1611024600,29504,29532,29485,29512,1392,NaN
1611024900,29513,29535,29491,29501,1465,NaN
1611025200,29502,29525,29475,29520,1016,NaN
1611025500,29521,29526,29492,29512,602,NaN
1611025800,29510,29535,29504,29529,608,NaN
1611026100,29528,29574,29527,29567,1816,NaN
1611026400,29567,29606,29565,29583,1705,NaN
1611026700,29584,29677,29584,29655,2175,NaN
1611027000,29657,29776,29657,29697,3096,NaN
1611027300,29697,29768,29671,29768,1807,NaN
1611027600,29769,29903,29759,29854,4035,NaN
1611027900,29851,29859,29772,29802,2050,NaN
1611028200,29802,29808,29761,29774,1135,NaN
1611028500,29774,29807,29767,29779,772,NaN
1611032400,29779,29815,29725,29731,1741,NaN
1611032700,29730,29758,29709,29746,1394,NaN
1611033000,29745,29798,29745,29757,1057,NaN
1611033300,29758,29807,29754,29800,878,NaN
1611033600,29800,29836,29797,29824,1244,NaN
1611033900,29825,29827,29748,29750,1076,NaN
1611034200,29751,29757,29667,29670,2076,NaN
1611034500,29670,29670,29580,29616,2896,NaN
1611034800,29617,29638,29583,29611,1895,NaN
1611035100,29612,29620,29518,29525,2566,NaN
1611035400,29522,29588,29517,29560,1690,NaN
1611035700,29560,29561,29490,29503,2430,NaN
1611036000,29500,29529,29445,29503,2281,NaN
1611036300,29504,29514,29453,29513,1794,NaN
1611036600,29510,29550,29509,29537,1425,NaN
1611036900,29533,29561,29504,29511,1223,NaN
1611037200,29512,29543,29480,29541,1232,NaN
1611037500,29543,29585,29535,29571,1240,NaN
1611037800,29573,29589,29552,29554,786,NaN
1611038100,29553,29555,29491,29517,1231,NaN
1611038400,29515,29530,29466,29484,1143,NaN
1611038700,29484,29511,29435,29453,1659,NaN
1611039000,29453,29466,29357,29363,2519,NaN
1611039300,29365,29441,29363,29426,1574,NaN
1611039600,29428,29443,29386,29442,1139,NaN
1611039900,29443,29478,29441,29444,1017,NaN
1611040200,29447,29472,29442,29468,582,NaN
1611040500,29467,29499,29462,29474,889,NaN
1611040800,29476,29495,29461,29465,453,NaN
1611041100,29464,29539,29458,29531,1077,NaN
1611041400,29533,29579,29525,29573,1084,NaN
1611041700,29573,29595,29556,29593,875,NaN
1611042000,29595,29629,29580,29615,1377,NaN
1611042300,29615,29644,29610,29643,1016,NaN
1611042600,29643,29671,29624,29639,1110,NaN
1611042900,29639,29652,29592,29592,1124,NaN
1611043200,29595,29612,29572,29601,1715,NaN
1611043500,29601,29662,29600,29653,1027,NaN
1611043800,29651,29659,29627,29628,565,NaN
1611044100,29629,29647,29613,29627,347,NaN
1611044400,29627,29638,29624,29636,292,NaN
1611044700,29636,29645,29616,29616,625,NaN
1611047700,29617,29637,29606,29631,532,NaN
1611048000,29631,29646,29631,29642,200,NaN
1611048300,29639,29640,29620,29629,152,NaN
1611048600,29630,29637,29624,29634,86,NaN
1611048900,29634,29645,29630,29645,59,NaN
1611049200,29644,29657,29641,29653,143,NaN
1611049500,29653,29671,29653,29665,214,NaN
1611049800,29666,29676,29662,29669,168,NaN
1611050100,29670,29671,29653,29653,90,NaN
1611050400,29658,29663,29657,29657,48,NaN
1611050700,29660,29675,29656,29656,113,NaN
1611051000,29656,29661,29652,29652,48,NaN
1611051300,29655,29656,29643,29644,148,NaN
1611051600,29645,29646,29638,29646,87,NaN
1611051900,29640,29646,29631,29646,82,NaN
1611052200,29644,29648,29639,29647,56,NaN
1611052500,29646,29653,29639,29647,61,NaN
1611052800,29644,29657,29643,29653,50,NaN
1611053100,29654,29656,29648,29651,96,NaN
1611053400,29650,29651,29641,29645,49,NaN
1611053700,29646,29661,29646,29653,62,NaN
1611054000,29654,29664,29651,29655,53,NaN
1611054300,29658,29659,29652,29658,40,NaN
1611054600,29658,29682,29656,29682,142,NaN
1611054900,29682,29684,29668,29671,111,NaN
1611055200,29672,29674,29667,29669,58,NaN
1611055500,29669,29677,29668,29677,55,NaN
1611055800,29679,29688,29678,29682,106,NaN
1611056100,29683,29716,29679,29711,407,NaN
1611056400,29712,29726,29706,29709,284,NaN
1611056700,29708,29708,29696,29704,103,NaN
1611057000,29705,29706,29700,29705,74,NaN
1611057300,29705,29717,29700,29707,87,NaN
1611057600,29704,29704,29685,29686,151,NaN
1611057900,29687,29695,29685,29690,85,NaN
1611058200,29691,29692,29684,29690,61,NaN
1611058500,29692,29695,29686,29695,60,NaN
1611058800,29696,29703,29695,29698,86,NaN
1611059100,29696,29696,29674,29680,163,NaN
1611059400,29679,29679,29661,29672,143,NaN
1611059700,29671,29671,29654,29660,176,NaN
1611060000,29659,29662,29651,29653,95,NaN
1611060300,29654,29666,29654,29656,128,NaN
1611060600,29656,29660,29647,29653,129,NaN
1611060900,29651,29655,29646,29649,93,NaN
1611061200,29649,29652,29640,29650,114,NaN
1611061500,29651,29655,29611,29611,305,NaN
1611061800,29614,29645,29610,29643,212,NaN
1611062100,29643,29643,29617,29624,190,NaN
1611062400,29624,29632,29616,29625,110,NaN
1611062700,29627,29629,29611,29611,116,NaN
1611063000,29613,29635,29611,29633,163,NaN
1611063300,29635,29644,29633,29634,117,NaN
1611063600,29637,29649,29637,29648,82,NaN
1611063900,29647,29649,29643,29646,45,NaN
1611064200,29646,29646,29633,29645,61,NaN
1611064500,29646,29649,29635,29645,65,NaN
1611064800,29643,29649,29601,29610,349,NaN
1611065100,29613,29634,29611,29633,118,NaN
1611065400,29631,29633,29620,29628,90,NaN
1611065700,29630,29641,29629,29641,114,NaN
1611066000,29640,29642,29627,29628,70,NaN
1611066300,29628,29628,29615,29618,103,NaN
1611066600,29619,29631,29514,29536,1183,NaN
1611066900,29536,29544,29511,29538,690,NaN
1611067200,29540,29563,29535,29551,478,NaN
1611067500,29551,29567,29512,29525,568,NaN
1611067800,29525,29541,29509,29513,372,NaN
1611068100,29512,29543,29506,29542,476,NaN
1611068400,29542,29549,29507,29522,369,NaN
1611068700,29525,29546,29524,29531,251,NaN
1611069000,29533,29549,29518,29547,199,NaN
1611069300,29547,29551,29526,29534,254,NaN
1611069600,29531,29537,29510,29519,235,NaN
1611069900,29519,29546,29519,29546,195,NaN
1611070200,29547,29547,29534,29543,173,NaN
1611070500,29544,29551,29535,29539,203,NaN
1611070800,29534,29546,29529,29544,150,NaN
1611071100,29545,29557,29533,29533,180,NaN
1611071400,29533,29542,29529,29533,118,NaN
1611071700,29533,29533,29504,29508,399,NaN
1611072000,29505,29544,29497,29536,433,NaN
1611072300,29539,29541,29523,29532,118,NaN
1611072600,29529,29535,29517,29519,82,NaN
1611072900,29518,29520,29494,29499,250,NaN
1611073200,29500,29513,29495,29498,178,NaN
1611073500,29498,29516,29491,29513,164,NaN
1611073800,29514,29522,29505,29511,93,NaN
1611074100,29511,29520,29505,29520,93,NaN
1611074400,29521,29524,29516,29520,70,NaN
1611074700,29521,29538,29521,29538,106,NaN
1611075000,29538,29548,29537,29541,111,NaN
1611075300,29544,29554,29541,29545,117,NaN
1611075600,29545,29550,29538,29547,65,NaN
1611075900,29544,29548,29529,29531,75,NaN
1611076200,29528,29532,29521,29521,34,NaN
1611076500,29528,29528,29513,29516,77,NaN
1611076800,29516,29516,29500,29512,168,NaN
1611077100,29514,29514,29505,29508,55,NaN
1611077400,29510,29521,29508,29517,67,NaN
1611077700,29519,29530,29517,29519,85,NaN
1611078000,29521,29542,29521,29542,63,NaN
1611078300,29542,29542,29529,29531,107,NaN
1611078600,29531,29534,29525,29534,46,NaN
1611078900,29535,29544,29532,29542,37,NaN
1611079200,29541,29545,29536,29545,63,NaN
1611079500,29545,29545,29534,29540,37,NaN
1611079800,29538,29550,29535,29535,75,NaN
1611080100,29534,29539,29534,29535,32,NaN
1611080400,29532,29537,29523,29529,68,NaN
1611080700,29528,29530,29525,29526,31,NaN
1611081000,29524,29525,29513,29520,76,NaN
1611081300,29520,29532,29519,29526,17,NaN
1611081600,29522,29525,29516,29518,71,NaN
1611081900,29517,29522,29510,29518,130,NaN
1611082200,29519,29526,29513,29524,67,NaN
1611082500,29525,29526,29515,29525,146,NaN
1611105300,29554,29653,29533,29650,2193,NaN
1611105600,29651,29689,29635,29689,1427,NaN
1611105900,29689,29692,29623,29640,1158,NaN
1611106200,29640,29826,29639,29819,4949,NaN
1611106500,29823,29841,29693,29700,3469,NaN
1611106800,29700,29737,29660,29668,2875,NaN
1611107100,29667,29753,29651,29734,2708,NaN
1611107400,29733,29775,29711,29755,1908,NaN
1611107700,29757,29788,29753,29774,1359,NaN
1611108000,29774,29836,29763,29792,2207,NaN
1611108300,29790,29860,29790,29856,1831,NaN
1611108600,29857,29869,29831,29845,1346,NaN
1611108900,29844,29912,29843,29895,2085,NaN
1611109200,29895,29943,29891,29943,1475,NaN
1611109500,29944,29960,29891,29909,2281,NaN
1611109800,29910,29944,29907,29913,1396,NaN
1611110100,29914,29927,29868,29907,1782,NaN
1611110400,29907,29920,29889,29914,915,NaN
1611110700,29915,29928,29895,29906,973,NaN
1611111000,29909,29914,29859,29902,1567,NaN
1611111300,29903,29925,29862,29916,1395,NaN
1611111600,29916,29926,29813,29821,1981,NaN
1611111900,29822,29855,29801,29801,1887,NaN
1611112200,29801,29801,29736,29747,2841,NaN
1611112500,29750,29785,29713,29724,1952,NaN
1611112800,29724,29765,29721,29739,1100,NaN
1611113100,29738,29745,29718,29733,820,NaN
1611113400,29731,29732,29677,29697,1599,NaN
1611113700,29698,29726,29695,29709,684,NaN
1611114000,29709,29739,29688,29735,873,NaN
1611114300,29736,29753,29732,29741,726,NaN
1611114600,29742,29753,29700,29708,763,NaN
1611114900,29707,29740,29703,29712,432,NaN
1611118800,29720,29758,29685,29748,1379,NaN
1611119100,29750,29819,29747,29796,1951,NaN
1611119400,29794,29802,29764,29792,1007,NaN
1611119700,29792,29806,29771,29803,568,NaN
1611120000,29800,29820,29792,29794,814,NaN
1611120300,29794,29826,29790,29812,763,NaN
1611120600,29810,29826,29733,29752,1659,NaN
1611120900,29752,29810,29748,29810,1096,NaN
1611121200,29810,29847,29806,29845,1269,NaN
1611121500,29845,29869,29831,29855,1189,NaN
1611121800,29857,29907,29850,29878,1441,NaN
1611122100,29879,29897,29852,29867,1039,NaN
1611122400,29867,29883,29837,29849,997,NaN
1611122700,29850,29866,29827,29859,967,NaN
1611123000,29858,29865,29811,29813,983,NaN
1611123300,29812,29865,29806,29865,948,NaN
1611123600,29864,29889,29862,29885,713,NaN
1611123900,29886,29892,29869,29891,650,NaN
1611124200,29891,29894,29866,29888,620,NaN
1611124500,29886,29900,29868,29875,661,NaN
1611124800,29874,29894,29860,29894,497,NaN
1611125100,29892,29924,29892,29923,897,NaN
1611125400,29921,29922,29906,29916,506,NaN
1611125700,29919,29931,29895,29908,727,NaN
1611126000,29907,29939,29900,29919,696,NaN
1611126300,29920,29933,29911,29921,417,NaN
1611126600,29920,29940,29919,29934,385,NaN
1611126900,29933,29938,29896,29900,654,NaN
1611127200,29901,29904,29875,29902,871,NaN
1611127500,29902,29921,29893,29918,481,NaN
1611127800,29919,29957,29919,29952,870,NaN
1611128100,29953,29969,29926,29946,966,NaN
1611128400,29946,29978,29942,29965,737,NaN
1611128700,29964,29972,29924,29924,709,NaN
1611129000,29924,29931,29911,29921,701,NaN
1611129300,29923,29964,29922,29939,1019,NaN
1611129600,29936,29939,29884,29894,1142,NaN
1611129900,29896,29953,29892,29927,1151,NaN
1611130200,29926,29928,29905,29905,507,NaN
1611130500,29906,29911,29882,29885,551,NaN
1611130800,29885,29920,29883,29890,485,NaN
1611131100,29888,29914,29883,29889,484,NaN
1611134100,29895,29921,29861,29892,493,NaN
1611134400,29890,29905,29887,29888,202,NaN
1611134700,29886,29909,29886,29905,112,NaN
1611135000,29903,29912,29900,29903,132,NaN
1611135300,29902,29913,29897,29911,74,NaN
1611135600,29909,29941,29909,29937,248,NaN
1611135900,29939,29939,29926,29929,114,NaN
1611136200,29928,29937,29925,29935,88,NaN
1611136500,29935,29952,29926,29945,137,NaN
1611136800,29945,29948,29932,29937,130,NaN
1611137100,29937,29953,29932,29942,110,NaN
1611137400,29942,29944,29926,29926,73,NaN
1611137700,29925,29941,29925,29935,78,NaN
1611138000,29934,29935,29925,29928,59,NaN
1611138300,29930,29938,29929,29935,48,NaN
1611138600,29932,29937,29916,29921,90,NaN
1611138900,29923,29923,29915,29922,71,NaN
1611139200,29922,29928,29916,29928,52,NaN
1611139500,29928,29935,29917,29917,101,NaN
1611139800,29918,29933,29914,29930,54,NaN
1611140100,29931,29946,29930,29941,118,NaN
1611140400,29943,29947,29935,29937,58,NaN
1611140700,29938,29938,29932,29932,26,NaN
1611141000,29933,29939,29928,29936,47,NaN
1611141300,29933,29933,29919,29920,89,NaN
1611141600,29918,29920,29913,29914,63,NaN
1611141900,29914,29916,29895,29897,184,NaN
1611142200,29897,29901,29877,29888,266,NaN
1611142500,29887,29893,29885,29892,96,NaN
1611142800,29893,29897,29885,29888,77,NaN
1611143100,29888,29891,29873,29888,168,NaN
1611143400,29888,29892,29882,29882,78,NaN
1611143700,29884,29887,29879,29879,63,NaN
1611144000,29880,29886,29878,29885,72,NaN
1611144300,29884,29885,29878,29883,82,NaN
1611144600,29882,29884,29877,29882,65,NaN
1611144900,29882,29883,29859,29862,187,NaN
1611145200,29861,29868,29847,29864,267,NaN
1611145500,29864,29873,29858,29861,75,NaN
1611145800,29860,29873,29857,29862,104,NaN
1611146100,29861,29867,29854,29860,71,NaN
1611146400,29859,29861,29851,29856,73,NaN
1611146700,29857,29860,29848,29850,61,NaN
1611147000,29851,29870,29850,29864,96,NaN
1611147300,29865,29873,29861,29872,84,NaN
1611147600,29872,29879,29866,29870,140,NaN
1611147900,29868,29877,29865,29865,95,NaN
1611148200,29864,29866,29855,29856,84,NaN
1611148500,29857,29874,29857,29874,81,NaN
1611148800,29871,29875,29866,29874,61,NaN
1611149100,29873,29873,29871,29873,31,NaN
1611149400,29872,29873,29865,29867,68,NaN
1611149700,29869,29875,29868,29873,61,NaN
1611150000,29875,29875,29869,29870,53,NaN
1611150300,29871,29875,29862,29868,88,NaN
1611150600,29865,29873,29865,29873,24,NaN
1611150900,29871,29876,29869,29873,57,NaN
1611151200,29875,29898,29872,29895,284,NaN
1611151500,29896,29901,29872,29872,188,NaN
1611151800,29873,29878,29869,29872,123,NaN
1611152100,29871,29874,29856,29856,145,NaN
1611152400,29858,29885,29858,29875,154,NaN
1611152700,29876,29883,29873,29882,83,NaN
1611153000,29880,29891,29837,29866,736,NaN
1611153300,29867,29879,29854,29865,260,NaN
1611153600,29866,29877,29855,29856,181,NaN
1611153900,29856,29860,29844,29848,228,NaN
1611154200,29847,29853,29807,29810,673,NaN
1611154500,29812,29852,29812,29847,353,NaN
1611154800,29847,29892,29847,29887,727,NaN
1611155100,29886,29923,29884,29911,649,NaN
1611155400,29908,29931,29897,29915,367,NaN
1611155700,29916,29950,29905,29950,532,NaN
1611156000,29951,29953,29931,29939,304,NaN
1611156300,29938,29953,29933,29952,214,NaN
1611156600,29953,29957,29944,29955,264,NaN
1611156900,29955,29966,29954,29964,252,NaN
1611157200,29963,29972,29936,29945,307,NaN
1611157500,29948,29956,29933,29933,167,NaN
1611157800,29932,29933,29894,29899,420,NaN
1611158100,29900,29915,29894,29913,214,NaN
