time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1487299800,23992,24013,23982,24001,489,758.4,24035.456000000002,0.2903225806451613
1487300100,24003,24008,23984,23992,347,734.45,24027.97216,-0.4583333333333333
1487300400,23991,23991,23971,23972,529,729.9,24021.536057600002,-0.95
1487300700,23971,23986,23965,23971,563,731.25,24013.450288384003,0
1487301000,23972,23983,23970,23974,369,662,24004.729236474883,0.15384615384615385
1487301300,23977,23983,23969,23982,315,600.95,23997.577973909403,0.35714285714285715
1487301600,23981,23987,23977,23978,276,552.2,23991.71393860571,-0.3
1487301900,23980,23982,23948,23960,877,519.9,23987,-0.5882352941176471
1487302200,23960,23964,23936,23945,624,489,23987,-0.5357142857142857
1487302500,23941,23964,23934,23964,468,481,23982,0.7666666666666667
1487302800,23962,23971,23956,23969,377,467.4,23972.4,0.4666666666666667
1487303100,23969,23978,23968,23973,326,458.25,23934,0.4
1487303400,23973,23979,23969,23978,217,432.8,23938.4,0.5
1487303700,23977,23982,23971,23982,166,417.25,23943.272,0.45454545454545453
1487307300,23978,23978,23978,23978,12,390.55,23948.69392,NaN
1487307600,23980,23982,23957,23963,304,391.1,23953.3567712,-0.68
1487307900,23963,23967,23947,23949,328,395.3,23982,-0.7
1487308200,23949,23972,23949,23963,235,389.8,23982,0.6086956521739131
1487308500,23963,23973,23958,23958,166,380.15,23978.5,-0.3333333333333333
1487308800,23958,23966,23953,23953,157,357.25,23975.35,-0.38461538461538464
1487309100,23953,23967,23949,23966,235,344.55,23973,0.7222222222222222
1487309400,23967,23968,23953,23956,153,334.85,23970.4,-0.7333333333333333
1487309700,23954,23961,23950,23961,243,320.55,23968.06,0.6363636363636364
1487310000,23962,23962,23946,23948,174,301.1,23968,-0.875
1487310300,23948,23962,23937,23942,483,306.8,23965.36,-0.24
1487310600,23943,23947,23938,23942,224,302.25,23962,-0.1111111111111111
1487310900,23942,23944,23925,23928,567,316.8,23962,-0.7368421052631579
1487311200,23930,23955,23928,23953,571,301.5,23956.08,0.8518518518518519
1487311500,23952,23964,23952,23956,333,286.95,23925,0.3333333333333333
1487311800,23958,23972,23957,23967,299,278.5,23928,0.6
1487312100,23967,23970,23961,23965,189,269.1,23933.28,-0.2222222222222222
1487312400,23965,23995,23960,23987,580,281.8,23937.9264,0.6285714285714286
1487312700,23988,23996,23977,23980,450,293.45,23945.916704,-0.42105263157894735
1487313000,23980,23987,23972,23978,268,298.55,23953.93003136,-0.13333333333333333
1487313300,23976,23994,23976,23994,304,313.15,23960.6612263424,1
1487313600,23994,23998,23978,23981,407,318.3,23966.315430127615,-0.65
1487313900,23979,23985,23971,23976,248,314.3,23998,-0.21428571428571427
1487314200,23977,23983,23961,23963,258,315.45,23998,-0.6363636363636364
1487314500,23962,23970,23958,23964,250,319.65,23993.56,0.16666666666666666
1487314800,23963,23982,23961,23980,229,323.25,23988.5816,0.8095238095238095
1487315100,23978,23989,23976,23976,198,321.4,23958,-0.15384615384615385
1487315400,23977,23983,23972,23976,169,322.2,23961,-0.09090909090909091
1487315700,23975,23993,23974,23990,278,323.95,23963.8,0.7894736842105263
1487316000,23991,23992,23983,23984,115,321,23967.304,-0.7777777777777778
1487316300,23983,23986,23972,23977,232,308.45,23970.38752,-0.42857142857142855
1487316600,23977,23980,23975,23977,117,303.1,23972,0
1487316900,23977,23991,23973,23987,194,284.45,23993,0.5555555555555556
1487317200,23985,23986,23975,23977,152,263.5,23991,-0.7272727272727273
1487317500,23978,23988,23973,23987,146,254.15,23991,0.6
1487317800,23986,23992,23983,23992,168,247.6,23973,0.6666666666666666
1487318100,23992,24005,23991,24001,421,259.2,23973,0.6428571428571429
1487318400,24002,24020,23995,24019,464,253.4,23976.84,0.68
1487318700,24019,24022,24010,24019,420,251.9,23982.8824,0
1487319000,24016,24021,23998,24002,343,255.65,23989.141216,-0.6086956521739131
1487319300,24002,24011,23998,24011,154,248.15,23994.39862144,0.6923076923076923
1487319600,24011,24016,24008,24008,196,237.6,23998,-0.375
1487319900,24008,24011,23993,23994,316,241,24022,-0.7777777777777778
1487322900,23991,23991,23965,23968,171,236.65,24019.1,-0.8846153846153846
1487323200,23968,23971,23964,23964,46,226.45,24012.608,-0.5714285714285714
1487323500,23964,23970,23955,23959,100,220,24005.80288,-0.3333333333333333
1487323800,23956,23958,23944,23949,114,215.8,23997.6744192,-0.5
1487324100,23949,23955,23949,23950,77,211.2,23988.013023744,0.16666666666666666
1487324400,23949,23956,23946,23953,78,201.2,23980.09067947008,0.4
1487324700,23951,23953,23945,23950,74,199.15,23973.594357165464,-0.125
1487325000,23950,23964,23949,23960,112,193.15,23968.26737287568,0.6666666666666666
1487325300,23958,23958,23948,23951,49,189.75,23964,-0.7
1487325600,23953,23953,23943,23945,49,182.5,23964,-0.8
1487325900,23947,23947,23928,23928,199,184.85,23959.8,-1
1487326200,23930,23932,23917,23929,182,186.65,23953.44,-0.06666666666666667
1487326500,23930,23940,23928,23931,76,182.05,23947,0.08333333333333333
1487326800,23930,23935,23927,23929,38,162.9,23941,-0.125
1487327100,23933,23936,23933,23933,37,141.55,23940,0
1487327400,23930,23931,23920,23925,75,124.3,23936,-0.45454545454545453
1487327700,23926,23935,23926,23935,29,108.6,23917,1
1487328000,23933,23940,23931,23940,37,102.75,23918.8,0.7777777777777778
1487328300,23940,23941,23936,23941,39,94.9,23921.344,0.2
1487328600,23941,23943,23937,23942,29,80.55,23924.09584,0.16666666666666666
1487328900,23941,23943,23939,23939,27,73.35,23927.1205056,-0.5
1487329200,23937,23937,23928,23928,47,73.4,23943,-1
1487329500,23928,23933,23925,23928,33,70.05,23943,0
1487329800,23930,23935,23925,23934,25,65.6,23940.84,0.4
1487330100,23935,23942,23932,23934,45,64,23925,-0.1
1487330400,23931,23936,23931,23934,14,60.8,23925,0.6
1487330700,23936,23939,23930,23936,16,57.9,23926.7,0
1487331000,23935,23951,23935,23948,82,56.4,23928.23,0.8125
1487331300,23948,23954,23948,23949,58,56.85,23930,0.16666666666666666
1487331600,23951,23961,23950,23958,73,58.05,23933.36,0.6363636363636364
1487331900,23957,23957,23953,23956,29,49.55,23937.7824,-0.25
1487332200,23957,23958,23953,23956,30,41.95,23941.497216,-0.2
1487332500,23956,23958,23952,23953,39,40.1,23944.61766144,-0.5
1487332800,23954,23967,23954,23965,77,42.05,23947.238835609598,0.8461538461538461
1487333100,23965,23968,23961,23968,51,42.75,23950.79584519987,0.42857142857142855
1487333400,23967,23968,23958,23958,48,41.4,23954,-0.9
1487333700,23960,23961,23956,23958,35,41.7,23968,-0.4
1487334000,23956,23958,23954,23958,60,42.85,23968,0.5
1487334300,23959,23965,23959,23962,38,42.8,23966.32,0.5
1487334600,23962,23962,23954,23954,31,42.9,23965,-1
1487334900,23955,23955,23950,23953,36,43.35,23965,-0.4
1487335200,23952,23958,23952,23953,50,43.5,23962.9,0.16666666666666666
1487335500,23953,23956,23953,23956,13,42.5,23961.094,1
1487335800,23954,23956,23954,23956,11,41.8,23959.54084,1
1487336100,23955,23955,23951,23953,38,41.45,23958.205122400002,-0.5
1487336400,23952,23952,23941,23943,56,43.55,23957.056405264004,-0.8181818181818182
1487336700,23944,23944,23938,23941,33,44.4,23955,-0.5
1487337000,23941,23947,23939,23945,34,42,23952,0.5
1487337300,23943,23943,23934,23940,64,42.3,23949.48,-0.3333333333333333
1487337600,23938,23940,23933,23940,33,40.3,23947,0.2857142857142857
1487337900,23938,23938,23935,23935,14,39.55,23944.2,-1
1487338200,23935,23941,23931,23938,75,41.8,23941.96,0.3
1487338500,23939,23951,23939,23951,39,41.8,23931,1
1487338800,23947,23947,23942,23942,23,39.1,23931,-1
1487339100,23941,23946,23939,23946,23,37.7,23933,0.7142857142857143
1487339400,23944,23948,23940,23940,31,36.85,23934.8,-0.5
1487339700,23942,23945,23940,23943,15,35.85,23936.42,0.2
1487340000,23943,23947,23943,23944,15,33.6,23937.877999999997,0.25
1487340300,23942,23942,23933,23936,71,35.25,23951,-0.6666666666666666
1487340600,23937,23939,23927,23930,64,36.9,23949.2,-0.5833333333333334
1487340900,23930,23936,23928,23935,34,36.8,23946.536,0.625
1487341200,23934,23935,23930,23930,20,35.3,23944.19168,-0.8
1487341500,23929,23930,23920,23923,113,40.3,23942.1286784,-0.6
1487341800,23925,23943,23925,23936,197,49.6,23920,0.6111111111111112
1487342100,23936,23949,23936,23937,152,55.3,23920,0.07692307692307693
1487342400,23937,23945,23930,23940,70,56,23923.48,0.2
1487342700,23939,23950,23936,23950,77,58.2,23926.5424,0.7857142857142857
1487343000,23949,23954,23939,23939,92,61.1,23929.826463999998,-0.6666666666666666
1487343300,23938,23939,23925,23931,157,65.75,23954,-0.5
1487343600,23931,23939,23927,23938,98,69,23954,0.5833333333333334
1487343900,23938,23943,23930,23932,67,71.65,23951.1,-0.46153846153846156
1487344200,23931,23937,23927,23934,67,71.25,23948.489999999998,0.3
1487344500,23934,23940,23927,23938,98,74.2,23946.141,0.3076923076923077
1487344800,23940,23943,23934,23939,60,76.05,23944.0269,-0.1111111111111111
1487345100,23939,23943,23930,23943,59,77.85,23925,0.3076923076923077
1487345400,23940,23942,23927,23931,112,81.9,23926.8,-0.6
1487345700,23931,23940,23920,23928,140,88.15,23943,-0.15
1487346000,23928,23936,23924,23928,181,96.45,23942,0
1487553000,23979,23979,23979,23979,130,99.4,23920,NaN
1487553300,23978,24014,23953,24010,1147,153.55,23924,0.5245901639344263
1487553600,24010,24027,23995,24020,770,190.35,23934.8,0.3125
1487553900,24020,24024,24006,24017,444,211.55,23947.708,-0.16666666666666666
1487554200,24015,24033,23983,24008,1568,284.3,23958.80888,-0.14
1487554500,24007,24040,23985,24035,1235,336.2,23970.6794592,0.509090909090909
1487554800,24034,24065,24031,24043,1219,389.55,23983,0.2647058823529412
1487555100,24043,24058,24033,24042,660,419.05,23985,-0.04
1487555400,24043,24128,24042,24127,1927,511.55,24001,0.9767441860465116
1487555700,24128,24141,24113,24123,1267,570.3,24026.4,-0.17857142857142858
1487556000,24122,24130,24100,24102,736,599.25,24042,-0.6666666666666666
1487556300,24103,24128,24103,24108,720,630.35,24061.8,0.2
1487556600,24108,24125,24100,24122,532,653.6,24077.64,0.56
1487556900,24123,24148,24118,24142,842,692.35,24090.311999999998,0.6333333333333333
1487557200,24142,24153,24125,24136,908,732.85,24100,-0.21428571428571427
1487557500,24138,24143,24111,24120,576,758.65,24110.6,-0.5625
1487557800,24119,24124,24108,24110,392,775.3,24153,-0.5625
1487558100,24108,24110,24091,24102,656,802.5,24148.5,-0.3157894736842105
1487558400,24102,24117,24090,24090,542,822.6,24141.6,-0.4444444444444444
1487558700,24090,24095,24071,24090,764,851.75,24134.376,0
1487559000,24092,24097,24074,24074,369,863.7,24124.23584,-0.782608695652174
1487559300,24075,24078,24052,24056,679,840.3,24115.7181056,-0.7307692307692307
1487559600,24056,24073,24054,24072,367,820.15,24104.248846592,0.8421052631578947
1487559900,24070,24085,24069,24081,301,813,24094.84405420544,0.6875
1487560200,24081,24095,24077,24095,370,753.1,24052,0.7777777777777778
1487560500,24094,24103,24090,24092,383,710.5,24056.3,-0.15384615384615385
1487560800,24094,24107,24090,24094,327,665.9,24061.904,0
1487561100,24093,24101,24084,24090,259,645.85,24068.21744,-0.17647058823529413
1487561400,24090,24093,24083,24093,166,557.8,24073.6469984,0.3
1487561700,24093,24096,24081,24083,181,503.5,24078.316418624,-0.6666666666666666
1487562000,24083,24088,24079,24087,76,470.5,24107,0.4444444444444444
1487562300,24088,24091,24085,24087,118,440.4,24104.2,-0.16666666666666666
1487562600,24089,24089,24081,24084,94,418.5,24101.68,-0.625
1487562900,24083,24090,24080,24086,149,383.85,24099.412,0.3
1487566800,24088,24095,24082,24091,229,349.9,24097.3708,0.23076923076923078
1487567100,24089,24101,24088,24090,191,330.65,24079,0.07692307692307693
1487567400,24090,24090,24083,24083,117,316.9,24081.2,-1
1487567700,24082,24096,24078,24089,191,293.65,24101,0.3888888888888889
1487568000,24089,24094,24083,24085,111,272.1,24098.7,-0.36363636363636365
1487568300,24084,24095,24065,24071,374,252.6,24096.63,-0.43333333333333335
1487568600,24070,24073,24062,24065,200,244.15,24095,-0.45454545454545453
1487568900,24066,24080,24064,24079,176,219,24095,0.8125
1487569200,24079,24092,24079,24087,279,214.6,24062,0.6153846153846154
1487569500,24088,24092,24082,24091,92,204.15,24064,0.3
1487569800,24091,24108,24084,24105,415,206.4,24066.8,0.5833333333333334
1487570100,24105,24117,24097,24097,351,204.8,24071.744,-0.4
1487570400,24097,24113,24094,24112,249,200.9,24078.07984,0.7894736842105263
1487570700,24112,24120,24104,24120,255,200.7,24083.5286624,0.5
1487571000,24121,24134,24112,24134,491,216.95,24089.364076416,0.5909090909090909
1487571300,24134,24147,24125,24143,446,230.2,24097.39854266112,0.4090909090909091
1487571600,24144,24148,24121,24121,406,246.7,24107.3188341289,-0.8518518518518519
1487571900,24120,24126,24117,24120,267,254.15,24115.45506730312,0
1487572200,24119,24126,24117,24118,112,255.05,24148,-0.1111111111111111
1487572500,24117,24128,24114,24125,200,257.6,24144.9,0.5714285714285714
1487572800,24125,24135,24124,24129,192,255.75,24141.192000000003,0.36363636363636365
1487573100,24128,24142,24126,24137,270,259.7,24114,0.5625
1487573400,24137,24142,24132,24141,184,263.05,24116.8,0.4
1487573700,24139,24167,24137,24163,482,277.6,24119.32,0.8
1487574000,24163,24168,24140,24144,469,295.5,24125.0416,-0.6785714285714286
1487574300,24146,24146,24133,24138,271,290.35,24131.055776,-0.6153846153846154
1487574600,24138,24158,24136,24148,399,300.3,24168,0.45454545454545453
1487574900,24148,24150,24137,24142,261,304.55,24164.8,-0.46153846153846156
1487575200,24142,24143,24132,24142,175,299.35,24161.92,0
1487575500,24140,24140,24121,24124,335,311.5,24158.329599999997,-0.8421052631578947
1487575800,24125,24126,24111,24115,338,307.65,24153.103455999997,-0.6666666666666666
1487576100,24113,24123,24112,24112,241,302.15,24146.366903039998,-0.09090909090909091
1487576400,24114,24127,24108,24110,335,306.45,24140.7081985536,-0.21052631578947367
1487576700,24108,24119,24105,24112,244,305.9,24134.82072281395,0.2857142857142857
1487577000,24111,24120,24110,24118,163,289.5,24128.85657825116,0.7
1487577300,24118,24129,24114,24120,237,279.05,24105,0.13333333333333333
1487577600,24121,24125,24112,24113,308,274.15,24107.4,-0.6153846153846154
1487577900,24113,24120,24102,24118,382,279.9,24129,0.2777777777777778
1487578200,24117,24117,24107,24113,184,283.5,24126.3,-0.4
1487578500,24112,24118,24109,24112,156,281.3,24123.87,0
1487578800,24111,24118,24110,24117,100,276.7,24121.682999999997,0.75
1487579100,24117,24127,24115,24122,273,276.85,24102,0.4166666666666667
1487582100,24123,24123,24108,24110,90,272.15,24104.5,-0.8666666666666667
1487582400,24110,24125,24108,24125,60,251.05,24106.75,0.8823529411764706
1487582700,24123,24124,24111,24112,31,229.15,24108,-0.8461538461538461
1487583000,24112,24112,24093,24096,172,224.2,24127,-0.8421052631578947
1487583300,24096,24101,24088,24101,106,209.55,24124,0.38461538461538464
1487583600,24102,24105,24095,24098,51,199.05,24119.68,-0.4
1487583900,24098,24098,24088,24094,62,193.4,24115.8784,-0.4
1487584200,24094,24105,24094,24103,31,178.2,24112.532992,0.8181818181818182
1487584500,24103,24105,24100,24102,17,162.15,24109.58903296,-0.2
1487584800,24105,24105,24099,24102,22,151.2,24106.9983490048,-0.5
1487585100,24105,24109,24105,24107,37,136.3,24088,0.5
1487585400,24109,24114,24108,24108,52,126.7,24090.1,-0.16666666666666666
1487585700,24108,24108,24105,24108,6,118.85,24092.967999999997,0
1487586000,24110,24110,24109,24109,14,107.7,24095.49184,-1
1487586300,24109,24109,24108,24108,10,92.8,24097.7128192,-1
1487586600,24111,24111,24108,24109,10,74.2,24099.667280896,-0.6666666666666666
1487586900,24110,24110,24109,24110,6,65.3,24101.38720718848,0
1487587500,24109,24109,24108,24109,4,57.7,24102.900742325863,0
1487587800,24108,24108,24107,24107,10,53.2,24104.23265324676,-1
1487588100,24106,24106,24101,24102,18,40.45,24114,-0.8
1487588400,24101,24101,24093,24096,41,38,24112.7,-0.625
1487588700,24095,24099,24094,24099,10,35.5,24110.336,0.8
1487589000,24100,24100,24098,24100,9,34.4,24108.25568,0
1487589300,24099,24104,24099,24104,7,26.15,24106.424998399998,1
1487589600,24104,24104,24099,24103,32,22.45,24104.813998592,-0.2
1487589900,24104,24108,24104,24107,20,20.9,24093,0.75
1487590200,24107,24109,24104,24105,12,18.4,24094.5,-0.4
1487590500,24104,24106,24100,24102,29,18.3,24096.24,-0.3333333333333333
1487590800,24100,24105,24094,24105,37,19.3,24109,0.45454545454545453
1487591100,24105,24109,24105,24107,14,18.9,24094,0.5
1487591400,24108,24117,24108,24117,40,19.05,24094,1
1487591700,24118,24119,24107,24108,34,18.15,24096.76,-0.8333333333333334
1487592000,24106,24106,24100,24103,24,19.05,24099.8736,-0.5
1487592300,24103,24106,24103,24106,3,18.5,24100,1
1487592600,24104,24104,24102,24102,5,18.25,24119,-1
1487592900,24101,24103,24100,24103,12,18.35,24117.3,0.6666666666666666
1487593200,24103,24103,24098,24100,26,19.35,24115.224,-0.6
1487593500,24100,24100,24098,24100,17,20,24112.81264,0
1487593800,24100,24102,24100,24102,3,19.65,24110.7388704,1
1487594100,24104,24106,24104,24105,5,19,24108.955428544,0.5
1487594400,24105,24105,24100,24100,11,17.5,24107.42166854784,-1
1487594700,24099,24104,24099,24103,21,18.05,24106.10263495114,0.8
1487595000,24104,24104,24100,24101,27,18.95,24105,-0.75
1487595300,24100,24100,24100,24100,4,18.8,24104.02,NaN
1487595600,24101,24104,24099,24104,8,17.6,24098,0.6
1487595900,24104,24105,24103,24103,5,16.85,24098.6,-0.5
1487596200,24104,24104,24103,24104,4,16.45,24099,0
1487596500,24103,24103,24103,24103,7,15.35,24099.72,NaN
1487596800,24103,24103,24103,24103,2,13.6,24100.353600000002,NaN
1487597100,24104,24104,24102,24102,3,13.05,24100.911168000002,-1
1487597400,24102,24104,24102,24104,7,11.4,24101.401827840004,1
1487597700,24104,24104,24102,24103,15,10.45,24101.833608499204,-0.5
1487598000,24103,24107,24103,24106,19,10.2,24102,0.75
1487598300,24106,24108,24106,24108,12,10.65,24102,1
1487598600,24106,24108,24102,24105,34,12.1,24108,-0.16666666666666666
1487598900,24105,24105,24105,24105,3,11.65,24108,NaN
1487599200,24104,24109,24104,24107,21,11.4,24102,0.6
1487599500,24109,24109,24107,24109,11,11.1,24102.7,0
1487599800,24111,24114,24108,24114,22,12.05,24103.33,0.5
1487600100,24115,24117,24114,24115,39,13.75,24104.6104,0
1487600400,24118,24124,24115,24122,60,16.2,24106.344944,0.4444444444444444
1487600700,24122,24122,24112,24112,35,16.9,24109.16975296,-1
1487601000,24110,24111,24101,24108,91,20.1,24124,-0.2
1487601300,24106,24109,24104,24106,21,20.95,24122,0
1487601600,24107,24107,24106,24107,33,22.2,24119.9,0
1487601900,24106,24108,24105,24108,10,22.45,24118.010000000002,0.6666666666666666
1487602200,24105,24105,24103,24103,18,23.15,24116.309,-1
1487602500,24103,24106,24103,24104,20,23.8,24114.7781,0.3333333333333333
1487602800,24104,24107,24104,24107,25,24.95,24113.400289999998,1
1487603100,24106,24108,24103,24108,19,25.75,24112.160260999997,0.4
1487603400,24107,24109,24107,24108,26,26.7,24111.044234899997,0.5
1487603700,24106,24110,24105,24109,16,26.75,24110.039811409995,0.6
1487604000,24110,24110,24108,24109,18,26.7,24101,-0.5
1487604300,24107,24109,24106,24107,31,27.65,24101.9,0
1487604600,24106,24109,24104,24104,51,28.5,24102.710000000003,-0.4
1487604900,24105,24109,24102,24109,71,31.9,24110,0.5714285714285714
1487605200,24106,24106,24096,24096,167,39.2,24109.2,-1
1487639400,24124,24124,24124,24124,188,48.05,24096,NaN
1487639700,24103,24141,24101,24123,890,91.45,24096,0.5
1487640000,24124,24133,24112,24133,462,112.6,24101,0.42857142857142855
1487640300,24131,24134,24120,24123,250,122.1,24101,-0.5714285714285714
1487640600,24124,24148,24093,24142,2039,222.3,24148,0.32727272727272727
1487640900,24142,24163,24141,24152,1151,275.3,24093,0.45454545454545453
1487641200,24152,24156,24118,24156,1087,328.6,24093,0.10526315789473684
1487641500,24156,24167,24128,24141,890,371.45,24100,-0.38461538461538464
1487641800,24140,24144,24108,24109,919,416.9,24167,-0.8611111111111112
1487642100,24109,24124,24098,24117,958,463.9,24167,0.3076923076923077
1487642400,24117,24130,24101,24113,635,494.65,24158.72,-0.13793103448275862
1487642700,24112,24145,24112,24137,702,528.5,24151.4336,0.7575757575757576
1487643000,24137,24153,24127,24127,536,554.35,24098,-0.38461538461538464
1487643300,24127,24132,24115,24130,367,571.4,24103.5,0.17647058823529413
1487643600,24132,24144,24122,24139,295,585.35,24108.45,0.3181818181818182
1487643900,24139,24142,24129,24138,249,596.9,24112.905,-0.07692307692307693
1487644200,24137,24148,24127,24145,310,610.85,24116.9145,0.38095238095238093
1487644500,24145,24146,24132,24133,242,620.4,24120.52305,-0.8571428571428571
1487644800,24132,24135,24107,24118,611,647.4,24153,-0.5
1487645100,24117,24123,24109,24121,188,648.45,24148.4,0.2857142857142857
1487645400,24122,24125,24109,24112,192,648.65,24144.260000000002,-0.625
1487645700,24111,24121,24104,24107,231,615.7,24140.534000000003,-0.23529411764705882
1487646000,24105,24117,24098,24114,433,614.25,24136.149920000003,0.47368421052631576
1487646300,24112,24117,24106,24112,122,607.85,24130.808931200005,0
1487646600,24115,24124,24108,24124,181,514.95,24126.215680832003,0.5625
1487646900,24124,24126,24117,24126,148,464.8,24098,0.2222222222222222
1487647200,24127,24128,24113,24120,170,418.95,24100.8,-0.4666666666666667
1487647500,24120,24123,24110,24114,123,380.6,24104.064,-0.46153846153846156
1487647800,24112,24125,24110,24112,175,343.4,24106.936319999997,0
1487648100,24112,24122,24109,24118,103,300.65,24128,0.46153846153846156
1487648400,24120,24127,24119,24119,106,274.2,24109,-0.125
1487648700,24120,24129,24116,24124,98,244,24109,0.3076923076923077
1487649000,24125,24127,24121,24125,92,221.8,24111.4,0
1487649300,24124,24128,24122,24127,139,210.4,24113.512000000002,0.5
1487652900,24106,24106,24106,24106,56,198.45,24129,NaN
1487653200,24107,24107,24062,24074,1445,258.25,24128,-0.7333333333333333
1487653500,24072,24086,24070,24078,576,271.55,24120.08,0.375
1487653800,24077,24084,24055,24076,612,290.05,24113.1104,-0.034482758620689655
1487654100,24074,24076,24059,24068,395,279.25,24104.974944,-0.35294117647058826
1487654400,24067,24069,24031,24032,796,309.65,24097.97845184,-0.9210526315789473
1487654700,24032,24036,24002,24017,1152,357.65,24087.2618995456,-0.4411764705882353
1487655000,24017,24033,24009,24029,632,377.7,24071.91475762739,0.5
1487655300,24030,24041,24023,24041,399,376,24059.330101254458,0.6111111111111112
1487655600,24040,24048,24030,24031,471,393.45,24049.010683028657,-0.5
1487655900,24030,24040,24028,24035,223,395.55,24048,0.4166666666666667
1487656200,24034,24048,24029,24047,215,398.9,24002,0.6842105263157895
1487656500,24045,24049,24037,24046,227,401.75,24006.6,0.08333333333333333
1487656800,24047,24058,24046,24055,413,416.25,24011.688,0.6666666666666666
1487657100,24054,24055,24041,24041,222,418.6,24018.17168,-0.9285714285714286
1487657400,24042,24054,24042,24051,207,423.8,24023.747644799998,0.75
1487657700,24049,24056,24031,24038,374,437.2,24028.542974527998,-0.44
1487658000,24038,24040,24026,24026,283,446.45,24058,-0.8571428571428571
1487658300,24025,24026,24006,24017,719,477.8,24056,-0.4
1487658600,24016,24016,23972,23981,989,520.3,24050,-0.7954545454545454
1487658900,23981,23985,23963,23969,874,561.2,24039.08,-0.5454545454545454
1487659200,23969,23997,23962,23990,650,521.45,24026.9072,0.6
1487659500,23989,23993,23974,23982,386,511.95,24015.223904000002,-0.3684210526315789
1487659800,23982,23995,23982,23989,269,494.8,24005.64360128,0.5384615384615384
1487660100,23990,23991,23955,23969,521,501.1,23997.7877530496,-0.5833333333333334
1487660400,23969,23979,23965,23977,294,476,23995,0.5714285714285714
1487660700,23977,23987,23969,23971,282,432.5,23991,-0.3333333333333333
1487661000,23971,23975,23957,23957,324,417.1,23987,-0.7777777777777778
1487661300,23957,23975,23955,23974,239,409.1,23987,0.85
1487661600,23974,23975,23960,23963,206,395.85,23980.6,-0.7333333333333333
1487661900,23963,23968,23945,23949,647,417.05,23975.48,-0.6086956521739131
1487662200,23947,23956,23916,23922,1032,457.9,23975,-0.625
1487662500,23924,23924,23901,23901,718,482.45,23968,-1
1487662800,23903,23907,23888,23893,779,500.75,23956,-0.5263157894736842
1487663100,23893,23912,23890,23910,576,518.45,23942.4,0.7727272727272727
1487663400,23909,23916,23893,23895,450,530.6,23931.52,-0.6086956521739131
1487663700,23898,23920,23898,23920,436,533.7,23922.816,1
1487664000,23920,23935,23919,23933,604,549.75,23888,0.8125
1487664300,23933,23947,23932,23945,591,543.35,23892.7,0.8
1487664600,23946,23950,23933,23937,449,516.35,23899.216,-0.5294117647058824
1487664900,23938,23940,23932,23934,166,480.95,23906.32576,-0.5
1487665200,23934,23934,23918,23920,257,461.3,23912.4401536,-0.875
1487665500,23921,23926,23897,23902,449,464.45,23950,-0.6551724137931034
1487668500,23921,23932,23913,23932,176,459.8,23944.7,0.5789473684210527
1487668800,23932,23935,23931,23931,76,437.55,23939.93,-0.25
1487669100,23931,23931,23922,23923,53,425.5,23935.637,-0.8888888888888888
1487669400,23925,23925,23918,23922,40,413.4,23935,-0.42857142857142855
1487669700,23923,23933,23923,23926,66,400.5,23897,0.3
1487670000,23928,23933,23928,23931,62,391.65,23900.6,0.6
1487670300,23931,23932,23927,23928,35,383.1,23903.84,-0.6
1487670600,23927,23928,23923,23923,20,351.75,23906.756,-0.8
1487670900,23923,23927,23923,23924,22,301.25,23909.380400000002,0.25
1487671200,23924,23926,23923,23926,14,266.05,23911.74236,0.6666666666666666
1487671500,23925,23926,23924,23924,9,227.55,23913.868124,-0.5
1487671800,23923,23926,23922,23926,17,199.6,23915.7813116,0.75
1487672100,23926,23930,23926,23929,33,178.75,23917.50318044,0.75
1487672400,23929,23929,23925,23925,14,157.65,23919.052862395998,-1
1487672700,23926,23934,23926,23934,34,129.15,23920.4475761564,1
1487673000,23933,23933,23930,23930,11,100.15,23922.073867017632,-1
1487673300,23931,23931,23929,23929,16,78.5,23923.505002975515,-1
1487673600,23929,23930,23929,23930,12,70.8,23924.764402618453,1
1487673900,23930,23930,23929,23930,15,58.7,23925.87267430424,0
1487674200,23930,23932,23929,23932,18,37.15,23926.84795338773,0.6666666666666666
1487674500,23932,23934,23932,23933,12,28.95,23927.706198981203,0.5
1487674800,23933,23934,23931,23933,21,26.2,23928.461455103457,0
1487675100,23934,23938,23933,23936,47,25.9,23929.12608049104,0.4
1487675400,23937,23938,23934,23938,22,25,23930.368429222297,0.25
1487675700,23937,23939,23934,23935,18,22.6,23931.436849131176,-0.4
1487676000,23935,23937,23935,23937,9,19.95,23932.64695327019,1
1487676300,23937,23941,23937,23941,49,20.65,23933.663440746957,1
1487676600,23941,23941,23938,23938,18,20.55,23934.984021412503,-1
1487676900,23939,23942,23939,23940,21,20.5,23936.066897558252,0.3333333333333333
1487677200,23940,23943,23940,23943,17,20.65,23937.2535180466,1
1487677500,23944,23945,23943,23945,21,21.25,23938.40281443728,0.5
1487677800,23945,23949,23940,23940,55,23.15,23939.72225154982,-0.5555555555555556
1487678100,23939,23945,23936,23943,40,23.5,23949,0.4444444444444444
1487678400,23944,23948,23939,23939,24,24,23936,-0.5555555555555556
1487678700,23940,23943,23939,23943,24,23.5,23936,0.75
1487679000,23942,23942,23936,23936,20,23.95,23948,-1
1487679300,23936,23940,23932,23939,39,25.1,23946.8,0.375
