time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1468855500,21786,21793,21782,21783,84,173.25,21771.9801921792,-0.2727272727272727
1468855800,21787,21789,21764,21766,215,177.55,21802,-0.84
1468856100,21769,21783,21766,21783,144,177.5,21798.2,0.8235294117647058
1468856400,21783,21785,21771,21782,172,170.25,21794.78,-0.07142857142857142
1468890600,21747,21747,21747,21747,176,169,21791.701999999997,NaN
1468890900,21748,21748,21705,21728,740,198.85,21786.33776,-0.46511627906976744
1468891200,21726,21755,21719,21745,598,220.55,21774.950473599998,0.5277777777777778
1468891500,21743,21747,21719,21721,443,234.4,21765.157407296,-0.7857142857142857
1468891800,21720,21758,21691,21691,1287,289.25,21691,-0.43283582089552236
1468892100,21693,21693,21655,21670,1337,342.35,21758,-0.6052631578947368
1468892400,21671,21704,21664,21697,882,378.3,21758,0.65
1468892700,21698,21710,21676,21698,646,402.8,21747.7,0
1468893000,21697,21709,21672,21685,567,423.45,21738.43,-0.32432432432432434
1468893300,21685,21693,21659,21669,765,456.15,21730.087,-0.47058823529411764
1468893600,21668,21702,21661,21697,701,480.7,21722.5783,0.7073170731707317
1468893900,21698,21698,21680,21689,343,484.2,21715.820470000002,-0.5
1468894200,21690,21690,21666,21672,444,493.55,21709.738423000003,-0.75
1468894500,21673,21673,21635,21645,1087,541.4,21704.2645807,-0.7368421052631579
1468894800,21645,21658,21637,21650,418,556.9,21695.952831016002,0.23809523809523808
1468895100,21648,21667,21646,21663,323,568.6,21688.63849129408,0.7142857142857143
1468895400,21663,21676,21653,21666,367,582.75,21682.201872338792,0.13043478260869565
1468895700,21665,21691,21665,21685,424,593.2,21635,0.7692307692307693
1468896000,21687,21707,21687,21705,671,619.55,21640.6,0.9
1468896300,21706,21712,21692,21710,405,631.2,21648.568,0.2
1468896600,21709,21718,21698,21707,397,642.25,21657.44848,-0.1
1468896900,21708,21712,21699,21704,267,618.6,21667.136723199998,-0.3076923076923077
1468897200,21705,21723,21704,21716,411,609.25,21675.274847488,0.5789473684210527
1468897500,21715,21715,21685,21688,500,612.1,21683.86537494016,-0.9
1468897800,21688,21706,21684,21705,237,559.6,21723,0.7727272727272727
1468898100,21705,21705,21686,21690,200,502.75,21719.1,-0.7894736842105263
1468898400,21691,21691,21676,21682,300,473.65,21715.59,-0.6
1468898700,21680,21694,21680,21687,236,453.15,21710.8392,0.5
1468899000,21689,21698,21681,21685,188,434.2,21706.658496,-0.23529411764705882
1468899300,21686,21700,21686,21698,165,404.2,21702.97947648,0.8571428571428571
1468899600,21698,21703,21688,21698,142,376.25,21676,0
1468899900,21697,21705,21689,21691,159,367.05,21678.7,-0.375
1468900200,21691,21697,21690,21697,115,350.6,21681.856,0.8571428571428571
1468900500,21696,21696,21689,21693,159,304.2,21684.63328,-0.42857142857142855
1468904100,21699,21699,21699,21699,22,284.4,21687.0772864,NaN
1468904400,21700,21700,21680,21689,235,280,21705,-0.55
1468904700,21688,21699,21688,21696,149,269.1,21702.5,0.7272727272727273
1468905000,21695,21697,21681,21687,184,257.1,21700.25,-0.5
1468905300,21685,21695,21671,21684,368,241.95,21699,-0.041666666666666664
1468905600,21682,21683,21660,21674,434,243.4,21697,-0.34782608695652173
1468905900,21675,21696,21669,21696,388,242.95,21660,0.7777777777777778
1468906200,21697,21728,21694,21722,857,272.45,21660,0.7352941176470589
1468906500,21725,21734,21714,21720,551,279.45,21668.16,-0.25
1468906800,21722,21732,21717,21718,260,267.45,21677.3776,-0.26666666666666666
1468907100,21720,21724,21702,21724,410,276.1,21685.304736,0.18181818181818182
1468907400,21724,21745,21722,21740,742,303.2,21692.12207296,0.6956521739130435
1468907700,21742,21742,21724,21736,305,303.45,21700.5825412864,-0.3333333333333333
1468908000,21737,21740,21718,21724,422,312.75,21707.689334680577,-0.5909090909090909
1468908300,21722,21723,21706,21715,360,321.35,21745,-0.4117647058823529
1468908600,21712,21712,21696,21702,463,336.25,21741.1,-0.625
1468908900,21701,21707,21682,21696,483,353.3,21735.688,-0.2
1468909200,21696,21712,21684,21684,421,366.4,21728.17168,-0.42857142857142855
1468909500,21683,21692,21673,21681,464,383.85,21721.7076448,-0.10526315789473684
1468909800,21680,21704,21679,21697,271,389.45,21713.914421632002,0.68
1468910100,21697,21712,21697,21707,277,402.2,21673,0.6666666666666666
1468910400,21707,21711,21690,21704,227,401.8,21676.9,-0.14285714285714285
1468910700,21703,21720,21702,21714,325,410.6,21680.41,0.6111111111111112
1468911000,21716,21717,21692,21700,237,413.25,21685.1608,-0.64
1468911300,21700,21702,21678,21696,435,416.6,21720,-0.16666666666666666
1468911600,21697,21724,21664,21677,1331,461.45,21664,-0.3333333333333333
1468911900,21679,21693,21665,21685,465,465.3,21724,0.21428571428571427
1468912200,21684,21713,21678,21709,543,449.6,21724,0.7142857142857143
1468912500,21710,21718,21698,21706,299,437,21718.1,-0.2
1468912800,21710,21732,21683,21683,882,468.1,21665,-0.5510204081632653
1468913100,21684,21698,21678,21685,438,469.5,21671.7,0.05
1468913400,21684,21691,21669,21672,673,466.05,21732,-0.5454545454545454
1468913700,21671,21694,21664,21690,409,471.25,21725.7,0.6333333333333333
1468914000,21690,21690,21672,21678,276,463.95,21718.296000000002,-0.6666666666666666
1468914300,21678,21685,21668,21674,268,459.35,21711.78048,-0.23529411764705882
1468914600,21675,21676,21651,21653,549,463.65,21706.0468224,-0.88
1468914900,21655,21673,21653,21666,572,468.1,21698.340267264,0.55
1468915200,21666,21673,21652,21665,553,474.7,21691.71262984704,-0.047619047619047616
1468915500,21664,21671,21650,21665,425,472.75,21686.012861668452,0.047619047619047616
1468915800,21664,21676,21652,21670,642,491.3,21680.2508038015,0.25
1468918800,21655,21685,21648,21685,160,485.45,21648,0.8108108108108109
1468919100,21684,21687,21666,21669,113,479.75,21648,-0.7142857142857143
1468919400,21669,21671,21656,21671,115,469.25,21648,0.13333333333333333
1468919700,21671,21678,21666,21667,59,460.35,21652.68,-0.3333333333333333
1468920000,21664,21677,21664,21673,47,440.95,21656,0.6923076923076923
1468920300,21676,21676,21665,21670,46,376.7,21659.72,-0.5454545454545454
1468920600,21670,21671,21666,21667,26,354.75,21662.9936,-0.6
1468920900,21667,21676,21666,21673,53,330.25,21665,0.6
1468921200,21675,21685,21672,21675,69,318.75,21666,0
1468921500,21672,21675,21671,21675,27,276,21666,0.75
1468921800,21676,21677,21671,21673,26,255.4,21668.52,-0.5
1468922100,21672,21675,21667,21668,43,223.9,21687,-0.5
1468922400,21668,21673,21660,21662,65,206.7,21685,-0.46153846153846156
1468922700,21661,21665,21659,21660,33,194.55,21682,-0.16666666666666666
1468923000,21660,21660,21654,21658,51,183.7,21678.78,-0.3333333333333333
1468923300,21657,21660,21652,21654,59,159.2,21674.815199999997,-0.375
1468923600,21654,21654,21645,21651,92,135.2,21670.708464,-0.3333333333333333
1468923900,21650,21654,21649,21651,92,112.15,21665.5667712,0.2
1468924200,21651,21657,21650,21653,41,92.95,21661.45341696,0.2857142857142857
1468924500,21653,21662,21653,21661,30,62.35,21645,0.8888888888888888
1468924800,21663,21667,21660,21662,44,56.55,21646.7,-0.14285714285714285
1468925100,21661,21661,21654,21661,53,53.55,21649.136000000002,0
1468925400,21662,21665,21659,21663,42,49.9,21651.279680000003,0.16666666666666666
1468925700,21665,21678,21665,21674,91,51.5,21653.166118400004,0.6923076923076923
1468926000,21675,21675,21660,21662,60,52.15,21656.642861824002,-0.8666666666666667
1468926300,21663,21671,21658,21671,39,51.8,21678,0.6153846153846154
1468926600,21669,21671,21663,21670,30,52,21676,0.125
1468926900,21666,21667,21662,21666,23,50.5,21674.2,0
1468927200,21666,21673,21665,21673,21,48.1,21658,0.875
1468927500,21672,21674,21669,21673,31,48.3,21659.5,0.2
1468927800,21672,21677,21670,21673,36,48.8,21661.24,0.14285714285714285
1468928100,21673,21682,21670,21682,88,51.05,21663.4464,0.75
1468928400,21681,21681,21670,21673,48,50.2,21666.414976,-0.7272727272727273
1468928700,21672,21680,21671,21680,30,50.05,21668.90857984,0.8888888888888888
1468929000,21676,21682,21674,21675,27,48.85,21670,-0.125
1468929300,21676,21676,21668,21668,32,47.5,21682,-1
1468929600,21668,21673,21663,21670,37,44.75,21682,0.2
1468929900,21670,21675,21670,21672,26,41.45,21679.72,0.4
1468930200,21674,21675,21670,21670,22,40.5,21677.713600000003,-0.8
1468930500,21670,21673,21666,21673,19,39.95,21675.947968000004,0.42857142857142855
1468930800,21669,21670,21667,21670,13,38.4,21675,0.3333333333333333
1468931100,21670,21673,21667,21670,23,36.9,21673.56,0
1468931400,21669,21676,21669,21671,36,36.6,21663,0.2857142857142857
1468931700,21672,21678,21672,21678,33,33.7,21664.3,1
1468932000,21676,21693,21675,21688,112,36.3,21665.944,0.6666666666666666
1468932300,21688,21690,21682,21685,63,37.5,21669.73184,-0.375
1468932600,21685,21685,21678,21680,57,38.85,21672.9893824,-0.7142857142857143
1468932900,21682,21682,21674,21676,46,40,21693,-0.75
1468933200,21674,21676,21669,21670,57,41.8,21691.1,-0.5714285714285714
1468933500,21670,21677,21666,21673,28,41.65,21688.448,0.2727272727272727
1468933800,21675,21677,21671,21675,17,40.7,21685.30528,0
1468934100,21677,21697,21677,21692,122,42.4,21666,0.75
1468934400,21692,21693,21686,21692,51,42.55,21669.1,0
1468934700,21693,21700,21691,21696,97,45.9,21671.89,0.3333333333333333
1468935000,21694,21712,21683,21709,275,58.3,21675.2632,0.5172413793103449
1468935300,21712,21723,21698,21704,366,75,21680.406352,-0.32
1468935600,21699,21710,21690,21706,242,85.25,21683,0.35
1468935900,21704,21705,21687,21700,149,91.4,21723,-0.2222222222222222
1468936200,21697,21706,21688,21703,132,96.9,21719.4,0.3333333333333333
1468936500,21704,21712,21695,21700,122,102.05,21716.16,-0.23529411764705882
1468936800,21702,21704,21685,21695,138,108.3,21713.244,-0.3684210526315789
1468937100,21690,21706,21690,21701,97,112,21712,0.6875
1468937400,21705,21716,21703,21707,225,121.45,21685,0.15384615384615385
1468937700,21710,21715,21700,21703,116,125.6,21688.1,-0.4666666666666667
1468938000,21702,21712,21699,21712,82,124.1,21690.89,0.7692307692307693
1468938300,21712,21716,21706,21706,98,125.85,21693.400999999998,-0.6
1468938600,21708,21711,21702,21708,71,126.55,21695.6609,0
1468938900,21707,21709,21697,21698,107,129.6,21716,-0.75
1468939200,21698,21704,21694,21698,86,131.05,21714.1,0
1468939500,21698,21700,21687,21694,71,133.2,21711.688,-0.3076923076923077
1468939800,21696,21701,21694,21696,58,135.25,21708.231679999997,0
1468940100,21697,21705,21696,21705,46,131.45,21705.259244799996,0.8888888888888888
1468940400,21706,21716,21705,21711,147,136.25,21687,0.45454545454545453
1468940700,21712,21717,21706,21706,103,136.55,21689.9,-0.5454545454545454
1468941000,21707,21708,21695,21703,94,127.5,21693.152000000002,-0.3076923076923077
1468941300,21704,21713,21704,21712,87,113.55,21695,0.8888888888888888
1468941600,21706,21711,21702,21704,77,105.3,21695,-0.2222222222222222
1468941900,21705,21707,21696,21705,83,102,21717,0
1468942200,21702,21708,21698,21698,88,99.8,21714.9,-0.4
1468942500,21697,21707,21695,21697,94,98.4,21713.010000000002,0
1468942800,21700,21707,21696,21703,154,99.2,21710.848800000003,0.2727272727272727
1468977000,21654,21654,21654,21654,200,104.35,21708.946944000003,NaN
1468977300,21651,21682,21628,21672,969,141.55,21707,0.3888888888888889
1468977600,21673,21694,21668,21669,531,162.3,21694.36,-0.15384615384615385
1468977900,21671,21694,21670,21680,504,183.4,21628,0.375
1468978200,21680,21755,21661,21740,1856,271.3,21634.6,0.6382978723404256
1468978500,21740,21772,21740,21762,1014,318.45,21649.048,0.6875
1468978800,21760,21764,21740,21758,620,344.1,21661,-0.08333333333333333
1468979100,21758,21806,21756,21800,1320,405.8,21676.54,0.84
1468979400,21802,21830,21796,21816,1056,455.05,21697.2536,0.4117647058823529
1468979700,21818,21828,21793,21802,678,486.05,21721.147952,-0.45714285714285713
1468980000,21802,21816,21789,21803,607,514.1,21740.741320639998,0.037037037037037035
1468980300,21802,21814,21792,21801,393,526.4,21756.807882924797,-0.045454545454545456
1468980600,21801,21804,21787,21801,480,545.25,21769.982463998334,0
1468980900,21799,21804,21787,21790,267,553.9,21780.785620478633,-0.5294117647058824
1468981200,21789,21827,21786,21819,646,581.85,21830,0.7317073170731707
1468981500,21819,21862,21809,21855,948,625.4,21786,0.6792452830188679
1468981800,21855,21898,21850,21887,1337,688.1,21786,0.6666666666666666
1468982100,21887,21894,21870,21870,579,712.65,21799.44,-0.7083333333333334
1468982400,21869,21875,21862,21865,320,723.95,21811.2672,-0.3076923076923077
1468982700,21867,21867,21841,21847,549,743.7,21821.675135999998,-0.7692307692307693
1468983000,21849,21863,21845,21854,301,748.75,21830.83411968,0.2777777777777778
1468983300,21857,21868,21847,21849,287,714.65,21838.8940253184,-0.38095238095238093
1468983600,21849,21870,21844,21870,304,703.3,21898,0.8076923076923077
1468983900,21870,21873,21855,21865,354,695.8,21892.6,-0.2777777777777778
1468984200,21863,21872,21862,21864,165,611.25,21887.739999999998,0.1
1468984500,21863,21867,21857,21857,207,570.9,21883.365999999998,-0.6
1468984800,21858,21868,21856,21862,207,550.25,21879.429399999997,0.3333333333333333
1468985100,21860,21875,21857,21875,181,493.3,21875.886459999998,0.8333333333333334
1468985400,21874,21895,21870,21870,503,465.65,21844,-0.16
1468985700,21870,21879,21864,21864,202,441.85,21849.1,-0.4
1468986000,21864,21876,21862,21871,231,423.05,21853.69,0.5
1468986300,21873,21892,21871,21891,221,414.45,21857.821,0.8571428571428571
1468986600,21891,21895,21884,21884,290,404.95,21861.5389,-0.6363636363636364
1468986900,21884,21885,21876,21879,195,401.35,21864.885009999998,-0.5555555555555556
1468987200,21879,21879,21879,21879,1,369.1,21867.896509,NaN
1468990500,21882,21882,21882,21882,40,323.7,21870.6068581,NaN
1468990800,21883,21912,21880,21900,609,287.3,21873.04617229,0.53125
1468991100,21903,21905,21888,21892,250,270.85,21877.7206316152,-0.6470588235294118
1468991400,21893,21900,21873,21885,363,273,21912,-0.2962962962962963
1468991700,21884,21886,21873,21882,240,257.55,21908.1,-0.15384615384615385
1468992000,21882,21892,21878,21880,267,255.85,21904.59,-0.14285714285714285
1468992300,21879,21882,21865,21866,279,255.45,21901.431,-0.7647058823529411
1468992600,21866,21869,21850,21860,390,259.75,21897.05928,-0.3157894736842105
1468992900,21860,21873,21859,21873,213,252.7,21890.4709808,0.9285714285714286
1468993200,21872,21878,21867,21873,212,255.05,21884.805043488,0.09090909090909091
1468993500,21873,21873,21861,21869,170,253.2,21879.932337399678,-0.3333333333333333
1468993800,21868,21882,21865,21874,277,256.7,21850,0.35294117647058826
1468994100,21871,21879,21867,21876,149,255.1,21853.2,0.4166666666666667
1468994400,21877,21890,21855,21890,538,256.85,21890,0.37142857142857144
1468994700,21890,21908,21886,21887,538,273.65,21855,-0.13636363636363635
1468995000,21885,21915,21880,21908,404,282.3,21855,0.6571428571428571
1468995300,21911,21924,21894,21904,584,300.45,21862.2,-0.23333333333333334
1468995600,21903,21908,21887,21890,234,297.65,21870.852,-0.6190476190476191
1468995900,21890,21915,21890,21911,441,309.95,21878.292719999998,0.84
1468996200,21912,21927,21906,21912,555,337.65,21884.6917392,0
1468996500,21910,21915,21903,21906,172,344.25,21890,-0.3333333333333333
1468996800,21906,21915,21901,21911,230,325.3,21895.92,0.35714285714285715
1468997100,21912,21922,21908,21915,205,323.05,21900.892799999998,0.21428571428571427
1468997400,21914,21915,21894,21899,302,320,21927,-0.7142857142857143
1468997700,21900,21910,21895,21905,181,317.05,21923.7,0.3333333333333333
1468998000,21906,21927,21887,21888,698,338.6,21887,-0.45
1468998300,21889,21889,21869,21883,665,357.9,21927,-0.3
1468998600,21884,21888,21859,21860,516,364.2,21927,-0.8275862068965517
1468998900,21860,21866,21837,21863,729,390,21918.84,0.10344827586206896
1468999200,21865,21873,21857,21865,394,399.1,21907.3824,0
1468999500,21867,21877,21860,21875,231,402.15,21897.528864,0.47058823529411764
1468999800,21877,21880,21865,21880,292,402.9,21889.054823039998,0.2
1469000100,21878,21882,21868,21873,259,408.4,21837,-0.35714285714285715
1469000400,21875,21882,21866,21879,203,391.65,21841.5,0.25
1469000700,21880,21895,21874,21888,347,382.1,21845.55,0.38095238095238093
1469001000,21887,21914,21886,21901,578,390.8,21851.484,0.5
1469001300,21902,21905,21883,21899,476,385.4,21860.236240000002,-0.13636363636363635
1469001600,21897,21898,21882,21889,318,389.6,21867.7631664,-0.5
1469001900,21889,21896,21881,21894,351,385.1,21874.236323104,0.3333333333333333
1469002200,21892,21898,21888,21898,465,380.6,21879.80323786944,0.6
1469005200,21900,21934,21900,21926,255,384.75,21881,0.7647058823529411
1469005500,21926,21943,21926,21938,181,382.3,21888,0.7058823529411765
1469005800,21934,21944,21934,21934,139,379,21897.9,0
1469006100,21935,21948,21933,21944,97,368.75,21907.120000000003,0.6
1469006400,21947,21967,21946,21961,247,372.05,21915.296000000002,0.6666666666666666
1469006700,21962,21977,21962,21968,202,347.25,21925.6368,0.4
1469007000,21969,21975,21966,21970,96,318.8,21935.90944,0.1111111111111111
1469007300,21971,21982,21963,21965,141,300.05,21944.127551999998,-0.3157894736842105
1469007600,21964,21968,21961,21966,80,267.6,21951.702041599998,0.2857142857142857
1469007900,21966,21983,21963,21980,94,252.6,21957.76163328,0.7
1469008200,21980,21983,21973,21977,61,244.1,21961,-0.3
1469008500,21976,21981,21973,21980,56,232.3,21963,0.5
1469008800,21980,21983,21971,21979,75,223.1,21967,-0.08333333333333333
1469009100,21979,21979,21969,21975,71,216.5,21983,-0.4
1469009400,21975,21977,21967,21975,54,201.85,21983,0
1469009700,21976,21976,21970,21970,53,175.6,21981.08,-1
1469010000,21973,21980,21969,21975,70,155.3,21967,0.18181818181818182
1469010300,21974,21977,21971,21975,28,140.8,21968.3,0.16666666666666666
1469010600,21972,21974,21969,21972,36,125.05,21980,0
1469010900,21973,21975,21971,21971,23,102.95,21978.9,-0.5
1469011200,21972,21972,21968,21968,30,91.7,21977.91,-1
1469011500,21968,21971,21967,21971,20,83.65,21976.7208,0.75
1469011800,21971,21973,21969,21969,18,77.6,21975.359888,-0.5
1469012100,21970,21970,21966,21967,42,74.85,21974.189503679998,-0.75
1469012400,21967,21970,21965,21966,44,64.7,21973,-0.2
1469012700,21966,21968,21964,21964,27,55.95,21971.56,-0.5
1469013000,21964,21968,21963,21966,29,52.6,21970.048000000003,0.4
1469013300,21966,21973,21966,21968,19,46.5,21963,0.2857142857142857
1469013600,21972,21976,21972,21974,36,44.3,21963,0.5
1469013900,21972,21972,21966,21969,18,40.5,21964.56,-0.5
1469014200,21969,21970,21962,21965,48,39.85,21976,-0.5
1469014500,21964,21970,21960,21970,38,38.95,21974.6,0.6
1469014800,21969,21969,21963,21966,17,36.05,21972.847999999998,-0.5
1469015100,21967,21968,21961,21966,52,35.1,21971.306239999998,-0.14285714285714285
1469015400,21968,21971,21967,21970,22,33.5,21960,0.5
1469015700,21971,21976,21968,21971,37,32.7,21961,0
1469016000,21972,21972,21969,21969,19,30.15,21962.8,-1
1469016300,21970,21970,21955,21962,81,32.8,21976,-0.5333333333333333
1469016600,21963,21966,21961,21965,26,32.3,21973.9,0.4
1469016900,21965,21970,21964,21964,31,32.7,21972.010000000002,-0.16666666666666666
1469017200,21963,21969,21963,21965,12,31.8,21970.309,0.3333333333333333
1469017500,21969,21977,21969,21975,57,33.65,21955,0.75
1469017800,21975,21975,21970,21972,40,34.75,21957.2,-0.6
1469018100,21972,21972,21966,21966,17,33.5,21959.18,-1
1469018400,21966,21966,21942,21942,193,40.95,21977,-1
1469018700,21942,21946,21938,21946,98,44.5,21973.5,0.5
1469019000,21946,21947,21935,21944,163,51.2,21969.24,-0.16666666666666666
1469019300,21946,21955,21944,21955,91,54.8,21964.4464,0.8181818181818182
1469019600,21954,21960,21948,21948,49,55.45,21960.323904,-0.5
1469019900,21947,21951,21945,21950,40,56.55,21960,0.5
1469020200,21948,21951,21944,21950,60,57.15,21960,0.2857142857142857
1469020500,21951,21962,21951,21960,67,58.6,21935,0.8181818181818182
1469020800,21960,21963,21958,21961,44,59.95,21937.7,0.2
1469021100,21963,21965,21955,21957,51,59.9,21940.736,-0.6
1469021400,21954,21959,21913,21918,375,77.55,21965,-0.782608695652174
1469021700,21918,21923,21894,21897,472,99.3,21965,-0.7241379310344828
1469022000,21900,21917,21877,21879,355,116.1,21959,-0.525
1469022300,21878,21908,21876,21906,291,126.6,21947.52,0.875
1469022600,21905,21907,21896,21898,126,131.6,21936.0768,-0.6363636363636364
1469022900,21895,21906,21887,21895,148,137.45,21926.464512,0
1469023200,21895,21910,21886,21904,140,143.85,21918.390190079997,0.375
1469023500,21905,21913,21897,21907,122,147.1,21876,0.125
1469023800,21908,21914,21906,21912,73,148.75,21879.7,0.5
1469024100,21910,21928,21909,21927,161,155.95,21883.816,0.8947368421052632
1469024400,21928,21934,21920,21927,159,154.25,21890.00176,-0.07142857142857142
1469024700,21927,21932,21919,21922,108,154.75,21897.0414784,-0.38461538461538464
1469025000,21923,21938,21910,21937,226,157.9,21902.954841855997,0.5
1469025300,21937,21950,21937,21950,136,160.15,21909.262970321917,1
1469025600,21950,21951,21940,21946,112,163.3,21910,-0.36363636363636365
1469025900,21948,21957,21945,21945,145,168.55,21918.2,-0.25
1469026200,21944,21956,21944,21950,88,169.95,21925.96,0.5
1469026500,21947,21954,21946,21949,46,168.9,21932.167999999998,0.25
1469026800,21953,21958,21950,21954,101,171.75,21937.1344,0.125
1469027100,21952,21959,21947,21947,72,172.8,21941.30752,-0.4166666666666667
1469027400,21945,21952,21938,21948,86,158.35,21959,0.21428571428571427
1469027700,21950,21956,21940,21953,121,140.8,21959,0.1875
1469028000,21956,21963,21951,21961,124,129.25,21938,0.4166666666666667
1469028300,21963,21976,21961,21972,164,122.9,21940,0.6
1469028600,21972,21976,21967,21969,127,122.95,21944.32,-0.3333333333333333
1469028900,21970,21973,21960,21962,108,120.95,21948.1216,-0.6153846153846154
1469029200,21961,21963,21936,21936,240,125.95,21976,-0.9259259259259259
1469063400,21938,21938,21938,21938,158,127.75,21973,NaN
1469063700,21936,21965,21930,21963,705,159.35,21969.3,0.7714285714285715
1469064000,21965,21974,21955,21956,506,176.6,21930,-0.47368421052631576
1469064300,21957,21967,21948,21952,538,195.55,21930,-0.2631578947368421
1469064600,21950,21953,21906,21920,1352,257.75,21974,-0.6382978723404256
1469064900,21918,22003,21918,21997,1593,326.1,21906,0.9294117647058824
1469065200,21994,22026,21994,22023,1198,379.2,21906,0.90625
1469065500,22022,22038,22002,22012,890,418.1,21918,-0.2777777777777778
1469065800,22010,22024,21997,22020,564,439.05,21934.8,0.37037037037037035
1469066100,22021,22033,21995,22017,826,475.95,21949.248,-0.10526315789473684
1469066400,22016,22056,22008,22040,1154,531.35,21961.67328,0.5
1469066700,22040,22051,22031,22042,475,550.05,21976.7655552,0.1
1469067000,22043,22045,22022,22029,424,567.65,21989.443066368,-0.6086956521739131
1469067300,22029,22034,22010,22017,458,586.25,22000.09217574912,-0.5
1469067600,22018,22033,22012,22024,294,594.9,22009.03742762926,0.2857142857142857
1469067900,22021,22031,22008,22011,278,602.6,22056,-0.43478260869565216
1469068200,22010,22040,22010,22040,334,611.1,22051.2,1
1469068500,22038,22046,22030,22034,344,621.95,22046.88,-0.25
1469068800,22034,22046,22034,22042,202,626.65,22008,0.6666666666666666
1469069100,22042,22056,22036,22050,431,636.2,22011.8,0.4
1469069400,22050,22062,22049,22051,402,648.4,22017.104,0.07692307692307693
1469069700,22051,22069,22047,22066,420,634.15,22023.38944,0.6818181818181818
1469070000,22066,22067,22051,22056,347,626.2,22030.6871296,-0.625
1469070300,22057,22062,22039,22041,340,616.3,22036.817188864,-0.6956521739130435
1469070600,22040,22060,22035,22046,400,568.7,22069,0.24
1469070900,22048,22051,22041,22045,210,499.55,22065.6,-0.3
1469071200,22045,22055,22041,22054,181,448.7,22062.539999999997,0.6428571428571429
1469071500,22055,22064,22049,22061,296,419,22035,0.4
1469071800,22062,22077,22061,22073,390,410.3,22037.9,0.6875
1469072100,22073,22073,22061,22069,165,377.25,22042.592,-0.3333333333333333
1469072400,22070,22084,22065,22079,314,335.25,22046.72096,0.47368421052631576
1469072700,22076,22079,22074,22074,134,318.2,22051.940025599997,-0.4
1469073000,22073,22076,22064,22064,193,306.65,22056.428422015997,-0.75
1469073300,22064,22068,22059,22061,231,295.3,22084,-0.3333333333333333
1469076900,22051,22051,22051,22051,80,284.6,22081.5,NaN
1469077200,22050,22054,22040,22043,279,284.65,22077.84,-0.5
1469077500,22042,22047,22033,22045,287,282.3,22072.5424,0.21428571428571427
1469077800,22043,22052,22039,22042,213,275.75,22066.215615999998,-0.07692307692307693
1469078100,22040,22047,22035,22043,178,274.55,22060.901117439997,0.25
1469078400,22043,22051,22031,22050,264,266.2,22056.436938649596,0.35
1469078700,22051,22059,22047,22055,207,256.45,22031,0.3333333333333333
1469079000,22053,22064,22049,22058,164,243.65,22031,0.3333333333333333
1469079300,22060,22087,22057,22085,487,250.65,22034.96,0.8333333333333334
1469079600,22085,22087,22071,22071,239,245.6,22042.2456,-0.875
1469079900,22072,22078,22071,22077,169,234.05,22048.511216,0.7142857142857143
1469080200,22077,22091,22071,22079,376,242.35,22053.89964576,0.1
1469080500,22079,22083,22074,22081,150,240.8,22059.835702438402,0.2222222222222222
1469080800,22081,22086,22069,22077,322,242.1,22064.821990048258,-0.23529411764705882
1469081100,22080,22112,22079,22111,684,256.8,22069,0.9393939393939394
1469081400,22112,22122,22101,22115,480,272.55,22069,0.14285714285714285
1469081700,22115,22132,22107,22116,649,289.3,22079,0.04
1469082000,22117,22127,22112,22118,295,297.35,22089.6,0.06666666666666667
1469082300,22120,22120,22106,22110,230,299.2,22098.079999999998,-0.7142857142857143
1469082600,22111,22120,22109,22112,203,297.8,22104.863999999998,0.09090909090909091
1469082900,22111,22116,22097,22098,308,309.2,22132,-0.6842105263157895
1469083200,22099,22100,22080,22090,499,320.2,22128.5,-0.45
1469083500,22092,22099,22090,22094,192,315.45,22122.68,0.2222222222222222
1469083800,22095,22101,22088,22095,246,317.1,22117.5584,0
1469084100,22094,22101,22087,22090,194,317.9,22113.051392,-0.2857142857142857
1469084400,22089,22137,22082,22116,884,348.9,22080,0.4909090909090909
1469084700,22116,22116,22049,22055,1258,401.45,22137,-0.9104477611940298
1469085000,22052,22066,22040,22046,791,432.8,22137,-0.23076923076923078
1469085300,22044,22068,22035,22066,708,443.85,22125.36,0.6666666666666666
1469085600,22067,22070,22046,22058,345,449.15,22112.709600000002,-0.375
1469085900,22059,22064,22053,22060,269,454.15,22101.830256,0.09090909090909091
1469086200,22060,22074,22054,22071,319,451.3,22092.47402016,0.55
1469086500,22072,22078,22042,22043,427,465.15,22084.4276573376,-0.8055555555555556
1469086800,22043,22050,22019,22021,945,496.3,22078,-0.7096774193548387
1469087100,22021,22028,21997,21998,635,493.85,22078,-0.7419354838709677
1469087400,21998,22011,21970,21988,784,509.05,22063.42,-0.24390243902439024
1469087700,21988,22020,21985,22013,577,505.45,22044.735999999997,0.7142857142857143
1469088000,22012,22013,21990,22007,459,513.65,22029.7888,-0.21739130434782608
1469088300,22006,22006,21982,21985,338,519.05,22020,-0.875
1469088600,21985,22002,21978,22000,489,533.35,22013,0.625
1469091600,21998,21998,21952,21966,344,535.15,22006,-0.6956521739130435
1469091900,21966,21978,21963,21967,122,516.3,22002,0.06666666666666667
1469092200,21970,21983,21969,21975,103,511.85,21998,0.35714285714285715
1469092500,21978,21978,21969,21969,70,503.05,21988.8,-1
1469092800,21969,21976,21958,21962,86,497.65,21983,-0.3888888888888889
