time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1481678100,22590,22646,22577,22626,1741,251.05,22528.2,0.5217391304347826
1481678400,22628,22633,22590,22595,743,284.9,22542.336,-0.7674418604651163
1481678700,22595,22620,22586,22608,820,322.5,22554.77568,0.38235294117647056
1481679000,22606,22617,22549,22589,2163,429.25,22646,-0.25
1481679300,22588,22609,22544,22569,1396,486.8,22636.3,-0.2923076923076923
1481679600,22568,22590,22551,22572,790,509.3,22625.224,0.10256410256410256
1481679900,22571,22594,22561,22575,727,525.15,22615.47712,0.12121212121212122
1481680200,22573,22609,22566,22602,761,550.25,22544,0.6744186046511628
1481680500,22603,22615,22589,22610,631,571.65,22550.5,0.2692307692307692
1481680800,22611,22626,22597,22615,791,606.3,22558.24,0.13793103448275862
1481681100,22614,22616,22589,22593,606,629.4,22567.726400000003,-0.7777777777777778
1481681400,22594,22598,22581,22581,412,636.9,22575.884704000004,-0.7647058823529411
1481681700,22580,22595,22573,22585,404,650.4,22626,0.22727272727272727
1481682000,22582,22582,22546,22564,742,682.15,22620.7,-0.5
1481682300,22562,22588,22552,22585,461,700.95,22611.736,0.6388888888888888
1481682600,22585,22602,22581,22602,545,723.35,22603.84768,0.8095238095238095
1481682900,22602,22603,22581,22583,293,728.95,22546,-0.8636363636363636
1481683200,22583,22591,22564,22572,377,739.8,22551.7,-0.4074074074074074
1481683500,22570,22582,22551,22572,604,762.25,22603,0.06451612903225806
1481683800,22570,22572,22557,22567,232,761.95,22597.8,-0.2
1481684100,22568,22571,22534,22537,616,705.7,22593.12,-0.8378378378378378
1481684400,22535,22545,22519,22527,881,712.6,22586.0256,-0.3076923076923077
1481684700,22526,22537,22511,22512,539,698.55,22576.642016,-0.5384615384615384
1481685000,22514,22526,22503,22523,550,617.9,22566.139293440003,0.391304347826087
1481685300,22522,22546,22522,22545,501,573.15,22554.774220620802,0.9583333333333334
1481685600,22543,22552,22542,22549,311,549.2,22503,0.6
1481685900,22547,22558,22536,22556,372,531.45,22507.9,0.4090909090909091
1481686200,22556,22560,22546,22557,246,505.7,22513.912,0.07142857142857142
1481686500,22557,22565,22554,22559,167,482.5,22520.36432,0.18181818181818182
1481686800,22560,22561,22551,22557,143,450.1,22527.506028800002,-0.3
1481687100,22556,22564,22555,22562,121,425.85,22533.505064192002,0.6666666666666666
1481687400,22562,22562,22553,22555,170,413.75,22538.54425392128,-0.7777777777777778
1481687700,22554,22576,22553,22570,357,411.4,22542.777173293878,0.6956521739130435
1481691300,22575,22575,22575,22575,4,374.5,22548.75728210098,NaN
1481691600,22572,22586,22560,22565,293,366.1,22553,-0.2692307692307692
1481691900,22564,22570,22555,22557,222,349.95,22586,-0.4666666666666667
1481692200,22557,22564,22554,22563,127,341.65,22586,0.6
1481692500,22564,22576,22563,22566,227,334.15,22582.16,0.15384615384615385
1481692800,22567,22585,22567,22579,286,318.25,22554,0.6666666666666666
1481693100,22579,22591,22576,22583,226,317.95,22557.1,0.26666666666666666
1481693400,22584,22603,22584,22592,603,317.3,22561.167999999998,0.42105263157894735
1481693700,22592,22593,22577,22581,264,286.45,22567.024479999996,-0.6875
1481694000,22582,22587,22568,22571,250,272,22603,-0.5789473684210527
1481694300,22569,22573,22560,22560,302,259.6,22599.5,-0.6923076923076923
1481694600,22562,22565,22558,22564,167,242.9,22594.76,0.2857142857142857
1481694900,22564,22566,22550,22559,258,240.25,22589.613599999997,-0.3125
1481695200,22557,22564,22545,22556,308,237.05,22583.275423999996,-0.05263157894736842
1481695500,22558,22569,22554,22562,250,237.25,22576.385847679998,0.26666666666666666
1481695800,22564,22568,22540,22544,280,242.9,22570.7363950976,-0.7142857142857143
1481696100,22542,22552,22532,22541,368,254.15,22569,-0.05
1481696400,22540,22547,22530,22532,225,259.35,22568,-0.47058823529411764
1481696700,22532,22539,22522,22539,331,267.4,22560.4,0.4117647058823529
1481697000,22539,22544,22536,22544,227,260.9,22552.72,0.625
1481697300,22544,22546,22530,22531,152,268.3,22546.576,-0.8125
1481697600,22531,22540,22529,22531,119,259.6,22546,0
1481697900,22529,22533,22511,22513,435,270.25,22546,-0.7272727272727273
1481698200,22514,22514,22493,22501,805,304.15,22540,-0.6190476190476191
1481698500,22501,22518,22495,22517,409,313.25,22533,0.6956521739130435
1481698800,22516,22519,22496,22511,285,313.2,22525,-0.21739130434782608
1481699100,22512,22528,22508,22508,441,323.95,22493,-0.2
1481699400,22506,22506,22467,22479,1153,351.45,22528,-0.6923076923076923
1481699700,22478,22483,22461,22468,463,361.4,22528,-0.45454545454545453
1481700000,22469,22493,22465,22491,475,372.65,22519.96,0.7857142857142857
1481700300,22489,22499,22487,22497,295,372.3,22512.8848,0.6666666666666666
1481700600,22497,22516,22497,22507,473,387.6,22461,0.5263157894736842
1481700900,22507,22514,22489,22501,400,394.7,22466.5,-0.24
1481701200,22500,22503,22483,22489,232,390.9,22471.45,-0.55
1481701500,22490,22501,22481,22496,219,389.35,22475.905,0.3
1481701800,22497,22503,22480,22482,236,387.15,22479.9145,-0.6521739130434783
1481702100,22481,22495,22477,22485,286,383.05,22516,0.2222222222222222
1481702400,22485,22488,22466,22484,394,391.5,22512.1,-0.045454545454545456
1481702700,22482,22500,22467,22472,618,405.85,22506.568,-0.30303030303030304
1481703000,22472,22478,22450,22453,581,423.55,22501.69984,-0.6785714285714286
1481703300,22453,22464,22452,22461,228,427.35,22500,0.6666666666666666
1481703600,22460,22475,22457,22474,310,436.9,22493,0.7777777777777778
1481703900,22474,22494,22467,22487,429,436.6,22450,0.48148148148148145
1481706900,22487,22495,22480,22483,122,402.45,22454.4,-0.26666666666666666
1481707200,22482,22483,22477,22478,38,383.9,22459.272,-0.6666666666666666
1481707500,22477,22478,22463,22465,80,373.65,22495,-0.8
1481707800,22462,22468,22459,22467,83,355.75,22491.8,0.5555555555555556
1481708100,22470,22473,22465,22470,40,300.1,22487.863999999998,0
1481708400,22471,22486,22471,22479,140,283.95,22459,0.5333333333333333
1481708700,22479,22481,22470,22473,44,262.4,22461.7,-0.5454545454545454
1481709000,22473,22480,22466,22468,64,250.85,22464.13,-0.35714285714285715
1481709300,22469,22477,22469,22473,45,229.45,22466,0.5
1481709600,22476,22477,22465,22466,30,210.95,22486,-0.8333333333333334
1481709900,22467,22474,22465,22470,28,200.75,22483.9,0.3333333333333333
1481710200,22469,22470,22464,22470,35,191.55,22482.010000000002,0.16666666666666666
1481710500,22466,22467,22463,22467,29,181.2,22479.848800000003,0.25
1481710800,22467,22473,22467,22470,18,167.8,22477.489968,0.5
1481711100,22468,22469,22468,22468,5,148.35,22475.46137248,0
1481711400,22467,22468,22465,22468,9,117.9,22473.7167803328,0.3333333333333333
1481711700,22465,22469,22465,22469,12,89.45,22472.21643108621,1
1481712000,22470,22470,22465,22468,36,79.85,22470.92613073414,-0.4
1481712300,22467,22468,22456,22458,77,68.2,22470,-0.75
1481712600,22460,22461,22458,22460,20,47.75,22470,0
1481712900,22458,22459,22446,22450,121,47.7,22468,-0.6153846153846154
1481713200,22451,22452,22434,22436,108,51.2,22464.04,-0.8333333333333334
1481713500,22436,22441,22426,22438,175,55.95,22459,0.13333333333333333
1481713800,22437,22443,22436,22441,52,54.4,22452.4,0.5714285714285714
1481714100,22441,22443,22432,22432,38,54.3,22447.120000000003,-0.8181818181818182
1481714400,22433,22433,22427,22430,102,52.4,22443,-0.5
1481714700,22428,22449,22428,22438,122,56.3,22426,0.47619047619047616
1481715000,22440,22454,22439,22445,72,56.7,22427,0.3333333333333333
1481715300,22443,22453,22441,22449,43,56.6,22428,0.5
1481715600,22449,22450,22444,22448,28,56.5,22431.12,-0.16666666666666666
1481715900,22450,22455,22450,22452,28,56.5,22433.865599999997,0.4
1481716200,22450,22463,22450,22452,79,58.7,22436.824416,0.15384615384615385
1481716500,22451,22454,22445,22448,40,59.25,22441.01250944,-0.3333333333333333
1481716800,22449,22458,22449,22451,41,60.4,22444.530507929598,0.2222222222222222
1481717100,22452,22452,22446,22450,30,61.65,22463,-0.3333333333333333
1481717400,22449,22460,22449,22459,35,62.95,22461.3,0.9090909090909091
1481717700,22459,22464,22457,22459,59,65.3,22446,0
1481718000,22461,22465,22459,22464,47,65.85,22447.8,0.5
1481718300,22464,22467,22461,22467,37,63.85,22449.863999999998,0.5
1481718600,22465,22476,22465,22472,69,66.3,22452.263039999998,0.6363636363636364
1481718900,22475,22482,22470,22481,106,65.55,22456.060953599997,0.5
1481719200,22483,22483,22473,22476,45,62.4,22460.729981951998,-0.7
1481719500,22476,22476,22470,22470,39,55.6,22465.183985561598,-1
1481719800,22471,22474,22464,22466,59,55.95,22483,-0.5
1481720100,22466,22466,22461,22465,43,56.2,22481.1,-0.2
1481720400,22466,22469,22463,22463,29,52.55,22478.688,-0.5
1481720700,22464,22465,22457,22459,26,47.75,22476.56544,-0.625
1481721000,22458,22459,22443,22445,171,52.7,22473.8262784,-0.8125
1481721300,22444,22449,22442,22446,56,53.35,22468.894073856,0.2857142857142857
1481721600,22445,22452,22442,22450,50,54.45,22464.053140561922,0.5
1481721900,22449,22449,22436,22439,94,57.75,22460.083575260775,-0.7692307692307693
1481722200,22438,22450,22436,22444,86,58.1,22455.26686020862,0.42857142857142855
1481722500,22445,22449,22437,22439,80,60.1,22451.413488166894,-0.5
1481722800,22438,22440,22432,22433,95,62.8,22450,-0.625
1481723100,22436,22439,22433,22439,36,63.1,22449,0.5
1481723400,22440,22447,22433,22447,58,64.25,22432,0.5
1481723700,22445,22462,22443,22461,114,67,22433,0.8421052631578947
1481724000,22461,22461,22450,22453,76,68.45,22433,-0.7272727272727273
1481724300,22452,22455,22447,22455,57,69.45,22436.48,0.375
1481724600,22453,22454,22449,22451,22,67.1,22439.5424,-0.4
1481724900,22452,22454,22448,22452,30,63.3,22442.237311999997,0
1481725200,22452,22453,22447,22449,29,62.5,22444.608834559996,-0.5
1481725500,22447,22455,22446,22455,36,62.35,22462,0.8888888888888888
1481725800,22454,22478,22454,22476,223,70.55,22446,0.9166666666666666
1481726100,22478,22482,22469,22477,180,77.4,22446,-0.07692307692307693
1481726400,22477,22477,22462,22462,133,82.6,22450.32,-1
1481726700,22461,22476,22460,22474,104,86.5,22454.1216,0.8125
1481727000,22474,22476,22468,22471,66,81.25,22457.467008,-0.375
1481727300,22470,22478,22468,22470,73,82.1,22460,0
1481727600,22470,22470,22465,22468,102,84.7,22462.64,-0.4
1481727900,22470,22472,22458,22460,108,85.4,22482,-0.7142857142857143
1481728200,22459,22478,22459,22471,137,87.95,22479.6,0.631578947368421
1481728500,22470,22470,22464,22465,44,86.15,22478,-0.8333333333333334
1481728800,22464,22487,22464,22485,139,88.35,22458,0.9130434782608695
1481729100,22488,22498,22483,22490,185,95.8,22460.9,0.13333333333333333
1481729400,22491,22515,22491,22514,247,105.25,22464,0.9583333333333334
1481729700,22514,22516,22499,22511,216,110.35,22471.14,-0.17647058823529413
1481730000,22511,22519,22498,22510,210,117.05,22478.3176,-0.047619047619047616
1481764200,22310,22310,22310,22310,314,129.9,22519,NaN
1481764500,22310,22316,22215,22239,2416,249.6,22519,-0.7029702970297029
1481764800,22240,22240,22185,22218,1559,326.05,22482.52,-0.4
1481765100,22215,22230,22189,22217,1086,378.9,22440.8672,0.04878048780487805
1481765400,22220,22320,22181,22283,2724,513.3,22405.045792,0.45323741007194246
1481765700,22285,22286,22253,22267,1215,562.9,22369.198465280002,-0.5454545454545454
1481766000,22270,22272,22210,22218,1089,608.35,22339.086710835203,-0.8387096774193549
1481766300,22218,22223,22169,22190,1985,700.95,22313.79283710157,-0.5185185185185185
1481766600,22188,22218,22182,22192,973,744.4,22287.73012642329,0.1111111111111111
1481766900,22190,22205,22162,22199,1246,803.4,22266.358703667098,0.20930232558139536
1481767200,22193,22209,22171,22198,842,841.85,22245.48696293368,0.13157894736842105
1481767500,22197,22197,22156,22173,848,879.15,22228.789570346944,-0.5853658536585366
1481767800,22172,22174,22124,22126,1211,934.3,22214.231656277556,-0.92
1481768100,22127,22127,22095,22110,1465,1000.7,22197,-0.53125
1481768400,22111,22127,22087,22125,984,1047.7,22176.6,0.35
1481768700,22123,22140,22107,22108,886,1085.05,22158.68,-0.45454545454545453
1481769000,22112,22115,22080,22106,778,1114.7,22144.344,-0.17142857142857143
1481769300,22103,22117,22093,22097,479,1126.3,22140,-0.25
1481769600,22100,22107,22087,22095,486,1139.8,22128,-0.25
1481769900,22096,22102,22041,22043,1069,1182.75,22118.4,-0.8688524590163934
1481770200,22045,22057,22014,22023,1090,1221.55,22107,-0.5116279069767442
1481770500,22022,22038,22021,22025,621,1131.8,22102,0.17647058823529413
1481770800,22027,22057,22027,22053,670,1087.35,22084.4,0.8666666666666667
1481771100,22054,22065,22047,22065,468,1056.45,22070.32,0.6111111111111112
1481771400,22063,22069,22058,22061,370,938.75,22014,-0.18181818181818182
1481771700,22061,22095,22061,22080,645,910.25,22019.5,0.5588235294117647
1481772000,22078,22086,22050,22051,524,882,22028.56,-0.75
1481772300,22050,22056,22043,22046,384,801.95,22036.5328,-0.3076923076923077
1481772600,22047,22058,22044,22045,288,767.7,22043,-0.14285714285714285
1481772900,22047,22083,22047,22073,467,728.75,22095,0.7222222222222222
1481773200,22073,22093,22073,22075,482,710.75,22044,0.1
1481773500,22075,22078,22067,22076,173,677,22047,0.09090909090909091
1481773800,22076,22079,22057,22070,253,629.1,22051.6,-0.2727272727272727
1481774100,22073,22078,22065,22065,217,566.7,22055.739999999998,-0.6153846153846154
1481777700,22079,22079,22079,22079,60,520.5,22057,NaN
1481778000,22074,22089,22061,22067,351,493.75,22060.6,-0.25
1481778300,22067,22075,22053,22057,229,466.3,22093,-0.45454545454545453
1481778600,22056,22070,22052,22058,174,451.05,22089,0.1111111111111111
1481778900,22056,22060,22046,22048,253,439.4,22084.56,-0.5714285714285714
1481779200,22046,22060,22039,22040,296,400.75,22079.1616,-0.2857142857142857
1481779500,22039,22044,22032,22044,320,362.25,22072.735743999998,0.4166666666666667
1481779800,22042,22049,22034,22035,245,343.45,22065.403310079997,-0.4666666666666667
1481780100,22034,22036,22017,22023,457,332.8,22059.3907142656,-0.5789473684210527
1481780400,22024,22024,22004,22019,682,343.5,22050.91257141248,-0.25
1481780700,22019,22025,22014,22021,261,338.05,22041.53005712998,0.18181818181818182
1481781000,22021,22039,22018,22026,424,327,22004,0.23809523809523808
1481781300,22027,22036,22026,22032,161,308.85,22007.5,0.5
1481781600,22033,22044,22023,22025,275,303.4,22010.65,-0.38095238095238093
1481781900,22023,22031,22017,22025,296,303.8,22014.652000000002,0.14285714285714285
1481782200,22025,22028,22017,22025,206,290.75,22044,0
1481782500,22022,22023,22007,22019,403,286.8,22041.3,-0.1875
1481782800,22020,22035,22019,22033,287,292.5,22037.184,0.8125
1481783100,22035,22039,22025,22030,214,290.55,22007,-0.35714285714285715
1481783400,22030,22030,21986,21987,984,328.9,22039,-0.9772727272727273
1481783700,21990,22015,21990,22004,324,342.1,22039,0.56
1481784000,22003,22012,21987,22012,471,348.1,22033.7,0.36
1481784300,22012,22016,21985,22005,427,358,22028.93,-0.22580645161290322
1481784600,22006,22010,21993,22008,252,361.9,22023.6584,0.11764705882352941
1481784900,22006,22022,21999,22018,343,366.4,21985,0.5217391304347826
1481785200,22019,22071,22019,22059,1156,409.4,21988.7,0.7692307692307693
1481785500,22058,22069,22045,22056,448,415.8,21998.576,-0.08333333333333333
1481785800,22056,22060,22023,22026,463,426.7,22007.26688,-0.8108108108108109
1481786100,22026,22034,22019,22028,411,424.4,22014.914854399998,0.13333333333333333
1481786400,22026,22027,22006,22008,327,406.65,22071,-0.8571428571428571
1481786700,22006,22010,21988,21996,442,415.7,22064.5,-0.45454545454545453
1481787000,21995,22010,21981,21995,511,420.05,22055.32,0
1481787300,21995,22030,21995,22026,651,444.55,22044.9152,0.8857142857142857
1481787600,22025,22038,22018,22027,352,448.4,21981,0.1
1481787900,22030,22036,22011,22025,431,455.15,21986.7,-0.2
1481788200,22022,22043,22021,22033,360,462.85,21991.83,0.5
1481788500,22033,22048,22033,22048,401,462.75,21997.970400000002,1
1481788800,22048,22066,22038,22064,698,483.3,22004.974544,0.5714285714285714
1481789100,22062,22076,22054,22057,670,506.1,22014.73861696,-0.22727272727272727
1481789400,22056,22074,22047,22073,712,492.5,22025.765665907198,0.6296296296296297
1481789700,22073,22095,22060,22095,460,499.3,22034.807846043903,0.6285714285714286
1481790000,22095,22108,22089,22108,493,500.4,22046.846276835124,0.6842105263157895
1481790300,22108,22112,22089,22095,528,505.45,22059.0770214681,-0.5652173913043478
1481793300,22103,22109,22076,22080,184,502.05,22069.66161717448,-0.696969696969697
1481793600,22078,22083,22069,22072,117,490.75,22112,-0.42857142857142855
1481793900,22072,22078,22060,22067,133,439.6,22109,-0.2777777777777778
1481794200,22066,22066,22055,22062,118,423.1,22103.12,-0.36363636363636365
1481794500,22063,22070,22062,22067,69,403.4,22096.3832,0.5
1481794800,22069,22076,22066,22067,58,385.75,22090.589552,-0.2
1481795100,22068,22069,22059,22062,72,373,22085.60701472,-0.6
1481795400,22062,22062,22050,22054,70,354.4,22081.3220326592,-0.6666666666666666
1481795700,22054,22071,22054,22070,141,335.9,22076.31050743373,0.9411764705882353
1481796000,22069,22074,22068,22073,47,305.7,22050,0.6666666666666666
1481796300,22072,22072,22059,22063,59,291.05,22052.4,-0.6923076923076923
1481796600,22065,22068,22057,22066,64,272.7,22054.56,0.09090909090909091
1481796900,22063,22077,22058,22074,85,258.95,22056.504,0.5789473684210527
1481797200,22073,22079,22064,22069,116,244.7,22057,-0.26666666666666666
1481797500,22072,22076,22060,22064,84,214,22079,-0.5
1481797800,22064,22065,22060,22063,35,182.25,22079,-0.2
1481798100,22065,22065,22061,22064,30,148.15,22077.1,-0.25
1481798400,22062,22068,22057,22066,82,129.25,22075.39,0.36363636363636365
1481798700,22066,22069,22061,22067,48,107,22073.1832,0.125
1481799000,22068,22073,22055,22056,140,87.6,22055,-0.6666666666666666
1481799300,22054,22063,22054,22059,36,80.2,22073,0.5555555555555556
1481799600,22056,22068,22053,22065,130,80.85,22073,0.6
1481799900,22064,22066,22055,22060,54,76.9,22070.6,-0.36363636363636365
1481800200,22061,22064,22060,22063,16,71.8,22068.487999999998,0.5
1481800500,22065,22070,22060,22069,79,72.3,22053,0.4
1481800800,22067,22070,22064,22064,41,71.45,22054.7,-0.5
1481801100,22063,22070,22063,22070,11,68.4,22056.23,1
1481801400,22070,22070,22065,22065,18,65.8,22057.607,-1
1481801700,22065,22065,22058,22060,52,61.35,22070,-0.7142857142857143
1481802000,22060,22060,22048,22048,140,66,22070,-1
1481802300,22048,22051,22041,22050,84,67.25,22067.36,0.2
1481802600,22050,22053,22041,22041,79,68,22063.6696,-0.75
1481802900,22040,22042,22032,22032,112,69.35,22060.495856,-0.8
1481803200,22033,22044,22032,22033,77,67.4,22055.936519040002,0
1481803500,22034,22045,22032,22044,53,65.85,22052.1066759936,0.7692307692307693
1481803800,22046,22047,22041,22042,49,66.55,22048.889607834622,-0.6666666666666666
1481804100,22044,22044,22037,22041,53,67.7,22047,-0.42857142857142855
1481804400,22040,22042,22032,22034,45,65.85,22047,-0.6
1481804700,22033,22036,22032,22034,41,65.5,22044.6,0.25
1481805000,22034,22035,22028,22034,80,62.5,22042.584,0
1481805300,22034,22039,22030,22035,54,63.4,22039.95888,0.1111111111111111
1481805600,22036,22036,22026,22028,41,58.95,22039,-0.8
1481805900,22027,22030,22023,22023,46,58.55,22039,-0.5714285714285714
1481806200,22023,22031,22021,22030,98,62.65,22036,0.7
1481806500,22031,22031,22022,22025,46,61,22033,-0.6666666666666666
1481806800,22025,22026,22011,22020,99,63.9,22031,-0.3333333333333333
1481807100,22021,22027,22017,22027,68,66.75,22031,0.6
1481807400,22027,22030,22022,22027,38,67.75,22011,0
1481807700,22029,22036,22015,22016,98,70.05,22012.9,-0.6190476190476191
1481808000,22019,22033,22018,22022,55,65.8,22015,0.2
1481808300,22024,22031,22022,22027,42,63.7,22015,0.3333333333333333
1481808600,22026,22033,22022,22032,56,62.55,22017.52,0.5454545454545454
1481808900,22033,22041,22032,22033,85,61.2,22019.7376,0
1481809200,22036,22038,22030,22038,46,59.65,22022,0.25
1481809500,22035,22041,22031,22039,40,59,22024.66,0.4
1481809800,22041,22048,22038,22046,78,60.45,22026.9476,0.5
1481810100,22046,22050,22040,22040,73,61.45,22030.315984,-0.6
1481810400,22041,22041,22033,22036,54,61.9,22050,-0.625
1481810700,22035,22054,22033,22049,87,64.2,22033,0.6666666666666666
1481811000,22054,22055,22040,22040,83,64.35,22033,-0.9333333333333333
1481811300,22041,22043,22033,22034,56,64.45,22055,-0.7
1481811600,22034,22046,22034,22043,55,65.15,22055,0.75
1481811900,22043,22043,22027,22027,63,66,22052.8,-1
1481812200,22030,22051,22018,22047,302,76.2,22018,0.5151515151515151
1481812500,22048,22057,22035,22043,150,81.4,22018,-0.22727272727272727
1481812800,22038,22047,22032,22047,97,81.3,22018,0.6
1481813100,22048,22063,22045,22060,195,87.65,22022.68,0.6666666666666666
1481813400,22063,22072,22058,22068,359,103.7,22028.3248,0.35714285714285715
1481813700,22066,22077,22058,22075,160,106.8,22035.312832,0.47368421052631576
1481814000,22076,22097,22074,22093,312,119.65,22042.81652224,0.7391304347826086
1481814300,22094,22109,22084,22088,306,132.85,22053.653217791998,-0.24
1481814600,22090,22091,22070,22075,164,138.25,22064.722574233598,-0.7142857142857143
1481814900,22074,22085,22067,22067,142,141.1,22109,-0.3888888888888889
1481815200,22068,22068,22055,22059,165,147.05,22104.8,-0.6923076923076923
1481815500,22062,22070,22062,22063,75,148.8,22098.824,0.125
1481815800,22063,22073,22062,22068,113,150.55,22093.56512,0.45454545454545453
1481816100,22070,22087,22066,22085,139,153.85,22088.9373056,0.7142857142857143
1481816400,22083,22092,22076,22090,224,162.35,22055,0.4375
1481850600,22000,22000,22000,22000,234,169.7,22092,NaN
1481850900,21990,22036,21969,21980,1954,263.25,22092,-0.14925373134328357
1481851200,21980,22026,21979,22008,1102,315.55,22077.24,0.5957446808510638
1481851500,22008,22028,21984,22013,1152,370.4,22064.251200000002,0.11363636363636363
1481851800,22013,22062,22002,22024,1844,459.45,21969,0.18333333333333332
1481852100,22023,22053,21988,21990,1366,512.65,21978.3,-0.5076923076923077
1481852400,21989,21997,21960,21981,1549,582.6,22062,-0.21621621621621623
1481852700,21982,22037,21971,22004,1294,642.45,22053,0.3333333333333333
1481853000,22005,22025,21988,22002,781,671.75,22043.7,-0.08108108108108109
1481853300,22001,22012,21982,21983,603,683.95,22037,-0.6
1481853600,21983,22033,21976,22020,781,715,21960,0.6491228070175439
1481853900,22020,22033,22007,22027,549,726.85,21967.3,0.2692307692307692
1481854200,22028,22058,22019,22051,940,758.55,21973.87,0.5897435897435898
1481854500,22053,22105,22044,22086,1761,838.4,21983.9656,0.5409836065573771
1481854800,22084,22101,22063,22067,784,870.5,22000.910416,-0.4473684210526316
1481855100,22068,22083,22062,22079,488,886.65,22015.48295776,0.5238095238095238
1481855400,22077,22124,22077,22120,937,929.75,22028.0153436736,0.9148936170212766
1481855700,22118,22135,22099,22099,1130,980.6,22043.372888685823,-0.5277777777777778
1481856000,22099,22109,22084,22093,599,1003.6,22059.865768722375,-0.24
1481856300,22093,22097,22080,22091,421,1013.45,22073.389930352347,-0.11764705882352941
1481856600,22090,22108,22083,22090,500,1026.75,22135,0
1481856900,22091,22095,22068,22069,486,953.35,22129.8,-0.8148148148148148
1481857200,22068,22074,22061,22068,391,917.8,22122.384,0
1481857500,22068,22068,22048,22054,447,882.55,22113.79024,-0.7
1481857800,22052,22059,22046,22055,444,812.55,22103.2638016,0.23076923076923078
1481858100,22056,22056,22033,22047,439,766.2,22092.956317311997,-0.391304347826087
1481858400,22047,22059,22045,22048,295,703.5,22080.9650538496,0.07142857142857142
1481858700,22050,22061,22050,22059,247,651.15,22071.37204307968,0.8181818181818182
1481859000,22059,22070,22052,22068,220,623.1,22033,0.5
1481859300,22067,22069,22058,22065,176,601.75,22036.7,-0.18181818181818182
1481859600,22064,22076,22062,22071,133,569.35,22040.03,0.5
1481859900,22072,22075,22058,22068,205,552.15,22044.3464,-0.23529411764705882
1481860200,22068,22069,22053,22061,191,514.7,22048.144831999998,-0.4375
1481860500,22060,22064,22052,22056,128,433.05,22051.48745216,-0.3333333333333333
1481864100,22056,22056,22056,22056,16,394.65,22052,NaN
1481864400,22056,22062,22038,22043,267,383.6,22076,-0.5416666666666666
1481864700,22041,22041,22019,22030,325,353,22072.2,-0.5
1481865000,22030,22031,22015,22021,304,311.7,22065.816,-0.5625
1481865300,22023,22032,22014,22018,238,293.65,22058.70176,-0.2777777777777778
1481865600,22018,22043,22018,22032,282,286.7,22051.5494784,0.56
1481865900,22032,22038,22022,22023,175,270.45,22045.541561856,-0.5625
1481866200,22025,22038,22023,22033,159,254.1,22043,0.5333333333333333
1481866500,22034,22040,22030,22035,173,243.2,22014,0.1
1481866800,22036,22057,22035,22053,333,237.5,22016.6,0.7727272727272727
1481867100,22053,22060,22047,22057,227,226.65,22021.448,0.3076923076923077
1481867400,22056,22065,22052,22063,179,213.65,22026.84528,0.5384615384615384
1481867700,22062,22074,22047,22063,344,216.1,22032.9500352,0.037037037037037035
1481868000,22064,22083,22052,22057,492,228.35,22040.339028864,-0.22580645161290322
1481868300,22056,22061,22035,22042,409,237.8,22083,-0.5384615384615384
1481868600,22043,22044,22031,22041,240,241,22083,-0.15384615384615385
1481868900,22039,22063,22038,22056,332,250.95,22076.76,0.68
1481869200,22055,22064,22048,22063,163,248.85,22071.268799999998,0.5
1481869500,22065,22073,22058,22062,256,252.1,22031,-0.2
1481869800,22062,22071,22056,22068,132,252.3,22035.2,0.4
1481870100,22069,22074,22061,22065,155,259.25,22038.98,-0.3076923076923077
1481870400,22065,22072,22047,22050,179,254.85,22043.182399999998,-0.6
1481870700,22048,22054,22035,22036,214,249.3,22074,-0.631578947368421
1481871000,22035,22047,22030,22031,256,246.9,22072,-0.23529411764705882
1481871300,22031,22043,22023,22025,289,249.45,22066.96,-0.3
1481871600,22024,22039,22023,22031,222,246.45,22060.8056,0.4375
1481871900,22030,22030,22005,22017,451,260.25,22055.512816,-0.52
1481872200,22018,22024,22008,22009,174,261,22047.43076544,-0.5625
1481872500,22006,22011,21982,21985,575,281.1,22040.6418429696,-0.7241379310344828
1481872800,21985,22007,21981,22006,338,281.35,22030.08631123507,0.8076923076923077
1481873100,22007,22017,21996,22015,330,286.5,22020.269048988055,0.38095238095238093
1481873400,22013,22021,22005,22016,258,290.45,21981,0.1875
1481873700,22015,22016,21999,22000,170,281.75,21985,-0.8823529411764706
1481874000,22001,22001,21982,21984,357,275,22021,-0.8947368421052632
1481874300,21983,22006,21965,21966,636,286.35,22017.1,-0.4146341463414634
1481874600,21965,21988,21965,21979,407,294.7,22010.847999999998,0.6086956521739131
1481874900,21977,22002,21972,21997,432,299.7,22006,0.6666666666666666
1481875200,21999,22007,21951,21999,977,340.4,21951,0
1481875500,22001,22005,21966,21976,564,355.8,21951,-0.6410256410256411
1481875800,21977,21990,21972,21981,375,367.95,21951,0.2222222222222222
1481876100,21981,21985,21957,21959,354,377.9,21956.6,-0.7857142857142857
1481876400,21959,21964,21932,21935,703,404.1,22007,-0.75
1481876700,21934,21949,21921,21949,623,424.55,21999.5,0.5357142857142857
1481879700,21948,21972,21947,21959,197,421.6,21990.08,0.44
1481880000,21962,21962,21955,21957,44,409.35,21981.7904,-0.7142857142857143
1481880300,21956,21958,21952,21955,73,401.9,21974.495552,-0.16666666666666666
1481880600,21954,21954,21944,21953,93,384,21968.07608576,-0.1
1481880900,21953,21953,21933,21935,146,382.6,21962.4269554688,-0.9
