time,open,high,low,close,Volume,Volume MA
1647447300,20923,20934,20894,20918,544,NaN
1647447600,20917,20925,20894,20925,407,NaN
1647447900,20923,20941,20905,20939,453,NaN
1647448200,20936,20938,20869,20882,539,NaN
1647448500,20884,20909,20868,20868,376,NaN
1647448800,20867,20892,20863,20885,316,NaN
1647449100,20889,20892,20825,20845,613,NaN
1647449400,20849,20907,20848,20905,445,NaN
1647449700,20901,20930,20896,20909,398,NaN
1647450000,20909,20934,20900,20907,222,NaN
1647450300,20911,20920,20850,20856,243,NaN
1647450600,20850,20883,20844,20853,311,NaN
1647450900,20851,20898,20846,20886,316,NaN
1647451200,20882,20909,20857,20906,221,NaN
1647451500,20904,20920,20881,20904,216,NaN
1647451800,20901,20956,20900,20956,353,NaN
1647452100,20955,20973,20946,20955,289,NaN
1647452400,20949,20959,20925,20959,150,NaN
1647452700,20962,20976,20952,20960,197,NaN
1647453000,20969,20973,20953,20968,160,NaN
1647453300,20968,20972,20940,20952,158,NaN
1647453600,20953,20960,20866,20876,343,NaN
1647453900,20875,20882,20777,20797,535,NaN
1647454200,20781,20815,20711,20774,553,NaN
1647454500,20770,20955,20761,20954,368,NaN
1647454800,20950,20954,20846,20846,239,NaN
1647455100,20852,20923,20829,20847,249,NaN
1647455400,20841,20848,20718,20749,540,NaN
1647455700,20748,20939,20722,20939,416,NaN
1647456000,20937,21000,20917,20987,697,NaN
1647456300,20993,21025,20949,21013,646,NaN
1647456600,21020,21110,20986,21109,672,NaN
1647456900,21108,21129,21094,21126,319,NaN
1647479700,21200,21500,21197,21257,9697,NaN
1647480000,21259,21339,21154,21168,5055,NaN
1647480300,21165,21250,21097,21125,4409,NaN
1647480600,21124,21325,21083,21134,11931,NaN
1647480900,21132,21172,20915,20915,7500,NaN
1647481200,20918,21121,20896,21087,5634,NaN
1647481500,21090,21175,20998,21046,4813,NaN
1647481800,21043,21046,20839,20845,4720,NaN
1647482100,20842,20918,20757,20785,5419,NaN
1647482400,20789,20976,20764,20894,5279,NaN
1647482700,20893,20932,20806,20881,3837,NaN
1647483000,20877,20965,20823,20961,2815,NaN
1647483300,20965,21010,20874,20957,2919,NaN
1647483600,20957,21060,20937,21054,3076,NaN
1647483900,21058,21087,20934,20985,2678,NaN
1647484200,20988,21007,20922,20943,2381,NaN
1647484500,20942,21011,20916,20992,1806,NaN
1647484800,20995,21029,20942,21029,1676,NaN
1647485100,21032,21049,20941,20967,2007,NaN
1647485400,20970,21092,20960,21077,1751,NaN
1647485700,21075,21126,21054,21073,1981,NaN
1647486000,21070,21098,21031,21093,1939,NaN
1647486300,21093,21139,21081,21115,1857,NaN
1647486600,21114,21154,21103,21144,1689,NaN
1647486900,21142,21195,21076,21086,2213,NaN
1647487200,21085,21202,21070,21196,1944,NaN
1647487500,21196,21257,21185,21252,1839,NaN
1647487800,21255,21285,21232,21284,1731,NaN
1647488100,21284,21345,21283,21328,2247,NaN
1647488400,21324,21333,21216,21217,2624,NaN
1647488700,21217,21233,21124,21137,2878,NaN
1647489000,21136,21228,21136,21211,1869,NaN
1647489300,21213,21222,21150,21217,1173,NaN
1647493200,21296,21332,21233,21299,4275,NaN
1647493500,21301,21344,21256,21316,2408,NaN
1647493800,21318,21369,21287,21357,2082,NaN
1647494100,21358,21388,21311,21350,2245,NaN
1647494400,21356,21358,21254,21270,2537,NaN
1647494700,21269,21292,21208,21272,2842,NaN
1647495000,21273,21303,21217,21230,1870,NaN
1647495300,21228,21254,21172,21242,2369,NaN
1647495600,21244,21286,21207,21268,1743,NaN
1647495900,21268,21310,21214,21226,1930,NaN
1647496200,21222,21263,21178,21199,1492,NaN
1647496500,21198,21211,21137,21170,1719,NaN
1647496800,21168,21186,21047,21100,2704,NaN
1647497100,21102,21136,21078,21128,1730,NaN
1647497400,21128,21196,21099,21099,1863,NaN
1647497700,21098,21151,21086,21144,1387,NaN
1647498000,21144,21183,21107,21183,1179,NaN
1647498300,21180,21256,21162,21210,1890,NaN
1647498600,21213,21240,21180,21210,1396,NaN
1647498900,21211,21243,21184,21188,1188,NaN
1647499200,21188,21188,21140,21157,1491,NaN
1647499500,21160,21177,21128,21168,1019,NaN
1647499800,21165,21235,21165,21199,1308,NaN
1647500100,21198,21227,21162,21206,1003,NaN
1647500400,21207,21308,21207,21303,1805,NaN
1647500700,21305,21350,21290,21334,1583,NaN
1647501000,21334,21370,21288,21352,1762,NaN
1647501300,21353,21357,21290,21321,1718,NaN
1647501600,21322,21346,21291,21315,1507,NaN
1647501900,21316,21342,21280,21332,1295,NaN
1647502200,21331,21359,21295,21320,1885,NaN
1647502500,21320,21344,21297,21340,1358,NaN
1647502800,21338,21349,21295,21325,1853,NaN
1647503100,21326,21397,21326,21383,2132,NaN
1647503400,21382,21432,21375,21427,2356,NaN
1647503700,21426,21443,21384,21389,2734,NaN
1647504000,21390,21450,21361,21427,2994,NaN
1647504300,21427,21532,21419,21532,4379,NaN
1647504600,21532,21544,21469,21483,3277,NaN
1647504900,21483,21490,21429,21462,1668,NaN
1647505200,21464,21471,21397,21422,1928,NaN
1647505500,21426,21500,21410,21462,2365,NaN
1647508500,21466,21466,21291,21309,1615,NaN
1647508800,21307,21342,21296,21328,775,NaN
1647509100,21329,21384,21328,21364,437,NaN
1647509400,21365,21365,21311,21319,347,NaN
1647509700,21316,21330,21269,21274,572,NaN
1647510000,21274,21305,21252,21288,543,NaN
1647510300,21289,21297,21240,21241,466,NaN
1647510600,21245,21287,21227,21276,560,NaN
1647510900,21281,21314,21281,21311,419,NaN
1647511200,21312,21312,21223,21271,1793,NaN
1647511500,21272,21287,21221,21248,956,NaN
1647511800,21239,21275,21220,21269,459,NaN
1647512100,21273,21312,21263,21303,658,NaN
1647512400,21304,21327,21283,21316,448,NaN
1647512700,21316,21318,21288,21308,324,NaN
1647513000,21309,21316,21293,21300,205,NaN
1647513300,21298,21298,21255,21278,281,NaN
1647513600,21274,21290,21266,21277,153,NaN
1647513900,21277,21283,21247,21276,228,NaN
1647514200,21283,21305,21261,21298,188,NaN
1647514500,21298,21345,21292,21331,284,NaN
1647514800,21333,21346,21315,21345,367,NaN
1647515100,21341,21365,21340,21356,216,NaN
1647515400,21355,21357,21337,21344,138,NaN
1647515700,21345,21356,21322,21336,209,NaN
1647516000,21336,21350,21317,21326,362,NaN
1647516300,21328,21351,21302,21333,236,NaN
1647516600,21335,21353,21326,21338,122,NaN
1647516900,21336,21345,21315,21320,152,NaN
1647517200,21316,21325,21306,21317,95,NaN
1647517500,21317,21348,21312,21341,177,NaN
1647517800,21341,21349,21323,21333,163,NaN
1647518100,21331,21344,21323,21328,107,NaN
1647518400,21332,21352,21304,21331,231,NaN
1647518700,21327,21356,21320,21350,209,NaN
1647519000,21349,21355,21333,21342,94,NaN
1647519300,21338,21346,21318,21320,129,NaN
1647519600,21318,21338,21315,21317,102,NaN
1647519900,21316,21317,21288,21296,221,NaN
1647520200,21291,21331,21278,21327,314,NaN
1647520500,21327,21337,21313,21322,105,NaN
1647520800,21323,21330,21297,21302,127,NaN
1647521100,21304,21324,21304,21315,161,NaN
1647521400,21315,21320,21298,21298,131,NaN
1647521700,21298,21315,21291,21312,200,NaN
1647522000,21315,21315,21298,21304,75,NaN
1647522300,21303,21310,21292,21295,61,NaN
1647522600,21296,21318,21292,21306,117,NaN
1647522900,21308,21317,21296,21308,87,NaN
1647523200,21306,21348,21306,21345,431,NaN
1647523500,21345,21348,21287,21289,214,NaN
1647523800,21292,21303,21105,21211,2501,NaN
1647524100,21209,21253,21148,21224,1470,NaN
1647524400,21223,21228,21141,21170,980,NaN
1647524700,21170,21229,21091,21098,1297,NaN
1647525000,21094,21107,20978,21007,2173,NaN
1647525300,21004,21159,21004,21134,1190,NaN
1647525600,21139,21195,21121,21182,1543,NaN
1647525900,21185,21235,21182,21232,1184,NaN
1647526200,21225,21305,21146,21175,1430,NaN
1647526500,21177,21218,21173,21198,1611,NaN
1647526800,21194,21234,21180,21188,922,NaN
1647527100,21188,21197,21141,21161,535,NaN
1647527400,21163,21164,21081,21097,703,NaN
1647527700,21095,21107,21054,21067,577,NaN
1647528000,21070,21088,21014,21042,811,NaN
1647528300,21043,21059,20968,20981,1043,NaN
1647528600,20983,21000,20927,20949,982,NaN
1647528900,20947,20989,20917,20921,880,NaN
1647529200,20921,20935,20872,20930,1125,NaN
1647529500,20926,20995,20920,20974,572,NaN
1647529800,20971,21003,20953,20961,467,NaN
1647530100,20966,21046,20964,21034,485,NaN
1647530400,21034,21044,20996,21028,429,NaN
1647530700,21035,21040,20995,21004,335,NaN
1647531000,20999,21035,20985,21035,195,NaN
1647531300,21034,21119,21030,21111,681,NaN
1647531600,21111,21125,21061,21063,460,NaN
1647531900,21068,21091,21049,21053,380,NaN
1647532200,21054,21099,21047,21095,141,NaN
1647532500,21101,21111,21083,21095,171,NaN
1647532800,21096,21123,21079,21088,169,NaN
1647533100,21090,21138,21086,21123,367,NaN
1647533400,21116,21119,21090,21098,174,NaN
1647533700,21098,21116,21060,21116,244,NaN
1647534000,21116,21133,21106,21130,205,NaN
1647534300,21134,21146,21116,21146,159,NaN
1647534600,21144,21153,21122,21141,235,NaN
1647534900,21138,21163,21133,21163,153,NaN
1647535200,21163,21197,21152,21176,343,NaN
1647535500,21173,21201,21160,21168,248,NaN
1647535800,21168,21205,21168,21196,223,NaN
1647536100,21195,21217,21182,21214,169,NaN
1647536400,21212,21220,21180,21194,169,NaN
1647536700,21198,21217,21190,21193,152,NaN
1647537000,21193,21194,21156,21166,227,NaN
1647537300,21165,21211,21161,21211,168,NaN
1647537600,21204,21245,21200,21202,221,NaN
1647537900,21205,21245,21196,21229,168,NaN
1647538200,21232,21239,21218,21229,123,NaN
1647538500,21235,21235,21214,21230,151,NaN
1647538800,21230,21253,21230,21247,131,NaN
1647539100,21250,21283,21250,21280,183,NaN
1647539400,21280,21301,21268,21279,292,NaN
1647539700,21280,21302,21271,21278,110,NaN
1647540000,21272,21280,21242,21262,154,NaN
1647540300,21260,21275,21257,21274,91,NaN
1647540600,21273,21273,21226,21246,122,NaN
1647540900,21249,21254,21231,21242,92,NaN
1647541200,21247,21250,21220,21220,95,NaN
1647541500,21218,21225,21164,21164,144,NaN
1647541800,21162,21222,21162,21212,239,NaN
1647542100,21207,21238,21207,21213,132,NaN
1647542400,21218,21245,21215,21245,95,NaN
1647542700,21244,21250,21212,21242,124,NaN
1647543000,21248,21253,21230,21251,78,NaN
1647543300,21248,21271,21237,21248,100,NaN
1647566100,21154,21220,21080,21220,3197,NaN
1647566400,21220,21220,21142,21159,1976,NaN
1647566700,21157,21164,21114,21131,1449,NaN
1647567000,21133,21217,21068,21177,7553,NaN
1647567300,21176,21210,21116,21156,3809,NaN
1647567600,21152,21194,21092,21183,3982,NaN
1647567900,21180,21283,21142,21273,3378,NaN
1647568200,21273,21280,21223,21232,2547,NaN
1647568500,21235,21245,21165,21181,2566,NaN
1647568800,21178,21259,21162,21201,2237,NaN
1647569100,21199,21224,21142,21161,2217,NaN
1647569400,21160,21161,21070,21070,2752,NaN
1647569700,21070,21121,21063,21111,1995,NaN
1647570000,21107,21134,21086,21088,1722,NaN
1647570300,21088,21125,21070,21086,1690,NaN
1647570600,21084,21114,21067,21100,1739,NaN
1647570900,21100,21163,21094,21114,2083,NaN
1647571200,21116,21155,21105,21141,1072,NaN
1647571500,21141,21155,21098,21099,1263,NaN
1647571800,21099,21113,21074,21086,1181,NaN
1647572100,21084,21107,21074,21097,994,NaN
1647572400,21096,21114,21085,21103,947,NaN
1647572700,21102,21107,21054,21083,1243,NaN
1647573000,21085,21085,21023,21043,1589,NaN
1647573300,21042,21043,20944,20947,2734,NaN
1647573600,20947,20998,20931,20956,2143,NaN
1647573900,20956,20992,20946,20965,1347,NaN
1647574200,20967,21005,20964,20984,1078,NaN
1647574500,20984,20989,20915,20918,1288,NaN
1647574800,20918,21005,20917,21004,1411,NaN
1647575100,21003,21017,20978,20997,1050,NaN
1647575400,20997,21005,20958,20959,635,NaN
1647575700,20958,20995,20945,20994,727,NaN
1647579600,21018,21094,20997,21013,3100,NaN
1647579900,21013,21056,20983,21048,1370,NaN
1647580200,21044,21074,20976,21052,2776,NaN
1647580500,21051,21137,21049,21116,2288,NaN
1647580800,21116,21148,21083,21146,1473,NaN
1647581100,21148,21216,21133,21188,3386,NaN
1647581400,21189,21189,21133,21175,1719,NaN
1647581700,21175,21258,21151,21258,1996,NaN
1647582000,21257,21290,21238,21290,2117,NaN
1647582300,21288,21321,21272,21294,2509,NaN
1647582600,21299,21341,21266,21327,2178,NaN
1647582900,21326,21452,21323,21442,3265,NaN
1647583200,21441,21445,21368,21373,2545,NaN
1647583500,21374,21415,21356,21406,1601,NaN
1647583800,21406,21498,21399,21496,2414,NaN
1647584100,21494,21498,21432,21470,2342,NaN
1647584400,21469,21590,21468,21563,3170,NaN
1647584700,21563,21637,21532,21561,3474,NaN
1647585000,21563,21602,21498,21508,2797,NaN
1647585300,21507,21508,21422,21436,3397,NaN
1647585600,21438,21532,21431,21530,1944,NaN
1647585900,21530,21590,21515,21581,2132,NaN
1647586200,21580,21588,21529,21538,1525,NaN
1647586500,21539,21539,21476,21487,1435,NaN
1647586800,21485,21542,21456,21493,2269,NaN
1647587100,21493,21529,21462,21462,1623,NaN
1647587400,21462,21474,21381,21388,2842,NaN
1647587700,21387,21400,21321,21335,3146,NaN
1647588000,21335,21395,21333,21390,1738,NaN
1647588300,21389,21419,21366,21395,1429,NaN
1647588600,21394,21448,21393,21439,1369,NaN
1647588900,21440,21447,21380,21396,1101,NaN
1647589200,21393,21467,21391,21453,1330,NaN
1647589500,21452,21466,21435,21438,939,NaN
1647589800,21438,21453,21426,21435,1322,NaN
1647590100,21432,21482,21427,21464,2144,NaN
1647590400,21467,21478,21378,21394,2888,NaN
1647590700,21393,21447,21356,21356,4210,NaN
1647591000,21358,21424,21352,21418,2050,NaN
1647591300,21415,21424,21390,21399,1037,NaN
1647591600,21399,21426,21397,21422,687,NaN
1647591900,21424,21431,21416,21425,826,NaN
1647594900,21409,21409,21303,21318,867,NaN
1647595200,21319,21353,21319,21336,596,NaN
1647595500,21339,21361,21323,21353,563,NaN
1647595800,21353,21407,21334,21347,636,NaN
1647596100,21338,21363,21332,21363,319,NaN
1647596400,21363,21366,21349,21363,196,NaN
1647596700,21363,21408,21360,21408,343,NaN
1647597000,21405,21418,21396,21404,340,NaN
1647597300,21403,21422,21403,21411,236,NaN
1647597600,21409,21456,21409,21456,333,NaN
1647597900,21455,21458,21420,21436,221,NaN
1647598200,21429,21443,21414,21422,117,NaN
1647598500,21420,21420,21385,21398,174,NaN
1647598800,21397,21425,21394,21425,100,NaN
1647599100,21428,21442,21411,21441,253,NaN
1647599400,21441,21444,21416,21424,236,NaN
1647599700,21422,21432,21401,21428,186,NaN
1647600000,21428,21434,21402,21409,129,NaN
1647600300,21410,21410,21389,21401,71,NaN
1647600600,21397,21397,21363,21365,179,NaN
1647600900,21366,21383,21352,21383,160,NaN
1647601200,21379,21382,21361,21367,97,NaN
1647601500,21360,21360,21330,21349,220,NaN
1647601800,21348,21358,21328,21352,192,NaN
1647602100,21350,21374,21350,21367,124,NaN
1647602400,21367,21368,21345,21347,58,NaN
1647602700,21346,21350,21310,21337,262,NaN
1647603000,21339,21349,21334,21339,80,NaN
1647603300,21340,21357,21329,21345,82,NaN
1647603600,21340,21369,21340,21364,88,NaN
1647603900,21359,21365,21352,21363,84,NaN
1647604200,21362,21364,21346,21350,201,NaN
1647604500,21350,21355,21328,21330,209,NaN
1647604800,21330,21347,21320,21344,365,NaN
1647605100,21345,21359,21341,21344,192,NaN
1647605400,21348,21356,21338,21353,74,NaN
1647605700,21354,21355,21334,21335,167,NaN
1647606000,21337,21362,21335,21339,102,NaN
1647606300,21351,21364,21350,21350,59,NaN
1647606600,21350,21356,21331,21333,141,NaN
1647606900,21335,21353,21325,21348,251,NaN
1647607200,21347,21349,21332,21345,162,NaN
1647607500,21345,21347,21327,21335,64,NaN
1647607800,21335,21335,21276,21281,331,NaN
1647608100,21282,21305,21279,21301,119,NaN
1647608400,21298,21301,21286,21300,104,NaN
1647608700,21301,21314,21296,21306,84,NaN
1647609000,21310,21321,21300,21307,102,NaN
1647609300,21299,21303,21276,21277,106,NaN
1647609600,21279,21279,21221,21254,489,NaN
1647609900,21260,21305,21248,21302,301,NaN
1647610200,21296,21302,21181,21214,1661,NaN
1647610500,21217,21472,21214,21467,1849,NaN
1647610800,21464,21499,21420,21481,1103,NaN
1647611100,21476,21609,21456,21600,1087,NaN
1647611400,21603,21635,21516,21516,1610,NaN
1647611700,21517,21615,21513,21603,859,NaN
1647612000,21604,21704,21583,21689,1503,NaN
1647612300,21689,21818,21674,21818,2059,NaN
1647612600,21817,21892,21775,21776,1781,NaN
1647612900,21776,21855,21725,21725,1426,NaN
1647613200,21727,21761,21683,21718,1212,NaN
1647613500,21720,21728,21686,21691,767,NaN
1647613800,21695,21722,21591,21596,1131,NaN
1647614100,21593,21655,21587,21610,882,NaN
1647614400,21616,21692,21582,21654,687,NaN
1647614700,21659,21733,21649,21649,887,NaN
1647615000,21651,21720,21611,21701,757,NaN
1647615300,21701,21725,21682,21723,499,NaN
1647615600,21728,21779,21714,21769,598,NaN
1647615900,21762,21770,21706,21712,573,NaN
1647616200,21712,21760,21688,21739,527,NaN
1647616500,21735,21769,21698,21765,535,NaN
1647616800,21766,21771,21709,21718,584,NaN
1647617100,21725,21743,21690,21740,449,NaN
1647617400,21736,21828,21736,21817,531,NaN
1647617700,21816,21887,21808,21811,935,NaN
1647618000,21810,21833,21784,21810,532,NaN
1647618300,21818,21838,21799,21830,439,NaN
1647618600,21836,21930,21836,21863,1090,NaN
1647618900,21864,21900,21849,21898,458,NaN
1647619200,21899,21954,21870,21941,657,NaN
1647619500,21944,21992,21900,21986,1237,NaN
1647619800,21990,22000,21968,21994,699,NaN
1647620100,21996,22067,21996,22056,892,NaN
1647620400,22057,22096,22044,22075,845,NaN
1647620700,22079,22089,22011,22026,786,NaN
1647621000,22028,22081,22016,22077,534,NaN
1647621300,22072,22196,22063,22190,1140,NaN
1647621600,22190,22210,22118,22130,863,NaN
1647621900,22128,22158,22098,22111,679,NaN
1647622200,22112,22144,22071,22090,522,NaN
1647622500,22090,22166,22083,22137,521,NaN
1647622800,22136,22164,22122,22127,437,NaN
1647623100,22127,22166,22120,22141,321,NaN
1647623400,22145,22168,22121,22122,464,NaN
1647623700,22125,22155,22122,22128,180,NaN
1647624000,22130,22159,22118,22152,121,NaN
1647624300,22150,22208,22148,22198,384,NaN
1647624600,22198,22198,22174,22183,140,NaN
1647624900,22182,22185,22146,22151,205,NaN
1647625200,22150,22153,22115,22121,359,NaN
1647625500,22121,22162,22108,22160,320,NaN
1647625800,22154,22165,22132,22162,200,NaN
1647626100,22162,22192,22143,22176,346,NaN
1647626400,22169,22176,22147,22152,267,NaN
1647626700,22155,22175,22144,22151,216,NaN
1647627000,22145,22166,22136,22156,175,NaN
1647627300,22158,22189,22158,22180,152,NaN
1647627600,22175,22176,22109,22111,208,NaN
1647627900,22111,22113,22060,22111,385,NaN
1647628200,22105,22111,22063,22069,296,NaN
1647628500,22070,22136,22067,22118,311,NaN
1647628800,22113,22120,22067,22095,296,NaN
1647629100,22097,22126,22097,22113,153,NaN
1647629400,22107,22146,22101,22111,247,NaN
1647629700,22107,22123,22093,22110,209,NaN
1647825300,21968,21985,21772,21835,4478,NaN
1647825600,21838,21861,21733,21767,2618,NaN
1647825900,21766,21768,21710,21715,2075,NaN
1647826200,21717,21740,21521,21530,7944,NaN
1647826500,21530,21580,21486,21542,4494,NaN
1647826800,21548,21556,21367,21404,6135,NaN
1647827100,21406,21485,21377,21483,3909,NaN
1647827400,21483,21484,21389,21442,3237,NaN
1647827700,21440,21499,21408,21417,3159,NaN
1647828000,21415,21469,21372,21459,3230,NaN
1647828300,21455,21468,21352,21419,2856,NaN
1647828600,21421,21457,21394,21434,2032,NaN
1647828900,21434,21463,21420,21438,1541,NaN
1647829200,21437,21487,21393,21473,1830,NaN
1647829500,21472,21530,21438,21522,1764,NaN
1647829800,21520,21541,21465,21498,2152,NaN
1647830100,21494,21498,21427,21443,1730,NaN
1647830400,21440,21476,21414,21476,1155,NaN
1647830700,21478,21504,21441,21444,878,NaN
1647831000,21446,21452,21398,21414,1143,NaN
1647831300,21411,21475,21406,21445,1085,NaN
1647831600,21440,21453,21396,21406,1117,NaN
1647831900,21408,21481,21408,21479,1270,NaN
1647832200,21477,21477,21426,21455,1003,NaN
1647832500,21455,21472,21423,21426,673,NaN
1647832800,21424,21451,21411,21440,728,NaN
1647833100,21441,21442,21346,21353,1686,NaN
1647833400,21350,21374,21314,21349,1695,NaN
1647833700,21349,21381,21320,21364,1220,NaN
1647834000,21366,21396,21357,21374,780,NaN
1647834300,21373,21387,21355,21377,656,NaN
1647834600,21373,21378,21349,21354,634,NaN
1647834900,21353,21378,21345,21366,769,NaN
1647838800,21359,21383,21288,21290,2066,NaN
1647839100,21288,21315,21262,21309,1641,NaN
1647839400,21310,21328,21224,21224,1807,NaN
1647839700,21223,21245,21183,21183,1883,NaN
1647840000,21184,21241,21167,21188,2298,NaN
1647840300,21183,21211,21161,21184,1682,NaN
1647840600,21180,21245,21177,21209,1834,NaN
1647840900,21207,21235,21140,21228,2041,NaN
1647841200,21229,21237,21135,21144,1610,NaN
1647841500,21140,21167,21089,21091,1904,NaN
1647841800,21091,21204,21077,21180,2210,NaN
1647842100,21182,21187,21139,21176,1125,NaN
1647842400,21173,21261,21171,21260,1896,NaN
1647842700,21262,21275,21197,21227,1889,NaN
1647843000,21230,21265,21208,21252,913,NaN
1647843300,21257,21262,21206,21239,1003,NaN
1647843600,21238,21253,21179,21231,1240,NaN
1647843900,21227,21227,21181,21201,1041,NaN
1647844200,21199,21203,21173,21177,958,NaN
1647844500,21177,21229,21174,21214,952,NaN
1647844800,21218,21240,21204,21228,666,NaN
1647845100,21226,21226,21190,21204,756,NaN
1647845400,21202,21218,21171,21214,712,NaN
1647845700,21214,21235,21200,21219,891,NaN
1647846000,21220,21233,21177,21196,1012,NaN
1647846300,21199,21205,21132,21139,1056,NaN
1647846600,21138,21196,21130,21186,994,NaN
1647846900,21187,21200,21150,21156,560,NaN
1647847200,21157,21178,21141,21147,437,NaN
1647847500,21146,21180,21145,21154,440,NaN
1647847800,21158,21160,21071,21113,1465,NaN
1647848100,21114,21135,21088,21097,1283,NaN
1647848400,21098,21135,21089,21127,1219,NaN
1647848700,21125,21158,21124,21142,1148,NaN
1647849000,21140,21163,21134,21151,980,NaN
1647849300,21154,21195,21152,21190,1553,NaN
1647849600,21192,21215,21162,21194,2262,NaN
1647849900,21192,21238,21182,21200,1628,NaN
1647850200,21200,21230,21197,21201,1260,NaN
1647850500,21203,21273,21202,21259,1150,NaN
1647850800,21263,21289,21253,21261,792,NaN
1647851100,21264,21278,21227,21235,931,NaN
1647854100,21249,21298,21234,21285,293,NaN
1647854400,21286,21309,21281,21307,365,NaN
1647854700,21305,21312,21293,21306,278,NaN
1647855000,21306,21332,21295,21319,364,NaN
1647855300,21318,21354,21310,21314,286,NaN
1647855600,21314,21331,21302,21304,174,NaN
1647855900,21311,21315,21292,21315,108,NaN
1647856200,21317,21332,21300,21312,198,NaN
1647856500,21305,21328,21301,21313,71,NaN
1647856800,21311,21330,21310,21316,90,NaN
1647857100,21313,21327,21310,21312,54,NaN
1647857400,21312,21316,21300,21310,47,NaN
1647857700,21310,21313,21293,21299,82,NaN
1647858000,21296,21311,21292,21293,43,NaN
1647858300,21291,21298,21268,21274,168,NaN
1647858600,21280,21284,21265,21280,134,NaN
1647858900,21280,21298,21276,21290,39,NaN
1647859200,21292,21322,21292,21320,66,NaN
1647859500,21318,21318,21301,21303,63,NaN
1647859800,21303,21311,21295,21299,38,NaN
1647860100,21301,21319,21301,21307,35,NaN
1647860400,21310,21324,21303,21322,59,NaN
1647860700,21324,21351,21324,21327,130,NaN
1647861000,21325,21340,21316,21340,105,NaN
1647861300,21341,21376,21335,21376,291,NaN
1647861600,21375,21409,21362,21408,321,NaN
1647861900,21406,21432,21400,21410,249,NaN
1647862200,21410,21436,21401,21436,138,NaN
1647862500,21436,21446,21411,21425,210,NaN
1647862800,21429,21432,21418,21422,63,NaN
1647863100,21423,21423,21405,21411,122,NaN
1647863400,21413,21417,21406,21415,75,NaN
1647863700,21412,21419,21405,21415,130,NaN
1647864000,21416,21436,21415,21423,110,NaN
1647864300,21420,21433,21420,21426,104,NaN
1647864600,21422,21436,21422,21426,91,NaN
1647864900,21426,21428,21419,21425,118,NaN
1647865200,21426,21437,21417,21421,144,NaN
1647865500,21425,21431,21411,21414,76,NaN
1647865800,21418,21419,21403,21413,82,NaN
1647866100,21412,21425,21405,21420,79,NaN
1647866400,21411,21434,21411,21429,65,NaN
1647866700,21427,21448,21421,21445,91,NaN
1647867000,21447,21465,21442,21450,203,NaN
1647867300,21452,21486,21443,21479,147,NaN
1647867600,21480,21480,21455,21461,123,NaN
1647867900,21466,21522,21462,21503,373,NaN
1647868200,21506,21530,21498,21527,228,NaN
1647868500,21530,21537,21499,21502,260,NaN
1647868800,21502,21518,21502,21505,92,NaN
1647869100,21505,21514,21454,21454,380,NaN
1647869400,21454,21566,21392,21564,2064,NaN
1647869700,21563,21594,21506,21564,1128,NaN
1647870000,21564,21592,21502,21518,728,NaN
1647870300,21519,21524,21404,21413,673,NaN
1647870600,21417,21458,21327,21336,677,NaN
1647870900,21338,21410,21329,21385,837,NaN
1647871200,21387,21410,21367,21370,520,NaN
1647871500,21371,21371,21287,21322,821,NaN
1647871800,21323,21364,21290,21325,793,NaN
1647872100,21326,21330,21281,21304,644,NaN
1647872400,21307,21307,21210,21255,715,NaN
1647872700,21255,21255,21204,21211,509,NaN
1647873000,21212,21266,21192,21228,618,NaN
1647873300,21230,21299,21220,21291,529,NaN
1647873600,21288,21312,21251,21283,509,NaN
1647873900,21280,21359,21250,21351,791,NaN
1647874200,21348,21370,21320,21347,472,NaN
1647874500,21344,21381,21335,21375,449,NaN
1647874800,21376,21398,21340,21341,439,NaN
1647875100,21348,21348,21282,21316,413,NaN
1647875400,21319,21376,21311,21373,304,NaN
1647875700,21370,21411,21353,21375,340,NaN
1647876000,21375,21398,21367,21392,162,NaN
1647876300,21386,21441,21385,21431,320,NaN
1647876600,21434,21435,21400,21419,243,NaN
1647876900,21422,21470,21400,21458,531,NaN
1647877200,21457,21480,21429,21429,408,NaN
1647877500,21429,21459,21422,21427,221,NaN
1647877800,21429,21443,21406,21419,246,NaN
1647878100,21415,21443,21406,21430,131,NaN
1647878400,21434,21441,21382,21395,278,NaN
1647878700,21395,21409,21355,21409,355,NaN
1647879000,21402,21422,21387,21421,149,NaN
1647879300,21423,21434,21385,21412,180,NaN
1647879600,21417,21443,21413,21431,135,NaN
1647879900,21432,21447,21419,21430,163,NaN
1647880200,21434,21434,21298,21319,732,NaN
1647880500,21319,21342,21270,21338,414,NaN
1647880800,21340,21392,21314,21386,451,NaN
1647881100,21385,21389,21356,21381,310,NaN
1647881400,21383,21383,21316,21318,265,NaN
1647881700,21319,21350,21307,21319,180,NaN
1647882000,21322,21339,21305,21308,140,NaN
1647882300,21313,21329,21298,21317,144,NaN
1647882600,21319,21324,21292,21298,150,NaN
1647882900,21297,21299,21261,21261,158,NaN
1647883200,21265,21301,21264,21290,149,NaN
1647883500,21290,21341,21285,21316,237,NaN
1647883800,21311,21378,21304,21360,272,NaN
1647884100,21358,21392,21341,21368,228,NaN
1647884400,21364,21372,21325,21343,227,NaN
1647884700,21350,21372,21329,21362,204,NaN
1647885000,21363,21375,21354,21360,177,NaN
1647885300,21358,21370,21341,21364,189,NaN
1647885600,21365,21384,21356,21363,172,NaN
