time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1533802200,28521,28535,28520,28527,28513.450865959814,28508.11111111111,1284,1585.1,28472.08,NaN,-0.05616251552479756,24.127886968103432,19.114020269091633,18.923754712376876
1533802500,28527,28534,28524,28528,28516.360692767852,28511.11111111111,626,1567.65,28474.596800000003,NaN,-0.0520856573658286,22.94650269938976,18.78578281089134,18.598784608811556
1533802800,28530,28544,28528,28540,28521.088554214282,28513.88888888889,845,1565.45,28477.012928000004,NaN,-0.04702740776278147,22.053646565760893,20.014558503701824,18.075985942550194
1533803100,28541,28544,28526,28531,28523.070843371424,28517.333333333332,944,1522.05,28481.032152320004,NaN,-0.04150164914431831,21.154903004604627,19.36979011347806,17.851612712816127
1533806100,28536,28561,28535,28547,28527.85667469714,28522.222222222223,492,1342.95,28484.810223180804,NaN,-0.035741917195119655,20.6810718784648,21.364954296970616,16.896656116078105
1533806400,28550,28555,28540,28550,28532.285339757713,28528.333333333332,183,1182.95,28490.90540532634,NaN,-0.029718151809957738,20.230932308631964,20.779900189082316,16.433961090716448
1533806700,28549,28571,28547,28567,28539.22827180617,28535.222222222223,208,1078.3,28496.512972900233,NaN,-0.0231886792449133,20.140319361999502,22.802902327690695,15.709439818367327
1533807000,28566,28574,28557,28558,28542.982617444934,28540.88888888889,241,1021.7,28503.96167561021,NaN,-0.01634288824293406,20.114766045038074,22.638814530720282,15.20947751940408
1533807300,28558,28571,28558,28566,28547.586093955946,28546,133,906.4,28512.366274536987,NaN,-0.009182836179194687,20.090490393924718,22.07333696935291,14.829571661450533
1533807600,28565,28581,28565,28574,28552.868875164757,28551.222222222223,235,845.05,28519.76232159255,NaN,-0.0019604335015267482,20.276227923987975,23.34055472952849,14.364722594612136
1533807900,28573,28573,28553,28558,28553.895100131806,28554.555555555555,231,773.6,28528.335596569592,NaN,0.004933692010485213,20.071419268436745,22.37170131182674,16.14041911683484
1533808200,28557,28559,28538,28547,28552.516080105444,28555.333333333332,340,738.5,28535.70861304985,NaN,0.011405377706693476,19.441381520522548,21.435112296735877,18.45505202731753
1533808500,28546,28563,28545,28563,28554.612864084356,28558.88888888889,153,686.85,28538,NaN,0.01726385501071004,18.93819262210987,21.463761512653086,17.78332530507201
1533808800,28563,28575,28554,28570,28557.690291267485,28561.444444444445,307,664.2,28538,NaN,0.022449960921024248,18.737034455497277,22.99035384904777,17.02243471502705
1533809100,28568,28579,28562,28572,28560.552233013987,28563.88888888889,182,615.9,28544.02,NaN,0.027088713033080913,18.63523131715746,23.00931646251755,16.423631060652603
1533809400,28571,28596,28570,28592,28566.84178641119,28566.666666666668,544,582.95,28549.1972,NaN,0.030997085894743814,18.896047115212752,25.280501463556572,15.543375216413564
1533809700,28592,28604,28586,28599,28573.273429128953,28571.222222222223,323,533.5,28556.685648,NaN,0.03415099241179487,19.299119524662462,26.00087901250522,14.959095741570835
1533810000,28598,28599,28586,28591,28576.818743303164,28574,231,477.8,28565.20223136,NaN,0.036479865319349214,19.682038313639683,25.278485896635466,14.543481031846985
1533810300,28591,28601,28584,28601,28581.65499464253,28577,166,445.1,28572.1858297152,NaN,0.03816012126739532,20.045811163168043,24.347337276625016,14.007762937482996
1533810600,28600,28606,28586,28588,28582.923995714023,28580.333333333332,167,391.75,28577.912380366462,NaN,0.03888420599796427,20.49684941201408,24.3758108284987,13.39664979994659
1533810900,28587,28590,28578,28582,28582.73919657122,28584.222222222223,146,334.85,28606,NaN,0.038646684835389356,20.62605759713852,23.72217626300175,14.82507917912382
1533811200,28582,28592,28576,28577,28581.591357256977,28585.777777777777,123,309.7,28606,NaN,0.03733831992826275,20.74880537300674,22.861775042069564,14.287374877262252
1533811500,28576,28579,28571,28574,28580.073085805583,28586.222222222223,179,276.4,28604.8,NaN,0.03500872494587959,20.67392117338514,22.433531778792908,15.190486375634604
1533811800,28575,28577,28549,28554,28574.858468644466,28584.222222222223,362,247.3,28602.772,NaN,0.031773215897560214,19.851702610303242,20.9852933215926,19.282161233015326
1533812100,28556,28559,28548,28555,28570.886774915572,28580.11111111111,243,234.85,28598.470240000002,NaN,0.028300653497209005,19.039373184655165,20.43962786994509,19.017165451552785
1533812400,28553,28568,28546,28568,28570.30941993246,28576.666666666668,253,238.35,28593.423216000003,NaN,0.024645510405973292,18.526520204175828,21.50200365355211,18.03016466848678
1533812700,28567,28568,28553,28556,28567.44753594597,28572.777777777777,156,235.75,28587.732430080003,NaN,0.020838980107392047,18.03930987272046,20.729834377320056,17.382674349596883
1533813000,28556,28560,28543,28545,28562.958028756773,28566.555555555555,193,233.35,28582.724538470404,NaN,0.016818919545934397,17.239116630915007,19.878215954832214,19.08513829466353
1533813300,28546,28552,28535,28547,28559.766423005418,28562,242,238.8,28577.163103084546,NaN,0.012855208298242937,16.52862207646342,19.054235084455666,20.24468810334565
1533813600,28546,28568,28542,28564,28560.613138404333,28560,384,246.25,28570.41700659102,NaN,0.009067333661867849,16.038114711262974,21.7119753562658,18.978215170838627
1533813900,28563,28566,28554,28554,28559.290510723466,28557.444444444445,171,243.25,28535,NaN,0.005179563851744784,15.57213271432255,21.071554179880803,18.418429583117398
1533814200,28554,28568,28553,28554,28558.232408578773,28555.222222222223,168,234.65,28535.62,NaN,0.0014407169987195045,15.1897774300029,20.782447975169234,17.73030212085996
1533814500,28554,28563,28550,28554,28557.38592686302,28555.222222222223,185,236.25,28536.9152,NaN,-0.002109756732552981,14.718538329568853,20.097455415690803,17.906527538463816
1533814800,28553,28562,28549,28562,28558.308741490415,28556,87,225.25,28538.158592,NaN,-0.005484150835636914,14.233983311888915,19.423557186153637,17.56402922073878
1533815100,28560,28566,28556,28565,28559.64699319233,28555.666666666668,107,221.5,28539.35224832,NaN,-0.008489836593334577,13.909109527963597,19.967461215478753,17.099753332492668
1533815400,28567,28577,28564,28566,28560.917594553866,28556.777777777777,248,206.7,28540.4981583872,NaN,-0.011097884676049663,13.952343031701734,22.22426852734138,16.50281461702771
1533815700,28568,28571,28560,28567,28562.134075643095,28559.222222222223,146,197.85,28542.68826888397,NaN,-0.013166454612497769,13.830622922438252,21.55408279869703,17.10172923495322
1533816000,28568,28570,28555,28556,28560.907260514476,28560.222222222223,106,191.6,28544.74697275093,NaN,-0.014814876582042835,13.51435401583347,20.6598120319682,17.775172367647073
1533816300,28556,28570,28555,28570,28562.725808411582,28560.88888888889,106,188.6,28546.682154385875,NaN,-0.015880613887586215,13.213898554558929,19.795286786223258,17.031357020463837
1533816600,28570,28578,28568,28572,28564.580646729264,28562.88888888889,152,187.85,28548.501225122724,NaN,-0.01642378728228433,13.2057945578166,21.512789217082094,16.545491454098553
1533816900,28573,28586,28572,28578,28567.26451738341,28565.555555555555,133,187.2,28550.861127112905,NaN,-0.016442949499027693,13.456221486092906,22.950273855396464,15.87796845503565
1533817200,28579,28585,28575,28580,28569.811613906728,28568.444444444445,156,188.85,28554.375014401616,NaN,-0.01593596929653396,13.694127067955398,22.274588342331256,15.410500688438553
1533817500,28579,28580,28574,28578,28571.449291125384,28570.222222222223,80,183.9,28557.537512961455,NaN,-0.015038017966880313,13.871926291505776,21.867964591093923,15.433432062720026
1533817800,28581,28595,28581,28595,28576.159432900306,28573.555555555555,163,173.95,28560.38376166531,NaN,-0.01356476447560051,14.512898075143516,25.294755280858883,14.636546883205776
1533818100,28597,28599,28586,28594,28579.727546320246,28576.666666666668,166,170.1,28564.537710265475,NaN,-0.01173311513897557,15.235568702310738,25.513209856432535,14.052487160219329
1533818400,28596,28609,28589,28600,28583.782037056197,28580.333333333332,275,171.2,28569.362430828307,NaN,-0.00957095903684213,16.19025387431931,26.999549336135264,13.199506172029798
1533818700,28599,28604,28594,28599,28586.825629644958,28585.11111111111,207,173.75,28575.704441895778,NaN,-0.007288120592446989,17.097204787727456,26.163693076569515,12.790873801181233
1533819000,28599,28599,28582,28588,28587.060503715966,28587.11111111111,445,186.35,28581.031731192452,NaN,-0.004958592237817694,17.346077166588763,24.790337967074542,15.824707805018257
1533819300,28589,28607,28589,28598,28589.24840297277,28590,195,184,28582,NaN,-0.0026226283422426944,17.816936018532083,25.797412474120186,14.904307651032656
1533819600,28600,28612,28600,28608,28592.998722378215,28593.333333333332,244,177,28582,NaN,-0.00031587832045498754,18.40368327474053,26.22547159146374,14.260967293320133
1533819900,28610,28618,28598,28598,28593.99897790257,28595.333333333332,241,180.5,28587.4,NaN,0.001971973040464814,19.122736167468805,26.455540216692796,13.39171932788146
1533820200,28599,28608,28594,28596,28594.399182322057,28597.333333333332,232,183.7,28593.52,NaN,0.004283151636106819,19.598700459664666,25.318421621649183,14.0441773577236
1533820500,28596,28598,28587,28597,28594.919345857645,28597.555555555555,182,183.55,28618,NaN,0.0064542497799101595,19.70129505726054,24.449268988607304,15.746620737745626
1533820800,28596,28597,28584,28588,28593.535476686116,28596.88888888889,139,186.15,28617.38,NaN,0.008329482337214755,19.653198119041054,23.447908182000898,16.04684556109098
1533821100,28589,28605,28589,28601,28595.028381348893,28597,155,188.55,28616.0448,NaN,0.009996559449772957,19.863260306505598,24.70799454021982,15.190444575087112
1533821400,28601,28622,28587,28611,28598.222705079115,28598.333333333332,718,212.05,28584,NaN,0.011344458488904308,20.53272689277862,27.181905703980796,13.615658215016163
1533821700,28608,28608,28585,28593,28597.17816406329,28598.88888888889,403,224.9,28584.76,NaN,0.012141583955096902,21.068417333323236,25.143639082753715,13.171488928736261
1533822000,28594,28615,28594,28601,28597.942531250632,28599.222222222223,312,235.2,28585,NaN,0.012516281243834415,21.757971196601794,25.56151725855193,12.346851498988245
1533822300,28599,28613,28596,28602,28598.754025000504,28598.555555555555,310,245.4,28585,NaN,0.01237405960571858,22.413047366716423,24.32287548153638,11.748556572808253
1533822600,28603,28622,28603,28616,28602.203220000403,28600.555555555555,357,255.65,28585.74,NaN,0.01193782138469146,23.262217133020584,25.493444821418016,11.083449579826041
1533822900,28616,28619,28603,28603,28602.362576000323,28601.333333333332,187,258.35,28586.465200000002,NaN,0.011140214354496858,24.068928411009537,24.333396408038553,10.579110594258799
1533823200,28603,28622,28599,28611,28604.09006080026,28602.88888888889,255,263.3,28587.175896,NaN,0.010100205316421085,24.60417296508098,22.765865866226072,11.017944597798616
1533823500,28609,28613,28601,28603,28603.87204864021,28604.555555555555,167,267.65,28587.87237808,NaN,0.008778921546866325,25.112655291448853,21.987958310329887,10.641462437909045
1533823800,28605,28612,28602,28611,28605.29763891217,28605.666666666668,162,267.6,28588.5549305184,NaN,0.007438035938272414,25.59571350149833,21.34807943053059,10.331781704114102
1533824100,28612,28633,28612,28626,28609.438111129733,28607.333333333332,463,282.45,28589.22383190803,NaN,0.006209337631843281,26.605083917722105,26.026980675262664,9.679458244781767
1533824400,28625,28634,28620,28634,28614.350488903787,28611.88888888889,274,282.4,28590.97487863171,NaN,0.005042425042883103,27.586728437520712,25.26072007589939,9.28669511423824
1533824700,28634,28645,28627,28636,28618.68039112303,28615.777777777777,394,291.75,28593.55638591381,NaN,0.004049803500971061,28.75729683920695,27.126998603001645,8.803253813349071
1533825000,28634,28644,28624,28627,28620.344312898425,28618.555555555555,347,286.85,28597.671875040705,NaN,0.00323594116612691,29.6821876841086,25.57013870780836,9.158894544558503
1533825300,28627,28634,28619,28631,28622.47545031874,28620.222222222223,236,288.9,28601.45812503745,NaN,0.002609533879706527,30.253985249466012,24.461796692859277,10.206739708935029
1533825600,28629,28646,28626,28639,28625.78036025499,28624.222222222223,202,286.8,28604.941475034455,NaN,0.002090480729192601,31.077638360877273,26.499792743501366,9.62141762506475
1533825900,28640,28645,28635,28641,28628.824288203992,28627.555555555555,336,291.55,28609.04732753101,NaN,0.0017744628199638512,31.860108816717975,25.72339796442072,9.339527933180776
1533826200,28640,28641,28620,28623,28627.659430563195,28629.777777777777,329,296.4,28612.74259477791,NaN,0.0014990777858452375,31.748352870541982,24.158771524151042,13.116095836002547
1533826500,28623,28623,28597,28604,28622.927544450555,28629,394,307,28646,NaN,0.0011236151888942558,30.61594923603654,22.384348231656855,18.650098599528146
1533826800,28604,28617,28595,28598,28617.942035560445,28625.88888888889,332,316.65,28645.02,NaN,0.00056276742780903,29.462234193505367,21.009888982056744,18.063138626299153
1533827100,28599,28608,28562,28569,28608.153628448355,28618.666666666668,595,338.65,28643.0192,NaN,-0.0003972775868961165,28.681009107625734,18.508556060921286,24.453535334240886
1533827400,28570,28581,28558,28579,28602.322902758686,28612.333333333332,496,327.55,28638.158047999998,NaN,-0.0015833814416278402,28.04541881006631,17.41718577650758,24.037105818352703
1533827700,28579,28594,28579,28581,28598.058322206947,28607.222222222223,300,322.4,28631.74540416,NaN,-0.002917710023191522,26.989176098047732,20.111338631036112,23.10194159152133
1533828000,28583,28594,28580,28590,28596.44665776556,28602.666666666668,187,316.15,28625.8457718272,NaN,-0.004180593112162012,25.985745521630083,19.370933480855207,22.251436468647785
1533828300,28589,28598,28575,28593,28595.757326212446,28597.555555555555,297,315.5,28620.418110081024,NaN,-0.005430095904410237,25.182260818980122,18.21148863441303,22.22077245385711
1533828600,28591,28596,28581,28584,28593.405860969957,28591.222222222223,279,311.6,28615.42466127454,NaN,-0.0067104866791174445,24.418950351462662,17.492707934077938,21.34375121155244
1533828900,28583,28587,28570,28574,28589.524688775964,28585.777777777777,286,316.55,28610.830688372578,NaN,-0.008097853582780368,24.021452888492046,16.706096935579364,23.293656818088344
1533829200,28573,28587,28572,28574,28586.41975102077,28582.444444444445,141,310.85,28606.604233302773,NaN,-0.009547960947792866,23.64383029866996,16.036325584577085,22.35978075733068
1533829500,28574,28576,28556,28560,28581.135800816617,28578.222222222223,345,319.75,28602.71589463855,NaN,-0.011098143012421957,23.72335845853561,15.182051630697233,25.430343133682875
1533829800,28561,28568,28549,28563,28577.508640653294,28577.555555555555,269,325.1,28598.044305174695,NaN,-0.012800539349414719,23.971237387191916,14.414190712259487,26.007514543903497
1533830100,28567,28572,28563,28568,28575.606912522635,28576.333333333332,94,306.65,28592.158988553732,NaN,-0.014526649384895673,24.033131755867373,15.152876963647282,25.36777990836961
1533830400,28569,28575,28564,28570,28574.485530018108,28575.11111111111,130,299.45,28586.979909927286,NaN,-0.016229217528981432,23.9613647361268,15.52466368386978,24.589601675888208
1533830700,28570,28570,28556,28562,28571.988424014486,28572,124,285.95,28582.422320736012,NaN,-0.01788172636732488,24.107221915304642,14.911834501864782,25.87462693154962
1533831000,28561,28564,28556,28561,28569.79073921159,28568.444444444445,76,272.4,28578.41164224769,NaN,-0.019315764429480686,24.245786235523592,14.56597855381534,25.274506696395616
1533831300,28563,28570,28560,28564,28568.63259136927,28566.222222222223,107,265.95,28574.882245177967,NaN,-0.020524968222527917,24.09866884031131,15.911455748312687,24.526030746441453
1533831600,28564,28573,28562,28573,28569.506073095417,28566.11111111111,64,259.05,28549,NaN,-0.021456837006290197,23.82181204556435,16.28811528091206,23.71292076507882
1533831900,28574,28583,28568,28568,28569.204858476332,28565.444444444445,195,252,28549.48,NaN,-0.02200738994991358,23.123184298023492,18.576621905069008,22.635732661088667
1533832200,28567,28573,28561,28573,28569.963886781065,28566.88888888889,92,240.15,28550.8208,NaN,-0.022074396938030594,22.691014598537546,17.89218068706072,23.95098305531765
1533832500,28574,28577,28564,28566,28569.171109424853,28567.222222222223,67,223.8,28552.107968,NaN,-0.021719956292875597,22.108906007331445,18.41139921982216,22.985249894320216
1533832800,28567,28570,28561,28567,28568.736887539882,28567.11111111111,147,214.55,28553.34364928,NaN,-0.020865236884170635,21.658701775709535,17.885843485900242,23.280637253072424
1533833100,28566,28575,28563,28573,28569.589510031907,28567.444444444445,81,188.85,28554.529903308798,NaN,-0.019614314855348036,21.010623659292836,18.80188300801139,22.383864939446397
1533833400,28572,28577,28567,28572,28570.071608025526,28568.555555555555,179,173,28555.668707176446,NaN,-0.018121670108821708,20.30721191946094,18.84104362844289,21.65224520235488
1533833700,28572,28586,28570,28585,28573.057286420422,28571.222222222223,215,168.75,28556.761958889387,NaN,-0.0161692598364217,19.32457519910313,20.7929088145174,20.52250869778459
1533863400,28489,28489,28489,28489,28556.245829136336,28562.88888888889,188,168.8,28586,NaN,-0.014636443046080583,20.35011109272989,15.639230998629886,36.34882577775087
1533863700,28486,28504,28455,28490,28542.99666330907,28553.666666666668,2793,293.6,28586,NaN,-0.013406672461496849,21.77835915687077,13.801322216221923,40.231531926907955
1533864000,28490,28493,28468,28479,28530.197330647257,28543.777777777777,1121,335.7,28580.76,NaN,-0.012589867509735897,23.13519481780461,12.981972040097094,37.84308593212214
1533864300,28478,28499,28472,28493,28522.757864517807,28534.88888888889,1077,375.25,28575.7296,NaN,-0.011869860920790232,24.21076776698294,13.566181137152434,35.45048025300752
1533864600,28492,28516,28447,28498,28517.806291614244,28527.333333333332,6441,690.25,28570.900416,NaN,-0.011224342175331192,25.541647271332764,11.594260778010117,35.56406166963029
1533864900,28498,28535,28482,28510,28516.245033291394,28521,4841,915.05,28563.46639104,NaN,-0.010460474667118413,26.18747784097777,14.145051432677104,31.823915728985668
1533865200,28511,28517,28450,28464,28505.796026633114,28508.88888888889,3986,1100.9,28556.4784075776,NaN,-0.010015617833353363,27.191629027043923,12.40855557375892,33.78043161042994
1533865500,28464,28525,28457,28521,28508.83682130649,28503.222222222223,3582,1275.3,28549.909703122943,NaN,-0.009491770226616847,27.90915592422052,12.333903359744141,29.863703772001543
1533865800,28521,28566,28496,28556,28518.269457045193,28500,4556,1496.6,28447,NaN,-0.008696269609790974,27.53989727532514,17.49472981989478,26.530450274565254
1533866100,28557,28566,28516,28543,28523.215565636154,28506,3280,1654.4,28449.38,NaN,-0.007823919081387909,27.189101558874523,16.140219062970452,24.476358519339698
1533866400,28543,28562,28524,28544,28527.372452508924,28512,2265,1763.85,28451.7124,NaN,-0.00684207300300399,26.855845628246435,15.198817314793503,23.048739314841026
1533866700,28543,28580,28531,28540,28529.89796200714,28518.777777777777,3238,1920.4,28453.998152,NaN,-0.0058661053093629345,26.113415584898814,16.77871003286565,21.357861523164186
1533867000,28539,28539,28475,28481,28520.118369605712,28517.444444444445,3963,2115.35,28459.03822592,NaN,-0.005461321328403379,26.234914102696905,15.21964823414833,27.378642867504354
1533867300,28481,28483,28429,28465,28509.09469568457,28513.777777777777,4300,2320.6,28580,NaN,-0.0057002589743117005,26.849745946141052,14.075882229995631,31.722840374791723
1533867600,28464,28494,28457,28483,28503.875756547655,28510.777777777777,1876,2409.8,28576.98,NaN,-0.006192115830090494,27.1984096912013,14.880730672106926,30.091798635345246
1533867900,28481,28508,28430,28441,28491.300605238124,28508.222222222223,3325,2572.7,28574.0204,NaN,-0.007052220731006531,27.796759252056244,13.35680158939018,30.555057085823982
1533868200,28441,28468,28401,28411,28475.2404841905,28496,4004,2765.55,28571.119992,NaN,-0.008357591366572992,28.61959656629179,12.224819510385325,31.633793046671894
1533868500,28409,28431,28384,28428,28465.7923873524,28481.777777777777,3089,2915.95,28564.31519232,NaN,-0.009567659958771402,29.538085563979486,11.504844723229684,31.900963275162102
1533868800,28429,28463,28421,28457,28464.03390988192,28472.222222222223,2237,3018.85,28553.496280780797,NaN,-0.010425139267093542,29.75930840505263,14.900266773631715,30.226445585891383
1533869100,28458,28473,28443,28450,28461.227127905535,28461.777777777777,2000,3108.1,28543.32650393395,NaN,-0.010935097743700162,29.77973272215189,15.600142900088912,29.07879239510481
1533869400,28451,28466,28436,28460,28460.98170232443,28452.88888888889,1904,3193.9,28533.766913697913,NaN,-0.01109627714122663,29.87052431731872,15.000615465739923,28.857989268330797
1533869700,28460,28460,28429,28439,28456.585361859543,28448.222222222223,1590,3133.75,28524.780898876037,NaN,-0.011193863358594625,30.02883487550693,14.398719822824688,28.606112531957105
1533870000,28440,28458,28406,28413,28447.868289487633,28442.444444444445,2187,3187.05,28516.334044943476,NaN,-0.011414228179604913,30.40663369234023,13.446085890345921,29.63985569369467
1533870300,28411,28412,28369,28377,28433.694631590108,28430.666666666668,3289,3297.65,28508.394002246867,NaN,-0.011964594746898372,31.087443541790133,12.69781819179378,32.67002854410959
1533870600,28377,28397,28363,28385,28423.955705272085,28424.444444444445,2488,3100,28497.24248206712,NaN,-0.01271638531068442,31.782640028103607,12.147940127924706,32.01945996778086
1533870900,28386,28397,28371,28387,28416.564564217668,28421.777777777777,1258,2920.85,28483.818233860406,NaN,-0.013470665045156704,32.4430766901014,11.73874560967213,30.940907772243982
1533871200,28387,28403,28374,28399,28413.051651374135,28418.555555555555,1502,2796.65,28471.736410474365,NaN,-0.0141361718877554,32.9341194623064,12.079271934119308,29.763799063359404
1533871500,28400,28413,28388,28394,28409.241321099307,28411.555555555555,1231,2679.1,28460.862769426927,NaN,-0.014784439348583645,33.17336104511934,13.010999051681596,28.770567846624218
1533871800,28393,28406,28377,28379,28403.193056879445,28403.666666666668,1018,2502.2,28451.076492484233,NaN,-0.015456794564754461,33.51172593102577,12.501595663504153,29.129216150509084
1533872100,28380,28386,28367,28369,28396.354445503555,28393.555555555555,786,2377.5,28442.26884323581,NaN,-0.016034902180651178,33.932298564142656,12.172912335103073,29.747124059010122
1533872400,28369,28386,28360,28384,28393.883556402845,28387.444444444445,1003,2314.4,28434.34195891223,NaN,-0.016268672528840344,34.40079466050746,11.728731896687501,29.64407669775313
1533872700,28383,28403,28382,28401,28395.306845122275,28386.11111111111,695,2187.25,28425.420923842765,NaN,-0.01596520447316796,34.43582097360256,13.811655330766051,28.752093352788254
1533873000,28401,28410,28391,28394,28395.04547609782,28388,602,2019.2,28417.570412981633,NaN,-0.01526492368956922,34.30559415707088,14.453250947732311,27.951100878567935
1533873300,28395,28407,28391,28397,28395.43638087826,28389.333333333332,518,1830.1,28410.661963423838,NaN,-0.014155622691605196,34.18187868136578,14.104935413133537,27.277494457400092
1533876900,28393,28393,28393,28393,28394.949104702606,28390,8,1736.7,28410,NaN,-0.012765113519870419,34.06434897944594,14.016046166889392,27.105591797038425
1533877200,28393,28393,28364,28378,28391.559283762086,28387.666666666668,1371,1639,28407,NaN,-0.011214430485533389,34.30959137363292,13.372888082567258,30.45051713328376
1533877500,28376,28377,28315,28322,28377.64742700967,28379.666666666668,3237,1600.65,28401.36,NaN,-0.010051053796871878,35.02165275101872,12.102897461280378,34.94507184566928
1533877800,28321,28336,28311,28317,28365.517941607737,28372.777777777777,2062,1549.3,28393,NaN,-0.009371545046388374,35.732353051138915,11.641106508205775,34.22221495857533
1533878100,28317,28326,28285,28290,28350.41435328619,28364,2640,1569.45,28379.88,NaN,-0.009339284475079035,36.61939072259817,10.92171213765921,36.02624123490148
1533878400,28290,28309,28258,28272,28334.73148262895,28351.555555555555,3368,1637.85,28362.801600000003,NaN,-0.01011257430607826,37.656596360191415,10.104124745390465,37.292474735238336
1533878700,28271,28273,28197,28200,28307.78518610316,28329.222222222223,4880,1786.65,28341.84128,NaN,-0.011301442640479054,38.99554629520789,9.042323322938627,41.8080892641759
1533879000,28198,28219,28179,28191,28284.42814888253,28306.666666666668,3496,1881.95,28312.873024,NaN,-0.012771704562614783,40.35467577635798,8.544847787555469,41.98369651084127
1533879300,28191,28229,28173,28223,28272.142519106023,28287.333333333332,3345,1939.85,28286.0984192,NaN,-0.014002007115967552,41.414404600669066,9.243235103547292,38.83507622953387
1533879600,28222,28237,28202,28210,28259.71401528482,28267,2400,1895.4,28263.47873536,NaN,-0.015169002105037244,42.23601809062019,9.88335709647901,37.00906221198341
1533879900,28211,28226,28195,28215,28250.771212227854,28248.88888888889,1742,1858.1,28245.382988288,NaN,-0.016232440146203397,43.060123469184674,9.468287039345245,36.403113865574426
1533880200,28214,28261,28205,28252,28251.016969782282,28241.11111111111,2495,1919.95,28173,NaN,-0.016961717280122413,43.064273416932835,13.39011520204963,33.711012306002594
1533880500,28253,28264,28238,28241,28249.013575825826,28232.666666666668,1830,1936.35,28174.76,NaN,-0.017051427744500636,43.00540374497325,13.325526729107933,32.53512134486884
1533880800,28240,28261,28231,28249,28249.01086066066,28228.11111111111,1356,1942.6,28178.329599999997,NaN,-0.01692475684239647,43.01078856073487,12.78392053591407,32.1611214665287
1533881100,28251,28259,28232,28235,28246.208688528528,28224,1305,1956.95,28181.756415999997,NaN,-0.017019114831351545,43.01590413570842,12.309925739209229,30.96867004378235
1533881400,28236,28247,28213,28218,28240.566950822824,28226,1747,2005,28185.046159359998,NaN,-0.017371090287018998,43.19049585993875,11.733265563812399,32.13575496807493
1533881700,28218,28233,28203,28232,28238.85356065826,28230.555555555555,1561,2032.9,28188.2043129856,NaN,-0.01785852262759191,43.44195123353653,11.244043779801835,32.18568833241905
1533882000,28232,28246,28207,28237,28238.482848526608,28232.11111111111,1502,2073.25,28191.236140466175,NaN,-0.018384443565060526,43.369905883196836,12.43635628618821,30.448403000883246
1533882300,28237,28246,28232,28235,28237.786278821288,28234.88888888889,998,2093.05,28194.146694847528,NaN,-0.01842649578701072,43.301462800374125,12.187772659800986,29.839786275736408
1533882600,28235,28235,28210,28220,28234.22902305703,28235.444444444445,1164,2125.35,28196.940827053626,NaN,-0.01794592681651619,43.447945245475644,11.746432234649744,31.945868672285847
1533882900,28221,28226,28205,28221,28231.583218445623,28232,1163,2183.1,28199.62319397148,NaN,-0.01705392110754278,43.633207672619015,11.381994436447865,31.693435290986514
1533883200,28221,28228,28215,28220,28229.266574756497,28229.666666666668,743,2151.7,28202.19826621262,NaN,-0.01537140753439481,43.75646092149678,11.461312074564404,31.065384705224368
1533883500,28221,28243,28208,28222,28227.813259805196,28226.666666666668,1404,2060.05,28204.670335564115,NaN,-0.012662955726697844,43.482265818498846,13.130743936272784,29.413523877515118
1533883800,28222,28231,28210,28227,28227.650607844156,28225.777777777777,676,1990.75,28207.04352214155,NaN,-0.009130331634719213,43.2217804706508,12.704097443781079,28.457814372016614
1533884100,28225,28243,28219,28230,28228.120486275326,28227.11111111111,762,1896.85,28208,NaN,-0.00512441146258491,42.66093206754273,14.107091530355731,27.387290734182805
1533884400,28229,28259,28210,28252,28232.89638902026,28229.333333333332,1805,1818.7,28264,NaN,-0.0005577969652088566,41.733338023164016,15.494300446623708,25.338765123203398
1533884700,28252,28258,28225,28245,28235.31711121621,28230.222222222223,1276,1638.5,28262.92,NaN,0.004175726931892498,40.85212368100424,14.714075963497164,24.062816913123076
1533885000,28245,28255,28229,28231,28234.453688972968,28229.777777777777,852,1506.3,28261.861599999997,NaN,0.008869677873386994,40.014970055952446,14.124217518999984,23.098185781014816
1533885300,28231,28284,28221,28280,28243.562951178374,28236.444444444445,1743,1426.2,28210,NaN,0.013935935487114803,38.523089603603935,17.084082618463178,20.95550920464407
1533885600,28279,28288,28268,28270,28248.8503609427,28241.88888888889,1525,1382.45,28211.48,NaN,0.01935764020198838,37.01745858204517,17.17175476834176,20.325445213323704
1533885900,28271,28280,28261,28275,28254.080288754158,28248,905,1340.6,28214.5408,NaN,0.024884153872341996,35.718511735451855,16.670526274240956,20.80755206588696
1533886200,28275,28292,28266,28269,28257.064231003325,28253.222222222223,1255,1278.6,28217.479167999998,NaN,0.03027849307631214,34.21119483923345,17.860142861304038,19.967992302100633
1533886500,28268,28282,28268,28274,28260.45138480266,28258.444444444445,661,1220.15,28221.950417919998,NaN,0.03534994282878945,32.77924378782596,17.460818049302784,19.521539279076126
1533886800,28274,28275,28231,28234,28255.16110784213,28258.88888888889,1578,1231.25,28226.153392844797,NaN,0.03969925988780476,32.09864753967113,16.25823313965236,23.968647630018967
1533887100,28234,28241,28198,28205,28245.128886273706,28253.666666666668,2240,1278,28292,NaN,0.04317395756620035,31.933329706328852,15.18254145248571,27.460429761123255
1533887400,28206,28210,28183,28208,28237.703109018963,28249.555555555555,1719,1276.6,28290.12,NaN,0.04585908565699559,31.968188595932144,14.546416842851928,28.637571347367313
