time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1421937600,24590,24590,24590,24590,24611.647120549966,24622.333333333332,1,2.5,24645.9,NaN,0.02448316924405336,19.904782893821476,53.39057562481452,43.18845876014676
1421937900,24550,24550,24550,24550,24599.31769643997,24613.333333333332,1,2.45,24639.192000000003,NaN,0.02298375432684241,19.011339769438866,47.4915223502831,49.465489948894074
1421940000,24621,24621,24621,24621,24603.654157151977,24612.333333333332,1,2.35,24626.705120000002,NaN,0.020837898299024826,18.854557491076836,56.476487628416514,41.00122418553372
1421975400,24731,24731,24731,24731,24629.123325721583,24625.777777777777,15,3.05,24550,NaN,0.019059797042994542,19.641769962855513,65.97226884657819,32.055745447084604
1421975700,24731,24742,24730,24731,24649.498660577265,24637.222222222223,12,3.6,24568.1,NaN,0.017528241253721988,20.464478633091094,66.60027449474262,31.272259905300427
1421976000,24760,24760,24760,24760,24671.59892846181,24650.555555555555,1,3.55,24588.967999999997,NaN,0.016010744706123625,21.367260882854488,66.33503040864808,29.441711152196792
1421976300,24768,24773,24768,24773,24691.87914276945,24664.11111111111,3,3,24612.91248,NaN,0.014722535370410017,22.31107066777187,67.23990609726552,28.65035179627557
1421976600,24788,24788,24788,24788,24711.103314215557,24682.666666666668,20,3.9,24638.5264832,NaN,0.013968891801152128,23.306063051748346,68.27559305492349,27.74459139840202
1421977200,24801,24815,24801,24815,24731.882651372445,24706.555555555555,24,5.05,24665.431716224,NaN,0.013964219401970124,24.42097548597731,70.06851169048235,26.17659376679045
1421977500,24816,24821,24816,24816,24748.706121097955,24731.666666666668,3,5.1,24695.3453729792,NaN,0.014707544240975534,25.516994379454367,70.4590426919118,25.83505474032961
1421977800,24788,24803,24788,24803,24759.564896878364,24759.777777777777,2,5.15,24720.47629838336,NaN,0.0157610478510245,26.101584207389656,66.21511922030338,30.302193945361722
1421978400,24765,24765,24765,24765,24760.65191750269,24775.777777777777,1,5.15,24740.58103870669,NaN,0.016624302069550567,26.30570807487261,60.96895905063063,32.69682203104667
1421978700,24748,24748,24748,24748,24758.12153400215,24777.666666666668,1,5,24821,NaN,0.017023708786409464,26.250275799474913,58.77602139566065,35.11758950953844
1421979600,24760,24760,24751,24751,24756.697227201723,24779.88888888889,2,5,24813.7,NaN,0.01753818487647829,26.301126948246583,59.849075869852605,34.2034835008069
1421979900,24748,24748,24706,24711,24747.557781761378,24774.444444444445,11,5.35,24807.13,NaN,0.017731130306926635,25.722724221448413,54.272596176811646,40.33412015304981
1421980200,24716,24716,24716,24716,24741.2462254091,24768.11111111111,1,5.3,24794.9944,NaN,0.017512283484306113,25.173241630990155,53.6875233455144,39.8993077516134
1421980500,24717,24717,24702,24702,24733.39698032728,24758.555555555555,8,5.65,24784.315072,NaN,0.01686233512784241,24.46286487560468,51.920013739741535,41.6584716616896
1421981700,24761,24770,24760,24761,24738.917584261824,24752.555555555555,12,6.1,24772.79096192,NaN,0.016426915986201274,24.303111953910744,55.45296311268205,36.00241113675558
1421982300,24780,24780,24780,24780,24747.13406740946,24748.555555555555,1,6.05,24702,NaN,0.016031874169286087,24.239781591396827,55.34462315329163,34.61993376679406
1421982600,24763,24763,24763,24763,24750.307253927567,24744.11111111111,1,6.05,24709.8,NaN,0.015159991617174629,23.941871413552796,53.4129024383162,36.90192650779329
1421989200,24820,24820,24777,24786,24757.445803142055,24746.444444444445,3,6.15,24716.82,NaN,0.013922477021904855,24.149280143474027,58.52246970135221,32.85460685287106
1421989500,24779,24783,24779,24783,24762.556642513642,24750.333333333332,4,6.3,24729.2016,NaN,0.01215193073546561,24.3463184368992,57.70433189380923,32.3953029964982
1421989800,24776,24795,24768,24795,24769.045314010913,24755.222222222223,6,6.55,24740.097408,NaN,0.009829691445487065,24.631432789270736,56.99212000835443,30.655294273564383
1421990100,24777,24786,24777,24778,24770.83625120873,24762.666666666668,12,6.4,24749.68571904,NaN,0.006851644280367886,24.902291424023698,54.92197549053635,29.54179140030371
1421990400,24790,24790,24785,24785,24773.669000966984,24770.333333333332,2,5.9,24758.1234327552,NaN,0.0034533523425356316,25.19444075283229,54.38535795851216,28.8074866173827
1421991900,24688,24688,24688,24688,24756.535200773586,24768.777777777777,1,5.9,24820,NaN,-0.0013188499410804466,24.146907310402405,44.89099835572119,41.235966422493256
1421992500,24721,24721,24721,24721,24749.428160618867,24764.333333333332,5,6,24806.8,NaN,-0.006876496016678391,23.475767213276107,48.13356340476499,38.809678529488004
1421992800,24747,24760,24747,24760,24751.542528495094,24762.11111111111,16,5.8,24794.92,NaN,-0.012565435901938371,23.184806378296937,51.671093812769165,36.16267929577655
1421994000,24758,24758,24744,24744,24750.034022796077,24760,21,5.65,24784.228,NaN,-0.01834670331018806,22.87163580578118,50.19271335120282,35.66447879420258
1421994300,24751,24751,24751,24751,24750.22721823686,24756.11111111111,5,5.75,24774.605199999998,NaN,-0.023887243204581687,22.574123761891215,49.53996066366743,35.2006647696534
1421995200,24730,24736,24729,24736,24747.38177458949,24750.88888888889,12,6.25,24765.944679999997,NaN,-0.02921848474948807,22.009016754371427,47.49648034844496,37.873581021680806
1421995500,24739,24751,24738,24751,24748.105419671592,24746,8,6.6,24758.150211999997,NaN,-0.03382759225981746,21.62085440435766,49.00613531888715,36.784586603453626
1421995800,24745,24758,24745,24758,24750.084335737272,24743.777777777777,9,7,24688,NaN,-0.037932024587805646,21.321549131453345,49.12984953027305,35.8443472020618
1421996700,24759,24780,24759,24780,24756.06746858982,24743.222222222223,26,8.2,24695,NaN,-0.04126271591000208,21.251747678289505,51.34525630431841,34.28331762244735
1421997900,24748,24755,24748,24755,24755.853974871854,24750.666666666668,3,7.8,24705.2,NaN,-0.0438686355898954,21.029111679569432,48.13558608066232,34.28904882759551
1421999400,24771,24771,24769,24769,24758.483179897485,24756,4,7.95,24714.176,NaN,-0.045813579886665456,20.97728710652096,49.78761386122641,33.196845967260366
1421999700,24771,24795,24771,24795,24765.786543917988,24759.88888888889,4,7.75,24722.07488,NaN,-0.04702387033781452,21.156647614810062,51.98461988364726,31.4815699569568
1422000000,24811,24840,24811,24840,24780.62923513439,24770.555555555555,10,7.65,24732.2843968,NaN,-0.047244015842301534,21.709316617044436,56.115685295003345,28.773012315025763
1422000300,24842,24842,24842,24842,24792.903388107512,24780.666666666668,1,7.65,24749.518893312,NaN,-0.04619911564028856,22.250347999158357,56.29161546896049,28.65766264861575
1422000600,24850,24857,24850,24857,24805.72271048601,24794.11111111111,6,7.9,24766.16549251584,NaN,-0.043583581836359464,22.885500191653872,57.632530307958596,27.778483847824297
1422003600,24873,24900,24873,24900,24824.57816838881,24810.666666666668,12,8.35,24784.332394012672,NaN,-0.03896617806937841,23.806933124985648,61.222341555298534,25.42480272228607
1422005700,24911,24911,24911,24911,24841.862534711046,24827.666666666668,5,8.4,24807.465915210138,NaN,-0.031958610654133635,24.7575780992235,62.08735682549029,24.857650308280647
1422008400,24903,24903,24903,24903,24854.090027768838,24841.333333333332,1,8.15,24828.17273216811,NaN,-0.023466909322656382,25.52313394095796,61.04488300970908,26.119323151433992
1422017100,24906,24906,24906,24906,24864.47202221507,24858.11111111111,4,7.75,24844.738185734488,NaN,-0.014667883009423788,26.273025366602774,61.30136993865452,25.94734921068279
1422018000,24893,24893,24893,24893,24870.177617772057,24871.88888888889,1,7.7,24857.99054858759,NaN,-0.005780623408030983,26.751617436891053,59.513984384570676,28.106528334981263
1422021900,24869,24869,24869,24869,24869.942094217644,24880.11111111111,1,7.7,24868.592438870073,NaN,0.0025317641412742065,26.793721186973926,56.32262832717756,31.961717475109825
1422022500,24862,24862,24862,24862,24868.353675374114,24882.555555555555,1,7.5,24911,NaN,0.009917866600089309,26.716928384699948,55.41038520753606,33.063716031445054
1422023400,24874,24874,24874,24874,24869.48294029929,24886.11111111111,1,6.75,24906.1,NaN,0.0162753471978766,26.763481768164098,56.676606894205726,32.124797978984574
1422024600,24867,24867,24866,24866,24868.786352239433,24887.11111111111,2,5.8,24901.69,NaN,0.021205792282261715,26.667623946856764,55.56922979000268,33.45097907520883
1422026100,24879,24879,24879,24879,24870.829081791548,24884.777777777777,1,5.6,24897.720999999998,NaN,0.024774724811003623,26.702421195105075,56.757362869464025,32.36916421263837
1422027000,24888,24888,24888,24888,24874.263265433237,24882.222222222223,7,5.35,24894.148899999997,NaN,0.027126025697058465,26.829041183130293,57.753032369803925,31.623858382637103
1422234600,24778,24778,24778,24778,24855.01061234659,24868.333333333332,36,6.75,24890.934009999997,NaN,0.027561992519381517,25.634390241173644,44.554604673997,47.25000863352623
1422234900,24778,24795,24777,24795,24843.00848987727,24856,29,7.75,24888,NaN,0.026558765728078026,24.406184103852333,46.4441090080935,45.46048402270497
1422235200,24798,24832,24798,24800,24834.406791901816,24845.666666666668,9,6.9,24872.46,NaN,0.02426312807961961,23.644343066126133,50.50052071405573,42.01723182144335
1422235500,24780,24780,24780,24780,24823.525433521452,24835.777777777777,1,6.8,24859.0956,NaN,0.021005886042282373,22.70096398260862,48.41405660558751,43.99967323420376
1422235800,24772,24772,24741,24741,24807.02034681716,24822.333333333332,27,7.95,24847.602216,NaN,0.016503896202064716,21.767423987796132,44.629234224050116,48.37756066973281
1422236100,24721,24721,24720,24720,24789.61627745373,24805.222222222223,2,7.85,24830.545861439998,NaN,0.01092679033254551,21.098774821166963,42.73560491131623,50.5679133838276
1422236400,24730,24730,24727,24727,24777.093021962984,24789.777777777777,12,7.95,24810.647606380797,NaN,0.004047294588626071,20.354606257720867,43.71990355793883,49.51481773724549
1422236700,24763,24763,24753,24753,24772.27441757039,24775.777777777777,7,8.25,24794.331037232252,NaN,-0.0037791359377353784,19.40849831442683,47.22696080607045,45.89306541912679
1422237000,24777,24781,24775,24781,24774.01953405631,24763.88888888889,15,8.7,24720,NaN,-0.011876389180150437,18.70535378511307,48.19079910550707,43.300056839555715
1422237300,24785,24785,24781,24781,24775.41562724505,24764.222222222223,3,8.25,24726.1,NaN,-0.020247218321383098,18.08091303808333,48.62728255435938,42.93526143992546
1422237600,24768,24768,24766,24767,24773.73250179604,24761.11111111111,10,8.5,24733.167999999998,NaN,-0.02872819308921304,17.30156329096497,47.06218771081797,44.77192027375135
1422237900,24742,24751,24742,24751,24769.186001436832,24755.666666666668,3,8.6,24739.38784,NaN,-0.03732154720249736,16.59742589319934,44.54681435402814,47.509951655860064
1422238200,24768,24809,24766,24809,24777.148801149466,24758.88888888889,20,9.4,24742,NaN,-0.045062537692145965,16.247502316847925,50.94918681817098,42.024668840979416
1422238500,24785,24785,24785,24785,24778.719040919572,24763.777777777777,1,9.4,24742,NaN,-0.05211774738296315,15.91507491931408,48.50967758221192,40.012476415974376
1422238800,24795,24795,24795,24795,24781.97523273566,24772.11111111111,4,9.55,24751.38,NaN,-0.05729835054981758,15.704015310497486,49.568760600425804,39.189476436580144
1422240000,24766,24766,24752,24752,24775.980186188528,24774.88888888889,7,9.85,24809,NaN,-0.061270309788701294,14.973332382635487,45.34696263252917,44.368741394933174
1422240600,24730,24741,24730,24741,24768.98414895082,24773.555555555555,2,9.9,24803.3,NaN,-0.06438963089535121,14.41600121273017,43.35816366099274,46.80858264285985
1422241200,24720,24739,24710,24739,24762.987319160657,24768.88888888889,4,10,24794.504,NaN,-0.06636526659056174,14.100404823966377,40.709917716072056,47.89013070580069
1422242700,24787,24787,24787,24787,24767.789855328527,24769.555555555555,1,10,24710,NaN,-0.06668659990853587,13.536160425702633,46.07788985482794,43.55428097432207
1422243000,24780,24780,24780,24780,24770.231884262823,24771,1,9.7,24710,NaN,-0.06520388463755744,12.921632940552357,45.44626445138882,44.32802626006173
1422243900,24783,24783,24783,24783,24772.78550741026,24774.555555555555,1,7.95,24717.7,NaN,-0.06207252599819968,12.371611836492525,45.78154913956267,44.05558829935192
1422248400,24772,24772,24757,24757,24769.628405928208,24768.777777777777,2,6.6,24724.63,NaN,-0.057719520907446586,11.956337608612952,43.35093413524563,47.02576578445098
1422248700,24751,24766,24751,24766,24768.902724742566,24766.666666666668,4,6.35,24730.867000000002,NaN,-0.05232348365140971,11.629312816808921,41.996876992575125,46.806317494974984
1422249000,24756,24779,24756,24779,24770.92217979405,24764.88888888889,5,6.55,24736.480300000003,NaN,-0.045581765442313515,11.154769919004734,42.693989708705296,44.55987420268903
1422249300,24776,24776,24757,24757,24768.137743835243,24765.444444444445,5,5.45,24741.532270000003,NaN,-0.03797771782003745,10.703954166090757,40.725951762604716,42.50582575458911
1422249600,24754,24754,24745,24746,24763.710195068194,24766,4,5.55,24787,NaN,-0.03001772064931907,10.426478567135439,39.67585815272464,43.988277664672495
1422249900,24764,24764,24764,24764,24763.768156054553,24768.777777777777,1,5,24782.8,NaN,-0.022113079199939656,10.024480174130685,40.29706467841155,42.2674762888131
1422250800,24774,24775,24774,24775,24766.014524843642,24767.444444444445,2,4.75,24779.02,NaN,-0.014296442989609748,9.555346190447269,41.76258699559929,41.22994053853885
1422251700,24745,24745,24745,24745,24761.811619874912,24763.555555555555,5,4.25,24775.618000000002,NaN,-0.0070633512358342365,9.427194287380116,39.01333355326509,44.87936987479031
1422253200,24766,24766,24766,24766,24762.64929589993,24761.666666666668,7,4.45,24775,NaN,-0.000637216143675734,9.0130425241768,41.83473899812,42.80313082281684
1422255900,24773,24773,24773,24773,24764.719436719944,24763.444444444445,2,4.05,24745,NaN,0.004898479229935582,8.60034836865174,42.76382590702695,42.119426704194815
1422256200,24800,24832,24800,24831,24777.975549375955,24770.666666666668,7,4.25,24747.8,NaN,0.010078868746319358,8.918205168717382,49.86835047937809,36.89129070916448
1422256500,24827,24840,24827,24840,24790.380439500765,24777.444444444445,5,3.5,24757.904,NaN,0.014822670061883647,9.305261001540725,50.19492378399335,35.85893457669761
1422256800,24855,24858,24855,24858,24803.904351600613,24788.666666666668,6,3.75,24769.39744,NaN,0.019319934086753365,9.861527291303052,52.14667025055769,34.45370534762681
1422257100,24836,24836,24835,24835,24810.12348128049,24798.555555555555,5,3.8,24783.5738496,NaN,0.023461529646279233,10.087307658377169,49.53571199653852,37.08249566459212
1422258000,24821,24821,24821,24821,24812.29878502439,24804.88888888889,2,3.55,24795.482033664,NaN,0.02707272373326408,10.097552077970963,47.995946785276615,39.03821973618417
1422258300,24835,24835,24835,24835,24816.839028019513,24811.555555555555,1,3.5,24805.484908277762,NaN,0.030028002697022327,10.269799983045163,49.64360496979256,37.80136148608445
1422258900,24837,24847,24837,24847,24822.87122241561,24822.88888888889,2,3.4,24813.88732295332,NaN,0.03235978649150706,10.570279902548858,51.04310651811402,36.75078858671985
1422259200,24859,24866,24859,24866,24831.49697793249,24834,2,3.45,24820.94535128079,NaN,0.03398948270962765,11.06552169617151,53.210395749047365,35.12385553056554
1422259500,24857,24857,24857,24857,24836.597582345992,24843.333333333332,1,3.45,24829.055188050246,NaN,0.03463950697595641,11.502736281676798,52.06122980529825,34.84522355634361
1422259800,24823,24823,24817,24817,24832.678065876793,24841.777777777777,2,3.5,24866,NaN,0.03497418994964141,11.294175217415551,47.28381806814782,40.82416786629262
1422267300,24850,24850,24850,24850,24836.142452701435,24842.88888888889,1,3.45,24861.1,NaN,0.035100011550888155,11.41529899579496,49.832763985784254,37.81097796718559
1422271200,24840,24840,24840,24840,24836.913962161147,24840.88888888889,1,3.3,24856.69,NaN,0.034778056975041105,11.381625014422998,48.686511542305915,39.241448861454614
1422276600,24845,24845,24845,24845,24838.531169728918,24842,1,3.1,24852.720999999998,NaN,0.034207214422278254,11.410247479045228,49.30029772348142,38.772062355792976
1422277500,24862,24862,24862,24862,24843.224935783135,24846.555555555555,4,3.05,24817,NaN,0.03387483619078924,11.64150340845173,51.38162932475969,37.18038597497885
1422279000,24862,24862,24862,24862,24846.979948626507,24849.555555555555,1,2.9,24821.5,NaN,0.033874604058171665,11.861196541387907,51.38162932475969,37.18038597497885
1422279600,24840,24840,24840,24840,24845.583958901207,24848.777777777777,2,2.95,24825.55,NaN,0.033834589969611306,11.708305922278717,48.5251610588365,40.67272820503629
1422282300,24840,24840,24840,24840,24844.467167120965,24845.88888888889,1,2.9,24829.195,NaN,0.033469237260478346,11.563059834124987,48.5251610588365,40.67272820503629
1422282600,24830,24830,24830,24830,24841.573733696772,24842.88888888889,1,2.7,24862,NaN,0.032366747207671076,11.259504246786923,47.203482984605735,42.288622982598376
1422284700,24863,24863,24863,24863,24845.858986957417,24848,1,2.4,24830,NaN,0.030801642791450923,11.422937930523602,51.7669389020599,38.633414690455595
1422321300,24955,24955,24954,24954,24867.487189565934,24859.555555555555,2,2.4,24830,NaN,0.029687180650514455,12.514580419027027,61.52596724160679,30.816689393836917
1422321600,24888,24888,24888,24888,24871.589751652748,24864.88888888889,2,2.15,24845,NaN,0.028427114643502227,12.605728718217682,53.37136850344223,39.986185830287106
1422321900,24879,24879,24879,24879,24873.0718013222,24868.666666666668,1,1.95,24858.2,NaN,0.026398693000627693,12.578145587592903,52.374947856668484,41.10661809963182
1422322200,24896,24896,24820,24850,24868.45744105776,24867.333333333332,17,2.5,24955,NaN,0.02366277952671525,12.025145436589723,44.92033869265653,46.3052735445183
1422322800,24821,24821,24800,24800,24854.765952846206,24860.444444444445,10,2.75,24941.5,NaN,0.01978719761510539,11.703794240882193,40.889918491867796,45.73954090302601
1422323100,24787,24787,24787,24787,24841.212762276966,24854.555555555555,1,2.7,24924.52,NaN,0.01525504463051941,11.528618254172391,39.90989247490825,47.040024336803924
1422323400,24816,24816,24806,24806,24834.170209821572,24850.777777777777,2,2.75,24905.267200000002,NaN,0.010524735625397352,11.033316521364544,43.11156135644983,44.533678645157174
1422323700,24823,24823,24823,24823,24831.936167857257,24850,1,2.7,24888.709792,NaN,0.005919394430210501,10.485489599687575,43.04996525671583,43.1161219308122
1422324000,24780,24780,24777,24777,24820.948934285807,24840.444444444445,6,2.9,24874.47042112,NaN,0.0006684810540280584,10.440704860385807,39.47131865570075,47.844750529951405
1422324300,24766,24766,24739,24739,24804.559147428645,24816.555555555555,2,2.95,24858.8751537408,NaN,-0.005289497153482814,10.743779497205557,36.81047367631449,51.36064608215065
1422324600,24721,24752,24721,24752,24794.047317942917,24801.444444444445,2,2.95,24837.297626067455,NaN,-0.011649971564960948,11.185011465323303,34.79617469853004,51.72748728885107
1422326100,24735,24735,24726,24726,24780.437854354335,24784.444444444445,5,3.15,24814.038100853963,NaN,-0.018223574710437562,11.60418183503516,33.19262587995476,49.34367493451753
1422326400,24737,24743,24737,24743,24772.950283483468,24772.555555555555,6,3.4,24795.43048068317,NaN,-0.02472733673720695,11.896199309516906,33.61890997299891,47.82671806943569
1422327000,24765,24765,24756,24756,24769.560226786773,24767.666666666668,5,3.6,24780.544384546538,NaN,-0.03101174439179455,11.886437969596345,36.287114809804564,45.90431094370905
1422328500,24700,24700,24698,24700,24755.648181429417,24758,5,3.65,24768.63550763723,NaN,-0.0372221346067636,12.404742225452914,32.64560701960846,51.332956184506315
1422328800,24677,24677,24677,24677,24739.918545143533,24743.666666666668,5,3.85,24765,NaN,-0.04320887345503177,13.0664644976188,31.33308035750652,52.94001826852214
1422329100,24660,24660,24659,24659,24723.734836114825,24725.444444444445,2,3.85,24747.4,NaN,-0.04907177534962448,13.83570146598602,30.328565602435276,54.44872553519622
1422329400,24652,24652,24652,24652,24709.38786889186,24711.555555555555,1,3.85,24729.72,NaN,-0.054751216815664416,14.621011735883183,29.935699491217633,55.03878153370864
1422330000,24675,24679,24673,24679,24703.310295113486,24704.88888888889,12,4.4,24714.176,NaN,-0.05948312494064967,14.989531636986902,33.43652758770919,52.28871750123155
1422334800,24653,24653,24653,24653,24693.24823609079,24693.88888888889,2,4.45,24701.7408,NaN,-0.06354838824731424,15.509183503216367,31.82467983867025,53.47624622050302
1422335100,24685,24685,24673,24673,24689.19858887263,24688,3,4.5,24691.79264,NaN,-0.06651348662963574,15.575169350097292,35.83217660799521,50.332793671147044
1422335400,24635,24637,24635,24637,24678.758871098104,24676.222222222223,2,4.5,24685,NaN,-0.06901631099318295,15.964614962998386,33.37952343369424,53.73243172813134
1422335700,24669,24669,24669,24669,24676.80709687848,24666.555555555555,1,4.5,24685,NaN,-0.07061075853633858,15.932941267021624,37.190456847539885,50.65874132490956
1422336000,24667,24672,24667,24672,24675.845677502784,24663.444444444445,2,3.75,24675,NaN,-0.0713258328731442,15.866032569750042,37.403059989755505,50.18656143448492
1422336300,24672,24672,24672,24672,24675.07654200223,24662.88888888889,1,3.3,24635,NaN,-0.07090023300882209,15.80246930734204,37.403059989755505,50.18656143448492
1422337800,24689,24689,24689,24689,24677.861233601783,24666.222222222223,1,3.3,24638.7,NaN,-0.06906921243607367,15.521234835147064,39.52654679729648,48.48407404285632
1422338100,24707,24766,24707,24754,24693.088986881427,24677.555555555555,12,3.8,24644.736,NaN,-0.06543091784031452,15.091499472881083,47.94574772997374,41.734051681253206
1422339000,24746,24746,24746,24746,24703.67118950514,24685,1,3.8,24661.71296,NaN,-0.06031137165887712,14.683250878728398,47.226681012317854,41.108144922515585
1422339300,24760,24760,24755,24755,24713.93695160411,24696.333333333332,3,3.65,24676.3131456,NaN,-0.053955676461583946,14.436545864126959,48.645452467847235,40.0029830012151
1422340200,24760,24767,24760,24767,24724.54956128329,24706.777777777777,2,3.65,24688.869305216,NaN,-0.046383834605097096,14.273071395388936,48.874881150528246,39.05563116847569
1422340500,24764,24764,24757,24757,24731.039649026632,24720.11111111111,2,3.65,24701.37021638144,NaN,-0.03752744347259751,14.07865283328671,47.880231101025736,38.871340510821504
1422341400,24760,24760,24760,24760,24736.831719221307,24730.222222222223,5,3.65,24711.87098176041,NaN,-0.027906673914914193,13.893955199289598,47.57448820941123,38.623124581712176
1422341700,24770,24770,24752,24752,24739.865375377045,24739.11111111111,5,3.6,24720.691624678744,NaN,-0.017701159079153705,13.832011225500215,47.8838863121426,37.12584095423945
1422342000,24736,24736,24730,24730,24737.892300301635,24745.555555555555,2,3.45,24729.56713223657,NaN,-0.007306538396085194,13.461006168688588,45.6091292494924,40.11272126748728
1422342300,24720,24720,24720,24720,24734.31384024131,24749,2,3.3,24770,NaN,0.0028799821658570535,12.971114786908796,44.595474329787564,41.44370556194454
1422342600,24707,24707,24700,24700,24727.45107219305,24743,5,3.3,24765,NaN,0.012497808891537843,12.40672868607614,42.602157491156426,44.061039483500224
1422342900,24723,24723,24723,24723,24726.56085775444,24740.444444444445,2,3.3,24757.2,NaN,0.021815795373418823,11.913850452198478,43.98618249873486,41.79936811790233
1422344700,24771,24771,24771,24771,24735.448686203552,24742.222222222223,1,3.3,24700,NaN,0.0310596644601302,12.011688298287945,49.6623769068163,37.56360361985119
1422345000,24767,24767,24767,24767,24741.75894896284,24742.222222222223,1,2.75,24707.1,NaN,0.04003230156294724,12.047197538927609,49.224813178004034,38.11371628290314
1422345600,24751,24751,24729,24729,24739.207159170273,24739.11111111111,2,2.75,24713.489999999998,NaN,0.047824233403575,11.564460372459392,45.23891674469806,43.12485399197956
1422345900,24725,24725,24725,24725,24736.36572733622,24735.222222222223,1,2.65,24719.240999999998,NaN,0.053337414170289144,11.05439991767323,44.83663737844636,43.63060654615099
1422346200,24737,24737,24737,24737,24736.492581868974,24733.555555555555,1,2.6,24724.416899999997,NaN,0.05720876879243442,10.721571439937737,46.34337138722694,42.438878638666175
1422349200,24710,24710,24710,24710,24731.19406549518,24731.333333333332,1,2.6,24771,NaN,0.059131159788264887,10.320116702806015,43.52752630025093,45.9363195009599
1422349500,24685,24685,24685,24685,24721.955252396143,24727.444444444445,1,2.55,24764.9,NaN,0.059115263343635926,10.240803542617483,41.09391458704973,48.95900462240849
1422349800,24680,24680,24680,24680,24713.564201916914,24725.222222222223,2,2.6,24755.312,NaN,0.0576212063749465,10.224331715053376,40.61584710265859,49.55279181708657
1422351900,24650,24650,24650,24650,24700.851361533532,24717.11111111111,1,2.6,24744.768320000003,NaN,0.05453162097110498,10.54807646334601,37.83585900882979,53.00569624035103
1422352200,24667,24690,24667,24690,24698.681089226826,24708.11111111111,16,2.8,24729.605388800002,NaN,0.05017670261670215,10.297601782299632,43.284226708510865,48.36001918778698
1422358500,24661,24661,24661,24661,24691.14487138146,24696.333333333332,3,2.9,24716.868526592003,NaN,0.04424291974701733,10.129910226105526,40.57058711801137,46.62526727038966
1422358800,24659,24659,24659,24659,24684.71589710517,24688.555555555555,1,2.8,24706.169562337283,NaN,0.03734403064576286,9.994762838683867,40.386776714061924,46.86708854734544
1422360000,24650,24650,24650,24650,24677.772717684136,24680.222222222223,1,2.75,24697.18243236332,NaN,0.029957170244616638,9.977485834501838,39.538250710155985,47.983410786924196
1422363900,24625,24625,24625,24625,24667.21817414731,24667.777777777777,1,2.7,24689.633243185188,NaN,0.021898252877694535,10.257367949931213,37.24988816877921,50.99398439975251
1422364500,24616,24616,24616,24616,24656.97453931785,24657.333333333332,1,2.5,24677.999259411856,NaN,0.01354710206156129,10.625627679159642,36.450442273693064,52.045736765521546
1422365100,24615,24615,24615,24615,24648.57963145428,24649.555555555555,1,2.3,24665.599407529484,NaN,0.004913971110837578,10.987124307118972,36.359175643191435,52.16580729829414
1422365400,24610,24610,24610,24610,24640.86370516342,24641.777777777777,1,2.25,24655.479526023588,NaN,-0.004032564373008252,11.39079103373396,35.88625985683964,52.78797610316548
1422365700,24586,24586,24571,24571,24626.890964130736,24633,19,3.1,24646.38362081887,NaN,-0.01297218765355268,12.209273576332434,32.42365632143761,57.343383145047746
1422366000,24570,24570,24565,24570,24615.512771304588,24619.666666666668,3,3,24631.306896655096,NaN,-0.02153861768926124,13.04862952296144,31.924810954728077,57.99966494950074
1422366300,24584,24584,24584,24584,24609.21021704367,24611.11111111111,1,2.95,24618.045517324077,NaN,-0.029286779539625662,13.58591201366445,34.40358665071743,55.8877624800601
1422366600,24595,24595,24595,24595,24606.368173634935,24604,2,3,24607.43641385926,NaN,-0.035879732049154955,13.896544458583469,36.32129963456004,54.25388217664723
1422366900,24595,24595,24595,24595,24604.09453890795,24597.88888888889,4,3.15,24598.949131087407,NaN,-0.041419755201425046,14.191645281256536,36.32129963456004,54.25388217664723
1422367200,24586,24586,24586,24586,24600.47563112636,24593.555555555555,3,3.2,24595,NaN,-0.04561328192005387,14.585995916596184,35.38350660794125,55.435018058932705
1422368100,24595,24595,24595,24595,24599.380504901088,24591.222222222223,3,3.3,24565,NaN,-0.0485008004153481,14.783270795797137,37.09320526731295,53.96825359861843
1422370800,24574,24574,24572,24572,24593.90440392087,24586.444444444445,2,3.35,24568,NaN,-0.049865985073920815,15.265992157757472,34.62846507018275,57.026934963088394
1422371700,24598,24599,24598,24599,24594.9235231367,24585.222222222223,3,3.45,24570.7,NaN,-0.04970061917449253,15.248013092990172,39.026690929953865,52.6998217850082
1422372600,24587,24587,24587,24587,24593.338818509357,24587,1,3.45,24572,NaN,-0.04816932511790717,15.376698791915212,37.68878898825718,54.03567210146305
1422372900,24577,24577,24577,24577,24590.071054807486,24587.777777777777,1,3.4,24575.24,NaN,-0.045391732219279834,15.62938387510427,36.58851096360151,55.37754434682986
1422407700,24706,24712,24665,24712,24614.45684384599,24602,17,4.2,24577,NaN,-0.04034072138159983,15.69829034223099,55.18175791169742,39.13997646967881
1422408000,24741,24741,24727,24727,24636.96547507679,24616.666666666668,5,3.65,24577,NaN,-0.03380907857347182,16.03628628471672,57.96853624178926,36.70627016653771
1422408300,24725,24727,24725,24727,24654.972380061434,24631.333333333332,3,3.65,24603.24,NaN,-0.025983945430915756,16.32832790664454,57.708045456876846,36.990690550995645
1422408600,24710,24710,24710,24710,24665.97790404915,24645.11111111111,2,3.7,24625.281600000002,NaN,-0.01738341157993817,16.38572148790582,55.4774942999775,38.97141453610892
