time,open,high,low,close,Volume,Volume MA
1639621200,23323,23375,23316,23351,2619,NaN
1639621500,23350,23360,23313,23329,1789,NaN
1639621800,23332,23349,23295,23298,1559,NaN
1639622100,23297,23316,23275,23287,1082,NaN
1639622400,23284,23292,23264,23287,929,NaN
1639622700,23285,23291,23238,23238,1332,NaN
1639623000,23238,23273,23224,23252,1347,NaN
1639623300,23252,23270,23240,23243,709,NaN
1639623600,23243,23254,23225,23242,804,NaN
1639623900,23243,23288,23236,23286,669,NaN
1639624200,23286,23296,23240,23240,820,NaN
1639624500,23240,23280,23239,23277,563,NaN
1639624800,23276,23288,23262,23263,409,NaN
1639625100,23264,23275,23246,23257,504,NaN
1639625400,23259,23277,23250,23254,314,NaN
1639625700,23254,23258,23237,23237,359,NaN
1639626000,23237,23245,23222,23223,518,NaN
1639626300,23224,23250,23221,23239,438,NaN
1639626600,23240,23252,23237,23241,336,NaN
1639626900,23240,23246,23232,23243,418,NaN
1639630800,23255,23303,23254,23285,1388,NaN
1639631100,23282,23326,23272,23290,1131,NaN
1639631400,23289,23298,23267,23270,924,NaN
1639631700,23268,23287,23261,23282,1276,NaN
1639632000,23281,23301,23277,23286,675,NaN
1639632300,23288,23302,23276,23285,429,NaN
1639632600,23285,23333,23285,23327,957,NaN
1639632900,23327,23360,23327,23340,1314,NaN
1639633200,23343,23345,23312,23314,521,NaN
1639633500,23314,23361,23314,23342,724,NaN
1639633800,23345,23353,23330,23353,461,NaN
1639634100,23351,23352,23309,23316,525,NaN
1639634400,23317,23326,23289,23289,700,NaN
1639634700,23288,23330,23280,23299,922,NaN
1639635000,23299,23335,23297,23326,465,NaN
1639635300,23328,23348,23326,23345,456,NaN
1639635600,23345,23363,23337,23343,745,NaN
1639635900,23343,23395,23335,23362,1395,NaN
1639636200,23361,23363,23335,23337,602,NaN
1639636500,23340,23358,23333,23348,503,NaN
1639636800,23350,23367,23342,23351,422,NaN
1639637100,23349,23355,23330,23331,399,NaN
1639637400,23331,23383,23331,23372,802,NaN
1639637700,23372,23380,23360,23366,580,NaN
1639638000,23367,23393,23367,23393,684,NaN
1639638300,23393,23444,23387,23439,1652,NaN
1639638600,23439,23489,23429,23486,2519,NaN
1639638900,23486,23500,23451,23455,2055,NaN
1639639200,23456,23481,23444,23467,1197,NaN
1639639500,23467,23479,23458,23478,1422,NaN
1639639800,23480,23507,23467,23467,2306,NaN
1639640100,23467,23477,23456,23468,650,NaN
1639640400,23467,23487,23467,23487,439,NaN
1639640700,23488,23520,23483,23505,1051,NaN
1639641000,23505,23524,23498,23518,986,NaN
1639641300,23517,23519,23492,23504,1210,NaN
1639641600,23505,23533,23496,23497,1405,NaN
1639641900,23497,23498,23463,23480,1847,NaN
1639642200,23481,23503,23476,23501,1116,NaN
1639642500,23498,23503,23470,23476,544,NaN
1639642800,23475,23499,23475,23494,577,NaN
1639643100,23495,23499,23478,23478,640,NaN
1639646100,23497,23506,23474,23485,249,NaN
1639646400,23483,23489,23478,23478,81,NaN
1639646700,23479,23481,23467,23474,102,NaN
1639647000,23474,23492,23474,23490,78,NaN
1639647300,23487,23489,23472,23475,81,NaN
1639647600,23476,23495,23476,23495,77,NaN
1639647900,23492,23509,23492,23501,181,NaN
1639648200,23502,23517,23498,23509,159,NaN
1639648500,23510,23515,23508,23513,110,NaN
1639648800,23513,23513,23499,23505,91,NaN
1639649100,23505,23505,23498,23499,40,NaN
1639649400,23498,23503,23495,23500,67,NaN
1639649700,23499,23511,23495,23511,102,NaN
1639650000,23510,23517,23506,23510,79,NaN
1639650300,23510,23515,23507,23512,170,NaN
1639650600,23510,23514,23501,23501,112,NaN
1639650900,23503,23507,23501,23503,48,NaN
1639651200,23504,23507,23500,23504,79,NaN
1639651500,23505,23505,23495,23498,77,NaN
1639651800,23496,23498,23483,23486,158,NaN
1639652100,23486,23510,23486,23508,81,NaN
1639652400,23508,23510,23493,23493,71,NaN
1639652700,23492,23504,23492,23504,94,NaN
1639653000,23503,23525,23503,23522,154,NaN
1639653300,23522,23527,23517,23522,162,NaN
1639653600,23523,23531,23522,23529,87,NaN
1639653900,23531,23541,23531,23537,148,NaN
1639654200,23538,23546,23537,23545,193,NaN
1639654500,23546,23548,23543,23548,171,NaN
1639654800,23548,23550,23545,23550,67,NaN
1639655100,23550,23568,23549,23558,288,NaN
1639655400,23556,23559,23549,23556,104,NaN
1639655700,23554,23556,23549,23555,69,NaN
1639656000,23554,23578,23546,23576,847,NaN
1639656300,23575,23579,23566,23567,243,NaN
1639656600,23568,23579,23566,23578,159,NaN
1639656900,23577,23583,23564,23566,174,NaN
1639657200,23567,23576,23566,23576,134,NaN
1639657500,23576,23578,23562,23565,115,NaN
1639657800,23564,23571,23557,23568,91,NaN
1639658100,23568,23578,23567,23574,83,NaN
1639658400,23573,23595,23568,23577,170,NaN
1639658700,23576,23591,23573,23591,129,NaN
1639659000,23588,23593,23579,23585,124,NaN
1639659300,23585,23590,23578,23587,58,NaN
1639659600,23586,23587,23573,23581,120,NaN
1639659900,23580,23583,23574,23577,92,NaN
1639660200,23577,23582,23571,23573,203,NaN
1639660500,23573,23582,23572,23577,142,NaN
1639660800,23580,23595,23580,23595,75,NaN
1639661100,23594,23605,23594,23598,212,NaN
1639661400,23598,23604,23577,23579,233,NaN
1639661700,23583,23584,23575,23578,91,NaN
1639662000,23580,23590,23570,23580,295,NaN
1639662300,23581,23665,23565,23638,1429,NaN
1639662600,23637,23639,23619,23629,323,NaN
1639662900,23626,23637,23621,23624,152,NaN
1639663200,23624,23624,23578,23595,911,NaN
1639663500,23593,23616,23585,23606,228,NaN
1639663800,23605,23613,23599,23605,175,NaN
1639664100,23602,23607,23587,23594,271,NaN
1639664400,23593,23608,23591,23598,182,NaN
1639664700,23598,23598,23574,23580,237,NaN
1639665000,23578,23652,23578,23634,1297,NaN
1639665300,23634,23667,23627,23651,740,NaN
1639665600,23652,23672,23628,23636,904,NaN
1639665900,23638,23695,23631,23692,736,NaN
1639666200,23694,23695,23633,23646,718,NaN
1639666500,23650,23657,23597,23604,615,NaN
1639666800,23606,23619,23592,23604,634,NaN
1639667100,23604,23613,23554,23555,567,NaN
1639667400,23556,23571,23548,23570,443,NaN
1639667700,23568,23584,23546,23579,575,NaN
1639668000,23574,23586,23554,23573,297,NaN
1639668300,23573,23581,23557,23559,337,NaN
1639668600,23560,23568,23515,23519,780,NaN
1639668900,23521,23525,23504,23509,420,NaN
1639669200,23508,23517,23495,23501,354,NaN
1639669500,23500,23537,23490,23527,389,NaN
1639669800,23527,23547,23526,23537,267,NaN
1639670100,23537,23553,23526,23542,271,NaN
1639670400,23544,23544,23480,23480,454,NaN
1639670700,23480,23503,23474,23501,287,NaN
1639671000,23498,23506,23487,23498,183,NaN
1639671300,23497,23524,23495,23511,192,NaN
1639671600,23511,23528,23507,23522,170,NaN
1639671900,23522,23539,23513,23538,228,NaN
1639672200,23535,23538,23503,23508,193,NaN
1639672500,23508,23518,23494,23498,181,NaN
1639672800,23498,23507,23492,23492,144,NaN
1639673100,23492,23511,23484,23502,257,NaN
1639673400,23503,23507,23489,23504,118,NaN
1639673700,23505,23513,23481,23484,204,NaN
1639674000,23482,23497,23478,23482,134,NaN
1639674300,23479,23482,23465,23467,154,NaN
1639674600,23465,23476,23460,23470,154,NaN
1639674900,23469,23474,23455,23468,127,NaN
1639675200,23469,23485,23463,23466,124,NaN
1639675500,23462,23463,23447,23452,98,NaN
1639675800,23452,23458,23444,23458,117,NaN
1639676100,23459,23463,23451,23459,83,NaN
1639676400,23456,23460,23451,23455,93,NaN
1639676700,23456,23462,23442,23448,163,NaN
1639677000,23449,23462,23437,23447,272,NaN
1639677300,23445,23448,23431,23431,112,NaN
1639677600,23433,23449,23431,23443,162,NaN
1639677900,23445,23459,23436,23457,92,NaN
1639678200,23458,23473,23456,23473,71,NaN
1639678500,23474,23479,23469,23479,60,NaN
1639678800,23482,23482,23470,23471,24,NaN
1639679100,23474,23476,23467,23469,49,NaN
1639679400,23469,23474,23458,23458,64,NaN
1639679700,23457,23470,23454,23468,51,NaN
1639680000,23469,23472,23464,23471,53,NaN
1639680300,23472,23491,23467,23486,106,NaN
1639680600,23488,23491,23467,23467,110,NaN
1639680900,23467,23480,23458,23480,72,NaN
1639703700,23465,23554,23459,23487,2939,NaN
1639704000,23489,23518,23479,23488,1443,NaN
1639704300,23487,23488,23461,23472,812,NaN
1639704600,23471,23472,23389,23435,5973,NaN
1639704900,23431,23458,23363,23366,3437,NaN
1639705200,23368,23402,23348,23397,2659,NaN
1639705500,23397,23399,23341,23368,2169,NaN
1639705800,23368,23390,23325,23333,1937,NaN
1639706100,23334,23373,23326,23343,1674,NaN
1639706400,23343,23375,23308,23337,2134,NaN
1639706700,23338,23383,23336,23381,1468,NaN
1639707000,23380,23393,23334,23348,1306,NaN
1639707300,23346,23369,23327,23338,979,NaN
1639707600,23336,23346,23316,23329,909,NaN
1639707900,23329,23334,23283,23293,1571,NaN
1639708200,23291,23310,23243,23247,2305,NaN
1639708500,23247,23303,23242,23270,1804,NaN
1639708800,23269,23311,23267,23286,1086,NaN
1639709100,23286,23315,23278,23296,878,NaN
1639709400,23296,23314,23276,23314,865,NaN
1639709700,23312,23333,23301,23323,967,NaN
1639710000,23322,23325,23272,23280,981,NaN
1639710300,23280,23281,23232,23249,1515,NaN
1639710600,23248,23262,23214,23227,1447,NaN
1639710900,23228,23271,23224,23270,1265,NaN
1639711200,23268,23275,23244,23250,925,NaN
1639711500,23251,23262,23237,23257,527,NaN
1639711800,23258,23263,23212,23227,915,NaN
1639712100,23229,23229,23193,23200,1334,NaN
1639712400,23200,23222,23194,23221,797,NaN
1639712700,23221,23226,23191,23191,762,NaN
1639713000,23191,23201,23182,23187,965,NaN
1639713300,23188,23188,23151,23168,1559,NaN
1639717200,23190,23240,23185,23197,1649,NaN
1639717500,23194,23207,23165,23204,922,NaN
1639717800,23206,23234,23195,23195,916,NaN
1639718100,23196,23201,23172,23184,601,NaN
1639718400,23182,23205,23179,23181,732,NaN
1639718700,23180,23215,23177,23211,741,NaN
1639719000,23211,23238,23208,23230,1074,NaN
1639719300,23231,23300,23231,23255,2442,NaN
1639719600,23256,23283,23248,23270,644,NaN
1639719900,23271,23288,23230,23236,817,NaN
1639720200,23237,23247,23232,23233,449,NaN
1639720500,23234,23257,23224,23240,603,NaN
1639720800,23240,23247,23205,23216,866,NaN
1639721100,23216,23225,23204,23214,540,NaN
1639721400,23214,23223,23172,23185,1200,NaN
1639721700,23185,23220,23185,23217,510,NaN
1639722000,23217,23245,23215,23220,558,NaN
1639722300,23218,23230,23203,23213,457,NaN
1639722600,23212,23219,23196,23203,662,NaN
1639722900,23203,23228,23200,23228,496,NaN
1639723200,23228,23234,23209,23227,388,NaN
1639723500,23228,23243,23212,23228,631,NaN
1639723800,23229,23229,23183,23200,942,NaN
1639724100,23200,23221,23193,23207,540,NaN
1639724400,23208,23218,23173,23193,897,NaN
1639724700,23193,23217,23191,23198,612,NaN
1639725000,23198,23206,23183,23188,545,NaN
1639725300,23189,23227,23144,23227,1817,NaN
1639725600,23226,23236,23199,23214,1047,NaN
1639725900,23214,23225,23199,23220,497,NaN
1639726200,23221,23268,23213,23248,1209,NaN
1639726500,23249,23273,23240,23245,962,NaN
1639726800,23245,23266,23221,23225,844,NaN
1639727100,23225,23238,23217,23232,611,NaN
1639727400,23232,23242,23219,23226,811,NaN
1639727700,23225,23229,23202,23210,1093,NaN
1639728000,23209,23226,23185,23186,1392,NaN
1639728300,23185,23208,23164,23164,1848,NaN
1639728600,23162,23172,23123,23152,2072,NaN
1639728900,23151,23171,23144,23157,814,NaN
1639729200,23161,23166,23146,23151,496,NaN
1639729500,23151,23159,23140,23141,898,NaN
1639732500,23140,23141,23072,23095,1750,NaN
1639732800,23092,23118,23088,23107,297,NaN
1639733100,23105,23128,23105,23117,236,NaN
1639733400,23119,23144,23119,23142,249,NaN
1639733700,23143,23151,23114,23123,336,NaN
1639734000,23120,23125,23103,23106,137,NaN
1639734300,23103,23118,23090,23111,180,NaN
1639734600,23112,23128,23110,23125,194,NaN
1639734900,23126,23136,23112,23112,214,NaN
1639735200,23113,23131,23096,23100,218,NaN
1639735500,23101,23115,23098,23101,102,NaN
1639735800,23100,23109,23088,23092,132,NaN
1639736100,23089,23092,23065,23067,343,NaN
1639736400,23067,23079,23066,23068,195,NaN
1639736700,23067,23071,23043,23043,235,NaN
1639737000,23045,23068,23038,23066,271,NaN
1639737300,23066,23073,23062,23068,176,NaN
1639737600,23069,23069,23048,23060,274,NaN
1639737900,23059,23068,23056,23064,92,NaN
1639738200,23064,23073,22990,23004,1276,NaN
1639738500,23004,23045,23004,23042,314,NaN
1639738800,23044,23056,23024,23028,228,NaN
1639739100,23029,23050,23029,23037,217,NaN
1639739400,23038,23046,23019,23021,159,NaN
1639739700,23021,23024,23015,23018,170,NaN
1639740000,23021,23058,23020,23056,145,NaN
1639740300,23057,23070,23053,23061,219,NaN
1639740600,23065,23073,23061,23064,106,NaN
1639740900,23067,23075,23063,23070,170,NaN
1639741200,23069,23074,23064,23071,306,NaN
1639741500,23071,23086,23060,23085,265,NaN
1639741800,23084,23084,23076,23083,64,NaN
1639742100,23084,23090,23080,23089,103,NaN
1639742400,23089,23098,23088,23095,123,NaN
1639742700,23092,23098,23091,23097,63,NaN
1639743000,23096,23100,23085,23088,132,NaN
1639743300,23094,23094,23082,23089,52,NaN
1639743600,23086,23097,23079,23081,64,NaN
1639743900,23082,23086,23063,23069,120,NaN
1639744200,23070,23082,23069,23074,64,NaN
1639744500,23070,23089,23070,23075,112,NaN
1639744800,23074,23080,23070,23073,50,NaN
1639745100,23070,23080,23054,23057,140,NaN
1639745400,23057,23057,23037,23050,190,NaN
1639745700,23052,23064,23051,23054,201,NaN
1639746000,23056,23068,23056,23061,79,NaN
1639746300,23061,23067,23041,23046,117,NaN
1639746600,23048,23075,23045,23073,106,NaN
1639746900,23073,23074,23057,23063,47,NaN
1639747200,23063,23070,23056,23066,54,NaN
1639747500,23070,23080,23067,23073,97,NaN
1639747800,23072,23080,23066,23075,70,NaN
1639748100,23076,23088,23070,23073,81,NaN
1639748400,23071,23085,23053,23085,136,NaN
1639748700,23085,23090,23070,23075,76,NaN
1639749000,23075,23086,23074,23074,69,NaN
1639749300,23073,23081,23070,23077,50,NaN
1639749600,23076,23087,23075,23080,90,NaN
1639749900,23078,23079,23060,23064,147,NaN
1639750200,23063,23079,23063,23072,151,NaN
1639750500,23073,23094,23072,23091,169,NaN
1639750800,23092,23092,23076,23078,62,NaN
1639751100,23080,23085,23059,23084,137,NaN
1639751400,23085,23128,23080,23120,981,NaN
1639751700,23121,23125,23036,23041,894,NaN
1639752000,23046,23058,23024,23034,574,NaN
1639752300,23034,23054,23013,23054,492,NaN
1639752600,23055,23076,23029,23029,479,NaN
1639752900,23029,23067,23029,23067,227,NaN
1639753200,23062,23118,23058,23114,673,NaN
1639753500,23112,23125,23086,23119,422,NaN
1639753800,23118,23143,23087,23092,698,NaN
1639754100,23092,23101,23034,23044,976,NaN
1639754400,23044,23060,23025,23043,819,NaN
1639754700,23041,23103,23041,23101,523,NaN
1639755000,23101,23134,23086,23132,441,NaN
1639755300,23133,23163,23128,23162,619,NaN
1639755600,23161,23165,23141,23150,336,NaN
1639755900,23148,23174,23144,23174,335,NaN
1639756200,23177,23197,23161,23193,445,NaN
1639756500,23193,23196,23170,23188,502,NaN
1639756800,23188,23192,23161,23162,232,NaN
1639757100,23161,23168,23156,23161,189,NaN
1639757400,23164,23196,23162,23188,254,NaN
1639757700,23188,23188,23174,23182,141,NaN
1639758000,23181,23198,23178,23187,194,NaN
1639758300,23184,23222,23182,23219,373,NaN
1639758600,23219,23257,23199,23201,828,NaN
1639758900,23205,23207,23179,23194,381,NaN
1639759200,23192,23196,23140,23148,448,NaN
1639759500,23150,23158,23128,23131,315,NaN
1639759800,23130,23157,23130,23151,151,NaN
1639760100,23150,23164,23137,23160,181,NaN
1639760400,23160,23162,23135,23144,101,NaN
1639760700,23143,23144,23115,23134,274,NaN
1639761000,23134,23175,23134,23175,227,NaN
1639761300,23175,23187,23162,23164,244,NaN
1639761600,23169,23179,23167,23172,39,NaN
1639761900,23168,23170,23155,23170,65,NaN
1639762200,23174,23199,23169,23188,137,NaN
1639762500,23188,23191,23168,23176,86,NaN
1639762800,23177,23184,23170,23174,69,NaN
1639763100,23176,23198,23175,23197,192,NaN
1639763400,23196,23204,23173,23192,250,NaN
1639763700,23193,23208,23193,23202,104,NaN
1639764000,23203,23204,23193,23201,56,NaN
1639764300,23198,23202,23189,23195,45,NaN
1639764600,23191,23197,23189,23191,35,NaN
1639764900,23192,23197,23183,23194,51,NaN
1639765200,23199,23204,23195,23202,34,NaN
1639765500,23199,23217,23199,23216,90,NaN
1639765800,23214,23217,23200,23212,138,NaN
1639766100,23214,23217,23203,23208,50,NaN
1639766400,23206,23207,23194,23203,87,NaN
1639766700,23201,23215,23201,23215,119,NaN
1639767000,23216,23218,23210,23212,50,NaN
1639767300,23213,23235,23211,23228,115,NaN
1639962900,23117,23176,23054,23073,3581,NaN
1639963200,23074,23118,23067,23080,1852,NaN
1639963500,23079,23090,23059,23077,1449,NaN
1639963800,23076,23102,23014,23040,6782,NaN
1639964100,23040,23125,23026,23120,4731,NaN
1639964400,23122,23144,23084,23093,3257,NaN
1639964700,23094,23146,23051,23125,3190,NaN
1639965000,23122,23151,23095,23115,2350,NaN
1639965300,23114,23128,23037,23041,2273,NaN
1639965600,23041,23060,23003,23008,2661,NaN
1639965900,23008,23046,23002,23041,2639,NaN
1639966200,23041,23060,23009,23048,1972,NaN
1639966500,23050,23078,23015,23023,1722,NaN
1639966800,23022,23056,23008,23012,1376,NaN
1639967100,23011,23038,23008,23012,1525,NaN
1639967400,23012,23055,23000,23038,1952,NaN
1639967700,23038,23039,23000,23031,1267,NaN
1639968000,23027,23029,22970,22979,2271,NaN
1639968300,22978,22986,22930,22964,2223,NaN
1639968600,22964,22971,22920,22924,1461,NaN
1639968900,22925,22938,22904,22919,1590,NaN
1639969200,22919,22934,22884,22885,1758,NaN
1639969500,22884,22907,22870,22906,1540,NaN
1639969800,22902,22931,22897,22911,1537,NaN
1639970100,22913,22925,22892,22907,864,NaN
1639970400,22905,22910,22874,22897,969,NaN
1639970700,22895,22923,22891,22913,719,NaN
1639971000,22913,22946,22909,22935,1086,NaN
1639971300,22934,22937,22906,22907,652,NaN
1639971600,22907,22912,22887,22904,561,NaN
1639971900,22904,22922,22885,22886,584,NaN
1639972200,22886,22886,22858,22868,1313,NaN
1639972500,22865,22879,22856,22872,762,NaN
1639976400,22883,22896,22835,22878,1558,NaN
1639976700,22876,22923,22859,22918,1036,NaN
1639977000,22919,22950,22919,22934,1454,NaN
1639977300,22933,22976,22912,22924,1693,NaN
1639977600,22925,22928,22883,22889,761,NaN
1639977900,22889,22909,22883,22885,611,NaN
1639978200,22885,22901,22874,22876,717,NaN
1639978500,22874,22889,22842,22854,989,NaN
1639978800,22853,22876,22821,22834,1547,NaN
1639979100,22832,22856,22820,22854,927,NaN
1639979400,22850,22851,22822,22826,803,NaN
1639979700,22828,22838,22781,22788,1705,NaN
1639980000,22787,22808,22777,22801,1357,NaN
1639980300,22803,22803,22755,22777,1468,NaN
1639980600,22778,22780,22735,22762,1665,NaN
1639980900,22762,22772,22737,22749,880,NaN
1639981200,22750,22780,22745,22750,988,NaN
1639981500,22751,22760,22694,22696,2048,NaN
1639981800,22695,22750,22694,22747,1534,NaN
1639982100,22747,22747,22723,22743,990,NaN
1639982400,22743,22758,22733,22740,886,NaN
1639982700,22740,22755,22712,22719,746,NaN
1639983000,22721,22755,22715,22738,710,NaN
1639983300,22738,22788,22738,22787,1352,NaN
1639983600,22788,22813,22748,22752,1790,NaN
1639983900,22750,22756,22725,22726,791,NaN
1639984200,22729,22759,22722,22746,717,NaN
1639984500,22749,22769,22733,22743,649,NaN
1639984800,22742,22742,22700,22707,1053,NaN
1639985100,22705,22708,22663,22690,1579,NaN
1639985400,22692,22729,22690,22719,1050,NaN
1639985700,22718,22740,22715,22722,772,NaN
1639986000,22722,22747,22718,22726,774,NaN
1639986300,22727,22767,22726,22758,1430,NaN
1639986600,22759,22792,22759,22780,1367,NaN
1639986900,22779,22800,22756,22767,1982,NaN
1639987200,22767,22792,22736,22745,1720,NaN
1639987500,22744,22772,22718,22727,1377,NaN
1639987800,22729,22742,22722,22741,1500,NaN
1639988100,22740,22774,22737,22774,1120,NaN
1639988400,22774,22782,22740,22765,791,NaN
1639988700,22767,22795,22767,22781,1108,NaN
1639991700,22750,22750,22702,22728,499,NaN
1639992000,22725,22740,22714,22728,197,NaN
1639992300,22729,22734,22719,22732,156,NaN
1639992600,22732,22768,22732,22756,214,NaN
1639992900,22758,22773,22745,22756,133,NaN
1639993200,22757,22779,22752,22779,138,NaN
1639993500,22777,22783,22770,22781,100,NaN
1639993800,22778,22783,22769,22779,136,NaN
1639994100,22781,22798,22773,22797,369,NaN
1639994400,22797,22836,22797,22824,426,NaN
1639994700,22828,22845,22828,22833,280,NaN
1639995000,22834,22848,22833,22840,107,NaN
1639995300,22842,22847,22837,22847,91,NaN
1639995600,22845,22864,22844,22858,284,NaN
1639995900,22857,22861,22850,22853,125,NaN
1639996200,22855,22857,22822,22826,285,NaN
1639996500,22831,22842,22830,22839,91,NaN
1639996800,22837,22851,22832,22840,118,NaN
1639997100,22840,22859,22840,22859,106,NaN
1639997400,22860,22863,22847,22856,141,NaN
1639997700,22856,22860,22849,22853,87,NaN
1639998000,22855,22855,22827,22827,113,NaN
1639998300,22824,22847,22821,22847,118,NaN
1639998600,22845,22851,22835,22850,58,NaN
1639998900,22848,22848,22835,22836,37,NaN
1639999200,22837,22850,22836,22850,32,NaN
1639999500,22851,22863,22847,22860,78,NaN
1639999800,22860,22873,22856,22863,103,NaN
1640000100,22865,22868,22852,22858,54,NaN
1640000400,22857,22864,22854,22858,42,NaN
1640000700,22858,22872,22858,22858,73,NaN
1640001000,22856,22868,22850,22864,68,NaN
1640001300,22864,22884,22864,22882,164,NaN
1640001600,22883,22883,22875,22880,127,NaN
1640001900,22881,22884,22874,22879,82,NaN
1640002200,22877,22878,22866,22872,124,NaN
1640002500,22872,22872,22852,22859,151,NaN
1640002800,22859,22870,22857,22870,96,NaN
1640003100,22870,22873,22852,22853,68,NaN
1640003400,22853,22862,22850,22861,129,NaN
1640003700,22860,22865,22853,22862,53,NaN
1640004000,22861,22861,22842,22842,78,NaN
1640004300,22843,22845,22829,22838,165,NaN
1640004600,22840,22850,22837,22838,74,NaN
1640004900,22840,22847,22840,22842,51,NaN
1640005200,22844,22855,22837,22844,56,NaN
1640005500,22842,22850,22835,22835,87,NaN
1640005800,22833,22843,22833,22838,72,NaN
1640006100,22840,22852,22840,22849,77,NaN
1640006400,22850,22865,22850,22863,82,NaN
1640006700,22864,22864,22855,22855,68,NaN
1640007000,22853,22857,22839,22855,68,NaN
1640007300,22857,22862,22852,22857,57,NaN
1640007600,22857,22865,22854,22854,72,NaN
1640007900,22857,22861,22846,22846,46,NaN
1640008200,22846,22849,22839,22845,73,NaN
1640008500,22846,22860,22846,22852,97,NaN
1640008800,22852,22863,22852,22861,62,NaN
1640009100,22860,22869,22860,22868,78,NaN
1640009400,22870,22875,22864,22875,110,NaN
1640009700,22875,22880,22868,22873,134,NaN
1640010000,22873,22883,22869,22882,197,NaN
1640010300,22877,22899,22872,22891,273,NaN
1640010600,22890,22897,22827,22848,1152,NaN
1640010900,22851,22877,22836,22852,512,NaN
1640011200,22851,22851,22791,22806,747,NaN
1640011500,22803,22806,22771,22775,624,NaN
1640011800,22774,22798,22771,22798,420,NaN
1640012100,22795,22849,22791,22841,559,NaN
1640012400,22840,22850,22814,22845,311,NaN
1640012700,22846,22863,22826,22833,291,NaN
1640013000,22830,22844,22810,22826,180,NaN
1640013300,22828,22865,22816,22853,297,NaN
1640013600,22853,22863,22840,22840,180,NaN
1640013900,22840,22845,22817,22817,192,NaN
1640014200,22817,22824,22805,22818,187,NaN
1640014500,22817,22833,22815,22830,125,NaN
1640014800,22831,22832,22813,22820,178,NaN
1640015100,22827,22830,22795,22797,206,NaN
1640015400,22798,22798,22752,22753,525,NaN
1640015700,22754,22767,22745,22763,216,NaN
1640016000,22764,22765,22737,22744,199,NaN
1640016300,22742,22774,22737,22771,148,NaN
1640016600,22770,22778,22754,22757,160,NaN
1640016900,22758,22768,22746,22762,175,NaN
1640017200,22763,22769,22746,22768,252,NaN
1640017500,22769,22771,22754,22763,95,NaN
1640017800,22761,22778,22749,22754,147,NaN
1640018100,22755,22756,22728,22743,284,NaN
1640018400,22740,22756,22734,22756,114,NaN
1640018700,22753,22754,22737,22754,57,NaN
1640019000,22758,22782,22755,22777,139,NaN
1640019300,22776,22785,22765,22783,78,NaN
1640019600,22783,22783,22771,22779,69,NaN
1640019900,22774,22776,22767,22770,58,NaN
1640020200,22771,22778,22760,22762,61,NaN
1640020500,22761,22797,22761,22786,110,NaN
1640020800,22785,22785,22767,22770,78,NaN
1640021100,22770,22781,22770,22777,36,NaN
1640021400,22778,22778,22761,22764,45,NaN
1640021700,22764,22778,22763,22772,143,NaN
1640022000,22769,22792,22767,22790,89,NaN
1640022300,22785,22790,22777,22781,88,NaN
1640022600,22777,22794,22773,22777,74,NaN
1640022900,22777,22777,22761,22763,56,NaN
1640023200,22762,22765,22749,22754,80,NaN
1640023500,22754,22768,22754,22762,36,NaN
1640023800,22762,22768,22756,22766,41,NaN
1640024100,22766,22772,22762,22765,24,NaN
1640024400,22764,22773,22763,22765,25,NaN
1640024700,22765,22768,22760,22765,36,NaN
1640025000,22765,22772,22760,22761,33,NaN
1640025300,22761,22789,22761,22786,65,NaN
1640025600,22788,22806,22786,22794,165,NaN
1640025900,22791,22793,22783,22793,118,NaN
1640026200,22793,22798,22777,22785,125,NaN
1640026500,22786,22798,22775,22780,146,NaN
1640049300,22847,22875,22803,22809,2121,NaN
1640049600,22809,22838,22786,22787,1189,NaN
1640049900,22788,22829,22787,22820,671,NaN
1640050200,22820,22914,22801,22909,5209,NaN
1640050500,22910,22928,22870,22879,3119,NaN
1640050800,22878,22924,22868,22884,2569,NaN
1640051100,22886,22915,22832,22842,2800,NaN
1640051400,22842,22916,22836,22913,2127,NaN
1640051700,22915,22925,22876,22890,2216,NaN
1640052000,22891,22908,22853,22874,1703,NaN
1640052300,22872,22897,22854,22877,1366,NaN
1640052600,22878,22923,22865,22877,1574,NaN
1640052900,22878,22883,22841,22860,1250,NaN
1640053200,22859,22861,22828,22838,1195,NaN
1640053500,22837,22861,22822,22826,1340,NaN
1640053800,22825,22829,22790,22806,1734,NaN
1640054100,22806,22818,22764,22779,1803,NaN
1640054400,22778,22788,22744,22749,1289,NaN
1640054700,22749,22785,22748,22774,1204,NaN
1640055000,22774,22812,22770,22790,1392,NaN
1640055300,22788,22804,22770,22773,721,NaN
1640055600,22774,22836,22772,22834,1414,NaN
1640055900,22836,22837,22807,22817,621,NaN
1640056200,22818,22855,22818,22836,995,NaN
1640056500,22836,22879,22836,22860,1101,NaN
1640056800,22859,22867,22842,22843,654,NaN
1640057100,22842,22871,22840,22850,608,NaN
1640057400,22852,22868,22830,22832,556,NaN
1640057700,22833,22861,22829,22860,440,NaN
1640058000,22860,22872,22848,22869,425,NaN
1640058300,22870,22873,22849,22850,441,NaN
1640058600,22851,22881,22851,22878,595,NaN
1640058900,22879,22892,22877,22884,663,NaN
1640062800,22880,22904,22870,22896,1662,NaN
1640063100,22896,22915,22876,22908,1035,NaN
1640063400,22906,22921,22896,22908,1247,NaN
1640063700,22907,22920,22886,22899,1093,NaN
1640064000,22897,22916,22887,22912,855,NaN
1640064300,22914,22914,22878,22882,1459,NaN
