time,open,high,low,close,MA,MA,Volume,Volume MA,"HSI2!, HKEX: Compare","HSIZ2019, HKEX: Compare","HSI1!, HKEX: Compare",ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1570605300,25712,25734,25685,25723,25703.278730678012,25694.777777777777,1854,1646.15,25730,25774,NaN,25738.201422603077,NaN,0.015571445587302968,8.019631043548559,20.79261146228369,21.449351711547646
1570605600,25724,25730,25687,25722,25707.02298454241,25697,1787,1665.1,25730,25774,NaN,25733.089337246893,NaN,0.01591652373286736,7.696385017838187,19.392675493451968,20.005198387008015
1570605900,25722,25738,25705,25731,25711.818387633928,25702.222222222223,1305,1628.5,25730,25774,NaN,25653,NaN,0.01588777061001969,7.398266464377807,19.642847593008323,18.973239260552287
1570606200,25732,25734,25711,25711,25711.65471010714,25704.444444444445,1255,1578.95,25730,25779,NaN,25654.7,NaN,0.015445124887794615,7.115053838590446,18.926569246206252,18.28137824668046
1570606500,25712,25719,25696,25702,25709.723768085714,25706.333333333332,1054,1513.8,25730,25779,NaN,25656.366,NaN,0.014465882249017925,6.993256601397046,18.226940653953083,20.016387709533557
1570606800,25703,25725,25694,25722,25712.179014468573,25709.333333333332,1151,1450,25729,25779,NaN,25657.99868,NaN,0.013449428490825444,6.7422195883662965,18.283145822267283,19.018935471233387
1570607100,25721,25723,25707,25712,25712.143211574858,25714.444444444445,682,1397.2,25729,25771,NaN,25659.5987064,NaN,0.012133920664021991,6.503734425987082,17.801208483912106,18.51760297471127
1570607400,25712,25717,25702,25709,25711.514569259885,25716.11111111111,563,1342.75,25729,25771,NaN,25661.166732272,NaN,0.010829366232680293,6.391462820685307,17.349889060175535,18.89323066840031
1570607700,25708,25713,25689,25694,25708.011655407907,25714,972,1316.9,25723,25748,NaN,25662.70339762656,NaN,0.009408287229782398,6.571976463674458,16.63938245477617,20.33773611653176
1570608000,25694,25709,25680,25705,25707.409324326327,25712,1226,1338.85,25723,25741,NaN,25664.209329674028,NaN,0.008160203565600899,6.931945424287484,15.815586111801894,20.8673195184053
1570608300,25705,25710,25648,25655,25696.92745946106,25704.555555555555,2645,1423.35,25670,25721,NaN,25738,NaN,0.006748583242485751,7.858199904238111,14.230105742311682,23.94950180820529
1570608600,25655,25681,25634,25664,25690.34196756885,25697.11111111111,2447,1480.1,25659,25718,NaN,25733.84,NaN,0.00519688553607347,8.957089779585905,13.176095401070592,24.38189705921905
1570608900,25663,25680,25656,25676,25687.47357405508,25693.222222222223,823,1431.1,25690,25728,NaN,25729.8464,NaN,0.0037733989337590756,10.00103516116631,12.671599143431516,23.448344633701716
1570609200,25676,25682,25662,25669,25683.778859244063,25689.555555555555,723,1401.35,25680,25729,NaN,25726.012543999997,NaN,0.002277730562150215,10.932974522063052,12.584784940597169,22.686385508147726
1570609500,25667,25675,25647,25662,25679.42308739525,25682.88888888889,944,1353.65,25660,25716,NaN,25722.33204224,NaN,0.0005421901172214749,12.060236576981609,12.009669569569756,24.097809150615905
1570612500,25681,25824,25681,25775,25698.538469916202,25689.88888888889,1467,1384.5,25660,25830,NaN,25634,NaN,-0.0003068226235136473,12.551958844659602,29.419990973503417,18.851173129074315
1570612800,25775,25827,25774,25818,25722.43077593296,25702,667,1351.7,25660,25873,NaN,25641.72,NaN,0.000015160436577255076,13.053131673872013,27.76277179408495,17.536314808133426
1570613100,25821,25842,25770,25778,25733.54462074637,25711.333333333332,1090,1283.95,25823,25894,NaN,25653.736800000002,NaN,0.0007438179938368483,13.69903639662341,27.134306593091555,15.945859293880755
1570613400,25777,25797,25755,25761,25739.035696597093,25717.555555555555,611,1252.95,25790,25894,NaN,25665.032592000003,NaN,0.0020252977149043615,14.034686771020727,25.702914064991546,16.98868593746511
1570613700,25760,25789,25749,25771,25745.428557277675,25730.444444444445,539,1190.25,25790,25894,NaN,25675.650636480004,NaN,0.003924418377112571,14.243724830514605,24.411906431012333,16.88879809127138
1570614000,25772,25775,25755,25771,25750.54284582214,25742.333333333332,265,1110.8,25790,25826,NaN,25685.631598291206,NaN,0.006435016839607144,14.442310987033789,23.78317851915637,16.45382760718855
1570614300,25773,25843,25757,25798,25760.034276657712,25755.88888888889,1853,1114.1,25823,25896,NaN,25698.22107042791,NaN,0.00973464165286988,15.393136645511822,29.555330283178144,14.735978995104231
1570614600,25797,25813,25765,25782,25764.42742132617,25768.444444444445,723,1085,25794,25896,NaN,25709.80338479368,NaN,0.013305575740537612,16.296421021065953,27.84720864146703,13.884327384644504
1570614900,25774,25795,25769,25794,25770.341937060937,25783.11111111111,297,1037.1,25794,25896,NaN,25720.459114010184,NaN,0.01696073704722636,17.15454117784238,26.958841060006915,13.441396586886551
1570615200,25790,25799,25761,25773,25770.87354964875,25782.88888888889,308,999.8,25794,25896,NaN,25730.26238488937,NaN,0.020093305431549434,17.80334897190982,25.697621757432792,13.797474078016366
1570615500,25769,25776,25756,25760,25768.698839719,25776.444444444445,209,952.7,25770,25896,NaN,25739.28139409822,NaN,0.022505436813348732,18.314691673893122,25.048401299241736,14.080492836741143
1570615800,25760,25765,25753,25757,25766.3590717752,25774.11111111111,112,924.2,25768,25896,NaN,25747.57888257036,NaN,0.024366787986276915,18.73586512400133,24.655003453693002,14.25198923450167
1570616100,25755,25768,25753,25767,25766.48725742016,25774.777777777777,114,901.75,25768,25896,NaN,25753,NaN,0.02585802814657536,19.17448333140918,24.56075481252236,13.96343292456709
1570616400,25764,25786,25760,25778,25768.78980593613,25775.555555555555,121,859.2,25768,25896,NaN,25760,NaN,0.027077458680331866,19.81681439852485,26.152140486750465,13.465980496834625
1570616700,25778,25809,25776,25792,25773.431844748902,25777.88888888889,302,813,25768,25850,NaN,25766.64,NaN,0.027965556496511466,20.689643104271674,28.130562022976484,12.85416535587445
1570617000,25793,25800,25779,25790,25776.74547579912,25777,263,693.9,25768,25841,NaN,25772.7488,NaN,0.02848265991608536,21.518830374731156,27.299713080163812,12.474511736158481
1570617300,25790,25810,25790,25803,25781.9963806393,25779.333333333332,325,587.8,25805,25855,NaN,25778.368896,NaN,0.028531820658773153,22.4191092340408,27.952527250197612,12.115770101994332
1570617600,25803,25804,25791,25795,25784.59710451144,25779.444444444445,151,554.2,25804,25848,NaN,25783.53938432,NaN,0.02817249312342287,23.27437415038496,27.413132588280504,11.881974364688169
1570617900,25795,25803,25784,25785,25784.677683609152,25780.777777777777,116,523.85,25813,25848,NaN,25784,NaN,0.027390921703172054,23.8979569616263,26.62277163763438,12.601611667051785
1570618200,25786,25790,25772,25784,25784.54214688732,25783.444444444445,162,484.75,25798,25829,NaN,25843,NaN,0.026023573892797768,24.17413906314566,25.878716965793323,14.112624769043796
1570618500,25782,25789,25773,25780,25783.633717509856,25786,99,416.35,25798,25829,NaN,25841.58,NaN,0.024110769114028006,24.436512059589052,25.219228432557173,13.75298119701698
1570618800,25778,25796,25778,25783,25783.506974007883,25787.777777777777,136,389.8,25798,25829,NaN,25840.188400000003,NaN,0.021750998371592466,24.788928605412945,25.619669669482025,13.350099148883382
1570619100,25784,25797,25774,25795,25785.805579206306,25789.666666666668,63,338.45,25798,25829,NaN,25838.824632000003,NaN,0.019484871637543998,25.010120603402235,24.6484824069752,13.503292654694457
1570619400,25792,25792,25776,25781,25784.844463365043,25788.444444444445,68,311.3,25798,25829,NaN,25837.488139360004,NaN,0.016981088039763635,25.22025300149206,23.861913317771698,13.072382855491336
1570619700,25782,25782,25776,25780,25783.875570692035,25787.333333333332,66,287.65,25798,25829,NaN,25836.178376572803,NaN,0.014121396478954407,25.419878779677394,23.611450420299207,12.935170602506677
1570620000,25780,25797,25779,25792,25785.50045655363,25786.11111111111,168,282.8,25807,25829,NaN,25834.894809041347,NaN,0.010993228502940733,25.858231119297624,25.5275030310677,12.520172511442476
1570620300,25792,25799,25786,25795,25787.400365242902,25786.11111111111,97,195,25807,25829,NaN,25833.63691286052,NaN,0.007707766056299104,26.306802425369362,25.286002972107873,12.222069791083728
1570620600,25797,25803,25791,25798,25789.52029219432,25787.555555555555,127,165.2,25809,25829,NaN,25832.404174603307,NaN,0.004277542576501281,26.79859072667579,25.467968362876693,11.945705629839118
1570620900,25798,25802,25791,25792,25790.016233755458,25788.444444444445,70,153.85,25809,25829,NaN,25831.19609111124,NaN,0.0009015673465240459,27.265789612916898,24.924160678547008,11.690633594893603
1570621200,25792,25795,25779,25782,25788.412987004365,25788.666666666668,92,143.05,25809,25829,NaN,25830.012169289017,NaN,-0.002365986474317494,27.282388026747988,24.13511155606301,13.694881627605263
1570621500,25781,25793,25779,25787,25788.13038960349,25789.11111111111,67,135.95,25809,25841,NaN,25828.851925903236,NaN,-0.0056404310498936235,27.29815651988752,23.451302397245144,13.306870763676587
1570621800,25788,25798,25781,25798,25790.104311682793,25789.444444444445,65,133.6,25809,25841,NaN,25827.714887385173,NaN,-0.008719921374105688,27.41508172076673,23.659613851338033,12.8418105964156
1570622100,25797,25804,25794,25802,25792.483449346233,25791.777777777777,93,132.55,25809,25841,NaN,25826.60058963747,NaN,-0.011545932813016834,27.647008385497134,24.42936838355402,12.569798024286829
1570622400,25800,25809,25795,25803,25794.586759476988,25794.333333333332,164,134.7,25817,25841,NaN,25825.50857784472,NaN,-0.013956815131330158,27.96671001743868,24.770967070248172,12.189305516343154
1570622700,25806,25809,25797,25799,25795.46940758159,25795.11111111111,60,122.6,25817,25841,NaN,25824.438406287827,NaN,-0.016066751305761608,28.270426567783147,24.11241794351527,11.865246448301773
1570623000,25798,25808,25798,25802,25796.77552606527,25795.88888888889,52,112.05,25817,25841,NaN,25823.38963816207,NaN,-0.017320532947049362,28.55895729061039,23.56291579338915,11.59484725190465
1570623300,25801,25814,25801,25811,25799.620420852218,25797.333333333332,157,103.65,25823,25841,NaN,25822.361845398827,NaN,-0.017682872291818176,28.962765559944764,24.24611260457874,11.244194908582061
1570623600,25813,25814,25795,25799,25799.496336681776,25798.11111111111,101,101.15,25812,25841,NaN,25821.354608490852,NaN,-0.017346873439064693,29.07480103784588,23.16818316028687,12.148233785919766
1570623900,25799,25800,25785,25787,25796.99706934542,25798.666666666668,121,101.4,25812,25841,NaN,25820.367516321036,NaN,-0.016319583809032957,28.75354318960742,22.342718868621482,14.090683017664162
1570624200,25784,25795,25783,25791,25795.797655476337,25799.11111111111,103,98.45,25812,25841,NaN,25819.400165994615,NaN,-0.014459896704713792,28.36531771855611,21.69188522815266,14.165720296069123
1570624500,25793,25796,25785,25785,25793.63812438107,25797.666666666668,77,97.35,25803,25841,NaN,25818.452162674723,NaN,-0.012892692017225071,28.02445606831342,21.347386614325632,13.778443076216796
1570624800,25785,25788,25764,25775,25789.910499504855,25794.666666666668,220,101.55,25803,25824,NaN,25816.274076167734,NaN,-0.012091907049405192,26.878647301519806,20.086209096527142,18.133822582342564
1570625100,25776,25781,25768,25772,25786.328399603884,25791.222222222223,78,102.3,25803,25825,NaN,25814.183113121024,NaN,-0.011637058391222843,25.790128973065872,19.431648794509275,17.542885769467862
1570625400,25772,25777,25766,25770,25783.06271968311,25788,84,103.1,25803,25825,NaN,25812.17578859618,NaN,-0.011323832387189458,24.682082143091915,18.883547293983714,17.560907905296215
1570625700,25772,25779,25768,25779,25782.250175746485,25785.444444444445,60,102.8,25803,25825,NaN,25810.248757052334,NaN,-0.011129042286828738,23.699771311761985,18.863312898840107,17.054538220077163
1570626000,25776,25776,25771,25774,25780.600140597187,25781.333333333332,55,97.15,25803,25825,NaN,25808.39880677024,NaN,-0.011065044924430922,22.766576021998553,18.455904696837454,16.686195777289477
1570626300,25771,25777,25768,25772,25778.88011247775,25778.333333333332,76,96.1,25803,25825,NaN,25806.62285449943,NaN,-0.011359913154190248,21.75564944687991,17.995639640328008,17.101352651678088
1570626600,25774,25774,25756,25762,25775.504089982198,25775.555555555555,149,97.2,25803,25825,NaN,25803.585483229464,NaN,-0.011890870399861564,21.00544009854709,17.097956116998144,19.573838576558213
1570626900,25761,25771,25756,25769,25774.20327198576,25773.11111111111,85,97.95,25803,25825,NaN,25800.730354235697,NaN,-0.012647860511076891,20.292741217630912,16.38115980565035,18.753246033532232
1570627200,25768,25771,25766,25770,25773.36261758861,25771.444444444445,54,96.05,25803,25825,NaN,25798.046532981556,NaN,-0.01338679930493023,19.615677280760544,16.143689398482934,18.481388544555323
1570627500,25767,25774,25764,25769,25772.490094070887,25770.777777777777,69,96.15,25803,25825,NaN,25795.523741002664,NaN,-0.013968172590058647,18.834963922646956,16.55404731750299,17.934057847240084
1570627800,25769,25789,25741,25741,25766.19207525671,25767.333333333332,670,126.4,25803,25825,NaN,25791.16184172245,NaN,-0.014571961271164757,18.919428299297685,14.399395494201094,21.8365525979842
1570628100,25742,25760,25735,25756,25764.153660205367,25765.777777777777,417,142.6,25750,25792,NaN,25785.545657550203,NaN,-0.01506717337945993,19.179005932964,13.440309921079505,21.980651091029717
1570628400,25760,25772,25740,25744,25760.122928164295,25761.88888888889,385,153.65,25750,25792,NaN,25780.491091795182,NaN,-0.015600362348844854,18.887170748935077,15.421679521485657,20.170495028086165
1570628700,25747,25768,25746,25746,25757.298342531438,25758.777777777777,219,161.6,25770,25792,NaN,25775.941982615663,NaN,-0.01621216720294303,18.6099273241076,14.480247207584505,18.939166379324732
1570629000,25747,25749,25717,25726,25751.03867402515,25753.666666666668,439,180.95,25740,25788,NaN,25768.868944701782,NaN,-0.016993084257515535,19.16344585187067,13.337507701580298,24.59640640602007
1570629300,25724,25736,25722,25729,25746.63093922012,25750,245,185.35,25738,25788,NaN,25762.64467133757,NaN,-0.01793700698748011,19.689288453245588,12.86977610450891,23.733837723181246
1570629600,25729,25748,25724,25738,25744.904751376096,25746.555555555555,344,197.5,25755,25782,NaN,25757.167310777062,NaN,-0.01879982277524115,19.67293967506017,15.079615174880354,22.321296768993506
1570629900,25739,25745,25734,25742,25744.323801100876,25743.444444444445,218,202.35,25755,25782,NaN,25752.347233483815,NaN,-0.019408305387142978,19.657408335784023,14.658707733595506,21.698257003041963
1570630200,25741,25758,25733,25738,25743.0590408807,25740,316,213,25754,25782,NaN,25717,NaN,-0.01976491958835256,19.122348790351197,16.996124696209407,20.340032075628393
1570630500,25738,25754,25733,25754,25745.24723270456,25741.444444444445,159,217.1,25754,25782,NaN,25717.82,NaN,-0.019664496190357462,18.61404222219001,16.104757361610623,19.273292421679503
1570630800,25751,25757,25746,25751,25746.39778616365,25740.88888888889,142,213.2,25754,25782,NaN,25718.6236,NaN,-0.01918204725964987,18.01235594931971,16.418627782086258,18.73162581221622
1570631100,25753,25754,25738,25754,25747.918228930917,25742,120,215.3,25762,25782,NaN,25719.411128,NaN,-0.018431891722426298,17.710173167641027,15.741267772500553,20.02162072047983
1570631400,25752,25755,25742,25743,25746.934583144735,25741.666666666668,150,218.6,25762,25782,NaN,25720.18290544,NaN,-0.01740689269991267,17.380930886709066,15.466944550603223,19.33924741399963
1570631700,25741,25746,25734,25736,25744.74766651579,25742.777777777777,118,221.5,25762,25782,NaN,25720.9392473312,NaN,-0.016161766039820537,17.333201293803718,14.97116049692971,20.8563007460411
1570632000,25736,25745,25733,25743,25744.39813321263,25744.333333333332,109,224.2,25762,25782,NaN,25721.680462384575,NaN,-0.014738116771776366,17.320397725016697,14.482499210780972,20.447548908563473
1570632300,25743,25755,25743,25752,25745.918506570106,25745.88888888889,173,229.05,25763,25782,NaN,25722.406853136883,NaN,-0.013092772402966668,16.86475255927261,16.76950444076423,19.768346515590494
1570632600,25748,25752,25738,25748,25746.334805256083,25746.555555555555,183,230.75,25763,25782,NaN,25723.118716074147,NaN,-0.011323153604275138,16.60787519218354,16.11224447631773,20.393327860019706
1570632900,25747,25756,25740,25753,25747.667844204865,25748.222222222223,202,236.6,25763,25782,NaN,25723.816341752663,NaN,-0.009352733721316708,16.18910125633314,16.512436411944513,19.475070677041785
