time,open,high,low,close,Volume
1307068500,9530,9530,9530,9530,3
1307069100,9520,9520,9520,9520,8
1307070900,9530,9530,9530,9530,8
1307071200,9530,9530,9530,9530,1
1307071500,9540,9540,9540,9540,4
1307071800,9540,9550,9540,9540,26
1307072100,9540,9540,9540,9540,4
1307072400,9540,9540,9540,9540,1
1307072700,9540,9540,9540,9540,11
1307073000,9540,9540,9530,9530,6
1307073300,9520,9520,9520,9520,49
1307073600,9520,9520,9520,9520,22
1307073900,9520,9520,9520,9520,54
1307074200,9520,9520,9510,9510,6
1307074500,9520,9520,9520,9520,1
1307074800,9520,9520,9510,9510,46
1307075100,9520,9520,9520,9520,1
1307075400,9510,9510,9510,9510,22
1307075700,9510,9510,9500,9500,69
1307076000,9500,9510,9500,9510,5
1307076300,9510,9510,9490,9490,58
1307076600,9500,9510,9500,9510,12
1307076900,9510,9510,9510,9510,1
1307077200,9510,9520,9510,9520,12
1307077500,9520,9530,9520,9520,5
1307078400,9510,9510,9510,9510,47
1307078700,9510,9510,9510,9510,3
1307079000,9515,9515,9515,9515,35
1307079300,9500,9510,9500,9500,60
1307079600,9490,9500,9490,9500,3
1307079900,9500,9500,9500,9500,7
1307080200,9500,9500,9490,9490,18
1307080500,9500,9500,9490,9490,11
1307080800,9490,9500,9490,9500,39
1307081100,9500,9510,9500,9510,41
1307081700,9520,9520,9520,9520,124
1307086200,9500,9500,9500,9500,23
1307086500,9500,9500,9500,9500,14
1307087100,9500,9500,9500,9500,3
1307087400,9500,9500,9500,9500,5
1307087700,9500,9500,9500,9500,7
1307088900,9510,9510,9510,9510,5
1307089200,9510,9510,9510,9510,12
1307089800,9510,9510,9510,9510,1
1307091000,9510,9510,9510,9510,1
1307091300,9510,9510,9510,9510,3
1307091600,9510,9510,9510,9510,5
1307091900,9510,9510,9510,9510,4
1307092200,9510,9510,9510,9510,11
1307092500,9520,9520,9520,9520,55
1307092800,9510,9510,9510,9510,10
1307093700,9510,9510,9510,9510,1
1307094600,9510,9510,9510,9510,1
1307094900,9510,9510,9510,9510,6
1307096400,9500,9500,9500,9500,2
1307097300,9500,9500,9500,9500,1
1307097600,9500,9500,9500,9500,3
1307097900,9500,9500,9500,9500,11
1307098200,9500,9500,9500,9500,19
1307098500,9500,9500,9500,9500,89
